Using GPU: 2...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.187500, cost=1.110151, test acc=0.117673, cost=1.177013, disagree_f1=0.000000, neural_f1=0.000000, agree_f1=0.210568, average_f1=0.070189
BATCH 536 training acc=0.781250, cost=0.576837, test acc=0.853643, cost=0.386376, disagree_f1=0.772606, neural_f1=0.944738, agree_f1=0.508680, average_f1=0.742008
BATCH 537 training acc=0.750000, cost=0.613759, test acc=0.858008, cost=0.373262, disagree_f1=0.775236, neural_f1=0.947224, agree_f1=0.509332, average_f1=0.743931
BATCH 538 training acc=0.718750, cost=0.610815, test acc=0.858721, cost=0.367917, disagree_f1=0.775018, neural_f1=0.947325, agree_f1=0.510851, average_f1=0.744398
BATCH 539 training acc=0.843750, cost=0.438310, test acc=0.859701, cost=0.364637, disagree_f1=0.773763, neural_f1=0.948355, agree_f1=0.518062, average_f1=0.746727
BATCH 540 training acc=0.718750, cost=0.525646, test acc=0.857474, cost=0.364395, disagree_f1=0.768334, neural_f1=0.948017, agree_f1=0.522700, average_f1=0.746351
BATCH 541 training acc=0.906250, cost=0.325778, test acc=0.856939, cost=0.365642, disagree_f1=0.766111, neural_f1=0.948887, agree_f1=0.529008, average_f1=0.748002
BATCH 542 training acc=0.812500, cost=0.503847, test acc=0.854801, cost=0.369180, disagree_f1=0.760254, neural_f1=0.948783, agree_f1=0.537791, average_f1=0.748943
BATCH 543 training acc=0.875000, cost=0.361615, test acc=0.849813, cost=0.379554, disagree_f1=0.749951, neural_f1=0.946617, agree_f1=0.548595, average_f1=0.748387
BATCH 544 training acc=0.843750, cost=0.489063, test acc=0.846606, cost=0.386025, disagree_f1=0.743016, neural_f1=0.945955, agree_f1=0.547556, average_f1=0.745509
BATCH 545 training acc=0.781250, cost=0.531029, test acc=0.843399, cost=0.392227, disagree_f1=0.733509, neural_f1=0.945601, agree_f1=0.551136, average_f1=0.743416
BATCH 546 training acc=0.750000, cost=0.431401, test acc=0.838856, cost=0.399536, disagree_f1=0.728858, neural_f1=0.943119, agree_f1=0.545229, average_f1=0.739069
BATCH 547 training acc=0.593750, cost=0.750769, test acc=0.829770, cost=0.413959, disagree_f1=0.710853, neural_f1=0.939893, agree_f1=0.539813, average_f1=0.730186
BATCH 548 training acc=0.812500, cost=0.382205, test acc=0.820506, cost=0.428872, disagree_f1=0.682251, neural_f1=0.938153, agree_f1=0.540349, average_f1=0.720251
BATCH 549 training acc=0.875000, cost=0.338867, test acc=0.810529, cost=0.442381, disagree_f1=0.657748, neural_f1=0.935818, agree_f1=0.529213, average_f1=0.707593
BATCH 550 training acc=0.687500, cost=0.706410, test acc=0.804472, cost=0.458802, disagree_f1=0.653061, neural_f1=0.931354, agree_f1=0.525700, average_f1=0.703372
BATCH 551 training acc=0.593750, cost=0.833974, test acc=0.804026, cost=0.470906, disagree_f1=0.672917, neural_f1=0.925857, agree_f1=0.525472, average_f1=0.708082
BATCH 552 training acc=0.781250, cost=0.365477, test acc=0.801621, cost=0.483218, disagree_f1=0.688150, neural_f1=0.918833, agree_f1=0.521325, average_f1=0.709436
BATCH 553 training acc=0.750000, cost=0.493124, test acc=0.800998, cost=0.487238, disagree_f1=0.696656, neural_f1=0.915622, agree_f1=0.517819, average_f1=0.710032
BATCH 554 training acc=0.781250, cost=0.491292, test acc=0.808302, cost=0.478626, disagree_f1=0.717900, neural_f1=0.916059, agree_f1=0.516900, average_f1=0.716953
BATCH 555 training acc=0.687500, cost=0.750662, test acc=0.811331, cost=0.477826, disagree_f1=0.728274, neural_f1=0.914244, agree_f1=0.511005, average_f1=0.717841
BATCH 556 training acc=0.812500, cost=0.492967, test acc=0.815250, cost=0.471126, disagree_f1=0.734552, neural_f1=0.915743, agree_f1=0.508872, average_f1=0.719722
BATCH 557 training acc=0.750000, cost=0.733464, test acc=0.817745, cost=0.466497, disagree_f1=0.737428, neural_f1=0.917933, agree_f1=0.506784, average_f1=0.720715
BATCH 558 training acc=0.875000, cost=0.344335, test acc=0.818992, cost=0.463494, disagree_f1=0.737861, neural_f1=0.920803, agree_f1=0.508795, average_f1=0.722486
BATCH 559 training acc=0.812500, cost=0.487884, test acc=0.818012, cost=0.466995, disagree_f1=0.731219, neural_f1=0.922098, agree_f1=0.523881, average_f1=0.725733
BATCH 560 training acc=0.687500, cost=0.652443, test acc=0.802512, cost=0.488013, disagree_f1=0.693703, neural_f1=0.920131, agree_f1=0.513298, average_f1=0.709044
BATCH 561 training acc=0.656250, cost=0.606471, test acc=0.789507, cost=0.504836, disagree_f1=0.649368, neural_f1=0.921116, agree_f1=0.503142, average_f1=0.691208
BATCH 562 training acc=0.843750, cost=0.363217, test acc=0.784340, cost=0.513258, disagree_f1=0.622170, neural_f1=0.923099, agree_f1=0.501501, average_f1=0.682257
BATCH 563 training acc=0.875000, cost=0.496621, test acc=0.787101, cost=0.506314, disagree_f1=0.623328, neural_f1=0.925227, agree_f1=0.504061, average_f1=0.684205
BATCH 564 training acc=0.718750, cost=0.601976, test acc=0.800018, cost=0.478130, disagree_f1=0.645963, neural_f1=0.931763, agree_f1=0.512821, average_f1=0.696849
BATCH 565 training acc=0.718750, cost=0.593204, test acc=0.815696, cost=0.442533, disagree_f1=0.686138, neural_f1=0.936827, agree_f1=0.517628, average_f1=0.713531
BATCH 566 training acc=0.718750, cost=0.467903, test acc=0.837253, cost=0.409350, disagree_f1=0.739384, neural_f1=0.941375, agree_f1=0.529630, average_f1=0.736796
BATCH 567 training acc=0.781250, cost=0.590696, test acc=0.846072, cost=0.394775, disagree_f1=0.757259, neural_f1=0.944165, agree_f1=0.526031, average_f1=0.742485
BATCH 568 training acc=0.843750, cost=0.413500, test acc=0.849724, cost=0.386777, disagree_f1=0.761741, neural_f1=0.945664, agree_f1=0.523742, average_f1=0.743716
BATCH 569 training acc=0.656250, cost=0.679056, test acc=0.850436, cost=0.385850, disagree_f1=0.761741, neural_f1=0.945957, agree_f1=0.527324, average_f1=0.745008
BATCH 570 training acc=0.718750, cost=0.520642, test acc=0.849189, cost=0.387853, disagree_f1=0.757135, neural_f1=0.946132, agree_f1=0.533288, average_f1=0.745518
BATCH 571 training acc=0.750000, cost=0.431442, test acc=0.845003, cost=0.392727, disagree_f1=0.740771, neural_f1=0.946446, agree_f1=0.542830, average_f1=0.743349
BATCH 572 training acc=0.750000, cost=0.566863, test acc=0.844112, cost=0.394906, disagree_f1=0.737528, neural_f1=0.946299, agree_f1=0.545340, average_f1=0.743056
BATCH 573 training acc=0.812500, cost=0.429279, test acc=0.844290, cost=0.395092, disagree_f1=0.738724, neural_f1=0.946123, agree_f1=0.546144, average_f1=0.743664
BATCH 574 training acc=0.687500, cost=0.627839, test acc=0.843934, cost=0.397368, disagree_f1=0.741010, neural_f1=0.945437, agree_f1=0.545741, average_f1=0.744063
BATCH 575 training acc=0.843750, cost=0.545980, test acc=0.843666, cost=0.399899, disagree_f1=0.744677, neural_f1=0.944332, agree_f1=0.544819, average_f1=0.744609
BATCH 576 training acc=0.875000, cost=0.365365, test acc=0.841529, cost=0.403151, disagree_f1=0.739489, neural_f1=0.944565, agree_f1=0.541719, average_f1=0.741924
BATCH 577 training acc=0.812500, cost=0.485078, test acc=0.840727, cost=0.406941, disagree_f1=0.744325, neural_f1=0.943245, agree_f1=0.537527, average_f1=0.741699
BATCH 578 training acc=0.781250, cost=0.499772, test acc=0.835293, cost=0.419547, disagree_f1=0.745337, neural_f1=0.938350, agree_f1=0.528488, average_f1=0.737392
BATCH 579 training acc=0.781250, cost=0.586428, test acc=0.832710, cost=0.426154, disagree_f1=0.746032, neural_f1=0.935874, agree_f1=0.521118, average_f1=0.734341
BATCH 580 training acc=0.750000, cost=0.525540, test acc=0.826296, cost=0.442352, disagree_f1=0.743732, neural_f1=0.930790, agree_f1=0.514007, average_f1=0.729510
BATCH 581 training acc=0.750000, cost=0.504815, test acc=0.821040, cost=0.452843, disagree_f1=0.739080, neural_f1=0.927012, agree_f1=0.509991, average_f1=0.725361
BATCH 582 training acc=0.875000, cost=0.381021, test acc=0.812756, cost=0.470130, disagree_f1=0.728594, neural_f1=0.922609, agree_f1=0.507303, average_f1=0.719502
BATCH 583 training acc=0.812500, cost=0.424057, test acc=0.800820, cost=0.490298, disagree_f1=0.706680, neural_f1=0.918360, agree_f1=0.501037, average_f1=0.708693
BATCH 584 training acc=0.718750, cost=0.617382, test acc=0.786389, cost=0.520851, disagree_f1=0.683114, neural_f1=0.911350, agree_f1=0.493488, average_f1=0.695984
BATCH 585 training acc=0.718750, cost=0.517351, test acc=0.774274, cost=0.544683, disagree_f1=0.660687, neural_f1=0.906104, agree_f1=0.485112, average_f1=0.683968
BATCH 586 training acc=0.593750, cost=0.827544, test acc=0.772314, cost=0.542280, disagree_f1=0.642408, neural_f1=0.909104, agree_f1=0.484329, average_f1=0.678614
BATCH 587 training acc=0.656250, cost=0.666858, test acc=0.767148, cost=0.546247, disagree_f1=0.612752, neural_f1=0.911364, agree_f1=0.483555, average_f1=0.669224
BATCH 588 training acc=0.750000, cost=0.514706, test acc=0.773116, cost=0.524123, disagree_f1=0.596533, neural_f1=0.919473, agree_f1=0.492200, average_f1=0.669402
BATCH 589 training acc=0.750000, cost=0.557287, test acc=0.785587, cost=0.496431, disagree_f1=0.604696, neural_f1=0.928139, agree_f1=0.506606, average_f1=0.679814
BATCH 590 training acc=0.781250, cost=0.571602, test acc=0.802601, cost=0.459558, disagree_f1=0.628772, neural_f1=0.936900, agree_f1=0.524757, average_f1=0.696810
BATCH 591 training acc=0.781250, cost=0.445843, test acc=0.815072, cost=0.429589, disagree_f1=0.646288, neural_f1=0.943261, agree_f1=0.534296, average_f1=0.707948
BATCH 592 training acc=0.812500, cost=0.536196, test acc=0.828968, cost=0.402288, disagree_f1=0.678627, neural_f1=0.946973, agree_f1=0.543874, average_f1=0.723158
BATCH 593 training acc=0.656250, cost=0.555765, test acc=0.843845, cost=0.379365, disagree_f1=0.720505, neural_f1=0.948645, agree_f1=0.551097, average_f1=0.740082
BATCH 594 training acc=0.781250, cost=0.679491, test acc=0.851951, cost=0.367626, disagree_f1=0.745122, neural_f1=0.948699, agree_f1=0.551370, average_f1=0.748397
BATCH 595 training acc=0.812500, cost=0.511033, test acc=0.854623, cost=0.364458, disagree_f1=0.756390, neural_f1=0.948861, agree_f1=0.542225, average_f1=0.749159
BATCH 596 training acc=0.875000, cost=0.308018, test acc=0.856138, cost=0.364955, disagree_f1=0.761905, neural_f1=0.948783, agree_f1=0.541002, average_f1=0.750563
BATCH 597 training acc=0.750000, cost=0.668307, test acc=0.854980, cost=0.368695, disagree_f1=0.760911, neural_f1=0.948067, agree_f1=0.542448, average_f1=0.750475
BATCH 598 training acc=0.718750, cost=0.576397, test acc=0.851149, cost=0.375991, disagree_f1=0.756551, neural_f1=0.946519, agree_f1=0.540078, average_f1=0.747716
BATCH 599 training acc=0.718750, cost=0.690120, test acc=0.843310, cost=0.392718, disagree_f1=0.745685, neural_f1=0.942761, agree_f1=0.538565, average_f1=0.742337
BATCH 600 training acc=0.812500, cost=0.667811, test acc=0.834670, cost=0.420871, disagree_f1=0.735570, neural_f1=0.937917, agree_f1=0.538145, average_f1=0.737211
BATCH 601 training acc=0.750000, cost=0.577438, test acc=0.820328, cost=0.468917, disagree_f1=0.724670, neural_f1=0.925302, agree_f1=0.531443, average_f1=0.727138
BATCH 602 training acc=0.906250, cost=0.380399, test acc=0.798325, cost=0.526483, disagree_f1=0.710633, neural_f1=0.903933, agree_f1=0.515244, average_f1=0.709937
BATCH 603 training acc=0.750000, cost=0.518458, test acc=0.766702, cost=0.605911, disagree_f1=0.688749, neural_f1=0.875038, agree_f1=0.490393, average_f1=0.684727
BATCH 604 training acc=0.656250, cost=0.590926, test acc=0.749866, cost=0.655971, disagree_f1=0.676014, neural_f1=0.858162, agree_f1=0.482333, average_f1=0.672170
BATCH 605 training acc=0.781250, cost=0.543066, test acc=0.744789, cost=0.669742, disagree_f1=0.670933, neural_f1=0.854896, agree_f1=0.478735, average_f1=0.668188
BATCH 606 training acc=0.781250, cost=0.450620, test acc=0.738375, cost=0.679908, disagree_f1=0.666101, neural_f1=0.850016, agree_f1=0.472679, average_f1=0.662932
BATCH 607 training acc=0.781250, cost=0.579274, test acc=0.740513, cost=0.665046, disagree_f1=0.662678, neural_f1=0.856543, agree_f1=0.471161, average_f1=0.663461
BATCH 608 training acc=0.781250, cost=0.696638, test acc=0.749154, cost=0.630990, disagree_f1=0.662965, neural_f1=0.868971, agree_f1=0.477538, average_f1=0.669825
BATCH 609 training acc=0.812500, cost=0.666830, test acc=0.767237, cost=0.582560, disagree_f1=0.665754, neural_f1=0.889591, agree_f1=0.494077, average_f1=0.683141
BATCH 610 training acc=0.718750, cost=0.512359, test acc=0.785142, cost=0.533642, disagree_f1=0.671261, neural_f1=0.907722, agree_f1=0.508560, average_f1=0.695847
BATCH 611 training acc=0.812500, cost=0.508628, test acc=0.795208, cost=0.498951, disagree_f1=0.662666, neural_f1=0.921949, agree_f1=0.514328, average_f1=0.699648
BATCH 612 training acc=0.812500, cost=0.461322, test acc=0.802423, cost=0.478878, disagree_f1=0.661417, neural_f1=0.929440, agree_f1=0.520493, average_f1=0.703783
BATCH 613 training acc=0.875000, cost=0.325600, test acc=0.808748, cost=0.460061, disagree_f1=0.661201, neural_f1=0.934865, agree_f1=0.527792, average_f1=0.707953
BATCH 614 training acc=0.718750, cost=0.814623, test acc=0.817299, cost=0.435186, disagree_f1=0.668149, neural_f1=0.940013, agree_f1=0.536945, average_f1=0.715036
BATCH 615 training acc=0.812500, cost=0.412301, test acc=0.826563, cost=0.410377, disagree_f1=0.683377, neural_f1=0.943819, agree_f1=0.542786, average_f1=0.723327
BATCH 616 training acc=0.656250, cost=0.674053, test acc=0.837876, cost=0.390107, disagree_f1=0.705048, neural_f1=0.947164, agree_f1=0.551847, average_f1=0.734687
BATCH 617 training acc=0.718750, cost=0.537760, test acc=0.849189, cost=0.372168, disagree_f1=0.730086, neural_f1=0.949880, agree_f1=0.557717, average_f1=0.745894
BATCH 618 training acc=0.625000, cost=0.719428, test acc=0.854534, cost=0.362913, disagree_f1=0.744130, neural_f1=0.950109, agree_f1=0.558333, average_f1=0.750857
BATCH 619 training acc=0.687500, cost=0.774348, test acc=0.862640, cost=0.355232, disagree_f1=0.767203, neural_f1=0.951206, agree_f1=0.554410, average_f1=0.757606
BATCH 620 training acc=0.656250, cost=0.910334, test acc=0.861928, cost=0.353379, disagree_f1=0.771455, neural_f1=0.951043, agree_f1=0.526615, average_f1=0.749705
BATCH 621 training acc=0.718750, cost=0.676447, test acc=0.861839, cost=0.354372, disagree_f1=0.775428, neural_f1=0.951073, agree_f1=0.505146, average_f1=0.743882
BATCH 622 training acc=0.906250, cost=0.396671, test acc=0.860591, cost=0.356969, disagree_f1=0.774309, neural_f1=0.951074, agree_f1=0.497180, average_f1=0.740854
BATCH 623 training acc=0.687500, cost=0.572100, test acc=0.858275, cost=0.361805, disagree_f1=0.772566, neural_f1=0.949396, agree_f1=0.500214, average_f1=0.740725
BATCH 624 training acc=0.906250, cost=0.441905, test acc=0.856048, cost=0.368777, disagree_f1=0.768707, neural_f1=0.947800, agree_f1=0.517073, average_f1=0.744527
BATCH 625 training acc=0.812500, cost=0.473034, test acc=0.848299, cost=0.386041, disagree_f1=0.763200, neural_f1=0.941878, agree_f1=0.520809, average_f1=0.741963
BATCH 626 training acc=0.687500, cost=0.721440, test acc=0.838678, cost=0.418383, disagree_f1=0.754152, neural_f1=0.935024, agree_f1=0.531293, average_f1=0.740156
BATCH 627 training acc=0.718750, cost=0.580138, test acc=0.828612, cost=0.448889, disagree_f1=0.739564, neural_f1=0.928479, agree_f1=0.540127, average_f1=0.736057
BATCH 628 training acc=0.718750, cost=0.670366, test acc=0.813736, cost=0.481831, disagree_f1=0.711602, neural_f1=0.923769, agree_f1=0.531125, average_f1=0.722165
BATCH 629 training acc=0.781250, cost=0.431383, test acc=0.801443, cost=0.506659, disagree_f1=0.686405, neural_f1=0.919790, agree_f1=0.522661, average_f1=0.709619
BATCH 630 training acc=0.843750, cost=0.370292, test acc=0.792090, cost=0.518293, disagree_f1=0.652071, neural_f1=0.920466, agree_f1=0.518828, average_f1=0.697122
BATCH 631 training acc=0.843750, cost=0.443818, test acc=0.781133, cost=0.531873, disagree_f1=0.613491, neural_f1=0.919927, agree_f1=0.511639, average_f1=0.681686
BATCH 632 training acc=0.843750, cost=0.429916, test acc=0.776323, cost=0.532846, disagree_f1=0.589041, neural_f1=0.921432, agree_f1=0.507603, average_f1=0.672692
BATCH 633 training acc=0.687500, cost=0.671340, test acc=0.780510, cost=0.523042, disagree_f1=0.596450, neural_f1=0.924092, agree_f1=0.509247, average_f1=0.676596
BATCH 634 training acc=0.687500, cost=0.630946, test acc=0.786656, cost=0.514155, disagree_f1=0.615961, neural_f1=0.925460, agree_f1=0.514102, average_f1=0.685174
BATCH 635 training acc=0.718750, cost=0.735206, test acc=0.798593, cost=0.492280, disagree_f1=0.650912, neural_f1=0.928113, agree_f1=0.523188, average_f1=0.700738
BATCH 636 training acc=0.812500, cost=0.409010, test acc=0.814181, cost=0.462324, disagree_f1=0.688588, neural_f1=0.933066, agree_f1=0.533159, average_f1=0.718271
BATCH 637 training acc=0.906250, cost=0.353456, test acc=0.826474, cost=0.432213, disagree_f1=0.725518, neural_f1=0.934863, agree_f1=0.530896, average_f1=0.730426
BATCH 638 training acc=0.718750, cost=0.548164, test acc=0.840014, cost=0.401070, disagree_f1=0.750775, neural_f1=0.939683, agree_f1=0.534488, average_f1=0.741649
BATCH 639 training acc=0.781250, cost=0.485473, test acc=0.850971, cost=0.375699, disagree_f1=0.763423, neural_f1=0.945880, agree_f1=0.531870, average_f1=0.747057
BATCH 640 training acc=0.718750, cost=0.771986, test acc=0.857652, cost=0.364102, disagree_f1=0.772022, neural_f1=0.949115, agree_f1=0.530102, average_f1=0.750413
BATCH 641 training acc=0.781250, cost=0.615403, test acc=0.860235, cost=0.359836, disagree_f1=0.776805, neural_f1=0.950241, agree_f1=0.515053, average_f1=0.747366
BATCH 642 training acc=0.656250, cost=0.583488, test acc=0.862017, cost=0.356418, disagree_f1=0.779353, neural_f1=0.951159, agree_f1=0.505902, average_f1=0.745471
BATCH 643 training acc=0.812500, cost=0.411607, test acc=0.861839, cost=0.356394, disagree_f1=0.778928, neural_f1=0.951414, agree_f1=0.504421, average_f1=0.744921
BATCH 644 training acc=0.750000, cost=0.503349, test acc=0.861660, cost=0.357056, disagree_f1=0.779496, neural_f1=0.951374, agree_f1=0.497427, average_f1=0.742766
BATCH 645 training acc=0.781250, cost=0.505292, test acc=0.861482, cost=0.357216, disagree_f1=0.778623, neural_f1=0.951302, agree_f1=0.503161, average_f1=0.744362
BATCH 646 training acc=0.843750, cost=0.390272, test acc=0.859701, cost=0.361292, disagree_f1=0.777838, neural_f1=0.950424, agree_f1=0.497470, average_f1=0.741911
BATCH 647 training acc=0.781250, cost=0.484496, test acc=0.856583, cost=0.366308, disagree_f1=0.773061, neural_f1=0.948730, agree_f1=0.498344, average_f1=0.740045
BATCH 648 training acc=0.781250, cost=0.475590, test acc=0.852753, cost=0.375871, disagree_f1=0.770057, neural_f1=0.945888, agree_f1=0.503786, average_f1=0.739910
BATCH 649 training acc=0.750000, cost=0.441193, test acc=0.846161, cost=0.389013, disagree_f1=0.761888, neural_f1=0.941251, agree_f1=0.516537, average_f1=0.739892
BATCH 650 training acc=0.750000, cost=0.637369, test acc=0.836362, cost=0.407810, disagree_f1=0.750046, neural_f1=0.935630, agree_f1=0.518241, average_f1=0.734639
BATCH 651 training acc=1.000000, cost=0.262037, test acc=0.824960, cost=0.428230, disagree_f1=0.732688, neural_f1=0.929354, agree_f1=0.522118, average_f1=0.728053
BATCH 652 training acc=0.750000, cost=0.539284, test acc=0.814538, cost=0.450368, disagree_f1=0.713756, neural_f1=0.924840, agree_f1=0.520580, average_f1=0.719725
BATCH 653 training acc=0.812500, cost=0.326546, test acc=0.809104, cost=0.468682, disagree_f1=0.701691, neural_f1=0.922765, agree_f1=0.525164, average_f1=0.716540
BATCH 654 training acc=0.781250, cost=0.624544, test acc=0.803314, cost=0.482603, disagree_f1=0.685904, neural_f1=0.921884, agree_f1=0.524120, average_f1=0.710636
BATCH 655 training acc=0.875000, cost=0.292190, test acc=0.795386, cost=0.498586, disagree_f1=0.657975, neural_f1=0.922184, agree_f1=0.520561, average_f1=0.700240
BATCH 656 training acc=0.812500, cost=0.436119, test acc=0.788081, cost=0.514052, disagree_f1=0.626083, neural_f1=0.923891, agree_f1=0.515691, average_f1=0.688555
BATCH 657 training acc=0.750000, cost=0.584468, test acc=0.786923, cost=0.517363, disagree_f1=0.615847, neural_f1=0.925226, agree_f1=0.515320, average_f1=0.685464
BATCH 658 training acc=0.781250, cost=0.607194, test acc=0.788081, cost=0.520474, disagree_f1=0.621578, neural_f1=0.925150, agree_f1=0.516729, average_f1=0.687819
BATCH 659 training acc=0.750000, cost=0.553554, test acc=0.796187, cost=0.504119, disagree_f1=0.637523, neural_f1=0.928535, agree_f1=0.524684, average_f1=0.696914
BATCH 660 training acc=0.781250, cost=0.460938, test acc=0.805184, cost=0.481661, disagree_f1=0.662574, neural_f1=0.930363, agree_f1=0.530684, average_f1=0.707874
BATCH 661 training acc=0.750000, cost=0.631203, test acc=0.816854, cost=0.456804, disagree_f1=0.696470, neural_f1=0.932015, agree_f1=0.538586, average_f1=0.722357
BATCH 662 training acc=0.781250, cost=0.401526, test acc=0.826920, cost=0.429057, disagree_f1=0.715183, neural_f1=0.936421, agree_f1=0.539221, average_f1=0.730275
BATCH 663 training acc=0.656250, cost=0.645507, test acc=0.835828, cost=0.411633, disagree_f1=0.732556, neural_f1=0.939456, agree_f1=0.544163, average_f1=0.738725
BATCH 664 training acc=0.750000, cost=0.528570, test acc=0.845270, cost=0.391596, disagree_f1=0.744014, neural_f1=0.945218, agree_f1=0.544672, average_f1=0.744635
BATCH 665 training acc=0.781250, cost=0.541685, test acc=0.849278, cost=0.384080, disagree_f1=0.754187, neural_f1=0.946364, agree_f1=0.539124, average_f1=0.746558
BATCH 666 training acc=0.656250, cost=0.846089, test acc=0.849635, cost=0.385441, disagree_f1=0.757778, neural_f1=0.946436, agree_f1=0.534261, average_f1=0.746158
BATCH 667 training acc=0.687500, cost=0.610821, test acc=0.847764, cost=0.394153, disagree_f1=0.761125, neural_f1=0.943852, agree_f1=0.528768, average_f1=0.744581
BATCH 668 training acc=0.750000, cost=0.619997, test acc=0.841618, cost=0.414555, disagree_f1=0.760507, neural_f1=0.938280, agree_f1=0.519041, average_f1=0.739276
BATCH 669 training acc=0.687500, cost=0.679932, test acc=0.830394, cost=0.444263, disagree_f1=0.752799, neural_f1=0.929701, agree_f1=0.506008, average_f1=0.729503
BATCH 670 training acc=0.750000, cost=0.501971, test acc=0.816319, cost=0.492136, disagree_f1=0.740816, neural_f1=0.917422, agree_f1=0.490997, average_f1=0.716412
BATCH 671 training acc=0.718750, cost=0.439265, test acc=0.807322, cost=0.524072, disagree_f1=0.732022, neural_f1=0.908890, agree_f1=0.483848, average_f1=0.708253
BATCH 672 training acc=0.750000, cost=0.711641, test acc=0.806431, cost=0.529980, disagree_f1=0.731884, neural_f1=0.907801, agree_f1=0.483122, average_f1=0.707603
BATCH 673 training acc=0.687500, cost=0.839703, test acc=0.811598, cost=0.516323, disagree_f1=0.737864, neural_f1=0.912286, agree_f1=0.488704, average_f1=0.712951
BATCH 674 training acc=0.750000, cost=0.504195, test acc=0.822109, cost=0.482622, disagree_f1=0.746054, neural_f1=0.922518, agree_f1=0.494766, average_f1=0.721113
BATCH 675 training acc=0.625000, cost=0.915058, test acc=0.836362, cost=0.441142, disagree_f1=0.759847, neural_f1=0.933840, agree_f1=0.503076, average_f1=0.732254
BATCH 676 training acc=0.687500, cost=0.740294, test acc=0.844379, cost=0.417157, disagree_f1=0.765666, neural_f1=0.939749, agree_f1=0.508258, average_f1=0.737891
BATCH 677 training acc=0.843750, cost=0.421020, test acc=0.850793, cost=0.393387, disagree_f1=0.769968, neural_f1=0.944952, agree_f1=0.506988, average_f1=0.740636
BATCH 678 training acc=0.656250, cost=0.688364, test acc=0.853643, cost=0.383277, disagree_f1=0.771500, neural_f1=0.947060, agree_f1=0.504389, average_f1=0.740983
BATCH 679 training acc=0.750000, cost=0.584581, test acc=0.857474, cost=0.371011, disagree_f1=0.772851, neural_f1=0.950073, agree_f1=0.507643, average_f1=0.743522
BATCH 680 training acc=0.750000, cost=0.529906, test acc=0.859077, cost=0.365390, disagree_f1=0.771116, neural_f1=0.950867, agree_f1=0.519542, average_f1=0.747175
BATCH 681 training acc=0.687500, cost=0.608074, test acc=0.859790, cost=0.367779, disagree_f1=0.770504, neural_f1=0.951444, agree_f1=0.529276, average_f1=0.750408
BATCH 682 training acc=0.843750, cost=0.362612, test acc=0.860057, cost=0.367108, disagree_f1=0.769667, neural_f1=0.951407, agree_f1=0.531226, average_f1=0.750767
BATCH 683 training acc=0.843750, cost=0.504729, test acc=0.859255, cost=0.369860, disagree_f1=0.765982, neural_f1=0.951139, agree_f1=0.539873, average_f1=0.752331
BATCH 684 training acc=0.656250, cost=0.617168, test acc=0.853376, cost=0.377629, disagree_f1=0.753822, neural_f1=0.949928, agree_f1=0.537619, average_f1=0.747123
BATCH 685 training acc=0.750000, cost=0.549676, test acc=0.846962, cost=0.390156, disagree_f1=0.734551, neural_f1=0.948300, agree_f1=0.551879, average_f1=0.744910
