Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.685121, test acc=0.666383, cost=0.644851, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 156 training acc=0.781250, cost=0.387229, test acc=0.769362, cost=0.493110, disagree_f1=0.841613, agree_f1=0.575900, average_f1=0.708756
BATCH 157 training acc=0.875000, cost=0.532032, test acc=0.759149, cost=0.494842, disagree_f1=0.835752, agree_f1=0.548644, average_f1=0.692198
BATCH 158 training acc=0.843750, cost=0.328958, test acc=0.761702, cost=0.494993, disagree_f1=0.837398, agree_f1=0.554140, average_f1=0.695769
BATCH 159 training acc=0.750000, cost=0.461527, test acc=0.759149, cost=0.499416, disagree_f1=0.836322, agree_f1=0.544283, average_f1=0.690302
BATCH 160 training acc=0.843750, cost=0.378599, test acc=0.762553, cost=0.494840, disagree_f1=0.837696, agree_f1=0.557845, average_f1=0.697771
BATCH 161 training acc=0.781250, cost=0.474962, test acc=0.760851, cost=0.499689, disagree_f1=0.837290, agree_f1=0.548957, average_f1=0.693123
BATCH 162 training acc=0.625000, cost=0.679591, test acc=0.761702, cost=0.494079, disagree_f1=0.837020, agree_f1=0.556962, average_f1=0.696991
BATCH 163 training acc=0.843750, cost=0.361475, test acc=0.765106, cost=0.492776, disagree_f1=0.838973, agree_f1=0.566038, average_f1=0.702505
BATCH 164 training acc=0.750000, cost=0.488592, test acc=0.775319, cost=0.488367, disagree_f1=0.843972, agree_f1=0.598784, average_f1=0.721378
BATCH 165 training acc=0.906250, cost=0.423850, test acc=0.776170, cost=0.481884, disagree_f1=0.840703, agree_f1=0.623748, average_f1=0.732225
BATCH 166 training acc=0.750000, cost=0.482729, test acc=0.774468, cost=0.481392, disagree_f1=0.831959, agree_f1=0.657180, average_f1=0.744570
BATCH 167 training acc=0.812500, cost=0.419118, test acc=0.769362, cost=0.492842, disagree_f1=0.823453, agree_f1=0.667485, average_f1=0.745469
BATCH 168 training acc=0.781250, cost=0.534195, test acc=0.760851, cost=0.499687, disagree_f1=0.816220, agree_f1=0.657734, average_f1=0.736977
BATCH 169 training acc=0.906250, cost=0.334163, test acc=0.764255, cost=0.498407, disagree_f1=0.822777, agree_f1=0.648030, average_f1=0.735404
BATCH 170 training acc=0.781250, cost=0.513266, test acc=0.775319, cost=0.496249, disagree_f1=0.838828, agree_f1=0.629213, average_f1=0.734021
BATCH 171 training acc=0.656250, cost=0.627580, test acc=0.765957, cost=0.502278, disagree_f1=0.836017, agree_f1=0.591382, average_f1=0.713699
BATCH 172 training acc=0.687500, cost=0.555035, test acc=0.763404, cost=0.501594, disagree_f1=0.835113, agree_f1=0.581325, average_f1=0.708219
BATCH 173 training acc=0.750000, cost=0.496019, test acc=0.767660, cost=0.492938, disagree_f1=0.835641, agree_f1=0.603774, average_f1=0.719707
BATCH 174 training acc=0.875000, cost=0.389224, test acc=0.777021, cost=0.485124, disagree_f1=0.838072, agree_f1=0.642077, average_f1=0.740074
BATCH 175 training acc=0.843750, cost=0.332607, test acc=0.771064, cost=0.493286, disagree_f1=0.825890, agree_f1=0.665839, average_f1=0.745864
BATCH 176 training acc=0.812500, cost=0.405557, test acc=0.760000, cost=0.510106, disagree_f1=0.810992, agree_f1=0.671329, average_f1=0.741160
BATCH 177 training acc=0.718750, cost=0.639215, test acc=0.747234, cost=0.530499, disagree_f1=0.795876, agree_f1=0.668156, average_f1=0.732016
BATCH 178 training acc=0.718750, cost=0.554756, test acc=0.751489, cost=0.536008, disagree_f1=0.800000, agree_f1=0.671910, average_f1=0.735955
BATCH 179 training acc=0.812500, cost=0.489201, test acc=0.763404, cost=0.518765, disagree_f1=0.813922, agree_f1=0.675234, average_f1=0.744578
BATCH 180 training acc=0.812500, cost=0.453526, test acc=0.777021, cost=0.501270, disagree_f1=0.832695, agree_f1=0.665816, average_f1=0.749256
BATCH 181 training acc=0.750000, cost=0.476433, test acc=0.776170, cost=0.500444, disagree_f1=0.836137, agree_f1=0.646980, average_f1=0.741558
BATCH 182 training acc=0.906250, cost=0.352798, test acc=0.776170, cost=0.507382, disagree_f1=0.840316, agree_f1=0.625889, average_f1=0.733102
BATCH 183 training acc=0.687500, cost=0.654731, test acc=0.768511, cost=0.509201, disagree_f1=0.837126, agree_f1=0.600000, average_f1=0.718563
BATCH 184 training acc=0.718750, cost=0.477975, test acc=0.768511, cost=0.503412, disagree_f1=0.836930, agree_f1=0.601173, average_f1=0.719052
BATCH 185 training acc=0.906250, cost=0.256841, test acc=0.771915, cost=0.501072, disagree_f1=0.839521, agree_f1=0.605882, average_f1=0.722702
BATCH 186 training acc=0.718750, cost=0.538460, test acc=0.774468, cost=0.496552, disagree_f1=0.841032, agree_f1=0.612006, average_f1=0.726519
BATCH 187 training acc=0.812500, cost=0.371149, test acc=0.773617, cost=0.491162, disagree_f1=0.838983, agree_f1=0.618911, average_f1=0.728947
BATCH 188 training acc=0.843750, cost=0.431873, test acc=0.773617, cost=0.485898, disagree_f1=0.834988, agree_f1=0.639566, average_f1=0.737277
BATCH 189 training acc=0.718750, cost=0.564539, test acc=0.772766, cost=0.483239, disagree_f1=0.833852, agree_f1=0.640646, average_f1=0.737249
BATCH 190 training acc=0.875000, cost=0.380806, test acc=0.774468, cost=0.480965, disagree_f1=0.834685, agree_f1=0.645248, average_f1=0.739966
BATCH 191 training acc=0.718750, cost=0.443105, test acc=0.776170, cost=0.480602, disagree_f1=0.837954, agree_f1=0.638239, average_f1=0.738097
BATCH 192 training acc=0.781250, cost=0.429180, test acc=0.776170, cost=0.483071, disagree_f1=0.841088, agree_f1=0.621583, average_f1=0.731335
BATCH 193 training acc=0.812500, cost=0.441567, test acc=0.772766, cost=0.489940, disagree_f1=0.841355, agree_f1=0.599700, average_f1=0.720527
BATCH 194 training acc=0.843750, cost=0.287477, test acc=0.768511, cost=0.493468, disagree_f1=0.839053, agree_f1=0.587879, average_f1=0.713466
BATCH 195 training acc=0.718750, cost=0.633647, test acc=0.766809, cost=0.493404, disagree_f1=0.838443, agree_f1=0.581040, average_f1=0.709742
BATCH 196 training acc=0.750000, cost=0.520258, test acc=0.766809, cost=0.486674, disagree_f1=0.838061, agree_f1=0.583587, average_f1=0.710824
BATCH 197 training acc=0.875000, cost=0.373699, test acc=0.773617, cost=0.479952, disagree_f1=0.841289, agree_f1=0.605341, average_f1=0.723315
BATCH 198 training acc=0.750000, cost=0.599456, test acc=0.777872, cost=0.475343, disagree_f1=0.841337, agree_f1=0.629787, average_f1=0.735562
BATCH 199 training acc=0.718750, cost=0.564472, test acc=0.777872, cost=0.478341, disagree_f1=0.835123, agree_f1=0.659713, average_f1=0.747418
BATCH 200 training acc=0.781250, cost=0.533491, test acc=0.771064, cost=0.486636, disagree_f1=0.824984, agree_f1=0.669127, average_f1=0.747055
BATCH 201 training acc=0.875000, cost=0.394689, test acc=0.766809, cost=0.490503, disagree_f1=0.820681, agree_f1=0.666667, average_f1=0.743674
BATCH 202 training acc=0.937500, cost=0.306002, test acc=0.763404, cost=0.494325, disagree_f1=0.816864, agree_f1=0.665865, average_f1=0.741365
BATCH 203 training acc=0.750000, cost=0.489990, test acc=0.756596, cost=0.502433, disagree_f1=0.807537, agree_f1=0.668981, average_f1=0.738259
BATCH 204 training acc=0.750000, cost=0.564539, test acc=0.748936, cost=0.517508, disagree_f1=0.797529, agree_f1=0.669653, average_f1=0.733591
BATCH 205 training acc=0.718750, cost=0.526841, test acc=0.748936, cost=0.516513, disagree_f1=0.797529, agree_f1=0.669653, average_f1=0.733591
BATCH 206 training acc=0.687500, cost=0.570544, test acc=0.765957, cost=0.498375, disagree_f1=0.816544, agree_f1=0.676851, average_f1=0.746698
BATCH 207 training acc=0.812500, cost=0.482440, test acc=0.778723, cost=0.479511, disagree_f1=0.837093, agree_f1=0.655172, average_f1=0.746133
BATCH 208 training acc=0.937500, cost=0.412076, test acc=0.776170, cost=0.478124, disagree_f1=0.841662, agree_f1=0.618287, average_f1=0.729975
BATCH 209 training acc=0.781250, cost=0.463234, test acc=0.760851, cost=0.500288, disagree_f1=0.837853, agree_f1=0.544571, average_f1=0.691212
BATCH 210 training acc=0.875000, cost=0.403845, test acc=0.750638, cost=0.537830, disagree_f1=0.837313, agree_f1=0.466302, average_f1=0.651807
BATCH 211 training acc=0.750000, cost=0.465438, test acc=0.742979, cost=0.561197, disagree_f1=0.834248, agree_f1=0.428030, average_f1=0.631139
BATCH 212 training acc=0.718750, cost=0.563503, test acc=0.741277, cost=0.563157, disagree_f1=0.833150, agree_f1=0.424242, average_f1=0.628696
BATCH 213 training acc=0.562500, cost=0.810897, test acc=0.744681, cost=0.543207, disagree_f1=0.834071, agree_f1=0.446494, average_f1=0.640283
BATCH 214 training acc=0.781250, cost=0.519043, test acc=0.754894, cost=0.511279, disagree_f1=0.836920, agree_f1=0.506849, average_f1=0.671884
BATCH 215 training acc=0.718750, cost=0.575020, test acc=0.764255, cost=0.484836, disagree_f1=0.838106, agree_f1=0.566510, average_f1=0.702308
BATCH 216 training acc=0.875000, cost=0.315884, test acc=0.773617, cost=0.478089, disagree_f1=0.841478, agree_f1=0.604167, average_f1=0.722822
BATCH 217 training acc=0.843750, cost=0.480825, test acc=0.783830, cost=0.476595, disagree_f1=0.842822, agree_f1=0.653951, average_f1=0.748386
BATCH 218 training acc=0.875000, cost=0.391963, test acc=0.772766, cost=0.485340, disagree_f1=0.827853, agree_f1=0.665832, average_f1=0.746843
BATCH 219 training acc=0.812500, cost=0.431155, test acc=0.762553, cost=0.492335, disagree_f1=0.816327, agree_f1=0.664260, average_f1=0.740293
BATCH 220 training acc=0.812500, cost=0.493935, test acc=0.769362, cost=0.489634, disagree_f1=0.822992, agree_f1=0.669109, average_f1=0.746050
BATCH 221 training acc=0.875000, cost=0.331228, test acc=0.775319, cost=0.480447, disagree_f1=0.832700, agree_f1=0.658031, average_f1=0.745365
BATCH 222 training acc=0.812500, cost=0.425528, test acc=0.775319, cost=0.477167, disagree_f1=0.838433, agree_f1=0.631285, average_f1=0.734859
BATCH 223 training acc=0.718750, cost=0.567828, test acc=0.770213, cost=0.487347, disagree_f1=0.840426, agree_f1=0.589666, average_f1=0.715046
BATCH 224 training acc=0.875000, cost=0.318893, test acc=0.761702, cost=0.516800, disagree_f1=0.839080, agree_f1=0.540984, average_f1=0.690032
BATCH 225 training acc=0.781250, cost=0.539884, test acc=0.753191, cost=0.536814, disagree_f1=0.835601, agree_f1=0.505119, average_f1=0.670360
BATCH 226 training acc=0.875000, cost=0.464112, test acc=0.755745, cost=0.538479, disagree_f1=0.837024, agree_f1=0.512733, average_f1=0.674879
BATCH 227 training acc=0.812500, cost=0.439106, test acc=0.760000, cost=0.526194, disagree_f1=0.838488, agree_f1=0.533113, average_f1=0.685800
BATCH 228 training acc=0.812500, cost=0.543206, test acc=0.766809, cost=0.502988, disagree_f1=0.839390, agree_f1=0.574534, average_f1=0.706962
BATCH 229 training acc=0.843750, cost=0.378669, test acc=0.776170, cost=0.485663, disagree_f1=0.841279, agree_f1=0.620491, average_f1=0.730885
BATCH 230 training acc=0.687500, cost=0.684798, test acc=0.778723, cost=0.481954, disagree_f1=0.836272, agree_f1=0.658793, average_f1=0.747532
BATCH 231 training acc=0.843750, cost=0.351380, test acc=0.773617, cost=0.485627, disagree_f1=0.829268, agree_f1=0.664141, average_f1=0.746705
BATCH 232 training acc=0.875000, cost=0.402561, test acc=0.774468, cost=0.482516, disagree_f1=0.830671, agree_f1=0.662420, average_f1=0.746546
BATCH 233 training acc=0.843750, cost=0.357672, test acc=0.777872, cost=0.478246, disagree_f1=0.837180, agree_f1=0.650602, average_f1=0.743891
BATCH 234 training acc=0.843750, cost=0.356993, test acc=0.775319, cost=0.479206, disagree_f1=0.835206, agree_f1=0.647059, average_f1=0.741132
BATCH 235 training acc=0.812500, cost=0.363939, test acc=0.768511, cost=0.479771, disagree_f1=0.831891, agree_f1=0.628415, average_f1=0.730153
BATCH 236 training acc=0.812500, cost=0.464918, test acc=0.766809, cost=0.479843, disagree_f1=0.829814, agree_f1=0.629730, average_f1=0.729772
BATCH 237 training acc=0.718750, cost=0.567115, test acc=0.768511, cost=0.480511, disagree_f1=0.828499, agree_f1=0.643979, average_f1=0.736239
BATCH 238 training acc=0.718750, cost=0.445233, test acc=0.769362, cost=0.478230, disagree_f1=0.829667, agree_f1=0.642951, average_f1=0.736309
BATCH 239 training acc=0.812500, cost=0.446078, test acc=0.770213, cost=0.481174, disagree_f1=0.827586, agree_f1=0.655612, average_f1=0.741599
BATCH 240 training acc=0.906250, cost=0.363896, test acc=0.762553, cost=0.485159, disagree_f1=0.819884, agree_f1=0.651685, average_f1=0.735785
BATCH 241 training acc=0.875000, cost=0.352487, test acc=0.767660, cost=0.484415, disagree_f1=0.824888, agree_f1=0.654867, average_f1=0.739878
BATCH 242 training acc=0.812500, cost=0.471184, test acc=0.765957, cost=0.489884, disagree_f1=0.821544, agree_f1=0.660074, average_f1=0.740809
BATCH 243 training acc=0.812500, cost=0.359807, test acc=0.768511, cost=0.491520, disagree_f1=0.824062, agree_f1=0.661692, average_f1=0.742877
BATCH 244 training acc=0.750000, cost=0.547651, test acc=0.769362, cost=0.486728, disagree_f1=0.827279, agree_f1=0.653009, average_f1=0.740144
BATCH 245 training acc=0.687500, cost=0.550166, test acc=0.770213, cost=0.483719, disagree_f1=0.829545, agree_f1=0.647520, average_f1=0.738533
BATCH 246 training acc=0.843750, cost=0.387063, test acc=0.777021, cost=0.480875, disagree_f1=0.838868, agree_f1=0.638122, average_f1=0.738495
BATCH 247 training acc=0.781250, cost=0.459286, test acc=0.766809, cost=0.490073, disagree_f1=0.837678, agree_f1=0.586103, average_f1=0.711890
BATCH 248 training acc=0.843750, cost=0.406918, test acc=0.746383, cost=0.527327, disagree_f1=0.831066, agree_f1=0.491468, average_f1=0.661267
BATCH 249 training acc=0.750000, cost=0.583573, test acc=0.737021, cost=0.561007, disagree_f1=0.828998, agree_f1=0.430939, average_f1=0.629969
BATCH 250 training acc=0.687500, cost=0.510909, test acc=0.732766, cost=0.573615, disagree_f1=0.827283, agree_f1=0.409774, average_f1=0.618529
BATCH 251 training acc=0.750000, cost=0.590935, test acc=0.731915, cost=0.566420, disagree_f1=0.827208, agree_f1=0.402277, average_f1=0.614742
BATCH 252 training acc=0.781250, cost=0.449229, test acc=0.737872, cost=0.546060, disagree_f1=0.830022, agree_f1=0.427509, average_f1=0.628766
BATCH 253 training acc=0.718750, cost=0.544000, test acc=0.750638, cost=0.521601, disagree_f1=0.836221, agree_f1=0.477718, average_f1=0.656970
BATCH 254 training acc=0.625000, cost=0.708471, test acc=0.752340, cost=0.497522, disagree_f1=0.833046, agree_f1=0.520593, average_f1=0.676820
BATCH 255 training acc=0.875000, cost=0.364875, test acc=0.765957, cost=0.488854, disagree_f1=0.837949, agree_f1=0.578867, average_f1=0.708408
BATCH 256 training acc=0.593750, cost=0.676211, test acc=0.766809, cost=0.492175, disagree_f1=0.831695, agree_f1=0.620499, average_f1=0.726097
BATCH 257 training acc=0.750000, cost=0.471948, test acc=0.760851, cost=0.503889, disagree_f1=0.820676, agree_f1=0.641124, average_f1=0.730900
BATCH 258 training acc=0.812500, cost=0.467956, test acc=0.756596, cost=0.511039, disagree_f1=0.812336, agree_f1=0.653753, average_f1=0.733044
BATCH 259 training acc=0.750000, cost=0.519310, test acc=0.768511, cost=0.506407, disagree_f1=0.823377, agree_f1=0.664198, average_f1=0.743787
BATCH 260 training acc=0.750000, cost=0.489293, test acc=0.774468, cost=0.495876, disagree_f1=0.831103, agree_f1=0.660691, average_f1=0.745897
BATCH 261 training acc=0.750000, cost=0.480988, test acc=0.775319, cost=0.486096, disagree_f1=0.834379, agree_f1=0.650794, average_f1=0.742586
BATCH 262 training acc=0.968750, cost=0.305023, test acc=0.782128, cost=0.478716, disagree_f1=0.843137, agree_f1=0.643454, average_f1=0.743296
BATCH 263 training acc=0.781250, cost=0.537915, test acc=0.771064, cost=0.480490, disagree_f1=0.839976, agree_f1=0.597907, average_f1=0.718942
BATCH 264 training acc=0.843750, cost=0.315562, test acc=0.767660, cost=0.489149, disagree_f1=0.839883, agree_f1=0.576744, average_f1=0.708313
BATCH 265 training acc=0.843750, cost=0.394735, test acc=0.756596, cost=0.500726, disagree_f1=0.833527, agree_f1=0.547468, average_f1=0.690498
BATCH 266 training acc=0.781250, cost=0.503543, test acc=0.763404, cost=0.505984, disagree_f1=0.837046, agree_f1=0.568323, average_f1=0.702684
BATCH 267 training acc=0.906250, cost=0.328015, test acc=0.769362, cost=0.518064, disagree_f1=0.840306, agree_f1=0.584992, average_f1=0.712649
BATCH 268 training acc=0.875000, cost=0.418531, test acc=0.776170, cost=0.523633, disagree_f1=0.842985, agree_f1=0.610370, average_f1=0.726678
BATCH 269 training acc=0.781250, cost=0.500882, test acc=0.783830, cost=0.523369, disagree_f1=0.845122, agree_f1=0.642254, average_f1=0.743688
BATCH 270 training acc=0.843750, cost=0.338921, test acc=0.781277, cost=0.530324, disagree_f1=0.840075, agree_f1=0.654105, average_f1=0.747090
BATCH 271 training acc=0.906250, cost=0.373344, test acc=0.782128, cost=0.544280, disagree_f1=0.835476, agree_f1=0.677582, average_f1=0.756529
BATCH 272 training acc=0.718750, cost=0.687652, test acc=0.776170, cost=0.547810, disagree_f1=0.829332, agree_f1=0.674907, average_f1=0.752119
BATCH 273 training acc=0.781250, cost=0.648437, test acc=0.774468, cost=0.552283, disagree_f1=0.824619, agree_f1=0.684148, average_f1=0.754384
BATCH 274 training acc=0.843750, cost=0.442258, test acc=0.767660, cost=0.567800, disagree_f1=0.814412, agree_f1=0.689420, average_f1=0.751916
BATCH 275 training acc=0.843750, cost=0.414855, test acc=0.756596, cost=0.567112, disagree_f1=0.801939, agree_f1=0.684327, average_f1=0.743133
BATCH 276 training acc=0.781250, cost=0.487371, test acc=0.760851, cost=0.538744, disagree_f1=0.807402, agree_f1=0.684624, average_f1=0.746013
BATCH 277 training acc=0.812500, cost=0.398438, test acc=0.774468, cost=0.503598, disagree_f1=0.823451, agree_f1=0.687868, average_f1=0.755660
BATCH 278 training acc=0.750000, cost=0.476784, test acc=0.782979, cost=0.480180, disagree_f1=0.838710, agree_f1=0.668401, average_f1=0.753555
BATCH 279 training acc=0.843750, cost=0.408620, test acc=0.787234, cost=0.475490, disagree_f1=0.844334, agree_f1=0.663978, average_f1=0.754156
BATCH 280 training acc=0.812500, cost=0.374959, test acc=0.776170, cost=0.481754, disagree_f1=0.842042, agree_f1=0.616058, average_f1=0.729050
BATCH 281 training acc=0.750000, cost=0.459337, test acc=0.768511, cost=0.489896, disagree_f1=0.840563, agree_f1=0.577640, average_f1=0.709101
BATCH 282 training acc=0.812500, cost=0.519495, test acc=0.770213, cost=0.487676, disagree_f1=0.842290, agree_f1=0.576803, average_f1=0.709546
BATCH 283 training acc=0.906250, cost=0.342946, test acc=0.770213, cost=0.486243, disagree_f1=0.842290, agree_f1=0.576803, average_f1=0.709546
BATCH 284 training acc=0.812500, cost=0.407323, test acc=0.776170, cost=0.476703, disagree_f1=0.843546, agree_f1=0.606876, average_f1=0.725211
BATCH 285 training acc=0.781250, cost=0.551083, test acc=0.783830, cost=0.469080, disagree_f1=0.844933, agree_f1=0.643258, average_f1=0.744096
BATCH 286 training acc=0.781250, cost=0.436730, test acc=0.788936, cost=0.469941, disagree_f1=0.841837, agree_f1=0.682864, average_f1=0.762351
BATCH 287 training acc=0.875000, cost=0.538374, test acc=0.771915, cost=0.483825, disagree_f1=0.822045, agree_f1=0.682464, average_f1=0.752255
BATCH 288 training acc=0.750000, cost=0.534490, test acc=0.757447, cost=0.498556, disagree_f1=0.804928, agree_f1=0.679415, average_f1=0.742172
BATCH 289 training acc=0.875000, cost=0.361304, test acc=0.754894, cost=0.503671, disagree_f1=0.802198, agree_f1=0.677852, average_f1=0.740025
BATCH 290 training acc=0.875000, cost=0.380839, test acc=0.760000, cost=0.498352, disagree_f1=0.807377, agree_f1=0.681716, average_f1=0.744546
BATCH 291 training acc=0.843750, cost=0.472365, test acc=0.767660, cost=0.483371, disagree_f1=0.818845, agree_f1=0.676157, average_f1=0.747501
BATCH 292 training acc=0.781250, cost=0.505378, test acc=0.783830, cost=0.471093, disagree_f1=0.838832, agree_f1=0.671835, average_f1=0.755334
BATCH 293 training acc=0.906250, cost=0.338613, test acc=0.782128, cost=0.470228, disagree_f1=0.843712, agree_f1=0.640449, average_f1=0.742081
BATCH 294 training acc=0.906250, cost=0.254330, test acc=0.768511, cost=0.491748, disagree_f1=0.840000, agree_f1=0.581538, average_f1=0.710769
BATCH 295 training acc=0.875000, cost=0.237478, test acc=0.760851, cost=0.529891, disagree_f1=0.838040, agree_f1=0.543089, average_f1=0.690565
BATCH 296 training acc=0.750000, cost=0.519220, test acc=0.756596, cost=0.560754, disagree_f1=0.837315, agree_f1=0.516892, average_f1=0.677104
BATCH 297 training acc=0.906250, cost=0.305140, test acc=0.753191, cost=0.577583, disagree_f1=0.835414, agree_f1=0.506803, average_f1=0.671109
BATCH 298 training acc=0.812500, cost=0.415886, test acc=0.756596, cost=0.577757, disagree_f1=0.836758, agree_f1=0.521739, average_f1=0.679249
BATCH 299 training acc=0.843750, cost=0.451971, test acc=0.760851, cost=0.566546, disagree_f1=0.838040, agree_f1=0.543089, average_f1=0.690565
BATCH 300 training acc=0.812500, cost=0.388149, test acc=0.766809, cost=0.541821, disagree_f1=0.840140, agree_f1=0.569182, average_f1=0.704661
BATCH 301 training acc=0.937500, cost=0.139574, test acc=0.772766, cost=0.515459, disagree_f1=0.841543, agree_f1=0.598496, average_f1=0.720020
BATCH 302 training acc=0.875000, cost=0.327045, test acc=0.782128, cost=0.500323, disagree_f1=0.844471, agree_f1=0.636364, average_f1=0.740418
BATCH 303 training acc=0.843750, cost=0.395221, test acc=0.786383, cost=0.494937, disagree_f1=0.842633, agree_f1=0.667550, average_f1=0.755091
BATCH 304 training acc=0.906250, cost=0.286430, test acc=0.770213, cost=0.510253, disagree_f1=0.822134, agree_f1=0.675481, average_f1=0.748808
BATCH 305 training acc=0.937500, cost=0.251573, test acc=0.745532, cost=0.560055, disagree_f1=0.790470, agree_f1=0.676056, average_f1=0.733263
BATCH 306 training acc=0.781250, cost=0.520140, test acc=0.728511, cost=0.601571, disagree_f1=0.769675, agree_f1=0.669430, average_f1=0.719553
BATCH 307 training acc=0.750000, cost=0.691995, test acc=0.725106, cost=0.613400, disagree_f1=0.765432, agree_f1=0.668037, average_f1=0.716735
BATCH 308 training acc=0.843750, cost=0.390867, test acc=0.733617, cost=0.595884, disagree_f1=0.776269, agree_f1=0.670873, average_f1=0.723571
BATCH 309 training acc=0.781250, cost=0.468653, test acc=0.743830, cost=0.555792, disagree_f1=0.791407, agree_f1=0.668137, average_f1=0.729772
BATCH 310 training acc=0.843750, cost=0.315371, test acc=0.759149, cost=0.516903, disagree_f1=0.814426, agree_f1=0.656970, average_f1=0.735698
BATCH 311 training acc=0.781250, cost=0.530124, test acc=0.779574, cost=0.498300, disagree_f1=0.837821, agree_f1=0.656042, average_f1=0.746932
BATCH 312 training acc=0.875000, cost=0.341173, test acc=0.779574, cost=0.498510, disagree_f1=0.843882, agree_f1=0.625181, average_f1=0.734531
BATCH 313 training acc=0.875000, cost=0.285761, test acc=0.767660, cost=0.507125, disagree_f1=0.838557, agree_f1=0.585736, average_f1=0.712147
BATCH 314 training acc=0.812500, cost=0.347498, test acc=0.766809, cost=0.507551, disagree_f1=0.839202, agree_f1=0.575851, average_f1=0.707527
BATCH 315 training acc=0.718750, cost=0.591590, test acc=0.767660, cost=0.497608, disagree_f1=0.838366, agree_f1=0.586989, average_f1=0.712678
BATCH 316 training acc=0.812500, cost=0.458878, test acc=0.772766, cost=0.485748, disagree_f1=0.839447, agree_f1=0.611354, average_f1=0.725400
BATCH 317 training acc=0.812500, cost=0.575482, test acc=0.776170, cost=0.487678, disagree_f1=0.834695, agree_f1=0.653491, average_f1=0.744093
BATCH 318 training acc=0.843750, cost=0.410627, test acc=0.769362, cost=0.499559, disagree_f1=0.825048, agree_f1=0.661673, average_f1=0.743361
BATCH 319 training acc=0.843750, cost=0.372053, test acc=0.742979, cost=0.538733, disagree_f1=0.796496, agree_f1=0.651270, average_f1=0.723883
BATCH 320 training acc=0.937500, cost=0.281721, test acc=0.728511, cost=0.569703, disagree_f1=0.778933, agree_f1=0.648291, average_f1=0.713612
BATCH 321 training acc=0.843750, cost=0.358966, test acc=0.727660, cost=0.566541, disagree_f1=0.779006, agree_f1=0.645233, average_f1=0.712119
BATCH 322 training acc=0.781250, cost=0.498902, test acc=0.745532, cost=0.526867, disagree_f1=0.801856, agree_f1=0.644471, average_f1=0.723163
BATCH 323 training acc=0.812500, cost=0.469774, test acc=0.763404, cost=0.497611, disagree_f1=0.824937, agree_f1=0.635171, average_f1=0.730054
BATCH 324 training acc=0.906250, cost=0.338435, test acc=0.761702, cost=0.498532, disagree_f1=0.832134, agree_f1=0.589443, average_f1=0.710789
BATCH 325 training acc=0.843750, cost=0.314470, test acc=0.754894, cost=0.512007, disagree_f1=0.833140, agree_f1=0.538462, average_f1=0.685801
BATCH 326 training acc=0.937500, cost=0.253489, test acc=0.750638, cost=0.520981, disagree_f1=0.830734, agree_f1=0.526656, average_f1=0.678695
