BATCH 84 training acc=0.750000, cost=0.545794, test acc=0.744681, cost=0.513744, disagree_f1=0.819928, agree_f1=0.561404, average_f1=0.690666
BATCH 85 training acc=0.593750, cost=0.689261, test acc=0.739574, cost=0.511158, disagree_f1=0.813642, agree_f1=0.567797, average_f1=0.690719
BATCH 86 training acc=0.750000, cost=0.526763, test acc=0.737021, cost=0.509063, disagree_f1=0.809377, agree_f1=0.576132, average_f1=0.692754
BATCH 87 training acc=0.687500, cost=0.523184, test acc=0.738723, cost=0.507944, disagree_f1=0.808723, agree_f1=0.587919, average_f1=0.698321
BATCH 88 training acc=0.656250, cost=0.582419, test acc=0.739574, cost=0.506743, disagree_f1=0.810878, agree_f1=0.581967, average_f1=0.696422
BATCH 89 training acc=0.593750, cost=0.622453, test acc=0.743830, cost=0.507126, disagree_f1=0.820084, agree_f1=0.555391, average_f1=0.687738
BATCH 90 training acc=0.812500, cost=0.436854, test acc=0.745532, cost=0.508056, disagree_f1=0.823599, agree_f1=0.543511, average_f1=0.683555
BATCH 91 training acc=0.687500, cost=0.666860, test acc=0.743830, cost=0.508805, disagree_f1=0.822837, agree_f1=0.537634, average_f1=0.680236
BATCH 92 training acc=0.750000, cost=0.539834, test acc=0.744681, cost=0.509911, disagree_f1=0.820789, agree_f1=0.556213, average_f1=0.688501
BATCH 93 training acc=0.812500, cost=0.445801, test acc=0.748085, cost=0.510264, disagree_f1=0.818627, agree_f1=0.587744, average_f1=0.703186
BATCH 94 training acc=0.843750, cost=0.466451, test acc=0.744681, cost=0.508028, disagree_f1=0.813200, agree_f1=0.596774, average_f1=0.704987
BATCH 95 training acc=0.843750, cost=0.399803, test acc=0.748936, cost=0.503587, disagree_f1=0.813880, agree_f1=0.614379, average_f1=0.714130
BATCH 96 training acc=0.750000, cost=0.550376, test acc=0.742979, cost=0.501519, disagree_f1=0.807888, agree_f1=0.611825, average_f1=0.709857
BATCH 97 training acc=0.656250, cost=0.561705, test acc=0.750638, cost=0.497253, disagree_f1=0.816301, agree_f1=0.611921, average_f1=0.714111
BATCH 98 training acc=0.718750, cost=0.585056, test acc=0.755745, cost=0.494209, disagree_f1=0.823818, agree_f1=0.601942, average_f1=0.712880
BATCH 99 training acc=0.687500, cost=0.598741, test acc=0.752340, cost=0.492473, disagree_f1=0.820259, agree_f1=0.601915, average_f1=0.711087
BATCH 100 training acc=0.750000, cost=0.464705, test acc=0.757447, cost=0.492044, disagree_f1=0.827377, agree_f1=0.592275, average_f1=0.709826
BATCH 101 training acc=0.687500, cost=0.570590, test acc=0.755745, cost=0.490408, disagree_f1=0.825532, agree_f1=0.592908, average_f1=0.709220
BATCH 102 training acc=0.687500, cost=0.642126, test acc=0.752340, cost=0.487739, disagree_f1=0.820259, agree_f1=0.601915, average_f1=0.711087
BATCH 103 training acc=0.750000, cost=0.399925, test acc=0.759149, cost=0.487342, disagree_f1=0.819860, agree_f1=0.636714, average_f1=0.728287
BATCH 104 training acc=0.750000, cost=0.401693, test acc=0.758298, cost=0.486070, disagree_f1=0.820253, agree_f1=0.631169, average_f1=0.725711
BATCH 105 training acc=0.812500, cost=0.405160, test acc=0.752340, cost=0.485412, disagree_f1=0.813102, agree_f1=0.633039, average_f1=0.723071
BATCH 106 training acc=0.750000, cost=0.529946, test acc=0.759149, cost=0.485051, disagree_f1=0.817065, agree_f1=0.647572, average_f1=0.732318
BATCH 107 training acc=0.750000, cost=0.564140, test acc=0.768511, cost=0.487096, disagree_f1=0.821756, agree_f1=0.669903, average_f1=0.745830
BATCH 108 training acc=0.750000, cost=0.564825, test acc=0.770213, cost=0.484551, disagree_f1=0.823990, agree_f1=0.669118, average_f1=0.746554
BATCH 109 training acc=0.750000, cost=0.533062, test acc=0.769362, cost=0.483064, disagree_f1=0.823912, agree_f1=0.665845, average_f1=0.744878
BATCH 110 training acc=0.875000, cost=0.439346, test acc=0.765106, cost=0.479100, disagree_f1=0.825537, agree_f1=0.640625, average_f1=0.733081
BATCH 111 training acc=0.875000, cost=0.362177, test acc=0.769362, cost=0.480357, disagree_f1=0.834251, agree_f1=0.620979, average_f1=0.727615
BATCH 112 training acc=0.718750, cost=0.576185, test acc=0.764255, cost=0.489228, disagree_f1=0.835608, agree_f1=0.583459, average_f1=0.709533
BATCH 113 training acc=0.718750, cost=0.555258, test acc=0.764255, cost=0.491914, disagree_f1=0.837727, agree_f1=0.569207, average_f1=0.703467
BATCH 114 training acc=0.812500, cost=0.503732, test acc=0.765957, cost=0.488540, disagree_f1=0.838140, agree_f1=0.577573, average_f1=0.707857
BATCH 115 training acc=0.656250, cost=0.514683, test acc=0.764255, cost=0.481706, disagree_f1=0.832628, agree_f1=0.601439, average_f1=0.717034
BATCH 116 training acc=0.718750, cost=0.628453, test acc=0.767660, cost=0.480481, disagree_f1=0.828625, agree_f1=0.639366, average_f1=0.733996
BATCH 117 training acc=0.812500, cost=0.460221, test acc=0.766809, cost=0.483386, disagree_f1=0.826142, agree_f1=0.645995, average_f1=0.736068
BATCH 118 training acc=0.656250, cost=0.611615, test acc=0.765957, cost=0.483911, disagree_f1=0.826935, agree_f1=0.638633, average_f1=0.732784
BATCH 119 training acc=0.625000, cost=0.655224, test acc=0.769362, cost=0.486783, disagree_f1=0.831782, agree_f1=0.633288, average_f1=0.732535
BATCH 120 training acc=0.812500, cost=0.491244, test acc=0.768511, cost=0.488932, disagree_f1=0.836930, agree_f1=0.601173, average_f1=0.719052
BATCH 121 training acc=0.687500, cost=0.569131, test acc=0.765106, cost=0.491563, disagree_f1=0.836493, agree_f1=0.583082, average_f1=0.709787
BATCH 122 training acc=0.718750, cost=0.561322, test acc=0.758298, cost=0.496088, disagree_f1=0.835267, agree_f1=0.546326, average_f1=0.690796
BATCH 123 training acc=0.687500, cost=0.579001, test acc=0.753191, cost=0.503325, disagree_f1=0.835601, agree_f1=0.505119, average_f1=0.670360
BATCH 124 training acc=0.812500, cost=0.520118, test acc=0.734468, cost=0.513824, disagree_f1=0.828194, agree_f1=0.415730, average_f1=0.621962
BATCH 125 training acc=0.718750, cost=0.531025, test acc=0.726809, cost=0.522251, disagree_f1=0.826580, agree_f1=0.356713, average_f1=0.591647
BATCH 126 training acc=0.875000, cost=0.387933, test acc=0.714043, cost=0.531835, disagree_f1=0.821277, agree_f1=0.285106, average_f1=0.553191
