BATCH 77 training acc=0.843750, cost=0.344280, test acc=0.715627, cost=0.588957, disagree_f1=0.809256, agree_f1=0.441455, average_f1=0.625356
BATCH 78 training acc=0.781250, cost=0.600562, test acc=0.716134, cost=0.596281, disagree_f1=0.809207, agree_f1=0.445765, average_f1=0.627486
BATCH 79 training acc=0.875000, cost=0.401037, test acc=0.716895, cost=0.600928, disagree_f1=0.808445, agree_f1=0.457726, average_f1=0.633085
BATCH 80 training acc=0.593750, cost=0.915963, test acc=0.722476, cost=0.593504, disagree_f1=0.809540, agree_f1=0.488785, average_f1=0.649163
BATCH 81 training acc=0.750000, cost=0.612862, test acc=0.728057, cost=0.582981, disagree_f1=0.807679, agree_f1=0.535931, average_f1=0.671805
BATCH 82 training acc=0.750000, cost=0.507702, test acc=0.724252, cost=0.583467, disagree_f1=0.798666, agree_f1=0.562575, average_f1=0.680621
BATCH 83 training acc=0.625000, cost=0.730693, test acc=0.713851, cost=0.591706, disagree_f1=0.782659, agree_f1=0.581292, average_f1=0.681975
BATCH 84 training acc=0.656250, cost=0.691461, test acc=0.698884, cost=0.602415, disagree_f1=0.763216, agree_f1=0.586555, average_f1=0.674885
BATCH 85 training acc=0.625000, cost=0.724850, test acc=0.698376, cost=0.590854, disagree_f1=0.761676, agree_f1=0.589292, average_f1=0.675484
BATCH 86 training acc=0.750000, cost=0.593367, test acc=0.700152, cost=0.576250, disagree_f1=0.764072, agree_f1=0.588727, average_f1=0.676399
BATCH 87 training acc=0.750000, cost=0.556214, test acc=0.708016, cost=0.563873, disagree_f1=0.773648, agree_f1=0.588782, average_f1=0.681215
BATCH 88 training acc=0.718750, cost=0.481911, test acc=0.720193, cost=0.553620, disagree_f1=0.789383, agree_f1=0.583302, average_f1=0.686343
BATCH 89 training acc=0.812500, cost=0.464348, test acc=0.727549, cost=0.548882, disagree_f1=0.798348, agree_f1=0.580141, average_f1=0.689244
BATCH 90 training acc=0.656250, cost=0.644995, test acc=0.727549, cost=0.547287, disagree_f1=0.798801, agree_f1=0.578162, average_f1=0.688481
BATCH 91 training acc=0.750000, cost=0.515152, test acc=0.731862, cost=0.544057, disagree_f1=0.805591, agree_f1=0.568043, average_f1=0.686817
BATCH 92 training acc=0.781250, cost=0.516692, test acc=0.730340, cost=0.542830, disagree_f1=0.806128, agree_f1=0.557268, average_f1=0.681698
BATCH 93 training acc=0.781250, cost=0.550884, test acc=0.734906, cost=0.541109, disagree_f1=0.812690, agree_f1=0.546638, average_f1=0.679664
BATCH 94 training acc=0.656250, cost=0.687253, test acc=0.734399, cost=0.541940, disagree_f1=0.814131, agree_f1=0.534873, average_f1=0.674502
BATCH 95 training acc=0.625000, cost=0.581903, test acc=0.735667, cost=0.543431, disagree_f1=0.816614, agree_f1=0.526794, average_f1=0.671704
