Using GPU: 1...
X_train.shape=(2384, 2, 64), y_train.shape=(2384,);
X_test.shape=(595, 2, 64), y_test.shape=(595,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.468750, cost=0.694113, test acc=0.621849, cost=0.664206, disagree_f1=0.766839, agree_f1=0.000000, average_f1=0.383420
BATCH 158 training acc=0.843750, cost=0.303754, test acc=0.726050, cost=0.616539, disagree_f1=0.799014, agree_f1=0.569921, average_f1=0.684467
BATCH 159 training acc=0.718750, cost=0.651654, test acc=0.722689, cost=0.640265, disagree_f1=0.797048, agree_f1=0.562334, average_f1=0.679691
BATCH 160 training acc=0.906250, cost=0.357481, test acc=0.731092, cost=0.637695, disagree_f1=0.800995, agree_f1=0.585492, average_f1=0.693244
BATCH 161 training acc=0.906250, cost=0.421321, test acc=0.741176, cost=0.614439, disagree_f1=0.803571, agree_f1=0.620690, average_f1=0.712131
BATCH 162 training acc=0.812500, cost=0.438959, test acc=0.729412, cost=0.593059, disagree_f1=0.784471, agree_f1=0.636569, average_f1=0.710520
BATCH 163 training acc=0.750000, cost=0.662614, test acc=0.729412, cost=0.600191, disagree_f1=0.769010, agree_f1=0.673428, average_f1=0.721219
BATCH 164 training acc=0.812500, cost=0.528753, test acc=0.705882, cost=0.633750, disagree_f1=0.732824, agree_f1=0.672897, average_f1=0.702861
BATCH 165 training acc=0.812500, cost=0.404239, test acc=0.700840, cost=0.656071, disagree_f1=0.722741, agree_f1=0.675182, average_f1=0.698962
BATCH 166 training acc=0.750000, cost=0.632160, test acc=0.692437, cost=0.653920, disagree_f1=0.711811, agree_f1=0.670270, average_f1=0.691041
BATCH 167 training acc=0.781250, cost=0.554156, test acc=0.704202, cost=0.624362, disagree_f1=0.727554, agree_f1=0.676471, average_f1=0.702012
BATCH 168 training acc=0.812500, cost=0.453114, test acc=0.717647, cost=0.586383, disagree_f1=0.751479, agree_f1=0.673152, average_f1=0.712316
BATCH 169 training acc=0.781250, cost=0.461441, test acc=0.731092, cost=0.560446, disagree_f1=0.775281, agree_f1=0.665272, average_f1=0.720276
BATCH 170 training acc=0.843750, cost=0.468162, test acc=0.732773, cost=0.552028, disagree_f1=0.782490, agree_f1=0.653595, average_f1=0.718042
BATCH 171 training acc=0.781250, cost=0.449007, test acc=0.736134, cost=0.549149, disagree_f1=0.788124, agree_f1=0.650334, average_f1=0.719229
BATCH 172 training acc=0.843750, cost=0.398710, test acc=0.729412, cost=0.549906, disagree_f1=0.786755, agree_f1=0.629885, average_f1=0.708320
BATCH 173 training acc=0.750000, cost=0.514238, test acc=0.724370, cost=0.549877, disagree_f1=0.783069, agree_f1=0.622120, average_f1=0.702594
BATCH 174 training acc=0.781250, cost=0.396876, test acc=0.726050, cost=0.553656, disagree_f1=0.788036, agree_f1=0.612827, average_f1=0.700432
BATCH 175 training acc=0.968750, cost=0.216802, test acc=0.717647, cost=0.564129, disagree_f1=0.785166, agree_f1=0.588235, average_f1=0.686701
BATCH 176 training acc=0.718750, cost=0.518160, test acc=0.715966, cost=0.569559, disagree_f1=0.784713, agree_f1=0.582716, average_f1=0.683715
BATCH 177 training acc=0.875000, cost=0.271292, test acc=0.715966, cost=0.574985, disagree_f1=0.782497, agree_f1=0.590799, average_f1=0.686648
BATCH 178 training acc=0.812500, cost=0.390326, test acc=0.710924, cost=0.587918, disagree_f1=0.781726, agree_f1=0.572139, average_f1=0.676933
BATCH 179 training acc=0.843750, cost=0.340433, test acc=0.714286, cost=0.608635, disagree_f1=0.787500, agree_f1=0.564103, average_f1=0.675801
BATCH 180 training acc=0.781250, cost=0.431579, test acc=0.717647, cost=0.624820, disagree_f1=0.792079, agree_f1=0.560209, average_f1=0.676144
BATCH 181 training acc=0.906250, cost=0.403909, test acc=0.717647, cost=0.624768, disagree_f1=0.791045, agree_f1=0.564767, average_f1=0.677906
BATCH 182 training acc=0.843750, cost=0.490547, test acc=0.714286, cost=0.606457, disagree_f1=0.784810, agree_f1=0.575000, average_f1=0.679905
BATCH 183 training acc=0.843750, cost=0.402406, test acc=0.731092, cost=0.586085, disagree_f1=0.787798, agree_f1=0.633028, average_f1=0.710413
BATCH 184 training acc=0.781250, cost=0.505653, test acc=0.729412, cost=0.582361, disagree_f1=0.773558, agree_f1=0.663883, average_f1=0.718721
BATCH 185 training acc=0.781250, cost=0.407434, test acc=0.717647, cost=0.598304, disagree_f1=0.752212, agree_f1=0.671875, average_f1=0.712044
BATCH 186 training acc=0.843750, cost=0.372005, test acc=0.705882, cost=0.608590, disagree_f1=0.736048, agree_f1=0.667932, average_f1=0.701990
BATCH 187 training acc=0.687500, cost=0.588795, test acc=0.705882, cost=0.602865, disagree_f1=0.737631, agree_f1=0.665392, average_f1=0.701512
BATCH 188 training acc=0.718750, cost=0.502873, test acc=0.719328, cost=0.592114, disagree_f1=0.756204, agree_f1=0.669307, average_f1=0.712756
BATCH 189 training acc=0.843750, cost=0.352675, test acc=0.732773, cost=0.581431, disagree_f1=0.776371, agree_f1=0.668058, average_f1=0.722215
BATCH 190 training acc=0.750000, cost=0.559637, test acc=0.726050, cost=0.582659, disagree_f1=0.784676, agree_f1=0.623557, average_f1=0.704116
BATCH 191 training acc=0.875000, cost=0.280795, test acc=0.719328, cost=0.621939, disagree_f1=0.792547, agree_f1=0.566234, average_f1=0.679390
BATCH 192 training acc=0.812500, cost=0.474534, test acc=0.707563, cost=0.664893, disagree_f1=0.790361, agree_f1=0.516667, average_f1=0.653514
BATCH 193 training acc=0.812500, cost=0.442239, test acc=0.709244, cost=0.677809, disagree_f1=0.792317, agree_f1=0.515406, average_f1=0.653862
BATCH 194 training acc=0.781250, cost=0.439908, test acc=0.709244, cost=0.660697, disagree_f1=0.790303, agree_f1=0.526027, average_f1=0.658165
BATCH 195 training acc=0.843750, cost=0.315115, test acc=0.717647, cost=0.626393, disagree_f1=0.792593, agree_f1=0.557895, average_f1=0.675244
BATCH 196 training acc=0.937500, cost=0.328750, test acc=0.726050, cost=0.614145, disagree_f1=0.795995, agree_f1=0.583120, average_f1=0.689558
BATCH 197 training acc=0.843750, cost=0.417986, test acc=0.731092, cost=0.592554, disagree_f1=0.792746, agree_f1=0.617225, average_f1=0.704985
BATCH 198 training acc=0.781250, cost=0.496354, test acc=0.729412, cost=0.577456, disagree_f1=0.785619, agree_f1=0.633257, average_f1=0.709438
BATCH 199 training acc=0.968750, cost=0.232213, test acc=0.737815, cost=0.576925, disagree_f1=0.787466, agree_f1=0.657895, average_f1=0.722680
BATCH 200 training acc=0.812500, cost=0.359295, test acc=0.727731, cost=0.577866, disagree_f1=0.779891, agree_f1=0.643172, average_f1=0.711532
BATCH 201 training acc=0.781250, cost=0.422770, test acc=0.721008, cost=0.581831, disagree_f1=0.766854, agree_f1=0.652720, average_f1=0.709787
BATCH 202 training acc=0.750000, cost=0.440492, test acc=0.717647, cost=0.583567, disagree_f1=0.761364, agree_f1=0.654321, average_f1=0.707842
BATCH 203 training acc=0.812500, cost=0.390843, test acc=0.722689, cost=0.583884, disagree_f1=0.763948, agree_f1=0.663951, average_f1=0.713950
BATCH 204 training acc=0.750000, cost=0.543102, test acc=0.715966, cost=0.576332, disagree_f1=0.761636, agree_f1=0.648649, average_f1=0.705142
BATCH 205 training acc=0.687500, cost=0.465367, test acc=0.727731, cost=0.566935, disagree_f1=0.777473, agree_f1=0.649351, average_f1=0.713412
BATCH 206 training acc=0.843750, cost=0.409403, test acc=0.726050, cost=0.565042, disagree_f1=0.777018, agree_f1=0.644880, average_f1=0.710949
BATCH 207 training acc=0.812500, cost=0.480800, test acc=0.734454, cost=0.562317, disagree_f1=0.788204, agree_f1=0.644144, average_f1=0.716174
BATCH 208 training acc=0.812500, cost=0.397407, test acc=0.739496, cost=0.564973, disagree_f1=0.797386, agree_f1=0.635294, average_f1=0.716340
BATCH 209 training acc=0.906250, cost=0.246181, test acc=0.732773, cost=0.581784, disagree_f1=0.800000, agree_f1=0.597468, average_f1=0.698734
BATCH 210 training acc=0.937500, cost=0.194083, test acc=0.721008, cost=0.605878, disagree_f1=0.796569, agree_f1=0.556150, average_f1=0.676359
BATCH 211 training acc=0.750000, cost=0.501341, test acc=0.715966, cost=0.614689, disagree_f1=0.793651, agree_f1=0.544474, average_f1=0.669063
BATCH 212 training acc=0.875000, cost=0.343917, test acc=0.714286, cost=0.610549, disagree_f1=0.791667, agree_f1=0.545455, average_f1=0.668561
BATCH 213 training acc=0.812500, cost=0.361145, test acc=0.732773, cost=0.592940, disagree_f1=0.801498, agree_f1=0.591260, average_f1=0.696379
BATCH 214 training acc=0.781250, cost=0.451265, test acc=0.736134, cost=0.573901, disagree_f1=0.799489, agree_f1=0.614251, average_f1=0.706870
BATCH 215 training acc=0.781250, cost=0.373066, test acc=0.727731, cost=0.564939, disagree_f1=0.782258, agree_f1=0.636771, average_f1=0.709515
BATCH 216 training acc=0.843750, cost=0.381699, test acc=0.732773, cost=0.565245, disagree_f1=0.781893, agree_f1=0.655098, average_f1=0.718495
BATCH 217 training acc=0.875000, cost=0.403243, test acc=0.724370, cost=0.564413, disagree_f1=0.775956, agree_f1=0.641921, average_f1=0.708939
BATCH 218 training acc=0.781250, cost=0.385245, test acc=0.724370, cost=0.567745, disagree_f1=0.772222, agree_f1=0.651064, average_f1=0.711643
BATCH 219 training acc=0.750000, cost=0.509929, test acc=0.729412, cost=0.570828, disagree_f1=0.771631, agree_f1=0.668041, average_f1=0.719836
BATCH 220 training acc=0.875000, cost=0.407082, test acc=0.732773, cost=0.565630, disagree_f1=0.775106, agree_f1=0.670807, average_f1=0.722957
BATCH 221 training acc=0.750000, cost=0.484897, test acc=0.736134, cost=0.557507, disagree_f1=0.782849, agree_f1=0.663812, average_f1=0.723330
BATCH 222 training acc=0.812500, cost=0.371147, test acc=0.724370, cost=0.555061, disagree_f1=0.783069, agree_f1=0.622120, average_f1=0.702594
BATCH 223 training acc=0.906250, cost=0.294491, test acc=0.729412, cost=0.562366, disagree_f1=0.790637, agree_f1=0.617577, average_f1=0.704107
BATCH 224 training acc=0.906250, cost=0.219860, test acc=0.727731, cost=0.582665, disagree_f1=0.793367, agree_f1=0.600985, average_f1=0.697176
BATCH 225 training acc=0.750000, cost=0.560086, test acc=0.724370, cost=0.594397, disagree_f1=0.794486, agree_f1=0.581633, average_f1=0.688059
BATCH 226 training acc=0.812500, cost=0.423290, test acc=0.726050, cost=0.596408, disagree_f1=0.795995, agree_f1=0.583120, average_f1=0.689558
BATCH 227 training acc=0.781250, cost=0.476562, test acc=0.726050, cost=0.588677, disagree_f1=0.792357, agree_f1=0.597531, average_f1=0.694944
BEST_BATCH=153, BEST_RESULT=0.744538
