Using GPU: 0...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 88 training acc=0.750000, cost=0.463455, test acc=0.743289, cost=0.524286, disagree_f1=0.797351, agree_f1=0.649886, average_f1=0.723618
BATCH 89 training acc=0.843750, cost=0.371100, test acc=0.738255, cost=0.528490, disagree_f1=0.788618, agree_f1=0.656388, average_f1=0.722503
BATCH 90 training acc=0.687500, cost=0.649310, test acc=0.723154, cost=0.537417, disagree_f1=0.764622, agree_f1=0.663951, average_f1=0.714287
BATCH 91 training acc=0.531250, cost=0.768497, test acc=0.697987, cost=0.560873, disagree_f1=0.728916, agree_f1=0.659091, average_f1=0.694003
BATCH 92 training acc=0.750000, cost=0.519373, test acc=0.679530, cost=0.575650, disagree_f1=0.703876, agree_f1=0.650823, average_f1=0.677349
BATCH 93 training acc=0.781250, cost=0.512544, test acc=0.676174, cost=0.579589, disagree_f1=0.699844, agree_f1=0.648452, average_f1=0.674148
BATCH 94 training acc=0.593750, cost=0.708645, test acc=0.691275, cost=0.570115, disagree_f1=0.719512, agree_f1=0.656716, average_f1=0.688114
BATCH 95 training acc=0.593750, cost=0.653048, test acc=0.704698, cost=0.552794, disagree_f1=0.739645, agree_f1=0.658915, average_f1=0.699280
BATCH 96 training acc=0.718750, cost=0.498633, test acc=0.728188, cost=0.535167, disagree_f1=0.771831, agree_f1=0.663900, average_f1=0.717866
BATCH 97 training acc=0.812500, cost=0.446642, test acc=0.760067, cost=0.524026, disagree_f1=0.813072, agree_f1=0.665105, average_f1=0.739089
