Using GPU: 1...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 55 training acc=0.593750, cost=0.668727, test acc=0.662415, cost=0.609891, disagree_f1=0.744695, agree_f1=0.501882, average_f1=0.623288
BATCH 56 training acc=0.593750, cost=0.748060, test acc=0.681973, cost=0.600701, disagree_f1=0.770552, agree_f1=0.481994, average_f1=0.626273
BATCH 57 training acc=0.687500, cost=0.585219, test acc=0.690476, cost=0.599818, disagree_f1=0.778858, agree_f1=0.484419, average_f1=0.631639
BATCH 58 training acc=0.656250, cost=0.690389, test acc=0.693878, cost=0.594658, disagree_f1=0.782609, agree_f1=0.482759, average_f1=0.632684
BATCH 59 training acc=0.656250, cost=0.640188, test acc=0.693878, cost=0.584710, disagree_f1=0.782082, agree_f1=0.485714, average_f1=0.633898
BATCH 60 training acc=0.718750, cost=0.606498, test acc=0.702381, cost=0.578738, disagree_f1=0.795799, agree_f1=0.451411, average_f1=0.623605
BATCH 61 training acc=0.593750, cost=0.636449, test acc=0.702381, cost=0.576758, disagree_f1=0.797688, agree_f1=0.437299, average_f1=0.617493
BATCH 62 training acc=0.656250, cost=0.657392, test acc=0.706633, cost=0.570558, disagree_f1=0.802519, agree_f1=0.429752, average_f1=0.616135
BATCH 63 training acc=0.656250, cost=0.614955, test acc=0.707483, cost=0.568075, disagree_f1=0.808250, agree_f1=0.383513, average_f1=0.595881
BATCH 64 training acc=0.750000, cost=0.534070, test acc=0.704082, cost=0.579822, disagree_f1=0.814894, agree_f1=0.262712, average_f1=0.538803
BATCH 65 training acc=0.656250, cost=0.651214, test acc=0.706633, cost=0.584347, disagree_f1=0.819277, agree_f1=0.221219, average_f1=0.520248
BATCH 66 training acc=0.843750, cost=0.485898, test acc=0.698980, cost=0.595171, disagree_f1=0.815817, agree_f1=0.176744, average_f1=0.496281
BATCH 67 training acc=0.500000, cost=0.852876, test acc=0.694728, cost=0.587231, disagree_f1=0.813506, agree_f1=0.159251, average_f1=0.486379
BATCH 68 training acc=0.593750, cost=0.667631, test acc=0.704932, cost=0.568447, disagree_f1=0.817464, agree_f1=0.230599, average_f1=0.524032
BATCH 69 training acc=0.718750, cost=0.581970, test acc=0.713435, cost=0.552967, disagree_f1=0.813296, agree_f1=0.383912, average_f1=0.598604
BATCH 70 training acc=0.625000, cost=0.660856, test acc=0.721939, cost=0.559477, disagree_f1=0.801698, agree_f1=0.534851, average_f1=0.668274
BATCH 71 training acc=0.656250, cost=0.702979, test acc=0.677721, cost=0.595562, disagree_f1=0.738079, agree_f1=0.581215, average_f1=0.659647
BATCH 72 training acc=0.656250, cost=0.584146, test acc=0.628401, cost=0.628294, disagree_f1=0.667174, agree_f1=0.579403, average_f1=0.623289
BATCH 73 training acc=0.500000, cost=0.727949, test acc=0.607143, cost=0.641047, disagree_f1=0.636220, agree_f1=0.573013, average_f1=0.604617
BATCH 74 training acc=0.625000, cost=0.638158, test acc=0.607143, cost=0.641011, disagree_f1=0.633914, agree_f1=0.576147, average_f1=0.605031
BATCH 75 training acc=0.687500, cost=0.592973, test acc=0.639456, cost=0.613078, disagree_f1=0.683109, agree_f1=0.581854, average_f1=0.632482
BATCH 76 training acc=0.656250, cost=0.588499, test acc=0.689626, cost=0.575994, disagree_f1=0.756179, agree_f1=0.573099, average_f1=0.664639
BATCH 77 training acc=0.531250, cost=0.672348, test acc=0.697279, cost=0.567004, disagree_f1=0.767927, agree_f1=0.564792, average_f1=0.666360
BATCH 78 training acc=0.593750, cost=0.716693, test acc=0.712585, cost=0.553198, disagree_f1=0.790323, agree_f1=0.543243, average_f1=0.666783
BATCH 79 training acc=0.812500, cost=0.478167, test acc=0.715136, cost=0.550817, disagree_f1=0.807582, agree_f1=0.451718, average_f1=0.629650
BATCH 80 training acc=0.593750, cost=0.611887, test acc=0.719388, cost=0.554837, disagree_f1=0.815436, agree_f1=0.414894, average_f1=0.615165
BATCH 81 training acc=0.812500, cost=0.437303, test acc=0.710884, cost=0.564873, disagree_f1=0.815418, agree_f1=0.333333, average_f1=0.574376
BATCH 82 training acc=0.687500, cost=0.460277, test acc=0.714286, cost=0.570880, disagree_f1=0.816193, agree_f1=0.358779, average_f1=0.587486
BATCH 83 training acc=0.593750, cost=0.707771, test acc=0.721088, cost=0.570477, disagree_f1=0.817575, agree_f1=0.407942, average_f1=0.612759
BATCH 84 training acc=0.656250, cost=0.670214, test acc=0.719388, cost=0.561080, disagree_f1=0.808806, agree_f1=0.472843, average_f1=0.640825
BATCH 85 training acc=0.562500, cost=0.863482, test acc=0.703231, cost=0.553293, disagree_f1=0.783633, agree_f1=0.527740, average_f1=0.655687
BATCH 86 training acc=0.718750, cost=0.528591, test acc=0.694728, cost=0.565476, disagree_f1=0.761144, agree_f1=0.577150, average_f1=0.669147
BATCH 87 training acc=0.687500, cost=0.546310, test acc=0.680272, cost=0.583414, disagree_f1=0.735211, agree_f1=0.596567, average_f1=0.665889
BATCH 88 training acc=0.593750, cost=0.597411, test acc=0.674320, cost=0.583355, disagree_f1=0.728946, agree_f1=0.592119, average_f1=0.660532
BATCH 89 training acc=0.593750, cost=0.628035, test acc=0.660714, cost=0.592260, disagree_f1=0.711079, agree_f1=0.589083, average_f1=0.650081
BATCH 90 training acc=0.687500, cost=0.596896, test acc=0.671769, cost=0.589996, disagree_f1=0.725462, agree_f1=0.591966, average_f1=0.658714
BATCH 91 training acc=0.625000, cost=0.620881, test acc=0.680272, cost=0.580865, disagree_f1=0.739612, agree_f1=0.585903, average_f1=0.662758
BATCH 92 training acc=0.593750, cost=0.674408, test acc=0.701531, cost=0.562088, disagree_f1=0.768622, agree_f1=0.579641, average_f1=0.674131
BATCH 93 training acc=0.718750, cost=0.528852, test acc=0.703231, cost=0.554379, disagree_f1=0.776425, agree_f1=0.558786, average_f1=0.667606
BATCH 94 training acc=0.718750, cost=0.722742, test acc=0.702381, cost=0.552422, disagree_f1=0.779040, agree_f1=0.544271, average_f1=0.661656
BATCH 95 training acc=0.562500, cost=0.643559, test acc=0.711735, cost=0.550141, disagree_f1=0.792407, agree_f1=0.528512, average_f1=0.660459
BATCH 96 training acc=0.593750, cost=0.811817, test acc=0.717687, cost=0.549277, disagree_f1=0.802850, agree_f1=0.502994, average_f1=0.652922
BATCH 97 training acc=0.718750, cost=0.490908, test acc=0.720238, cost=0.549093, disagree_f1=0.810375, agree_f1=0.466775, average_f1=0.638575
BATCH 98 training acc=0.781250, cost=0.546657, test acc=0.722789, cost=0.552911, disagree_f1=0.826041, agree_f1=0.317992, average_f1=0.572016
BATCH 99 training acc=0.656250, cost=0.499029, test acc=0.701531, cost=0.557102, disagree_f1=0.816327, agree_f1=0.204082, average_f1=0.510204
BATCH 100 training acc=0.718750, cost=0.496675, test acc=0.712585, cost=0.556177, disagree_f1=0.820213, agree_f1=0.283898, average_f1=0.552056
BATCH 101 training acc=0.781250, cost=0.415911, test acc=0.702381, cost=0.561478, disagree_f1=0.816562, agree_f1=0.211712, average_f1=0.514137
BATCH 102 training acc=0.687500, cost=0.579553, test acc=0.704932, cost=0.558319, disagree_f1=0.814538, agree_f1=0.278586, average_f1=0.546562
BATCH 103 training acc=0.625000, cost=0.695055, test acc=0.715136, cost=0.552654, disagree_f1=0.808899, agree_f1=0.440735, average_f1=0.624817
BATCH 104 training acc=0.656250, cost=0.495832, test acc=0.712585, cost=0.548121, disagree_f1=0.796386, agree_f1=0.511561, average_f1=0.653973
BATCH 105 training acc=0.656250, cost=0.592782, test acc=0.713435, cost=0.548127, disagree_f1=0.791589, agree_f1=0.541497, average_f1=0.666543
BATCH 106 training acc=0.812500, cost=0.492137, test acc=0.717687, cost=0.550536, disagree_f1=0.786358, agree_f1=0.583960, average_f1=0.685159
BATCH 107 training acc=0.781250, cost=0.495579, test acc=0.698129, cost=0.560166, disagree_f1=0.759648, agree_f1=0.594286, average_f1=0.676967
BATCH 108 training acc=0.687500, cost=0.541101, test acc=0.683673, cost=0.568202, disagree_f1=0.743094, agree_f1=0.588496, average_f1=0.665795
BATCH 109 training acc=0.750000, cost=0.523367, test acc=0.687925, cost=0.568544, disagree_f1=0.749146, agree_f1=0.587177, average_f1=0.668161
BATCH 110 training acc=0.718750, cost=0.549755, test acc=0.704932, cost=0.561399, disagree_f1=0.769435, agree_f1=0.590319, average_f1=0.679877
BATCH 111 training acc=0.718750, cost=0.599774, test acc=0.715986, cost=0.555708, disagree_f1=0.785071, agree_f1=0.581454, average_f1=0.683262
BATCH 112 training acc=0.750000, cost=0.541524, test acc=0.710034, cost=0.550575, disagree_f1=0.789895, agree_f1=0.532236, average_f1=0.661066
