Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.690917, test acc=0.530373, cost=0.692394, disagree_f1=0.563497, agree_f1=0.491810, average_f1=0.527653
BATCH 2816 training acc=0.875000, cost=0.390382, test acc=0.875681, cost=0.350371, disagree_f1=0.879499, agree_f1=0.871613, average_f1=0.875556
BATCH 2817 training acc=0.968750, cost=0.180437, test acc=0.877094, cost=0.348963, disagree_f1=0.881217, agree_f1=0.872674, average_f1=0.876946
BATCH 2818 training acc=0.937500, cost=0.230060, test acc=0.878708, cost=0.347431, disagree_f1=0.883006, agree_f1=0.874083, average_f1=0.878545
BATCH 2819 training acc=1.000000, cost=0.057137, test acc=0.878910, cost=0.346850, disagree_f1=0.883314, agree_f1=0.874161, average_f1=0.878737
BATCH 2820 training acc=0.875000, cost=0.204950, test acc=0.877699, cost=0.347047, disagree_f1=0.882330, agree_f1=0.872689, average_f1=0.877510
BATCH 2821 training acc=0.906250, cost=0.199530, test acc=0.878305, cost=0.346990, disagree_f1=0.883253, agree_f1=0.872919, average_f1=0.878086
BATCH 2822 training acc=0.937500, cost=0.150805, test acc=0.877296, cost=0.346304, disagree_f1=0.882580, agree_f1=0.871513, average_f1=0.877047
BATCH 2823 training acc=0.968750, cost=0.126935, test acc=0.877901, cost=0.344819, disagree_f1=0.883587, agree_f1=0.871632, average_f1=0.877609
BATCH 2824 training acc=0.968750, cost=0.121445, test acc=0.879919, cost=0.343994, disagree_f1=0.885775, agree_f1=0.873431, average_f1=0.879603
BATCH 2825 training acc=1.000000, cost=0.044873, test acc=0.878507, cost=0.343964, disagree_f1=0.884718, agree_f1=0.871587, average_f1=0.878153
BATCH 2826 training acc=0.968750, cost=0.164127, test acc=0.878910, cost=0.345044, disagree_f1=0.885627, agree_f1=0.871355, average_f1=0.878491
BATCH 2827 training acc=0.968750, cost=0.148637, test acc=0.878708, cost=0.347755, disagree_f1=0.886153, agree_f1=0.870222, average_f1=0.878188
BATCH 2828 training acc=1.000000, cost=0.032526, test acc=0.877497, cost=0.353850, disagree_f1=0.886009, agree_f1=0.867612, average_f1=0.876811
BATCH 2829 training acc=0.968750, cost=0.091403, test acc=0.876892, cost=0.360213, disagree_f1=0.885939, agree_f1=0.866287, average_f1=0.876113
BATCH 2830 training acc=0.937500, cost=0.286589, test acc=0.874268, cost=0.367555, disagree_f1=0.884179, agree_f1=0.862503, average_f1=0.873341
BATCH 2831 training acc=1.000000, cost=0.031619, test acc=0.871847, cost=0.373814, disagree_f1=0.882473, agree_f1=0.859108, average_f1=0.870790
BATCH 2832 training acc=1.000000, cost=0.042187, test acc=0.871039, cost=0.378097, disagree_f1=0.881951, agree_f1=0.857905, average_f1=0.869928
BATCH 2833 training acc=0.968750, cost=0.057426, test acc=0.870232, cost=0.382840, disagree_f1=0.881343, agree_f1=0.856825, average_f1=0.869084
BATCH 2834 training acc=0.843750, cost=0.512876, test acc=0.869828, cost=0.384605, disagree_f1=0.880842, agree_f1=0.856571, average_f1=0.868707
BATCH 2835 training acc=0.906250, cost=0.233901, test acc=0.870434, cost=0.383769, disagree_f1=0.881331, agree_f1=0.857333, average_f1=0.869332
BATCH 2836 training acc=0.906250, cost=0.281384, test acc=0.871039, cost=0.381790, disagree_f1=0.881689, agree_f1=0.858283, average_f1=0.869986
BATCH 2837 training acc=1.000000, cost=0.030189, test acc=0.872452, cost=0.380862, disagree_f1=0.882572, agree_f1=0.860424, average_f1=0.871498
BATCH 2838 training acc=1.000000, cost=0.063693, test acc=0.872452, cost=0.379453, disagree_f1=0.882177, agree_f1=0.860977, average_f1=0.871577
BATCH 2839 training acc=1.000000, cost=0.079083, test acc=0.873461, cost=0.376363, disagree_f1=0.882694, agree_f1=0.862651, average_f1=0.872672
BATCH 2840 training acc=0.906250, cost=0.153920, test acc=0.873865, cost=0.372751, disagree_f1=0.882717, agree_f1=0.863567, average_f1=0.873142
BATCH 2841 training acc=0.812500, cost=0.339074, test acc=0.874268, cost=0.370209, disagree_f1=0.882785, agree_f1=0.864418, average_f1=0.873601
BATCH 2842 training acc=0.968750, cost=0.160074, test acc=0.875479, cost=0.368307, disagree_f1=0.883563, agree_f1=0.866190, average_f1=0.874876
BATCH 2843 training acc=0.968750, cost=0.158845, test acc=0.876690, cost=0.365150, disagree_f1=0.884127, agree_f1=0.868234, average_f1=0.876180
BATCH 2844 training acc=0.906250, cost=0.211381, test acc=0.877497, cost=0.362795, disagree_f1=0.884447, agree_f1=0.869659, average_f1=0.877053
BATCH 2845 training acc=0.968750, cost=0.097300, test acc=0.878507, cost=0.361741, disagree_f1=0.885071, agree_f1=0.871147, average_f1=0.878109
BATCH 2846 training acc=1.000000, cost=0.042858, test acc=0.880928, cost=0.361352, disagree_f1=0.886800, agree_f1=0.874415, average_f1=0.880607
BATCH 2847 training acc=0.968750, cost=0.181874, test acc=0.880121, cost=0.360941, disagree_f1=0.885813, agree_f1=0.873832, average_f1=0.879822
BATCH 2848 training acc=1.000000, cost=0.027020, test acc=0.880121, cost=0.361180, disagree_f1=0.885417, agree_f1=0.874312, average_f1=0.879864
BATCH 2849 training acc=0.968750, cost=0.097295, test acc=0.880323, cost=0.361348, disagree_f1=0.885278, agree_f1=0.874921, average_f1=0.880099
BATCH 2850 training acc=1.000000, cost=0.051774, test acc=0.879112, cost=0.362413, disagree_f1=0.883937, agree_f1=0.873868, average_f1=0.878903
BATCH 2851 training acc=0.937500, cost=0.077598, test acc=0.879516, cost=0.363288, disagree_f1=0.884370, agree_f1=0.874236, average_f1=0.879303
BATCH 2852 training acc=0.968750, cost=0.160867, test acc=0.879516, cost=0.362582, disagree_f1=0.884638, agree_f1=0.873918, average_f1=0.879278
BATCH 2853 training acc=0.937500, cost=0.139627, test acc=0.878305, cost=0.361872, disagree_f1=0.883658, agree_f1=0.872435, average_f1=0.878047
BATCH 2854 training acc=0.968750, cost=0.254657, test acc=0.877296, cost=0.360675, disagree_f1=0.883122, agree_f1=0.870858, average_f1=0.876990
BATCH 2855 training acc=0.937500, cost=0.105118, test acc=0.877094, cost=0.360974, disagree_f1=0.883177, agree_f1=0.870343, average_f1=0.876760
BATCH 2856 training acc=0.937500, cost=0.219343, test acc=0.876287, cost=0.361727, disagree_f1=0.882993, agree_f1=0.868765, average_f1=0.875879
BATCH 2857 training acc=1.000000, cost=0.047946, test acc=0.875277, cost=0.365406, disagree_f1=0.882688, agree_f1=0.866868, average_f1=0.874778
BATCH 2858 training acc=0.937500, cost=0.065951, test acc=0.873259, cost=0.369934, disagree_f1=0.881016, agree_f1=0.864421, average_f1=0.872718
BATCH 2859 training acc=0.968750, cost=0.067467, test acc=0.871847, cost=0.373844, disagree_f1=0.879849, agree_f1=0.862703, average_f1=0.871276
BATCH 2860 training acc=0.937500, cost=0.297236, test acc=0.869021, cost=0.377879, disagree_f1=0.877292, agree_f1=0.859554, average_f1=0.868423
BATCH 2861 training acc=0.812500, cost=0.457740, test acc=0.869021, cost=0.378932, disagree_f1=0.877107, agree_f1=0.859797, average_f1=0.868452
BATCH 2862 training acc=0.937500, cost=0.173652, test acc=0.870232, cost=0.376920, disagree_f1=0.877873, agree_f1=0.861572, average_f1=0.869722
BATCH 2863 training acc=0.906250, cost=0.107282, test acc=0.871241, cost=0.374372, disagree_f1=0.878522, agree_f1=0.863031, average_f1=0.870777
BATCH 2864 training acc=0.968750, cost=0.033226, test acc=0.871039, cost=0.371129, disagree_f1=0.877984, agree_f1=0.863257, average_f1=0.870620
BATCH 2865 training acc=1.000000, cost=0.043106, test acc=0.872048, cost=0.367535, disagree_f1=0.878498, agree_f1=0.864876, average_f1=0.871687
BATCH 2866 training acc=0.906250, cost=0.191808, test acc=0.873058, cost=0.363917, disagree_f1=0.878642, agree_f1=0.866935, average_f1=0.872788
BATCH 2867 training acc=0.937500, cost=0.207667, test acc=0.872856, cost=0.360936, disagree_f1=0.877717, agree_f1=0.867591, average_f1=0.872654
BATCH 2868 training acc=0.968750, cost=0.116446, test acc=0.871847, cost=0.358542, disagree_f1=0.876291, agree_f1=0.867071, average_f1=0.871681
BATCH 2869 training acc=1.000000, cost=0.052360, test acc=0.872048, cost=0.356916, disagree_f1=0.875589, agree_f1=0.868301, average_f1=0.871945
BATCH 2870 training acc=0.937500, cost=0.190622, test acc=0.874268, cost=0.355338, disagree_f1=0.877435, agree_f1=0.870934, average_f1=0.874184
BATCH 2871 training acc=0.843750, cost=0.280045, test acc=0.874067, cost=0.352757, disagree_f1=0.877214, agree_f1=0.870754, average_f1=0.873984
BATCH 2872 training acc=0.937500, cost=0.193138, test acc=0.874470, cost=0.350894, disagree_f1=0.877026, agree_f1=0.871805, average_f1=0.874416
BATCH 2873 training acc=1.000000, cost=0.047180, test acc=0.874672, cost=0.349530, disagree_f1=0.877248, agree_f1=0.871985, average_f1=0.874617
BATCH 2874 training acc=0.875000, cost=0.333110, test acc=0.875883, cost=0.346946, disagree_f1=0.878338, agree_f1=0.873326, average_f1=0.875832
BATCH 2875 training acc=0.906250, cost=0.269793, test acc=0.876488, cost=0.343738, disagree_f1=0.879051, agree_f1=0.873814, average_f1=0.876433
BATCH 2876 training acc=0.937500, cost=0.176732, test acc=0.877094, cost=0.341101, disagree_f1=0.880095, agree_f1=0.873939, average_f1=0.877017
BATCH 2877 training acc=1.000000, cost=0.036641, test acc=0.877094, cost=0.338810, disagree_f1=0.880377, agree_f1=0.873625, average_f1=0.877001
BATCH 2878 training acc=0.968750, cost=0.081690, test acc=0.877094, cost=0.337804, disagree_f1=0.880424, agree_f1=0.873573, average_f1=0.876998
BATCH 2879 training acc=0.968750, cost=0.107182, test acc=0.875479, cost=0.337806, disagree_f1=0.878901, agree_f1=0.871859, average_f1=0.875380
BATCH 2880 training acc=0.937500, cost=0.143668, test acc=0.874268, cost=0.337529, disagree_f1=0.877819, agree_f1=0.870505, average_f1=0.874162
BATCH 2881 training acc=0.968750, cost=0.060200, test acc=0.873865, cost=0.337277, disagree_f1=0.877906, agree_f1=0.869547, average_f1=0.873726
BATCH 2882 training acc=0.968750, cost=0.066124, test acc=0.874470, cost=0.337247, disagree_f1=0.878847, agree_f1=0.869765, average_f1=0.874306
BATCH 2883 training acc=1.000000, cost=0.067386, test acc=0.873663, cost=0.338549, disagree_f1=0.878870, agree_f1=0.867988, average_f1=0.873429
BATCH 2884 training acc=1.000000, cost=0.062281, test acc=0.872452, cost=0.340592, disagree_f1=0.878274, agree_f1=0.866045, average_f1=0.872160
BATCH 2885 training acc=1.000000, cost=0.041083, test acc=0.873058, cost=0.342102, disagree_f1=0.878969, agree_f1=0.866539, average_f1=0.872754
BATCH 2886 training acc=0.937500, cost=0.081760, test acc=0.873865, cost=0.343733, disagree_f1=0.879831, agree_f1=0.867275, average_f1=0.873553
BATCH 2887 training acc=0.937500, cost=0.133638, test acc=0.872250, cost=0.343752, disagree_f1=0.877964, agree_f1=0.865975, average_f1=0.871970
BATCH 2888 training acc=0.906250, cost=0.144789, test acc=0.872250, cost=0.343369, disagree_f1=0.877776, agree_f1=0.866202, average_f1=0.871989
BATCH 2889 training acc=0.906250, cost=0.208401, test acc=0.872654, cost=0.341683, disagree_f1=0.877832, agree_f1=0.867018, average_f1=0.872425
BATCH 2890 training acc=0.968750, cost=0.109811, test acc=0.875681, cost=0.340424, disagree_f1=0.880156, agree_f1=0.870860, average_f1=0.875508
BATCH 2891 training acc=0.937500, cost=0.094815, test acc=0.877497, cost=0.339802, disagree_f1=0.881746, agree_f1=0.872933, average_f1=0.877339
BATCH 2892 training acc=0.843750, cost=0.276557, test acc=0.878910, cost=0.339444, disagree_f1=0.883041, agree_f1=0.874477, average_f1=0.878759
BATCH 2893 training acc=0.937500, cost=0.153467, test acc=0.879516, cost=0.338598, disagree_f1=0.883739, agree_f1=0.874974, average_f1=0.879356
BATCH 2894 training acc=0.968750, cost=0.110111, test acc=0.880928, cost=0.337698, disagree_f1=0.885481, agree_f1=0.875998, average_f1=0.880740
BATCH 2895 training acc=0.906250, cost=0.191836, test acc=0.881130, cost=0.336809, disagree_f1=0.885963, agree_f1=0.875869, average_f1=0.880916
BATCH 2896 training acc=1.000000, cost=0.008500, test acc=0.880727, cost=0.336694, disagree_f1=0.885885, agree_f1=0.875079, average_f1=0.880482
BATCH 2897 training acc=0.968750, cost=0.043417, test acc=0.880525, cost=0.336847, disagree_f1=0.886066, agree_f1=0.874417, average_f1=0.880241
BATCH 2898 training acc=0.843750, cost=0.423705, test acc=0.881534, cost=0.337311, disagree_f1=0.887224, agree_f1=0.875239, average_f1=0.881231
BATCH 2899 training acc=0.937500, cost=0.133238, test acc=0.881130, cost=0.337387, disagree_f1=0.886883, agree_f1=0.874761, average_f1=0.880822
BATCH 2900 training acc=0.968750, cost=0.076808, test acc=0.882745, cost=0.337873, disagree_f1=0.888548, agree_f1=0.876304, average_f1=0.882426
BATCH 2901 training acc=0.937500, cost=0.173403, test acc=0.882341, cost=0.338242, disagree_f1=0.888121, agree_f1=0.875931, average_f1=0.882026
BATCH 2902 training acc=0.937500, cost=0.199589, test acc=0.882341, cost=0.338726, disagree_f1=0.888250, agree_f1=0.875772, average_f1=0.882011
BATCH 2903 training acc=0.875000, cost=0.207251, test acc=0.882745, cost=0.339447, disagree_f1=0.888462, agree_f1=0.876409, average_f1=0.882436
BATCH 2904 training acc=0.906250, cost=0.253096, test acc=0.882139, cost=0.339301, disagree_f1=0.887735, agree_f1=0.875956, average_f1=0.881846
BATCH 2905 training acc=0.875000, cost=0.178879, test acc=0.883956, cost=0.338319, disagree_f1=0.889359, agree_f1=0.877997, average_f1=0.883678
BATCH 2906 training acc=0.875000, cost=0.321280, test acc=0.882543, cost=0.337377, disagree_f1=0.887688, agree_f1=0.876904, average_f1=0.882296
BATCH 2907 training acc=0.968750, cost=0.070784, test acc=0.883552, cost=0.337214, disagree_f1=0.888373, agree_f1=0.878296, average_f1=0.883334
BATCH 2908 training acc=0.937500, cost=0.156824, test acc=0.884359, cost=0.337976, disagree_f1=0.888543, agree_f1=0.879849, average_f1=0.884196
BATCH 2909 training acc=0.968750, cost=0.061720, test acc=0.883956, cost=0.339303, disagree_f1=0.887892, agree_f1=0.879732, average_f1=0.883812
BATCH 2910 training acc=0.937500, cost=0.184378, test acc=0.883956, cost=0.339998, disagree_f1=0.887629, agree_f1=0.880033, average_f1=0.883831
BATCH 2911 training acc=0.843750, cost=0.217816, test acc=0.884561, cost=0.339439, disagree_f1=0.888019, agree_f1=0.880883, average_f1=0.884451
BATCH 2912 training acc=1.000000, cost=0.019768, test acc=0.883754, cost=0.339994, disagree_f1=0.887192, agree_f1=0.880100, average_f1=0.883646
BATCH 2913 training acc=0.906250, cost=0.154844, test acc=0.883956, cost=0.337981, disagree_f1=0.887673, agree_f1=0.879983, average_f1=0.883828
BATCH 2914 training acc=0.968750, cost=0.137021, test acc=0.885368, cost=0.336502, disagree_f1=0.888845, agree_f1=0.881667, average_f1=0.885256
BATCH 2915 training acc=0.968750, cost=0.078839, test acc=0.887185, cost=0.334636, disagree_f1=0.890671, agree_f1=0.883469, average_f1=0.887070
BATCH 2916 training acc=0.906250, cost=0.322839, test acc=0.887790, cost=0.332819, disagree_f1=0.891108, agree_f1=0.884263, average_f1=0.887686
BATCH 2917 training acc=0.906250, cost=0.337016, test acc=0.887790, cost=0.331070, disagree_f1=0.890895, agree_f1=0.884504, average_f1=0.887699
BATCH 2918 training acc=0.937500, cost=0.128163, test acc=0.886983, cost=0.330516, disagree_f1=0.889807, agree_f1=0.884010, average_f1=0.886909
BATCH 2919 training acc=0.968750, cost=0.180607, test acc=0.886579, cost=0.329316, disagree_f1=0.889196, agree_f1=0.883836, average_f1=0.886516
BATCH 2920 training acc=0.968750, cost=0.115836, test acc=0.887386, cost=0.329765, disagree_f1=0.889854, agree_f1=0.884806, average_f1=0.887330
BATCH 2921 training acc=0.906250, cost=0.205947, test acc=0.887790, cost=0.328854, disagree_f1=0.890249, agree_f1=0.885219, average_f1=0.887734
BATCH 2922 training acc=0.906250, cost=0.200439, test acc=0.887588, cost=0.329872, disagree_f1=0.889594, agree_f1=0.885509, average_f1=0.887551
BATCH 2923 training acc=0.906250, cost=0.324165, test acc=0.885570, cost=0.329412, disagree_f1=0.887254, agree_f1=0.883835, average_f1=0.885545
BATCH 2924 training acc=0.968750, cost=0.131518, test acc=0.884561, cost=0.329768, disagree_f1=0.885919, agree_f1=0.883170, average_f1=0.884545
BATCH 2925 training acc=0.781250, cost=0.451288, test acc=0.884359, cost=0.330078, disagree_f1=0.885331, agree_f1=0.883371, average_f1=0.884351
BATCH 2926 training acc=0.906250, cost=0.125423, test acc=0.886781, cost=0.328640, disagree_f1=0.887822, agree_f1=0.885720, average_f1=0.886771
BATCH 2927 training acc=0.937500, cost=0.146514, test acc=0.888396, cost=0.325378, disagree_f1=0.889555, agree_f1=0.887212, average_f1=0.888383
BATCH 2928 training acc=0.968750, cost=0.094317, test acc=0.888597, cost=0.320586, disagree_f1=0.890302, agree_f1=0.886839, average_f1=0.888570
BATCH 2929 training acc=0.875000, cost=0.181725, test acc=0.889606, cost=0.316676, disagree_f1=0.891919, agree_f1=0.887193, average_f1=0.889556
BATCH 2930 training acc=0.937500, cost=0.315320, test acc=0.890212, cost=0.311908, disagree_f1=0.892998, agree_f1=0.887277, average_f1=0.890137
BATCH 2931 training acc=0.906250, cost=0.342917, test acc=0.891019, cost=0.307780, disagree_f1=0.894408, agree_f1=0.887406, average_f1=0.890907
BATCH 2932 training acc=0.937500, cost=0.153267, test acc=0.891625, cost=0.305283, disagree_f1=0.895627, agree_f1=0.887303, average_f1=0.891465
BATCH 2933 training acc=1.000000, cost=0.044919, test acc=0.890212, cost=0.304290, disagree_f1=0.895264, agree_f1=0.884648, average_f1=0.889956
BATCH 2934 training acc=0.968750, cost=0.114916, test acc=0.890212, cost=0.304016, disagree_f1=0.895666, agree_f1=0.884157, average_f1=0.889911
BATCH 2935 training acc=0.906250, cost=0.348671, test acc=0.890010, cost=0.304485, disagree_f1=0.895973, agree_f1=0.883323, average_f1=0.889648
BATCH 2936 training acc=1.000000, cost=0.042884, test acc=0.888194, cost=0.306445, disagree_f1=0.894597, agree_f1=0.880963, average_f1=0.887780
BATCH 2937 training acc=1.000000, cost=0.061587, test acc=0.888396, cost=0.308165, disagree_f1=0.894967, agree_f1=0.880947, average_f1=0.887957
BATCH 2938 training acc=0.906250, cost=0.145714, test acc=0.887386, cost=0.309517, disagree_f1=0.894077, agree_f1=0.879793, average_f1=0.886935
BATCH 2939 training acc=0.937500, cost=0.138376, test acc=0.885974, cost=0.311433, disagree_f1=0.893134, agree_f1=0.877785, average_f1=0.885460
BATCH 2940 training acc=0.937500, cost=0.125242, test acc=0.884561, cost=0.312188, disagree_f1=0.891543, agree_f1=0.876618, average_f1=0.884081
BATCH 2941 training acc=1.000000, cost=0.043366, test acc=0.883148, cost=0.312376, disagree_f1=0.890445, agree_f1=0.874811, average_f1=0.882628
BATCH 2942 training acc=0.968750, cost=0.136296, test acc=0.881736, cost=0.314760, disagree_f1=0.889476, agree_f1=0.872830, average_f1=0.881153
BATCH 2943 training acc=0.968750, cost=0.138818, test acc=0.879314, cost=0.315989, disagree_f1=0.887425, agree_f1=0.869943, average_f1=0.878684
BATCH 2944 training acc=0.968750, cost=0.134534, test acc=0.880121, cost=0.316387, disagree_f1=0.888093, agree_f1=0.870926, average_f1=0.879510
BATCH 2945 training acc=0.968750, cost=0.218792, test acc=0.880727, cost=0.316421, disagree_f1=0.888805, agree_f1=0.871382, average_f1=0.880094
BATCH 2946 training acc=0.968750, cost=0.163782, test acc=0.881130, cost=0.317418, disagree_f1=0.889265, agree_f1=0.871706, average_f1=0.880485
BATCH 2947 training acc=1.000000, cost=0.091728, test acc=0.880323, cost=0.319585, disagree_f1=0.888847, agree_f1=0.870383, average_f1=0.879615
BATCH 2948 training acc=0.937500, cost=0.099067, test acc=0.879919, cost=0.323142, disagree_f1=0.888930, agree_f1=0.869317, average_f1=0.879124
BATCH 2949 training acc=1.000000, cost=0.016279, test acc=0.880727, cost=0.326920, disagree_f1=0.890047, agree_f1=0.869680, average_f1=0.879863
BATCH 2950 training acc=0.875000, cost=0.227107, test acc=0.881534, cost=0.328550, disagree_f1=0.890628, agree_f1=0.870790, average_f1=0.880709
BATCH 2951 training acc=0.937500, cost=0.257454, test acc=0.881332, cost=0.327100, disagree_f1=0.890176, agree_f1=0.870939, average_f1=0.880557
BATCH 2952 training acc=0.937500, cost=0.122867, test acc=0.882947, cost=0.324349, disagree_f1=0.891182, agree_f1=0.873362, average_f1=0.882272
BATCH 2953 training acc=0.937500, cost=0.219678, test acc=0.883956, cost=0.320872, disagree_f1=0.891653, agree_f1=0.875081, average_f1=0.883367
BATCH 2954 training acc=0.968750, cost=0.053372, test acc=0.884157, cost=0.319898, disagree_f1=0.891657, agree_f1=0.875542, average_f1=0.883600
BATCH 2955 training acc=0.968750, cost=0.100302, test acc=0.884157, cost=0.318600, disagree_f1=0.891329, agree_f1=0.875972, average_f1=0.883651
BATCH 2956 training acc=0.875000, cost=0.180875, test acc=0.885570, cost=0.317098, disagree_f1=0.892349, agree_f1=0.877881, average_f1=0.885115
BATCH 2957 training acc=0.875000, cost=0.580486, test acc=0.885570, cost=0.315168, disagree_f1=0.891856, agree_f1=0.878509, average_f1=0.885182
BATCH 2958 training acc=0.812500, cost=0.401685, test acc=0.885772, cost=0.312795, disagree_f1=0.891737, agree_f1=0.879111, average_f1=0.885424
BATCH 2959 training acc=0.906250, cost=0.219735, test acc=0.885772, cost=0.310887, disagree_f1=0.891154, agree_f1=0.879830, average_f1=0.885492
BATCH 2960 training acc=0.968750, cost=0.156545, test acc=0.888396, cost=0.309930, disagree_f1=0.893181, agree_f1=0.883161, average_f1=0.888171
BATCH 2961 training acc=0.937500, cost=0.116093, test acc=0.887386, cost=0.310003, disagree_f1=0.892070, agree_f1=0.882278, average_f1=0.887174
BATCH 2962 training acc=0.968750, cost=0.123054, test acc=0.887386, cost=0.310033, disagree_f1=0.891944, agree_f1=0.882427, average_f1=0.887186
BATCH 2963 training acc=0.906250, cost=0.291478, test acc=0.888396, cost=0.310044, disagree_f1=0.892601, agree_f1=0.883848, average_f1=0.888224
BATCH 2964 training acc=0.937500, cost=0.148237, test acc=0.885368, cost=0.311305, disagree_f1=0.889149, agree_f1=0.881321, average_f1=0.885235
BATCH 2965 training acc=0.875000, cost=0.499359, test acc=0.884763, cost=0.312656, disagree_f1=0.888324, agree_f1=0.880967, average_f1=0.884646
BATCH 2966 training acc=0.906250, cost=0.150482, test acc=0.883552, cost=0.314584, disagree_f1=0.886885, agree_f1=0.880017, average_f1=0.883451
BATCH 2967 training acc=0.968750, cost=0.089467, test acc=0.884965, cost=0.316705, disagree_f1=0.887751, agree_f1=0.882036, average_f1=0.884894
BATCH 2968 training acc=0.937500, cost=0.222398, test acc=0.885368, cost=0.319121, disagree_f1=0.887658, agree_f1=0.882983, average_f1=0.885321
BATCH 2969 training acc=0.812500, cost=0.430565, test acc=0.883754, cost=0.322059, disagree_f1=0.885487, agree_f1=0.881967, average_f1=0.883727
BATCH 2970 training acc=0.906250, cost=0.234731, test acc=0.883350, cost=0.325915, disagree_f1=0.884446, agree_f1=0.882233, average_f1=0.883340
BATCH 2971 training acc=1.000000, cost=0.045920, test acc=0.882341, cost=0.327547, disagree_f1=0.883283, agree_f1=0.881384, average_f1=0.882333
BATCH 2972 training acc=0.937500, cost=0.173064, test acc=0.881534, cost=0.329515, disagree_f1=0.882105, agree_f1=0.880957, average_f1=0.881531
BATCH 2973 training acc=0.906250, cost=0.159316, test acc=0.882745, cost=0.329132, disagree_f1=0.883497, agree_f1=0.881983, average_f1=0.882740
BATCH 2974 training acc=0.968750, cost=0.086386, test acc=0.882543, cost=0.327721, disagree_f1=0.883647, agree_f1=0.881418, average_f1=0.882532
BATCH 2975 training acc=0.968750, cost=0.113388, test acc=0.882543, cost=0.328640, disagree_f1=0.883553, agree_f1=0.881515, average_f1=0.882534
BATCH 2976 training acc=0.812500, cost=0.332524, test acc=0.882341, cost=0.327043, disagree_f1=0.883516, agree_f1=0.881142, average_f1=0.882329
BATCH 2977 training acc=0.968750, cost=0.102200, test acc=0.882341, cost=0.323862, disagree_f1=0.884257, agree_f1=0.880361, average_f1=0.882309
BATCH 2978 training acc=0.906250, cost=0.238797, test acc=0.883350, cost=0.319615, disagree_f1=0.886176, agree_f1=0.880381, average_f1=0.883278
BATCH 2979 training acc=0.937500, cost=0.171193, test acc=0.885166, cost=0.316211, disagree_f1=0.889019, agree_f1=0.881037, average_f1=0.885028
BATCH 2980 training acc=0.843750, cost=0.341801, test acc=0.884561, cost=0.313878, disagree_f1=0.889061, agree_f1=0.879680, average_f1=0.884371
BATCH 2981 training acc=0.968750, cost=0.138510, test acc=0.885368, cost=0.313226, disagree_f1=0.890390, agree_f1=0.879865, average_f1=0.885127
BATCH 2982 training acc=0.812500, cost=0.333996, test acc=0.885166, cost=0.312472, disagree_f1=0.890598, agree_f1=0.879168, average_f1=0.884883
BATCH 2983 training acc=0.968750, cost=0.137899, test acc=0.885368, cost=0.311813, disagree_f1=0.891313, agree_f1=0.878736, average_f1=0.885024
BATCH 2984 training acc=0.937500, cost=0.152934, test acc=0.885570, cost=0.311544, disagree_f1=0.891938, agree_f1=0.878404, average_f1=0.885171
BATCH 2985 training acc=0.937500, cost=0.130178, test acc=0.887992, cost=0.310262, disagree_f1=0.894306, agree_f1=0.880876, average_f1=0.887591
BATCH 2986 training acc=0.937500, cost=0.091067, test acc=0.888799, cost=0.309437, disagree_f1=0.895068, agree_f1=0.881734, average_f1=0.888401
BATCH 2987 training acc=0.968750, cost=0.136974, test acc=0.891019, cost=0.308080, disagree_f1=0.897064, agree_f1=0.884220, average_f1=0.890642
BATCH 2988 training acc=1.000000, cost=0.064324, test acc=0.890817, cost=0.307082, disagree_f1=0.896697, agree_f1=0.884229, average_f1=0.890463
BATCH 2989 training acc=1.000000, cost=0.098476, test acc=0.893037, cost=0.305839, disagree_f1=0.898662, agree_f1=0.886752, average_f1=0.892707
BATCH 2990 training acc=1.000000, cost=0.039434, test acc=0.891625, cost=0.305739, disagree_f1=0.897107, agree_f1=0.885525, average_f1=0.891316
BATCH 2991 training acc=0.968750, cost=0.084871, test acc=0.892836, cost=0.305950, disagree_f1=0.898178, agree_f1=0.886901, average_f1=0.892540
BATCH 2992 training acc=0.906250, cost=0.212769, test acc=0.893845, cost=0.305690, disagree_f1=0.898768, agree_f1=0.888417, average_f1=0.893593
BATCH 2993 training acc=1.000000, cost=0.033358, test acc=0.893643, cost=0.306268, disagree_f1=0.898361, agree_f1=0.888466, average_f1=0.893413
BATCH 2994 training acc=0.906250, cost=0.197569, test acc=0.893239, cost=0.306825, disagree_f1=0.898054, agree_f1=0.887947, average_f1=0.893001
BATCH 2995 training acc=1.000000, cost=0.088860, test acc=0.892836, cost=0.307979, disagree_f1=0.898022, agree_f1=0.887093, average_f1=0.892558
