BATCH 118 training acc=0.687500, cost=0.654028, test acc=0.557619, cost=0.687597, disagree_f1=0.640066, agree_f1=0.426178, average_f1=0.533122
BATCH 119 training acc=0.437500, cost=0.702056, test acc=0.553582, cost=0.687789, disagree_f1=0.656841, agree_f1=0.361432, average_f1=0.509137
BATCH 120 training acc=0.625000, cost=0.646109, test acc=0.547931, cost=0.692054, disagree_f1=0.663664, agree_f1=0.310769, average_f1=0.487216
BATCH 121 training acc=0.562500, cost=0.699751, test acc=0.546115, cost=0.695391, disagree_f1=0.666271, agree_f1=0.290760, average_f1=0.478515
BATCH 122 training acc=0.718750, cost=0.604123, test acc=0.546115, cost=0.705026, disagree_f1=0.670380, agree_f1=0.271461, average_f1=0.470920
BATCH 123 training acc=0.437500, cost=0.779480, test acc=0.546317, cost=0.703685, disagree_f1=0.670478, agree_f1=0.272021, average_f1=0.471249
BATCH 124 training acc=0.468750, cost=0.735719, test acc=0.546317, cost=0.695257, disagree_f1=0.669217, agree_f1=0.278099, average_f1=0.473658
BATCH 125 training acc=0.562500, cost=0.664471, test acc=0.544501, cost=0.690312, disagree_f1=0.665084, agree_f1=0.288237, average_f1=0.476660
BATCH 126 training acc=0.375000, cost=0.767255, test acc=0.549546, cost=0.686129, disagree_f1=0.659237, agree_f1=0.335714, average_f1=0.497475
BATCH 127 training acc=0.500000, cost=0.698227, test acc=0.553784, cost=0.686262, disagree_f1=0.645730, agree_f1=0.397383, average_f1=0.521557
BATCH 128 training acc=0.437500, cost=0.690349, test acc=0.539657, cost=0.689778, disagree_f1=0.548227, agree_f1=0.530755, average_f1=0.539491
BATCH 129 training acc=0.656250, cost=0.689036, test acc=0.500101, cost=0.694781, disagree_f1=0.244587, agree_f1=0.626452, average_f1=0.435519
BATCH 130 training acc=0.562500, cost=0.698055, test acc=0.471847, cost=0.700600, disagree_f1=0.058294, agree_f1=0.633011, average_f1=0.345653
BATCH 131 training acc=0.406250, cost=0.705720, test acc=0.468416, cost=0.702256, disagree_f1=0.031618, agree_f1=0.633658, average_f1=0.332638
BATCH 132 training acc=0.437500, cost=0.704567, test acc=0.469021, cost=0.701222, disagree_f1=0.040831, agree_f1=0.632901, average_f1=0.336866
BATCH 133 training acc=0.593750, cost=0.684933, test acc=0.468819, cost=0.699793, disagree_f1=0.077786, agree_f1=0.626984, average_f1=0.352385
BATCH 134 training acc=0.500000, cost=0.691926, test acc=0.469223, cost=0.698738, disagree_f1=0.160281, agree_f1=0.611980, average_f1=0.386130
BATCH 135 training acc=0.437500, cost=0.700348, test acc=0.472048, cost=0.696201, disagree_f1=0.246544, agree_f1=0.593663, average_f1=0.420103
BATCH 136 training acc=0.437500, cost=0.698500, test acc=0.480525, cost=0.693919, disagree_f1=0.469716, agree_f1=0.490902, average_f1=0.480309
BATCH 137 training acc=0.531250, cost=0.693932, test acc=0.515641, cost=0.693231, disagree_f1=0.640396, agree_f1=0.258344, average_f1=0.449370
BATCH 138 training acc=0.500000, cost=0.696700, test acc=0.530979, cost=0.692606, disagree_f1=0.688639, agree_f1=0.049877, average_f1=0.369258
BATCH 139 training acc=0.500000, cost=0.699868, test acc=0.536024, cost=0.691949, disagree_f1=0.697699, agree_f1=0.002603, average_f1=0.350151
BATCH 140 training acc=0.468750, cost=0.687936, test acc=0.536226, cost=0.691327, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 141 training acc=0.562500, cost=0.681977, test acc=0.536226, cost=0.690659, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 142 training acc=0.531250, cost=0.693143, test acc=0.538244, cost=0.690028, disagree_f1=0.698153, agree_f1=0.018026, average_f1=0.358089
BATCH 143 training acc=0.531250, cost=0.693648, test acc=0.545106, cost=0.689555, disagree_f1=0.685283, agree_f1=0.179767, average_f1=0.432525
BATCH 144 training acc=0.593750, cost=0.682255, test acc=0.544097, cost=0.688777, disagree_f1=0.684541, agree_f1=0.178247, average_f1=0.431394
BATCH 145 training acc=0.593750, cost=0.695821, test acc=0.542886, cost=0.688104, disagree_f1=0.685984, agree_f1=0.160178, average_f1=0.423081
BATCH 146 training acc=0.656250, cost=0.676695, test acc=0.540061, cost=0.687634, disagree_f1=0.691819, agree_f1=0.093837, average_f1=0.392828
BATCH 147 training acc=0.468750, cost=0.693542, test acc=0.538244, cost=0.688011, disagree_f1=0.697914, agree_f1=0.020548, average_f1=0.359231
BATCH 148 training acc=0.625000, cost=0.674409, test acc=0.537437, cost=0.688804, disagree_f1=0.698262, agree_f1=0.009507, average_f1=0.353885
BATCH 149 training acc=0.500000, cost=0.700186, test acc=0.538042, cost=0.689048, disagree_f1=0.697902, agree_f1=0.018860, average_f1=0.358381
BATCH 150 training acc=0.593750, cost=0.672691, test acc=0.537639, cost=0.689774, disagree_f1=0.697398, agree_f1=0.020522, average_f1=0.358960
