Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2quote_attention_layer.0.weight
model.quote2quote_attention_layer.0.bias
model.quote2quote_attention_layer.3.weight
model.quote2quote_attention_layer.3.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
model.response2quote_attention_layer.3.weight
model.response2quote_attention_layer.3.bias
model.response2response_attention_layer.0.weight
model.response2response_attention_layer.0.bias
model.response2response_attention_layer.3.weight
model.response2response_attention_layer.3.bias
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.quote2response_attention_layer.3.weight
model.quote2response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.218750, cost=0.701495, test acc=0.662128, cost=0.661759, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 155 training acc=0.750000, cost=0.561533, test acc=0.768511, cost=0.491457, disagree_f1=0.831266, agree_f1=0.631436, average_f1=0.731351
BATCH 156 training acc=0.875000, cost=0.355460, test acc=0.768511, cost=0.484794, disagree_f1=0.835152, agree_f1=0.611429, average_f1=0.723290
BATCH 157 training acc=0.750000, cost=0.579805, test acc=0.762553, cost=0.484256, disagree_f1=0.834421, agree_f1=0.580451, average_f1=0.707436
BATCH 158 training acc=0.781250, cost=0.448921, test acc=0.764255, cost=0.487065, disagree_f1=0.837346, agree_f1=0.571870, average_f1=0.704608
BATCH 159 training acc=0.781250, cost=0.592301, test acc=0.762553, cost=0.489056, disagree_f1=0.837128, agree_f1=0.562009, average_f1=0.699569
BATCH 160 training acc=0.656250, cost=0.613595, test acc=0.760851, cost=0.488138, disagree_f1=0.835960, agree_f1=0.558870, average_f1=0.697415
BATCH 161 training acc=0.718750, cost=0.594577, test acc=0.766809, cost=0.483667, disagree_f1=0.838061, agree_f1=0.583587, average_f1=0.710824
BATCH 162 training acc=0.875000, cost=0.405406, test acc=0.767660, cost=0.482146, disagree_f1=0.837015, agree_f1=0.595556, average_f1=0.716285
BATCH 163 training acc=0.781250, cost=0.541853, test acc=0.761702, cost=0.480675, disagree_f1=0.830097, agree_f1=0.601140, average_f1=0.715618
BATCH 164 training acc=0.843750, cost=0.371497, test acc=0.767660, cost=0.480459, disagree_f1=0.832207, agree_f1=0.622407, average_f1=0.727307
BATCH 165 training acc=0.875000, cost=0.336835, test acc=0.765106, cost=0.481516, disagree_f1=0.829208, agree_f1=0.623978, average_f1=0.726593
BATCH 166 training acc=0.750000, cost=0.403950, test acc=0.765106, cost=0.485839, disagree_f1=0.829630, agree_f1=0.621918, average_f1=0.725774
BATCH 167 training acc=0.875000, cost=0.452195, test acc=0.766809, cost=0.491862, disagree_f1=0.829602, agree_f1=0.630728, average_f1=0.730165
BATCH 168 training acc=0.750000, cost=0.433309, test acc=0.768511, cost=0.502778, disagree_f1=0.831683, agree_f1=0.629428, average_f1=0.730555
BATCH 169 training acc=0.750000, cost=0.393883, test acc=0.771064, cost=0.521923, disagree_f1=0.835071, agree_f1=0.625869, average_f1=0.730470
BATCH 170 training acc=0.843750, cost=0.273552, test acc=0.766809, cost=0.546284, disagree_f1=0.832313, agree_f1=0.617318, average_f1=0.724816
BATCH 171 training acc=0.843750, cost=0.334246, test acc=0.766809, cost=0.564554, disagree_f1=0.831073, agree_f1=0.623626, average_f1=0.727350
BATCH 172 training acc=0.781250, cost=0.516674, test acc=0.769362, cost=0.588803, disagree_f1=0.833844, agree_f1=0.623088, average_f1=0.728466
BATCH 173 training acc=0.750000, cost=0.915220, test acc=0.769362, cost=0.594207, disagree_f1=0.833436, agree_f1=0.625173, average_f1=0.729304
BATCH 174 training acc=0.750000, cost=0.577153, test acc=0.765957, cost=0.582158, disagree_f1=0.828874, agree_f1=0.629879, average_f1=0.729376
BATCH 175 training acc=0.875000, cost=0.243494, test acc=0.770213, cost=0.585032, disagree_f1=0.829330, agree_f1=0.648438, average_f1=0.738884
BATCH 176 training acc=0.875000, cost=0.266035, test acc=0.766809, cost=0.602958, disagree_f1=0.826362, agree_f1=0.645078, average_f1=0.735720
BATCH 177 training acc=0.781250, cost=0.734591, test acc=0.761702, cost=0.608747, disagree_f1=0.820282, agree_f1=0.646465, average_f1=0.733374
BATCH 178 training acc=0.750000, cost=0.800816, test acc=0.760000, cost=0.608184, disagree_f1=0.814229, agree_f1=0.661058, average_f1=0.737643
BATCH 179 training acc=0.718750, cost=0.734600, test acc=0.758298, cost=0.597017, disagree_f1=0.812665, agree_f1=0.659472, average_f1=0.736069
BATCH 180 training acc=0.718750, cost=0.727559, test acc=0.757447, cost=0.578588, disagree_f1=0.813360, agree_f1=0.653706, average_f1=0.733533
BATCH 181 training acc=0.781250, cost=0.576920, test acc=0.767660, cost=0.560008, disagree_f1=0.822842, agree_f1=0.662546, average_f1=0.742694
BATCH 182 training acc=0.750000, cost=0.474785, test acc=0.768511, cost=0.536174, disagree_f1=0.827192, agree_f1=0.649485, average_f1=0.738338
BATCH 183 training acc=0.906250, cost=0.380246, test acc=0.771064, cost=0.519106, disagree_f1=0.831136, agree_f1=0.644650, average_f1=0.737893
BATCH 184 training acc=0.781250, cost=0.512363, test acc=0.771064, cost=0.505858, disagree_f1=0.830924, agree_f1=0.645586, average_f1=0.738255
BATCH 185 training acc=0.812500, cost=0.505681, test acc=0.767660, cost=0.495273, disagree_f1=0.828840, agree_f1=0.638411, average_f1=0.733625
BATCH 186 training acc=0.781250, cost=0.378065, test acc=0.781277, cost=0.490805, disagree_f1=0.842428, agree_f1=0.642559, average_f1=0.742494
BATCH 187 training acc=0.687500, cost=0.479925, test acc=0.780426, cost=0.487645, disagree_f1=0.841718, agree_f1=0.641667, average_f1=0.741692
BATCH 188 training acc=0.750000, cost=0.433788, test acc=0.776170, cost=0.488339, disagree_f1=0.840316, agree_f1=0.625889, average_f1=0.733102
BATCH 189 training acc=0.781250, cost=0.491479, test acc=0.779574, cost=0.487435, disagree_f1=0.842553, agree_f1=0.632624, average_f1=0.737589
BATCH 190 training acc=0.750000, cost=0.559409, test acc=0.776170, cost=0.487454, disagree_f1=0.837353, agree_f1=0.641201, average_f1=0.739277
BATCH 191 training acc=0.781250, cost=0.476631, test acc=0.777872, cost=0.487753, disagree_f1=0.838988, agree_f1=0.641975, average_f1=0.740482
BATCH 192 training acc=0.687500, cost=0.482651, test acc=0.774468, cost=0.488022, disagree_f1=0.839685, agree_f1=0.619799, average_f1=0.729742
BATCH 193 training acc=0.750000, cost=0.405646, test acc=0.766809, cost=0.492682, disagree_f1=0.838253, agree_f1=0.582317, average_f1=0.710285
BATCH 194 training acc=0.875000, cost=0.372192, test acc=0.750638, cost=0.512186, disagree_f1=0.832858, agree_f1=0.509213, average_f1=0.671035
BATCH 195 training acc=0.781250, cost=0.440912, test acc=0.750638, cost=0.530713, disagree_f1=0.835115, agree_f1=0.488656, average_f1=0.661886
BATCH 196 training acc=0.625000, cost=0.706331, test acc=0.743830, cost=0.543052, disagree_f1=0.832685, agree_f1=0.453721, average_f1=0.643203
BATCH 197 training acc=0.781250, cost=0.470134, test acc=0.744681, cost=0.538403, disagree_f1=0.833148, agree_f1=0.456522, average_f1=0.644835
BATCH 198 training acc=0.843750, cost=0.418596, test acc=0.748085, cost=0.525105, disagree_f1=0.834081, agree_f1=0.477032, average_f1=0.655556
BATCH 199 training acc=0.906250, cost=0.330040, test acc=0.755745, cost=0.512222, disagree_f1=0.837209, agree_f1=0.511073, average_f1=0.674141
BATCH 200 training acc=0.750000, cost=0.467775, test acc=0.765106, cost=0.493937, disagree_f1=0.840093, agree_f1=0.557692, average_f1=0.698893
BATCH 201 training acc=0.812500, cost=0.404851, test acc=0.769362, cost=0.483820, disagree_f1=0.836254, agree_f1=0.610072, average_f1=0.723163
BATCH 202 training acc=0.718750, cost=0.604522, test acc=0.765957, cost=0.488788, disagree_f1=0.824729, agree_f1=0.647887, average_f1=0.736308
BATCH 203 training acc=0.781250, cost=0.430600, test acc=0.758298, cost=0.498000, disagree_f1=0.814863, agree_f1=0.651961, average_f1=0.733412
BATCH 204 training acc=0.718750, cost=0.497198, test acc=0.754894, cost=0.500497, disagree_f1=0.811765, agree_f1=0.648780, average_f1=0.730273
BATCH 205 training acc=0.718750, cost=0.603760, test acc=0.754894, cost=0.496572, disagree_f1=0.812744, agree_f1=0.645320, average_f1=0.729032
BATCH 206 training acc=0.843750, cost=0.361881, test acc=0.771915, cost=0.488008, disagree_f1=0.829733, agree_f1=0.654639, average_f1=0.742186
BATCH 207 training acc=0.687500, cost=0.488804, test acc=0.777021, cost=0.481783, disagree_f1=0.837871, agree_f1=0.643052, average_f1=0.740462
BATCH 208 training acc=0.718750, cost=0.500833, test acc=0.780426, cost=0.480942, disagree_f1=0.841718, agree_f1=0.641667, average_f1=0.741692
BATCH 209 training acc=0.718750, cost=0.416086, test acc=0.779574, cost=0.481118, disagree_f1=0.841784, agree_f1=0.636746, average_f1=0.739265
BATCH 210 training acc=0.750000, cost=0.458870, test acc=0.771064, cost=0.481866, disagree_f1=0.838244, agree_f1=0.608443, average_f1=0.723343
BATCH 211 training acc=0.781250, cost=0.479753, test acc=0.773617, cost=0.481637, disagree_f1=0.840336, agree_f1=0.611111, average_f1=0.725724
BATCH 212 training acc=0.750000, cost=0.478209, test acc=0.777021, cost=0.479783, disagree_f1=0.840438, agree_f1=0.629944, average_f1=0.735191
BATCH 213 training acc=0.781250, cost=0.373139, test acc=0.774468, cost=0.479315, disagree_f1=0.835710, agree_f1=0.640434, average_f1=0.738072
BATCH 214 training acc=0.781250, cost=0.446143, test acc=0.771064, cost=0.484206, disagree_f1=0.829206, agree_f1=0.652903, average_f1=0.741055
BATCH 215 training acc=0.781250, cost=0.468446, test acc=0.751489, cost=0.495228, disagree_f1=0.808399, agree_f1=0.646489, average_f1=0.727444
BATCH 216 training acc=0.687500, cost=0.483440, test acc=0.741277, cost=0.500225, disagree_f1=0.798141, agree_f1=0.639810, average_f1=0.718976
BATCH 217 training acc=0.750000, cost=0.527615, test acc=0.743830, cost=0.496455, disagree_f1=0.801320, agree_f1=0.639521, average_f1=0.720421
BATCH 218 training acc=0.875000, cost=0.365876, test acc=0.746383, cost=0.495324, disagree_f1=0.804462, agree_f1=0.639225, average_f1=0.721844
BATCH 219 training acc=0.687500, cost=0.613024, test acc=0.751489, cost=0.490531, disagree_f1=0.811370, agree_f1=0.635910, average_f1=0.723640
BATCH 220 training acc=0.875000, cost=0.411809, test acc=0.760000, cost=0.487032, disagree_f1=0.820382, agree_f1=0.638462, average_f1=0.729422
BATCH 221 training acc=0.687500, cost=0.664911, test acc=0.768511, cost=0.484873, disagree_f1=0.829360, agree_f1=0.640212, average_f1=0.734786
BATCH 222 training acc=0.687500, cost=0.645182, test acc=0.771915, cost=0.482426, disagree_f1=0.832290, agree_f1=0.643617, average_f1=0.737954
BATCH 223 training acc=0.812500, cost=0.398123, test acc=0.771064, cost=0.481304, disagree_f1=0.831559, agree_f1=0.642762, average_f1=0.737161
BATCH 224 training acc=0.750000, cost=0.382890, test acc=0.772766, cost=0.481023, disagree_f1=0.834058, agree_f1=0.639676, average_f1=0.736867
BATCH 225 training acc=0.656250, cost=0.478164, test acc=0.771915, cost=0.480107, disagree_f1=0.832709, agree_f1=0.641711, average_f1=0.737210
BATCH 226 training acc=0.843750, cost=0.362057, test acc=0.764255, cost=0.480350, disagree_f1=0.824573, agree_f1=0.640726, average_f1=0.732649
BATCH 227 training acc=0.906250, cost=0.364775, test acc=0.762553, cost=0.485049, disagree_f1=0.817766, agree_f1=0.659341, average_f1=0.738553
BATCH 228 training acc=0.906250, cost=0.257513, test acc=0.759149, cost=0.488516, disagree_f1=0.812954, agree_f1=0.661888, average_f1=0.737421
BATCH 229 training acc=0.750000, cost=0.432314, test acc=0.750638, cost=0.494886, disagree_f1=0.803488, agree_f1=0.658906, average_f1=0.731197
BATCH 230 training acc=0.875000, cost=0.420622, test acc=0.737872, cost=0.509451, disagree_f1=0.788752, agree_f1=0.654709, average_f1=0.721730
BATCH 231 training acc=0.718750, cost=0.489266, test acc=0.734468, cost=0.520006, disagree_f1=0.782427, agree_f1=0.659389, average_f1=0.720908
BATCH 232 training acc=0.593750, cost=0.795004, test acc=0.730213, cost=0.522101, disagree_f1=0.778167, agree_f1=0.655809, average_f1=0.716988
BATCH 233 training acc=0.687500, cost=0.542287, test acc=0.735319, cost=0.508269, disagree_f1=0.785073, agree_f1=0.655592, average_f1=0.720333
BATCH 234 training acc=0.781250, cost=0.442946, test acc=0.754043, cost=0.490711, disagree_f1=0.808482, agree_f1=0.656361, average_f1=0.732422
BATCH 235 training acc=0.781250, cost=0.513633, test acc=0.777021, cost=0.480521, disagree_f1=0.835840, agree_f1=0.652520, average_f1=0.744180
BATCH 236 training acc=0.812500, cost=0.566753, test acc=0.782979, cost=0.480554, disagree_f1=0.844037, agree_f1=0.643357, average_f1=0.743697
BATCH 237 training acc=0.812500, cost=0.457520, test acc=0.782128, cost=0.481419, disagree_f1=0.844848, agree_f1=0.634286, average_f1=0.739567
BATCH 238 training acc=0.843750, cost=0.314950, test acc=0.774468, cost=0.488648, disagree_f1=0.841222, agree_f1=0.610866, average_f1=0.726044
BATCH 239 training acc=0.750000, cost=0.483003, test acc=0.776170, cost=0.490388, disagree_f1=0.842232, agree_f1=0.614934, average_f1=0.728583
BATCH 240 training acc=0.843750, cost=0.470749, test acc=0.780426, cost=0.487106, disagree_f1=0.844203, agree_f1=0.628242, average_f1=0.736222
BATCH 241 training acc=0.781250, cost=0.435767, test acc=0.782128, cost=0.486458, disagree_f1=0.845411, agree_f1=0.631124, average_f1=0.738267
BATCH 242 training acc=0.906250, cost=0.385938, test acc=0.782128, cost=0.483363, disagree_f1=0.844660, agree_f1=0.635328, average_f1=0.739994
BATCH 243 training acc=0.812500, cost=0.317089, test acc=0.782979, cost=0.485413, disagree_f1=0.845548, agree_f1=0.635193, average_f1=0.740371
BATCH 244 training acc=0.875000, cost=0.342381, test acc=0.780426, cost=0.490429, disagree_f1=0.844952, agree_f1=0.623907, average_f1=0.734429
BATCH 245 training acc=0.781250, cost=0.391205, test acc=0.782128, cost=0.488720, disagree_f1=0.845597, agree_f1=0.630058, average_f1=0.737827
BATCH 246 training acc=0.812500, cost=0.333423, test acc=0.780426, cost=0.483187, disagree_f1=0.843066, agree_f1=0.634561, average_f1=0.738813
BATCH 247 training acc=0.875000, cost=0.414010, test acc=0.778723, cost=0.480506, disagree_f1=0.838910, agree_f1=0.646739, average_f1=0.742824
BATCH 248 training acc=0.687500, cost=0.766387, test acc=0.775319, cost=0.483199, disagree_f1=0.832487, agree_f1=0.658915, average_f1=0.745701
BATCH 249 training acc=0.687500, cost=0.461818, test acc=0.766809, cost=0.488453, disagree_f1=0.821847, agree_f1=0.662562, average_f1=0.742204
BATCH 250 training acc=0.843750, cost=0.373701, test acc=0.765957, cost=0.488713, disagree_f1=0.820847, agree_f1=0.662577, average_f1=0.741712
BATCH 251 training acc=0.843750, cost=0.358054, test acc=0.765957, cost=0.491097, disagree_f1=0.820613, agree_f1=0.663403, average_f1=0.742008
BATCH 252 training acc=0.937500, cost=0.239532, test acc=0.769362, cost=0.490310, disagree_f1=0.825048, agree_f1=0.661673, average_f1=0.743361
BATCH 253 training acc=0.812500, cost=0.408933, test acc=0.767660, cost=0.485729, disagree_f1=0.827324, agree_f1=0.644993, average_f1=0.736159
BATCH 254 training acc=0.812500, cost=0.352555, test acc=0.771915, cost=0.489072, disagree_f1=0.835178, agree_f1=0.629834, average_f1=0.732506
BATCH 255 training acc=0.687500, cost=0.499118, test acc=0.779574, cost=0.510665, disagree_f1=0.846291, agree_f1=0.610526, average_f1=0.728409
BATCH 256 training acc=0.812500, cost=0.525429, test acc=0.768511, cost=0.544262, disagree_f1=0.844037, agree_f1=0.551155, average_f1=0.697596
BATCH 257 training acc=0.750000, cost=0.705881, test acc=0.754894, cost=0.567042, disagree_f1=0.837838, agree_f1=0.498258, average_f1=0.668048
BATCH 258 training acc=0.718750, cost=0.618172, test acc=0.751489, cost=0.571018, disagree_f1=0.836689, agree_f1=0.480427, average_f1=0.658558
BATCH 259 training acc=0.937500, cost=0.231746, test acc=0.754043, cost=0.560945, disagree_f1=0.837549, agree_f1=0.493870, average_f1=0.665710
BATCH 260 training acc=0.843750, cost=0.361572, test acc=0.758298, cost=0.538181, disagree_f1=0.838820, agree_f1=0.517007, average_f1=0.677913
BATCH 261 training acc=0.687500, cost=0.754441, test acc=0.768511, cost=0.512356, disagree_f1=0.842956, agree_f1=0.559871, average_f1=0.701413
BATCH 262 training acc=0.687500, cost=0.544727, test acc=0.770213, cost=0.491892, disagree_f1=0.839858, agree_f1=0.593373, average_f1=0.716616
BATCH 263 training acc=0.812500, cost=0.353983, test acc=0.770213, cost=0.486872, disagree_f1=0.834761, agree_f1=0.622905, average_f1=0.728833
BATCH 264 training acc=0.781250, cost=0.468727, test acc=0.758298, cost=0.496906, disagree_f1=0.817949, agree_f1=0.640506, average_f1=0.729228
BATCH 265 training acc=0.687500, cost=0.680907, test acc=0.746383, cost=0.517368, disagree_f1=0.801068, agree_f1=0.650235, average_f1=0.725651
BATCH 266 training acc=0.781250, cost=0.416855, test acc=0.735319, cost=0.543258, disagree_f1=0.785073, agree_f1=0.655592, average_f1=0.720333
BATCH 267 training acc=0.718750, cost=0.450619, test acc=0.732766, cost=0.550690, disagree_f1=0.781337, agree_f1=0.656455, average_f1=0.718896
BATCH 268 training acc=0.812500, cost=0.364186, test acc=0.732766, cost=0.550904, disagree_f1=0.780420, agree_f1=0.658696, average_f1=0.719558
BATCH 269 training acc=0.781250, cost=0.448963, test acc=0.754043, cost=0.532940, disagree_f1=0.802999, agree_f1=0.672707, average_f1=0.737853
BATCH 270 training acc=0.812500, cost=0.487775, test acc=0.760851, cost=0.508285, disagree_f1=0.813537, agree_f1=0.666667, average_f1=0.740102
BATCH 271 training acc=0.750000, cost=0.579080, test acc=0.762553, cost=0.484552, disagree_f1=0.820579, agree_f1=0.649057, average_f1=0.734818
BATCH 272 training acc=0.812500, cost=0.439695, test acc=0.777021, cost=0.467824, disagree_f1=0.838272, agree_f1=0.641096, average_f1=0.739684
BATCH 273 training acc=0.906250, cost=0.297534, test acc=0.782979, cost=0.464027, disagree_f1=0.845735, agree_f1=0.634146, average_f1=0.739941
BATCH 274 training acc=0.968750, cost=0.268374, test acc=0.783830, cost=0.469327, disagree_f1=0.849704, agree_f1=0.615152, average_f1=0.732428
BATCH 275 training acc=0.937500, cost=0.254417, test acc=0.765957, cost=0.486982, disagree_f1=0.840764, agree_f1=0.558587, average_f1=0.699676
BATCH 276 training acc=0.812500, cost=0.514200, test acc=0.763404, cost=0.503042, disagree_f1=0.840596, agree_f1=0.541254, average_f1=0.690925
BATCH 277 training acc=0.750000, cost=0.426331, test acc=0.764255, cost=0.517277, disagree_f1=0.842524, agree_f1=0.531303, average_f1=0.686914
BATCH 278 training acc=0.812500, cost=0.359828, test acc=0.765106, cost=0.520215, disagree_f1=0.842466, agree_f1=0.538462, average_f1=0.690464
BATCH 279 training acc=0.812500, cost=0.367748, test acc=0.766809, cost=0.513104, disagree_f1=0.841618, agree_f1=0.558065, average_f1=0.699842
BATCH 280 training acc=0.906250, cost=0.363094, test acc=0.776170, cost=0.499467, disagree_f1=0.845748, agree_f1=0.592248, average_f1=0.718998
BATCH 281 training acc=0.937500, cost=0.310246, test acc=0.786383, cost=0.492912, disagree_f1=0.850149, agree_f1=0.628148, average_f1=0.739149
BATCH 282 training acc=0.843750, cost=0.503676, test acc=0.775319, cost=0.488654, disagree_f1=0.840194, agree_f1=0.621777, average_f1=0.730985
BATCH 283 training acc=0.781250, cost=0.524522, test acc=0.776170, cost=0.485617, disagree_f1=0.837954, agree_f1=0.638239, average_f1=0.738097
BATCH 284 training acc=0.781250, cost=0.569862, test acc=0.775319, cost=0.492486, disagree_f1=0.832911, agree_f1=0.657143, average_f1=0.745027
BATCH 285 training acc=0.625000, cost=0.733732, test acc=0.758298, cost=0.506989, disagree_f1=0.813648, agree_f1=0.656174, average_f1=0.734911
BATCH 286 training acc=0.750000, cost=0.574258, test acc=0.741277, cost=0.542712, disagree_f1=0.790345, agree_f1=0.662222, average_f1=0.726284
BATCH 287 training acc=0.906250, cost=0.282393, test acc=0.728511, cost=0.568893, disagree_f1=0.774876, agree_f1=0.658092, average_f1=0.716484
BATCH 288 training acc=0.843750, cost=0.353229, test acc=0.717447, cost=0.586844, disagree_f1=0.762178, agree_f1=0.651992, average_f1=0.707085
BATCH 289 training acc=0.750000, cost=0.697651, test acc=0.717447, cost=0.574498, disagree_f1=0.762518, agree_f1=0.651261, average_f1=0.706889
BATCH 290 training acc=0.843750, cost=0.440337, test acc=0.724255, cost=0.551124, disagree_f1=0.770213, agree_f1=0.655319, average_f1=0.712766
BATCH 291 training acc=0.875000, cost=0.334154, test acc=0.740426, cost=0.521023, disagree_f1=0.788635, agree_f1=0.663727, average_f1=0.726181
BATCH 292 training acc=0.812500, cost=0.436297, test acc=0.760000, cost=0.491055, disagree_f1=0.812250, agree_f1=0.667453, average_f1=0.739852
BATCH 293 training acc=0.750000, cost=0.424888, test acc=0.770213, cost=0.469469, disagree_f1=0.829114, agree_f1=0.649351, average_f1=0.739232
BATCH 294 training acc=0.812500, cost=0.465257, test acc=0.778723, cost=0.466887, disagree_f1=0.840686, agree_f1=0.637883, average_f1=0.739285
BATCH 295 training acc=0.843750, cost=0.478946, test acc=0.782128, cost=0.470647, disagree_f1=0.845969, agree_f1=0.627907, average_f1=0.736938
BATCH 296 training acc=0.843750, cost=0.437539, test acc=0.779574, cost=0.480111, disagree_f1=0.847198, agree_f1=0.604580, average_f1=0.725889
BATCH 297 training acc=0.906250, cost=0.227652, test acc=0.775319, cost=0.490858, disagree_f1=0.846154, agree_f1=0.583596, average_f1=0.714875
BATCH 298 training acc=0.843750, cost=0.287611, test acc=0.777872, cost=0.494179, disagree_f1=0.847813, agree_f1=0.588976, average_f1=0.718395
BATCH 299 training acc=0.812500, cost=0.366789, test acc=0.779574, cost=0.492604, disagree_f1=0.847737, agree_f1=0.600924, average_f1=0.724331
BATCH 300 training acc=0.781250, cost=0.403693, test acc=0.779574, cost=0.484581, disagree_f1=0.845558, agree_f1=0.615156, average_f1=0.730357
BATCH 301 training acc=0.687500, cost=0.536915, test acc=0.775319, cost=0.475498, disagree_f1=0.838828, agree_f1=0.629213, average_f1=0.734021
BATCH 302 training acc=0.906250, cost=0.237231, test acc=0.777021, cost=0.473876, disagree_f1=0.837670, agree_f1=0.644022, average_f1=0.740846
BATCH 303 training acc=0.937500, cost=0.256991, test acc=0.779574, cost=0.476982, disagree_f1=0.836593, agree_f1=0.661438, average_f1=0.749015
BATCH 304 training acc=0.750000, cost=0.424537, test acc=0.777872, cost=0.482893, disagree_f1=0.834075, agree_f1=0.664093, average_f1=0.749084
BATCH 305 training acc=0.843750, cost=0.321602, test acc=0.775319, cost=0.495623, disagree_f1=0.829677, agree_f1=0.670000, average_f1=0.749839
BATCH 306 training acc=0.906250, cost=0.267025, test acc=0.773617, cost=0.516040, disagree_f1=0.825230, agree_f1=0.678744, average_f1=0.751987
BATCH 307 training acc=0.843750, cost=0.410147, test acc=0.768511, cost=0.531038, disagree_f1=0.819629, agree_f1=0.676960, average_f1=0.748294
BATCH 308 training acc=0.906250, cost=0.370761, test acc=0.768511, cost=0.534744, disagree_f1=0.819389, agree_f1=0.677725, average_f1=0.748557
BATCH 309 training acc=0.750000, cost=0.621511, test acc=0.764255, cost=0.540413, disagree_f1=0.814716, agree_f1=0.676023, average_f1=0.745370
BATCH 310 training acc=0.843750, cost=0.384331, test acc=0.770213, cost=0.535370, disagree_f1=0.820479, agree_f1=0.680851, average_f1=0.750665
BATCH 311 training acc=0.875000, cost=0.334689, test acc=0.760000, cost=0.541401, disagree_f1=0.810738, agree_f1=0.672093, average_f1=0.741416
BATCH 312 training acc=0.875000, cost=0.331778, test acc=0.765106, cost=0.534921, disagree_f1=0.816245, agree_f1=0.674528, average_f1=0.745387
BATCH 313 training acc=0.812500, cost=0.470500, test acc=0.769362, cost=0.529586, disagree_f1=0.820411, agree_f1=0.677765, average_f1=0.749088
BATCH 314 training acc=0.875000, cost=0.332241, test acc=0.772766, cost=0.517646, disagree_f1=0.825376, agree_f1=0.674787, average_f1=0.750081
BATCH 315 training acc=0.781250, cost=0.545280, test acc=0.773617, cost=0.505593, disagree_f1=0.831218, agree_f1=0.656331, average_f1=0.743775
BATCH 316 training acc=0.875000, cost=0.239964, test acc=0.778723, cost=0.513287, disagree_f1=0.839901, agree_f1=0.641873, average_f1=0.740887
BATCH 317 training acc=0.843750, cost=0.354356, test acc=0.779574, cost=0.526471, disagree_f1=0.843505, agree_f1=0.627338, average_f1=0.735421
BATCH 318 training acc=0.937500, cost=0.208165, test acc=0.774468, cost=0.536784, disagree_f1=0.841032, agree_f1=0.612006, average_f1=0.726519
BATCH 319 training acc=0.718750, cost=0.542377, test acc=0.774468, cost=0.533998, disagree_f1=0.840072, agree_f1=0.617605, average_f1=0.728839
BATCH 320 training acc=0.750000, cost=0.460514, test acc=0.776170, cost=0.522559, disagree_f1=0.838154, agree_f1=0.637241, average_f1=0.737698
BATCH 321 training acc=0.781250, cost=0.485341, test acc=0.775319, cost=0.513651, disagree_f1=0.832274, agree_f1=0.659794, average_f1=0.746034
BATCH 322 training acc=0.750000, cost=0.415043, test acc=0.765106, cost=0.518455, disagree_f1=0.818421, agree_f1=0.667470, average_f1=0.742945
BATCH 323 training acc=0.875000, cost=0.240341, test acc=0.764255, cost=0.526543, disagree_f1=0.815210, agree_f1=0.674501, average_f1=0.744855
BATCH 324 training acc=0.875000, cost=0.272930, test acc=0.764255, cost=0.533644, disagree_f1=0.814219, agree_f1=0.677532, average_f1=0.745875
BATCH 325 training acc=0.875000, cost=0.290281, test acc=0.763404, cost=0.530418, disagree_f1=0.814913, agree_f1=0.672170, average_f1=0.743542
