Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.691353, test acc=0.536226, cost=0.690604, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 3817 training acc=1.000000, cost=0.003258, test acc=0.900908, cost=0.402502, disagree_f1=0.904642, agree_f1=0.896870, average_f1=0.900756
BATCH 3818 training acc=1.000000, cost=0.006502, test acc=0.903128, cost=0.404044, disagree_f1=0.906651, agree_f1=0.899329, average_f1=0.902990
BATCH 3819 training acc=0.968750, cost=0.095311, test acc=0.901514, cost=0.408997, disagree_f1=0.904725, agree_f1=0.898079, average_f1=0.901402
BATCH 3820 training acc=0.937500, cost=0.101995, test acc=0.902523, cost=0.411526, disagree_f1=0.905535, agree_f1=0.899312, average_f1=0.902423
BATCH 3821 training acc=0.968750, cost=0.070535, test acc=0.902725, cost=0.412578, disagree_f1=0.905786, agree_f1=0.899458, average_f1=0.902622
BATCH 3822 training acc=0.906250, cost=0.216371, test acc=0.902725, cost=0.413495, disagree_f1=0.905786, agree_f1=0.899458, average_f1=0.902622
BATCH 3823 training acc=0.968750, cost=0.074330, test acc=0.901715, cost=0.417859, disagree_f1=0.904529, agree_f1=0.898732, average_f1=0.901630
BATCH 3824 training acc=0.906250, cost=0.397483, test acc=0.900908, cost=0.418895, disagree_f1=0.903631, agree_f1=0.898027, average_f1=0.900829
BATCH 3825 training acc=0.968750, cost=0.042174, test acc=0.898890, cost=0.417986, disagree_f1=0.901822, agree_f1=0.895777, average_f1=0.898800
BATCH 3826 training acc=1.000000, cost=0.009624, test acc=0.898083, cost=0.417615, disagree_f1=0.901309, agree_f1=0.894638, average_f1=0.897974
BATCH 3827 training acc=0.937500, cost=0.162667, test acc=0.898688, cost=0.418468, disagree_f1=0.902297, agree_f1=0.894803, average_f1=0.898550
BATCH 3828 training acc=1.000000, cost=0.014986, test acc=0.898285, cost=0.420689, disagree_f1=0.902288, agree_f1=0.893939, average_f1=0.898114
BATCH 3829 training acc=1.000000, cost=0.012028, test acc=0.898486, cost=0.421936, disagree_f1=0.902877, agree_f1=0.893680, average_f1=0.898278
BATCH 3830 training acc=1.000000, cost=0.018480, test acc=0.898083, cost=0.424053, disagree_f1=0.902829, agree_f1=0.892850, average_f1=0.897839
BATCH 3831 training acc=0.968750, cost=0.073816, test acc=0.898688, cost=0.425059, disagree_f1=0.903868, agree_f1=0.892918, average_f1=0.898393
BATCH 3832 training acc=1.000000, cost=0.032769, test acc=0.896468, cost=0.430551, disagree_f1=0.902118, agree_f1=0.890126, average_f1=0.896122
BATCH 3833 training acc=0.937500, cost=0.099370, test acc=0.896468, cost=0.431694, disagree_f1=0.902267, agree_f1=0.889938, average_f1=0.896102
BATCH 3834 training acc=1.000000, cost=0.003688, test acc=0.897881, cost=0.433792, disagree_f1=0.903766, agree_f1=0.891230, average_f1=0.897498
BATCH 3835 training acc=0.968750, cost=0.104045, test acc=0.896670, cost=0.435172, disagree_f1=0.903067, agree_f1=0.889369, average_f1=0.896218
BATCH 3836 training acc=0.968750, cost=0.146119, test acc=0.897074, cost=0.432685, disagree_f1=0.903774, agree_f1=0.889371, average_f1=0.896572
BATCH 3837 training acc=1.000000, cost=0.015078, test acc=0.897275, cost=0.433110, disagree_f1=0.904377, agree_f1=0.889034, average_f1=0.896706
BATCH 3838 training acc=0.968750, cost=0.090945, test acc=0.896266, cost=0.432715, disagree_f1=0.903673, agree_f1=0.887626, average_f1=0.895649
BATCH 3839 training acc=0.968750, cost=0.134427, test acc=0.895257, cost=0.435126, disagree_f1=0.902973, agree_f1=0.886209, average_f1=0.894591
BATCH 3840 training acc=0.968750, cost=0.069065, test acc=0.893239, cost=0.442757, disagree_f1=0.901581, agree_f1=0.883352, average_f1=0.892467
BATCH 3841 training acc=0.968750, cost=0.090487, test acc=0.893239, cost=0.444477, disagree_f1=0.901910, agree_f1=0.882887, average_f1=0.892398
BATCH 3842 training acc=0.937500, cost=0.076131, test acc=0.892028, cost=0.441188, disagree_f1=0.901200, agree_f1=0.880979, average_f1=0.891090
BATCH 3843 training acc=0.937500, cost=0.144259, test acc=0.892836, cost=0.434495, disagree_f1=0.902048, agree_f1=0.881711, average_f1=0.891879
BATCH 3844 training acc=1.000000, cost=0.008932, test acc=0.893441, cost=0.429717, disagree_f1=0.902655, agree_f1=0.882300, average_f1=0.892478
BATCH 3845 training acc=1.000000, cost=0.001757, test acc=0.895055, cost=0.426129, disagree_f1=0.904200, agree_f1=0.883980, average_f1=0.894090
BATCH 3846 training acc=1.000000, cost=0.015931, test acc=0.895661, cost=0.422625, disagree_f1=0.904736, agree_f1=0.884675, average_f1=0.894706
BATCH 3847 training acc=0.937500, cost=0.322323, test acc=0.894450, cost=0.418147, disagree_f1=0.903594, agree_f1=0.883389, average_f1=0.893492
BATCH 3848 training acc=0.937500, cost=0.068716, test acc=0.894046, cost=0.414651, disagree_f1=0.903154, agree_f1=0.883047, average_f1=0.893101
BATCH 3849 training acc=0.968750, cost=0.045424, test acc=0.895055, cost=0.410432, disagree_f1=0.903988, agree_f1=0.884290, average_f1=0.894139
BATCH 3850 training acc=0.906250, cost=0.221512, test acc=0.897881, cost=0.403450, disagree_f1=0.906227, agree_f1=0.887904, average_f1=0.897066
BATCH 3851 training acc=0.875000, cost=0.275819, test acc=0.899495, cost=0.395737, disagree_f1=0.907297, agree_f1=0.890260, average_f1=0.898779
BATCH 3852 training acc=0.937500, cost=0.145693, test acc=0.899697, cost=0.389234, disagree_f1=0.907155, agree_f1=0.890937, average_f1=0.899046
BATCH 3853 training acc=1.000000, cost=0.016874, test acc=0.901110, cost=0.385015, disagree_f1=0.908274, agree_f1=0.892732, average_f1=0.900503
BATCH 3854 training acc=1.000000, cost=0.032089, test acc=0.902523, cost=0.381048, disagree_f1=0.909193, agree_f1=0.894794, average_f1=0.901994
BATCH 3855 training acc=0.968750, cost=0.060038, test acc=0.904339, cost=0.378755, disagree_f1=0.910566, agree_f1=0.897180, average_f1=0.903873
BATCH 3856 training acc=0.968750, cost=0.055536, test acc=0.904339, cost=0.376447, disagree_f1=0.910465, agree_f1=0.897314, average_f1=0.903889
BATCH 3857 training acc=0.968750, cost=0.085308, test acc=0.905146, cost=0.373670, disagree_f1=0.910951, agree_f1=0.898532, average_f1=0.904742
BATCH 3858 training acc=0.937500, cost=0.467090, test acc=0.905348, cost=0.370122, disagree_f1=0.911056, agree_f1=0.898857, average_f1=0.904957
BATCH 3859 training acc=1.000000, cost=0.034471, test acc=0.905146, cost=0.368468, disagree_f1=0.910680, agree_f1=0.898881, average_f1=0.904781
BATCH 3860 training acc=1.000000, cost=0.031403, test acc=0.904137, cost=0.366223, disagree_f1=0.909679, agree_f1=0.897871, average_f1=0.903775
BATCH 3861 training acc=0.968750, cost=0.056353, test acc=0.902725, cost=0.366014, disagree_f1=0.908120, agree_f1=0.896655, average_f1=0.902388
BATCH 3862 training acc=0.937500, cost=0.174704, test acc=0.900706, cost=0.367322, disagree_f1=0.905855, agree_f1=0.894962, average_f1=0.900408
BATCH 3863 training acc=1.000000, cost=0.045809, test acc=0.899294, cost=0.368861, disagree_f1=0.904241, agree_f1=0.893807, average_f1=0.899024
BATCH 3864 training acc=1.000000, cost=0.018281, test acc=0.897477, cost=0.370139, disagree_f1=0.902383, agree_f1=0.892053, average_f1=0.897218
BATCH 3865 training acc=0.968750, cost=0.083780, test acc=0.897679, cost=0.370625, disagree_f1=0.902743, agree_f1=0.892059, average_f1=0.897401
BATCH 3866 training acc=1.000000, cost=0.029294, test acc=0.897881, cost=0.369327, disagree_f1=0.903028, agree_f1=0.892157, average_f1=0.897592
BATCH 3867 training acc=0.937500, cost=0.127870, test acc=0.898083, cost=0.366170, disagree_f1=0.903386, agree_f1=0.892163, average_f1=0.897775
BATCH 3868 training acc=0.937500, cost=0.216441, test acc=0.899294, cost=0.364760, disagree_f1=0.904571, agree_f1=0.893399, average_f1=0.898985
BATCH 3869 training acc=0.937500, cost=0.094770, test acc=0.899092, cost=0.365185, disagree_f1=0.904251, agree_f1=0.893345, average_f1=0.898798
BATCH 3870 training acc=1.000000, cost=0.030209, test acc=0.898083, cost=0.366725, disagree_f1=0.903201, agree_f1=0.892393, average_f1=0.897797
BATCH 3871 training acc=0.937500, cost=0.078010, test acc=0.897275, cost=0.366967, disagree_f1=0.902397, agree_f1=0.891587, average_f1=0.896992
BATCH 3872 training acc=0.968750, cost=0.094615, test acc=0.896670, cost=0.365446, disagree_f1=0.901878, agree_f1=0.890878, average_f1=0.896378
BATCH 3873 training acc=1.000000, cost=0.014615, test acc=0.896670, cost=0.364785, disagree_f1=0.901916, agree_f1=0.890832, average_f1=0.896374
BATCH 3874 training acc=1.000000, cost=0.012184, test acc=0.896670, cost=0.364467, disagree_f1=0.901916, agree_f1=0.890832, average_f1=0.896374
BATCH 3875 training acc=1.000000, cost=0.053064, test acc=0.897881, cost=0.366722, disagree_f1=0.903102, agree_f1=0.892065, average_f1=0.897584
BATCH 3876 training acc=0.968750, cost=0.039083, test acc=0.897679, cost=0.367096, disagree_f1=0.902855, agree_f1=0.891921, average_f1=0.897388
BATCH 3877 training acc=0.937500, cost=0.150593, test acc=0.900303, cost=0.364958, disagree_f1=0.905725, agree_f1=0.894218, average_f1=0.899972
BATCH 3878 training acc=0.968750, cost=0.114700, test acc=0.901715, cost=0.364919, disagree_f1=0.907397, agree_f1=0.895291, average_f1=0.901344
BATCH 3879 training acc=1.000000, cost=0.039479, test acc=0.902926, cost=0.368615, disagree_f1=0.908815, agree_f1=0.896224, average_f1=0.902520
BATCH 3880 training acc=1.000000, cost=0.023679, test acc=0.901917, cost=0.374959, disagree_f1=0.908129, agree_f1=0.894805, average_f1=0.901467
BATCH 3881 training acc=1.000000, cost=0.029934, test acc=0.901312, cost=0.377574, disagree_f1=0.907892, agree_f1=0.893719, average_f1=0.900806
BATCH 3882 training acc=0.968750, cost=0.033436, test acc=0.901312, cost=0.379480, disagree_f1=0.908169, agree_f1=0.893348, average_f1=0.900758
BATCH 3883 training acc=0.937500, cost=0.178875, test acc=0.900303, cost=0.381249, disagree_f1=0.907629, agree_f1=0.891714, average_f1=0.899672
BATCH 3884 training acc=0.968750, cost=0.242000, test acc=0.901312, cost=0.380682, disagree_f1=0.908854, agree_f1=0.892409, average_f1=0.900631
BATCH 3885 training acc=0.968750, cost=0.062975, test acc=0.900706, cost=0.380539, disagree_f1=0.908346, agree_f1=0.891678, average_f1=0.900012
BATCH 3886 training acc=0.937500, cost=0.196718, test acc=0.900505, cost=0.381179, disagree_f1=0.908108, agree_f1=0.891529, average_f1=0.899819
BATCH 3887 training acc=0.968750, cost=0.082958, test acc=0.901514, cost=0.380121, disagree_f1=0.908921, agree_f1=0.892794, average_f1=0.900858
BATCH 3888 training acc=0.968750, cost=0.152402, test acc=0.902119, cost=0.377740, disagree_f1=0.909261, agree_f1=0.893757, average_f1=0.901509
BATCH 3889 training acc=0.937500, cost=0.195988, test acc=0.902725, cost=0.374174, disagree_f1=0.909568, agree_f1=0.894760, average_f1=0.902164
BATCH 3890 training acc=0.937500, cost=0.082332, test acc=0.903128, cost=0.371167, disagree_f1=0.909400, agree_f1=0.895924, average_f1=0.902662
BATCH 3891 training acc=1.000000, cost=0.009845, test acc=0.904137, cost=0.370765, disagree_f1=0.910021, agree_f1=0.897430, average_f1=0.903726
BATCH 3892 training acc=0.937500, cost=0.137908, test acc=0.904541, cost=0.370137, disagree_f1=0.910127, agree_f1=0.898214, average_f1=0.904171
BATCH 3893 training acc=0.968750, cost=0.055686, test acc=0.904137, cost=0.370064, disagree_f1=0.909368, agree_f1=0.898265, average_f1=0.903817
BATCH 3894 training acc=1.000000, cost=0.039412, test acc=0.903935, cost=0.370624, disagree_f1=0.908637, agree_f1=0.898723, average_f1=0.903680
BATCH 3895 training acc=0.937500, cost=0.154102, test acc=0.903532, cost=0.370562, disagree_f1=0.907935, agree_f1=0.898686, average_f1=0.903311
BATCH 3896 training acc=0.937500, cost=0.236183, test acc=0.904137, cost=0.369087, disagree_f1=0.908425, agree_f1=0.899428, average_f1=0.903927
BATCH 3897 training acc=0.937500, cost=0.198995, test acc=0.905348, cost=0.366693, disagree_f1=0.909477, agree_f1=0.900825, average_f1=0.905151
BATCH 3898 training acc=0.968750, cost=0.078208, test acc=0.904743, cost=0.365225, disagree_f1=0.908845, agree_f1=0.900254, average_f1=0.904549
BATCH 3899 training acc=1.000000, cost=0.018757, test acc=0.903935, cost=0.365889, disagree_f1=0.907966, agree_f1=0.899536, average_f1=0.903751
BATCH 3900 training acc=1.000000, cost=0.032710, test acc=0.904339, cost=0.366536, disagree_f1=0.908353, agree_f1=0.899958, average_f1=0.904155
BATCH 3901 training acc=1.000000, cost=0.026655, test acc=0.903330, cost=0.365768, disagree_f1=0.907440, agree_f1=0.898838, average_f1=0.903139
BATCH 3902 training acc=0.937500, cost=0.116555, test acc=0.904137, cost=0.364603, disagree_f1=0.908142, agree_f1=0.899768, average_f1=0.903955
BATCH 3903 training acc=0.968750, cost=0.172955, test acc=0.903532, cost=0.364929, disagree_f1=0.907472, agree_f1=0.899241, average_f1=0.903357
BATCH 3904 training acc=0.937500, cost=0.155141, test acc=0.903330, cost=0.362830, disagree_f1=0.907332, agree_f1=0.898966, average_f1=0.903149
BATCH 3905 training acc=0.906250, cost=0.203288, test acc=0.902119, cost=0.360819, disagree_f1=0.906280, agree_f1=0.897571, average_f1=0.901926
BATCH 3906 training acc=0.968750, cost=0.197286, test acc=0.902119, cost=0.359342, disagree_f1=0.906389, agree_f1=0.897441, average_f1=0.901915
BATCH 3907 training acc=1.000000, cost=0.046466, test acc=0.900505, cost=0.356885, disagree_f1=0.904918, agree_f1=0.895661, average_f1=0.900290
BATCH 3908 training acc=0.968750, cost=0.096707, test acc=0.901514, cost=0.353389, disagree_f1=0.906118, agree_f1=0.896435, average_f1=0.901276
BATCH 3909 training acc=1.000000, cost=0.034935, test acc=0.900706, cost=0.351342, disagree_f1=0.905711, agree_f1=0.895141, average_f1=0.900426
BATCH 3910 training acc=0.968750, cost=0.136683, test acc=0.898688, cost=0.350828, disagree_f1=0.904125, agree_f1=0.892597, average_f1=0.898361
BATCH 3911 training acc=0.968750, cost=0.094628, test acc=0.899092, cost=0.349578, disagree_f1=0.904871, agree_f1=0.892566, average_f1=0.898718
BATCH 3912 training acc=0.968750, cost=0.086951, test acc=0.899495, cost=0.348893, disagree_f1=0.905646, agree_f1=0.892487, average_f1=0.899067
BATCH 3913 training acc=1.000000, cost=0.009913, test acc=0.898486, cost=0.349208, disagree_f1=0.905076, agree_f1=0.890913, average_f1=0.897995
BATCH 3914 training acc=0.937500, cost=0.142048, test acc=0.897881, cost=0.350162, disagree_f1=0.904672, agree_f1=0.890048, average_f1=0.897360
BATCH 3915 training acc=0.968750, cost=0.034670, test acc=0.897477, cost=0.351422, disagree_f1=0.904367, agree_f1=0.889517, average_f1=0.896942
BATCH 3916 training acc=0.968750, cost=0.056925, test acc=0.896872, cost=0.351924, disagree_f1=0.903929, agree_f1=0.888695, average_f1=0.896312
BATCH 3917 training acc=1.000000, cost=0.007365, test acc=0.896872, cost=0.352835, disagree_f1=0.904038, agree_f1=0.888550, average_f1=0.896294
BATCH 3918 training acc=0.968750, cost=0.044830, test acc=0.896266, cost=0.354212, disagree_f1=0.903311, agree_f1=0.888115, average_f1=0.895713
BATCH 3919 training acc=0.968750, cost=0.053710, test acc=0.896065, cost=0.355143, disagree_f1=0.903250, agree_f1=0.887726, average_f1=0.895488
BATCH 3920 training acc=1.000000, cost=0.019002, test acc=0.897477, cost=0.355747, disagree_f1=0.904690, agree_f1=0.889083, average_f1=0.896887
BATCH 3921 training acc=0.906250, cost=0.275763, test acc=0.897074, cost=0.355766, disagree_f1=0.904459, agree_f1=0.888451, average_f1=0.896455
BATCH 3922 training acc=0.937500, cost=0.110840, test acc=0.898083, cost=0.355878, disagree_f1=0.905484, agree_f1=0.889424, average_f1=0.897454
BATCH 3923 training acc=0.906250, cost=0.162126, test acc=0.898890, cost=0.355109, disagree_f1=0.905951, agree_f1=0.890683, average_f1=0.898317
BATCH 3924 training acc=0.906250, cost=0.217815, test acc=0.898890, cost=0.353311, disagree_f1=0.905809, agree_f1=0.890873, average_f1=0.898341
BATCH 3925 training acc=0.968750, cost=0.075834, test acc=0.899294, cost=0.351584, disagree_f1=0.905973, agree_f1=0.891592, average_f1=0.898783
BATCH 3926 training acc=1.000000, cost=0.082320, test acc=0.898688, cost=0.352148, disagree_f1=0.905140, agree_f1=0.891295, average_f1=0.898217
BATCH 3927 training acc=0.937500, cost=0.101432, test acc=0.898083, cost=0.352535, disagree_f1=0.904265, agree_f1=0.891046, average_f1=0.897656
BATCH 3928 training acc=1.000000, cost=0.008434, test acc=0.897881, cost=0.353552, disagree_f1=0.903875, agree_f1=0.891089, average_f1=0.897482
BATCH 3929 training acc=1.000000, cost=0.004491, test acc=0.897074, cost=0.355609, disagree_f1=0.902783, agree_f1=0.890652, average_f1=0.896717
BATCH 3930 training acc=1.000000, cost=0.035618, test acc=0.897074, cost=0.359371, disagree_f1=0.902411, agree_f1=0.891119, average_f1=0.896765
BATCH 3931 training acc=1.000000, cost=0.022979, test acc=0.897275, cost=0.363340, disagree_f1=0.902285, agree_f1=0.891725, average_f1=0.897005
BATCH 3932 training acc=0.968750, cost=0.082585, test acc=0.898083, cost=0.366222, disagree_f1=0.902679, agree_f1=0.893031, average_f1=0.897855
BATCH 3933 training acc=0.968750, cost=0.068785, test acc=0.898285, cost=0.367439, disagree_f1=0.902740, agree_f1=0.893401, average_f1=0.898071
BATCH 3934 training acc=0.937500, cost=0.109047, test acc=0.898486, cost=0.366777, disagree_f1=0.902877, agree_f1=0.893680, average_f1=0.898278
BATCH 3935 training acc=1.000000, cost=0.017058, test acc=0.899697, cost=0.365751, disagree_f1=0.904147, agree_f1=0.894815, average_f1=0.899481
BATCH 3936 training acc=0.968750, cost=0.076054, test acc=0.901917, cost=0.363688, disagree_f1=0.906538, agree_f1=0.896815, average_f1=0.901677
BATCH 3937 training acc=1.000000, cost=0.022111, test acc=0.901514, cost=0.362512, disagree_f1=0.906262, agree_f1=0.896259, average_f1=0.901260
BATCH 3938 training acc=1.000000, cost=0.022021, test acc=0.902321, cost=0.360397, disagree_f1=0.907280, agree_f1=0.896802, average_f1=0.902041
BATCH 3939 training acc=1.000000, cost=0.018736, test acc=0.901917, cost=0.359478, disagree_f1=0.907146, agree_f1=0.896065, average_f1=0.901605
BATCH 3940 training acc=0.968750, cost=0.105117, test acc=0.901312, cost=0.359447, disagree_f1=0.906626, agree_f1=0.895356, average_f1=0.900991
BATCH 3941 training acc=0.937500, cost=0.104776, test acc=0.901715, cost=0.359876, disagree_f1=0.907008, agree_f1=0.895784, average_f1=0.901396
BATCH 3942 training acc=0.968750, cost=0.066631, test acc=0.901715, cost=0.358064, disagree_f1=0.907220, agree_f1=0.895516, average_f1=0.901368
BATCH 3943 training acc=1.000000, cost=0.010068, test acc=0.901715, cost=0.356652, disagree_f1=0.907502, agree_f1=0.895156, average_f1=0.901329
BATCH 3944 training acc=1.000000, cost=0.024061, test acc=0.903734, cost=0.355168, disagree_f1=0.909642, agree_f1=0.896998, average_f1=0.903320
BATCH 3945 training acc=0.968750, cost=0.099373, test acc=0.903935, cost=0.353965, disagree_f1=0.910189, agree_f1=0.896746, average_f1=0.903467
BATCH 3946 training acc=1.000000, cost=0.021116, test acc=0.903330, cost=0.353860, disagree_f1=0.909979, agree_f1=0.895620, average_f1=0.902800
BATCH 3947 training acc=0.937500, cost=0.169665, test acc=0.902321, cost=0.354281, disagree_f1=0.909567, agree_f1=0.893813, average_f1=0.901690
BATCH 3948 training acc=1.000000, cost=0.032083, test acc=0.902119, cost=0.355600, disagree_f1=0.909801, agree_f1=0.893007, average_f1=0.901404
BATCH 3949 training acc=0.968750, cost=0.068002, test acc=0.902523, cost=0.358193, disagree_f1=0.910671, agree_f1=0.892738, average_f1=0.901705
BATCH 3950 training acc=1.000000, cost=0.009030, test acc=0.900908, cost=0.362737, disagree_f1=0.909626, agree_f1=0.890328, average_f1=0.899977
BATCH 3951 training acc=0.968750, cost=0.066385, test acc=0.897477, cost=0.369558, disagree_f1=0.907028, agree_f1=0.885740, average_f1=0.896384
BATCH 3952 training acc=1.000000, cost=0.020358, test acc=0.895257, cost=0.376608, disagree_f1=0.905309, agree_f1=0.882818, average_f1=0.894064
BATCH 3953 training acc=1.000000, cost=0.056236, test acc=0.895257, cost=0.384093, disagree_f1=0.905482, agree_f1=0.882553, average_f1=0.894017
BATCH 3954 training acc=0.968750, cost=0.163486, test acc=0.892634, cost=0.392419, disagree_f1=0.903483, agree_f1=0.879036, average_f1=0.891260
BATCH 3955 training acc=0.968750, cost=0.157956, test acc=0.891625, cost=0.397717, disagree_f1=0.902770, agree_f1=0.877593, average_f1=0.890182
BATCH 3956 training acc=0.968750, cost=0.040564, test acc=0.892230, cost=0.400283, disagree_f1=0.903401, agree_f1=0.878138, average_f1=0.890769
BATCH 3957 training acc=0.968750, cost=0.066837, test acc=0.892432, cost=0.400450, disagree_f1=0.903564, agree_f1=0.878394, average_f1=0.890979
BATCH 3958 training acc=0.875000, cost=0.344509, test acc=0.895055, cost=0.395271, disagree_f1=0.905558, agree_f1=0.881926, average_f1=0.893742
BATCH 3959 training acc=1.000000, cost=0.004083, test acc=0.896468, cost=0.391758, disagree_f1=0.906540, agree_f1=0.883963, average_f1=0.895252
BATCH 3960 training acc=0.968750, cost=0.172557, test acc=0.898486, cost=0.388015, disagree_f1=0.907926, agree_f1=0.886890, average_f1=0.897408
BATCH 3961 training acc=1.000000, cost=0.024136, test acc=0.897679, cost=0.385390, disagree_f1=0.906955, agree_f1=0.886348, average_f1=0.896652
BATCH 3962 training acc=0.968750, cost=0.049390, test acc=0.899294, cost=0.383687, disagree_f1=0.907985, agree_f1=0.888790, average_f1=0.898387
BATCH 3963 training acc=1.000000, cost=0.030255, test acc=0.902523, cost=0.382007, disagree_f1=0.910273, agree_f1=0.893307, average_f1=0.901790
BATCH 3964 training acc=0.968750, cost=0.048973, test acc=0.903330, cost=0.379650, disagree_f1=0.910484, agree_f1=0.894933, average_f1=0.902709
BATCH 3965 training acc=0.937500, cost=0.145157, test acc=0.905146, cost=0.379012, disagree_f1=0.911554, agree_f1=0.897737, average_f1=0.904646
BATCH 3966 training acc=0.968750, cost=0.076204, test acc=0.904541, cost=0.380181, disagree_f1=0.910535, agree_f1=0.897685, average_f1=0.904110
BATCH 3967 training acc=0.906250, cost=0.126881, test acc=0.902926, cost=0.385004, disagree_f1=0.908607, agree_f1=0.896492, average_f1=0.902550
BATCH 3968 training acc=1.000000, cost=0.007892, test acc=0.901514, cost=0.391766, disagree_f1=0.906941, agree_f1=0.895414, average_f1=0.901177
BATCH 3969 training acc=1.000000, cost=0.041238, test acc=0.900101, cost=0.397661, disagree_f1=0.905227, agree_f1=0.894389, average_f1=0.899808
BATCH 3970 training acc=0.937500, cost=0.083531, test acc=0.898688, cost=0.401986, disagree_f1=0.903573, agree_f1=0.893282, average_f1=0.898428
BATCH 3971 training acc=0.968750, cost=0.146547, test acc=0.898083, cost=0.404476, disagree_f1=0.902829, agree_f1=0.892850, average_f1=0.897839
BATCH 3972 training acc=1.000000, cost=0.007900, test acc=0.897074, cost=0.405909, disagree_f1=0.901696, agree_f1=0.891995, average_f1=0.896846
BATCH 3973 training acc=1.000000, cost=0.007694, test acc=0.896670, cost=0.407404, disagree_f1=0.901235, agree_f1=0.891663, average_f1=0.896449
BATCH 3974 training acc=1.000000, cost=0.063702, test acc=0.896670, cost=0.407585, disagree_f1=0.901235, agree_f1=0.891663, average_f1=0.896449
BATCH 3975 training acc=0.906250, cost=0.108907, test acc=0.897275, cost=0.407195, disagree_f1=0.901908, agree_f1=0.892184, average_f1=0.897046
BATCH 3976 training acc=0.937500, cost=0.205383, test acc=0.898285, cost=0.405910, disagree_f1=0.903077, agree_f1=0.892994, average_f1=0.898035
BATCH 3977 training acc=1.000000, cost=0.025662, test acc=0.897275, cost=0.402329, disagree_f1=0.902322, agree_f1=0.891679, average_f1=0.897001
BATCH 3978 training acc=0.937500, cost=0.188271, test acc=0.897679, cost=0.398250, disagree_f1=0.902855, agree_f1=0.891921, average_f1=0.897388
BATCH 3979 training acc=0.968750, cost=0.075274, test acc=0.899495, cost=0.394305, disagree_f1=0.904707, agree_f1=0.893681, average_f1=0.899194
BATCH 3980 training acc=0.968750, cost=0.037487, test acc=0.898486, cost=0.394035, disagree_f1=0.903769, agree_f1=0.892590, average_f1=0.898180
BATCH 3981 training acc=1.000000, cost=0.009331, test acc=0.899092, cost=0.393572, disagree_f1=0.904434, agree_f1=0.893117, average_f1=0.898775
BATCH 3982 training acc=0.968750, cost=0.070257, test acc=0.897074, cost=0.392428, disagree_f1=0.902746, agree_f1=0.890699, average_f1=0.896722
BATCH 3983 training acc=0.968750, cost=0.062376, test acc=0.895459, cost=0.392576, disagree_f1=0.901483, agree_f1=0.888650, average_f1=0.895067
BATCH 3984 training acc=0.906250, cost=0.249244, test acc=0.895257, cost=0.391576, disagree_f1=0.901425, agree_f1=0.888267, average_f1=0.894846
BATCH 3985 training acc=0.968750, cost=0.091615, test acc=0.893845, cost=0.390244, disagree_f1=0.900190, agree_f1=0.886638, average_f1=0.893414
BATCH 3986 training acc=0.968750, cost=0.054268, test acc=0.894248, cost=0.389869, disagree_f1=0.900418, agree_f1=0.887263, average_f1=0.893841
BATCH 3987 training acc=1.000000, cost=0.019278, test acc=0.894652, cost=0.389832, disagree_f1=0.900685, agree_f1=0.887838, average_f1=0.894262
BATCH 3988 training acc=1.000000, cost=0.037134, test acc=0.894046, cost=0.389607, disagree_f1=0.900247, agree_f1=0.887024, average_f1=0.893635
BATCH 3989 training acc=1.000000, cost=0.012617, test acc=0.896872, cost=0.389015, disagree_f1=0.903018, agree_f1=0.889894, average_f1=0.896456
BATCH 3990 training acc=0.968750, cost=0.150417, test acc=0.895257, cost=0.387733, disagree_f1=0.901723, agree_f1=0.887881, average_f1=0.894802
BATCH 3991 training acc=0.968750, cost=0.067265, test acc=0.895257, cost=0.385716, disagree_f1=0.901686, agree_f1=0.887929, average_f1=0.894808
BATCH 3992 training acc=0.968750, cost=0.227739, test acc=0.894854, cost=0.383297, disagree_f1=0.901456, agree_f1=0.887303, average_f1=0.894380
BATCH 3993 training acc=0.968750, cost=0.064638, test acc=0.896670, cost=0.381489, disagree_f1=0.903250, agree_f1=0.889129, average_f1=0.896190
BATCH 3994 training acc=0.968750, cost=0.071870, test acc=0.897679, cost=0.379730, disagree_f1=0.904358, agree_f1=0.889998, average_f1=0.897178
BATCH 3995 training acc=0.968750, cost=0.070595, test acc=0.896670, cost=0.378277, disagree_f1=0.903723, agree_f1=0.888502, average_f1=0.896112
BATCH 3996 training acc=0.906250, cost=0.164150, test acc=0.896872, cost=0.376719, disagree_f1=0.904110, agree_f1=0.888452, average_f1=0.896281
