Using GPU: 0...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.218750, cost=1.101025, test acc=0.117673, cost=1.138305, disagree_f1=0.000000, neural_f1=0.000000, agree_f1=0.210568, average_f1=0.070189
BATCH 867 training acc=0.718750, cost=0.640254, test acc=0.852040, cost=0.384203, disagree_f1=0.747795, neural_f1=0.952150, agree_f1=0.542971, average_f1=0.747639
BATCH 868 training acc=0.750000, cost=0.532171, test acc=0.850347, cost=0.380670, disagree_f1=0.737531, neural_f1=0.951523, agree_f1=0.545575, average_f1=0.744876
BATCH 869 training acc=0.875000, cost=0.464386, test acc=0.850347, cost=0.379220, disagree_f1=0.732091, neural_f1=0.951261, agree_f1=0.547945, average_f1=0.743766
BATCH 870 training acc=0.718750, cost=0.785772, test acc=0.850169, cost=0.379988, disagree_f1=0.728902, neural_f1=0.951037, agree_f1=0.550017, average_f1=0.743318
BATCH 871 training acc=0.843750, cost=0.518374, test acc=0.849991, cost=0.381363, disagree_f1=0.726853, neural_f1=0.951529, agree_f1=0.553765, average_f1=0.744049
BATCH 872 training acc=0.843750, cost=0.300870, test acc=0.847230, cost=0.386154, disagree_f1=0.720373, neural_f1=0.951872, agree_f1=0.552556, average_f1=0.741600
BATCH 873 training acc=0.937500, cost=0.296201, test acc=0.844914, cost=0.390612, disagree_f1=0.711916, neural_f1=0.951773, agree_f1=0.554113, average_f1=0.739267
BATCH 874 training acc=0.781250, cost=0.410682, test acc=0.841440, cost=0.398555, disagree_f1=0.698188, neural_f1=0.952355, agree_f1=0.556049, average_f1=0.735531
BATCH 875 training acc=0.781250, cost=0.480583, test acc=0.835560, cost=0.409511, disagree_f1=0.681091, neural_f1=0.951770, agree_f1=0.551959, average_f1=0.728273
BATCH 876 training acc=0.687500, cost=0.535037, test acc=0.831285, cost=0.416611, disagree_f1=0.663126, neural_f1=0.951697, agree_f1=0.551116, average_f1=0.721980
BATCH 877 training acc=0.750000, cost=0.606412, test acc=0.828523, cost=0.420606, disagree_f1=0.655981, neural_f1=0.951801, agree_f1=0.546392, average_f1=0.718058
BATCH 878 training acc=0.812500, cost=0.275167, test acc=0.828879, cost=0.423019, disagree_f1=0.665138, neural_f1=0.951118, agree_f1=0.545257, average_f1=0.720504
BATCH 879 training acc=0.812500, cost=0.353015, test acc=0.832175, cost=0.418218, disagree_f1=0.679991, neural_f1=0.950501, agree_f1=0.548824, average_f1=0.726439
BATCH 880 training acc=0.781250, cost=0.630257, test acc=0.835026, cost=0.415294, disagree_f1=0.700283, neural_f1=0.948632, agree_f1=0.548964, average_f1=0.732626
BATCH 881 training acc=0.781250, cost=0.524705, test acc=0.833957, cost=0.421176, disagree_f1=0.713087, neural_f1=0.945815, agree_f1=0.540087, average_f1=0.732996
BATCH 882 training acc=0.625000, cost=0.629061, test acc=0.835293, cost=0.431147, disagree_f1=0.725642, neural_f1=0.943455, agree_f1=0.543261, average_f1=0.737453
BATCH 883 training acc=0.593750, cost=0.764591, test acc=0.833155, cost=0.437822, disagree_f1=0.731496, neural_f1=0.939646, agree_f1=0.536157, average_f1=0.735766
BATCH 884 training acc=0.812500, cost=0.409419, test acc=0.823446, cost=0.469860, disagree_f1=0.731293, neural_f1=0.929582, agree_f1=0.525455, average_f1=0.728776
BATCH 885 training acc=0.593750, cost=0.953740, test acc=0.820150, cost=0.486441, disagree_f1=0.732343, neural_f1=0.925256, agree_f1=0.520717, average_f1=0.726105
BATCH 886 training acc=0.750000, cost=0.510674, test acc=0.812400, cost=0.526759, disagree_f1=0.731811, neural_f1=0.916501, agree_f1=0.510358, average_f1=0.719557
BATCH 887 training acc=0.718750, cost=0.729946, test acc=0.790041, cost=0.594202, disagree_f1=0.722006, neural_f1=0.893684, agree_f1=0.489381, average_f1=0.701690
BATCH 888 training acc=0.625000, cost=0.654450, test acc=0.778283, cost=0.622103, disagree_f1=0.717470, neural_f1=0.881279, agree_f1=0.472274, average_f1=0.690341
BATCH 889 training acc=0.625000, cost=0.785708, test acc=0.785587, cost=0.600920, disagree_f1=0.722604, neural_f1=0.888335, agree_f1=0.471309, average_f1=0.694083
BATCH 890 training acc=0.812500, cost=0.494297, test acc=0.807055, cost=0.543994, disagree_f1=0.737800, neural_f1=0.907730, agree_f1=0.484557, average_f1=0.710029
BATCH 891 training acc=0.781250, cost=0.515993, test acc=0.828167, cost=0.478115, disagree_f1=0.752030, neural_f1=0.927215, agree_f1=0.494538, average_f1=0.724594
BATCH 892 training acc=0.718750, cost=0.552636, test acc=0.843934, cost=0.423847, disagree_f1=0.766580, neural_f1=0.939629, agree_f1=0.503026, average_f1=0.736411
BATCH 893 training acc=0.687500, cost=0.576561, test acc=0.856048, cost=0.383708, disagree_f1=0.776356, neural_f1=0.948591, agree_f1=0.518035, average_f1=0.747661
BATCH 894 training acc=0.906250, cost=0.318437, test acc=0.861839, cost=0.364412, disagree_f1=0.778351, neural_f1=0.953001, agree_f1=0.526234, average_f1=0.752528
BATCH 895 training acc=0.687500, cost=0.468343, test acc=0.865402, cost=0.357286, disagree_f1=0.778090, neural_f1=0.955522, agree_f1=0.540624, average_f1=0.758079
BATCH 896 training acc=0.718750, cost=0.465233, test acc=0.863887, cost=0.356732, disagree_f1=0.770413, neural_f1=0.955757, agree_f1=0.547752, average_f1=0.757974
BATCH 897 training acc=0.656250, cost=0.606560, test acc=0.861215, cost=0.359729, disagree_f1=0.763835, neural_f1=0.955355, agree_f1=0.549048, average_f1=0.756079
BATCH 898 training acc=0.812500, cost=0.467444, test acc=0.860235, cost=0.359374, disagree_f1=0.758716, neural_f1=0.955441, agree_f1=0.550178, average_f1=0.754778
BATCH 899 training acc=0.750000, cost=0.450290, test acc=0.858810, cost=0.358335, disagree_f1=0.751249, neural_f1=0.954707, agree_f1=0.553868, average_f1=0.753275
BATCH 900 training acc=0.625000, cost=0.908445, test acc=0.858275, cost=0.358761, disagree_f1=0.745488, neural_f1=0.954552, agree_f1=0.560167, average_f1=0.753402
BATCH 901 training acc=0.875000, cost=0.614192, test acc=0.856672, cost=0.360919, disagree_f1=0.740816, neural_f1=0.954912, agree_f1=0.557996, average_f1=0.751241
BATCH 902 training acc=0.812500, cost=0.481616, test acc=0.856583, cost=0.360990, disagree_f1=0.740605, neural_f1=0.954747, agree_f1=0.556971, average_f1=0.750774
BATCH 903 training acc=0.718750, cost=0.578143, test acc=0.856583, cost=0.362363, disagree_f1=0.744233, neural_f1=0.954577, agree_f1=0.553250, average_f1=0.750687
BATCH 904 training acc=0.812500, cost=0.491787, test acc=0.855069, cost=0.367264, disagree_f1=0.742534, neural_f1=0.954002, agree_f1=0.553584, average_f1=0.750040
BATCH 905 training acc=0.687500, cost=0.688280, test acc=0.854534, cost=0.373146, disagree_f1=0.744464, neural_f1=0.953727, agree_f1=0.552757, average_f1=0.750316
BATCH 906 training acc=0.812500, cost=0.426774, test acc=0.853020, cost=0.383311, disagree_f1=0.744508, neural_f1=0.952896, agree_f1=0.554290, average_f1=0.750565
BATCH 907 training acc=0.750000, cost=0.628192, test acc=0.848120, cost=0.400282, disagree_f1=0.740278, neural_f1=0.949629, agree_f1=0.552450, average_f1=0.747452
BATCH 908 training acc=0.781250, cost=0.416671, test acc=0.844023, cost=0.416116, disagree_f1=0.742150, neural_f1=0.945519, agree_f1=0.545755, average_f1=0.744475
BATCH 909 training acc=0.625000, cost=0.769307, test acc=0.838678, cost=0.434521, disagree_f1=0.741481, neural_f1=0.940256, agree_f1=0.536765, average_f1=0.739501
BATCH 910 training acc=0.718750, cost=0.576248, test acc=0.833244, cost=0.449695, disagree_f1=0.736282, neural_f1=0.935422, agree_f1=0.535099, average_f1=0.735601
BATCH 911 training acc=0.843750, cost=0.359660, test acc=0.831730, cost=0.455237, disagree_f1=0.732827, neural_f1=0.934927, agree_f1=0.537313, average_f1=0.735023
BATCH 912 training acc=0.625000, cost=0.626449, test acc=0.827810, cost=0.465812, disagree_f1=0.725508, neural_f1=0.932663, agree_f1=0.539361, average_f1=0.732511
BATCH 913 training acc=0.843750, cost=0.395102, test acc=0.827900, cost=0.465293, disagree_f1=0.721305, neural_f1=0.934308, agree_f1=0.541279, average_f1=0.732297
BATCH 914 training acc=0.812500, cost=0.453573, test acc=0.827365, cost=0.459203, disagree_f1=0.711606, neural_f1=0.937121, agree_f1=0.542883, average_f1=0.730537
BATCH 915 training acc=0.781250, cost=0.475501, test acc=0.832353, cost=0.443964, disagree_f1=0.712209, neural_f1=0.942177, agree_f1=0.547153, average_f1=0.733846
BATCH 916 training acc=0.937500, cost=0.426783, test acc=0.837965, cost=0.424828, disagree_f1=0.719984, neural_f1=0.945357, agree_f1=0.550464, average_f1=0.738602
BATCH 917 training acc=0.750000, cost=0.501266, test acc=0.842508, cost=0.406452, disagree_f1=0.720666, neural_f1=0.949529, agree_f1=0.551078, average_f1=0.740424
BATCH 918 training acc=0.812500, cost=0.487392, test acc=0.845537, cost=0.393704, disagree_f1=0.725833, neural_f1=0.950355, agree_f1=0.553719, average_f1=0.743302
BATCH 919 training acc=0.937500, cost=0.241263, test acc=0.845715, cost=0.388927, disagree_f1=0.720777, neural_f1=0.951767, agree_f1=0.554717, average_f1=0.742420
BATCH 920 training acc=0.625000, cost=0.604538, test acc=0.842598, cost=0.390810, disagree_f1=0.710980, neural_f1=0.951642, agree_f1=0.552083, average_f1=0.738235
BATCH 921 training acc=0.781250, cost=0.603694, test acc=0.841796, cost=0.392161, disagree_f1=0.704045, neural_f1=0.952124, agree_f1=0.555789, average_f1=0.737319
BATCH 922 training acc=0.812500, cost=0.493666, test acc=0.843399, cost=0.390379, disagree_f1=0.707916, neural_f1=0.952572, agree_f1=0.557407, average_f1=0.739298
BATCH 923 training acc=0.750000, cost=0.524290, test acc=0.843221, cost=0.391706, disagree_f1=0.710660, neural_f1=0.951596, agree_f1=0.557417, average_f1=0.739891
BATCH 924 training acc=0.812500, cost=0.375378, test acc=0.843221, cost=0.391875, disagree_f1=0.713413, neural_f1=0.951206, agree_f1=0.555725, average_f1=0.740115
BATCH 925 training acc=0.687500, cost=0.687074, test acc=0.842419, cost=0.396574, disagree_f1=0.715864, neural_f1=0.950076, agree_f1=0.554843, average_f1=0.740261
BATCH 926 training acc=0.718750, cost=0.611598, test acc=0.840727, cost=0.403346, disagree_f1=0.717230, neural_f1=0.948272, agree_f1=0.553282, average_f1=0.739595
BATCH 927 training acc=0.781250, cost=0.416101, test acc=0.837965, cost=0.415798, disagree_f1=0.716663, neural_f1=0.946549, agree_f1=0.550315, average_f1=0.737842
BATCH 928 training acc=0.781250, cost=0.398325, test acc=0.836986, cost=0.421645, disagree_f1=0.720081, neural_f1=0.945176, agree_f1=0.546936, average_f1=0.737398
BATCH 929 training acc=0.812500, cost=0.412624, test acc=0.833333, cost=0.430773, disagree_f1=0.713324, neural_f1=0.943500, agree_f1=0.544754, average_f1=0.733859
BATCH 930 training acc=0.718750, cost=0.602757, test acc=0.831730, cost=0.435981, disagree_f1=0.714372, neural_f1=0.941460, agree_f1=0.543995, average_f1=0.733276
BATCH 931 training acc=0.875000, cost=0.383661, test acc=0.832353, cost=0.434065, disagree_f1=0.714574, neural_f1=0.941726, agree_f1=0.545563, average_f1=0.733954
BATCH 932 training acc=0.875000, cost=0.370528, test acc=0.829058, cost=0.436746, disagree_f1=0.703559, neural_f1=0.941966, agree_f1=0.542393, average_f1=0.729306
BATCH 933 training acc=0.781250, cost=0.518699, test acc=0.828256, cost=0.435902, disagree_f1=0.700685, neural_f1=0.942306, agree_f1=0.540058, average_f1=0.727683
BATCH 934 training acc=0.781250, cost=0.587836, test acc=0.832175, cost=0.425848, disagree_f1=0.705541, neural_f1=0.945101, agree_f1=0.541898, average_f1=0.730847
BATCH 935 training acc=0.781250, cost=0.498274, test acc=0.835738, cost=0.412929, disagree_f1=0.705660, neural_f1=0.947560, agree_f1=0.546154, average_f1=0.733125
BATCH 936 training acc=0.593750, cost=1.034598, test acc=0.836362, cost=0.407531, disagree_f1=0.702082, neural_f1=0.948579, agree_f1=0.548026, average_f1=0.732896
BATCH 937 training acc=0.656250, cost=0.789688, test acc=0.839123, cost=0.399139, disagree_f1=0.702668, neural_f1=0.950795, agree_f1=0.550328, average_f1=0.734597
BATCH 938 training acc=0.687500, cost=0.713235, test acc=0.843399, cost=0.390939, disagree_f1=0.713893, neural_f1=0.951669, agree_f1=0.553490, average_f1=0.739684
BATCH 939 training acc=0.750000, cost=0.584822, test acc=0.845893, cost=0.385796, disagree_f1=0.718090, neural_f1=0.952875, agree_f1=0.555419, average_f1=0.742128
BATCH 940 training acc=0.781250, cost=0.686976, test acc=0.844646, cost=0.385995, disagree_f1=0.712428, neural_f1=0.953052, agree_f1=0.554776, average_f1=0.740085
BATCH 941 training acc=0.750000, cost=0.576434, test acc=0.841618, cost=0.387661, disagree_f1=0.700951, neural_f1=0.953097, agree_f1=0.551413, average_f1=0.735154
BATCH 942 training acc=0.750000, cost=0.552368, test acc=0.839034, cost=0.391155, disagree_f1=0.691954, neural_f1=0.952978, agree_f1=0.549159, average_f1=0.731364
BATCH 943 training acc=0.750000, cost=0.679428, test acc=0.834759, cost=0.394760, disagree_f1=0.671044, neural_f1=0.952898, agree_f1=0.549828, average_f1=0.724590
BATCH 944 training acc=0.593750, cost=1.005880, test acc=0.831285, cost=0.395983, disagree_f1=0.650720, neural_f1=0.953229, agree_f1=0.548123, average_f1=0.717357
BATCH 945 training acc=0.687500, cost=0.611786, test acc=0.833957, cost=0.391512, disagree_f1=0.657136, neural_f1=0.953057, agree_f1=0.551026, average_f1=0.720406
BATCH 946 training acc=0.781250, cost=0.541354, test acc=0.839391, cost=0.386162, disagree_f1=0.676736, neural_f1=0.952738, agree_f1=0.556423, average_f1=0.728632
BATCH 947 training acc=0.812500, cost=0.510334, test acc=0.844735, cost=0.381627, disagree_f1=0.698496, neural_f1=0.952906, agree_f1=0.555030, average_f1=0.735477
BATCH 948 training acc=0.718750, cost=0.768838, test acc=0.851773, cost=0.377834, disagree_f1=0.725412, neural_f1=0.953192, agree_f1=0.555928, average_f1=0.744844
BATCH 949 training acc=0.718750, cost=0.645296, test acc=0.857296, cost=0.377321, disagree_f1=0.746335, neural_f1=0.953897, agree_f1=0.552966, average_f1=0.751066
BATCH 950 training acc=0.656250, cost=0.708102, test acc=0.861393, cost=0.382226, disagree_f1=0.763447, neural_f1=0.954074, agree_f1=0.549296, average_f1=0.755606
BATCH 951 training acc=0.750000, cost=0.634736, test acc=0.860146, cost=0.394806, disagree_f1=0.770694, neural_f1=0.952631, agree_f1=0.533689, average_f1=0.752338
BATCH 952 training acc=0.906250, cost=0.415402, test acc=0.859077, cost=0.407932, disagree_f1=0.777219, neural_f1=0.950815, agree_f1=0.518957, average_f1=0.748997
BATCH 953 training acc=0.843750, cost=0.396872, test acc=0.856227, cost=0.413668, disagree_f1=0.774375, neural_f1=0.949703, agree_f1=0.504242, average_f1=0.742773
BATCH 954 training acc=0.843750, cost=0.509849, test acc=0.853465, cost=0.421770, disagree_f1=0.774149, neural_f1=0.947080, agree_f1=0.502011, average_f1=0.741080
BATCH 955 training acc=0.750000, cost=0.713715, test acc=0.853198, cost=0.420851, disagree_f1=0.773791, neural_f1=0.947280, agree_f1=0.498384, average_f1=0.739818
BATCH 956 training acc=0.750000, cost=0.650860, test acc=0.851862, cost=0.420531, disagree_f1=0.769825, neural_f1=0.946597, agree_f1=0.508991, average_f1=0.741804
BATCH 957 training acc=0.750000, cost=0.590700, test acc=0.847942, cost=0.429752, disagree_f1=0.763539, neural_f1=0.944366, agree_f1=0.521803, average_f1=0.743236
BATCH 958 training acc=0.781250, cost=0.533603, test acc=0.838589, cost=0.443762, disagree_f1=0.737119, neural_f1=0.943811, agree_f1=0.525654, average_f1=0.735528
BATCH 959 training acc=0.687500, cost=0.693735, test acc=0.815874, cost=0.489996, disagree_f1=0.663427, neural_f1=0.942054, agree_f1=0.525708, average_f1=0.710396
BATCH 960 training acc=0.750000, cost=0.580968, test acc=0.799305, cost=0.529317, disagree_f1=0.599954, neural_f1=0.941528, agree_f1=0.517207, average_f1=0.686230
BATCH 961 training acc=0.718750, cost=0.642343, test acc=0.785676, cost=0.552572, disagree_f1=0.539045, neural_f1=0.941979, agree_f1=0.507233, average_f1=0.662752
BATCH 962 training acc=0.531250, cost=0.972775, test acc=0.789239, cost=0.527377, disagree_f1=0.551388, neural_f1=0.942395, agree_f1=0.511059, average_f1=0.668281
BATCH 963 training acc=0.718750, cost=0.633957, test acc=0.800552, cost=0.492658, disagree_f1=0.590598, neural_f1=0.943757, agree_f1=0.522527, average_f1=0.685627
BATCH 964 training acc=0.718750, cost=0.581187, test acc=0.811687, cost=0.459374, disagree_f1=0.627854, neural_f1=0.945224, agree_f1=0.531515, average_f1=0.701531
BATCH 965 training acc=0.718750, cost=0.688682, test acc=0.825583, cost=0.434178, disagree_f1=0.676744, neural_f1=0.945902, agree_f1=0.542429, average_f1=0.721692
BATCH 966 training acc=0.687500, cost=0.610174, test acc=0.841440, cost=0.410574, disagree_f1=0.724990, neural_f1=0.947383, agree_f1=0.554601, average_f1=0.742325
BATCH 967 training acc=0.750000, cost=0.514396, test acc=0.848833, cost=0.393834, disagree_f1=0.745537, neural_f1=0.948567, agree_f1=0.553038, average_f1=0.749047
BATCH 968 training acc=0.843750, cost=0.471442, test acc=0.853732, cost=0.382618, disagree_f1=0.757080, neural_f1=0.950292, agree_f1=0.548153, average_f1=0.751842
BATCH 969 training acc=0.812500, cost=0.499945, test acc=0.857474, cost=0.375673, disagree_f1=0.764356, neural_f1=0.951740, agree_f1=0.547644, average_f1=0.754580
BATCH 970 training acc=0.593750, cost=0.738248, test acc=0.857474, cost=0.374162, disagree_f1=0.761423, neural_f1=0.952625, agree_f1=0.548070, average_f1=0.754039
BATCH 971 training acc=0.843750, cost=0.471457, test acc=0.856672, cost=0.374090, disagree_f1=0.755653, neural_f1=0.952716, agree_f1=0.554909, average_f1=0.754426
BATCH 972 training acc=0.906250, cost=0.343046, test acc=0.852663, cost=0.376715, disagree_f1=0.744534, neural_f1=0.952078, agree_f1=0.553795, average_f1=0.750136
BATCH 973 training acc=0.750000, cost=0.528770, test acc=0.849100, cost=0.383102, disagree_f1=0.737339, neural_f1=0.951378, agree_f1=0.552120, average_f1=0.746946
BATCH 974 training acc=0.843750, cost=0.504241, test acc=0.846873, cost=0.386608, disagree_f1=0.732534, neural_f1=0.951040, agree_f1=0.549781, average_f1=0.744452
BATCH 975 training acc=0.812500, cost=0.423789, test acc=0.844557, cost=0.390747, disagree_f1=0.724942, neural_f1=0.950642, agree_f1=0.552920, average_f1=0.742835
BATCH 976 training acc=0.812500, cost=0.684110, test acc=0.842508, cost=0.393337, disagree_f1=0.721380, neural_f1=0.950209, agree_f1=0.549398, average_f1=0.740329
BATCH 977 training acc=0.781250, cost=0.489424, test acc=0.842865, cost=0.393754, disagree_f1=0.726969, neural_f1=0.949700, agree_f1=0.547267, average_f1=0.741312
BATCH 978 training acc=0.656250, cost=0.666563, test acc=0.844379, cost=0.389048, disagree_f1=0.730218, neural_f1=0.950063, agree_f1=0.546793, average_f1=0.742358
BATCH 979 training acc=0.750000, cost=0.677267, test acc=0.844735, cost=0.386242, disagree_f1=0.731980, neural_f1=0.949871, agree_f1=0.546128, average_f1=0.742660
BATCH 980 training acc=0.843750, cost=0.425580, test acc=0.848922, cost=0.379024, disagree_f1=0.741942, neural_f1=0.951357, agree_f1=0.543758, average_f1=0.745686
BATCH 981 training acc=0.687500, cost=0.658909, test acc=0.850615, cost=0.379270, disagree_f1=0.750150, neural_f1=0.951136, agree_f1=0.542184, average_f1=0.747824
BATCH 982 training acc=1.000000, cost=0.167689, test acc=0.853465, cost=0.374817, disagree_f1=0.758311, neural_f1=0.951521, agree_f1=0.538776, average_f1=0.749536
BATCH 983 training acc=0.781250, cost=0.388932, test acc=0.852396, cost=0.376151, disagree_f1=0.758861, neural_f1=0.950459, agree_f1=0.534796, average_f1=0.748039
BATCH 984 training acc=0.687500, cost=0.689667, test acc=0.849902, cost=0.381068, disagree_f1=0.758462, neural_f1=0.948523, agree_f1=0.530835, average_f1=0.745940
BATCH 985 training acc=0.843750, cost=0.447370, test acc=0.845092, cost=0.392390, disagree_f1=0.756261, neural_f1=0.944460, agree_f1=0.528529, average_f1=0.743083
BATCH 986 training acc=0.843750, cost=0.310742, test acc=0.840994, cost=0.398584, disagree_f1=0.752968, neural_f1=0.941600, agree_f1=0.524246, average_f1=0.739605
BATCH 987 training acc=0.843750, cost=0.350305, test acc=0.836629, cost=0.407904, disagree_f1=0.744232, neural_f1=0.940035, agree_f1=0.529101, average_f1=0.737789
BATCH 988 training acc=0.656250, cost=0.705592, test acc=0.830394, cost=0.424124, disagree_f1=0.733426, neural_f1=0.937353, agree_f1=0.528223, average_f1=0.733001
BATCH 989 training acc=0.718750, cost=0.551505, test acc=0.827810, cost=0.430410, disagree_f1=0.728800, neural_f1=0.936270, agree_f1=0.528037, average_f1=0.731036
BATCH 990 training acc=0.750000, cost=0.626219, test acc=0.826920, cost=0.429907, disagree_f1=0.721792, neural_f1=0.937300, agree_f1=0.530507, average_f1=0.729866
BATCH 991 training acc=0.812500, cost=0.415193, test acc=0.827721, cost=0.427258, disagree_f1=0.720115, neural_f1=0.938126, agree_f1=0.533448, average_f1=0.730563
BATCH 992 training acc=0.812500, cost=0.515074, test acc=0.826920, cost=0.427859, disagree_f1=0.713869, neural_f1=0.939048, agree_f1=0.535283, average_f1=0.729400
BATCH 993 training acc=0.781250, cost=0.615586, test acc=0.830037, cost=0.422154, disagree_f1=0.716722, neural_f1=0.940960, agree_f1=0.539511, average_f1=0.732398
BATCH 994 training acc=0.718750, cost=0.595718, test acc=0.832977, cost=0.416588, disagree_f1=0.722976, neural_f1=0.941958, agree_f1=0.540541, average_f1=0.735158
BATCH 995 training acc=0.812500, cost=0.568401, test acc=0.837075, cost=0.405703, disagree_f1=0.728013, neural_f1=0.944308, agree_f1=0.541205, average_f1=0.737842
BATCH 996 training acc=0.718750, cost=0.727340, test acc=0.843577, cost=0.391289, disagree_f1=0.737247, neural_f1=0.946971, agree_f1=0.547545, average_f1=0.743921
BATCH 997 training acc=0.906250, cost=0.308135, test acc=0.850258, cost=0.377128, disagree_f1=0.748055, neural_f1=0.949350, agree_f1=0.550230, average_f1=0.749212
BATCH 998 training acc=0.781250, cost=0.545381, test acc=0.857206, cost=0.366406, disagree_f1=0.763276, neural_f1=0.950815, agree_f1=0.549559, average_f1=0.754550
BATCH 999 training acc=0.656250, cost=0.712369, test acc=0.861750, cost=0.362389, disagree_f1=0.771287, neural_f1=0.951816, agree_f1=0.554119, average_f1=0.759074
BATCH 1000 training acc=0.750000, cost=0.478952, test acc=0.862908, cost=0.361516, disagree_f1=0.773553, neural_f1=0.951842, agree_f1=0.552883, average_f1=0.759426
BATCH 1001 training acc=0.718750, cost=0.493313, test acc=0.862195, cost=0.363835, disagree_f1=0.774395, neural_f1=0.950706, agree_f1=0.549296, average_f1=0.758132
BATCH 1002 training acc=0.781250, cost=0.362487, test acc=0.859433, cost=0.370728, disagree_f1=0.773076, neural_f1=0.949259, agree_f1=0.534622, average_f1=0.752319
BATCH 1003 training acc=0.875000, cost=0.336868, test acc=0.854712, cost=0.383770, disagree_f1=0.767200, neural_f1=0.947169, agree_f1=0.525431, average_f1=0.746600
BATCH 1004 training acc=0.781250, cost=0.548246, test acc=0.852842, cost=0.392525, disagree_f1=0.763630, neural_f1=0.946533, agree_f1=0.521388, average_f1=0.743850
BATCH 1005 training acc=0.781250, cost=0.558852, test acc=0.853109, cost=0.393929, disagree_f1=0.762650, neural_f1=0.947006, agree_f1=0.523251, average_f1=0.744302
BATCH 1006 training acc=0.812500, cost=0.490163, test acc=0.854623, cost=0.391306, disagree_f1=0.766016, neural_f1=0.946681, agree_f1=0.525969, average_f1=0.746222
BATCH 1007 training acc=0.718750, cost=0.615009, test acc=0.855514, cost=0.383906, disagree_f1=0.766764, neural_f1=0.947435, agree_f1=0.521192, average_f1=0.745130
BATCH 1008 training acc=0.718750, cost=0.634793, test acc=0.858008, cost=0.378721, disagree_f1=0.770409, neural_f1=0.948436, agree_f1=0.531069, average_f1=0.749971
BATCH 1009 training acc=0.750000, cost=0.454527, test acc=0.858543, cost=0.375416, disagree_f1=0.769696, neural_f1=0.948868, agree_f1=0.542778, average_f1=0.753781
BATCH 1010 training acc=0.656250, cost=0.634076, test acc=0.856583, cost=0.375463, disagree_f1=0.760925, neural_f1=0.950059, agree_f1=0.546621, average_f1=0.752535
BATCH 1011 training acc=0.812500, cost=0.519933, test acc=0.856227, cost=0.379214, disagree_f1=0.751543, neural_f1=0.951211, agree_f1=0.567331, average_f1=0.756695
BATCH 1012 training acc=0.656250, cost=0.667571, test acc=0.851773, cost=0.385617, disagree_f1=0.735743, neural_f1=0.951668, agree_f1=0.568994, average_f1=0.752135
BATCH 1013 training acc=0.812500, cost=0.466107, test acc=0.842063, cost=0.395697, disagree_f1=0.707770, neural_f1=0.950881, agree_f1=0.559661, average_f1=0.739437
BATCH 1014 training acc=0.750000, cost=0.569347, test acc=0.831730, cost=0.409859, disagree_f1=0.677766, neural_f1=0.949266, agree_f1=0.551450, average_f1=0.726160
BATCH 1015 training acc=0.750000, cost=0.439435, test acc=0.825494, cost=0.421227, disagree_f1=0.665632, neural_f1=0.947405, agree_f1=0.545005, average_f1=0.719348
BATCH 1016 training acc=0.843750, cost=0.370137, test acc=0.822822, cost=0.430916, disagree_f1=0.667256, neural_f1=0.945362, agree_f1=0.542510, average_f1=0.718376
BATCH 1017 training acc=0.687500, cost=0.568022, test acc=0.820684, cost=0.437664, disagree_f1=0.671930, neural_f1=0.942855, agree_f1=0.539224, average_f1=0.718003
