BATCH 76 training acc=0.687500, cost=0.640988, test acc=0.663876, cost=0.615464, disagree_f1=0.710888, agree_f1=0.598606, average_f1=0.654747
BATCH 77 training acc=0.593750, cost=0.716156, test acc=0.658042, cost=0.623892, disagree_f1=0.700578, agree_f1=0.601419, average_f1=0.650998
BATCH 78 training acc=0.562500, cost=0.648151, test acc=0.655505, cost=0.626546, disagree_f1=0.697280, agree_f1=0.600353, average_f1=0.648817
BATCH 79 training acc=0.593750, cost=0.624187, test acc=0.657788, cost=0.623008, disagree_f1=0.702405, agree_f1=0.597434, average_f1=0.649919
BATCH 80 training acc=0.687500, cost=0.608761, test acc=0.678336, cost=0.605323, disagree_f1=0.734506, agree_f1=0.592021, average_f1=0.663263
BATCH 81 training acc=0.562500, cost=0.730700, test acc=0.698630, cost=0.584903, disagree_f1=0.767333, agree_f1=0.572354, average_f1=0.669843
BATCH 82 training acc=0.687500, cost=0.578459, test acc=0.716134, cost=0.569332, disagree_f1=0.793885, agree_f1=0.544196, average_f1=0.669040
BATCH 83 training acc=0.718750, cost=0.632831, test acc=0.712836, cost=0.560763, disagree_f1=0.801821, agree_f1=0.478821, average_f1=0.640321
BATCH 84 training acc=0.906250, cost=0.413953, test acc=0.712836, cost=0.561016, disagree_f1=0.810003, agree_f1=0.412253, average_f1=0.611128
BATCH 85 training acc=0.656250, cost=0.634806, test acc=0.709031, cost=0.565862, disagree_f1=0.810757, agree_f1=0.370817, average_f1=0.590787
BATCH 86 training acc=0.687500, cost=0.583032, test acc=0.707255, cost=0.571867, disagree_f1=0.811623, agree_f1=0.343572, average_f1=0.577597
BATCH 87 training acc=0.781250, cost=0.524243, test acc=0.705987, cost=0.576032, disagree_f1=0.811698, agree_f1=0.329670, average_f1=0.570684
BATCH 88 training acc=0.781250, cost=0.570191, test acc=0.704972, cost=0.574794, disagree_f1=0.811232, agree_f1=0.325015, average_f1=0.568123
BATCH 89 training acc=0.687500, cost=0.572242, test acc=0.707002, cost=0.568801, disagree_f1=0.811736, agree_f1=0.339623, average_f1=0.575679
BATCH 90 training acc=0.656250, cost=0.535780, test acc=0.711060, cost=0.560039, disagree_f1=0.811080, agree_f1=0.385984, average_f1=0.598532
BATCH 91 training acc=0.625000, cost=0.636627, test acc=0.718163, cost=0.552780, disagree_f1=0.812045, agree_f1=0.436898, average_f1=0.624472
BATCH 92 training acc=0.687500, cost=0.506179, test acc=0.720954, cost=0.549102, disagree_f1=0.808762, agree_f1=0.484053, average_f1=0.646407
BATCH 93 training acc=0.781250, cost=0.531028, test acc=0.721208, cost=0.548180, disagree_f1=0.802089, agree_f1=0.528529, average_f1=0.665309
BATCH 94 training acc=0.906250, cost=0.371455, test acc=0.720700, cost=0.548034, disagree_f1=0.797200, agree_f1=0.551527, average_f1=0.674364
BATCH 95 training acc=0.625000, cost=0.658356, test acc=0.720954, cost=0.549518, disagree_f1=0.794007, agree_f1=0.567610, average_f1=0.680809
BATCH 96 training acc=0.843750, cost=0.463952, test acc=0.717656, cost=0.553954, disagree_f1=0.786495, agree_f1=0.583302, average_f1=0.684899
