Using GPU: 0...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=1.021667, test acc=0.117673, cost=2.040449, disagree_f1=0.000000, neural_f1=0.000000, agree_f1=0.210568, average_f1=0.070189
BATCH 285 training acc=0.625000, cost=0.573029, test acc=0.743453, cost=0.575436, disagree_f1=0.485183, neural_f1=0.913552, agree_f1=0.447142, average_f1=0.615292
BATCH 286 training acc=0.687500, cost=0.642177, test acc=0.738999, cost=0.578360, disagree_f1=0.473113, neural_f1=0.911892, agree_f1=0.445749, average_f1=0.610251
BATCH 287 training acc=0.750000, cost=0.464912, test acc=0.745056, cost=0.579079, disagree_f1=0.525272, neural_f1=0.907592, agree_f1=0.444850, average_f1=0.625904
BATCH 288 training acc=0.562500, cost=0.793830, test acc=0.757438, cost=0.554778, disagree_f1=0.536361, neural_f1=0.918005, agree_f1=0.446977, average_f1=0.633781
BATCH 289 training acc=0.656250, cost=0.650398, test acc=0.767326, cost=0.538843, disagree_f1=0.570831, neural_f1=0.921131, agree_f1=0.443517, average_f1=0.645160
BATCH 290 training acc=0.687500, cost=0.497041, test acc=0.775343, cost=0.520884, disagree_f1=0.579142, neural_f1=0.925712, agree_f1=0.448855, average_f1=0.651236
BATCH 291 training acc=0.875000, cost=0.439467, test acc=0.781935, cost=0.505941, disagree_f1=0.587563, neural_f1=0.929721, agree_f1=0.449367, average_f1=0.655550
BATCH 292 training acc=0.875000, cost=0.364522, test acc=0.788616, cost=0.495963, disagree_f1=0.598695, neural_f1=0.932842, agree_f1=0.449103, average_f1=0.660213
BATCH 293 training acc=0.593750, cost=0.823653, test acc=0.796989, cost=0.482552, disagree_f1=0.614525, neural_f1=0.936085, agree_f1=0.446833, average_f1=0.665815
BATCH 294 training acc=0.781250, cost=0.502070, test acc=0.801087, cost=0.474102, disagree_f1=0.616313, neural_f1=0.936583, agree_f1=0.441367, average_f1=0.664754
BATCH 295 training acc=0.781250, cost=0.391185, test acc=0.807857, cost=0.467308, disagree_f1=0.624110, neural_f1=0.937538, agree_f1=0.445100, average_f1=0.668916
BATCH 296 training acc=0.718750, cost=0.563031, test acc=0.808391, cost=0.468225, disagree_f1=0.611162, neural_f1=0.937504, agree_f1=0.448611, average_f1=0.665759
BATCH 297 training acc=0.593750, cost=0.833585, test acc=0.807411, cost=0.468509, disagree_f1=0.602432, neural_f1=0.936448, agree_f1=0.446259, average_f1=0.661713
BATCH 298 training acc=0.562500, cost=0.813396, test acc=0.808480, cost=0.468109, disagree_f1=0.606685, neural_f1=0.937434, agree_f1=0.448043, average_f1=0.664054
BATCH 299 training acc=0.718750, cost=0.557533, test acc=0.808480, cost=0.465056, disagree_f1=0.608102, neural_f1=0.938578, agree_f1=0.446009, average_f1=0.664230
BATCH 300 training acc=0.625000, cost=0.939907, test acc=0.808035, cost=0.459945, disagree_f1=0.614583, neural_f1=0.939509, agree_f1=0.446179, average_f1=0.666757
BATCH 301 training acc=0.656250, cost=0.588912, test acc=0.804917, cost=0.461742, disagree_f1=0.612356, neural_f1=0.939818, agree_f1=0.449814, average_f1=0.667329
BATCH 302 training acc=0.656250, cost=0.876806, test acc=0.800552, cost=0.474479, disagree_f1=0.613933, neural_f1=0.938725, agree_f1=0.453107, average_f1=0.668588
BATCH 303 training acc=0.750000, cost=0.523966, test acc=0.789239, cost=0.502062, disagree_f1=0.602497, neural_f1=0.934103, agree_f1=0.446681, average_f1=0.661094
BATCH 304 training acc=0.593750, cost=0.777254, test acc=0.780777, cost=0.534720, disagree_f1=0.600583, neural_f1=0.928460, agree_f1=0.446582, average_f1=0.658542
BATCH 305 training acc=0.656250, cost=0.588524, test acc=0.763406, cost=0.577246, disagree_f1=0.583426, neural_f1=0.915564, agree_f1=0.440820, average_f1=0.646603
BATCH 306 training acc=0.843750, cost=0.462065, test acc=0.745947, cost=0.622549, disagree_f1=0.582737, neural_f1=0.898142, agree_f1=0.428397, average_f1=0.636425
BATCH 307 training acc=0.750000, cost=0.566496, test acc=0.739533, cost=0.647988, disagree_f1=0.577246, neural_f1=0.893862, agree_f1=0.422270, average_f1=0.631126
BATCH 308 training acc=0.625000, cost=0.713880, test acc=0.734723, cost=0.667718, disagree_f1=0.570949, neural_f1=0.890224, agree_f1=0.421529, average_f1=0.627567
BATCH 309 training acc=0.593750, cost=0.771400, test acc=0.734634, cost=0.674975, disagree_f1=0.568750, neural_f1=0.889895, agree_f1=0.424054, average_f1=0.627566
BATCH 310 training acc=0.687500, cost=0.673509, test acc=0.738286, cost=0.678205, disagree_f1=0.572784, neural_f1=0.891834, agree_f1=0.427839, average_f1=0.630819
BATCH 311 training acc=0.687500, cost=0.516713, test acc=0.744343, cost=0.679401, disagree_f1=0.592090, neural_f1=0.892160, agree_f1=0.422893, average_f1=0.635714
BATCH 312 training acc=0.656250, cost=0.796664, test acc=0.771156, cost=0.638002, disagree_f1=0.685252, neural_f1=0.898804, agree_f1=0.330076, average_f1=0.638044
BATCH 313 training acc=0.562500, cost=0.756100, test acc=0.772671, cost=0.621510, disagree_f1=0.686518, neural_f1=0.899780, agree_f1=0.323420, average_f1=0.636573
BATCH 314 training acc=0.781250, cost=0.490016, test acc=0.779173, cost=0.592947, disagree_f1=0.690845, neural_f1=0.904762, agree_f1=0.311058, average_f1=0.635555
BATCH 315 training acc=0.812500, cost=0.443736, test acc=0.788705, cost=0.554144, disagree_f1=0.702181, neural_f1=0.911724, agree_f1=0.273010, average_f1=0.628972
BATCH 316 training acc=0.843750, cost=0.457659, test acc=0.794762, cost=0.518399, disagree_f1=0.705733, neural_f1=0.917112, agree_f1=0.250471, average_f1=0.624439
BATCH 317 training acc=0.656250, cost=0.682240, test acc=0.798593, cost=0.502159, disagree_f1=0.708287, neural_f1=0.920164, agree_f1=0.236622, average_f1=0.621691
BATCH 318 training acc=0.593750, cost=0.764590, test acc=0.817566, cost=0.466535, disagree_f1=0.726497, neural_f1=0.936212, agree_f1=0.225641, average_f1=0.629450
BATCH 319 training acc=0.656250, cost=0.717029, test acc=0.825583, cost=0.448002, disagree_f1=0.732707, neural_f1=0.940589, agree_f1=0.227996, average_f1=0.633764
BATCH 320 training acc=0.718750, cost=0.759343, test acc=0.826118, cost=0.439573, disagree_f1=0.730170, neural_f1=0.940170, agree_f1=0.233862, average_f1=0.634734
BATCH 321 training acc=0.687500, cost=0.613071, test acc=0.828612, cost=0.435548, disagree_f1=0.731003, neural_f1=0.941304, agree_f1=0.250915, average_f1=0.641074
BATCH 322 training acc=0.750000, cost=0.564668, test acc=0.829948, cost=0.434964, disagree_f1=0.732256, neural_f1=0.941574, agree_f1=0.269054, average_f1=0.647628
BATCH 323 training acc=0.750000, cost=0.535415, test acc=0.828790, cost=0.436902, disagree_f1=0.730288, neural_f1=0.941734, agree_f1=0.280771, average_f1=0.650931
BATCH 324 training acc=0.593750, cost=0.811001, test acc=0.827365, cost=0.443034, disagree_f1=0.732137, neural_f1=0.940399, agree_f1=0.292006, average_f1=0.654847
BATCH 325 training acc=0.593750, cost=0.832055, test acc=0.822733, cost=0.454443, disagree_f1=0.724328, neural_f1=0.938638, agree_f1=0.325439, average_f1=0.662802
BATCH 326 training acc=0.625000, cost=0.656719, test acc=0.820239, cost=0.468119, disagree_f1=0.715596, neural_f1=0.937806, agree_f1=0.369781, average_f1=0.674395
BATCH 327 training acc=0.718750, cost=0.535166, test acc=0.809371, cost=0.495532, disagree_f1=0.690951, neural_f1=0.933622, agree_f1=0.412449, average_f1=0.679007
BATCH 328 training acc=0.593750, cost=0.651627, test acc=0.787547, cost=0.540110, disagree_f1=0.651172, neural_f1=0.923525, agree_f1=0.425022, average_f1=0.666573
BATCH 329 training acc=0.593750, cost=0.720659, test acc=0.770444, cost=0.568477, disagree_f1=0.638928, neural_f1=0.910271, agree_f1=0.413486, average_f1=0.654228
BATCH 330 training acc=0.750000, cost=0.474575, test acc=0.766346, cost=0.582810, disagree_f1=0.644815, neural_f1=0.905912, agree_f1=0.405175, average_f1=0.651967
BATCH 331 training acc=0.656250, cost=0.584915, test acc=0.761358, cost=0.599913, disagree_f1=0.644181, neural_f1=0.901606, agree_f1=0.400869, average_f1=0.648885
BATCH 332 training acc=0.656250, cost=0.737145, test acc=0.763317, cost=0.605461, disagree_f1=0.661738, neural_f1=0.898145, agree_f1=0.384728, average_f1=0.648204
BATCH 333 training acc=0.843750, cost=0.464846, test acc=0.762159, cost=0.606881, disagree_f1=0.664178, neural_f1=0.895287, agree_f1=0.375115, average_f1=0.644860
BATCH 334 training acc=0.718750, cost=0.724943, test acc=0.758240, cost=0.618910, disagree_f1=0.664951, neural_f1=0.891262, agree_f1=0.360395, average_f1=0.638869
BATCH 335 training acc=0.781250, cost=0.541185, test acc=0.761447, cost=0.616104, disagree_f1=0.674205, neural_f1=0.889186, agree_f1=0.351641, average_f1=0.638344
BATCH 336 training acc=0.687500, cost=0.589058, test acc=0.764921, cost=0.607731, disagree_f1=0.680472, neural_f1=0.890110, agree_f1=0.349625, average_f1=0.640069
BATCH 337 training acc=0.656250, cost=0.711994, test acc=0.771513, cost=0.590933, disagree_f1=0.684609, neural_f1=0.895861, agree_f1=0.340952, average_f1=0.640474
BATCH 338 training acc=0.750000, cost=0.573692, test acc=0.778015, cost=0.569954, disagree_f1=0.687271, neural_f1=0.901330, agree_f1=0.329723, average_f1=0.639441
BATCH 339 training acc=0.687500, cost=0.897890, test acc=0.783093, cost=0.552917, disagree_f1=0.691031, neural_f1=0.905893, agree_f1=0.324124, average_f1=0.640349
BATCH 340 training acc=0.687500, cost=0.691878, test acc=0.798414, cost=0.513240, disagree_f1=0.704304, neural_f1=0.918270, agree_f1=0.331070, average_f1=0.651214
BATCH 341 training acc=0.593750, cost=0.868981, test acc=0.810351, cost=0.482572, disagree_f1=0.712088, neural_f1=0.929718, agree_f1=0.333761, average_f1=0.658522
BATCH 342 training acc=0.656250, cost=0.705024, test acc=0.818457, cost=0.463255, disagree_f1=0.716517, neural_f1=0.935367, agree_f1=0.360451, average_f1=0.670778
BATCH 343 training acc=0.687500, cost=0.518365, test acc=0.824158, cost=0.450589, disagree_f1=0.718422, neural_f1=0.939500, agree_f1=0.368794, average_f1=0.675572
BATCH 344 training acc=0.656250, cost=0.804180, test acc=0.823356, cost=0.450168, disagree_f1=0.707975, neural_f1=0.940983, agree_f1=0.383387, average_f1=0.677448
BATCH 345 training acc=0.625000, cost=0.767058, test acc=0.824247, cost=0.454151, disagree_f1=0.704285, neural_f1=0.942347, agree_f1=0.390588, average_f1=0.679073
BATCH 346 training acc=0.687500, cost=0.643573, test acc=0.825138, cost=0.457301, disagree_f1=0.700818, neural_f1=0.941726, agree_f1=0.398742, average_f1=0.680429
BATCH 347 training acc=0.656250, cost=0.657881, test acc=0.814181, cost=0.459602, disagree_f1=0.637257, neural_f1=0.940869, agree_f1=0.449104, average_f1=0.675743
BATCH 348 training acc=0.687500, cost=0.954060, test acc=0.742295, cost=0.464548, disagree_f1=0.211445, neural_f1=0.939390, agree_f1=0.446611, average_f1=0.532482
BATCH 349 training acc=0.687500, cost=0.527856, test acc=0.735614, cost=0.472943, disagree_f1=0.154992, neural_f1=0.937175, agree_f1=0.445481, average_f1=0.512549
BATCH 350 training acc=0.593750, cost=0.610633, test acc=0.734812, cost=0.477027, disagree_f1=0.145007, neural_f1=0.936522, agree_f1=0.446069, average_f1=0.509199
BATCH 351 training acc=0.781250, cost=0.508480, test acc=0.731962, cost=0.486489, disagree_f1=0.130796, neural_f1=0.936034, agree_f1=0.445990, average_f1=0.504273
BATCH 352 training acc=0.718750, cost=0.593126, test acc=0.725459, cost=0.497656, disagree_f1=0.093272, neural_f1=0.935243, agree_f1=0.443839, average_f1=0.490785
BATCH 353 training acc=0.468750, cost=0.966526, test acc=0.721183, cost=0.505035, disagree_f1=0.071532, neural_f1=0.936613, agree_f1=0.444713, average_f1=0.484286
BATCH 354 training acc=0.562500, cost=0.984689, test acc=0.720559, cost=0.511925, disagree_f1=0.106854, neural_f1=0.935911, agree_f1=0.442407, average_f1=0.495057
BATCH 355 training acc=0.531250, cost=0.627210, test acc=0.720827, cost=0.519151, disagree_f1=0.142320, neural_f1=0.935137, agree_f1=0.439944, average_f1=0.505800
BATCH 356 training acc=0.750000, cost=0.566532, test acc=0.720114, cost=0.528383, disagree_f1=0.181460, neural_f1=0.933017, agree_f1=0.440450, average_f1=0.518309
BATCH 357 training acc=0.687500, cost=0.584568, test acc=0.719847, cost=0.549559, disagree_f1=0.246737, neural_f1=0.927690, agree_f1=0.438427, average_f1=0.537618
BATCH 358 training acc=0.593750, cost=1.226901, test acc=0.787280, cost=0.560019, disagree_f1=0.642538, neural_f1=0.925689, agree_f1=0.442512, average_f1=0.670246
BATCH 359 training acc=0.531250, cost=0.705075, test acc=0.790486, cost=0.560773, disagree_f1=0.669041, neural_f1=0.922769, agree_f1=0.424565, average_f1=0.672125
BATCH 360 training acc=0.593750, cost=0.732431, test acc=0.795386, cost=0.548957, disagree_f1=0.690862, neural_f1=0.922472, agree_f1=0.400778, average_f1=0.671371
BATCH 361 training acc=0.656250, cost=0.697884, test acc=0.799038, cost=0.552006, disagree_f1=0.713938, neural_f1=0.919997, agree_f1=0.365809, average_f1=0.666582
BATCH 362 training acc=0.718750, cost=0.576618, test acc=0.795208, cost=0.560324, disagree_f1=0.715031, neural_f1=0.916535, agree_f1=0.337505, average_f1=0.656357
BATCH 363 training acc=0.562500, cost=0.710875, test acc=0.791288, cost=0.562883, disagree_f1=0.712884, neural_f1=0.913616, agree_f1=0.292582, average_f1=0.639694
BATCH 364 training acc=0.718750, cost=0.579296, test acc=0.792090, cost=0.555407, disagree_f1=0.709967, neural_f1=0.913421, agree_f1=0.267947, average_f1=0.630445
BATCH 365 training acc=0.718750, cost=0.600099, test acc=0.795564, cost=0.542333, disagree_f1=0.710125, neural_f1=0.915897, agree_f1=0.264888, average_f1=0.630303
BATCH 366 training acc=0.625000, cost=0.724133, test acc=0.799483, cost=0.527316, disagree_f1=0.711428, neural_f1=0.918958, agree_f1=0.270270, average_f1=0.633552
BATCH 367 training acc=0.625000, cost=0.984638, test acc=0.802868, cost=0.518571, disagree_f1=0.714219, neural_f1=0.921856, agree_f1=0.276127, average_f1=0.637400
BATCH 368 training acc=0.625000, cost=0.831113, test acc=0.805808, cost=0.507447, disagree_f1=0.717538, neural_f1=0.924206, agree_f1=0.295037, average_f1=0.645593
BATCH 369 training acc=0.562500, cost=0.855569, test acc=0.812311, cost=0.494294, disagree_f1=0.724819, neural_f1=0.928516, agree_f1=0.314375, average_f1=0.655903
BATCH 370 training acc=0.468750, cost=0.957838, test acc=0.814805, cost=0.489288, disagree_f1=0.727242, neural_f1=0.931178, agree_f1=0.329362, average_f1=0.662594
BATCH 371 training acc=0.718750, cost=0.685142, test acc=0.815250, cost=0.488452, disagree_f1=0.726018, neural_f1=0.931782, agree_f1=0.359197, average_f1=0.672332
BATCH 372 training acc=0.718750, cost=0.666690, test acc=0.812578, cost=0.489061, disagree_f1=0.713141, neural_f1=0.931405, agree_f1=0.391195, average_f1=0.678580
BATCH 373 training acc=0.687500, cost=0.529745, test acc=0.806966, cost=0.497518, disagree_f1=0.696185, neural_f1=0.930528, agree_f1=0.415559, average_f1=0.680758
BATCH 374 training acc=0.656250, cost=0.776290, test acc=0.791110, cost=0.515917, disagree_f1=0.664714, neural_f1=0.924334, agree_f1=0.421053, average_f1=0.670034
BATCH 375 training acc=0.750000, cost=0.541707, test acc=0.786122, cost=0.517668, disagree_f1=0.646235, neural_f1=0.922351, agree_f1=0.435536, average_f1=0.668041
BATCH 376 training acc=0.781250, cost=0.519098, test acc=0.785676, cost=0.519796, disagree_f1=0.628726, neural_f1=0.924834, agree_f1=0.441184, average_f1=0.664915
BATCH 377 training acc=0.687500, cost=0.630169, test acc=0.788081, cost=0.528844, disagree_f1=0.616306, neural_f1=0.929105, agree_f1=0.452412, average_f1=0.665941
BATCH 378 training acc=0.687500, cost=0.581334, test acc=0.780510, cost=0.543949, disagree_f1=0.587896, neural_f1=0.927638, agree_f1=0.461766, average_f1=0.659100
BATCH 379 training acc=0.656250, cost=0.730643, test acc=0.778550, cost=0.536853, disagree_f1=0.562792, neural_f1=0.929871, agree_f1=0.464957, average_f1=0.652540
BATCH 380 training acc=0.687500, cost=0.595397, test acc=0.790843, cost=0.517100, disagree_f1=0.592417, neural_f1=0.934758, agree_f1=0.467573, average_f1=0.664916
BATCH 381 training acc=0.812500, cost=0.584899, test acc=0.793337, cost=0.506976, disagree_f1=0.607118, neural_f1=0.934029, agree_f1=0.468684, average_f1=0.669943
BATCH 382 training acc=0.593750, cost=0.773329, test acc=0.797167, cost=0.492644, disagree_f1=0.621000, neural_f1=0.934260, agree_f1=0.468543, average_f1=0.674601
BATCH 383 training acc=0.750000, cost=0.561582, test acc=0.806075, cost=0.471694, disagree_f1=0.650797, neural_f1=0.934230, agree_f1=0.468957, average_f1=0.684661
BATCH 384 training acc=0.656250, cost=0.838108, test acc=0.807411, cost=0.463536, disagree_f1=0.664067, neural_f1=0.931926, agree_f1=0.463713, average_f1=0.686569
BATCH 385 training acc=0.718750, cost=0.508999, test acc=0.819081, cost=0.451111, disagree_f1=0.703949, neural_f1=0.931758, agree_f1=0.453593, average_f1=0.696433
BATCH 386 training acc=0.718750, cost=0.571590, test acc=0.818546, cost=0.453062, disagree_f1=0.714183, neural_f1=0.929440, agree_f1=0.425215, average_f1=0.689613
BATCH 387 training acc=0.718750, cost=0.574949, test acc=0.821308, cost=0.449927, disagree_f1=0.719109, neural_f1=0.930719, agree_f1=0.419171, average_f1=0.689667
BATCH 388 training acc=0.812500, cost=0.459079, test acc=0.821308, cost=0.450489, disagree_f1=0.721271, neural_f1=0.930103, agree_f1=0.419303, average_f1=0.690225
BATCH 389 training acc=0.687500, cost=0.602906, test acc=0.820773, cost=0.455160, disagree_f1=0.720413, neural_f1=0.929526, agree_f1=0.431604, average_f1=0.693848
BATCH 390 training acc=0.656250, cost=0.619854, test acc=0.819615, cost=0.461962, disagree_f1=0.720313, neural_f1=0.928436, agree_f1=0.437596, average_f1=0.695449
BATCH 391 training acc=0.656250, cost=0.688214, test acc=0.808658, cost=0.481086, disagree_f1=0.704416, neural_f1=0.920662, agree_f1=0.462963, average_f1=0.696014
BATCH 392 training acc=0.812500, cost=0.448030, test acc=0.793693, cost=0.514597, disagree_f1=0.682362, neural_f1=0.912762, agree_f1=0.466198, average_f1=0.687107
BATCH 393 training acc=0.718750, cost=0.587233, test acc=0.782291, cost=0.533888, disagree_f1=0.660004, neural_f1=0.909275, agree_f1=0.460182, average_f1=0.676487
BATCH 394 training acc=0.750000, cost=0.598640, test acc=0.763050, cost=0.568506, disagree_f1=0.627211, neural_f1=0.901147, agree_f1=0.453074, average_f1=0.660478
BATCH 395 training acc=0.656250, cost=0.779610, test acc=0.752004, cost=0.585159, disagree_f1=0.599331, neural_f1=0.898606, agree_f1=0.449158, average_f1=0.649032
BATCH 396 training acc=0.718750, cost=0.566446, test acc=0.734901, cost=0.590368, disagree_f1=0.518908, neural_f1=0.901783, agree_f1=0.437277, average_f1=0.619323
BATCH 397 training acc=0.625000, cost=0.590526, test acc=0.757438, cost=0.554334, disagree_f1=0.578319, neural_f1=0.908485, agree_f1=0.455024, average_f1=0.647276
BATCH 398 training acc=0.625000, cost=0.830295, test acc=0.766524, cost=0.542634, disagree_f1=0.598726, neural_f1=0.911308, agree_f1=0.464396, average_f1=0.658144
BATCH 399 training acc=0.593750, cost=0.726712, test acc=0.780153, cost=0.525991, disagree_f1=0.642782, neural_f1=0.912690, agree_f1=0.466984, average_f1=0.674152
BATCH 400 training acc=0.656250, cost=0.554574, test acc=0.781044, cost=0.533483, disagree_f1=0.662226, neural_f1=0.908051, agree_f1=0.456448, average_f1=0.675575
BATCH 401 training acc=0.718750, cost=0.659491, test acc=0.790754, cost=0.525991, disagree_f1=0.682655, neural_f1=0.909590, agree_f1=0.462299, average_f1=0.684848
BATCH 402 training acc=0.781250, cost=0.486351, test acc=0.797167, cost=0.518335, disagree_f1=0.691092, neural_f1=0.913500, agree_f1=0.453815, average_f1=0.686136
BATCH 403 training acc=0.718750, cost=0.813132, test acc=0.795029, cost=0.524613, disagree_f1=0.691098, neural_f1=0.909984, agree_f1=0.444602, average_f1=0.681895
BATCH 404 training acc=0.625000, cost=0.674439, test acc=0.789774, cost=0.539701, disagree_f1=0.690169, neural_f1=0.904873, agree_f1=0.434690, average_f1=0.676577
BATCH 405 training acc=0.656250, cost=0.574235, test acc=0.790932, cost=0.535678, disagree_f1=0.691853, neural_f1=0.905177, agree_f1=0.420368, average_f1=0.672466
BATCH 406 training acc=0.718750, cost=0.816461, test acc=0.785854, cost=0.542807, disagree_f1=0.688425, neural_f1=0.899920, agree_f1=0.405297, average_f1=0.664547
BATCH 407 training acc=0.843750, cost=0.658574, test acc=0.778639, cost=0.565573, disagree_f1=0.684130, neural_f1=0.894038, agree_f1=0.379427, average_f1=0.652531
BATCH 408 training acc=0.718750, cost=0.655241, test acc=0.772136, cost=0.580537, disagree_f1=0.677708, neural_f1=0.889334, agree_f1=0.356610, average_f1=0.641217
BATCH 409 training acc=0.937500, cost=0.398418, test acc=0.766168, cost=0.599389, disagree_f1=0.672927, neural_f1=0.885138, agree_f1=0.323364, average_f1=0.627143
BATCH 410 training acc=0.656250, cost=0.676238, test acc=0.761625, cost=0.611598, disagree_f1=0.668940, neural_f1=0.882344, agree_f1=0.298551, average_f1=0.616612
BATCH 411 training acc=0.625000, cost=0.654225, test acc=0.765455, cost=0.596557, disagree_f1=0.671982, neural_f1=0.885955, agree_f1=0.290945, average_f1=0.616294
BATCH 412 training acc=0.781250, cost=0.536410, test acc=0.776056, cost=0.557199, disagree_f1=0.679786, neural_f1=0.896024, agree_f1=0.284549, average_f1=0.620119
BATCH 413 training acc=0.812500, cost=0.498875, test acc=0.796633, cost=0.520283, disagree_f1=0.699209, neural_f1=0.914788, agree_f1=0.268449, average_f1=0.627482
BATCH 414 training acc=0.750000, cost=0.623228, test acc=0.814181, cost=0.482717, disagree_f1=0.715718, neural_f1=0.929609, agree_f1=0.256840, average_f1=0.634056
BATCH 415 training acc=0.750000, cost=0.501620, test acc=0.824247, cost=0.458185, disagree_f1=0.725768, neural_f1=0.937539, agree_f1=0.241972, average_f1=0.635093
BATCH 416 training acc=0.687500, cost=0.693134, test acc=0.827187, cost=0.447657, disagree_f1=0.728717, neural_f1=0.939275, agree_f1=0.240826, average_f1=0.636273
BATCH 417 training acc=0.687500, cost=0.951463, test acc=0.826652, cost=0.445403, disagree_f1=0.727213, neural_f1=0.938231, agree_f1=0.261161, average_f1=0.642202
BATCH 418 training acc=0.656250, cost=0.759766, test acc=0.824693, cost=0.449451, disagree_f1=0.726769, neural_f1=0.936005, agree_f1=0.294459, average_f1=0.652411
BATCH 419 training acc=0.750000, cost=0.477884, test acc=0.823980, cost=0.457216, disagree_f1=0.726881, neural_f1=0.934329, agree_f1=0.347535, average_f1=0.669582
BATCH 420 training acc=0.687500, cost=0.589456, test acc=0.815696, cost=0.475462, disagree_f1=0.716473, neural_f1=0.928818, agree_f1=0.371416, average_f1=0.672236
BATCH 421 training acc=0.750000, cost=0.539895, test acc=0.810707, cost=0.488832, disagree_f1=0.707546, neural_f1=0.925225, agree_f1=0.402104, average_f1=0.678291
BATCH 422 training acc=0.687500, cost=0.797813, test acc=0.795475, cost=0.508766, disagree_f1=0.661317, neural_f1=0.921133, agree_f1=0.457495, average_f1=0.679982
BATCH 423 training acc=0.781250, cost=0.560771, test acc=0.791555, cost=0.522508, disagree_f1=0.651486, neural_f1=0.921319, agree_f1=0.457108, average_f1=0.676638
BATCH 424 training acc=0.718750, cost=0.721209, test acc=0.785854, cost=0.518816, disagree_f1=0.611765, neural_f1=0.924246, agree_f1=0.475187, average_f1=0.670399
BATCH 425 training acc=0.687500, cost=0.600536, test acc=0.792535, cost=0.511336, disagree_f1=0.614298, neural_f1=0.929121, agree_f1=0.485976, average_f1=0.676465
BATCH 426 training acc=0.718750, cost=0.601536, test acc=0.790308, cost=0.518442, disagree_f1=0.610059, neural_f1=0.928526, agree_f1=0.483451, average_f1=0.674012
BATCH 427 training acc=0.750000, cost=0.700431, test acc=0.792268, cost=0.514814, disagree_f1=0.616426, neural_f1=0.929728, agree_f1=0.479847, average_f1=0.675334
BATCH 428 training acc=0.781250, cost=0.561652, test acc=0.795208, cost=0.508592, disagree_f1=0.619582, neural_f1=0.931632, agree_f1=0.480527, average_f1=0.677247
BATCH 429 training acc=0.687500, cost=0.582368, test acc=0.798236, cost=0.503142, disagree_f1=0.626410, neural_f1=0.933259, agree_f1=0.479293, average_f1=0.679654
BATCH 430 training acc=0.687500, cost=0.569149, test acc=0.804828, cost=0.487079, disagree_f1=0.636283, neural_f1=0.936527, agree_f1=0.477475, average_f1=0.683428
BATCH 431 training acc=0.781250, cost=0.562867, test acc=0.808391, cost=0.479058, disagree_f1=0.637900, neural_f1=0.938857, agree_f1=0.475294, average_f1=0.684017
BATCH 432 training acc=0.656250, cost=0.616404, test acc=0.813825, cost=0.468161, disagree_f1=0.642264, neural_f1=0.941617, agree_f1=0.476536, average_f1=0.686806
BATCH 433 training acc=0.656250, cost=0.595945, test acc=0.814716, cost=0.463289, disagree_f1=0.641008, neural_f1=0.941823, agree_f1=0.478951, average_f1=0.687261
BATCH 434 training acc=0.656250, cost=0.667572, test acc=0.814627, cost=0.460410, disagree_f1=0.641043, neural_f1=0.941288, agree_f1=0.477713, average_f1=0.686681
BATCH 435 training acc=0.687500, cost=0.700305, test acc=0.819081, cost=0.455431, disagree_f1=0.660105, neural_f1=0.941799, agree_f1=0.474187, average_f1=0.692030
BATCH 436 training acc=0.718750, cost=0.724543, test acc=0.819704, cost=0.452762, disagree_f1=0.668802, neural_f1=0.940864, agree_f1=0.472986, average_f1=0.694217
