BATCH 127 training acc=0.781250, cost=0.642597, test acc=0.758298, cost=0.491946, disagree_f1=0.830346, agree_f1=0.579882, average_f1=0.705114
BATCH 128 training acc=0.781250, cost=0.467777, test acc=0.759149, cost=0.491539, disagree_f1=0.831246, agree_f1=0.579495, average_f1=0.705371
BATCH 129 training acc=0.843750, cost=0.490411, test acc=0.761702, cost=0.491996, disagree_f1=0.833135, agree_f1=0.583333, average_f1=0.708234
BATCH 130 training acc=0.718750, cost=0.530634, test acc=0.768511, cost=0.492101, disagree_f1=0.835550, agree_f1=0.609195, average_f1=0.722373
BATCH 131 training acc=0.843750, cost=0.434537, test acc=0.771915, cost=0.491622, disagree_f1=0.836784, agree_f1=0.621469, average_f1=0.729127
BATCH 132 training acc=0.750000, cost=0.550728, test acc=0.777872, cost=0.488879, disagree_f1=0.842105, agree_f1=0.625538, average_f1=0.733822
BATCH 133 training acc=0.781250, cost=0.577918, test acc=0.778723, cost=0.486326, disagree_f1=0.842424, agree_f1=0.628571, average_f1=0.735498
BATCH 134 training acc=0.812500, cost=0.408295, test acc=0.779574, cost=0.486358, disagree_f1=0.844631, agree_f1=0.620791, average_f1=0.732711
BATCH 135 training acc=0.781250, cost=0.412976, test acc=0.776170, cost=0.487518, disagree_f1=0.843546, agree_f1=0.606876, average_f1=0.725211
BATCH 136 training acc=0.843750, cost=0.511859, test acc=0.771064, cost=0.489631, disagree_f1=0.840356, agree_f1=0.595489, average_f1=0.717922
BATCH 137 training acc=0.781250, cost=0.416152, test acc=0.761702, cost=0.498610, disagree_f1=0.836639, agree_f1=0.559748, average_f1=0.698194
BATCH 138 training acc=0.781250, cost=0.596369, test acc=0.761702, cost=0.503982, disagree_f1=0.837209, agree_f1=0.555556, average_f1=0.696382
BATCH 139 training acc=0.718750, cost=0.513424, test acc=0.765106, cost=0.503963, disagree_f1=0.839161, agree_f1=0.564669, average_f1=0.701915
BATCH 140 training acc=0.687500, cost=0.507668, test acc=0.775319, cost=0.496200, disagree_f1=0.843416, agree_f1=0.602410, average_f1=0.722913
BATCH 141 training acc=0.718750, cost=0.542359, test acc=0.780426, cost=0.488420, disagree_f1=0.843447, agree_f1=0.632479, average_f1=0.737963
BATCH 142 training acc=0.718750, cost=0.522395, test acc=0.777872, cost=0.487742, disagree_f1=0.834075, agree_f1=0.664093, average_f1=0.749084
BATCH 143 training acc=0.718750, cost=0.463051, test acc=0.772766, cost=0.492174, disagree_f1=0.826960, agree_f1=0.669145, average_f1=0.748053
BATCH 144 training acc=0.812500, cost=0.393644, test acc=0.764255, cost=0.499830, disagree_f1=0.814963, agree_f1=0.675264, average_f1=0.745114
BATCH 145 training acc=0.593750, cost=0.680520, test acc=0.761702, cost=0.502202, disagree_f1=0.812332, agree_f1=0.673660, average_f1=0.742996
BATCH 146 training acc=0.781250, cost=0.458358, test acc=0.767660, cost=0.497765, disagree_f1=0.819802, agree_f1=0.673054, average_f1=0.746428
BATCH 147 training acc=0.625000, cost=0.540447, test acc=0.781277, cost=0.490859, disagree_f1=0.836825, agree_f1=0.668387, average_f1=0.752606
BATCH 148 training acc=0.843750, cost=0.537972, test acc=0.782979, cost=0.488041, disagree_f1=0.841713, agree_f1=0.654939, average_f1=0.748326
BATCH 149 training acc=0.812500, cost=0.365622, test acc=0.775319, cost=0.487609, disagree_f1=0.840000, agree_f1=0.622857, average_f1=0.731429
BATCH 150 training acc=0.781250, cost=0.446864, test acc=0.774468, cost=0.488227, disagree_f1=0.841412, agree_f1=0.609720, average_f1=0.725566
BATCH 151 training acc=0.812500, cost=0.449104, test acc=0.770213, cost=0.496321, disagree_f1=0.841363, agree_f1=0.583333, average_f1=0.712348
BATCH 152 training acc=0.781250, cost=0.431775, test acc=0.769362, cost=0.500601, disagree_f1=0.841056, agree_f1=0.579845, average_f1=0.710450
BATCH 153 training acc=0.968750, cost=0.210665, test acc=0.760851, cost=0.514663, disagree_f1=0.836723, agree_f1=0.553259, average_f1=0.694991
BATCH 154 training acc=0.687500, cost=0.639352, test acc=0.765106, cost=0.518693, disagree_f1=0.839161, agree_f1=0.564669, average_f1=0.701915
BATCH 155 training acc=0.687500, cost=0.558120, test acc=0.768511, cost=0.514447, disagree_f1=0.840376, agree_f1=0.578947, average_f1=0.709661
BATCH 156 training acc=0.750000, cost=0.669553, test acc=0.777872, cost=0.500556, disagree_f1=0.844735, agree_f1=0.609865, average_f1=0.727300
BATCH 157 training acc=0.781250, cost=0.480605, test acc=0.783830, cost=0.489458, disagree_f1=0.846803, agree_f1=0.632948, average_f1=0.739876
BATCH 158 training acc=0.812500, cost=0.393110, test acc=0.785532, cost=0.480731, disagree_f1=0.845209, agree_f1=0.650970, average_f1=0.748089
BATCH 159 training acc=0.750000, cost=0.501422, test acc=0.789787, cost=0.478569, disagree_f1=0.842775, agree_f1=0.682927, average_f1=0.762851
BATCH 160 training acc=0.750000, cost=0.518085, test acc=0.779574, cost=0.482441, disagree_f1=0.831927, agree_f1=0.679852, average_f1=0.755889
BATCH 161 training acc=0.968750, cost=0.290244, test acc=0.773617, cost=0.483957, disagree_f1=0.826144, agree_f1=0.675610, average_f1=0.750877
BATCH 162 training acc=0.656250, cost=0.609331, test acc=0.782979, cost=0.478654, disagree_f1=0.835590, agree_f1=0.680851, average_f1=0.758221
BATCH 163 training acc=0.625000, cost=0.610102, test acc=0.787234, cost=0.477205, disagree_f1=0.839538, agree_f1=0.684343, average_f1=0.761941
BATCH 164 training acc=0.781250, cost=0.518710, test acc=0.777872, cost=0.480163, disagree_f1=0.830189, agree_f1=0.678967, average_f1=0.754578
BATCH 165 training acc=0.875000, cost=0.317689, test acc=0.781277, cost=0.478511, disagree_f1=0.833872, agree_f1=0.679950, average_f1=0.756911
BATCH 166 training acc=0.843750, cost=0.396245, test acc=0.789787, cost=0.474042, disagree_f1=0.844947, agree_f1=0.673712, average_f1=0.759329
BATCH 167 training acc=0.843750, cost=0.363315, test acc=0.783830, cost=0.472417, disagree_f1=0.843980, agree_f1=0.648199, average_f1=0.746090
BATCH 168 training acc=0.875000, cost=0.337791, test acc=0.780426, cost=0.473501, disagree_f1=0.843636, agree_f1=0.631429, average_f1=0.737532
BATCH 169 training acc=0.812500, cost=0.422869, test acc=0.779574, cost=0.476089, disagree_f1=0.844631, agree_f1=0.620791, average_f1=0.732711
BATCH 170 training acc=0.687500, cost=0.517360, test acc=0.777021, cost=0.476094, disagree_f1=0.842926, agree_f1=0.615836, average_f1=0.729381
BATCH 171 training acc=0.968750, cost=0.281734, test acc=0.781277, cost=0.474616, disagree_f1=0.844900, agree_f1=0.629149, average_f1=0.737025
BATCH 172 training acc=0.812500, cost=0.405528, test acc=0.782128, cost=0.472877, disagree_f1=0.843521, agree_f1=0.641457, average_f1=0.742489
BATCH 173 training acc=0.781250, cost=0.495776, test acc=0.787234, cost=0.471888, disagree_f1=0.842569, agree_f1=0.671916, average_f1=0.757243
