BATCH 103 training acc=0.687500, cost=0.586287, test acc=0.739796, cost=0.536013, disagree_f1=0.821262, agree_f1=0.521875, average_f1=0.671568
BATCH 104 training acc=0.718750, cost=0.424052, test acc=0.742347, cost=0.533327, disagree_f1=0.819750, agree_f1=0.548435, average_f1=0.684093
BATCH 105 training acc=0.656250, cost=0.648141, test acc=0.738095, cost=0.532533, disagree_f1=0.810578, agree_f1=0.575758, average_f1=0.693168
BATCH 106 training acc=0.812500, cost=0.479002, test acc=0.736395, cost=0.536229, disagree_f1=0.803797, agree_f1=0.598446, average_f1=0.701122
BATCH 107 training acc=0.781250, cost=0.451491, test acc=0.732143, cost=0.546280, disagree_f1=0.795322, agree_f1=0.612546, average_f1=0.703934
BATCH 108 training acc=0.781250, cost=0.655176, test acc=0.725340, cost=0.567938, disagree_f1=0.780123, agree_f1=0.634202, average_f1=0.707162
BATCH 109 training acc=0.750000, cost=0.567819, test acc=0.700680, cost=0.586470, disagree_f1=0.752113, agree_f1=0.622318, average_f1=0.687215
BATCH 110 training acc=0.750000, cost=0.485815, test acc=0.696429, cost=0.593125, disagree_f1=0.746988, agree_f1=0.620616, average_f1=0.683802
BATCH 111 training acc=0.750000, cost=0.459483, test acc=0.710034, cost=0.578167, disagree_f1=0.763030, agree_f1=0.626506, average_f1=0.694768
BATCH 112 training acc=0.781250, cost=0.467717, test acc=0.727041, cost=0.553951, disagree_f1=0.787839, agree_f1=0.617402, average_f1=0.702620
BATCH 113 training acc=0.718750, cost=0.472269, test acc=0.728741, cost=0.539058, disagree_f1=0.797203, agree_f1=0.590501, average_f1=0.693852
BATCH 114 training acc=0.781250, cost=0.463496, test acc=0.734694, cost=0.534553, disagree_f1=0.805486, agree_f1=0.582888, average_f1=0.694187
BATCH 115 training acc=0.875000, cost=0.328661, test acc=0.750850, cost=0.537278, disagree_f1=0.823812, agree_f1=0.574746, average_f1=0.699279
BATCH 116 training acc=0.625000, cost=0.923627, test acc=0.750000, cost=0.540416, disagree_f1=0.826036, agree_f1=0.555891, average_f1=0.690963
BATCH 117 training acc=0.750000, cost=0.422916, test acc=0.747449, cost=0.540488, disagree_f1=0.823948, agree_f1=0.553383, average_f1=0.688666
BATCH 118 training acc=0.687500, cost=0.662305, test acc=0.750000, cost=0.538675, disagree_f1=0.825000, agree_f1=0.562500, average_f1=0.693750
BATCH 119 training acc=0.718750, cost=0.519788, test acc=0.745748, cost=0.539260, disagree_f1=0.824633, agree_f1=0.537867, average_f1=0.681250
BATCH 120 training acc=0.812500, cost=0.390693, test acc=0.746599, cost=0.538461, disagree_f1=0.824912, agree_f1=0.541538, average_f1=0.683225
BATCH 121 training acc=0.718750, cost=0.658611, test acc=0.744048, cost=0.537990, disagree_f1=0.819868, agree_f1=0.558003, average_f1=0.688936
BATCH 122 training acc=0.718750, cost=0.470582, test acc=0.728741, cost=0.546758, disagree_f1=0.802721, agree_f1=0.565986, average_f1=0.684354
BATCH 123 training acc=0.812500, cost=0.516950, test acc=0.710034, cost=0.567924, disagree_f1=0.781550, agree_f1=0.568900, average_f1=0.675225
BATCH 124 training acc=0.875000, cost=0.420985, test acc=0.712585, cost=0.563426, disagree_f1=0.782497, agree_f1=0.576441, average_f1=0.679469
BATCH 125 training acc=0.781250, cost=0.488540, test acc=0.723639, cost=0.553221, disagree_f1=0.792332, agree_f1=0.587039, average_f1=0.689686
BATCH 126 training acc=0.718750, cost=0.568383, test acc=0.738946, cost=0.540845, disagree_f1=0.807040, agree_f1=0.596583, average_f1=0.701812
BATCH 127 training acc=0.750000, cost=0.470542, test acc=0.737245, cost=0.536857, disagree_f1=0.805783, agree_f1=0.593955, average_f1=0.699869
BATCH 128 training acc=0.750000, cost=0.515422, test acc=0.742347, cost=0.529708, disagree_f1=0.810979, agree_f1=0.595461, average_f1=0.703220
BATCH 129 training acc=0.625000, cost=0.586189, test acc=0.749150, cost=0.522400, disagree_f1=0.819572, agree_f1=0.588563, average_f1=0.704068
BATCH 130 training acc=0.718750, cost=0.481916, test acc=0.750000, cost=0.518773, disagree_f1=0.823741, agree_f1=0.570175, average_f1=0.696958
BATCH 131 training acc=0.718750, cost=0.546179, test acc=0.758503, cost=0.518198, disagree_f1=0.832349, agree_f1=0.568389, average_f1=0.700369
BATCH 132 training acc=0.625000, cost=0.696623, test acc=0.761905, cost=0.518313, disagree_f1=0.835681, agree_f1=0.567901, average_f1=0.701791
BATCH 133 training acc=0.937500, cost=0.316233, test acc=0.761054, cost=0.519764, disagree_f1=0.836723, agree_f1=0.554675, average_f1=0.695699
BATCH 134 training acc=0.687500, cost=0.551957, test acc=0.760204, cost=0.519048, disagree_f1=0.835473, agree_f1=0.557994, average_f1=0.696733
BATCH 135 training acc=0.656250, cost=0.595576, test acc=0.755952, cost=0.516994, disagree_f1=0.830478, agree_f1=0.564492, average_f1=0.697485
BATCH 136 training acc=0.843750, cost=0.483420, test acc=0.754252, cost=0.516151, disagree_f1=0.828487, agree_f1=0.566717, average_f1=0.697602
BATCH 137 training acc=0.625000, cost=0.661265, test acc=0.747449, cost=0.515381, disagree_f1=0.821622, agree_f1=0.567686, average_f1=0.694654
BATCH 138 training acc=0.781250, cost=0.527241, test acc=0.749150, cost=0.515155, disagree_f1=0.821537, agree_f1=0.577969, average_f1=0.699753
BATCH 139 training acc=0.781250, cost=0.500766, test acc=0.749150, cost=0.516945, disagree_f1=0.816884, agree_f1=0.601889, average_f1=0.709387
BATCH 140 training acc=0.718750, cost=0.533100, test acc=0.745748, cost=0.525336, disagree_f1=0.807221, agree_f1=0.626717, average_f1=0.716969
BATCH 141 training acc=0.843750, cost=0.513735, test acc=0.728741, cost=0.536077, disagree_f1=0.784314, agree_f1=0.634593, average_f1=0.709454
BATCH 142 training acc=0.781250, cost=0.411943, test acc=0.713435, cost=0.540593, disagree_f1=0.768385, agree_f1=0.624303, average_f1=0.696344
BATCH 143 training acc=0.593750, cost=0.647377, test acc=0.712585, cost=0.540034, disagree_f1=0.767538, agree_f1=0.623608, average_f1=0.695573
BATCH 144 training acc=0.750000, cost=0.512353, test acc=0.726190, cost=0.531382, disagree_f1=0.783893, agree_f1=0.626450, average_f1=0.705171
BATCH 145 training acc=0.781250, cost=0.457444, test acc=0.746599, cost=0.520895, disagree_f1=0.807245, agree_f1=0.630273, average_f1=0.718759
BATCH 146 training acc=0.843750, cost=0.386413, test acc=0.752551, cost=0.517078, disagree_f1=0.814058, agree_f1=0.630241, average_f1=0.722149
BATCH 147 training acc=0.718750, cost=0.447354, test acc=0.750850, cost=0.516799, disagree_f1=0.818351, agree_f1=0.603518, average_f1=0.710935
BATCH 148 training acc=0.718750, cost=0.597724, test acc=0.749150, cost=0.519447, disagree_f1=0.819572, agree_f1=0.588563, average_f1=0.704068
BATCH 149 training acc=0.843750, cost=0.497180, test acc=0.751701, cost=0.520000, disagree_f1=0.820197, agree_f1=0.598901, average_f1=0.709549
BATCH 150 training acc=0.875000, cost=0.318007, test acc=0.751701, cost=0.525012, disagree_f1=0.820418, agree_f1=0.597796, average_f1=0.709107
BATCH 151 training acc=0.843750, cost=0.325214, test acc=0.759354, cost=0.529003, disagree_f1=0.822348, agree_f1=0.627141, average_f1=0.724744
BATCH 152 training acc=0.750000, cost=0.473961, test acc=0.757653, cost=0.532838, disagree_f1=0.819277, agree_f1=0.632258, average_f1=0.725768
BATCH 153 training acc=0.781250, cost=0.401417, test acc=0.743197, cost=0.539532, disagree_f1=0.803896, agree_f1=0.628079, average_f1=0.715987
BATCH 154 training acc=0.687500, cost=0.695280, test acc=0.733844, cost=0.541564, disagree_f1=0.793943, agree_f1=0.624250, average_f1=0.709097
BATCH 155 training acc=0.906250, cost=0.287784, test acc=0.739796, cost=0.540308, disagree_f1=0.800000, agree_f1=0.627737, average_f1=0.713869
BATCH 156 training acc=0.812500, cost=0.423494, test acc=0.755102, cost=0.533969, disagree_f1=0.817952, agree_f1=0.625974, average_f1=0.721963
BATCH 157 training acc=0.750000, cost=0.541722, test acc=0.755102, cost=0.533957, disagree_f1=0.825030, agree_f1=0.592068, average_f1=0.708549
BATCH 158 training acc=0.843750, cost=0.386254, test acc=0.761905, cost=0.540359, disagree_f1=0.832335, agree_f1=0.589443, average_f1=0.710889
BATCH 159 training acc=0.781250, cost=0.475582, test acc=0.762755, cost=0.538936, disagree_f1=0.833034, agree_f1=0.590308, average_f1=0.711671
BATCH 160 training acc=0.718750, cost=0.664204, test acc=0.759354, cost=0.530473, disagree_f1=0.828381, agree_f1=0.597440, average_f1=0.712910
BATCH 161 training acc=0.875000, cost=0.335552, test acc=0.760204, cost=0.526654, disagree_f1=0.826568, agree_f1=0.611570, average_f1=0.719069
BATCH 162 training acc=0.750000, cost=0.534309, test acc=0.750850, cost=0.526883, disagree_f1=0.813732, agree_f1=0.623877, average_f1=0.718804
BATCH 163 training acc=0.906250, cost=0.393998, test acc=0.747449, cost=0.528848, disagree_f1=0.808263, agree_f1=0.630137, average_f1=0.719200
BATCH 164 training acc=0.843750, cost=0.336529, test acc=0.750000, cost=0.533187, disagree_f1=0.809339, agree_f1=0.637037, average_f1=0.723188
BATCH 165 training acc=0.718750, cost=0.535889, test acc=0.747449, cost=0.531242, disagree_f1=0.808263, agree_f1=0.630137, average_f1=0.719200
BATCH 166 training acc=0.687500, cost=0.607138, test acc=0.752551, cost=0.525011, disagree_f1=0.815003, agree_f1=0.626444, average_f1=0.720724
BATCH 167 training acc=0.843750, cost=0.452471, test acc=0.754252, cost=0.522416, disagree_f1=0.816973, agree_f1=0.626132, average_f1=0.721552
BATCH 168 training acc=0.750000, cost=0.454600, test acc=0.755102, cost=0.518081, disagree_f1=0.820225, agree_f1=0.616000, average_f1=0.718112
BATCH 169 training acc=0.718750, cost=0.541273, test acc=0.757653, cost=0.515287, disagree_f1=0.824183, agree_f1=0.610123, average_f1=0.717153
BATCH 170 training acc=0.937500, cost=0.295366, test acc=0.759354, cost=0.515418, disagree_f1=0.827334, agree_f1=0.603086, average_f1=0.715210
BATCH 171 training acc=0.750000, cost=0.560187, test acc=0.757653, cost=0.514564, disagree_f1=0.827168, agree_f1=0.594595, average_f1=0.710881
BATCH 172 training acc=0.750000, cost=0.568421, test acc=0.760204, cost=0.513304, disagree_f1=0.828676, agree_f1=0.600567, average_f1=0.714621
