Using GPU: 3...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.694416, test acc=0.639262, cost=0.673107, disagree_f1=0.779939, agree_f1=0.000000, average_f1=0.389969
BATCH 360 training acc=0.875000, cost=0.298008, test acc=0.744966, cost=0.530148, disagree_f1=0.793478, agree_f1=0.666667, average_f1=0.730072
BATCH 361 training acc=0.812500, cost=0.438648, test acc=0.731544, cost=0.541284, disagree_f1=0.777159, agree_f1=0.662447, average_f1=0.719803
BATCH 362 training acc=0.812500, cost=0.381036, test acc=0.726510, cost=0.550898, disagree_f1=0.769448, agree_f1=0.663918, average_f1=0.716683
BATCH 363 training acc=0.687500, cost=0.573852, test acc=0.733221, cost=0.549047, disagree_f1=0.776371, agree_f1=0.669439, average_f1=0.722905
BATCH 364 training acc=0.718750, cost=0.425919, test acc=0.734899, cost=0.540524, disagree_f1=0.781768, agree_f1=0.662393, average_f1=0.722081
BATCH 365 training acc=0.625000, cost=0.629998, test acc=0.734899, cost=0.539667, disagree_f1=0.781768, agree_f1=0.662393, average_f1=0.722081
BATCH 366 training acc=0.781250, cost=0.470645, test acc=0.746644, cost=0.530671, disagree_f1=0.795115, agree_f1=0.668132, average_f1=0.731624
BATCH 367 training acc=0.843750, cost=0.443652, test acc=0.748322, cost=0.530251, disagree_f1=0.797844, agree_f1=0.666667, average_f1=0.732255
BATCH 368 training acc=0.843750, cost=0.359103, test acc=0.753356, cost=0.524706, disagree_f1=0.804781, agree_f1=0.665148, average_f1=0.734964
BATCH 369 training acc=0.812500, cost=0.310374, test acc=0.751678, cost=0.525014, disagree_f1=0.803714, agree_f1=0.662100, average_f1=0.732907
BATCH 370 training acc=0.812500, cost=0.421896, test acc=0.756711, cost=0.522534, disagree_f1=0.811443, agree_f1=0.657210, average_f1=0.734327
BATCH 371 training acc=0.843750, cost=0.373693, test acc=0.755034, cost=0.523575, disagree_f1=0.809896, agree_f1=0.655660, average_f1=0.732778
BATCH 372 training acc=0.875000, cost=0.274923, test acc=0.761745, cost=0.525414, disagree_f1=0.816062, agree_f1=0.661905, average_f1=0.738983
BATCH 373 training acc=0.750000, cost=0.434174, test acc=0.755034, cost=0.528772, disagree_f1=0.809896, agree_f1=0.655660, average_f1=0.732778
BATCH 374 training acc=0.937500, cost=0.282123, test acc=0.758389, cost=0.532025, disagree_f1=0.815385, agree_f1=0.650485, average_f1=0.732935
BATCH 375 training acc=0.937500, cost=0.236684, test acc=0.760067, cost=0.540280, disagree_f1=0.820126, agree_f1=0.639798, average_f1=0.729962
BATCH 376 training acc=0.812500, cost=0.402687, test acc=0.763423, cost=0.549717, disagree_f1=0.823087, agree_f1=0.643038, average_f1=0.733062
BATCH 377 training acc=0.937500, cost=0.248833, test acc=0.761745, cost=0.556978, disagree_f1=0.821608, agree_f1=0.641414, average_f1=0.731511
BATCH 378 training acc=0.812500, cost=0.378300, test acc=0.760067, cost=0.566526, disagree_f1=0.822360, agree_f1=0.630491, average_f1=0.726426
BATCH 379 training acc=0.812500, cost=0.439317, test acc=0.755034, cost=0.578792, disagree_f1=0.819307, agree_f1=0.619792, average_f1=0.719549
BATCH 380 training acc=0.875000, cost=0.403783, test acc=0.755034, cost=0.583820, disagree_f1=0.819307, agree_f1=0.619792, average_f1=0.719549
BATCH 381 training acc=0.843750, cost=0.411797, test acc=0.750000, cost=0.580662, disagree_f1=0.813049, agree_f1=0.622785, average_f1=0.717917
BATCH 382 training acc=0.781250, cost=0.418745, test acc=0.751678, cost=0.574973, disagree_f1=0.810256, agree_f1=0.640777, average_f1=0.725517
BATCH 383 training acc=0.937500, cost=0.246303, test acc=0.751678, cost=0.579307, disagree_f1=0.802667, agree_f1=0.665158, average_f1=0.733913
BATCH 384 training acc=0.812500, cost=0.412889, test acc=0.734899, cost=0.583813, disagree_f1=0.784153, agree_f1=0.656522, average_f1=0.720337
BATCH 385 training acc=0.750000, cost=0.364670, test acc=0.739933, cost=0.581909, disagree_f1=0.787962, agree_f1=0.663774, average_f1=0.725868
BATCH 386 training acc=0.843750, cost=0.383561, test acc=0.744966, cost=0.576048, disagree_f1=0.793478, agree_f1=0.666667, average_f1=0.730072
BATCH 387 training acc=0.843750, cost=0.330246, test acc=0.750000, cost=0.569468, disagree_f1=0.804205, agree_f1=0.654292, average_f1=0.729249
BATCH 388 training acc=0.812500, cost=0.462122, test acc=0.743289, cost=0.572027, disagree_f1=0.800000, agree_f1=0.641686, average_f1=0.720843
BATCH 389 training acc=0.812500, cost=0.635923, test acc=0.748322, cost=0.575372, disagree_f1=0.806701, agree_f1=0.639423, average_f1=0.723062
BATCH 390 training acc=0.687500, cost=0.714891, test acc=0.744966, cost=0.576479, disagree_f1=0.803618, agree_f1=0.636364, average_f1=0.719991
BATCH 391 training acc=0.875000, cost=0.346587, test acc=0.743289, cost=0.577244, disagree_f1=0.796813, agree_f1=0.651481, average_f1=0.724147
BATCH 392 training acc=0.812500, cost=0.396532, test acc=0.731544, cost=0.585564, disagree_f1=0.777778, agree_f1=0.661017, average_f1=0.719397
BATCH 393 training acc=0.750000, cost=0.522722, test acc=0.719799, cost=0.588961, disagree_f1=0.765120, agree_f1=0.652807, average_f1=0.708963
BATCH 394 training acc=0.718750, cost=0.505618, test acc=0.726510, cost=0.579972, disagree_f1=0.772028, agree_f1=0.658281, average_f1=0.715154
BATCH 395 training acc=0.906250, cost=0.245258, test acc=0.739933, cost=0.569654, disagree_f1=0.789688, agree_f1=0.659341, average_f1=0.724514
BATCH 396 training acc=0.937500, cost=0.327245, test acc=0.739933, cost=0.566641, disagree_f1=0.797386, agree_f1=0.637002, average_f1=0.717194
BATCH 397 training acc=0.875000, cost=0.320028, test acc=0.744966, cost=0.569258, disagree_f1=0.804124, agree_f1=0.634615, average_f1=0.719370
BATCH 398 training acc=0.812500, cost=0.353569, test acc=0.738255, cost=0.569705, disagree_f1=0.797927, agree_f1=0.628571, average_f1=0.713249
BATCH 399 training acc=0.750000, cost=0.541439, test acc=0.753356, cost=0.568515, disagree_f1=0.807339, agree_f1=0.657343, average_f1=0.732341
BATCH 400 training acc=0.781250, cost=0.371246, test acc=0.748322, cost=0.567593, disagree_f1=0.800000, agree_f1=0.660633, average_f1=0.730317
BATCH 401 training acc=0.843750, cost=0.264342, test acc=0.743289, cost=0.572146, disagree_f1=0.793522, agree_f1=0.660754, average_f1=0.727138
BATCH 402 training acc=0.906250, cost=0.284774, test acc=0.724832, cost=0.579379, disagree_f1=0.774105, agree_f1=0.648069, average_f1=0.711087
BATCH 403 training acc=0.875000, cost=0.332518, test acc=0.728188, cost=0.582507, disagree_f1=0.776860, agree_f1=0.652361, average_f1=0.714610
BATCH 404 training acc=0.843750, cost=0.320823, test acc=0.746644, cost=0.579893, disagree_f1=0.795115, agree_f1=0.668132, average_f1=0.731624
BATCH 405 training acc=0.781250, cost=0.462228, test acc=0.760067, cost=0.574510, disagree_f1=0.813559, agree_f1=0.663529, average_f1=0.738544
BATCH 406 training acc=0.750000, cost=0.474744, test acc=0.761745, cost=0.577137, disagree_f1=0.817949, agree_f1=0.655340, average_f1=0.736644
BATCH 407 training acc=0.875000, cost=0.273408, test acc=0.768456, cost=0.577732, disagree_f1=0.823529, agree_f1=0.663415, average_f1=0.743472
BATCH 408 training acc=0.718750, cost=0.466327, test acc=0.768456, cost=0.575732, disagree_f1=0.822165, agree_f1=0.668269, average_f1=0.745217
BATCH 409 training acc=0.781250, cost=0.475411, test acc=0.741611, cost=0.576796, disagree_f1=0.794667, agree_f1=0.651584, average_f1=0.723125
BATCH 410 training acc=0.812500, cost=0.363617, test acc=0.724832, cost=0.598212, disagree_f1=0.771588, agree_f1=0.654008, average_f1=0.712798
BATCH 411 training acc=0.781250, cost=0.548361, test acc=0.709732, cost=0.611419, disagree_f1=0.753210, agree_f1=0.647658, average_f1=0.700434
BATCH 412 training acc=0.843750, cost=0.414899, test acc=0.713087, cost=0.604162, disagree_f1=0.756757, agree_f1=0.650307, average_f1=0.703532
BATCH 413 training acc=0.781250, cost=0.460738, test acc=0.719799, cost=0.582947, disagree_f1=0.770289, agree_f1=0.640860, average_f1=0.705575
BATCH 414 training acc=0.937500, cost=0.290121, test acc=0.748322, cost=0.568077, disagree_f1=0.802632, agree_f1=0.652778, average_f1=0.727705
BATCH 415 training acc=0.843750, cost=0.306224, test acc=0.761745, cost=0.576802, disagree_f1=0.821608, agree_f1=0.641414, average_f1=0.731511
BATCH 416 training acc=0.781250, cost=0.433791, test acc=0.763423, cost=0.598211, disagree_f1=0.827417, agree_f1=0.624000, average_f1=0.725709
BATCH 417 training acc=0.843750, cost=0.298704, test acc=0.761745, cost=0.617149, disagree_f1=0.829327, agree_f1=0.605556, average_f1=0.717441
BATCH 418 training acc=0.812500, cost=0.433000, test acc=0.756711, cost=0.620786, disagree_f1=0.825090, agree_f1=0.600551, average_f1=0.712821
BATCH 419 training acc=0.812500, cost=0.461341, test acc=0.761745, cost=0.612405, disagree_f1=0.826829, agree_f1=0.618280, average_f1=0.722554
BATCH 420 training acc=0.875000, cost=0.328588, test acc=0.765101, cost=0.595883, disagree_f1=0.825871, agree_f1=0.639175, average_f1=0.732523
BATCH 421 training acc=0.875000, cost=0.338006, test acc=0.765101, cost=0.581679, disagree_f1=0.821883, agree_f1=0.655172, average_f1=0.738528
BATCH 422 training acc=0.875000, cost=0.313854, test acc=0.751678, cost=0.580695, disagree_f1=0.804749, agree_f1=0.658986, average_f1=0.731868
BATCH 423 training acc=0.875000, cost=0.387249, test acc=0.736577, cost=0.583573, disagree_f1=0.788694, agree_f1=0.650334, average_f1=0.719514
BATCH 424 training acc=0.843750, cost=0.361026, test acc=0.719799, cost=0.600758, disagree_f1=0.764457, agree_f1=0.654244, average_f1=0.709351
BATCH 425 training acc=0.843750, cost=0.363791, test acc=0.708054, cost=0.628762, disagree_f1=0.741840, agree_f1=0.664093, average_f1=0.702966
BEST_BATCH=351, BEST_RESULT=0.778523
