BATCH 77 training acc=0.781250, cost=0.495699, test acc=0.729362, cost=0.548489, disagree_f1=0.818493, agree_f1=0.468227, average_f1=0.643360
BATCH 78 training acc=0.750000, cost=0.421424, test acc=0.733617, cost=0.536327, disagree_f1=0.819597, agree_f1=0.491057, average_f1=0.655327
BATCH 79 training acc=0.781250, cost=0.460852, test acc=0.737872, cost=0.524545, disagree_f1=0.818182, agree_f1=0.530488, average_f1=0.674335
BATCH 80 training acc=0.656250, cost=0.533970, test acc=0.736170, cost=0.517363, disagree_f1=0.809113, agree_f1=0.573003, average_f1=0.691058
BATCH 81 training acc=0.625000, cost=0.680971, test acc=0.730213, cost=0.521942, disagree_f1=0.796403, agree_f1=0.600252, average_f1=0.698328
BATCH 82 training acc=0.562500, cost=0.658277, test acc=0.725106, cost=0.528560, disagree_f1=0.787080, agree_f1=0.612245, average_f1=0.699662
BATCH 83 training acc=0.750000, cost=0.542992, test acc=0.725957, cost=0.528194, disagree_f1=0.789267, agree_f1=0.608273, average_f1=0.698770
BATCH 84 training acc=0.687500, cost=0.532026, test acc=0.730213, cost=0.526572, disagree_f1=0.795879, agree_f1=0.602258, average_f1=0.699069
BATCH 85 training acc=0.687500, cost=0.602250, test acc=0.737021, cost=0.523839, disagree_f1=0.806512, agree_f1=0.589641, average_f1=0.698077
BATCH 86 training acc=0.843750, cost=0.504478, test acc=0.744681, cost=0.520007, disagree_f1=0.820359, agree_f1=0.558824, average_f1=0.689591
BATCH 87 training acc=0.687500, cost=0.614852, test acc=0.743830, cost=0.521556, disagree_f1=0.829847, agree_f1=0.481928, average_f1=0.655888
BATCH 88 training acc=0.656250, cost=0.568154, test acc=0.723404, cost=0.524707, disagree_f1=0.821722, agree_f1=0.383302, average_f1=0.602512
BATCH 89 training acc=0.593750, cost=0.718563, test acc=0.713191, cost=0.527025, disagree_f1=0.817936, agree_f1=0.324649, average_f1=0.571293
BATCH 90 training acc=0.656250, cost=0.538721, test acc=0.714043, cost=0.525408, disagree_f1=0.818182, agree_f1=0.330677, average_f1=0.574430
BATCH 91 training acc=0.718750, cost=0.546114, test acc=0.725106, cost=0.523004, disagree_f1=0.823401, agree_f1=0.380038, average_f1=0.601720
BATCH 92 training acc=0.656250, cost=0.543686, test acc=0.737872, cost=0.519910, disagree_f1=0.828889, agree_f1=0.440000, average_f1=0.634444
BATCH 93 training acc=0.718750, cost=0.615787, test acc=0.742979, cost=0.516822, disagree_f1=0.826437, agree_f1=0.504918, average_f1=0.665677
BATCH 94 training acc=0.812500, cost=0.533889, test acc=0.753191, cost=0.514489, disagree_f1=0.829009, agree_f1=0.556575, average_f1=0.692792
BATCH 95 training acc=0.937500, cost=0.434393, test acc=0.753191, cost=0.510937, disagree_f1=0.827586, agree_f1=0.565868, average_f1=0.696727
BATCH 96 training acc=0.687500, cost=0.591815, test acc=0.752340, cost=0.507869, disagree_f1=0.825853, agree_f1=0.571429, average_f1=0.698641
BATCH 97 training acc=0.718750, cost=0.468429, test acc=0.752340, cost=0.506505, disagree_f1=0.827094, agree_f1=0.563718, average_f1=0.695406
BATCH 98 training acc=0.687500, cost=0.644652, test acc=0.753191, cost=0.506247, disagree_f1=0.827995, agree_f1=0.563253, average_f1=0.695624
BATCH 99 training acc=0.843750, cost=0.411443, test acc=0.751489, cost=0.509558, disagree_f1=0.828839, agree_f1=0.546584, average_f1=0.687712
BATCH 100 training acc=0.750000, cost=0.484827, test acc=0.751489, cost=0.512426, disagree_f1=0.828839, agree_f1=0.546584, average_f1=0.687712
BATCH 101 training acc=0.812500, cost=0.425871, test acc=0.743830, cost=0.519599, disagree_f1=0.824694, agree_f1=0.524487, average_f1=0.674590
BATCH 102 training acc=0.656250, cost=0.534062, test acc=0.751489, cost=0.518735, disagree_f1=0.828638, agree_f1=0.547988, average_f1=0.688313
BATCH 103 training acc=0.718750, cost=0.546452, test acc=0.749787, cost=0.515671, disagree_f1=0.826446, agree_f1=0.551829, average_f1=0.689138
BATCH 104 training acc=0.625000, cost=0.582206, test acc=0.751489, cost=0.509413, disagree_f1=0.825776, agree_f1=0.566766, average_f1=0.696271
BATCH 105 training acc=0.750000, cost=0.677379, test acc=0.761702, cost=0.502348, disagree_f1=0.828851, agree_f1=0.607843, average_f1=0.718347
BATCH 106 training acc=0.687500, cost=0.567914, test acc=0.754043, cost=0.501340, disagree_f1=0.817204, agree_f1=0.624187, average_f1=0.720696
BATCH 107 training acc=0.812500, cost=0.441438, test acc=0.744681, cost=0.503465, disagree_f1=0.806701, agree_f1=0.624060, average_f1=0.715381
BATCH 108 training acc=0.687500, cost=0.557843, test acc=0.743830, cost=0.503873, disagree_f1=0.805178, agree_f1=0.626087, average_f1=0.715632
BATCH 109 training acc=0.687500, cost=0.526493, test acc=0.744681, cost=0.501584, disagree_f1=0.807939, agree_f1=0.619289, average_f1=0.713614
BATCH 110 training acc=0.562500, cost=0.719454, test acc=0.754894, cost=0.500056, disagree_f1=0.820225, agree_f1=0.614973, average_f1=0.717599
BATCH 111 training acc=0.812500, cost=0.444099, test acc=0.760000, cost=0.500782, disagree_f1=0.829091, agree_f1=0.597143, average_f1=0.713117
BATCH 112 training acc=0.687500, cost=0.605980, test acc=0.763404, cost=0.502748, disagree_f1=0.834129, agree_f1=0.587537, average_f1=0.710833
BATCH 113 training acc=0.843750, cost=0.408999, test acc=0.758298, cost=0.508148, disagree_f1=0.834306, agree_f1=0.553459, average_f1=0.693882
BATCH 114 training acc=0.781250, cost=0.452503, test acc=0.739574, cost=0.517788, disagree_f1=0.825740, agree_f1=0.484848, average_f1=0.655294
BATCH 115 training acc=0.718750, cost=0.507873, test acc=0.740426, cost=0.521515, disagree_f1=0.828169, agree_f1=0.469565, average_f1=0.648867
BATCH 116 training acc=0.625000, cost=0.704622, test acc=0.742979, cost=0.518083, disagree_f1=0.829571, agree_f1=0.477509, average_f1=0.653540
BATCH 117 training acc=0.656250, cost=0.591667, test acc=0.740426, cost=0.511906, disagree_f1=0.826999, agree_f1=0.480409, average_f1=0.653704
BATCH 118 training acc=0.781250, cost=0.578126, test acc=0.748085, cost=0.509174, disagree_f1=0.830080, agree_f1=0.513158, average_f1=0.671619
BATCH 119 training acc=0.781250, cost=0.441799, test acc=0.758298, cost=0.508733, disagree_f1=0.835648, agree_f1=0.543408, average_f1=0.689528
BATCH 120 training acc=0.718750, cost=0.595306, test acc=0.766809, cost=0.509666, disagree_f1=0.839390, agree_f1=0.574534, average_f1=0.706962
BATCH 121 training acc=0.781250, cost=0.657544, test acc=0.765957, cost=0.514243, disagree_f1=0.835428, agree_f1=0.594993, average_f1=0.715210
BATCH 122 training acc=0.718750, cost=0.584327, test acc=0.764255, cost=0.520108, disagree_f1=0.830374, agree_f1=0.613668, average_f1=0.722021
