BATCH 76 training acc=0.625000, cost=0.611747, test acc=0.723998, cost=0.546400, disagree_f1=0.805853, agree_f1=0.522807, average_f1=0.664330
BATCH 77 training acc=0.656250, cost=0.593457, test acc=0.723998, cost=0.546789, disagree_f1=0.809324, agree_f1=0.500459, average_f1=0.654891
BATCH 78 training acc=0.781250, cost=0.504312, test acc=0.722476, cost=0.548751, disagree_f1=0.810988, agree_f1=0.478053, average_f1=0.644521
BATCH 79 training acc=0.718750, cost=0.532085, test acc=0.724505, cost=0.555110, disagree_f1=0.815557, agree_f1=0.455912, average_f1=0.635734
BATCH 80 training acc=0.843750, cost=0.481796, test acc=0.719939, cost=0.561315, disagree_f1=0.814329, agree_f1=0.430341, average_f1=0.622335
BATCH 81 training acc=0.812500, cost=0.517703, test acc=0.714866, cost=0.568923, disagree_f1=0.812978, agree_f1=0.400213, average_f1=0.606596
BATCH 82 training acc=0.531250, cost=0.740237, test acc=0.712582, cost=0.566686, disagree_f1=0.812137, agree_f1=0.388559, average_f1=0.600348
BATCH 83 training acc=0.812500, cost=0.518171, test acc=0.714866, cost=0.560280, disagree_f1=0.813103, agree_f1=0.398930, average_f1=0.606017
BATCH 84 training acc=0.625000, cost=0.645461, test acc=0.719178, cost=0.552600, disagree_f1=0.814168, agree_f1=0.425532, average_f1=0.619850
BATCH 85 training acc=0.781250, cost=0.433784, test acc=0.722983, cost=0.549936, disagree_f1=0.814790, agree_f1=0.450704, average_f1=0.632747
BATCH 86 training acc=0.812500, cost=0.495243, test acc=0.724759, cost=0.547676, disagree_f1=0.814117, agree_f1=0.469956, average_f1=0.642036
BATCH 87 training acc=0.562500, cost=0.641232, test acc=0.726535, cost=0.546287, disagree_f1=0.813430, agree_f1=0.488129, average_f1=0.650780
BATCH 88 training acc=0.781250, cost=0.493052, test acc=0.724505, cost=0.545341, disagree_f1=0.810339, agree_f1=0.496756, average_f1=0.653548
BATCH 89 training acc=0.718750, cost=0.547476, test acc=0.725266, cost=0.544649, disagree_f1=0.806227, agree_f1=0.528105, average_f1=0.667166
BATCH 90 training acc=0.656250, cost=0.663197, test acc=0.727549, cost=0.547115, disagree_f1=0.802210, agree_f1=0.562347, average_f1=0.682279
