Using GPU: 0...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.684892, test acc=0.639262, cost=0.660526, disagree_f1=0.779939, agree_f1=0.000000, average_f1=0.389969
BATCH 356 training acc=0.906250, cost=0.130343, test acc=0.773490, cost=0.784624, disagree_f1=0.833948, agree_f1=0.643799, average_f1=0.738874
BATCH 357 training acc=0.906250, cost=0.238478, test acc=0.768456, cost=0.751513, disagree_f1=0.828358, agree_f1=0.644330, average_f1=0.736344
BATCH 358 training acc=0.937500, cost=0.132439, test acc=0.766779, cost=0.717879, disagree_f1=0.823380, agree_f1=0.656790, average_f1=0.740085
BATCH 359 training acc=0.937500, cost=0.174486, test acc=0.768456, cost=0.709838, disagree_f1=0.817460, agree_f1=0.683486, average_f1=0.750473
BATCH 360 training acc=1.000000, cost=0.023759, test acc=0.760067, cost=0.744298, disagree_f1=0.804911, agree_f1=0.688453, average_f1=0.746682
BATCH 361 training acc=0.937500, cost=0.322135, test acc=0.736577, cost=0.792489, disagree_f1=0.777305, agree_f1=0.677618, average_f1=0.727462
BATCH 362 training acc=0.937500, cost=0.186958, test acc=0.736577, cost=0.818406, disagree_f1=0.773449, agree_f1=0.685371, average_f1=0.729410
BATCH 363 training acc=0.906250, cost=0.295834, test acc=0.734899, cost=0.813210, disagree_f1=0.773639, agree_f1=0.680162, average_f1=0.726900
BATCH 364 training acc=0.906250, cost=0.301061, test acc=0.743289, cost=0.788107, disagree_f1=0.784203, agree_f1=0.683230, average_f1=0.733716
BATCH 365 training acc=0.843750, cost=0.346387, test acc=0.748322, cost=0.747922, disagree_f1=0.793388, agree_f1=0.678112, average_f1=0.735750
BATCH 366 training acc=0.906250, cost=0.171371, test acc=0.770134, cost=0.712194, disagree_f1=0.818543, agree_f1=0.686499, average_f1=0.752521
BATCH 367 training acc=0.968750, cost=0.317067, test acc=0.776846, cost=0.703801, disagree_f1=0.826597, agree_f1=0.687059, average_f1=0.756828
BATCH 368 training acc=0.937500, cost=0.089731, test acc=0.773490, cost=0.702271, disagree_f1=0.826701, agree_f1=0.673123, average_f1=0.749912
BATCH 369 training acc=0.937500, cost=0.228809, test acc=0.770134, cost=0.706634, disagree_f1=0.828105, agree_f1=0.653165, average_f1=0.740635
BATCH 370 training acc=0.906250, cost=0.150865, test acc=0.765101, cost=0.701993, disagree_f1=0.825000, agree_f1=0.642857, average_f1=0.733929
BATCH 371 training acc=0.968750, cost=0.150758, test acc=0.771812, cost=0.686323, disagree_f1=0.827411, agree_f1=0.663366, average_f1=0.745389
BATCH 372 training acc=0.968750, cost=0.069143, test acc=0.771812, cost=0.669127, disagree_f1=0.824742, agree_f1=0.673077, average_f1=0.748910
BEST_BATCH=298, BEST_RESULT=0.785235
