Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.692344, test acc=0.511604, cost=0.696389, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 335 training acc=0.718750, cost=0.636910, test acc=0.569526, cost=0.672642, disagree_f1=0.682069, agree_f1=0.333646, average_f1=0.507857
BATCH 336 training acc=0.562500, cost=0.657533, test acc=0.565489, cost=0.681738, disagree_f1=0.684819, agree_f1=0.300747, average_f1=0.492783
BATCH 337 training acc=0.531250, cost=0.665928, test acc=0.558829, cost=0.694313, disagree_f1=0.683738, agree_f1=0.270847, average_f1=0.477293
BATCH 338 training acc=0.625000, cost=0.688025, test acc=0.561655, cost=0.688871, disagree_f1=0.684027, agree_f1=0.284585, average_f1=0.484306
BATCH 339 training acc=0.500000, cost=0.697036, test acc=0.570737, cost=0.677501, disagree_f1=0.685215, agree_f1=0.325404, average_f1=0.505310
BATCH 340 training acc=0.718750, cost=0.586138, test acc=0.571948, cost=0.675519, disagree_f1=0.685358, agree_f1=0.330704, average_f1=0.508031
BATCH 341 training acc=0.562500, cost=0.666757, test acc=0.573360, cost=0.673786, disagree_f1=0.685604, agree_f1=0.336472, average_f1=0.511038
BATCH 342 training acc=0.718750, cost=0.624268, test acc=0.573360, cost=0.675080, disagree_f1=0.687924, agree_f1=0.325893, average_f1=0.506909
BATCH 343 training acc=0.531250, cost=0.757991, test acc=0.576589, cost=0.672815, disagree_f1=0.689369, agree_f1=0.335234, average_f1=0.512302
BATCH 344 training acc=0.656250, cost=0.683602, test acc=0.576993, cost=0.671836, disagree_f1=0.690033, agree_f1=0.334180, average_f1=0.512106
BATCH 345 training acc=0.468750, cost=0.713527, test acc=0.579415, cost=0.670240, disagree_f1=0.688955, agree_f1=0.350779, average_f1=0.519867
BATCH 346 training acc=0.593750, cost=0.678088, test acc=0.583653, cost=0.668564, disagree_f1=0.684508, agree_f1=0.388015, average_f1=0.536262
BATCH 347 training acc=0.562500, cost=0.663352, test acc=0.588295, cost=0.667616, disagree_f1=0.676499, agree_f1=0.433962, average_f1=0.555230
BATCH 348 training acc=0.437500, cost=0.715587, test acc=0.607265, cost=0.667167, disagree_f1=0.664019, agree_f1=0.527441, average_f1=0.595730
BATCH 349 training acc=0.593750, cost=0.698492, test acc=0.622200, cost=0.668688, disagree_f1=0.618426, agree_f1=0.625899, average_f1=0.622163
BATCH 350 training acc=0.812500, cost=0.615150, test acc=0.608476, cost=0.670795, disagree_f1=0.516451, agree_f1=0.671075, average_f1=0.593763
BATCH 351 training acc=0.531250, cost=0.687600, test acc=0.590111, cost=0.672022, disagree_f1=0.439105, agree_f1=0.677055, average_f1=0.558080
BATCH 352 training acc=0.437500, cost=0.690532, test acc=0.584258, cost=0.671902, disagree_f1=0.420371, agree_f1=0.675897, average_f1=0.548134
BATCH 353 training acc=0.656250, cost=0.652441, test acc=0.584460, cost=0.671037, disagree_f1=0.420163, agree_f1=0.676207, average_f1=0.548185
BATCH 354 training acc=0.531250, cost=0.715085, test acc=0.606458, cost=0.668286, disagree_f1=0.492188, agree_f1=0.678748, average_f1=0.585468
BATCH 355 training acc=0.593750, cost=0.681163, test acc=0.607467, cost=0.666354, disagree_f1=0.512165, agree_f1=0.671619, average_f1=0.591892
BATCH 356 training acc=0.531250, cost=0.690549, test acc=0.615943, cost=0.664403, disagree_f1=0.549372, agree_f1=0.665377, average_f1=0.607375
BATCH 357 training acc=0.531250, cost=0.708096, test acc=0.629869, cost=0.662652, disagree_f1=0.602858, agree_f1=0.653439, average_f1=0.628149
BATCH 358 training acc=0.625000, cost=0.688457, test acc=0.629465, cost=0.661808, disagree_f1=0.655405, agree_f1=0.599302, average_f1=0.627354
BATCH 359 training acc=0.500000, cost=0.671345, test acc=0.617558, cost=0.662410, disagree_f1=0.682207, agree_f1=0.519889, average_f1=0.601048
BATCH 360 training acc=0.656250, cost=0.656905, test acc=0.604440, cost=0.663314, disagree_f1=0.692886, agree_f1=0.444444, average_f1=0.568665
BATCH 361 training acc=0.500000, cost=0.698001, test acc=0.603027, cost=0.663031, disagree_f1=0.696497, agree_f1=0.426363, average_f1=0.561430
BATCH 362 training acc=0.656250, cost=0.673329, test acc=0.603229, cost=0.661744, disagree_f1=0.694151, agree_f1=0.435382, average_f1=0.564766
BATCH 363 training acc=0.406250, cost=0.709669, test acc=0.609687, cost=0.660709, disagree_f1=0.695816, agree_f1=0.455518, average_f1=0.575667
BATCH 364 training acc=0.625000, cost=0.655350, test acc=0.613320, cost=0.658930, disagree_f1=0.692456, agree_f1=0.479348, average_f1=0.585902
BATCH 365 training acc=0.593750, cost=0.628902, test acc=0.620989, cost=0.655549, disagree_f1=0.681154, agree_f1=0.532836, average_f1=0.606995
BATCH 366 training acc=0.781250, cost=0.638867, test acc=0.628254, cost=0.652285, disagree_f1=0.670719, agree_f1=0.573216, average_f1=0.621967
BATCH 367 training acc=0.750000, cost=0.600951, test acc=0.632291, cost=0.649166, disagree_f1=0.652423, agree_f1=0.609683, average_f1=0.631053
BATCH 368 training acc=0.531250, cost=0.682547, test acc=0.629263, cost=0.646509, disagree_f1=0.656700, agree_f1=0.597061, average_f1=0.626880
BATCH 369 training acc=0.562500, cost=0.652650, test acc=0.625631, cost=0.644484, disagree_f1=0.666307, agree_f1=0.573661, average_f1=0.619984
BATCH 370 training acc=0.593750, cost=0.636412, test acc=0.628254, cost=0.642528, disagree_f1=0.676160, agree_f1=0.563714, average_f1=0.619937
BATCH 371 training acc=0.625000, cost=0.637175, test acc=0.629062, cost=0.639939, disagree_f1=0.679679, agree_f1=0.559444, average_f1=0.619562
BATCH 372 training acc=0.468750, cost=0.648429, test acc=0.627649, cost=0.638118, disagree_f1=0.681072, agree_f1=0.552727, average_f1=0.616900
BATCH 373 training acc=0.562500, cost=0.689877, test acc=0.624016, cost=0.636695, disagree_f1=0.674926, agree_f1=0.554200, average_f1=0.614563
BATCH 374 training acc=0.531250, cost=0.631316, test acc=0.631080, cost=0.632629, disagree_f1=0.661732, agree_f1=0.594319, average_f1=0.628025
BATCH 375 training acc=0.625000, cost=0.683572, test acc=0.635520, cost=0.634466, disagree_f1=0.624220, agree_f1=0.646160, average_f1=0.635190
BATCH 376 training acc=0.500000, cost=0.692842, test acc=0.633703, cost=0.639238, disagree_f1=0.594776, agree_f1=0.665807, average_f1=0.630292
BATCH 377 training acc=0.687500, cost=0.654994, test acc=0.633098, cost=0.638506, disagree_f1=0.587381, agree_f1=0.669695, average_f1=0.628538
BATCH 378 training acc=0.500000, cost=0.659108, test acc=0.632694, cost=0.635966, disagree_f1=0.599119, agree_f1=0.661080, average_f1=0.630100
BATCH 379 training acc=0.500000, cost=0.710288, test acc=0.635318, cost=0.634476, disagree_f1=0.630092, agree_f1=0.640398, average_f1=0.635245
BATCH 380 training acc=0.593750, cost=0.658741, test acc=0.638345, cost=0.635062, disagree_f1=0.647937, agree_f1=0.628216, average_f1=0.638076
BATCH 381 training acc=0.500000, cost=0.694172, test acc=0.635923, cost=0.635486, disagree_f1=0.665182, agree_f1=0.601061, average_f1=0.633122
BATCH 382 training acc=0.750000, cost=0.608147, test acc=0.630676, cost=0.637132, disagree_f1=0.675992, agree_f1=0.570624, average_f1=0.623308
BATCH 383 training acc=0.562500, cost=0.680584, test acc=0.619576, cost=0.641223, disagree_f1=0.683566, agree_f1=0.523147, average_f1=0.603356
BATCH 384 training acc=0.687500, cost=0.608175, test acc=0.613320, cost=0.644292, disagree_f1=0.686518, agree_f1=0.495524, average_f1=0.591021
BATCH 385 training acc=0.687500, cost=0.572685, test acc=0.604440, cost=0.648714, disagree_f1=0.687301, agree_f1=0.461834, average_f1=0.574567
BATCH 386 training acc=0.593750, cost=0.645988, test acc=0.600605, cost=0.651856, disagree_f1=0.691504, agree_f1=0.433763, average_f1=0.562633
BATCH 387 training acc=0.625000, cost=0.595505, test acc=0.601413, cost=0.652520, disagree_f1=0.695545, agree_f1=0.423021, average_f1=0.559283
BATCH 388 training acc=0.531250, cost=0.722417, test acc=0.610696, cost=0.646399, disagree_f1=0.699392, agree_f1=0.447753, average_f1=0.573572
BATCH 389 training acc=0.625000, cost=0.612591, test acc=0.625832, cost=0.636417, disagree_f1=0.700678, agree_f1=0.501076, average_f1=0.600877
BATCH 390 training acc=0.718750, cost=0.575462, test acc=0.636529, cost=0.630480, disagree_f1=0.698476, agree_f1=0.542545, average_f1=0.620511
BATCH 391 training acc=0.468750, cost=0.775100, test acc=0.651867, cost=0.626090, disagree_f1=0.686990, agree_f1=0.607865, average_f1=0.647428
BATCH 392 training acc=0.593750, cost=0.673332, test acc=0.651060, cost=0.628749, disagree_f1=0.648934, agree_f1=0.653159, average_f1=0.651047
BATCH 393 training acc=0.750000, cost=0.553787, test acc=0.632089, cost=0.639240, disagree_f1=0.579857, agree_f1=0.672770, average_f1=0.626313
BATCH 394 training acc=0.343750, cost=0.808280, test acc=0.623411, cost=0.645641, disagree_f1=0.547307, agree_f1=0.677609, average_f1=0.612458
BATCH 395 training acc=0.562500, cost=0.674812, test acc=0.628052, cost=0.642155, disagree_f1=0.561921, agree_f1=0.676837, average_f1=0.619379
BATCH 396 training acc=0.687500, cost=0.687124, test acc=0.639354, cost=0.637183, disagree_f1=0.590419, agree_f1=0.677844, average_f1=0.634132
BATCH 397 training acc=0.500000, cost=0.707525, test acc=0.649243, cost=0.634318, disagree_f1=0.617012, agree_f1=0.676471, average_f1=0.646741
BATCH 398 training acc=0.781250, cost=0.611425, test acc=0.660545, cost=0.633216, disagree_f1=0.643644, agree_f1=0.675915, average_f1=0.659780
BATCH 399 training acc=0.531250, cost=0.689164, test acc=0.655903, cost=0.634692, disagree_f1=0.634825, agree_f1=0.674680, average_f1=0.654753
BATCH 400 training acc=0.562500, cost=0.664997, test acc=0.659939, cost=0.635408, disagree_f1=0.643688, agree_f1=0.674773, average_f1=0.659231
BATCH 401 training acc=0.687500, cost=0.605005, test acc=0.660141, cost=0.634268, disagree_f1=0.663604, agree_f1=0.656607, average_f1=0.660105
BATCH 402 training acc=0.656250, cost=0.643595, test acc=0.654692, cost=0.633303, disagree_f1=0.687603, agree_f1=0.614031, average_f1=0.650817
BATCH 403 training acc=0.593750, cost=0.660350, test acc=0.643794, cost=0.634919, disagree_f1=0.701404, agree_f1=0.558640, average_f1=0.630022
BATCH 404 training acc=0.718750, cost=0.591604, test acc=0.624420, cost=0.639478, disagree_f1=0.705678, agree_f1=0.481182, average_f1=0.593430
BATCH 405 training acc=0.531250, cost=0.648154, test acc=0.608073, cost=0.645731, disagree_f1=0.702967, agree_f1=0.424081, average_f1=0.563524
BATCH 406 training acc=0.500000, cost=0.647386, test acc=0.596367, cost=0.652912, disagree_f1=0.701225, agree_f1=0.378109, average_f1=0.539667
BATCH 407 training acc=0.468750, cost=0.758695, test acc=0.595964, cost=0.652695, disagree_f1=0.699940, agree_f1=0.381717, average_f1=0.540829
BATCH 408 training acc=0.562500, cost=0.652620, test acc=0.608476, cost=0.645407, disagree_f1=0.701814, agree_f1=0.430082, average_f1=0.565948
BATCH 409 training acc=0.625000, cost=0.611208, test acc=0.626236, cost=0.636659, disagree_f1=0.702442, agree_f1=0.497558, average_f1=0.600000
BATCH 410 training acc=0.562500, cost=0.688836, test acc=0.639152, cost=0.630570, disagree_f1=0.697154, agree_f1=0.553669, average_f1=0.625412
BATCH 411 training acc=0.593750, cost=0.620169, test acc=0.655903, cost=0.626260, disagree_f1=0.685018, agree_f1=0.620858, average_f1=0.652938
BATCH 412 training acc=0.656250, cost=0.648171, test acc=0.655298, cost=0.627991, disagree_f1=0.638289, agree_f1=0.670779, average_f1=0.654534
BATCH 413 training acc=0.781250, cost=0.558291, test acc=0.640767, cost=0.635546, disagree_f1=0.582943, agree_f1=0.684509, average_f1=0.633726
BATCH 414 training acc=0.625000, cost=0.708333, test acc=0.634712, cost=0.638689, disagree_f1=0.561106, agree_f1=0.687176, average_f1=0.624141
BATCH 415 training acc=0.562500, cost=0.689486, test acc=0.642785, cost=0.631920, disagree_f1=0.586062, agree_f1=0.685836, average_f1=0.635949
BATCH 416 training acc=0.687500, cost=0.621811, test acc=0.657719, cost=0.622251, disagree_f1=0.633059, agree_f1=0.679274, average_f1=0.656167
BATCH 417 training acc=0.593750, cost=0.682802, test acc=0.670232, cost=0.615979, disagree_f1=0.676307, agree_f1=0.663924, average_f1=0.670116
BATCH 418 training acc=0.750000, cost=0.594249, test acc=0.665590, cost=0.614563, disagree_f1=0.699982, agree_f1=0.622293, average_f1=0.661138
BATCH 419 training acc=0.656250, cost=0.607173, test acc=0.659939, cost=0.617810, disagree_f1=0.716282, agree_f1=0.575674, average_f1=0.645978
BATCH 420 training acc=0.750000, cost=0.576500, test acc=0.652069, cost=0.620559, disagree_f1=0.719401, agree_f1=0.542220, average_f1=0.630810
BATCH 421 training acc=0.750000, cost=0.598477, test acc=0.648840, cost=0.620423, disagree_f1=0.719174, agree_f1=0.531502, average_f1=0.625338
BATCH 422 training acc=0.625000, cost=0.676172, test acc=0.642987, cost=0.619839, disagree_f1=0.714355, agree_f1=0.524079, average_f1=0.619217
BATCH 423 training acc=0.531250, cost=0.687314, test acc=0.649647, cost=0.616969, disagree_f1=0.715689, agree_f1=0.543638, average_f1=0.629664
BATCH 424 training acc=0.625000, cost=0.617543, test acc=0.656105, cost=0.613232, disagree_f1=0.713710, agree_f1=0.569480, average_f1=0.641595
BATCH 425 training acc=0.718750, cost=0.571677, test acc=0.667205, cost=0.608363, disagree_f1=0.709734, agree_f1=0.610073, average_f1=0.659904
BATCH 426 training acc=0.625000, cost=0.663435, test acc=0.669021, cost=0.607150, disagree_f1=0.708496, agree_f1=0.617180, average_f1=0.662838
BATCH 427 training acc=0.656250, cost=0.642486, test acc=0.670434, cost=0.605727, disagree_f1=0.706242, agree_f1=0.624684, average_f1=0.665463
BATCH 428 training acc=0.781250, cost=0.525557, test acc=0.672856, cost=0.604038, disagree_f1=0.704682, agree_f1=0.633341, average_f1=0.669011
BATCH 429 training acc=0.656250, cost=0.579278, test acc=0.671645, cost=0.602480, disagree_f1=0.698759, agree_f1=0.639166, average_f1=0.668963
BATCH 430 training acc=0.718750, cost=0.580501, test acc=0.672654, cost=0.602270, disagree_f1=0.705840, agree_f1=0.631028, average_f1=0.668434
BATCH 431 training acc=0.593750, cost=0.649402, test acc=0.673259, cost=0.601117, disagree_f1=0.701897, agree_f1=0.638535, average_f1=0.670216
BATCH 432 training acc=0.593750, cost=0.656144, test acc=0.673663, cost=0.599428, disagree_f1=0.687415, agree_f1=0.658645, average_f1=0.673030
BATCH 433 training acc=0.656250, cost=0.642233, test acc=0.675076, cost=0.598895, disagree_f1=0.684932, agree_f1=0.664583, average_f1=0.674757
BATCH 434 training acc=0.718750, cost=0.599996, test acc=0.672452, cost=0.599711, disagree_f1=0.665843, agree_f1=0.678805, average_f1=0.672324
BATCH 435 training acc=0.562500, cost=0.642752, test acc=0.670232, cost=0.601869, disagree_f1=0.656145, agree_f1=0.683211, average_f1=0.669678
BATCH 436 training acc=0.562500, cost=0.672828, test acc=0.664178, cost=0.608636, disagree_f1=0.630222, agree_f1=0.692421, average_f1=0.661322
BATCH 437 training acc=0.656250, cost=0.688833, test acc=0.653683, cost=0.616929, disagree_f1=0.602778, agree_f1=0.693023, average_f1=0.647901
BATCH 438 training acc=0.625000, cost=0.607361, test acc=0.648234, cost=0.619807, disagree_f1=0.602327, agree_f1=0.684639, average_f1=0.643483
BATCH 439 training acc=0.656250, cost=0.567853, test acc=0.647225, cost=0.621430, disagree_f1=0.619006, agree_f1=0.671552, average_f1=0.645279
BATCH 440 training acc=0.625000, cost=0.706307, test acc=0.647830, cost=0.621627, disagree_f1=0.629590, agree_f1=0.664359, average_f1=0.646974
BATCH 441 training acc=0.593750, cost=0.772269, test acc=0.648436, cost=0.619794, disagree_f1=0.634648, agree_f1=0.661221, average_f1=0.647934
BATCH 442 training acc=0.625000, cost=0.602820, test acc=0.649849, cost=0.617512, disagree_f1=0.649849, agree_f1=0.649849, average_f1=0.649849
BATCH 443 training acc=0.437500, cost=0.757319, test acc=0.651261, cost=0.615705, disagree_f1=0.664466, agree_f1=0.636975, average_f1=0.650720
BATCH 444 training acc=0.687500, cost=0.649269, test acc=0.661352, cost=0.618327, disagree_f1=0.691997, agree_f1=0.623935, average_f1=0.657966
BATCH 445 training acc=0.781250, cost=0.606881, test acc=0.658123, cost=0.621244, disagree_f1=0.699112, agree_f1=0.604206, average_f1=0.651659
BATCH 446 training acc=0.625000, cost=0.592166, test acc=0.657316, cost=0.622280, disagree_f1=0.701056, agree_f1=0.598582, average_f1=0.649819
BATCH 447 training acc=0.687500, cost=0.604871, test acc=0.656710, cost=0.623519, disagree_f1=0.701527, agree_f1=0.596058, average_f1=0.648792
BATCH 448 training acc=0.562500, cost=0.639738, test acc=0.661150, cost=0.623047, disagree_f1=0.706109, agree_f1=0.599952, average_f1=0.653031
BATCH 449 training acc=0.593750, cost=0.679073, test acc=0.668214, cost=0.620182, disagree_f1=0.706533, agree_f1=0.618384, average_f1=0.662459
BATCH 450 training acc=0.718750, cost=0.555600, test acc=0.679717, cost=0.616625, disagree_f1=0.707250, agree_f1=0.646469, average_f1=0.676859
BATCH 451 training acc=0.718750, cost=0.599518, test acc=0.685772, cost=0.612981, disagree_f1=0.700058, agree_f1=0.670057, average_f1=0.685058
BATCH 452 training acc=0.468750, cost=0.727219, test acc=0.693037, cost=0.611428, disagree_f1=0.699585, agree_f1=0.686198, average_f1=0.692891
BATCH 453 training acc=0.656250, cost=0.626610, test acc=0.695055, cost=0.609833, disagree_f1=0.705859, agree_f1=0.683428, average_f1=0.694644
BATCH 454 training acc=0.562500, cost=0.649905, test acc=0.695055, cost=0.608219, disagree_f1=0.713772, agree_f1=0.673721, average_f1=0.693746
BATCH 455 training acc=0.625000, cost=0.660341, test acc=0.692028, cost=0.607186, disagree_f1=0.713373, agree_f1=0.667248, average_f1=0.690311
BATCH 456 training acc=0.750000, cost=0.534606, test acc=0.681332, cost=0.605252, disagree_f1=0.714312, agree_f1=0.639744, average_f1=0.677028
BATCH 457 training acc=0.687500, cost=0.641797, test acc=0.673259, cost=0.604836, disagree_f1=0.719362, agree_f1=0.609032, average_f1=0.664197
BATCH 458 training acc=0.687500, cost=0.624026, test acc=0.658123, cost=0.607837, disagree_f1=0.722022, agree_f1=0.556080, average_f1=0.639051
BATCH 459 training acc=0.750000, cost=0.580957, test acc=0.647427, cost=0.610251, disagree_f1=0.720435, agree_f1=0.522808, average_f1=0.621622
BATCH 460 training acc=0.500000, cost=0.759024, test acc=0.646821, cost=0.610952, disagree_f1=0.721869, agree_f1=0.516307, average_f1=0.619088
BATCH 461 training acc=0.656250, cost=0.597547, test acc=0.645207, cost=0.609731, disagree_f1=0.720509, agree_f1=0.514365, average_f1=0.617437
BATCH 462 training acc=0.562500, cost=0.625251, test acc=0.651261, cost=0.606940, disagree_f1=0.721918, agree_f1=0.532468, average_f1=0.627193
BATCH 463 training acc=0.625000, cost=0.571546, test acc=0.659939, cost=0.600288, disagree_f1=0.720517, agree_f1=0.565834, average_f1=0.643176
BATCH 464 training acc=0.468750, cost=0.673207, test acc=0.669425, cost=0.593912, disagree_f1=0.716315, agree_f1=0.603965, average_f1=0.660140
BATCH 465 training acc=0.750000, cost=0.474710, test acc=0.675883, cost=0.590366, disagree_f1=0.709689, agree_f1=0.633166, average_f1=0.671427
BATCH 466 training acc=0.750000, cost=0.553797, test acc=0.679112, cost=0.592074, disagree_f1=0.692813, agree_f1=0.664132, average_f1=0.678472
BATCH 467 training acc=0.687500, cost=0.689399, test acc=0.685974, cost=0.593062, disagree_f1=0.686290, agree_f1=0.685657, average_f1=0.685973
BATCH 468 training acc=0.718750, cost=0.496715, test acc=0.691625, cost=0.590646, disagree_f1=0.687398, agree_f1=0.695739, average_f1=0.691568
BATCH 469 training acc=0.687500, cost=0.543348, test acc=0.694248, cost=0.587692, disagree_f1=0.688592, agree_f1=0.699703, average_f1=0.694147
BATCH 470 training acc=0.781250, cost=0.501859, test acc=0.694248, cost=0.588654, disagree_f1=0.683386, agree_f1=0.704390, average_f1=0.693888
BATCH 471 training acc=0.750000, cost=0.546307, test acc=0.692432, cost=0.587254, disagree_f1=0.682368, agree_f1=0.701878, average_f1=0.692123
BATCH 472 training acc=0.500000, cost=0.748077, test acc=0.696266, cost=0.581523, disagree_f1=0.696389, agree_f1=0.696144, average_f1=0.696266
BATCH 473 training acc=0.812500, cost=0.448044, test acc=0.696065, cost=0.577395, disagree_f1=0.710273, agree_f1=0.680390, average_f1=0.695332
BATCH 474 training acc=0.718750, cost=0.613717, test acc=0.689203, cost=0.578410, disagree_f1=0.717535, agree_f1=0.654554, average_f1=0.686044
BATCH 475 training acc=0.500000, cost=0.777975, test acc=0.682341, cost=0.587764, disagree_f1=0.726451, agree_f1=0.621270, average_f1=0.673861
BATCH 476 training acc=0.625000, cost=0.672904, test acc=0.676892, cost=0.593853, disagree_f1=0.728506, agree_f1=0.601047, average_f1=0.664776
BATCH 477 training acc=0.812500, cost=0.507891, test acc=0.677497, cost=0.593472, disagree_f1=0.728416, agree_f1=0.603080, average_f1=0.665748
BATCH 478 training acc=0.625000, cost=0.606132, test acc=0.681130, cost=0.588220, disagree_f1=0.726170, agree_f1=0.618357, average_f1=0.672264
BATCH 479 training acc=0.625000, cost=0.636455, test acc=0.686176, cost=0.581230, disagree_f1=0.719971, agree_f1=0.643103, average_f1=0.681537
BATCH 480 training acc=0.718750, cost=0.595481, test acc=0.689606, cost=0.577379, disagree_f1=0.709921, agree_f1=0.666233, average_f1=0.688077
BATCH 481 training acc=0.593750, cost=0.666241, test acc=0.692028, cost=0.577330, disagree_f1=0.697582, agree_f1=0.686266, average_f1=0.691924
BATCH 482 training acc=0.750000, cost=0.538122, test acc=0.692432, cost=0.579336, disagree_f1=0.686032, agree_f1=0.698576, average_f1=0.692304
BATCH 483 training acc=0.750000, cost=0.591055, test acc=0.694854, cost=0.583038, disagree_f1=0.674839, agree_f1=0.712548, average_f1=0.693693
BATCH 484 training acc=0.625000, cost=0.543139, test acc=0.694046, cost=0.585780, disagree_f1=0.668706, agree_f1=0.715786, average_f1=0.692246
BATCH 485 training acc=0.781250, cost=0.511995, test acc=0.692836, cost=0.585855, disagree_f1=0.666521, agree_f1=0.715301, average_f1=0.690911
BATCH 486 training acc=0.625000, cost=0.559390, test acc=0.694450, cost=0.582971, disagree_f1=0.673284, agree_f1=0.713040, average_f1=0.693162
BATCH 487 training acc=0.625000, cost=0.615912, test acc=0.701917, cost=0.577787, disagree_f1=0.688594, agree_f1=0.714147, average_f1=0.701371
BATCH 488 training acc=0.718750, cost=0.528765, test acc=0.701715, cost=0.572978, disagree_f1=0.697627, agree_f1=0.705695, average_f1=0.701661
BATCH 489 training acc=0.718750, cost=0.538040, test acc=0.707164, cost=0.569630, disagree_f1=0.706691, agree_f1=0.707637, average_f1=0.707164
BATCH 490 training acc=0.531250, cost=0.721684, test acc=0.708174, cost=0.566266, disagree_f1=0.716582, agree_f1=0.699251, average_f1=0.707916
BATCH 491 training acc=0.750000, cost=0.495218, test acc=0.710192, cost=0.563639, disagree_f1=0.720840, agree_f1=0.698699, average_f1=0.709769
BATCH 492 training acc=0.656250, cost=0.617722, test acc=0.708577, cost=0.562009, disagree_f1=0.725892, agree_f1=0.688927, average_f1=0.707410
BATCH 493 training acc=0.656250, cost=0.589474, test acc=0.711806, cost=0.560264, disagree_f1=0.727169, agree_f1=0.694611, average_f1=0.710890
BATCH 494 training acc=0.687500, cost=0.602879, test acc=0.717053, cost=0.557975, disagree_f1=0.729761, agree_f1=0.703092, average_f1=0.716426
BATCH 495 training acc=0.625000, cost=0.567321, test acc=0.714834, cost=0.556817, disagree_f1=0.732031, agree_f1=0.695277, average_f1=0.713654
BATCH 496 training acc=0.625000, cost=0.568032, test acc=0.719072, cost=0.554786, disagree_f1=0.733333, agree_f1=0.703198, average_f1=0.718266
BATCH 497 training acc=0.781250, cost=0.500405, test acc=0.717255, cost=0.553321, disagree_f1=0.725025, agree_f1=0.709034, average_f1=0.717029
BATCH 498 training acc=0.656250, cost=0.636216, test acc=0.722503, cost=0.551550, disagree_f1=0.733062, agree_f1=0.711074, average_f1=0.722068
BATCH 499 training acc=0.750000, cost=0.605818, test acc=0.722099, cost=0.550241, disagree_f1=0.736459, agree_f1=0.706083, average_f1=0.721271
BATCH 500 training acc=0.781250, cost=0.514553, test acc=0.718870, cost=0.550540, disagree_f1=0.740644, agree_f1=0.693104, average_f1=0.716874
BATCH 501 training acc=0.656250, cost=0.633407, test acc=0.716448, cost=0.550489, disagree_f1=0.741014, agree_f1=0.686734, average_f1=0.713874
BATCH 502 training acc=0.875000, cost=0.500259, test acc=0.715237, cost=0.552635, disagree_f1=0.745169, agree_f1=0.677338, average_f1=0.711254
BATCH 503 training acc=0.687500, cost=0.595115, test acc=0.709788, cost=0.557094, disagree_f1=0.747187, agree_f1=0.659403, average_f1=0.703295
BATCH 504 training acc=0.500000, cost=0.683092, test acc=0.711201, cost=0.556111, disagree_f1=0.747753, agree_f1=0.662261, average_f1=0.705007
BATCH 505 training acc=0.656250, cost=0.576186, test acc=0.718063, cost=0.551077, disagree_f1=0.746231, agree_f1=0.682860, average_f1=0.714546
BATCH 506 training acc=0.687500, cost=0.555929, test acc=0.727144, cost=0.547896, disagree_f1=0.747761, agree_f1=0.702857, average_f1=0.725309
BATCH 507 training acc=0.781250, cost=0.628880, test acc=0.727548, cost=0.546600, disagree_f1=0.748040, agree_f1=0.703427, average_f1=0.725734
BATCH 508 training acc=0.593750, cost=0.651948, test acc=0.728961, cost=0.546298, disagree_f1=0.740383, agree_f1=0.716487, average_f1=0.728435
