BATCH 176 training acc=0.875000, cost=0.423227, test acc=0.737815, cost=0.587062, disagree_f1=0.781513, agree_f1=0.672269, average_f1=0.726891
BATCH 177 training acc=0.843750, cost=0.343878, test acc=0.741176, cost=0.582726, disagree_f1=0.784916, agree_f1=0.675105, average_f1=0.730011
BATCH 178 training acc=0.812500, cost=0.388631, test acc=0.741176, cost=0.579467, disagree_f1=0.787293, agree_f1=0.669528, average_f1=0.728410
BATCH 179 training acc=0.875000, cost=0.274159, test acc=0.746218, cost=0.581570, disagree_f1=0.794558, agree_f1=0.668132, average_f1=0.731345
BATCH 180 training acc=0.875000, cost=0.347871, test acc=0.742857, cost=0.585260, disagree_f1=0.795181, agree_f1=0.654628, average_f1=0.724904
BATCH 181 training acc=0.875000, cost=0.362443, test acc=0.737815, cost=0.584879, disagree_f1=0.793103, agree_f1=0.642202, average_f1=0.717653
BATCH 182 training acc=0.750000, cost=0.609002, test acc=0.739496, cost=0.575738, disagree_f1=0.794157, agree_f1=0.645309, average_f1=0.719733
BATCH 183 training acc=0.718750, cost=0.541163, test acc=0.744538, cost=0.564676, disagree_f1=0.795148, agree_f1=0.660714, average_f1=0.727931
BATCH 184 training acc=0.875000, cost=0.337172, test acc=0.741176, cost=0.559232, disagree_f1=0.791892, agree_f1=0.657778, average_f1=0.724835
BATCH 185 training acc=0.843750, cost=0.376558, test acc=0.744538, cost=0.556746, disagree_f1=0.797333, agree_f1=0.654545, average_f1=0.725939
BATCH 186 training acc=0.875000, cost=0.405621, test acc=0.739496, cost=0.552311, disagree_f1=0.791946, agree_f1=0.651685, average_f1=0.721816
BATCH 187 training acc=0.718750, cost=0.494964, test acc=0.744538, cost=0.550785, disagree_f1=0.800000, agree_f1=0.646512, average_f1=0.723256
BATCH 188 training acc=0.875000, cost=0.372615, test acc=0.739496, cost=0.554640, disagree_f1=0.802043, agree_f1=0.619165, average_f1=0.710604
BATCH 189 training acc=0.875000, cost=0.375028, test acc=0.731092, cost=0.560248, disagree_f1=0.798995, agree_f1=0.593909, average_f1=0.696452
BATCH 190 training acc=0.812500, cost=0.429722, test acc=0.729412, cost=0.559998, disagree_f1=0.797992, agree_f1=0.590331, average_f1=0.694162
BATCH 191 training acc=0.937500, cost=0.328634, test acc=0.726050, cost=0.558071, disagree_f1=0.794969, agree_f1=0.587342, average_f1=0.691155
BATCH 192 training acc=0.843750, cost=0.367606, test acc=0.737815, cost=0.554082, disagree_f1=0.800000, agree_f1=0.619512, average_f1=0.709756
BATCH 193 training acc=0.781250, cost=0.408737, test acc=0.746218, cost=0.555518, disagree_f1=0.797315, agree_f1=0.660674, average_f1=0.728995
BATCH 194 training acc=0.812500, cost=0.368413, test acc=0.741176, cost=0.560152, disagree_f1=0.790761, agree_f1=0.660793, average_f1=0.725777
BATCH 195 training acc=0.875000, cost=0.412835, test acc=0.742857, cost=0.562348, disagree_f1=0.795728, agree_f1=0.653061, average_f1=0.724394
BATCH 196 training acc=0.843750, cost=0.429447, test acc=0.739496, cost=0.563508, disagree_f1=0.798440, agree_f1=0.631829, average_f1=0.715134
BATCH 197 training acc=0.906250, cost=0.259295, test acc=0.739496, cost=0.572728, disagree_f1=0.803050, agree_f1=0.615385, average_f1=0.709217
BATCH 198 training acc=0.750000, cost=0.429724, test acc=0.727731, cost=0.583434, disagree_f1=0.798507, agree_f1=0.580311, average_f1=0.689409
BATCH 199 training acc=0.750000, cost=0.539994, test acc=0.734454, cost=0.585756, disagree_f1=0.804455, agree_f1=0.586387, average_f1=0.695421
BATCH 200 training acc=0.875000, cost=0.286453, test acc=0.736134, cost=0.594668, disagree_f1=0.807362, agree_f1=0.581333, average_f1=0.694348
BATCH 201 training acc=0.750000, cost=0.500131, test acc=0.737815, cost=0.589945, disagree_f1=0.807407, agree_f1=0.589474, average_f1=0.698441
BATCH 202 training acc=0.781250, cost=0.421822, test acc=0.739496, cost=0.578929, disagree_f1=0.807453, agree_f1=0.597403, average_f1=0.702428
BATCH 203 training acc=0.843750, cost=0.283029, test acc=0.744538, cost=0.561141, disagree_f1=0.806122, agree_f1=0.625616, average_f1=0.715869
BATCH 204 training acc=0.812500, cost=0.327060, test acc=0.741176, cost=0.550087, disagree_f1=0.795213, agree_f1=0.648402, average_f1=0.721807
BATCH 205 training acc=0.843750, cost=0.379718, test acc=0.741176, cost=0.552539, disagree_f1=0.790191, agree_f1=0.662281, average_f1=0.726236
BATCH 206 training acc=0.812500, cost=0.511649, test acc=0.741176, cost=0.566960, disagree_f1=0.781250, agree_f1=0.683128, average_f1=0.732189
BATCH 207 training acc=0.781250, cost=0.526111, test acc=0.715966, cost=0.584206, disagree_f1=0.748137, agree_f1=0.674374, average_f1=0.711255
BATCH 208 training acc=0.937500, cost=0.264987, test acc=0.712605, cost=0.590482, disagree_f1=0.742857, agree_f1=0.674286, average_f1=0.708571
BATCH 209 training acc=0.843750, cost=0.396896, test acc=0.722689, cost=0.584828, disagree_f1=0.754829, agree_f1=0.680851, average_f1=0.717840
BATCH 210 training acc=0.750000, cost=0.500379, test acc=0.744538, cost=0.566457, disagree_f1=0.784703, agree_f1=0.685950, average_f1=0.735326
BATCH 211 training acc=0.875000, cost=0.363929, test acc=0.746218, cost=0.552478, disagree_f1=0.795670, agree_f1=0.665188, average_f1=0.730429
BATCH 212 training acc=0.875000, cost=0.355533, test acc=0.752941, cost=0.566805, disagree_f1=0.814159, agree_f1=0.631579, average_f1=0.722869
BATCH 213 training acc=0.875000, cost=0.425550, test acc=0.746218, cost=0.591410, disagree_f1=0.814268, agree_f1=0.599469, average_f1=0.706869
BATCH 214 training acc=0.812500, cost=0.400433, test acc=0.736134, cost=0.606184, disagree_f1=0.811071, agree_f1=0.562674, average_f1=0.686873
BATCH 215 training acc=0.843750, cost=0.447948, test acc=0.732773, cost=0.600875, disagree_f1=0.807739, agree_f1=0.561983, average_f1=0.684861
BATCH 216 training acc=0.843750, cost=0.330815, test acc=0.742857, cost=0.584402, disagree_f1=0.812270, agree_f1=0.592000, average_f1=0.702135
BATCH 217 training acc=0.781250, cost=0.471918, test acc=0.742857, cost=0.564328, disagree_f1=0.806084, agree_f1=0.618454, average_f1=0.712269
BATCH 218 training acc=0.937500, cost=0.243961, test acc=0.741176, cost=0.560209, disagree_f1=0.804569, agree_f1=0.616915, average_f1=0.710742
BATCH 219 training acc=0.781250, cost=0.490861, test acc=0.746218, cost=0.553388, disagree_f1=0.802614, agree_f1=0.644706, average_f1=0.723660
BATCH 220 training acc=0.843750, cost=0.443468, test acc=0.737815, cost=0.554295, disagree_f1=0.788043, agree_f1=0.656388, average_f1=0.722216
BEST_BATCH=146, BEST_RESULT=0.754622
