BATCH 125 training acc=0.812500, cost=0.433469, test acc=0.742979, cost=0.532177, disagree_f1=0.826237, agree_f1=0.506536, average_f1=0.666387
BATCH 126 training acc=0.781250, cost=0.446058, test acc=0.743830, cost=0.540792, disagree_f1=0.827507, agree_f1=0.502479, average_f1=0.664993
BATCH 127 training acc=0.843750, cost=0.380069, test acc=0.750638, cost=0.545462, disagree_f1=0.831512, agree_f1=0.520458, average_f1=0.675985
BATCH 128 training acc=0.687500, cost=0.611771, test acc=0.751489, cost=0.535472, disagree_f1=0.829240, agree_f1=0.543750, average_f1=0.686495
BATCH 129 training acc=0.718750, cost=0.555453, test acc=0.755745, cost=0.518252, disagree_f1=0.829065, agree_f1=0.572280, average_f1=0.700673
BATCH 130 training acc=0.718750, cost=0.659874, test acc=0.765106, cost=0.502032, disagree_f1=0.830049, agree_f1=0.619835, average_f1=0.724942
BATCH 131 training acc=0.687500, cost=0.601942, test acc=0.758298, cost=0.496306, disagree_f1=0.819108, agree_f1=0.635897, average_f1=0.727503
BATCH 132 training acc=0.687500, cost=0.484651, test acc=0.756596, cost=0.497255, disagree_f1=0.814527, agree_f1=0.646040, average_f1=0.730283
BATCH 133 training acc=0.812500, cost=0.500729, test acc=0.760851, cost=0.496638, disagree_f1=0.816938, agree_f1=0.655215, average_f1=0.736076
BATCH 134 training acc=0.812500, cost=0.406286, test acc=0.758298, cost=0.493904, disagree_f1=0.816300, agree_f1=0.646766, average_f1=0.731533
BATCH 135 training acc=0.687500, cost=0.474122, test acc=0.760851, cost=0.491721, disagree_f1=0.819293, agree_f1=0.646541, average_f1=0.732917
BATCH 136 training acc=0.812500, cost=0.438025, test acc=0.754043, cost=0.491400, disagree_f1=0.811726, agree_f1=0.645399, average_f1=0.728563
BATCH 137 training acc=0.781250, cost=0.450600, test acc=0.759149, cost=0.489949, disagree_f1=0.816353, agree_f1=0.650185, average_f1=0.733269
BATCH 138 training acc=0.656250, cost=0.623329, test acc=0.763404, cost=0.486869, disagree_f1=0.822023, agree_f1=0.647208, average_f1=0.734616
BATCH 139 training acc=0.843750, cost=0.321713, test acc=0.762553, cost=0.486723, disagree_f1=0.823975, agree_f1=0.635294, average_f1=0.729634
BATCH 140 training acc=0.718750, cost=0.609127, test acc=0.765957, cost=0.490755, disagree_f1=0.831392, agree_f1=0.617524, average_f1=0.724458
BATCH 141 training acc=0.687500, cost=0.553182, test acc=0.781277, cost=0.496917, disagree_f1=0.846933, agree_f1=0.616990, average_f1=0.731961
BATCH 142 training acc=0.593750, cost=0.725325, test acc=0.775319, cost=0.499531, disagree_f1=0.844888, agree_f1=0.592593, average_f1=0.718740
BATCH 143 training acc=0.656250, cost=0.648294, test acc=0.772766, cost=0.497885, disagree_f1=0.843585, agree_f1=0.584759, average_f1=0.714172
BATCH 144 training acc=0.687500, cost=0.604543, test acc=0.775319, cost=0.494431, disagree_f1=0.843972, agree_f1=0.598784, average_f1=0.721378
BATCH 145 training acc=0.781250, cost=0.565546, test acc=0.774468, cost=0.493684, disagree_f1=0.841980, agree_f1=0.606241, average_f1=0.724110
BATCH 146 training acc=0.781250, cost=0.507173, test acc=0.771915, cost=0.495626, disagree_f1=0.840286, agree_f1=0.601190, average_f1=0.720738
BATCH 147 training acc=0.718750, cost=0.566001, test acc=0.774468, cost=0.496798, disagree_f1=0.840841, agree_f1=0.613139, average_f1=0.726990
BATCH 148 training acc=0.812500, cost=0.434689, test acc=0.773617, cost=0.496036, disagree_f1=0.839759, agree_f1=0.614493, average_f1=0.727126
BATCH 149 training acc=0.812500, cost=0.533069, test acc=0.770213, cost=0.494723, disagree_f1=0.837349, agree_f1=0.608696, average_f1=0.723023
BATCH 150 training acc=0.718750, cost=0.520809, test acc=0.771915, cost=0.494401, disagree_f1=0.839904, agree_f1=0.603550, average_f1=0.721727
BATCH 151 training acc=0.750000, cost=0.479694, test acc=0.772766, cost=0.492466, disagree_f1=0.840406, agree_f1=0.605613, average_f1=0.723010
BATCH 152 training acc=0.812500, cost=0.419262, test acc=0.768511, cost=0.493995, disagree_f1=0.838863, agree_f1=0.589124, average_f1=0.713993
BATCH 153 training acc=0.875000, cost=0.460180, test acc=0.771915, cost=0.499129, disagree_f1=0.841981, agree_f1=0.590214, average_f1=0.716098
BATCH 154 training acc=0.906250, cost=0.312653, test acc=0.770213, cost=0.518814, disagree_f1=0.844111, agree_f1=0.563107, average_f1=0.703609
BATCH 155 training acc=0.781250, cost=0.564801, test acc=0.762553, cost=0.539708, disagree_f1=0.840662, agree_f1=0.534224, average_f1=0.687443
BATCH 156 training acc=0.781250, cost=0.548936, test acc=0.762553, cost=0.544849, disagree_f1=0.841207, agree_f1=0.529511, average_f1=0.685359
BATCH 157 training acc=0.781250, cost=0.491405, test acc=0.765957, cost=0.532769, disagree_f1=0.842587, agree_f1=0.543947, average_f1=0.693267
BATCH 158 training acc=0.781250, cost=0.485104, test acc=0.771064, cost=0.509033, disagree_f1=0.843877, agree_f1=0.570973, average_f1=0.707425
