Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 117 training acc=0.406250, cost=0.778825, test acc=0.552573, cost=0.692831, disagree_f1=0.641436, agree_f1=0.405152, average_f1=0.523294
BATCH 118 training acc=0.562500, cost=0.650953, test acc=0.553784, cost=0.691750, disagree_f1=0.638902, agree_f1=0.416161, average_f1=0.527532
BATCH 119 training acc=0.656250, cost=0.640672, test acc=0.557820, cost=0.691680, disagree_f1=0.640289, agree_f1=0.426290, average_f1=0.533289
BATCH 120 training acc=0.656250, cost=0.646401, test acc=0.556811, cost=0.691574, disagree_f1=0.635579, agree_f1=0.434604, average_f1=0.535091
BATCH 121 training acc=0.625000, cost=0.622858, test acc=0.558628, cost=0.691455, disagree_f1=0.631880, agree_f1=0.448980, average_f1=0.540430
BATCH 122 training acc=0.500000, cost=0.692857, test acc=0.565893, cost=0.689765, disagree_f1=0.627532, agree_f1=0.479807, average_f1=0.553669
BATCH 123 training acc=0.562500, cost=0.695093, test acc=0.565489, cost=0.688157, disagree_f1=0.618736, agree_f1=0.494957, average_f1=0.556846
BATCH 124 training acc=0.531250, cost=0.697906, test acc=0.566498, cost=0.686266, disagree_f1=0.608458, agree_f1=0.514467, average_f1=0.561462
BATCH 125 training acc=0.625000, cost=0.668244, test acc=0.565489, cost=0.684880, disagree_f1=0.594309, agree_f1=0.532262, average_f1=0.563285
BATCH 126 training acc=0.531250, cost=0.733635, test acc=0.568315, cost=0.682971, disagree_f1=0.585706, agree_f1=0.549400, average_f1=0.567553
BATCH 127 training acc=0.593750, cost=0.692711, test acc=0.569122, cost=0.681616, disagree_f1=0.582274, agree_f1=0.555116, average_f1=0.568695
BATCH 128 training acc=0.656250, cost=0.686498, test acc=0.570938, cost=0.680646, disagree_f1=0.575649, agree_f1=0.566122, average_f1=0.570886
BATCH 129 training acc=0.625000, cost=0.648944, test acc=0.568113, cost=0.680826, disagree_f1=0.557302, agree_f1=0.578408, average_f1=0.567855
BATCH 130 training acc=0.531250, cost=0.679226, test acc=0.566297, cost=0.680959, disagree_f1=0.539730, agree_f1=0.589964, average_f1=0.564847
BATCH 131 training acc=0.593750, cost=0.649848, test acc=0.566297, cost=0.681288, disagree_f1=0.527173, agree_f1=0.599441, average_f1=0.563307
BATCH 132 training acc=0.593750, cost=0.649283, test acc=0.561655, cost=0.681448, disagree_f1=0.514311, agree_f1=0.600588, average_f1=0.557450
BATCH 133 training acc=0.500000, cost=0.713856, test acc=0.561453, cost=0.681154, disagree_f1=0.513108, agree_f1=0.601065, average_f1=0.557086
BATCH 134 training acc=0.625000, cost=0.620297, test acc=0.560040, cost=0.681157, disagree_f1=0.513610, agree_f1=0.598379, average_f1=0.555994
BATCH 135 training acc=0.593750, cost=0.666077, test acc=0.558829, cost=0.681222, disagree_f1=0.518290, agree_f1=0.593075, average_f1=0.555683
BATCH 136 training acc=0.468750, cost=0.727653, test acc=0.562664, cost=0.680501, disagree_f1=0.539230, agree_f1=0.583829, average_f1=0.561530
BATCH 137 training acc=0.531250, cost=0.702323, test acc=0.568920, cost=0.679994, disagree_f1=0.580024, agree_f1=0.557214, average_f1=0.568619
BATCH 138 training acc=0.500000, cost=0.688722, test acc=0.566902, cost=0.680207, disagree_f1=0.608822, agree_f1=0.514919, average_f1=0.561871
BATCH 139 training acc=0.468750, cost=0.694945, test acc=0.562462, cost=0.680251, disagree_f1=0.629021, agree_f1=0.466798, average_f1=0.547910
BATCH 140 training acc=0.593750, cost=0.692379, test acc=0.562664, cost=0.680375, disagree_f1=0.646089, agree_f1=0.427779, average_f1=0.536934
BATCH 141 training acc=0.593750, cost=0.647827, test acc=0.554188, cost=0.681708, disagree_f1=0.655328, agree_f1=0.369037, average_f1=0.512183
BATCH 142 training acc=0.562500, cost=0.644052, test acc=0.544702, cost=0.684108, disagree_f1=0.662275, agree_f1=0.301548, average_f1=0.481912
BATCH 143 training acc=0.562500, cost=0.651471, test acc=0.541473, cost=0.688233, disagree_f1=0.671391, agree_f1=0.241656, average_f1=0.456523
BATCH 144 training acc=0.468750, cost=0.780215, test acc=0.537639, cost=0.688830, disagree_f1=0.671447, agree_f1=0.219952, average_f1=0.445700
BATCH 145 training acc=0.687500, cost=0.625110, test acc=0.535621, cost=0.690949, disagree_f1=0.673848, agree_f1=0.194046, average_f1=0.433947
BATCH 146 training acc=0.437500, cost=0.769384, test acc=0.535822, cost=0.688839, disagree_f1=0.672458, agree_f1=0.203601, average_f1=0.438030
BATCH 147 training acc=0.468750, cost=0.708382, test acc=0.536226, cost=0.687111, disagree_f1=0.672089, agree_f1=0.208132, average_f1=0.440111
BATCH 148 training acc=0.531250, cost=0.690002, test acc=0.537841, cost=0.685746, disagree_f1=0.672202, agree_f1=0.216826, average_f1=0.444514
BATCH 149 training acc=0.562500, cost=0.670640, test acc=0.540061, cost=0.684365, disagree_f1=0.672039, agree_f1=0.230328, average_f1=0.451183
BATCH 150 training acc=0.468750, cost=0.707084, test acc=0.545308, cost=0.682150, disagree_f1=0.668530, agree_f1=0.276261, average_f1=0.472396
BATCH 151 training acc=0.718750, cost=0.634448, test acc=0.547528, cost=0.681190, disagree_f1=0.665872, agree_f1=0.299375, average_f1=0.482623
BATCH 152 training acc=0.625000, cost=0.650510, test acc=0.550151, cost=0.680624, disagree_f1=0.664762, agree_f1=0.316467, average_f1=0.490614
BATCH 153 training acc=0.500000, cost=0.699498, test acc=0.552170, cost=0.680029, disagree_f1=0.660548, agree_f1=0.342129, average_f1=0.501338
BATCH 154 training acc=0.468750, cost=0.710819, test acc=0.554188, cost=0.679702, disagree_f1=0.658314, agree_f1=0.358781, average_f1=0.508547
BATCH 155 training acc=0.593750, cost=0.680564, test acc=0.559839, cost=0.679626, disagree_f1=0.658097, agree_f1=0.382328, average_f1=0.520212
BATCH 156 training acc=0.718750, cost=0.652298, test acc=0.561857, cost=0.679575, disagree_f1=0.656324, agree_f1=0.395770, average_f1=0.526047
BATCH 157 training acc=0.468750, cost=0.685285, test acc=0.563471, cost=0.679517, disagree_f1=0.653865, agree_f1=0.409178, average_f1=0.531521
BATCH 158 training acc=0.531250, cost=0.671228, test acc=0.567709, cost=0.679206, disagree_f1=0.649886, agree_f1=0.435127, average_f1=0.542506
