Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=0.702204, test acc=0.516448, cost=0.695513, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 695 training acc=0.656250, cost=0.631420, test acc=0.746519, cost=0.511994, disagree_f1=0.782548, agree_f1=0.696178, average_f1=0.739363
BATCH 696 training acc=0.843750, cost=0.311016, test acc=0.737639, cost=0.529060, disagree_f1=0.780480, agree_f1=0.674022, average_f1=0.727251
BATCH 697 training acc=0.687500, cost=0.575233, test acc=0.734813, cost=0.531571, disagree_f1=0.779530, agree_f1=0.667342, average_f1=0.723436
BATCH 698 training acc=0.718750, cost=0.618646, test acc=0.733199, cost=0.531068, disagree_f1=0.778262, agree_f1=0.665147, average_f1=0.721705
BATCH 699 training acc=0.937500, cost=0.215602, test acc=0.734813, cost=0.524353, disagree_f1=0.777590, agree_f1=0.671664, average_f1=0.724627
BATCH 700 training acc=0.843750, cost=0.425058, test acc=0.737841, cost=0.514235, disagree_f1=0.773969, agree_f1=0.687965, average_f1=0.730967
BATCH 701 training acc=0.812500, cost=0.335467, test acc=0.748537, cost=0.507492, disagree_f1=0.773619, agree_f1=0.717204, average_f1=0.745411
BATCH 702 training acc=0.875000, cost=0.348551, test acc=0.750757, cost=0.513992, disagree_f1=0.763546, agree_f1=0.736505, average_f1=0.750026
BATCH 703 training acc=0.937500, cost=0.275270, test acc=0.755399, cost=0.524112, disagree_f1=0.758950, agree_f1=0.751741, average_f1=0.755345
BATCH 704 training acc=0.875000, cost=0.490139, test acc=0.757619, cost=0.526906, disagree_f1=0.757030, agree_f1=0.758204, average_f1=0.757617
BATCH 705 training acc=0.937500, cost=0.274107, test acc=0.758224, cost=0.521105, disagree_f1=0.757588, agree_f1=0.758857, average_f1=0.758222
BATCH 706 training acc=0.781250, cost=0.372453, test acc=0.763875, cost=0.505542, disagree_f1=0.767673, agree_f1=0.759951, average_f1=0.763812
BATCH 707 training acc=0.781250, cost=0.461614, test acc=0.765489, cost=0.490454, disagree_f1=0.777820, agree_f1=0.751709, average_f1=0.764765
BATCH 708 training acc=0.843750, cost=0.350339, test acc=0.765086, cost=0.485830, disagree_f1=0.783724, agree_f1=0.742933, average_f1=0.763328
BATCH 709 training acc=0.531250, cost=0.812577, test acc=0.763673, cost=0.486184, disagree_f1=0.788590, agree_f1=0.732098, average_f1=0.760344
BATCH 710 training acc=0.875000, cost=0.249350, test acc=0.761857, cost=0.490455, disagree_f1=0.790706, agree_f1=0.723783, average_f1=0.757244
BATCH 711 training acc=0.812500, cost=0.365120, test acc=0.761453, cost=0.488799, disagree_f1=0.790202, agree_f1=0.723573, average_f1=0.756888
BATCH 712 training acc=0.875000, cost=0.270536, test acc=0.766700, cost=0.483182, disagree_f1=0.792310, agree_f1=0.733886, average_f1=0.763098
BATCH 713 training acc=0.750000, cost=0.440811, test acc=0.772351, cost=0.473376, disagree_f1=0.791805, agree_f1=0.748887, average_f1=0.770346
BATCH 714 training acc=0.812500, cost=0.380538, test acc=0.777397, cost=0.466920, disagree_f1=0.786942, agree_f1=0.766955, average_f1=0.776949
BATCH 715 training acc=0.875000, cost=0.360445, test acc=0.780626, cost=0.472715, disagree_f1=0.781420, agree_f1=0.779826, average_f1=0.780623
BATCH 716 training acc=0.812500, cost=0.322221, test acc=0.776791, cost=0.483461, disagree_f1=0.771488, agree_f1=0.781854, average_f1=0.776671
BATCH 717 training acc=0.906250, cost=0.312099, test acc=0.773158, cost=0.497323, disagree_f1=0.761662, agree_f1=0.783596, average_f1=0.772629
BATCH 718 training acc=0.906250, cost=0.215794, test acc=0.766902, cost=0.518105, disagree_f1=0.748858, agree_f1=0.782527, average_f1=0.765693
BATCH 719 training acc=0.843750, cost=0.524354, test acc=0.764884, cost=0.527484, disagree_f1=0.745021, agree_f1=0.781876, average_f1=0.763448
BATCH 720 training acc=0.906250, cost=0.362604, test acc=0.766700, cost=0.522166, disagree_f1=0.750862, agree_f1=0.780645, average_f1=0.765754
BATCH 721 training acc=0.812500, cost=0.411441, test acc=0.766700, cost=0.528547, disagree_f1=0.749567, agree_f1=0.781640, average_f1=0.765603
BATCH 722 training acc=0.812500, cost=0.276713, test acc=0.765489, cost=0.536048, disagree_f1=0.746841, agree_f1=0.781579, average_f1=0.764210
BATCH 723 training acc=0.781250, cost=0.392740, test acc=0.766498, cost=0.529552, disagree_f1=0.752301, agree_f1=0.779156, average_f1=0.765729
BATCH 724 training acc=0.750000, cost=0.445293, test acc=0.769929, cost=0.525556, disagree_f1=0.759392, agree_f1=0.779582, average_f1=0.769487
BATCH 725 training acc=0.718750, cost=0.580140, test acc=0.771140, cost=0.512533, disagree_f1=0.766763, agree_f1=0.775357, average_f1=0.771060
BATCH 726 training acc=0.812500, cost=0.491511, test acc=0.773562, cost=0.503258, disagree_f1=0.777027, agree_f1=0.769988, average_f1=0.773507
BATCH 727 training acc=0.750000, cost=0.656757, test acc=0.770737, cost=0.499239, disagree_f1=0.781538, agree_f1=0.758811, average_f1=0.770175
BATCH 728 training acc=0.781250, cost=0.496321, test acc=0.765086, cost=0.507126, disagree_f1=0.786969, agree_f1=0.738192, average_f1=0.762580
BATCH 729 training acc=0.843750, cost=0.291001, test acc=0.758426, cost=0.521332, disagree_f1=0.788179, agree_f1=0.718948, average_f1=0.753564
BATCH 730 training acc=0.750000, cost=0.391489, test acc=0.741877, cost=0.552131, disagree_f1=0.781554, agree_f1=0.684587, average_f1=0.733071
BATCH 731 training acc=0.750000, cost=0.621073, test acc=0.731584, cost=0.565227, disagree_f1=0.776546, agree_f1=0.663972, average_f1=0.720259
BATCH 732 training acc=0.812500, cost=0.428154, test acc=0.731988, cost=0.559016, disagree_f1=0.776581, agree_f1=0.665154, average_f1=0.720868
BATCH 733 training acc=0.781250, cost=0.523370, test acc=0.739253, cost=0.537572, disagree_f1=0.779597, agree_f1=0.680830, average_f1=0.730214
BATCH 734 training acc=0.812500, cost=0.556087, test acc=0.749950, cost=0.512110, disagree_f1=0.784184, agree_f1=0.702806, average_f1=0.743495
BATCH 735 training acc=0.781250, cost=0.433157, test acc=0.762664, cost=0.488817, disagree_f1=0.788793, agree_f1=0.729157, average_f1=0.758975
BATCH 736 training acc=0.718750, cost=0.479877, test acc=0.777195, cost=0.472265, disagree_f1=0.793568, agree_f1=0.758001, average_f1=0.775784
BATCH 737 training acc=0.875000, cost=0.386107, test acc=0.777195, cost=0.464565, disagree_f1=0.786047, agree_f1=0.767579, average_f1=0.776813
BATCH 738 training acc=0.781250, cost=0.467807, test acc=0.779213, cost=0.463493, disagree_f1=0.782332, agree_f1=0.776003, average_f1=0.779168
BATCH 739 training acc=0.968750, cost=0.225509, test acc=0.781837, cost=0.463613, disagree_f1=0.782013, agree_f1=0.781660, average_f1=0.781836
BATCH 740 training acc=0.843750, cost=0.273951, test acc=0.781837, cost=0.462126, disagree_f1=0.783062, agree_f1=0.780597, average_f1=0.781830
BATCH 741 training acc=0.906250, cost=0.269236, test acc=0.781837, cost=0.461374, disagree_f1=0.785983, agree_f1=0.777526, average_f1=0.781755
BATCH 742 training acc=0.875000, cost=0.355535, test acc=0.783249, cost=0.461371, disagree_f1=0.787998, agree_f1=0.778282, average_f1=0.783140
BATCH 743 training acc=0.781250, cost=0.470059, test acc=0.785267, cost=0.461147, disagree_f1=0.789140, agree_f1=0.781250, average_f1=0.785195
BATCH 744 training acc=0.750000, cost=0.557003, test acc=0.786276, cost=0.459714, disagree_f1=0.791248, agree_f1=0.781063, average_f1=0.786155
BATCH 745 training acc=0.937500, cost=0.163038, test acc=0.786882, cost=0.460314, disagree_f1=0.791880, agree_f1=0.781638, average_f1=0.786759
BATCH 746 training acc=0.843750, cost=0.329914, test acc=0.785873, cost=0.460099, disagree_f1=0.792895, agree_f1=0.778358, average_f1=0.785626
BATCH 747 training acc=0.843750, cost=0.272221, test acc=0.785671, cost=0.462363, disagree_f1=0.796941, agree_f1=0.773077, average_f1=0.785009
BATCH 748 training acc=0.781250, cost=0.411430, test acc=0.785267, cost=0.464588, disagree_f1=0.798408, agree_f1=0.770294, average_f1=0.784351
BATCH 749 training acc=0.812500, cost=0.347930, test acc=0.784258, cost=0.467842, disagree_f1=0.797959, agree_f1=0.768565, average_f1=0.783262
BATCH 750 training acc=0.875000, cost=0.397241, test acc=0.783653, cost=0.468740, disagree_f1=0.794557, agree_f1=0.771526, average_f1=0.783042
BATCH 751 training acc=0.750000, cost=0.543015, test acc=0.787286, cost=0.470609, disagree_f1=0.792028, agree_f1=0.782321, average_f1=0.787175
BATCH 752 training acc=0.781250, cost=0.379879, test acc=0.785267, cost=0.479350, disagree_f1=0.784091, agree_f1=0.786431, average_f1=0.785261
BATCH 753 training acc=0.875000, cost=0.283322, test acc=0.784864, cost=0.490262, disagree_f1=0.779205, agree_f1=0.790240, average_f1=0.784722
BATCH 754 training acc=0.906250, cost=0.253908, test acc=0.782240, cost=0.504687, disagree_f1=0.773176, agree_f1=0.790607, average_f1=0.781892
BATCH 755 training acc=0.875000, cost=0.316216, test acc=0.784460, cost=0.507039, disagree_f1=0.776849, agree_f1=0.791569, average_f1=0.784209
BATCH 756 training acc=0.750000, cost=0.542003, test acc=0.784662, cost=0.499682, disagree_f1=0.780227, agree_f1=0.788922, average_f1=0.784574
BATCH 757 training acc=0.843750, cost=0.305964, test acc=0.785671, cost=0.490054, disagree_f1=0.785714, agree_f1=0.785628, average_f1=0.785671
BATCH 758 training acc=0.843750, cost=0.272487, test acc=0.786276, cost=0.482922, disagree_f1=0.791248, agree_f1=0.781063, average_f1=0.786155
BATCH 759 training acc=0.906250, cost=0.194404, test acc=0.789506, cost=0.481788, disagree_f1=0.794402, agree_f1=0.784370, average_f1=0.789386
BATCH 760 training acc=0.812500, cost=0.373669, test acc=0.792735, cost=0.477137, disagree_f1=0.799688, agree_f1=0.785281, average_f1=0.792485
BATCH 761 training acc=0.937500, cost=0.237310, test acc=0.791322, cost=0.474312, disagree_f1=0.802897, agree_f1=0.778302, average_f1=0.790600
BATCH 762 training acc=0.968750, cost=0.143681, test acc=0.792331, cost=0.474866, disagree_f1=0.805298, agree_f1=0.777514, average_f1=0.791406
BATCH 763 training acc=0.906250, cost=0.316574, test acc=0.794753, cost=0.475382, disagree_f1=0.806544, agree_f1=0.781431, average_f1=0.793987
BATCH 764 training acc=0.750000, cost=0.638707, test acc=0.795762, cost=0.474037, disagree_f1=0.806353, agree_f1=0.783945, average_f1=0.795149
BATCH 765 training acc=0.812500, cost=0.338566, test acc=0.796973, cost=0.473022, disagree_f1=0.806016, agree_f1=0.787045, average_f1=0.796531
BATCH 766 training acc=0.843750, cost=0.369573, test acc=0.798587, cost=0.474256, disagree_f1=0.803078, agree_f1=0.793887, average_f1=0.798482
BATCH 767 training acc=0.906250, cost=0.356513, test acc=0.801413, cost=0.476417, disagree_f1=0.803984, agree_f1=0.798773, average_f1=0.801379
BATCH 768 training acc=0.875000, cost=0.265077, test acc=0.802624, cost=0.477610, disagree_f1=0.804556, agree_f1=0.800652, average_f1=0.802604
BATCH 769 training acc=0.875000, cost=0.273646, test acc=0.801211, cost=0.477431, disagree_f1=0.802566, agree_f1=0.799837, average_f1=0.801202
BATCH 770 training acc=0.812500, cost=0.369468, test acc=0.799395, cost=0.478764, disagree_f1=0.798948, agree_f1=0.799839, average_f1=0.799394
BATCH 771 training acc=0.843750, cost=0.387918, test acc=0.800404, cost=0.472991, disagree_f1=0.801126, agree_f1=0.799676, average_f1=0.800401
BATCH 772 training acc=0.750000, cost=0.486994, test acc=0.799193, cost=0.464409, disagree_f1=0.804557, agree_f1=0.793526, average_f1=0.799041
BATCH 773 training acc=0.718750, cost=0.526933, test acc=0.797376, cost=0.460162, disagree_f1=0.805351, agree_f1=0.788721, average_f1=0.797036
BATCH 774 training acc=0.718750, cost=0.610286, test acc=0.789304, cost=0.461883, disagree_f1=0.802348, agree_f1=0.774417, average_f1=0.788382
BATCH 775 training acc=0.937500, cost=0.309178, test acc=0.779617, cost=0.473022, disagree_f1=0.800366, agree_f1=0.754054, average_f1=0.777210
BATCH 776 training acc=0.812500, cost=0.385352, test acc=0.767911, cost=0.484248, disagree_f1=0.795955, agree_f1=0.730931, average_f1=0.763443
BATCH 777 training acc=0.875000, cost=0.316797, test acc=0.764077, cost=0.483582, disagree_f1=0.793572, agree_f1=0.724747, average_f1=0.759160
BATCH 778 training acc=0.843750, cost=0.275588, test acc=0.769324, cost=0.474498, disagree_f1=0.795564, agree_f1=0.735355, average_f1=0.765460
BATCH 779 training acc=0.812500, cost=0.504197, test acc=0.778406, cost=0.462269, disagree_f1=0.798310, agree_f1=0.754142, average_f1=0.776226
BATCH 780 training acc=0.812500, cost=0.557829, test acc=0.785671, cost=0.454069, disagree_f1=0.801049, agree_f1=0.767717, average_f1=0.784383
BATCH 781 training acc=0.875000, cost=0.309158, test acc=0.787286, cost=0.451847, disagree_f1=0.801805, agree_f1=0.770470, average_f1=0.786138
BATCH 782 training acc=0.750000, cost=0.405044, test acc=0.793138, cost=0.447675, disagree_f1=0.802923, agree_f1=0.782332, average_f1=0.792627
BATCH 783 training acc=0.843750, cost=0.316366, test acc=0.799798, cost=0.448010, disagree_f1=0.802233, agree_f1=0.797303, average_f1=0.799768
BATCH 784 training acc=0.781250, cost=0.354723, test acc=0.797175, cost=0.452534, disagree_f1=0.793762, agree_f1=0.800476, average_f1=0.797119
BATCH 785 training acc=0.906250, cost=0.260511, test acc=0.786882, cost=0.467569, disagree_f1=0.774936, agree_f1=0.797624, average_f1=0.786280
BATCH 786 training acc=0.875000, cost=0.319903, test acc=0.782240, cost=0.484733, disagree_f1=0.762805, agree_f1=0.798732, average_f1=0.780768
BATCH 787 training acc=0.781250, cost=0.571135, test acc=0.779213, cost=0.488592, disagree_f1=0.758605, agree_f1=0.796579, average_f1=0.777592
BATCH 788 training acc=0.781250, cost=0.477393, test acc=0.783249, cost=0.477843, disagree_f1=0.768634, agree_f1=0.796128, average_f1=0.782381
BATCH 789 training acc=0.656250, cost=0.633420, test acc=0.789304, cost=0.465016, disagree_f1=0.780025, agree_f1=0.797831, average_f1=0.788928
BATCH 790 training acc=0.843750, cost=0.439205, test acc=0.795358, cost=0.451326, disagree_f1=0.793651, agree_f1=0.797038, average_f1=0.795344
BATCH 791 training acc=0.906250, cost=0.278615, test acc=0.796165, cost=0.444791, disagree_f1=0.798323, agree_f1=0.793962, average_f1=0.796142
BATCH 792 training acc=0.875000, cost=0.322808, test acc=0.793946, cost=0.439957, disagree_f1=0.802400, agree_f1=0.784735, average_f1=0.793568
BATCH 793 training acc=0.843750, cost=0.350324, test acc=0.787689, cost=0.441156, disagree_f1=0.802553, agree_f1=0.770406, average_f1=0.786479
BATCH 794 training acc=0.843750, cost=0.305047, test acc=0.785671, cost=0.444870, disagree_f1=0.804708, agree_f1=0.762522, average_f1=0.783615
BATCH 795 training acc=0.812500, cost=0.264516, test acc=0.784662, cost=0.444480, disagree_f1=0.803824, agree_f1=0.761351, average_f1=0.782588
BATCH 796 training acc=0.781250, cost=0.382625, test acc=0.793340, cost=0.439766, disagree_f1=0.808024, agree_f1=0.776224, average_f1=0.792124
BATCH 797 training acc=0.781250, cost=0.554889, test acc=0.800605, cost=0.438724, disagree_f1=0.808601, agree_f1=0.791912, average_f1=0.800257
BATCH 798 training acc=0.781250, cost=0.350442, test acc=0.801211, cost=0.449701, disagree_f1=0.801930, agree_f1=0.800486, average_f1=0.801208
BATCH 799 training acc=0.843750, cost=0.345746, test acc=0.799395, cost=0.462603, disagree_f1=0.795809, agree_f1=0.802856, average_f1=0.799333
BATCH 800 training acc=0.875000, cost=0.371499, test acc=0.797982, cost=0.470770, disagree_f1=0.793054, agree_f1=0.802681, average_f1=0.797867
BATCH 801 training acc=0.937500, cost=0.316790, test acc=0.795964, cost=0.472662, disagree_f1=0.792955, agree_f1=0.798886, average_f1=0.795921
BATCH 802 training acc=0.812500, cost=0.366056, test acc=0.793340, cost=0.467882, disagree_f1=0.794790, agree_f1=0.791870, average_f1=0.793330
BATCH 803 training acc=0.906250, cost=0.245911, test acc=0.795156, cost=0.460457, disagree_f1=0.802721, agree_f1=0.786988, average_f1=0.794855
BATCH 804 training acc=0.781250, cost=0.484124, test acc=0.794955, cost=0.458288, disagree_f1=0.805364, agree_f1=0.783369, average_f1=0.794366
BATCH 805 training acc=0.875000, cost=0.404626, test acc=0.792129, cost=0.457349, disagree_f1=0.805953, agree_f1=0.776184, average_f1=0.791069
BATCH 806 training acc=0.812500, cost=0.372151, test acc=0.788295, cost=0.455049, disagree_f1=0.803448, agree_f1=0.770610, average_f1=0.787029
BATCH 807 training acc=0.750000, cost=0.417364, test acc=0.790313, cost=0.450244, disagree_f1=0.802284, agree_f1=0.776799, average_f1=0.789541
BATCH 808 training acc=0.875000, cost=0.371143, test acc=0.790515, cost=0.446703, disagree_f1=0.801757, agree_f1=0.777920, average_f1=0.789839
BATCH 809 training acc=0.687500, cost=0.530658, test acc=0.790515, cost=0.444406, disagree_f1=0.801908, agree_f1=0.777730, average_f1=0.789819
BATCH 810 training acc=0.843750, cost=0.258133, test acc=0.791322, cost=0.443439, disagree_f1=0.799223, agree_f1=0.782773, average_f1=0.790998
BATCH 811 training acc=0.812500, cost=0.403820, test acc=0.794349, cost=0.443356, disagree_f1=0.800392, agree_f1=0.787929, average_f1=0.794161
BATCH 812 training acc=0.843750, cost=0.352404, test acc=0.796569, cost=0.444029, disagree_f1=0.801965, agree_f1=0.790871, average_f1=0.796418
BATCH 813 training acc=0.812500, cost=0.345546, test acc=0.799596, cost=0.445612, disagree_f1=0.803405, agree_f1=0.795637, average_f1=0.799521
BATCH 814 training acc=0.750000, cost=0.365376, test acc=0.797175, cost=0.451985, disagree_f1=0.796105, agree_f1=0.798233, average_f1=0.797169
BATCH 815 training acc=0.875000, cost=0.305020, test acc=0.789304, cost=0.470733, disagree_f1=0.778814, agree_f1=0.798844, average_f1=0.788829
BATCH 816 training acc=0.843750, cost=0.355259, test acc=0.786478, cost=0.495573, disagree_f1=0.767370, agree_f1=0.802686, average_f1=0.785028
BATCH 817 training acc=0.812500, cost=0.553978, test acc=0.784662, cost=0.506009, disagree_f1=0.761137, agree_f1=0.803968, average_f1=0.782553
BATCH 818 training acc=0.843750, cost=0.523619, test acc=0.786882, cost=0.497367, disagree_f1=0.764706, agree_f1=0.805238, average_f1=0.784972
BATCH 819 training acc=0.812500, cost=0.526928, test acc=0.793138, cost=0.475592, disagree_f1=0.777028, agree_f1=0.807077, average_f1=0.792053
BATCH 820 training acc=0.781250, cost=0.474682, test acc=0.802018, cost=0.450994, disagree_f1=0.794641, agree_f1=0.808884, average_f1=0.801762
BATCH 821 training acc=0.750000, cost=0.438606, test acc=0.808678, cost=0.436090, disagree_f1=0.807317, agree_f1=0.810020, average_f1=0.808669
BATCH 822 training acc=0.843750, cost=0.273456, test acc=0.806862, cost=0.429673, disagree_f1=0.813195, agree_f1=0.800084, average_f1=0.806639
BATCH 823 training acc=0.843750, cost=0.344702, test acc=0.798587, cost=0.434434, disagree_f1=0.813249, agree_f1=0.781428, average_f1=0.797338
BATCH 824 training acc=0.781250, cost=0.592649, test acc=0.792533, cost=0.443231, disagree_f1=0.811168, agree_f1=0.769816, average_f1=0.790492
BATCH 825 training acc=0.843750, cost=0.455940, test acc=0.790918, cost=0.449376, disagree_f1=0.812658, agree_f1=0.763470, average_f1=0.788064
BATCH 826 training acc=0.781250, cost=0.463944, test acc=0.791120, cost=0.448900, disagree_f1=0.812873, agree_f1=0.763645, average_f1=0.788259
BATCH 827 training acc=0.968750, cost=0.200224, test acc=0.792129, cost=0.449283, disagree_f1=0.812112, agree_f1=0.767389, average_f1=0.789751
BATCH 828 training acc=0.812500, cost=0.402095, test acc=0.798587, cost=0.451844, disagree_f1=0.812969, agree_f1=0.781810, average_f1=0.797389
BATCH 829 training acc=0.656250, cost=0.624275, test acc=0.805045, cost=0.461208, disagree_f1=0.814088, agree_f1=0.795078, average_f1=0.804583
BATCH 830 training acc=0.875000, cost=0.380824, test acc=0.804844, cost=0.456720, disagree_f1=0.813429, agree_f1=0.795431, average_f1=0.804430
BATCH 831 training acc=0.843750, cost=0.294326, test acc=0.804642, cost=0.452626, disagree_f1=0.814843, agree_f1=0.793251, average_f1=0.804047
BATCH 832 training acc=0.875000, cost=0.424500, test acc=0.800605, cost=0.436768, disagree_f1=0.815603, agree_f1=0.782953, average_f1=0.799278
BATCH 833 training acc=0.906250, cost=0.218848, test acc=0.798587, cost=0.436923, disagree_f1=0.815048, agree_f1=0.778910, average_f1=0.796979
BATCH 834 training acc=0.843750, cost=0.481016, test acc=0.799596, cost=0.434107, disagree_f1=0.815118, agree_f1=0.781229, average_f1=0.798174
BATCH 835 training acc=0.781250, cost=0.509077, test acc=0.803431, cost=0.428935, disagree_f1=0.815879, agree_f1=0.789177, average_f1=0.802528
BATCH 836 training acc=0.906250, cost=0.186915, test acc=0.805651, cost=0.425324, disagree_f1=0.814272, agree_f1=0.796190, average_f1=0.805231
BATCH 837 training acc=0.750000, cost=0.474610, test acc=0.810696, cost=0.426473, disagree_f1=0.812400, agree_f1=0.808961, average_f1=0.810681
BATCH 838 training acc=0.812500, cost=0.394350, test acc=0.805045, cost=0.437176, disagree_f1=0.799834, agree_f1=0.809992, average_f1=0.804913
BATCH 839 training acc=0.718750, cost=0.618829, test acc=0.799596, cost=0.453278, disagree_f1=0.785945, agree_f1=0.811611, average_f1=0.798778
BATCH 840 training acc=0.875000, cost=0.298835, test acc=0.790716, cost=0.476047, disagree_f1=0.767957, agree_f1=0.809410, average_f1=0.788684
BATCH 841 training acc=0.843750, cost=0.360650, test acc=0.780222, cost=0.509638, disagree_f1=0.747273, agree_f1=0.805570, average_f1=0.776422
BATCH 842 training acc=0.812500, cost=0.395550, test acc=0.768920, cost=0.529017, disagree_f1=0.727576, agree_f1=0.799369, average_f1=0.763472
BATCH 843 training acc=0.812500, cost=0.381379, test acc=0.767508, cost=0.529949, disagree_f1=0.725191, agree_f1=0.798531, average_f1=0.761861
BATCH 844 training acc=0.843750, cost=0.468995, test acc=0.774369, cost=0.513417, disagree_f1=0.737682, agree_f1=0.802054, average_f1=0.769868
BATCH 845 training acc=0.750000, cost=0.665179, test acc=0.784864, cost=0.487451, disagree_f1=0.756287, agree_f1=0.807442, average_f1=0.781865
BATCH 846 training acc=0.718750, cost=0.726736, test acc=0.794955, cost=0.458480, disagree_f1=0.776014, agree_f1=0.810942, average_f1=0.793478
BATCH 847 training acc=0.812500, cost=0.355028, test acc=0.802422, cost=0.434196, disagree_f1=0.794198, agree_f1=0.810014, average_f1=0.802106
BATCH 848 training acc=0.781250, cost=0.498010, test acc=0.806256, cost=0.421245, disagree_f1=0.809373, agree_f1=0.803037, average_f1=0.806205
BATCH 849 training acc=0.718750, cost=0.591688, test acc=0.805449, cost=0.423478, disagree_f1=0.818182, agree_f1=0.790799, average_f1=0.804490
BATCH 850 training acc=0.906250, cost=0.309201, test acc=0.797982, cost=0.433002, disagree_f1=0.816901, agree_f1=0.774702, average_f1=0.795802
BATCH 851 training acc=0.812500, cost=0.435873, test acc=0.792331, cost=0.438774, disagree_f1=0.815094, agree_f1=0.763176, average_f1=0.789135
BATCH 852 training acc=0.718750, cost=0.558579, test acc=0.794147, cost=0.439433, disagree_f1=0.817008, agree_f1=0.764760, average_f1=0.790884
BATCH 853 training acc=0.750000, cost=0.519812, test acc=0.796973, cost=0.434555, disagree_f1=0.817555, agree_f1=0.771156, average_f1=0.794355
BATCH 854 training acc=0.718750, cost=0.434122, test acc=0.805651, cost=0.426920, disagree_f1=0.821103, agree_f1=0.787276, average_f1=0.804190
BATCH 855 training acc=0.968750, cost=0.252176, test acc=0.810091, cost=0.423668, disagree_f1=0.823286, agree_f1=0.794766, average_f1=0.809026
BATCH 856 training acc=0.875000, cost=0.407039, test acc=0.809687, cost=0.423303, disagree_f1=0.823771, agree_f1=0.793156, average_f1=0.808464
BATCH 857 training acc=0.812500, cost=0.413148, test acc=0.811100, cost=0.420586, disagree_f1=0.823861, agree_f1=0.796345, average_f1=0.810103
BATCH 858 training acc=0.906250, cost=0.296935, test acc=0.813118, cost=0.415961, disagree_f1=0.823619, agree_f1=0.801288, average_f1=0.812453
BATCH 859 training acc=0.750000, cost=0.448343, test acc=0.815338, cost=0.411950, disagree_f1=0.823869, agree_f1=0.805938, average_f1=0.814904
BATCH 860 training acc=0.843750, cost=0.303504, test acc=0.816751, cost=0.408882, disagree_f1=0.822309, agree_f1=0.810833, average_f1=0.816571
BATCH 861 training acc=0.937500, cost=0.300541, test acc=0.817558, cost=0.406457, disagree_f1=0.822676, agree_f1=0.812136, average_f1=0.817406
BATCH 862 training acc=0.781250, cost=0.456157, test acc=0.816145, cost=0.404596, disagree_f1=0.822728, agree_f1=0.809055, average_f1=0.815891
BATCH 863 training acc=0.843750, cost=0.314834, test acc=0.816751, cost=0.403921, disagree_f1=0.824778, agree_f1=0.807953, average_f1=0.816365
BATCH 864 training acc=0.906250, cost=0.300781, test acc=0.815943, cost=0.405111, disagree_f1=0.826220, agree_f1=0.804376, average_f1=0.815298
BATCH 865 training acc=0.968750, cost=0.160639, test acc=0.817154, cost=0.406462, disagree_f1=0.827560, agree_f1=0.805412, average_f1=0.816486
