BATCH 139 training acc=0.531250, cost=0.681203, test acc=0.738255, cost=0.516736, disagree_f1=0.803526, agree_f1=0.608040, average_f1=0.705783
BATCH 140 training acc=0.750000, cost=0.575258, test acc=0.733221, cost=0.518869, disagree_f1=0.797452, agree_f1=0.609337, average_f1=0.703394
BATCH 141 training acc=0.750000, cost=0.489181, test acc=0.734899, cost=0.520650, disagree_f1=0.796915, agree_f1=0.618357, average_f1=0.707636
BATCH 142 training acc=0.750000, cost=0.504885, test acc=0.729866, cost=0.521807, disagree_f1=0.796974, agree_f1=0.596491, average_f1=0.696732
BATCH 143 training acc=0.812500, cost=0.496719, test acc=0.741611, cost=0.521991, disagree_f1=0.809406, agree_f1=0.598958, average_f1=0.704182
BATCH 144 training acc=0.718750, cost=0.529081, test acc=0.738255, cost=0.526106, disagree_f1=0.814286, agree_f1=0.556818, average_f1=0.685552
BATCH 145 training acc=0.781250, cost=0.463531, test acc=0.728188, cost=0.542527, disagree_f1=0.813364, agree_f1=0.500000, average_f1=0.656682
BATCH 146 training acc=0.687500, cost=0.633401, test acc=0.719799, cost=0.560117, disagree_f1=0.810872, agree_f1=0.459547, average_f1=0.635209
BATCH 147 training acc=0.687500, cost=0.560798, test acc=0.726510, cost=0.558468, disagree_f1=0.814562, agree_f1=0.479233, average_f1=0.646898
BATCH 148 training acc=0.812500, cost=0.459651, test acc=0.738255, cost=0.537995, disagree_f1=0.819861, agree_f1=0.521472, average_f1=0.670667
BATCH 149 training acc=0.718750, cost=0.530064, test acc=0.738255, cost=0.514857, disagree_f1=0.813842, agree_f1=0.559322, average_f1=0.686582
BATCH 150 training acc=0.812500, cost=0.528780, test acc=0.746644, cost=0.499401, disagree_f1=0.806658, agree_f1=0.632603, average_f1=0.719631
BATCH 151 training acc=0.843750, cost=0.404194, test acc=0.753356, cost=0.495893, disagree_f1=0.800000, agree_f1=0.678337, average_f1=0.739168
BATCH 152 training acc=0.843750, cost=0.440613, test acc=0.741611, cost=0.503487, disagree_f1=0.780627, agree_f1=0.685714, average_f1=0.733171
BATCH 153 training acc=0.843750, cost=0.424767, test acc=0.739933, cost=0.510230, disagree_f1=0.775036, agree_f1=0.691849, average_f1=0.733443
BATCH 154 training acc=0.750000, cost=0.462473, test acc=0.736577, cost=0.510013, disagree_f1=0.772793, agree_f1=0.686627, average_f1=0.729710
BATCH 155 training acc=0.937500, cost=0.248998, test acc=0.750000, cost=0.505011, disagree_f1=0.789845, agree_f1=0.691511, average_f1=0.740678
BATCH 156 training acc=0.718750, cost=0.559841, test acc=0.765101, cost=0.502136, disagree_f1=0.809264, agree_f1=0.694323, average_f1=0.751794
BATCH 157 training acc=0.843750, cost=0.329188, test acc=0.770134, cost=0.522472, disagree_f1=0.822768, agree_f1=0.673031, average_f1=0.747900
BATCH 158 training acc=0.687500, cost=0.485134, test acc=0.775168, cost=0.550855, disagree_f1=0.831234, agree_f1=0.663317, average_f1=0.747275
BATCH 159 training acc=0.812500, cost=0.366080, test acc=0.778523, cost=0.567657, disagree_f1=0.834171, agree_f1=0.666667, average_f1=0.750419
BATCH 160 training acc=0.812500, cost=0.446806, test acc=0.768456, cost=0.582308, disagree_f1=0.827930, agree_f1=0.646154, average_f1=0.737042
BATCH 161 training acc=0.875000, cost=0.343559, test acc=0.776846, cost=0.579504, disagree_f1=0.833124, agree_f1=0.663291, average_f1=0.748208
BATCH 162 training acc=0.812500, cost=0.371562, test acc=0.776846, cost=0.558794, disagree_f1=0.830140, agree_f1=0.674817, average_f1=0.752479
BATCH 163 training acc=0.812500, cost=0.594928, test acc=0.761745, cost=0.533207, disagree_f1=0.812169, agree_f1=0.674312, average_f1=0.743241
BATCH 164 training acc=0.718750, cost=0.658632, test acc=0.770134, cost=0.519777, disagree_f1=0.812585, agree_f1=0.702820, average_f1=0.757703
BATCH 165 training acc=0.875000, cost=0.404977, test acc=0.750000, cost=0.527785, disagree_f1=0.788051, agree_f1=0.695297, average_f1=0.741674
BATCH 166 training acc=0.843750, cost=0.436419, test acc=0.746644, cost=0.539318, disagree_f1=0.778917, agree_f1=0.703340, average_f1=0.741128
BATCH 167 training acc=0.718750, cost=0.429242, test acc=0.739933, cost=0.537212, disagree_f1=0.771723, agree_f1=0.697856, average_f1=0.734789
BATCH 168 training acc=0.656250, cost=0.602757, test acc=0.744966, cost=0.521688, disagree_f1=0.779070, agree_f1=0.698413, average_f1=0.738741
BATCH 169 training acc=0.875000, cost=0.367121, test acc=0.768456, cost=0.500831, disagree_f1=0.806180, agree_f1=0.712500, average_f1=0.759340
BATCH 170 training acc=0.875000, cost=0.308068, test acc=0.771812, cost=0.492549, disagree_f1=0.812672, agree_f1=0.708155, average_f1=0.760413
BATCH 171 training acc=0.843750, cost=0.385066, test acc=0.781879, cost=0.491036, disagree_f1=0.828496, agree_f1=0.700461, average_f1=0.764478
BATCH 172 training acc=0.843750, cost=0.450064, test acc=0.775168, cost=0.498085, disagree_f1=0.829082, agree_f1=0.671569, average_f1=0.750325
BATCH 173 training acc=0.906250, cost=0.383148, test acc=0.765101, cost=0.518846, disagree_f1=0.827586, agree_f1=0.631579, average_f1=0.729583
