Using GPU: 0...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.312500, cost=1.105770, test acc=0.279173, cost=1.094349, disagree_f1=0.000000, neural_f1=0.398817, agree_f1=0.245443, average_f1=0.214754
BATCH 2257 training acc=0.906250, cost=0.276813, test acc=0.840549, cost=0.428918, disagree_f1=0.754895, neural_f1=0.935136, agree_f1=0.552658, average_f1=0.747563
BATCH 2258 training acc=0.750000, cost=0.694390, test acc=0.840281, cost=0.425582, disagree_f1=0.748356, neural_f1=0.937798, agree_f1=0.556202, average_f1=0.747452
BATCH 2259 training acc=0.875000, cost=0.488916, test acc=0.840192, cost=0.422597, disagree_f1=0.743550, neural_f1=0.940442, agree_f1=0.553138, average_f1=0.745710
BATCH 2260 training acc=0.843750, cost=0.335604, test acc=0.840103, cost=0.423896, disagree_f1=0.739667, neural_f1=0.941302, agree_f1=0.557853, average_f1=0.746274
BATCH 2261 training acc=0.718750, cost=0.473273, test acc=0.840192, cost=0.423235, disagree_f1=0.737360, neural_f1=0.941809, agree_f1=0.558742, average_f1=0.745970
BATCH 2262 training acc=0.812500, cost=0.381086, test acc=0.842241, cost=0.418997, disagree_f1=0.740216, neural_f1=0.942948, agree_f1=0.561142, average_f1=0.748102
BATCH 2263 training acc=0.750000, cost=0.491257, test acc=0.842152, cost=0.417107, disagree_f1=0.740668, neural_f1=0.942831, agree_f1=0.557789, average_f1=0.747096
BATCH 2264 training acc=0.812500, cost=0.423639, test acc=0.844557, cost=0.413701, disagree_f1=0.746909, neural_f1=0.943122, agree_f1=0.559718, average_f1=0.749916
BATCH 2265 training acc=0.843750, cost=0.443499, test acc=0.845359, cost=0.414090, disagree_f1=0.751848, neural_f1=0.941860, agree_f1=0.560864, average_f1=0.751524
BATCH 2266 training acc=0.718750, cost=0.749467, test acc=0.844646, cost=0.416826, disagree_f1=0.753320, neural_f1=0.940308, agree_f1=0.559682, average_f1=0.751103
BATCH 2267 training acc=0.812500, cost=0.392277, test acc=0.846072, cost=0.417497, disagree_f1=0.758760, neural_f1=0.939278, agree_f1=0.561798, average_f1=0.753278
BATCH 2268 training acc=0.718750, cost=0.511290, test acc=0.841707, cost=0.425905, disagree_f1=0.755058, neural_f1=0.935714, agree_f1=0.554870, average_f1=0.748547
BATCH 2269 training acc=0.781250, cost=0.480724, test acc=0.837965, cost=0.438036, disagree_f1=0.754878, neural_f1=0.931753, agree_f1=0.548721, average_f1=0.745117
BATCH 2270 training acc=0.812500, cost=0.477203, test acc=0.837342, cost=0.441060, disagree_f1=0.755289, neural_f1=0.931089, agree_f1=0.546213, average_f1=0.744197
BATCH 2271 training acc=0.781250, cost=0.510273, test acc=0.839302, cost=0.435162, disagree_f1=0.757054, neural_f1=0.932377, agree_f1=0.548747, average_f1=0.746059
BATCH 2272 training acc=0.812500, cost=0.399676, test acc=0.841529, cost=0.425988, disagree_f1=0.756299, neural_f1=0.934599, agree_f1=0.554325, average_f1=0.748408
BATCH 2273 training acc=0.781250, cost=0.464368, test acc=0.844112, cost=0.417854, disagree_f1=0.757414, neural_f1=0.937824, agree_f1=0.556610, average_f1=0.750616
BATCH 2274 training acc=0.781250, cost=0.540282, test acc=0.844112, cost=0.418639, disagree_f1=0.755240, neural_f1=0.938822, agree_f1=0.559311, average_f1=0.751124
BATCH 2275 training acc=0.562500, cost=0.685895, test acc=0.844557, cost=0.414183, disagree_f1=0.754853, neural_f1=0.939769, agree_f1=0.559791, average_f1=0.751471
BATCH 2276 training acc=0.812500, cost=0.444797, test acc=0.843132, cost=0.417981, disagree_f1=0.751197, neural_f1=0.939626, agree_f1=0.560436, average_f1=0.750420
BATCH 2277 training acc=0.843750, cost=0.550869, test acc=0.840638, cost=0.424496, disagree_f1=0.749285, neural_f1=0.937682, agree_f1=0.557754, average_f1=0.748240
BATCH 2278 training acc=0.875000, cost=0.306403, test acc=0.836184, cost=0.432636, disagree_f1=0.741768, neural_f1=0.936294, agree_f1=0.550779, average_f1=0.742947
BATCH 2279 training acc=0.843750, cost=0.443447, test acc=0.828790, cost=0.448986, disagree_f1=0.729403, neural_f1=0.933019, agree_f1=0.544747, average_f1=0.735723
BATCH 2280 training acc=0.750000, cost=0.616827, test acc=0.826207, cost=0.455233, disagree_f1=0.724029, neural_f1=0.932313, agree_f1=0.544289, average_f1=0.733543
BATCH 2281 training acc=0.843750, cost=0.502970, test acc=0.822109, cost=0.462085, disagree_f1=0.719762, neural_f1=0.930032, agree_f1=0.538196, average_f1=0.729330
BATCH 2282 training acc=0.843750, cost=0.384233, test acc=0.819081, cost=0.470462, disagree_f1=0.718195, neural_f1=0.928494, agree_f1=0.534008, average_f1=0.726899
BATCH 2283 training acc=0.812500, cost=0.506437, test acc=0.814627, cost=0.482888, disagree_f1=0.715752, neural_f1=0.924302, agree_f1=0.530269, average_f1=0.723441
BATCH 2284 training acc=0.875000, cost=0.470288, test acc=0.809193, cost=0.502222, disagree_f1=0.719123, neural_f1=0.917664, agree_f1=0.522791, average_f1=0.719859
BATCH 2285 training acc=0.812500, cost=0.413171, test acc=0.805986, cost=0.509915, disagree_f1=0.719438, neural_f1=0.913665, agree_f1=0.520980, average_f1=0.718028
BATCH 2286 training acc=0.781250, cost=0.421806, test acc=0.806521, cost=0.510385, disagree_f1=0.724036, neural_f1=0.911646, agree_f1=0.522642, average_f1=0.719441
BATCH 2287 training acc=0.875000, cost=0.473006, test acc=0.807322, cost=0.513027, disagree_f1=0.731593, neural_f1=0.908608, agree_f1=0.523426, average_f1=0.721209
BATCH 2288 training acc=0.812500, cost=0.500266, test acc=0.806164, cost=0.514558, disagree_f1=0.732694, neural_f1=0.906347, agree_f1=0.521212, average_f1=0.720085
BATCH 2289 training acc=0.812500, cost=0.469700, test acc=0.810618, cost=0.503572, disagree_f1=0.740276, neural_f1=0.908876, agree_f1=0.517372, average_f1=0.722175
BATCH 2290 training acc=0.750000, cost=0.460027, test acc=0.817299, cost=0.486099, disagree_f1=0.747496, neural_f1=0.913707, agree_f1=0.517469, average_f1=0.726224
BATCH 2291 training acc=0.812500, cost=0.407135, test acc=0.820061, cost=0.473454, disagree_f1=0.748123, neural_f1=0.915941, agree_f1=0.515908, average_f1=0.726657
BATCH 2292 training acc=0.843750, cost=0.484858, test acc=0.825138, cost=0.456495, disagree_f1=0.753171, neural_f1=0.920425, agree_f1=0.514983, average_f1=0.729526
BATCH 2293 training acc=0.875000, cost=0.322521, test acc=0.831819, cost=0.436404, disagree_f1=0.757961, neural_f1=0.926298, agree_f1=0.521739, average_f1=0.735332
BATCH 2294 training acc=0.843750, cost=0.325465, test acc=0.842598, cost=0.413100, disagree_f1=0.767396, neural_f1=0.935313, agree_f1=0.532720, average_f1=0.745143
BATCH 2295 training acc=0.750000, cost=0.752393, test acc=0.847853, cost=0.398993, disagree_f1=0.770649, neural_f1=0.939499, agree_f1=0.541135, average_f1=0.750428
BATCH 2296 training acc=0.843750, cost=0.381061, test acc=0.850347, cost=0.392828, disagree_f1=0.774229, neural_f1=0.941168, agree_f1=0.546471, average_f1=0.753956
BATCH 2297 training acc=0.687500, cost=0.623371, test acc=0.854623, cost=0.383019, disagree_f1=0.774399, neural_f1=0.945010, agree_f1=0.556672, average_f1=0.758694
BATCH 2298 training acc=0.781250, cost=0.750822, test acc=0.853465, cost=0.381163, disagree_f1=0.768552, neural_f1=0.945717, agree_f1=0.558108, average_f1=0.757459
BATCH 2299 training acc=0.718750, cost=0.481052, test acc=0.850436, cost=0.384284, disagree_f1=0.759921, neural_f1=0.945541, agree_f1=0.558518, average_f1=0.754660
BATCH 2300 training acc=0.625000, cost=0.591063, test acc=0.845181, cost=0.389399, disagree_f1=0.741193, neural_f1=0.945655, agree_f1=0.557519, average_f1=0.748123
BATCH 2301 training acc=0.687500, cost=0.465505, test acc=0.838322, cost=0.401976, disagree_f1=0.718968, neural_f1=0.945338, agree_f1=0.555458, average_f1=0.739921
BATCH 2302 training acc=0.750000, cost=0.546502, test acc=0.833779, cost=0.408667, disagree_f1=0.702257, neural_f1=0.945559, agree_f1=0.552758, average_f1=0.733525
BATCH 2303 training acc=0.750000, cost=0.460064, test acc=0.832799, cost=0.409652, disagree_f1=0.697928, neural_f1=0.945780, agree_f1=0.551899, average_f1=0.731869
BATCH 2304 training acc=0.718750, cost=0.437809, test acc=0.832443, cost=0.412364, disagree_f1=0.700673, neural_f1=0.945230, agree_f1=0.551163, average_f1=0.732356
BATCH 2305 training acc=0.781250, cost=0.523620, test acc=0.830483, cost=0.418956, disagree_f1=0.703320, neural_f1=0.943675, agree_f1=0.546618, average_f1=0.731205
BATCH 2306 training acc=0.875000, cost=0.304045, test acc=0.831552, cost=0.420554, disagree_f1=0.713142, neural_f1=0.941998, agree_f1=0.547565, average_f1=0.734235
BATCH 2307 training acc=0.718750, cost=0.462106, test acc=0.829058, cost=0.428774, disagree_f1=0.713987, neural_f1=0.939935, agree_f1=0.543564, average_f1=0.732495
BATCH 2308 training acc=0.718750, cost=0.464612, test acc=0.830750, cost=0.431713, disagree_f1=0.724387, neural_f1=0.938552, agree_f1=0.546538, average_f1=0.736492
BATCH 2309 training acc=0.812500, cost=0.530233, test acc=0.831819, cost=0.429340, disagree_f1=0.726639, neural_f1=0.939080, agree_f1=0.545872, average_f1=0.737197
BATCH 2310 training acc=0.875000, cost=0.343164, test acc=0.833868, cost=0.423784, disagree_f1=0.730223, neural_f1=0.940017, agree_f1=0.545348, average_f1=0.738529
BATCH 2311 training acc=0.875000, cost=0.265373, test acc=0.838500, cost=0.415805, disagree_f1=0.740903, neural_f1=0.940868, agree_f1=0.549364, average_f1=0.743712
BATCH 2312 training acc=0.875000, cost=0.263202, test acc=0.844646, cost=0.406056, disagree_f1=0.754563, neural_f1=0.942142, agree_f1=0.555626, average_f1=0.750777
BATCH 2313 training acc=0.968750, cost=0.226364, test acc=0.847764, cost=0.397675, disagree_f1=0.762408, neural_f1=0.942524, agree_f1=0.552527, average_f1=0.752486
BATCH 2314 training acc=0.718750, cost=0.582676, test acc=0.851773, cost=0.392129, disagree_f1=0.770543, neural_f1=0.943833, agree_f1=0.551748, average_f1=0.755375
BATCH 2315 training acc=0.906250, cost=0.226031, test acc=0.851416, cost=0.392758, disagree_f1=0.771719, neural_f1=0.942639, agree_f1=0.546170, average_f1=0.753510
BATCH 2316 training acc=0.875000, cost=0.320496, test acc=0.850793, cost=0.395701, disagree_f1=0.772904, neural_f1=0.941593, agree_f1=0.535728, average_f1=0.750075
BATCH 2317 training acc=0.906250, cost=0.288763, test acc=0.852931, cost=0.393265, disagree_f1=0.774882, neural_f1=0.942906, agree_f1=0.532714, average_f1=0.750167
BATCH 2318 training acc=0.812500, cost=0.448799, test acc=0.851327, cost=0.396453, disagree_f1=0.772407, neural_f1=0.942815, agree_f1=0.516051, average_f1=0.743758
BATCH 2319 training acc=0.750000, cost=0.551142, test acc=0.852129, cost=0.394692, disagree_f1=0.773484, neural_f1=0.943527, agree_f1=0.512383, average_f1=0.743131
BATCH 2320 training acc=0.625000, cost=0.825234, test acc=0.854623, cost=0.389619, disagree_f1=0.775043, neural_f1=0.945281, agree_f1=0.517857, average_f1=0.746060
BATCH 2321 training acc=0.875000, cost=0.260199, test acc=0.855425, cost=0.388250, disagree_f1=0.776614, neural_f1=0.945401, agree_f1=0.522682, average_f1=0.748232
BATCH 2322 training acc=0.750000, cost=0.538363, test acc=0.856761, cost=0.385688, disagree_f1=0.777837, neural_f1=0.945855, agree_f1=0.534530, average_f1=0.752741
BATCH 2323 training acc=0.875000, cost=0.336012, test acc=0.856583, cost=0.388906, disagree_f1=0.776895, neural_f1=0.946039, agree_f1=0.543405, average_f1=0.755446
BATCH 2324 training acc=0.750000, cost=0.586459, test acc=0.853287, cost=0.396493, disagree_f1=0.770625, neural_f1=0.944866, agree_f1=0.550602, average_f1=0.755364
BATCH 2325 training acc=0.875000, cost=0.485964, test acc=0.848477, cost=0.410271, disagree_f1=0.762668, neural_f1=0.942324, agree_f1=0.553134, average_f1=0.752708
BATCH 2326 training acc=0.750000, cost=0.444733, test acc=0.842419, cost=0.425807, disagree_f1=0.754561, neural_f1=0.939060, agree_f1=0.552083, average_f1=0.748568
BATCH 2327 training acc=0.781250, cost=0.573352, test acc=0.836184, cost=0.443115, disagree_f1=0.747780, neural_f1=0.934573, agree_f1=0.550095, average_f1=0.744149
BATCH 2328 training acc=0.843750, cost=0.277373, test acc=0.825227, cost=0.468414, disagree_f1=0.733448, neural_f1=0.928180, agree_f1=0.542028, average_f1=0.734552
BATCH 2329 training acc=0.875000, cost=0.275902, test acc=0.819793, cost=0.483281, disagree_f1=0.725943, neural_f1=0.925907, agree_f1=0.536387, average_f1=0.729413
BATCH 2330 training acc=0.718750, cost=0.558767, test acc=0.814003, cost=0.500855, disagree_f1=0.718271, neural_f1=0.922831, agree_f1=0.534736, average_f1=0.725279
BATCH 2331 training acc=0.781250, cost=0.746646, test acc=0.804205, cost=0.524584, disagree_f1=0.706797, neural_f1=0.916758, agree_f1=0.526483, average_f1=0.716679
BATCH 2332 training acc=0.906250, cost=0.458085, test acc=0.790486, cost=0.552795, disagree_f1=0.691551, neural_f1=0.908096, agree_f1=0.512170, average_f1=0.703939
BATCH 2333 training acc=0.906250, cost=0.325914, test acc=0.775967, cost=0.584479, disagree_f1=0.671990, neural_f1=0.899963, agree_f1=0.498679, average_f1=0.690211
BATCH 2334 training acc=0.593750, cost=0.721529, test acc=0.770889, cost=0.597822, disagree_f1=0.666805, neural_f1=0.896624, agree_f1=0.495443, average_f1=0.686291
BATCH 2335 training acc=0.687500, cost=0.747779, test acc=0.772849, cost=0.591822, disagree_f1=0.666945, neural_f1=0.898850, agree_f1=0.497315, average_f1=0.687703
BATCH 2336 training acc=0.875000, cost=0.356222, test acc=0.783271, cost=0.569677, disagree_f1=0.682746, neural_f1=0.905299, agree_f1=0.503029, average_f1=0.697025
BATCH 2337 training acc=0.718750, cost=0.553637, test acc=0.796633, cost=0.537195, disagree_f1=0.698982, neural_f1=0.913609, agree_f1=0.514590, average_f1=0.709060
BATCH 2338 training acc=0.906250, cost=0.336132, test acc=0.805541, cost=0.514710, disagree_f1=0.709402, neural_f1=0.919649, agree_f1=0.522349, average_f1=0.717133
BATCH 2339 training acc=0.843750, cost=0.355208, test acc=0.809371, cost=0.497123, disagree_f1=0.707819, neural_f1=0.923658, agree_f1=0.527059, average_f1=0.719512
BATCH 2340 training acc=0.875000, cost=0.330899, test acc=0.816052, cost=0.475359, disagree_f1=0.707291, neural_f1=0.930403, agree_f1=0.535536, average_f1=0.724410
BATCH 2341 training acc=0.781250, cost=0.402446, test acc=0.825940, cost=0.448471, disagree_f1=0.711253, neural_f1=0.938298, agree_f1=0.547945, average_f1=0.732499
BATCH 2342 training acc=0.718750, cost=0.566354, test acc=0.833957, cost=0.421666, disagree_f1=0.717359, neural_f1=0.943194, agree_f1=0.554936, average_f1=0.738496
BATCH 2343 training acc=0.906250, cost=0.334724, test acc=0.843756, cost=0.398821, disagree_f1=0.731615, neural_f1=0.948031, agree_f1=0.561206, average_f1=0.746951
BATCH 2344 training acc=0.906250, cost=0.302140, test acc=0.847408, cost=0.385244, disagree_f1=0.736601, neural_f1=0.949447, agree_f1=0.561661, average_f1=0.749236
BATCH 2345 training acc=0.875000, cost=0.288144, test acc=0.848566, cost=0.377408, disagree_f1=0.731800, neural_f1=0.950134, agree_f1=0.562539, average_f1=0.748158
BATCH 2346 training acc=0.843750, cost=0.411457, test acc=0.850169, cost=0.373874, disagree_f1=0.731615, neural_f1=0.949949, agree_f1=0.567353, average_f1=0.749639
BATCH 2347 training acc=0.781250, cost=0.414181, test acc=0.850971, cost=0.373366, disagree_f1=0.732698, neural_f1=0.950219, agree_f1=0.568247, average_f1=0.750388
BATCH 2348 training acc=0.656250, cost=0.657445, test acc=0.853554, cost=0.371432, disagree_f1=0.740896, neural_f1=0.950264, agree_f1=0.572167, average_f1=0.754442
BATCH 2349 training acc=0.687500, cost=0.648199, test acc=0.855336, cost=0.367342, disagree_f1=0.751178, neural_f1=0.950045, agree_f1=0.566976, average_f1=0.756066
BATCH 2350 training acc=0.875000, cost=0.322854, test acc=0.856672, cost=0.364225, disagree_f1=0.757929, neural_f1=0.949962, agree_f1=0.563074, average_f1=0.756988
BATCH 2351 training acc=0.750000, cost=0.630635, test acc=0.857028, cost=0.363799, disagree_f1=0.761943, neural_f1=0.949976, agree_f1=0.559369, average_f1=0.757096
BATCH 2352 training acc=0.937500, cost=0.287038, test acc=0.858008, cost=0.363882, disagree_f1=0.768635, neural_f1=0.950259, agree_f1=0.550141, average_f1=0.756345
BATCH 2353 training acc=0.718750, cost=0.529308, test acc=0.856672, cost=0.368227, disagree_f1=0.770382, neural_f1=0.949496, agree_f1=0.545007, average_f1=0.754962
BATCH 2354 training acc=0.687500, cost=0.606679, test acc=0.855692, cost=0.375296, disagree_f1=0.772667, neural_f1=0.948618, agree_f1=0.545517, average_f1=0.755601
BATCH 2355 training acc=0.781250, cost=0.408302, test acc=0.852574, cost=0.383852, disagree_f1=0.771681, neural_f1=0.946268, agree_f1=0.546247, average_f1=0.754732
BATCH 2356 training acc=0.875000, cost=0.257867, test acc=0.846606, cost=0.394734, disagree_f1=0.762146, neural_f1=0.943670, agree_f1=0.544000, average_f1=0.749939
BATCH 2357 training acc=0.875000, cost=0.361696, test acc=0.843845, cost=0.402524, disagree_f1=0.758621, neural_f1=0.942389, agree_f1=0.542085, average_f1=0.747698
BATCH 2358 training acc=0.750000, cost=0.431076, test acc=0.839034, cost=0.411600, disagree_f1=0.750796, neural_f1=0.940769, agree_f1=0.537458, average_f1=0.743008
BATCH 2359 training acc=0.812500, cost=0.398200, test acc=0.835115, cost=0.424530, disagree_f1=0.741467, neural_f1=0.939566, agree_f1=0.542040, average_f1=0.741024
BATCH 2360 training acc=0.875000, cost=0.492727, test acc=0.833601, cost=0.429136, disagree_f1=0.736581, neural_f1=0.939398, agree_f1=0.543231, average_f1=0.739737
BATCH 2361 training acc=0.843750, cost=0.530410, test acc=0.834046, cost=0.427195, disagree_f1=0.735623, neural_f1=0.939959, agree_f1=0.544005, average_f1=0.739862
BATCH 2362 training acc=0.937500, cost=0.259836, test acc=0.834937, cost=0.422849, disagree_f1=0.737860, neural_f1=0.940085, agree_f1=0.543203, average_f1=0.740383
BATCH 2363 training acc=0.812500, cost=0.740096, test acc=0.837609, cost=0.418148, disagree_f1=0.743808, neural_f1=0.940735, agree_f1=0.545401, average_f1=0.743315
BATCH 2364 training acc=0.781250, cost=0.520679, test acc=0.838144, cost=0.418152, disagree_f1=0.749752, neural_f1=0.939867, agree_f1=0.539922, average_f1=0.743180
BATCH 2365 training acc=0.875000, cost=0.356089, test acc=0.839569, cost=0.412170, disagree_f1=0.751522, neural_f1=0.940910, agree_f1=0.537111, average_f1=0.743181
BATCH 2366 training acc=0.843750, cost=0.447016, test acc=0.840638, cost=0.409815, disagree_f1=0.752398, neural_f1=0.941326, agree_f1=0.538270, average_f1=0.743998
BATCH 2367 training acc=0.812500, cost=0.382429, test acc=0.840103, cost=0.414945, disagree_f1=0.753328, neural_f1=0.940601, agree_f1=0.538937, average_f1=0.744289
BATCH 2368 training acc=0.812500, cost=0.492093, test acc=0.840816, cost=0.413057, disagree_f1=0.753181, neural_f1=0.940993, agree_f1=0.541228, average_f1=0.745134
BATCH 2369 training acc=0.812500, cost=0.489761, test acc=0.841261, cost=0.412399, disagree_f1=0.749951, neural_f1=0.941800, agree_f1=0.545623, average_f1=0.745791
BATCH 2370 training acc=0.718750, cost=0.562430, test acc=0.841796, cost=0.410217, disagree_f1=0.745153, neural_f1=0.943186, agree_f1=0.551220, average_f1=0.746519
BATCH 2371 training acc=0.875000, cost=0.288643, test acc=0.842063, cost=0.408806, disagree_f1=0.742880, neural_f1=0.943583, agree_f1=0.554474, average_f1=0.746979
BATCH 2372 training acc=0.843750, cost=0.417017, test acc=0.842241, cost=0.406468, disagree_f1=0.743257, neural_f1=0.943681, agree_f1=0.552761, average_f1=0.746566
BATCH 2373 training acc=0.875000, cost=0.357191, test acc=0.843310, cost=0.401564, disagree_f1=0.741410, neural_f1=0.944933, agree_f1=0.555283, average_f1=0.747209
BATCH 2374 training acc=0.812500, cost=0.419442, test acc=0.844023, cost=0.400832, disagree_f1=0.741573, neural_f1=0.945526, agree_f1=0.556001, average_f1=0.747700
BATCH 2375 training acc=0.812500, cost=0.423304, test acc=0.846161, cost=0.397130, disagree_f1=0.745823, neural_f1=0.945720, agree_f1=0.559221, average_f1=0.750255
BATCH 2376 training acc=0.781250, cost=0.433538, test acc=0.845715, cost=0.396029, disagree_f1=0.743656, neural_f1=0.945559, agree_f1=0.559975, average_f1=0.749730
BATCH 2377 training acc=0.656250, cost=0.775290, test acc=0.847853, cost=0.391948, disagree_f1=0.747218, neural_f1=0.946336, agree_f1=0.561983, average_f1=0.751846
BATCH 2378 training acc=0.812500, cost=0.399857, test acc=0.847675, cost=0.393163, disagree_f1=0.747270, neural_f1=0.945982, agree_f1=0.562062, average_f1=0.751772
BATCH 2379 training acc=0.656250, cost=0.763702, test acc=0.845715, cost=0.400253, disagree_f1=0.747287, neural_f1=0.944636, agree_f1=0.559343, average_f1=0.750422
BATCH 2380 training acc=0.843750, cost=0.612417, test acc=0.843043, cost=0.414037, disagree_f1=0.747171, neural_f1=0.942451, agree_f1=0.557674, average_f1=0.749099
BATCH 2381 training acc=0.937500, cost=0.217549, test acc=0.838678, cost=0.430260, disagree_f1=0.746677, neural_f1=0.938778, agree_f1=0.551703, average_f1=0.745719
BATCH 2382 training acc=0.843750, cost=0.311290, test acc=0.834670, cost=0.443767, disagree_f1=0.747688, neural_f1=0.934672, agree_f1=0.543641, average_f1=0.742000
BATCH 2383 training acc=0.750000, cost=0.459772, test acc=0.830394, cost=0.460848, disagree_f1=0.747060, neural_f1=0.930582, agree_f1=0.539388, average_f1=0.739010
BATCH 2384 training acc=0.718750, cost=0.582994, test acc=0.824069, cost=0.481796, disagree_f1=0.743248, neural_f1=0.925280, agree_f1=0.533455, average_f1=0.733994
BATCH 2385 training acc=0.937500, cost=0.330115, test acc=0.814538, cost=0.505358, disagree_f1=0.736101, neural_f1=0.918230, agree_f1=0.523474, average_f1=0.725935
BATCH 2386 training acc=0.812500, cost=0.335414, test acc=0.809371, cost=0.519608, disagree_f1=0.733728, neural_f1=0.913882, agree_f1=0.517062, average_f1=0.721557
BATCH 2387 training acc=0.781250, cost=0.574368, test acc=0.808926, cost=0.522173, disagree_f1=0.734701, neural_f1=0.913082, agree_f1=0.516873, average_f1=0.721552
BATCH 2388 training acc=0.875000, cost=0.414365, test acc=0.812756, cost=0.511049, disagree_f1=0.739300, neural_f1=0.916135, agree_f1=0.517221, average_f1=0.724219
BATCH 2389 training acc=0.781250, cost=0.517217, test acc=0.814805, cost=0.500950, disagree_f1=0.741460, neural_f1=0.918167, agree_f1=0.517914, average_f1=0.725847
BATCH 2390 training acc=0.812500, cost=0.379794, test acc=0.818457, cost=0.488376, disagree_f1=0.745215, neural_f1=0.920563, agree_f1=0.519334, average_f1=0.728371
BATCH 2391 training acc=0.812500, cost=0.450707, test acc=0.824336, cost=0.473503, disagree_f1=0.752256, neural_f1=0.923289, agree_f1=0.526251, average_f1=0.733932
BATCH 2392 training acc=0.687500, cost=0.593480, test acc=0.826385, cost=0.467485, disagree_f1=0.755136, neural_f1=0.925473, agree_f1=0.523134, average_f1=0.734581
BATCH 2393 training acc=0.718750, cost=0.496185, test acc=0.825762, cost=0.463006, disagree_f1=0.752172, neural_f1=0.926590, agree_f1=0.522604, average_f1=0.733789
BATCH 2394 training acc=0.781250, cost=0.445476, test acc=0.829503, cost=0.449490, disagree_f1=0.751396, neural_f1=0.930864, agree_f1=0.527327, average_f1=0.736529
BATCH 2395 training acc=0.812500, cost=0.541241, test acc=0.831641, cost=0.435947, disagree_f1=0.746840, neural_f1=0.934646, agree_f1=0.530842, average_f1=0.737443
BATCH 2396 training acc=0.750000, cost=0.559945, test acc=0.835293, cost=0.426112, disagree_f1=0.746656, neural_f1=0.938112, agree_f1=0.535640, average_f1=0.740136
BATCH 2397 training acc=0.812500, cost=0.348749, test acc=0.838233, cost=0.418924, disagree_f1=0.746876, neural_f1=0.940411, agree_f1=0.541430, average_f1=0.742906
BATCH 2398 training acc=0.843750, cost=0.347319, test acc=0.841083, cost=0.410816, disagree_f1=0.750251, neural_f1=0.942195, agree_f1=0.540342, average_f1=0.744263
BATCH 2399 training acc=0.875000, cost=0.276631, test acc=0.845092, cost=0.402770, disagree_f1=0.755245, neural_f1=0.943942, agree_f1=0.544771, average_f1=0.747986
BATCH 2400 training acc=0.781250, cost=0.563348, test acc=0.845448, cost=0.401174, disagree_f1=0.758128, neural_f1=0.943505, agree_f1=0.542577, average_f1=0.748070
BATCH 2401 training acc=0.812500, cost=0.379364, test acc=0.846873, cost=0.397521, disagree_f1=0.761531, neural_f1=0.943576, agree_f1=0.541100, average_f1=0.748736
BATCH 2402 training acc=0.875000, cost=0.300979, test acc=0.848922, cost=0.392999, disagree_f1=0.761156, neural_f1=0.945081, agree_f1=0.544383, average_f1=0.750207
BATCH 2403 training acc=0.812500, cost=0.487434, test acc=0.851684, cost=0.385736, disagree_f1=0.761942, neural_f1=0.946271, agree_f1=0.548019, average_f1=0.752077
BATCH 2404 training acc=0.750000, cost=0.467190, test acc=0.855514, cost=0.378765, disagree_f1=0.765757, neural_f1=0.947703, agree_f1=0.553910, average_f1=0.755790
BATCH 2405 training acc=0.906250, cost=0.305256, test acc=0.857919, cost=0.373236, disagree_f1=0.769650, neural_f1=0.948458, agree_f1=0.553388, average_f1=0.757165
BATCH 2406 training acc=0.781250, cost=0.582918, test acc=0.859255, cost=0.371296, disagree_f1=0.774702, neural_f1=0.948488, agree_f1=0.551301, average_f1=0.758163
BATCH 2407 training acc=0.968750, cost=0.251484, test acc=0.860324, cost=0.370828, disagree_f1=0.776995, neural_f1=0.948888, agree_f1=0.550129, average_f1=0.758670
BATCH 2408 training acc=0.875000, cost=0.297328, test acc=0.859790, cost=0.372210, disagree_f1=0.779054, neural_f1=0.948017, agree_f1=0.545994, average_f1=0.757688
BATCH 2409 training acc=0.750000, cost=0.511250, test acc=0.857830, cost=0.375478, disagree_f1=0.776875, neural_f1=0.947354, agree_f1=0.543399, average_f1=0.755876
BATCH 2410 training acc=0.718750, cost=0.448540, test acc=0.858275, cost=0.377487, disagree_f1=0.778771, neural_f1=0.947237, agree_f1=0.548907, average_f1=0.758305
BATCH 2411 training acc=0.906250, cost=0.252726, test acc=0.857830, cost=0.380248, disagree_f1=0.778754, neural_f1=0.946849, agree_f1=0.550796, average_f1=0.758800
BATCH 2412 training acc=0.781250, cost=0.510463, test acc=0.856939, cost=0.384155, disagree_f1=0.778855, neural_f1=0.946159, agree_f1=0.550071, average_f1=0.758361
BATCH 2413 training acc=0.906250, cost=0.325345, test acc=0.854445, cost=0.392665, disagree_f1=0.778137, neural_f1=0.944923, agree_f1=0.548077, average_f1=0.757046
