BATCH 418 training acc=0.843750, cost=0.426206, test acc=0.749873, cost=0.510166, disagree_f1=0.812333, agree_f1=0.625095, average_f1=0.718714
BATCH 419 training acc=0.843750, cost=0.435815, test acc=0.750888, cost=0.509463, disagree_f1=0.813521, agree_f1=0.624905, average_f1=0.719213
BATCH 420 training acc=0.906250, cost=0.362587, test acc=0.750381, cost=0.509344, disagree_f1=0.813566, agree_f1=0.622410, average_f1=0.717988
BATCH 421 training acc=0.812500, cost=0.438915, test acc=0.755454, cost=0.508489, disagree_f1=0.819069, agree_f1=0.622848, average_f1=0.720959
BATCH 422 training acc=0.531250, cost=0.765719, test acc=0.755708, cost=0.507719, disagree_f1=0.821303, agree_f1=0.614028, average_f1=0.717665
BATCH 423 training acc=0.718750, cost=0.570580, test acc=0.754947, cost=0.507986, disagree_f1=0.822034, agree_f1=0.606678, average_f1=0.714356
BATCH 424 training acc=0.750000, cost=0.555251, test acc=0.755200, cost=0.508557, disagree_f1=0.823228, agree_f1=0.602062, average_f1=0.712645
BATCH 425 training acc=0.781250, cost=0.465634, test acc=0.755708, cost=0.508440, disagree_f1=0.824877, agree_f1=0.596226, average_f1=0.710552
BATCH 426 training acc=0.875000, cost=0.362476, test acc=0.754186, cost=0.509516, disagree_f1=0.825122, agree_f1=0.586428, average_f1=0.705775
BATCH 427 training acc=0.812500, cost=0.461070, test acc=0.754693, cost=0.510831, disagree_f1=0.825985, agree_f1=0.584443, average_f1=0.705214
BATCH 428 training acc=0.687500, cost=0.579044, test acc=0.755200, cost=0.512868, disagree_f1=0.827525, agree_f1=0.578419, average_f1=0.702972
BATCH 429 training acc=0.937500, cost=0.220660, test acc=0.753171, cost=0.518814, disagree_f1=0.827635, agree_f1=0.565431, average_f1=0.696533
BATCH 430 training acc=0.812500, cost=0.423403, test acc=0.753932, cost=0.521145, disagree_f1=0.828075, agree_f1=0.567351, average_f1=0.697713
BATCH 431 training acc=0.812500, cost=0.514429, test acc=0.754693, cost=0.520938, disagree_f1=0.827599, agree_f1=0.574945, average_f1=0.701272
BATCH 432 training acc=0.718750, cost=0.583356, test acc=0.755200, cost=0.518624, disagree_f1=0.826968, agree_f1=0.581708, average_f1=0.704338
BATCH 433 training acc=0.656250, cost=0.763655, test acc=0.754693, cost=0.513853, disagree_f1=0.824278, agree_f1=0.593868, average_f1=0.709073
BATCH 434 training acc=0.812500, cost=0.354396, test acc=0.757484, cost=0.512257, disagree_f1=0.825738, agree_f1=0.601334, average_f1=0.713536
BATCH 435 training acc=0.656250, cost=0.700000, test acc=0.757484, cost=0.509284, disagree_f1=0.825675, agree_f1=0.601667, average_f1=0.713671
BATCH 436 training acc=0.812500, cost=0.377357, test acc=0.756722, cost=0.506863, disagree_f1=0.825795, agree_f1=0.596889, average_f1=0.711342
BATCH 437 training acc=0.625000, cost=0.768799, test acc=0.759006, cost=0.503315, disagree_f1=0.826452, agree_f1=0.605809, average_f1=0.716131
BATCH 438 training acc=0.812500, cost=0.441588, test acc=0.756976, cost=0.501667, disagree_f1=0.822329, agree_f1=0.615570, average_f1=0.718950
BATCH 439 training acc=0.781250, cost=0.514947, test acc=0.753678, cost=0.503930, disagree_f1=0.815434, agree_f1=0.629813, average_f1=0.722624
BATCH 440 training acc=0.843750, cost=0.481760, test acc=0.749873, cost=0.507875, disagree_f1=0.810092, agree_f1=0.633730, average_f1=0.721911
BATCH 441 training acc=0.593750, cost=0.668678, test acc=0.748605, cost=0.512378, disagree_f1=0.807311, agree_f1=0.638453, average_f1=0.722882
BATCH 442 training acc=0.750000, cost=0.481457, test acc=0.749366, cost=0.513670, disagree_f1=0.807482, agree_f1=0.640988, average_f1=0.724235
BATCH 443 training acc=0.781250, cost=0.448583, test acc=0.749619, cost=0.514453, disagree_f1=0.807264, agree_f1=0.642780, average_f1=0.725022
BATCH 444 training acc=0.781250, cost=0.440396, test acc=0.744546, cost=0.519118, disagree_f1=0.801185, agree_f1=0.642781, average_f1=0.721983
BATCH 445 training acc=0.750000, cost=0.480465, test acc=0.748097, cost=0.516985, disagree_f1=0.804566, agree_f1=0.645737, average_f1=0.725151
BATCH 446 training acc=0.843750, cost=0.387372, test acc=0.750127, cost=0.510222, disagree_f1=0.808626, agree_f1=0.640117, average_f1=0.724372
BATCH 447 training acc=0.906250, cost=0.395672, test acc=0.752664, cost=0.504277, disagree_f1=0.813540, agree_f1=0.632768, average_f1=0.723154
BATCH 448 training acc=0.718750, cost=0.522374, test acc=0.756976, cost=0.499466, disagree_f1=0.820263, agree_f1=0.624902, average_f1=0.722582
BATCH 449 training acc=0.843750, cost=0.400641, test acc=0.758498, cost=0.499034, disagree_f1=0.822851, agree_f1=0.620717, average_f1=0.721784
BATCH 450 training acc=0.718750, cost=0.576530, test acc=0.759006, cost=0.499958, disagree_f1=0.823289, agree_f1=0.621212, average_f1=0.722250
BATCH 451 training acc=0.812500, cost=0.408806, test acc=0.757484, cost=0.501008, disagree_f1=0.823421, agree_f1=0.612955, average_f1=0.718188
BATCH 452 training acc=0.843750, cost=0.434089, test acc=0.758752, cost=0.505187, disagree_f1=0.827373, agree_f1=0.599579, average_f1=0.713476
BATCH 453 training acc=0.781250, cost=0.579469, test acc=0.757230, cost=0.509480, disagree_f1=0.827599, agree_f1=0.589799, average_f1=0.708699
BATCH 454 training acc=0.843750, cost=0.512236, test acc=0.758245, cost=0.510801, disagree_f1=0.829181, agree_f1=0.586551, average_f1=0.707866
BATCH 455 training acc=0.718750, cost=0.530577, test acc=0.759767, cost=0.508426, disagree_f1=0.828969, agree_f1=0.596506, average_f1=0.712737
BATCH 456 training acc=0.687500, cost=0.466708, test acc=0.756722, cost=0.506020, disagree_f1=0.824327, agree_f1=0.604536, average_f1=0.714431
BATCH 457 training acc=0.656250, cost=0.766015, test acc=0.757484, cost=0.505079, disagree_f1=0.824394, agree_f1=0.608197, average_f1=0.716295
BATCH 458 training acc=0.875000, cost=0.348741, test acc=0.759259, cost=0.505445, disagree_f1=0.827235, agree_f1=0.603095, average_f1=0.715165
BATCH 459 training acc=0.656250, cost=0.683569, test acc=0.759767, cost=0.508168, disagree_f1=0.830802, agree_f1=0.585920, average_f1=0.708361
BATCH 460 training acc=0.812500, cost=0.373382, test acc=0.757484, cost=0.515236, disagree_f1=0.833101, agree_f1=0.556586, average_f1=0.694843
BATCH 461 training acc=0.812500, cost=0.379137, test acc=0.754947, cost=0.518993, disagree_f1=0.833161, agree_f1=0.538682, average_f1=0.685921
BATCH 462 training acc=0.718750, cost=0.700947, test acc=0.754947, cost=0.516514, disagree_f1=0.832698, agree_f1=0.542180, average_f1=0.687439
BATCH 463 training acc=0.781250, cost=0.487302, test acc=0.758498, cost=0.511651, disagree_f1=0.833799, agree_f1=0.558442, average_f1=0.696120
BATCH 464 training acc=0.625000, cost=0.695753, test acc=0.757230, cost=0.506580, disagree_f1=0.830289, agree_f1=0.573719, average_f1=0.702004
BATCH 465 training acc=0.781250, cost=0.432267, test acc=0.758752, cost=0.504043, disagree_f1=0.826934, agree_f1=0.601925, average_f1=0.714430
BATCH 466 training acc=0.718750, cost=0.522777, test acc=0.757484, cost=0.508269, disagree_f1=0.820436, agree_f1=0.626562, average_f1=0.723499
BATCH 467 training acc=0.593750, cost=0.753026, test acc=0.744800, cost=0.517005, disagree_f1=0.805641, agree_f1=0.628508, average_f1=0.717075
BATCH 468 training acc=0.718750, cost=0.497860, test acc=0.736682, cost=0.528273, disagree_f1=0.794781, agree_f1=0.632696, average_f1=0.713738
BATCH 469 training acc=0.593750, cost=0.665377, test acc=0.727549, cost=0.536923, disagree_f1=0.783642, agree_f1=0.632192, average_f1=0.707917
BATCH 470 training acc=0.906250, cost=0.397581, test acc=0.726281, cost=0.540041, disagree_f1=0.781446, agree_f1=0.633865, average_f1=0.707656
BATCH 471 training acc=0.593750, cost=0.578022, test acc=0.729833, cost=0.534225, disagree_f1=0.786701, agree_f1=0.631615, average_f1=0.709158
BATCH 472 training acc=0.718750, cost=0.593671, test acc=0.736936, cost=0.524827, disagree_f1=0.797104, agree_f1=0.626037, average_f1=0.711571
BATCH 473 training acc=0.687500, cost=0.600588, test acc=0.747844, cost=0.516288, disagree_f1=0.812311, agree_f1=0.615920, average_f1=0.714115
BATCH 474 training acc=0.656250, cost=0.521078, test acc=0.746575, cost=0.512796, disagree_f1=0.818660, agree_f1=0.579368, average_f1=0.699014
BATCH 475 training acc=0.812500, cost=0.486265, test acc=0.744546, cost=0.513965, disagree_f1=0.820787, agree_f1=0.555408, average_f1=0.688098
BATCH 476 training acc=0.843750, cost=0.497967, test acc=0.743024, cost=0.512998, disagree_f1=0.821686, agree_f1=0.540172, average_f1=0.680929
BATCH 477 training acc=0.718750, cost=0.611306, test acc=0.746322, cost=0.510588, disagree_f1=0.823446, agree_f1=0.549550, average_f1=0.686498
BATCH 478 training acc=0.781250, cost=0.470407, test acc=0.749619, cost=0.509099, disagree_f1=0.826263, agree_f1=0.551975, average_f1=0.689119
BATCH 479 training acc=0.750000, cost=0.467233, test acc=0.749619, cost=0.508217, disagree_f1=0.827176, agree_f1=0.545789, average_f1=0.686482
BATCH 480 training acc=0.781250, cost=0.504861, test acc=0.753678, cost=0.507443, disagree_f1=0.830807, agree_f1=0.547319, average_f1=0.689063
BATCH 481 training acc=0.625000, cost=0.680733, test acc=0.754947, cost=0.505253, disagree_f1=0.831531, agree_f1=0.550698, average_f1=0.691114
BATCH 482 training acc=0.875000, cost=0.347675, test acc=0.757230, cost=0.502957, disagree_f1=0.832017, agree_f1=0.562414, average_f1=0.697216
BATCH 483 training acc=0.781250, cost=0.472530, test acc=0.761289, cost=0.499768, disagree_f1=0.832114, agree_f1=0.587100, average_f1=0.709607
BATCH 484 training acc=0.687500, cost=0.660327, test acc=0.761796, cost=0.498016, disagree_f1=0.830658, agree_f1=0.598546, average_f1=0.714602
BATCH 485 training acc=0.468750, cost=0.985537, test acc=0.759259, cost=0.496742, disagree_f1=0.826730, agree_f1=0.605733, average_f1=0.716232
BATCH 486 training acc=0.687500, cost=0.642509, test acc=0.760528, cost=0.497555, disagree_f1=0.824861, agree_f1=0.621492, average_f1=0.723176
BATCH 487 training acc=0.781250, cost=0.484777, test acc=0.753171, cost=0.501930, disagree_f1=0.814843, agree_f1=0.629897, average_f1=0.722370
BATCH 488 training acc=0.593750, cost=0.696361, test acc=0.751142, cost=0.506606, disagree_f1=0.810581, agree_f1=0.637338, average_f1=0.723960
BATCH 489 training acc=0.625000, cost=0.563327, test acc=0.750381, cost=0.509116, disagree_f1=0.809671, agree_f1=0.637436, average_f1=0.723553
BATCH 490 training acc=0.718750, cost=0.495846, test acc=0.751142, cost=0.509315, disagree_f1=0.811165, agree_f1=0.635180, average_f1=0.723172
BATCH 491 training acc=0.812500, cost=0.442317, test acc=0.754186, cost=0.506230, disagree_f1=0.816581, agree_f1=0.627451, average_f1=0.722016
BATCH 492 training acc=0.625000, cost=0.574584, test acc=0.765855, cost=0.502073, disagree_f1=0.830921, agree_f1=0.619381, average_f1=0.725151
BATCH 493 training acc=0.750000, cost=0.603550, test acc=0.766109, cost=0.501258, disagree_f1=0.834113, agree_f1=0.603611, average_f1=0.718862
BATCH 494 training acc=0.687500, cost=0.618984, test acc=0.765855, cost=0.501895, disagree_f1=0.835090, agree_f1=0.596415, average_f1=0.715752
BATCH 495 training acc=0.656250, cost=0.690706, test acc=0.767377, cost=0.502900, disagree_f1=0.837670, agree_f1=0.589709, average_f1=0.713690
BATCH 496 training acc=0.875000, cost=0.364325, test acc=0.765855, cost=0.503136, disagree_f1=0.839339, agree_f1=0.568490, average_f1=0.703914
BATCH 497 training acc=0.843750, cost=0.410707, test acc=0.759767, cost=0.503330, disagree_f1=0.837201, agree_f1=0.541848, average_f1=0.689525
BATCH 498 training acc=0.812500, cost=0.380723, test acc=0.754186, cost=0.505437, disagree_f1=0.836511, agree_f1=0.504854, average_f1=0.670683
BATCH 499 training acc=0.718750, cost=0.573695, test acc=0.748351, cost=0.508480, disagree_f1=0.834058, agree_f1=0.479538, average_f1=0.656798
BATCH 500 training acc=0.656250, cost=0.532863, test acc=0.746322, cost=0.509419, disagree_f1=0.832888, agree_f1=0.473684, average_f1=0.653286
BATCH 501 training acc=0.781250, cost=0.510907, test acc=0.750381, cost=0.507952, disagree_f1=0.834511, agree_f1=0.492260, average_f1=0.663385
BATCH 502 training acc=0.593750, cost=0.544165, test acc=0.754947, cost=0.503695, disagree_f1=0.835434, agree_f1=0.520357, average_f1=0.677896
BATCH 503 training acc=0.812500, cost=0.452251, test acc=0.755961, cost=0.500737, disagree_f1=0.834195, agree_f1=0.537944, average_f1=0.686070
BATCH 504 training acc=0.718750, cost=0.499464, test acc=0.761542, cost=0.497027, disagree_f1=0.834682, agree_f1=0.572338, average_f1=0.703510
BATCH 505 training acc=0.781250, cost=0.445380, test acc=0.763064, cost=0.493936, disagree_f1=0.831530, agree_f1=0.600855, average_f1=0.716192
BATCH 506 training acc=0.781250, cost=0.398528, test acc=0.761542, cost=0.495149, disagree_f1=0.825797, agree_f1=0.622186, average_f1=0.723992
BATCH 507 training acc=0.750000, cost=0.417152, test acc=0.757991, cost=0.503993, disagree_f1=0.816609, agree_f1=0.644295, average_f1=0.730452
BATCH 508 training acc=0.750000, cost=0.545137, test acc=0.734145, cost=0.535474, disagree_f1=0.790568, agree_f1=0.636111, average_f1=0.713339
BATCH 509 training acc=0.812500, cost=0.451130, test acc=0.731101, cost=0.541787, disagree_f1=0.786376, agree_f1=0.637235, average_f1=0.711806
BATCH 510 training acc=0.812500, cost=0.348661, test acc=0.726788, cost=0.549290, disagree_f1=0.780069, agree_f1=0.639438, average_f1=0.709753
BATCH 511 training acc=0.906250, cost=0.313338, test acc=0.724759, cost=0.558991, disagree_f1=0.777162, agree_f1=0.640133, average_f1=0.708647
BATCH 512 training acc=0.906250, cost=0.416793, test acc=0.728818, cost=0.562223, disagree_f1=0.782059, agree_f1=0.641155, average_f1=0.711607
BATCH 513 training acc=0.687500, cost=0.725957, test acc=0.726788, cost=0.571040, disagree_f1=0.779348, agree_f1=0.641359, average_f1=0.710354
BATCH 514 training acc=0.812500, cost=0.483668, test acc=0.724505, cost=0.573725, disagree_f1=0.777459, agree_f1=0.638482, average_f1=0.707971
BATCH 515 training acc=0.593750, cost=0.660574, test acc=0.732877, cost=0.559964, disagree_f1=0.788171, agree_f1=0.638517, average_f1=0.713344
BATCH 516 training acc=0.781250, cost=0.434856, test acc=0.740994, cost=0.546205, disagree_f1=0.798818, agree_f1=0.636525, average_f1=0.717672
BATCH 517 training acc=0.843750, cost=0.454895, test acc=0.755708, cost=0.527751, disagree_f1=0.815764, agree_f1=0.637561, average_f1=0.726663
BATCH 518 training acc=0.656250, cost=0.666272, test acc=0.761796, cost=0.516255, disagree_f1=0.825756, agree_f1=0.623647, average_f1=0.724702
BATCH 519 training acc=0.718750, cost=0.657891, test acc=0.768645, cost=0.510399, disagree_f1=0.835498, agree_f1=0.610256, average_f1=0.722877
BATCH 520 training acc=0.718750, cost=0.538800, test acc=0.767631, cost=0.509120, disagree_f1=0.837127, agree_f1=0.594690, average_f1=0.715908
BATCH 521 training acc=0.781250, cost=0.476470, test acc=0.765855, cost=0.508354, disagree_f1=0.837757, agree_f1=0.579499, average_f1=0.708628
BATCH 522 training acc=0.625000, cost=0.754769, test acc=0.762303, cost=0.506478, disagree_f1=0.836332, agree_f1=0.566003, average_f1=0.701167
BATCH 523 training acc=0.812500, cost=0.381449, test acc=0.760781, cost=0.505705, disagree_f1=0.835053, agree_f1=0.564836, average_f1=0.699945
BATCH 524 training acc=0.906250, cost=0.310172, test acc=0.760781, cost=0.508639, disagree_f1=0.835226, agree_f1=0.563628, average_f1=0.699427
BATCH 525 training acc=0.718750, cost=0.729100, test acc=0.759259, cost=0.507927, disagree_f1=0.833713, agree_f1=0.564079, average_f1=0.698896
BATCH 526 training acc=0.812500, cost=0.545861, test acc=0.756976, cost=0.504623, disagree_f1=0.830262, agree_f1=0.572321, average_f1=0.701292
BATCH 527 training acc=0.750000, cost=0.540670, test acc=0.759767, cost=0.501395, disagree_f1=0.829707, agree_f1=0.592337, average_f1=0.711022
BATCH 528 training acc=0.812500, cost=0.415561, test acc=0.758245, cost=0.500251, disagree_f1=0.825745, agree_f1=0.605383, average_f1=0.715564
BATCH 529 training acc=0.687500, cost=0.648406, test acc=0.755961, cost=0.501491, disagree_f1=0.820522, agree_f1=0.618859, average_f1=0.719691
BATCH 530 training acc=0.843750, cost=0.371973, test acc=0.748858, cost=0.504470, disagree_f1=0.811644, agree_f1=0.623288, average_f1=0.717466
BATCH 531 training acc=0.781250, cost=0.494027, test acc=0.746575, cost=0.507809, disagree_f1=0.807552, agree_f1=0.629038, average_f1=0.718295
BATCH 532 training acc=0.781250, cost=0.523252, test acc=0.744546, cost=0.508885, disagree_f1=0.804958, agree_f1=0.629915, average_f1=0.717437
BATCH 533 training acc=0.781250, cost=0.457844, test acc=0.745053, cost=0.508866, disagree_f1=0.804892, agree_f1=0.632272, average_f1=0.718582
BATCH 534 training acc=0.781250, cost=0.444377, test acc=0.746068, cost=0.507067, disagree_f1=0.806271, agree_f1=0.631579, average_f1=0.718925
BATCH 535 training acc=0.937500, cost=0.294823, test acc=0.747083, cost=0.505434, disagree_f1=0.808600, agree_f1=0.627290, average_f1=0.717945
BATCH 536 training acc=0.656250, cost=0.609219, test acc=0.750888, cost=0.504590, disagree_f1=0.813521, agree_f1=0.624905, average_f1=0.719213
BATCH 537 training acc=0.656250, cost=0.762297, test acc=0.753171, cost=0.503772, disagree_f1=0.816450, agree_f1=0.623306, average_f1=0.719878
BATCH 538 training acc=0.812500, cost=0.377119, test acc=0.754186, cost=0.504199, disagree_f1=0.817411, agree_f1=0.623981, average_f1=0.720696
BATCH 539 training acc=0.718750, cost=0.554530, test acc=0.754947, cost=0.504131, disagree_f1=0.818421, agree_f1=0.623245, average_f1=0.720833
BATCH 540 training acc=0.718750, cost=0.516053, test acc=0.756976, cost=0.503236, disagree_f1=0.821335, agree_f1=0.620143, average_f1=0.720739
BATCH 541 training acc=0.781250, cost=0.424047, test acc=0.757991, cost=0.504269, disagree_f1=0.823790, agree_f1=0.613765, average_f1=0.718778
BATCH 542 training acc=0.906250, cost=0.270150, test acc=0.757230, cost=0.508206, disagree_f1=0.824757, agree_f1=0.605035, average_f1=0.714896
BATCH 543 training acc=0.812500, cost=0.571261, test acc=0.757230, cost=0.509291, disagree_f1=0.824693, agree_f1=0.605361, average_f1=0.715027
BATCH 544 training acc=0.812500, cost=0.443681, test acc=0.757484, cost=0.511335, disagree_f1=0.825484, agree_f1=0.602660, average_f1=0.714072
BATCH 545 training acc=0.750000, cost=0.574111, test acc=0.756722, cost=0.510457, disagree_f1=0.824520, agree_f1=0.603555, average_f1=0.714037
BATCH 546 training acc=0.843750, cost=0.360986, test acc=0.758245, cost=0.509694, disagree_f1=0.824913, agree_f1=0.609586, average_f1=0.717249
BATCH 547 training acc=0.750000, cost=0.567795, test acc=0.760274, cost=0.507253, disagree_f1=0.825162, agree_f1=0.618798, average_f1=0.721980
BATCH 548 training acc=0.843750, cost=0.537078, test acc=0.761796, cost=0.504916, disagree_f1=0.825562, agree_f1=0.624550, average_f1=0.725056
BATCH 549 training acc=0.781250, cost=0.441514, test acc=0.758752, cost=0.503691, disagree_f1=0.821543, agree_f1=0.627789, average_f1=0.724666
BATCH 550 training acc=0.875000, cost=0.372668, test acc=0.756469, cost=0.506084, disagree_f1=0.817352, agree_f1=0.634703, average_f1=0.726027
BATCH 551 training acc=0.812500, cost=0.353097, test acc=0.753425, cost=0.512014, disagree_f1=0.812283, agree_f1=0.640798, average_f1=0.726540
BATCH 552 training acc=0.812500, cost=0.431401, test acc=0.752156, cost=0.515886, disagree_f1=0.810107, agree_f1=0.643300, average_f1=0.726704
BATCH 553 training acc=0.750000, cost=0.556980, test acc=0.747844, cost=0.519166, disagree_f1=0.806011, agree_f1=0.639855, average_f1=0.722933
BATCH 554 training acc=0.750000, cost=0.558459, test acc=0.744292, cost=0.519733, disagree_f1=0.802585, agree_f1=0.637149, average_f1=0.719867
BATCH 555 training acc=0.750000, cost=0.445108, test acc=0.741502, cost=0.526564, disagree_f1=0.798018, agree_f1=0.641071, average_f1=0.719544
BATCH 556 training acc=0.687500, cost=0.568835, test acc=0.742009, cost=0.523417, disagree_f1=0.798813, agree_f1=0.640509, average_f1=0.719661
BATCH 557 training acc=0.750000, cost=0.562633, test acc=0.744292, cost=0.517453, disagree_f1=0.801887, agree_f1=0.639485, average_f1=0.720686
BATCH 558 training acc=0.625000, cost=0.634336, test acc=0.750127, cost=0.509002, disagree_f1=0.808552, agree_f1=0.640380, average_f1=0.724466
BATCH 559 training acc=0.812500, cost=0.457855, test acc=0.756976, cost=0.501933, disagree_f1=0.816405, agree_f1=0.640660, average_f1=0.728532
BATCH 560 training acc=0.812500, cost=0.431313, test acc=0.758245, cost=0.497864, disagree_f1=0.819678, agree_f1=0.633321, average_f1=0.726499
BATCH 561 training acc=0.687500, cost=0.691767, test acc=0.760020, cost=0.496230, disagree_f1=0.822581, agree_f1=0.629310, average_f1=0.725945
BATCH 562 training acc=0.656250, cost=0.649855, test acc=0.759767, cost=0.496265, disagree_f1=0.823420, agree_f1=0.624355, average_f1=0.723888
BATCH 563 training acc=0.750000, cost=0.473453, test acc=0.761289, cost=0.496494, disagree_f1=0.824930, agree_f1=0.624950, average_f1=0.724940
BATCH 564 training acc=0.875000, cost=0.411565, test acc=0.760274, cost=0.495831, disagree_f1=0.826191, agree_f1=0.613813, average_f1=0.720002
BATCH 565 training acc=0.718750, cost=0.536962, test acc=0.760528, cost=0.496134, disagree_f1=0.827926, agree_f1=0.606339, average_f1=0.717132
BATCH 566 training acc=0.812500, cost=0.408722, test acc=0.760781, cost=0.496190, disagree_f1=0.827888, agree_f1=0.607900, average_f1=0.717894
BATCH 567 training acc=0.781250, cost=0.451345, test acc=0.759006, cost=0.496129, disagree_f1=0.825239, agree_f1=0.611928, average_f1=0.718584
BATCH 568 training acc=0.937500, cost=0.335757, test acc=0.758245, cost=0.495686, disagree_f1=0.824590, agree_f1=0.611179, average_f1=0.717885
BATCH 569 training acc=0.718750, cost=0.604029, test acc=0.754439, cost=0.496097, disagree_f1=0.820475, agree_f1=0.611557, average_f1=0.716016
BATCH 570 training acc=0.812500, cost=0.444540, test acc=0.756469, cost=0.497198, disagree_f1=0.820157, agree_f1=0.622938, average_f1=0.721548
BATCH 571 training acc=0.625000, cost=0.549262, test acc=0.752664, cost=0.500604, disagree_f1=0.813682, agree_f1=0.632214, average_f1=0.722948
BATCH 572 training acc=0.687500, cost=0.568512, test acc=0.749619, cost=0.505503, disagree_f1=0.807715, agree_f1=0.641221, average_f1=0.724468
BATCH 573 training acc=0.750000, cost=0.544415, test acc=0.751649, cost=0.508737, disagree_f1=0.807321, agree_f1=0.650731, average_f1=0.729026
BATCH 574 training acc=0.750000, cost=0.543292, test acc=0.749112, cost=0.508546, disagree_f1=0.805277, agree_f1=0.647415, average_f1=0.726346
BATCH 575 training acc=0.843750, cost=0.463186, test acc=0.749619, cost=0.510191, disagree_f1=0.805364, agree_f1=0.649129, average_f1=0.727246
BATCH 576 training acc=0.843750, cost=0.500934, test acc=0.744546, cost=0.517552, disagree_f1=0.798962, agree_f1=0.649739, average_f1=0.724350
BATCH 577 training acc=0.812500, cost=0.460635, test acc=0.743531, cost=0.519957, disagree_f1=0.798244, agree_f1=0.648103, average_f1=0.723173
BATCH 578 training acc=0.812500, cost=0.447210, test acc=0.747083, cost=0.515232, disagree_f1=0.802770, agree_f1=0.647579, average_f1=0.725174
BATCH 579 training acc=0.812500, cost=0.509536, test acc=0.755200, cost=0.506457, disagree_f1=0.813093, agree_f1=0.645351, average_f1=0.729222
BATCH 580 training acc=0.843750, cost=0.346833, test acc=0.762050, cost=0.497840, disagree_f1=0.822952, agree_f1=0.637278, average_f1=0.730115
BATCH 581 training acc=0.781250, cost=0.477210, test acc=0.767123, cost=0.493288, disagree_f1=0.832176, agree_f1=0.619718, average_f1=0.725947
BATCH 582 training acc=0.781250, cost=0.513756, test acc=0.767631, cost=0.494962, disagree_f1=0.837991, agree_f1=0.589238, average_f1=0.713614
BATCH 583 training acc=0.812500, cost=0.518049, test acc=0.761035, cost=0.502069, disagree_f1=0.836911, agree_f1=0.553131, average_f1=0.695021
BATCH 584 training acc=0.750000, cost=0.515791, test acc=0.756215, cost=0.511213, disagree_f1=0.836759, agree_f1=0.518778, average_f1=0.677769
BATCH 585 training acc=0.750000, cost=0.505710, test acc=0.749112, cost=0.521961, disagree_f1=0.834477, agree_f1=0.481928, average_f1=0.658202
BATCH 586 training acc=0.531250, cost=0.888065, test acc=0.749619, cost=0.525389, disagree_f1=0.835637, agree_f1=0.474721, average_f1=0.655179
BATCH 587 training acc=0.812500, cost=0.428207, test acc=0.750127, cost=0.521885, disagree_f1=0.835806, agree_f1=0.477454, average_f1=0.656630
BATCH 588 training acc=0.656250, cost=0.693246, test acc=0.752664, cost=0.513138, disagree_f1=0.836492, agree_f1=0.492452, average_f1=0.664472
BATCH 589 training acc=0.843750, cost=0.447601, test acc=0.757484, cost=0.502837, disagree_f1=0.836971, agree_f1=0.526733, average_f1=0.681852
BATCH 590 training acc=0.875000, cost=0.397392, test acc=0.767123, cost=0.494588, disagree_f1=0.840237, agree_f1=0.570627, average_f1=0.705432
BATCH 591 training acc=0.843750, cost=0.438840, test acc=0.771182, cost=0.491741, disagree_f1=0.840580, agree_f1=0.594789, average_f1=0.717684
BATCH 592 training acc=0.593750, cost=0.561438, test acc=0.770421, cost=0.491480, disagree_f1=0.838479, agree_f1=0.603244, average_f1=0.720862
BATCH 593 training acc=0.843750, cost=0.409565, test acc=0.768138, cost=0.491884, disagree_f1=0.836201, agree_f1=0.603299, average_f1=0.719750
BATCH 594 training acc=0.718750, cost=0.556548, test acc=0.769153, cost=0.492512, disagree_f1=0.835740, agree_f1=0.611775, average_f1=0.723757
BATCH 595 training acc=0.812500, cost=0.500850, test acc=0.769660, cost=0.493259, disagree_f1=0.834548, agree_f1=0.621035, average_f1=0.727792
BATCH 596 training acc=0.843750, cost=0.385099, test acc=0.766870, cost=0.493654, disagree_f1=0.830662, agree_f1=0.625967, average_f1=0.728314
BATCH 597 training acc=0.812500, cost=0.411748, test acc=0.767377, cost=0.493788, disagree_f1=0.829649, agree_f1=0.633347, average_f1=0.731498
BATCH 598 training acc=0.718750, cost=0.499284, test acc=0.762303, cost=0.495298, disagree_f1=0.823507, agree_f1=0.636117, average_f1=0.729812
BATCH 599 training acc=0.812500, cost=0.430690, test acc=0.760274, cost=0.498173, disagree_f1=0.819553, agree_f1=0.642992, average_f1=0.731273
BATCH 600 training acc=0.593750, cost=0.698848, test acc=0.758498, cost=0.503610, disagree_f1=0.815289, agree_f1=0.651282, average_f1=0.733286
BATCH 601 training acc=0.812500, cost=0.387123, test acc=0.754439, cost=0.506611, disagree_f1=0.810790, agree_f1=0.650289, average_f1=0.730539
BATCH 602 training acc=0.781250, cost=0.478905, test acc=0.757484, cost=0.505593, disagree_f1=0.813863, agree_f1=0.652111, average_f1=0.732987
BATCH 603 training acc=0.781250, cost=0.411552, test acc=0.758752, cost=0.502420, disagree_f1=0.817010, agree_f1=0.646074, average_f1=0.731542
BATCH 604 training acc=0.812500, cost=0.495357, test acc=0.761542, cost=0.501032, disagree_f1=0.821361, agree_f1=0.641495, average_f1=0.731428
BATCH 605 training acc=0.718750, cost=0.636217, test acc=0.763825, cost=0.501647, disagree_f1=0.823974, agree_f1=0.641233, average_f1=0.732604
BATCH 606 training acc=0.781250, cost=0.399849, test acc=0.762811, cost=0.502752, disagree_f1=0.825982, agree_f1=0.627638, average_f1=0.726810
