Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.682255, test acc=0.656170, cost=0.640584, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 158 training acc=0.687500, cost=0.653144, test acc=0.753191, cost=0.501014, disagree_f1=0.824879, agree_f1=0.582133, average_f1=0.703506
BATCH 159 training acc=0.843750, cost=0.327394, test acc=0.760851, cost=0.497521, disagree_f1=0.825357, agree_f1=0.620783, average_f1=0.723070
BATCH 160 training acc=0.937500, cost=0.327464, test acc=0.756596, cost=0.497374, disagree_f1=0.818528, agree_f1=0.630491, average_f1=0.724509
BATCH 161 training acc=0.906250, cost=0.362023, test acc=0.755745, cost=0.497582, disagree_f1=0.817314, agree_f1=0.631579, average_f1=0.724446
BATCH 162 training acc=0.781250, cost=0.435193, test acc=0.758298, cost=0.498513, disagree_f1=0.822722, agree_f1=0.620321, average_f1=0.721521
BATCH 163 training acc=0.843750, cost=0.365204, test acc=0.761702, cost=0.504523, disagree_f1=0.828431, agree_f1=0.610028, average_f1=0.719230
BATCH 164 training acc=0.812500, cost=0.470848, test acc=0.762553, cost=0.510223, disagree_f1=0.829566, agree_f1=0.608696, average_f1=0.719131
BATCH 165 training acc=0.750000, cost=0.611719, test acc=0.765106, cost=0.510566, disagree_f1=0.829840, agree_f1=0.620879, average_f1=0.725359
BATCH 166 training acc=0.781250, cost=0.394864, test acc=0.764255, cost=0.515157, disagree_f1=0.829748, agree_f1=0.616874, average_f1=0.723311
BATCH 167 training acc=0.875000, cost=0.316432, test acc=0.765106, cost=0.521518, disagree_f1=0.831296, agree_f1=0.613445, average_f1=0.722371
BATCH 168 training acc=0.906250, cost=0.326009, test acc=0.764255, cost=0.532353, disagree_f1=0.831611, agree_f1=0.607092, average_f1=0.719352
BATCH 169 training acc=0.875000, cost=0.338630, test acc=0.765957, cost=0.539360, disagree_f1=0.832623, agree_f1=0.611033, average_f1=0.721828
BATCH 170 training acc=0.968750, cost=0.183140, test acc=0.767660, cost=0.549700, disagree_f1=0.832823, agree_f1=0.619247, average_f1=0.726035
BATCH 171 training acc=0.656250, cost=0.733758, test acc=0.765957, cost=0.559936, disagree_f1=0.831804, agree_f1=0.615385, average_f1=0.723594
BATCH 172 training acc=0.875000, cost=0.322528, test acc=0.764255, cost=0.569267, disagree_f1=0.830788, agree_f1=0.611501, average_f1=0.721144
BATCH 173 training acc=0.843750, cost=0.249115, test acc=0.764255, cost=0.585792, disagree_f1=0.832426, agree_f1=0.602582, average_f1=0.717504
BATCH 174 training acc=0.750000, cost=0.694058, test acc=0.760851, cost=0.587706, disagree_f1=0.830211, agree_f1=0.595683, average_f1=0.712947
BATCH 175 training acc=0.906250, cost=0.207247, test acc=0.762553, cost=0.592476, disagree_f1=0.831012, agree_f1=0.600858, average_f1=0.715935
BATCH 176 training acc=0.843750, cost=0.334993, test acc=0.756596, cost=0.590070, disagree_f1=0.822581, agree_f1=0.612466, average_f1=0.717523
BATCH 177 training acc=0.812500, cost=0.460624, test acc=0.754043, cost=0.590123, disagree_f1=0.815335, agree_f1=0.631847, average_f1=0.723591
BATCH 178 training acc=0.781250, cost=0.469946, test acc=0.754043, cost=0.589963, disagree_f1=0.813187, agree_f1=0.640100, average_f1=0.726643
BATCH 179 training acc=0.812500, cost=0.490035, test acc=0.741277, cost=0.608097, disagree_f1=0.795699, agree_f1=0.647332, average_f1=0.721515
BATCH 180 training acc=0.781250, cost=0.592700, test acc=0.729362, cost=0.618837, disagree_f1=0.780690, agree_f1=0.646667, average_f1=0.713678
BATCH 181 training acc=0.718750, cost=0.603167, test acc=0.731915, cost=0.600455, disagree_f1=0.782308, agree_f1=0.651163, average_f1=0.716736
BATCH 182 training acc=0.750000, cost=0.571629, test acc=0.736170, cost=0.564496, disagree_f1=0.792225, agree_f1=0.638695, average_f1=0.715460
BATCH 183 training acc=0.687500, cost=0.645900, test acc=0.737021, cost=0.548689, disagree_f1=0.794957, agree_f1=0.633452, average_f1=0.714204
BATCH 184 training acc=0.781250, cost=0.464291, test acc=0.742979, cost=0.528289, disagree_f1=0.804910, agree_f1=0.623441, average_f1=0.714175
BATCH 185 training acc=0.750000, cost=0.472461, test acc=0.754043, cost=0.518938, disagree_f1=0.822808, agree_f1=0.598053, average_f1=0.710430
BATCH 186 training acc=0.843750, cost=0.401191, test acc=0.748085, cost=0.518150, disagree_f1=0.822115, agree_f1=0.568513, average_f1=0.695314
BATCH 187 training acc=0.781250, cost=0.445637, test acc=0.750638, cost=0.514674, disagree_f1=0.824866, agree_f1=0.567208, average_f1=0.696037
BATCH 188 training acc=0.781250, cost=0.486895, test acc=0.750638, cost=0.510551, disagree_f1=0.823388, agree_f1=0.575977, average_f1=0.699682
BATCH 189 training acc=0.812500, cost=0.517901, test acc=0.751489, cost=0.507581, disagree_f1=0.820639, agree_f1=0.595568, average_f1=0.708103
BATCH 190 training acc=0.937500, cost=0.346087, test acc=0.755745, cost=0.504972, disagree_f1=0.821628, agree_f1=0.612686, average_f1=0.717157
BATCH 191 training acc=0.812500, cost=0.432955, test acc=0.755745, cost=0.506870, disagree_f1=0.815671, agree_f1=0.638083, average_f1=0.726877
BATCH 192 training acc=0.625000, cost=0.544238, test acc=0.748936, cost=0.513466, disagree_f1=0.805023, agree_f1=0.647551, average_f1=0.726287
BATCH 193 training acc=0.781250, cost=0.471747, test acc=0.752340, cost=0.512691, disagree_f1=0.807667, agree_f1=0.652330, average_f1=0.729998
BATCH 194 training acc=0.812500, cost=0.511231, test acc=0.752340, cost=0.506165, disagree_f1=0.812621, agree_f1=0.634881, average_f1=0.723751
BATCH 195 training acc=0.906250, cost=0.370790, test acc=0.754894, cost=0.499390, disagree_f1=0.818868, agree_f1=0.621053, average_f1=0.719960
BATCH 196 training acc=0.812500, cost=0.462978, test acc=0.764255, cost=0.497092, disagree_f1=0.831815, agree_f1=0.605974, average_f1=0.718895
BATCH 197 training acc=0.812500, cost=0.399200, test acc=0.756596, cost=0.503765, disagree_f1=0.830769, agree_f1=0.566667, average_f1=0.698718
BATCH 198 training acc=0.875000, cost=0.371774, test acc=0.760000, cost=0.514547, disagree_f1=0.835664, agree_f1=0.555205, average_f1=0.695435
BATCH 199 training acc=0.812500, cost=0.560332, test acc=0.758298, cost=0.526778, disagree_f1=0.836217, agree_f1=0.538961, average_f1=0.687589
BATCH 200 training acc=0.843750, cost=0.403838, test acc=0.758298, cost=0.529631, disagree_f1=0.836028, agree_f1=0.540453, average_f1=0.688240
BATCH 201 training acc=0.781250, cost=0.527722, test acc=0.754043, cost=0.521775, disagree_f1=0.830499, agree_f1=0.551938, average_f1=0.691218
BATCH 202 training acc=0.812500, cost=0.406070, test acc=0.760000, cost=0.511928, disagree_f1=0.830935, agree_f1=0.586510, average_f1=0.708723
BATCH 203 training acc=0.812500, cost=0.447769, test acc=0.756596, cost=0.509021, disagree_f1=0.826456, agree_f1=0.592593, average_f1=0.709524
BATCH 204 training acc=0.843750, cost=0.436147, test acc=0.753191, cost=0.505202, disagree_f1=0.821648, agree_f1=0.599448, average_f1=0.710548
BATCH 205 training acc=0.750000, cost=0.538309, test acc=0.754894, cost=0.504611, disagree_f1=0.822441, agree_f1=0.604396, average_f1=0.713419
BATCH 206 training acc=0.781250, cost=0.461646, test acc=0.752340, cost=0.502288, disagree_f1=0.819591, agree_f1=0.605156, average_f1=0.712373
BATCH 207 training acc=0.812500, cost=0.445709, test acc=0.755745, cost=0.503121, disagree_f1=0.824679, agree_f1=0.597475, average_f1=0.711077
BATCH 208 training acc=0.750000, cost=0.576417, test acc=0.755745, cost=0.500485, disagree_f1=0.823602, agree_f1=0.603043, average_f1=0.713322
BATCH 209 training acc=0.750000, cost=0.399820, test acc=0.754894, cost=0.501793, disagree_f1=0.825243, agree_f1=0.589744, average_f1=0.707493
BATCH 210 training acc=0.781250, cost=0.498184, test acc=0.756596, cost=0.499028, disagree_f1=0.824969, agree_f1=0.600559, average_f1=0.712764
BATCH 211 training acc=0.781250, cost=0.390010, test acc=0.755745, cost=0.495400, disagree_f1=0.820961, agree_f1=0.615797, average_f1=0.718379
BATCH 212 training acc=0.906250, cost=0.428790, test acc=0.760851, cost=0.497224, disagree_f1=0.819987, agree_f1=0.643853, average_f1=0.731920
BATCH 213 training acc=0.781250, cost=0.474765, test acc=0.754894, cost=0.501350, disagree_f1=0.812010, agree_f1=0.647922, average_f1=0.729966
BATCH 214 training acc=0.750000, cost=0.512361, test acc=0.754894, cost=0.500695, disagree_f1=0.812744, agree_f1=0.645320, average_f1=0.729032
BATCH 215 training acc=0.812500, cost=0.440215, test acc=0.758298, cost=0.495454, disagree_f1=0.820253, agree_f1=0.631169, average_f1=0.725711
BATCH 216 training acc=0.750000, cost=0.500098, test acc=0.759149, cost=0.494993, disagree_f1=0.820999, agree_f1=0.631990, average_f1=0.726494
BATCH 217 training acc=0.750000, cost=0.506072, test acc=0.753191, cost=0.493116, disagree_f1=0.819876, agree_f1=0.608108, average_f1=0.713992
BATCH 218 training acc=0.750000, cost=0.481759, test acc=0.754043, cost=0.491499, disagree_f1=0.821274, agree_f1=0.605730, average_f1=0.713502
BATCH 219 training acc=0.875000, cost=0.426031, test acc=0.755745, cost=0.492381, disagree_f1=0.824893, agree_f1=0.596343, average_f1=0.710618
BATCH 220 training acc=0.843750, cost=0.300707, test acc=0.757447, cost=0.493453, disagree_f1=0.826325, agree_f1=0.598025, average_f1=0.712175
BATCH 221 training acc=0.812500, cost=0.532298, test acc=0.763404, cost=0.491119, disagree_f1=0.828183, agree_f1=0.620219, average_f1=0.724201
BATCH 222 training acc=0.750000, cost=0.516437, test acc=0.765106, cost=0.492235, disagree_f1=0.830258, agree_f1=0.618785, average_f1=0.724521
BATCH 223 training acc=0.750000, cost=0.530972, test acc=0.761702, cost=0.496216, disagree_f1=0.830303, agree_f1=0.600000, average_f1=0.715152
BATCH 224 training acc=0.812500, cost=0.378862, test acc=0.761702, cost=0.496956, disagree_f1=0.829891, agree_f1=0.602273, average_f1=0.716082
BATCH 225 training acc=0.812500, cost=0.373778, test acc=0.758298, cost=0.503996, disagree_f1=0.829736, agree_f1=0.583578, average_f1=0.706657
BATCH 226 training acc=0.843750, cost=0.405444, test acc=0.760000, cost=0.514648, disagree_f1=0.833726, agree_f1=0.568807, average_f1=0.701267
BATCH 227 training acc=0.812500, cost=0.445518, test acc=0.753191, cost=0.514605, disagree_f1=0.828808, agree_f1=0.557927, average_f1=0.693367
BATCH 228 training acc=0.843750, cost=0.382844, test acc=0.756596, cost=0.508376, disagree_f1=0.829356, agree_f1=0.575668, average_f1=0.702512
BATCH 229 training acc=0.750000, cost=0.621813, test acc=0.757447, cost=0.498175, disagree_f1=0.825688, agree_f1=0.601399, average_f1=0.713543
BATCH 230 training acc=0.812500, cost=0.415172, test acc=0.767660, cost=0.494134, disagree_f1=0.827543, agree_f1=0.644068, average_f1=0.735805
BATCH 231 training acc=0.718750, cost=0.603328, test acc=0.760000, cost=0.494592, disagree_f1=0.817829, agree_f1=0.648379, average_f1=0.733104
BATCH 232 training acc=0.812500, cost=0.368380, test acc=0.758298, cost=0.495034, disagree_f1=0.814621, agree_f1=0.652812, average_f1=0.733717
BATCH 233 training acc=0.750000, cost=0.469079, test acc=0.760851, cost=0.490617, disagree_f1=0.819987, agree_f1=0.643853, average_f1=0.731920
BATCH 234 training acc=0.937500, cost=0.316958, test acc=0.762553, cost=0.489472, disagree_f1=0.823752, agree_f1=0.636245, average_f1=0.729999
BATCH 235 training acc=0.750000, cost=0.447894, test acc=0.765957, cost=0.492744, disagree_f1=0.831185, agree_f1=0.618585, average_f1=0.724885
BATCH 236 training acc=0.781250, cost=0.489120, test acc=0.766809, cost=0.494878, disagree_f1=0.833130, agree_f1=0.612994, average_f1=0.723062
BATCH 237 training acc=0.781250, cost=0.316194, test acc=0.760851, cost=0.494589, disagree_f1=0.826650, agree_f1=0.614540, average_f1=0.720595
BATCH 238 training acc=0.750000, cost=0.427117, test acc=0.757447, cost=0.494806, disagree_f1=0.823748, agree_f1=0.611187, average_f1=0.717467
BATCH 239 training acc=0.906250, cost=0.305063, test acc=0.762553, cost=0.502652, disagree_f1=0.830807, agree_f1=0.601997, average_f1=0.716402
BATCH 240 training acc=0.781250, cost=0.519059, test acc=0.763404, cost=0.504542, disagree_f1=0.831515, agree_f1=0.602857, average_f1=0.717186
BATCH 241 training acc=0.812500, cost=0.414943, test acc=0.766809, cost=0.515246, disagree_f1=0.837292, agree_f1=0.588589, average_f1=0.712940
BATCH 242 training acc=0.687500, cost=0.629993, test acc=0.766809, cost=0.514476, disagree_f1=0.837292, agree_f1=0.588589, average_f1=0.712940
BATCH 243 training acc=0.843750, cost=0.341757, test acc=0.764255, cost=0.529002, disagree_f1=0.837155, agree_f1=0.573190, average_f1=0.705172
BATCH 244 training acc=0.812500, cost=0.485514, test acc=0.762553, cost=0.533274, disagree_f1=0.835979, agree_f1=0.570108, average_f1=0.703043
BATCH 245 training acc=0.593750, cost=0.761640, test acc=0.767660, cost=0.523553, disagree_f1=0.837982, agree_f1=0.589474, average_f1=0.713728
BATCH 246 training acc=0.781250, cost=0.583897, test acc=0.767660, cost=0.505880, disagree_f1=0.833841, agree_f1=0.613861, average_f1=0.723851
BATCH 247 training acc=0.781250, cost=0.431389, test acc=0.770213, cost=0.498364, disagree_f1=0.834559, agree_f1=0.623955, average_f1=0.729257
BATCH 248 training acc=0.843750, cost=0.349187, test acc=0.761702, cost=0.489583, disagree_f1=0.824121, agree_f1=0.630607, average_f1=0.727364
BATCH 249 training acc=0.812500, cost=0.420786, test acc=0.758298, cost=0.487206, disagree_f1=0.819568, agree_f1=0.634021, average_f1=0.726794
BATCH 250 training acc=0.656250, cost=0.569532, test acc=0.761702, cost=0.484556, disagree_f1=0.820972, agree_f1=0.643766, average_f1=0.732369
BATCH 251 training acc=0.781250, cost=0.485776, test acc=0.760000, cost=0.481971, disagree_f1=0.821066, agree_f1=0.635659, average_f1=0.728362
BATCH 252 training acc=0.812500, cost=0.446084, test acc=0.757447, cost=0.483310, disagree_f1=0.824831, agree_f1=0.605809, average_f1=0.715320
BATCH 253 training acc=0.812500, cost=0.416975, test acc=0.757447, cost=0.494608, disagree_f1=0.832057, agree_f1=0.563553, average_f1=0.697805
BATCH 254 training acc=0.843750, cost=0.398684, test acc=0.759149, cost=0.501574, disagree_f1=0.835942, agree_f1=0.547200, average_f1=0.691571
BATCH 255 training acc=0.812500, cost=0.383259, test acc=0.753191, cost=0.511430, disagree_f1=0.833906, agree_f1=0.519868, average_f1=0.676887
BATCH 256 training acc=0.843750, cost=0.393313, test acc=0.754894, cost=0.511485, disagree_f1=0.834483, agree_f1=0.527869, average_f1=0.681176
BATCH 257 training acc=0.781250, cost=0.421689, test acc=0.762553, cost=0.501104, disagree_f1=0.836364, agree_f1=0.567442, average_f1=0.701903
BATCH 258 training acc=0.906250, cost=0.274782, test acc=0.754894, cost=0.497006, disagree_f1=0.827338, agree_f1=0.577713, average_f1=0.702525
BATCH 259 training acc=0.937500, cost=0.256835, test acc=0.755745, cost=0.494991, disagree_f1=0.824679, agree_f1=0.597475, average_f1=0.711077
BATCH 260 training acc=0.906250, cost=0.303402, test acc=0.755745, cost=0.499678, disagree_f1=0.822511, agree_f1=0.608458, average_f1=0.715485
BATCH 261 training acc=0.750000, cost=0.494957, test acc=0.754894, cost=0.508988, disagree_f1=0.822660, agree_f1=0.603306, average_f1=0.712983
BATCH 262 training acc=0.812500, cost=0.408234, test acc=0.753191, cost=0.520975, disagree_f1=0.823171, agree_f1=0.591549, average_f1=0.707360
BATCH 263 training acc=0.843750, cost=0.317563, test acc=0.757447, cost=0.527356, disagree_f1=0.824831, agree_f1=0.605809, average_f1=0.715320
BATCH 264 training acc=0.906250, cost=0.304385, test acc=0.756596, cost=0.530084, disagree_f1=0.819216, agree_f1=0.627604, average_f1=0.723410
BATCH 265 training acc=0.843750, cost=0.471262, test acc=0.755745, cost=0.534539, disagree_f1=0.816847, agree_f1=0.633461, average_f1=0.725154
BATCH 266 training acc=0.781250, cost=0.549553, test acc=0.756596, cost=0.536537, disagree_f1=0.818297, agree_f1=0.631443, average_f1=0.724870
BATCH 267 training acc=0.843750, cost=0.340760, test acc=0.757447, cost=0.531836, disagree_f1=0.816956, agree_f1=0.640605, average_f1=0.728780
BATCH 268 training acc=0.718750, cost=0.461654, test acc=0.757447, cost=0.526664, disagree_f1=0.818356, agree_f1=0.635083, average_f1=0.726719
BATCH 269 training acc=0.687500, cost=0.641981, test acc=0.762553, cost=0.517828, disagree_f1=0.822180, agree_f1=0.642766, average_f1=0.732473
BATCH 270 training acc=0.781250, cost=0.461095, test acc=0.764255, cost=0.509300, disagree_f1=0.821406, agree_f1=0.653317, average_f1=0.737361
BATCH 271 training acc=0.812500, cost=0.370691, test acc=0.761702, cost=0.501685, disagree_f1=0.821201, agree_f1=0.642857, average_f1=0.732029
BATCH 272 training acc=0.812500, cost=0.446416, test acc=0.756596, cost=0.496502, disagree_f1=0.820802, agree_f1=0.620690, average_f1=0.720746
BATCH 273 training acc=0.875000, cost=0.343172, test acc=0.758298, cost=0.502837, disagree_f1=0.827040, agree_f1=0.598870, average_f1=0.712955
BATCH 274 training acc=0.750000, cost=0.521003, test acc=0.760851, cost=0.504139, disagree_f1=0.831231, agree_f1=0.589781, average_f1=0.710506
BATCH 275 training acc=0.812500, cost=0.448710, test acc=0.757447, cost=0.500529, disagree_f1=0.829034, agree_f1=0.582723, average_f1=0.705879
BATCH 276 training acc=0.843750, cost=0.308748, test acc=0.758298, cost=0.490632, disagree_f1=0.827461, agree_f1=0.596591, average_f1=0.712026
BATCH 277 training acc=0.718750, cost=0.492444, test acc=0.755745, cost=0.483135, disagree_f1=0.821184, agree_f1=0.614765, average_f1=0.717974
BATCH 278 training acc=0.750000, cost=0.418406, test acc=0.759149, cost=0.483456, disagree_f1=0.818006, agree_f1=0.644025, average_f1=0.731016
BATCH 279 training acc=0.781250, cost=0.422235, test acc=0.748085, cost=0.491478, disagree_f1=0.803714, agree_f1=0.648456, average_f1=0.726085
BATCH 280 training acc=0.781250, cost=0.404167, test acc=0.749787, cost=0.493499, disagree_f1=0.804000, agree_f1=0.654118, average_f1=0.729059
BATCH 281 training acc=0.781250, cost=0.509743, test acc=0.748936, cost=0.494032, disagree_f1=0.805281, agree_f1=0.646707, average_f1=0.725994
BATCH 282 training acc=0.750000, cost=0.484875, test acc=0.754043, cost=0.491582, disagree_f1=0.811726, agree_f1=0.645399, average_f1=0.728563
BATCH 283 training acc=0.812500, cost=0.448595, test acc=0.759149, cost=0.488466, disagree_f1=0.821226, agree_f1=0.631030, average_f1=0.726128
BATCH 284 training acc=0.718750, cost=0.532282, test acc=0.763404, cost=0.495854, disagree_f1=0.833133, agree_f1=0.593567, average_f1=0.713350
BATCH 285 training acc=0.906250, cost=0.423309, test acc=0.763404, cost=0.525056, disagree_f1=0.838934, agree_f1=0.554487, average_f1=0.696711
BATCH 286 training acc=0.750000, cost=0.564438, test acc=0.754043, cost=0.556658, disagree_f1=0.837366, agree_f1=0.495637, average_f1=0.666502
BATCH 287 training acc=0.937500, cost=0.294312, test acc=0.742128, cost=0.585953, disagree_f1=0.831573, agree_f1=0.450091, average_f1=0.640832
BATCH 288 training acc=0.750000, cost=0.453295, test acc=0.740426, cost=0.594842, disagree_f1=0.831399, agree_f1=0.436229, average_f1=0.633814
BATCH 289 training acc=0.750000, cost=0.507600, test acc=0.740426, cost=0.585786, disagree_f1=0.831025, agree_f1=0.440367, average_f1=0.635696
BATCH 290 training acc=0.812500, cost=0.567712, test acc=0.744681, cost=0.561946, disagree_f1=0.832589, agree_f1=0.462366, average_f1=0.647477
BATCH 291 training acc=0.718750, cost=0.584788, test acc=0.754894, cost=0.529985, disagree_f1=0.836920, agree_f1=0.506849, average_f1=0.671884
BEST_BATCH=145, BEST_RESULT=0.746695
