BATCH 107 training acc=0.781250, cost=0.544583, test acc=0.735667, cost=0.536807, disagree_f1=0.816807, agree_f1=0.525501, average_f1=0.671154
BATCH 108 training acc=0.843750, cost=0.457455, test acc=0.733891, cost=0.539969, disagree_f1=0.817597, agree_f1=0.508204, average_f1=0.662901
BATCH 109 training acc=0.781250, cost=0.546346, test acc=0.731101, cost=0.541338, disagree_f1=0.816291, agree_f1=0.498581, average_f1=0.657436
BATCH 110 training acc=0.718750, cost=0.565220, test acc=0.729833, cost=0.542052, disagree_f1=0.815840, agree_f1=0.493099, average_f1=0.654469
BATCH 111 training acc=0.781250, cost=0.464991, test acc=0.734906, cost=0.539659, disagree_f1=0.817340, agree_f1=0.516875, average_f1=0.667107
BATCH 112 training acc=0.812500, cost=0.512292, test acc=0.735667, cost=0.538701, disagree_f1=0.817065, agree_f1=0.523766, average_f1=0.670415
BATCH 113 training acc=0.843750, cost=0.488674, test acc=0.736428, cost=0.538459, disagree_f1=0.816916, agree_f1=0.529651, average_f1=0.673284
BATCH 114 training acc=0.718750, cost=0.643791, test acc=0.734906, cost=0.537067, disagree_f1=0.815012, agree_f1=0.532438, average_f1=0.673725
BATCH 115 training acc=0.687500, cost=0.614778, test acc=0.735413, cost=0.535671, disagree_f1=0.815496, agree_f1=0.532497, average_f1=0.673996
BATCH 116 training acc=0.687500, cost=0.508452, test acc=0.734652, cost=0.537746, disagree_f1=0.817197, agree_f1=0.516189, average_f1=0.666693
BATCH 117 training acc=0.625000, cost=0.753683, test acc=0.733384, cost=0.537811, disagree_f1=0.817376, agree_f1=0.506341, average_f1=0.661859
BATCH 118 training acc=0.781250, cost=0.504088, test acc=0.732369, cost=0.540149, disagree_f1=0.817947, agree_f1=0.494974, average_f1=0.656460
BATCH 119 training acc=0.843750, cost=0.486634, test acc=0.730086, cost=0.543867, disagree_f1=0.817995, agree_f1=0.477920, average_f1=0.647957
BATCH 120 training acc=0.656250, cost=0.548462, test acc=0.723998, cost=0.550652, disagree_f1=0.817266, agree_f1=0.436269, average_f1=0.626768
BATCH 121 training acc=0.718750, cost=0.468120, test acc=0.718924, cost=0.557594, disagree_f1=0.816069, agree_f1=0.404301, average_f1=0.610185
BATCH 122 training acc=0.656250, cost=0.691314, test acc=0.718924, cost=0.558314, disagree_f1=0.816374, agree_f1=0.401081, average_f1=0.608727
BATCH 123 training acc=0.812500, cost=0.497851, test acc=0.719432, cost=0.559838, disagree_f1=0.816766, agree_f1=0.401515, average_f1=0.609141
BATCH 124 training acc=0.750000, cost=0.493448, test acc=0.718924, cost=0.563152, disagree_f1=0.816738, agree_f1=0.397171, average_f1=0.606955
BATCH 125 training acc=0.718750, cost=0.585286, test acc=0.720700, cost=0.562426, disagree_f1=0.817322, agree_f1=0.407108, average_f1=0.612215
BATCH 126 training acc=0.656250, cost=0.671851, test acc=0.724759, cost=0.556181, disagree_f1=0.817678, agree_f1=0.438696, average_f1=0.628187
BATCH 127 training acc=0.718750, cost=0.583492, test acc=0.726535, cost=0.550597, disagree_f1=0.815411, agree_f1=0.472603, average_f1=0.644007
BATCH 128 training acc=0.812500, cost=0.462560, test acc=0.726027, cost=0.549401, disagree_f1=0.809524, agree_f1=0.512195, average_f1=0.660859
BATCH 129 training acc=0.781250, cost=0.538783, test acc=0.722730, cost=0.550695, disagree_f1=0.803664, agree_f1=0.528269, average_f1=0.665967
BATCH 130 training acc=0.718750, cost=0.528416, test acc=0.713090, cost=0.554050, disagree_f1=0.791290, agree_f1=0.541176, average_f1=0.666233
BATCH 131 training acc=0.687500, cost=0.631365, test acc=0.707763, cost=0.557999, disagree_f1=0.783865, agree_f1=0.548943, average_f1=0.666404
BATCH 132 training acc=0.781250, cost=0.476069, test acc=0.704465, cost=0.560258, disagree_f1=0.779398, agree_f1=0.552439, average_f1=0.665919
BATCH 133 training acc=0.750000, cost=0.513509, test acc=0.708016, cost=0.559220, disagree_f1=0.784093, agree_f1=0.549158, average_f1=0.666625
BATCH 134 training acc=0.750000, cost=0.638284, test acc=0.711314, cost=0.555926, disagree_f1=0.789493, agree_f1=0.540759, average_f1=0.665126
