Using GPU: 1...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.681036, test acc=0.519580, cost=0.712865, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 684 training acc=0.875000, cost=0.321591, test acc=0.771498, cost=0.490273, disagree_f1=0.781552, agree_f1=0.760474, average_f1=0.771013
BATCH 685 training acc=0.812500, cost=0.431587, test acc=0.772103, cost=0.493047, disagree_f1=0.779535, agree_f1=0.764153, average_f1=0.771844
BATCH 686 training acc=0.687500, cost=0.630263, test acc=0.770892, cost=0.490092, disagree_f1=0.779312, agree_f1=0.761805, average_f1=0.770558
BATCH 687 training acc=0.687500, cost=0.441293, test acc=0.770287, cost=0.488239, disagree_f1=0.776600, agree_f1=0.763606, average_f1=0.770103
BATCH 688 training acc=0.781250, cost=0.411539, test acc=0.772507, cost=0.483723, disagree_f1=0.778890, agree_f1=0.765745, average_f1=0.772317
BATCH 689 training acc=0.875000, cost=0.287956, test acc=0.776140, cost=0.482863, disagree_f1=0.780526, agree_f1=0.771576, average_f1=0.776051
BATCH 690 training acc=0.937500, cost=0.239131, test acc=0.774727, cost=0.481743, disagree_f1=0.781091, agree_f1=0.767983, average_f1=0.774537
BATCH 691 training acc=0.843750, cost=0.349825, test acc=0.772911, cost=0.483038, disagree_f1=0.784689, agree_f1=0.759769, average_f1=0.772229
BATCH 692 training acc=0.906250, cost=0.259357, test acc=0.771296, cost=0.489523, disagree_f1=0.787629, agree_f1=0.752241, average_f1=0.769935
BATCH 693 training acc=0.812500, cost=0.329391, test acc=0.770892, cost=0.493657, disagree_f1=0.788286, agree_f1=0.750385, average_f1=0.769335
BATCH 694 training acc=0.843750, cost=0.407592, test acc=0.771700, cost=0.493694, disagree_f1=0.788796, agree_f1=0.751592, average_f1=0.770194
BATCH 695 training acc=0.906250, cost=0.283429, test acc=0.776342, cost=0.489546, disagree_f1=0.789674, agree_f1=0.761207, average_f1=0.775440
BATCH 696 training acc=0.906250, cost=0.160155, test acc=0.776342, cost=0.489031, disagree_f1=0.783170, agree_f1=0.769070, average_f1=0.776120
BATCH 697 training acc=0.906250, cost=0.243552, test acc=0.777957, cost=0.502038, disagree_f1=0.773289, agree_f1=0.782437, average_f1=0.777863
BATCH 698 training acc=0.718750, cost=0.719109, test acc=0.773920, cost=0.516357, disagree_f1=0.762309, agree_f1=0.784450, average_f1=0.773379
BATCH 699 training acc=0.750000, cost=0.496245, test acc=0.771498, cost=0.523215, disagree_f1=0.756873, agree_f1=0.784463, average_f1=0.770668
BATCH 700 training acc=0.750000, cost=0.408788, test acc=0.774122, cost=0.518929, disagree_f1=0.761051, agree_f1=0.785837, average_f1=0.773444
BATCH 701 training acc=0.750000, cost=0.337991, test acc=0.776746, cost=0.513095, disagree_f1=0.764981, agree_f1=0.787389, average_f1=0.776185
BATCH 702 training acc=0.843750, cost=0.436218, test acc=0.780178, cost=0.505248, disagree_f1=0.772128, agree_f1=0.787678, average_f1=0.779903
BATCH 703 training acc=0.875000, cost=0.323861, test acc=0.776746, cost=0.509438, disagree_f1=0.767354, agree_f1=0.785409, average_f1=0.776382
BATCH 704 training acc=0.781250, cost=0.454195, test acc=0.777957, cost=0.503621, disagree_f1=0.770067, agree_f1=0.785324, average_f1=0.777695
BATCH 705 training acc=0.937500, cost=0.237897, test acc=0.778966, cost=0.494045, disagree_f1=0.775015, agree_f1=0.782781, average_f1=0.778898
BATCH 706 training acc=0.843750, cost=0.344952, test acc=0.778361, cost=0.485689, disagree_f1=0.780224, agree_f1=0.776466, average_f1=0.778345
BATCH 707 training acc=0.875000, cost=0.273428, test acc=0.777957, cost=0.482667, disagree_f1=0.788217, agree_f1=0.766653, average_f1=0.777435
BATCH 708 training acc=0.875000, cost=0.272611, test acc=0.776544, cost=0.488278, disagree_f1=0.793354, agree_f1=0.756757, average_f1=0.775056
BATCH 709 training acc=0.812500, cost=0.299498, test acc=0.774526, cost=0.492903, disagree_f1=0.793186, agree_f1=0.752163, average_f1=0.772675
BATCH 710 training acc=0.843750, cost=0.261446, test acc=0.776746, cost=0.494149, disagree_f1=0.794118, agree_f1=0.756173, average_f1=0.775145
BATCH 711 training acc=0.812500, cost=0.594333, test acc=0.778159, cost=0.494315, disagree_f1=0.794924, agree_f1=0.758408, average_f1=0.776666
BATCH 712 training acc=0.875000, cost=0.283494, test acc=0.777553, cost=0.495764, disagree_f1=0.794173, agree_f1=0.758015, average_f1=0.776094
BATCH 713 training acc=0.812500, cost=0.383015, test acc=0.778563, cost=0.492668, disagree_f1=0.795298, agree_f1=0.758848, average_f1=0.777073
BATCH 714 training acc=0.781250, cost=0.520504, test acc=0.778765, cost=0.486693, disagree_f1=0.791714, agree_f1=0.764098, average_f1=0.777906
BATCH 715 training acc=0.781250, cost=0.516682, test acc=0.780985, cost=0.481087, disagree_f1=0.788705, agree_f1=0.772680, average_f1=0.780692
BATCH 716 training acc=0.812500, cost=0.415259, test acc=0.781187, cost=0.476784, disagree_f1=0.786193, agree_f1=0.775940, average_f1=0.781067
BATCH 717 training acc=0.843750, cost=0.363644, test acc=0.784013, cost=0.472725, disagree_f1=0.789701, agree_f1=0.778008, average_f1=0.783855
BATCH 718 training acc=0.937500, cost=0.203155, test acc=0.783609, cost=0.473477, disagree_f1=0.788142, agree_f1=0.778878, average_f1=0.783510
BATCH 719 training acc=0.906250, cost=0.292139, test acc=0.782398, cost=0.477246, disagree_f1=0.785173, agree_f1=0.779550, average_f1=0.782362
BATCH 720 training acc=0.875000, cost=0.477162, test acc=0.782196, cost=0.477133, disagree_f1=0.786632, agree_f1=0.777572, average_f1=0.782102
BATCH 721 training acc=0.937500, cost=0.163075, test acc=0.782802, cost=0.478577, disagree_f1=0.787604, agree_f1=0.777778, average_f1=0.782691
BATCH 722 training acc=0.687500, cost=0.507411, test acc=0.781389, cost=0.477892, disagree_f1=0.790319, agree_f1=0.771664, average_f1=0.780991
BATCH 723 training acc=0.781250, cost=0.480452, test acc=0.781792, cost=0.477461, disagree_f1=0.791111, agree_f1=0.771604, average_f1=0.781357
BATCH 724 training acc=0.906250, cost=0.219779, test acc=0.782802, cost=0.477929, disagree_f1=0.791311, agree_f1=0.773569, average_f1=0.782440
BATCH 725 training acc=0.968750, cost=0.233544, test acc=0.781591, cost=0.479477, disagree_f1=0.791522, agree_f1=0.770666, average_f1=0.781094
BATCH 726 training acc=0.750000, cost=0.476077, test acc=0.779976, cost=0.482431, disagree_f1=0.794495, agree_f1=0.763249, average_f1=0.778872
BATCH 727 training acc=0.750000, cost=0.498675, test acc=0.773920, cost=0.491880, disagree_f1=0.795022, agree_f1=0.747975, average_f1=0.771498
BATCH 728 training acc=0.937500, cost=0.256052, test acc=0.770892, cost=0.498624, disagree_f1=0.795089, agree_f1=0.740215, average_f1=0.767652
BATCH 729 training acc=0.843750, cost=0.350979, test acc=0.770690, cost=0.495380, disagree_f1=0.794352, agree_f1=0.740876, average_f1=0.767614
BATCH 730 training acc=0.812500, cost=0.562178, test acc=0.773516, cost=0.489668, disagree_f1=0.796148, agree_f1=0.745232, average_f1=0.770690
BATCH 731 training acc=0.875000, cost=0.350165, test acc=0.775535, cost=0.481123, disagree_f1=0.794379, agree_f1=0.752889, average_f1=0.773634
BATCH 732 training acc=0.875000, cost=0.333852, test acc=0.778966, cost=0.475473, disagree_f1=0.794829, agree_f1=0.760446, average_f1=0.777637
BATCH 733 training acc=0.875000, cost=0.321199, test acc=0.780178, cost=0.472847, disagree_f1=0.794257, agree_f1=0.764030, average_f1=0.779143
BATCH 734 training acc=0.812500, cost=0.389740, test acc=0.783609, cost=0.471763, disagree_f1=0.794479, agree_f1=0.771526, average_f1=0.783002
BATCH 735 training acc=0.843750, cost=0.385367, test acc=0.781389, cost=0.470526, disagree_f1=0.787689, agree_f1=0.774704, average_f1=0.781196
BATCH 736 training acc=0.906250, cost=0.314160, test acc=0.781187, cost=0.468789, disagree_f1=0.785686, agree_f1=0.776495, average_f1=0.781090
BATCH 737 training acc=0.750000, cost=0.366900, test acc=0.782600, cost=0.466158, disagree_f1=0.787280, agree_f1=0.777709, average_f1=0.782495
BATCH 738 training acc=0.781250, cost=0.546682, test acc=0.784417, cost=0.462613, disagree_f1=0.792137, agree_f1=0.776101, average_f1=0.784119
BATCH 739 training acc=0.812500, cost=0.457114, test acc=0.782600, cost=0.460396, disagree_f1=0.795674, agree_f1=0.767738, average_f1=0.781706
BATCH 740 training acc=0.843750, cost=0.347835, test acc=0.779774, cost=0.461676, disagree_f1=0.797099, agree_f1=0.759214, average_f1=0.778157
BATCH 741 training acc=0.750000, cost=0.439526, test acc=0.777553, cost=0.464858, disagree_f1=0.799636, agree_f1=0.750000, average_f1=0.774818
BATCH 742 training acc=0.843750, cost=0.355638, test acc=0.777755, cost=0.463818, disagree_f1=0.800145, agree_f1=0.749716, average_f1=0.774931
BATCH 743 training acc=0.781250, cost=0.490907, test acc=0.781792, cost=0.459292, disagree_f1=0.801978, agree_f1=0.757024, average_f1=0.779501
BATCH 744 training acc=0.812500, cost=0.391253, test acc=0.783407, cost=0.457096, disagree_f1=0.803588, agree_f1=0.758605, average_f1=0.781096
BATCH 745 training acc=0.968750, cost=0.261600, test acc=0.786839, cost=0.453091, disagree_f1=0.804661, agree_f1=0.765438, average_f1=0.785050
BATCH 746 training acc=0.875000, cost=0.401609, test acc=0.788857, cost=0.448327, disagree_f1=0.800838, agree_f1=0.775344, average_f1=0.788091
BATCH 747 training acc=0.906250, cost=0.353593, test acc=0.789665, cost=0.448775, disagree_f1=0.794882, agree_f1=0.784176, average_f1=0.789529
BATCH 748 training acc=0.843750, cost=0.449763, test acc=0.788252, cost=0.452687, disagree_f1=0.788295, agree_f1=0.788209, average_f1=0.788252
BATCH 749 training acc=0.843750, cost=0.438899, test acc=0.784618, cost=0.461565, disagree_f1=0.779500, agree_f1=0.789505, average_f1=0.784502
BATCH 750 training acc=0.781250, cost=0.430439, test acc=0.782600, cost=0.465743, disagree_f1=0.774733, agree_f1=0.789936, average_f1=0.782334
BATCH 751 training acc=0.968750, cost=0.228009, test acc=0.784013, cost=0.466308, disagree_f1=0.776618, agree_f1=0.790934, average_f1=0.783776
BATCH 752 training acc=0.687500, cost=0.565673, test acc=0.785830, cost=0.461168, disagree_f1=0.781282, agree_f1=0.790192, average_f1=0.785737
BATCH 753 training acc=0.875000, cost=0.290137, test acc=0.789261, cost=0.453861, disagree_f1=0.791033, agree_f1=0.787459, average_f1=0.789246
BATCH 754 training acc=0.812500, cost=0.414300, test acc=0.790876, cost=0.449333, disagree_f1=0.800462, agree_f1=0.780322, average_f1=0.790392
BATCH 755 training acc=0.812500, cost=0.396442, test acc=0.789665, cost=0.450090, disagree_f1=0.805306, agree_f1=0.771291, average_f1=0.788299
BATCH 756 training acc=0.687500, cost=0.605153, test acc=0.786233, cost=0.453257, disagree_f1=0.804793, agree_f1=0.763774, average_f1=0.784283
BATCH 757 training acc=0.875000, cost=0.448370, test acc=0.779774, cost=0.461572, disagree_f1=0.803883, agree_f1=0.748907, average_f1=0.776395
BATCH 758 training acc=0.843750, cost=0.383982, test acc=0.777957, cost=0.464374, disagree_f1=0.802726, agree_f1=0.746076, average_f1=0.774401
BATCH 759 training acc=0.875000, cost=0.288873, test acc=0.782600, cost=0.460793, disagree_f1=0.804785, agree_f1=0.754726, average_f1=0.779755
BATCH 760 training acc=0.843750, cost=0.370689, test acc=0.786637, cost=0.456147, disagree_f1=0.803714, agree_f1=0.766306, average_f1=0.785010
BATCH 761 training acc=0.781250, cost=0.377787, test acc=0.789867, cost=0.452431, disagree_f1=0.801070, agree_f1=0.777326, average_f1=0.789198
BATCH 762 training acc=0.656250, cost=0.648238, test acc=0.789867, cost=0.454771, disagree_f1=0.793329, agree_f1=0.786286, average_f1=0.789808
BATCH 763 training acc=0.843750, cost=0.572260, test acc=0.787444, cost=0.457463, disagree_f1=0.785583, agree_f1=0.789274, average_f1=0.787428
BATCH 764 training acc=0.906250, cost=0.293048, test acc=0.788656, cost=0.456983, disagree_f1=0.785054, agree_f1=0.792138, average_f1=0.788596
BATCH 765 training acc=0.812500, cost=0.551946, test acc=0.791683, cost=0.451052, disagree_f1=0.788957, agree_f1=0.794340, average_f1=0.791649
BATCH 766 training acc=0.781250, cost=0.384975, test acc=0.795922, cost=0.442485, disagree_f1=0.798083, agree_f1=0.793716, average_f1=0.795899
BATCH 767 training acc=0.781250, cost=0.357038, test acc=0.799556, cost=0.437772, disagree_f1=0.805865, agree_f1=0.792823, average_f1=0.799344
BATCH 768 training acc=0.843750, cost=0.389845, test acc=0.795317, cost=0.438019, disagree_f1=0.807224, agree_f1=0.781842, average_f1=0.794533
BATCH 769 training acc=0.781250, cost=0.442619, test acc=0.790270, cost=0.441600, disagree_f1=0.806193, agree_f1=0.771498, average_f1=0.788845
BATCH 770 training acc=0.843750, cost=0.357329, test acc=0.788857, cost=0.447287, disagree_f1=0.807862, agree_f1=0.765681, average_f1=0.786771
BATCH 771 training acc=0.718750, cost=0.473402, test acc=0.782802, cost=0.457637, disagree_f1=0.805776, agree_f1=0.753663, average_f1=0.779720
BATCH 772 training acc=0.781250, cost=0.450309, test acc=0.778966, cost=0.464243, disagree_f1=0.804009, agree_f1=0.746586, average_f1=0.775298
BATCH 773 training acc=0.812500, cost=0.538694, test acc=0.777553, cost=0.465298, disagree_f1=0.802933, agree_f1=0.744671, average_f1=0.773802
BATCH 774 training acc=0.843750, cost=0.394929, test acc=0.781591, cost=0.457979, disagree_f1=0.804411, agree_f1=0.752742, average_f1=0.778576
BATCH 775 training acc=0.875000, cost=0.307076, test acc=0.789665, cost=0.447410, disagree_f1=0.806679, agree_f1=0.769367, average_f1=0.788023
BATCH 776 training acc=0.812500, cost=0.410972, test acc=0.793500, cost=0.441909, disagree_f1=0.807381, agree_f1=0.777464, average_f1=0.792422
BATCH 777 training acc=0.875000, cost=0.400282, test acc=0.797134, cost=0.437279, disagree_f1=0.804968, agree_f1=0.788644, average_f1=0.796806
BATCH 778 training acc=0.906250, cost=0.220405, test acc=0.795317, cost=0.439017, disagree_f1=0.796467, agree_f1=0.794153, average_f1=0.795310
BATCH 779 training acc=0.906250, cost=0.301738, test acc=0.792895, cost=0.449278, disagree_f1=0.786428, agree_f1=0.798981, average_f1=0.792705
BATCH 780 training acc=0.750000, cost=0.368954, test acc=0.791683, cost=0.467462, disagree_f1=0.779863, agree_f1=0.802299, average_f1=0.791081
BATCH 781 training acc=0.875000, cost=0.412950, test acc=0.782398, cost=0.485925, disagree_f1=0.766262, agree_f1=0.796450, average_f1=0.781356
BATCH 782 training acc=0.781250, cost=0.505911, test acc=0.779168, cost=0.500102, disagree_f1=0.760088, agree_f1=0.795438, average_f1=0.777763
BATCH 783 training acc=0.843750, cost=0.295846, test acc=0.778966, cost=0.505574, disagree_f1=0.759921, agree_f1=0.795212, average_f1=0.777567
BATCH 784 training acc=0.781250, cost=0.331396, test acc=0.783609, cost=0.496994, disagree_f1=0.769957, agree_f1=0.795732, average_f1=0.782844
BATCH 785 training acc=0.718750, cost=0.568432, test acc=0.788252, cost=0.483627, disagree_f1=0.779483, agree_f1=0.796350, average_f1=0.787917
BATCH 786 training acc=0.875000, cost=0.462592, test acc=0.793298, cost=0.467532, disagree_f1=0.790935, agree_f1=0.795609, average_f1=0.793272
BATCH 787 training acc=0.906250, cost=0.290113, test acc=0.797537, cost=0.455836, disagree_f1=0.803218, agree_f1=0.791519, average_f1=0.797369
BATCH 788 training acc=0.812500, cost=0.392017, test acc=0.796528, cost=0.453397, disagree_f1=0.805780, agree_f1=0.786350, average_f1=0.796065
BATCH 789 training acc=1.000000, cost=0.143302, test acc=0.793500, cost=0.456957, disagree_f1=0.807236, agree_f1=0.777657, average_f1=0.792446
BATCH 790 training acc=0.843750, cost=0.458773, test acc=0.792895, cost=0.460095, disagree_f1=0.809223, agree_f1=0.773510, average_f1=0.791366
BATCH 791 training acc=0.781250, cost=0.425426, test acc=0.791078, cost=0.466651, disagree_f1=0.811510, agree_f1=0.765678, average_f1=0.788594
BATCH 792 training acc=0.906250, cost=0.196455, test acc=0.788656, cost=0.474373, disagree_f1=0.812130, agree_f1=0.758478, average_f1=0.785304
BATCH 793 training acc=0.843750, cost=0.274971, test acc=0.790270, cost=0.476932, disagree_f1=0.814033, agree_f1=0.759546, average_f1=0.786789
BATCH 794 training acc=0.875000, cost=0.343378, test acc=0.791482, cost=0.469580, disagree_f1=0.813032, agree_f1=0.764317, average_f1=0.788674
BATCH 795 training acc=0.781250, cost=0.435374, test acc=0.795115, cost=0.457347, disagree_f1=0.810811, agree_f1=0.776579, average_f1=0.793695
BATCH 796 training acc=0.812500, cost=0.398472, test acc=0.802786, cost=0.449479, disagree_f1=0.811935, agree_f1=0.792701, average_f1=0.802318
BATCH 797 training acc=0.968750, cost=0.270430, test acc=0.801978, cost=0.450106, disagree_f1=0.806471, agree_f1=0.797272, average_f1=0.801871
BATCH 798 training acc=0.968750, cost=0.186314, test acc=0.801373, cost=0.454125, disagree_f1=0.804374, agree_f1=0.798278, average_f1=0.801326
BATCH 799 training acc=0.875000, cost=0.330687, test acc=0.800969, cost=0.457519, disagree_f1=0.804132, agree_f1=0.797702, average_f1=0.800917
BATCH 800 training acc=0.843750, cost=0.392609, test acc=0.799354, cost=0.460314, disagree_f1=0.805632, agree_f1=0.792657, average_f1=0.799145
BATCH 801 training acc=0.906250, cost=0.202403, test acc=0.799758, cost=0.466245, disagree_f1=0.808346, agree_f1=0.790363, average_f1=0.799355
BATCH 802 training acc=0.718750, cost=0.667779, test acc=0.797134, cost=0.469536, disagree_f1=0.807729, agree_f1=0.785302, average_f1=0.796516
BATCH 803 training acc=0.906250, cost=0.335499, test acc=0.793904, cost=0.477423, disagree_f1=0.808479, agree_f1=0.776928, average_f1=0.792703
BATCH 804 training acc=0.812500, cost=0.388941, test acc=0.788656, cost=0.486016, disagree_f1=0.809394, agree_f1=0.762854, average_f1=0.786124
BATCH 805 training acc=0.906250, cost=0.263215, test acc=0.785628, cost=0.489718, disagree_f1=0.808372, agree_f1=0.756757, average_f1=0.782565
BATCH 806 training acc=0.875000, cost=0.277264, test acc=0.786435, cost=0.484424, disagree_f1=0.808264, agree_f1=0.758998, average_f1=0.783631
BATCH 807 training acc=0.906250, cost=0.306591, test acc=0.792491, cost=0.471839, disagree_f1=0.809559, agree_f1=0.772062, average_f1=0.790811
BATCH 808 training acc=0.750000, cost=0.485425, test acc=0.795721, cost=0.461349, disagree_f1=0.805758, agree_f1=0.784589, average_f1=0.795174
BATCH 809 training acc=0.843750, cost=0.282113, test acc=0.796528, cost=0.459426, disagree_f1=0.803815, agree_f1=0.788679, average_f1=0.796247
BATCH 810 training acc=0.875000, cost=0.264677, test acc=0.796528, cost=0.461551, disagree_f1=0.798642, agree_f1=0.794370, average_f1=0.796506
BATCH 811 training acc=0.843750, cost=0.463817, test acc=0.796932, cost=0.462911, disagree_f1=0.797667, agree_f1=0.796191, average_f1=0.796929
BATCH 812 training acc=0.875000, cost=0.236451, test acc=0.794711, cost=0.464870, disagree_f1=0.793837, agree_f1=0.795578, average_f1=0.794708
BATCH 813 training acc=0.843750, cost=0.305464, test acc=0.796932, cost=0.462105, disagree_f1=0.796768, agree_f1=0.797096, average_f1=0.796932
BATCH 814 training acc=0.812500, cost=0.412399, test acc=0.800363, cost=0.456042, disagree_f1=0.802713, agree_f1=0.797957, average_f1=0.800335
BATCH 815 training acc=0.781250, cost=0.510164, test acc=0.800969, cost=0.449494, disagree_f1=0.805753, agree_f1=0.795944, average_f1=0.800848
BATCH 816 training acc=0.843750, cost=0.425942, test acc=0.803593, cost=0.445009, disagree_f1=0.808728, agree_f1=0.798175, average_f1=0.803451
BATCH 817 training acc=0.875000, cost=0.280285, test acc=0.804400, cost=0.440682, disagree_f1=0.810631, agree_f1=0.797746, average_f1=0.804189
BATCH 818 training acc=0.906250, cost=0.235643, test acc=0.803189, cost=0.438009, disagree_f1=0.812680, agree_f1=0.792686, average_f1=0.802683
BATCH 819 training acc=0.875000, cost=0.314075, test acc=0.802584, cost=0.436812, disagree_f1=0.813288, agree_f1=0.790578, average_f1=0.801933
BATCH 820 training acc=0.843750, cost=0.274397, test acc=0.802786, cost=0.436127, disagree_f1=0.812368, agree_f1=0.792172, average_f1=0.802270
BATCH 821 training acc=0.750000, cost=0.596253, test acc=0.801978, cost=0.434863, disagree_f1=0.812033, agree_f1=0.790787, average_f1=0.801410
BATCH 822 training acc=0.718750, cost=0.496843, test acc=0.798748, cost=0.433671, disagree_f1=0.810924, agree_f1=0.784898, average_f1=0.797911
BATCH 823 training acc=0.718750, cost=0.452225, test acc=0.798547, cost=0.431700, disagree_f1=0.811982, agree_f1=0.783043, average_f1=0.797513
BATCH 824 training acc=0.875000, cost=0.242438, test acc=0.797537, cost=0.433407, disagree_f1=0.814637, agree_f1=0.776962, average_f1=0.795800
BATCH 825 training acc=0.750000, cost=0.495083, test acc=0.794509, cost=0.438060, disagree_f1=0.815780, agree_f1=0.767686, average_f1=0.791733
BATCH 826 training acc=0.906250, cost=0.314275, test acc=0.793298, cost=0.438710, disagree_f1=0.815628, agree_f1=0.764814, average_f1=0.790221
BATCH 827 training acc=0.843750, cost=0.351510, test acc=0.794711, cost=0.434542, disagree_f1=0.815727, agree_f1=0.768284, average_f1=0.792006
BATCH 828 training acc=0.656250, cost=0.580113, test acc=0.795519, cost=0.428303, disagree_f1=0.813203, agree_f1=0.774136, average_f1=0.793670
BATCH 829 training acc=0.718750, cost=0.388779, test acc=0.800767, cost=0.423281, disagree_f1=0.814019, agree_f1=0.785481, average_f1=0.799750
BATCH 830 training acc=0.843750, cost=0.287445, test acc=0.805410, cost=0.422026, disagree_f1=0.815184, agree_f1=0.794544, average_f1=0.804864
BATCH 831 training acc=0.937500, cost=0.210135, test acc=0.807428, cost=0.423063, disagree_f1=0.812868, agree_f1=0.801663, average_f1=0.807265
BATCH 832 training acc=0.812500, cost=0.418213, test acc=0.805813, cost=0.423544, disagree_f1=0.808367, agree_f1=0.803191, average_f1=0.805779
BATCH 833 training acc=0.750000, cost=0.432009, test acc=0.801574, cost=0.429886, disagree_f1=0.798936, agree_f1=0.804144, average_f1=0.801540
BATCH 834 training acc=0.656250, cost=0.643074, test acc=0.801978, cost=0.432236, disagree_f1=0.797690, agree_f1=0.806088, average_f1=0.801889
BATCH 835 training acc=0.687500, cost=0.485765, test acc=0.803593, cost=0.428707, disagree_f1=0.801144, agree_f1=0.805982, average_f1=0.803563
BATCH 836 training acc=0.937500, cost=0.264072, test acc=0.805612, cost=0.423533, disagree_f1=0.806120, agree_f1=0.805100, average_f1=0.805610
BATCH 837 training acc=0.875000, cost=0.323086, test acc=0.806621, cost=0.417859, disagree_f1=0.811269, agree_f1=0.801738, average_f1=0.806504
BATCH 838 training acc=0.875000, cost=0.328772, test acc=0.803795, cost=0.416059, disagree_f1=0.815068, agree_f1=0.791058, average_f1=0.803063
BATCH 839 training acc=0.781250, cost=0.446503, test acc=0.801574, cost=0.417905, disagree_f1=0.816570, agree_f1=0.783909, average_f1=0.800239
BATCH 840 training acc=0.843750, cost=0.363021, test acc=0.804199, cost=0.418528, disagree_f1=0.820503, agree_f1=0.784636, average_f1=0.802570
BATCH 841 training acc=0.781250, cost=0.448662, test acc=0.803795, cost=0.417104, disagree_f1=0.820000, agree_f1=0.784383, average_f1=0.802192
BATCH 842 training acc=0.718750, cost=0.572505, test acc=0.805208, cost=0.414998, disagree_f1=0.820932, agree_f1=0.786457, average_f1=0.803694
BATCH 843 training acc=0.843750, cost=0.267920, test acc=0.805208, cost=0.413485, disagree_f1=0.820532, agree_f1=0.787023, average_f1=0.803777
BATCH 844 training acc=0.906250, cost=0.273515, test acc=0.805410, cost=0.413948, disagree_f1=0.821614, agree_f1=0.785968, average_f1=0.803791
BATCH 845 training acc=0.843750, cost=0.380218, test acc=0.804199, cost=0.412732, disagree_f1=0.820037, agree_f1=0.785303, average_f1=0.802670
BATCH 846 training acc=0.875000, cost=0.306066, test acc=0.802786, cost=0.414410, disagree_f1=0.819841, agree_f1=0.782163, average_f1=0.801002
BATCH 847 training acc=0.812500, cost=0.366152, test acc=0.805006, cost=0.413317, disagree_f1=0.821045, agree_f1=0.785809, average_f1=0.803427
BATCH 848 training acc=0.781250, cost=0.429562, test acc=0.808034, cost=0.410523, disagree_f1=0.821877, agree_f1=0.791858, average_f1=0.806867
BATCH 849 training acc=0.937500, cost=0.315208, test acc=0.810052, cost=0.410379, disagree_f1=0.823087, agree_f1=0.794944, average_f1=0.809016
BATCH 850 training acc=0.906250, cost=0.210931, test acc=0.811062, cost=0.410710, disagree_f1=0.820896, agree_f1=0.800085, average_f1=0.810490
BATCH 851 training acc=0.937500, cost=0.183161, test acc=0.811465, cost=0.412576, disagree_f1=0.817721, agree_f1=0.804766, average_f1=0.811243
BATCH 852 training acc=0.843750, cost=0.332281, test acc=0.814493, cost=0.416385, disagree_f1=0.818056, agree_f1=0.810789, average_f1=0.814422
BATCH 853 training acc=0.843750, cost=0.337961, test acc=0.816310, cost=0.425300, disagree_f1=0.815939, agree_f1=0.816680, average_f1=0.816309
BATCH 854 training acc=0.843750, cost=0.379697, test acc=0.817319, cost=0.430933, disagree_f1=0.816169, agree_f1=0.818455, average_f1=0.817312
BATCH 855 training acc=0.781250, cost=0.506270, test acc=0.817117, cost=0.435867, disagree_f1=0.814648, agree_f1=0.819522, average_f1=0.817085
