Using GPU: 0...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 130 training acc=0.531250, cost=0.909826, test acc=0.661074, cost=0.636599, disagree_f1=0.783262, agree_f1=0.223077, average_f1=0.503169
BATCH 131 training acc=0.687500, cost=0.680490, test acc=0.661074, cost=0.632074, disagree_f1=0.783262, agree_f1=0.223077, average_f1=0.503169
BATCH 132 training acc=0.750000, cost=0.599541, test acc=0.661074, cost=0.631727, disagree_f1=0.783726, agree_f1=0.217054, average_f1=0.500390
BATCH 133 training acc=0.562500, cost=0.677690, test acc=0.659396, cost=0.630754, disagree_f1=0.782422, agree_f1=0.216216, average_f1=0.499319
BATCH 134 training acc=0.593750, cost=0.723669, test acc=0.661074, cost=0.631496, disagree_f1=0.783262, agree_f1=0.223077, average_f1=0.503169
BATCH 135 training acc=0.656250, cost=0.605570, test acc=0.661074, cost=0.634698, disagree_f1=0.783262, agree_f1=0.223077, average_f1=0.503169
BATCH 136 training acc=0.687500, cost=0.582127, test acc=0.659396, cost=0.634196, disagree_f1=0.782888, agree_f1=0.210117, average_f1=0.496502
BATCH 137 training acc=0.562500, cost=0.709385, test acc=0.662752, cost=0.635175, disagree_f1=0.785027, agree_f1=0.217899, average_f1=0.501463
BATCH 138 training acc=0.687500, cost=0.626132, test acc=0.659396, cost=0.635543, disagree_f1=0.783351, agree_f1=0.203922, average_f1=0.493636
BATCH 139 training acc=0.500000, cost=0.724840, test acc=0.659396, cost=0.635095, disagree_f1=0.783351, agree_f1=0.203922, average_f1=0.493636
BATCH 140 training acc=0.562500, cost=0.692297, test acc=0.659396, cost=0.635282, disagree_f1=0.783351, agree_f1=0.203922, average_f1=0.493636
BATCH 141 training acc=0.562500, cost=0.687532, test acc=0.659396, cost=0.635494, disagree_f1=0.783351, agree_f1=0.203922, average_f1=0.493636
BATCH 142 training acc=0.593750, cost=0.683214, test acc=0.661074, cost=0.635179, disagree_f1=0.784188, agree_f1=0.210938, average_f1=0.497563
BATCH 143 training acc=0.718750, cost=0.595770, test acc=0.661074, cost=0.635874, disagree_f1=0.784188, agree_f1=0.210938, average_f1=0.497563
BATCH 144 training acc=0.687500, cost=0.714613, test acc=0.662752, cost=0.636223, disagree_f1=0.785486, agree_f1=0.211765, average_f1=0.498625
BATCH 145 training acc=0.687500, cost=0.618608, test acc=0.659396, cost=0.636319, disagree_f1=0.783813, agree_f1=0.197628, average_f1=0.490721
BATCH 146 training acc=0.718750, cost=0.612959, test acc=0.659396, cost=0.637406, disagree_f1=0.783813, agree_f1=0.197628, average_f1=0.490721
BATCH 147 training acc=0.562500, cost=0.699956, test acc=0.659396, cost=0.637188, disagree_f1=0.783351, agree_f1=0.203922, average_f1=0.493636
BATCH 148 training acc=0.468750, cost=0.771791, test acc=0.659396, cost=0.636456, disagree_f1=0.783351, agree_f1=0.203922, average_f1=0.493636
BATCH 149 training acc=0.562500, cost=0.702487, test acc=0.659396, cost=0.637318, disagree_f1=0.783351, agree_f1=0.203922, average_f1=0.493636
BATCH 150 training acc=0.437500, cost=0.776730, test acc=0.659396, cost=0.636446, disagree_f1=0.783351, agree_f1=0.203922, average_f1=0.493636
BATCH 151 training acc=0.656250, cost=0.625947, test acc=0.662752, cost=0.635442, disagree_f1=0.785027, agree_f1=0.217899, average_f1=0.501463
BATCH 152 training acc=0.562500, cost=0.718876, test acc=0.662752, cost=0.634824, disagree_f1=0.784103, agree_f1=0.229885, average_f1=0.506994
BATCH 153 training acc=0.656250, cost=0.683252, test acc=0.666107, cost=0.639753, disagree_f1=0.785329, agree_f1=0.249057, average_f1=0.517193
BATCH 154 training acc=0.656250, cost=0.647834, test acc=0.664430, cost=0.645549, disagree_f1=0.784483, agree_f1=0.242424, average_f1=0.513454
BATCH 155 training acc=0.625000, cost=0.647377, test acc=0.661074, cost=0.648076, disagree_f1=0.782796, agree_f1=0.229008, average_f1=0.505902
BATCH 156 training acc=0.656250, cost=0.656685, test acc=0.659396, cost=0.645990, disagree_f1=0.781955, agree_f1=0.222222, average_f1=0.502089
BATCH 157 training acc=0.625000, cost=0.689572, test acc=0.659396, cost=0.640010, disagree_f1=0.782422, agree_f1=0.216216, average_f1=0.499319
BATCH 158 training acc=0.531250, cost=0.737022, test acc=0.657718, cost=0.636338, disagree_f1=0.782051, agree_f1=0.203125, average_f1=0.492588
BATCH 159 training acc=0.718750, cost=0.616005, test acc=0.657718, cost=0.637364, disagree_f1=0.782051, agree_f1=0.203125, average_f1=0.492588
BATCH 160 training acc=0.531250, cost=0.781252, test acc=0.657718, cost=0.639071, disagree_f1=0.782051, agree_f1=0.203125, average_f1=0.492588
BATCH 161 training acc=0.687500, cost=0.550037, test acc=0.657718, cost=0.641590, disagree_f1=0.782051, agree_f1=0.203125, average_f1=0.492588
BATCH 162 training acc=0.718750, cost=0.652621, test acc=0.657718, cost=0.646930, disagree_f1=0.782051, agree_f1=0.203125, average_f1=0.492588
BATCH 163 training acc=0.531250, cost=0.747739, test acc=0.657718, cost=0.649859, disagree_f1=0.782051, agree_f1=0.203125, average_f1=0.492588
BATCH 164 training acc=0.781250, cost=0.557980, test acc=0.657718, cost=0.652312, disagree_f1=0.782051, agree_f1=0.203125, average_f1=0.492588
BATCH 165 training acc=0.875000, cost=0.465316, test acc=0.657718, cost=0.659044, disagree_f1=0.782051, agree_f1=0.203125, average_f1=0.492588
BATCH 166 training acc=0.593750, cost=0.753051, test acc=0.657718, cost=0.661584, disagree_f1=0.782051, agree_f1=0.203125, average_f1=0.492588
BATCH 167 training acc=0.750000, cost=0.549655, test acc=0.657718, cost=0.665599, disagree_f1=0.782051, agree_f1=0.203125, average_f1=0.492588
BATCH 168 training acc=0.625000, cost=0.647239, test acc=0.657718, cost=0.665267, disagree_f1=0.782051, agree_f1=0.203125, average_f1=0.492588
BATCH 169 training acc=0.750000, cost=0.569232, test acc=0.657718, cost=0.666330, disagree_f1=0.782051, agree_f1=0.203125, average_f1=0.492588
BATCH 170 training acc=0.562500, cost=0.760326, test acc=0.661074, cost=0.661781, disagree_f1=0.783726, agree_f1=0.217054, average_f1=0.500390
BATCH 171 training acc=0.718750, cost=0.669709, test acc=0.657718, cost=0.655233, disagree_f1=0.781116, agree_f1=0.215385, average_f1=0.498250
BATCH 172 training acc=0.656250, cost=0.601844, test acc=0.657718, cost=0.647416, disagree_f1=0.781116, agree_f1=0.215385, average_f1=0.498250
BATCH 173 training acc=0.562500, cost=0.730116, test acc=0.659396, cost=0.640856, disagree_f1=0.781485, agree_f1=0.228137, average_f1=0.504811
BATCH 174 training acc=0.625000, cost=0.757622, test acc=0.661074, cost=0.638592, disagree_f1=0.781857, agree_f1=0.240602, average_f1=0.511229
BATCH 175 training acc=0.625000, cost=0.704102, test acc=0.662752, cost=0.636740, disagree_f1=0.781759, agree_f1=0.258303, average_f1=0.520031
BATCH 176 training acc=0.500000, cost=0.781549, test acc=0.667785, cost=0.645815, disagree_f1=0.782895, agree_f1=0.292857, average_f1=0.537876
BATCH 177 training acc=0.625000, cost=0.602810, test acc=0.672819, cost=0.658295, disagree_f1=0.785479, agree_f1=0.310954, average_f1=0.548216
BATCH 178 training acc=0.875000, cost=0.567428, test acc=0.672819, cost=0.666622, disagree_f1=0.785006, agree_f1=0.315789, average_f1=0.550397
BATCH 179 training acc=0.656250, cost=0.651443, test acc=0.672819, cost=0.671364, disagree_f1=0.784530, agree_f1=0.320557, average_f1=0.552544
BATCH 180 training acc=0.687500, cost=0.752308, test acc=0.676174, cost=0.667553, disagree_f1=0.784838, agree_f1=0.345763, average_f1=0.565301
BATCH 181 training acc=0.625000, cost=0.697880, test acc=0.692953, cost=0.667413, disagree_f1=0.791809, agree_f1=0.415335, average_f1=0.603572
BATCH 182 training acc=0.468750, cost=0.681543, test acc=0.721477, cost=0.662659, disagree_f1=0.800481, agree_f1=0.538889, average_f1=0.669685
BATCH 183 training acc=0.593750, cost=0.807709, test acc=0.716443, cost=0.652906, disagree_f1=0.787955, agree_f1=0.572152, average_f1=0.680053
BATCH 184 training acc=0.468750, cost=0.791121, test acc=0.721477, cost=0.643302, disagree_f1=0.787179, agree_f1=0.597087, average_f1=0.692133
BEST_BATCH=110, BEST_RESULT=0.736577
