BATCH 155 training acc=0.625000, cost=0.677325, test acc=0.529364, cost=0.690282, disagree_f1=0.674120, agree_f1=0.153232, average_f1=0.413676
BATCH 156 training acc=0.531250, cost=0.688604, test acc=0.531181, cost=0.690281, disagree_f1=0.674604, agree_f1=0.161674, average_f1=0.418139
BATCH 157 training acc=0.656250, cost=0.669354, test acc=0.527548, cost=0.690621, disagree_f1=0.674997, agree_f1=0.135205, average_f1=0.405101
BATCH 158 training acc=0.562500, cost=0.700033, test acc=0.527952, cost=0.690951, disagree_f1=0.676978, agree_f1=0.123642, average_f1=0.400310
BATCH 159 training acc=0.468750, cost=0.712079, test acc=0.527548, cost=0.690849, disagree_f1=0.676165, agree_f1=0.126818, average_f1=0.401492
BATCH 160 training acc=0.531250, cost=0.693998, test acc=0.528557, cost=0.690720, disagree_f1=0.676812, agree_f1=0.129008, average_f1=0.402910
BATCH 161 training acc=0.406250, cost=0.705123, test acc=0.528759, cost=0.690329, disagree_f1=0.674836, agree_f1=0.144375, average_f1=0.409606
BATCH 162 training acc=0.468750, cost=0.705919, test acc=0.533401, cost=0.689900, disagree_f1=0.674366, agree_f1=0.177224, average_f1=0.425795
BATCH 163 training acc=0.531250, cost=0.695609, test acc=0.535822, cost=0.689701, disagree_f1=0.672084, agree_f1=0.205801, average_f1=0.438943
BATCH 164 training acc=0.531250, cost=0.688090, test acc=0.540464, cost=0.689629, disagree_f1=0.671476, agree_f1=0.235650, average_f1=0.453563
BATCH 165 training acc=0.562500, cost=0.688477, test acc=0.539455, cost=0.689651, disagree_f1=0.668024, agree_f1=0.248353, average_f1=0.458189
BATCH 166 training acc=0.468750, cost=0.692356, test acc=0.539051, cost=0.689671, disagree_f1=0.663920, agree_f1=0.266538, average_f1=0.465229
BATCH 167 training acc=0.562500, cost=0.679985, test acc=0.539253, cost=0.689687, disagree_f1=0.662028, agree_f1=0.276387, average_f1=0.469207
BATCH 168 training acc=0.531250, cost=0.699386, test acc=0.542281, cost=0.689730, disagree_f1=0.658845, agree_f1=0.304721, average_f1=0.481783
BATCH 169 training acc=0.562500, cost=0.690877, test acc=0.546922, cost=0.689791, disagree_f1=0.653068, agree_f1=0.347194, average_f1=0.500131
BATCH 170 training acc=0.625000, cost=0.682382, test acc=0.553179, cost=0.689834, disagree_f1=0.647228, agree_f1=0.390754, average_f1=0.518991
BATCH 171 training acc=0.593750, cost=0.686266, test acc=0.553380, cost=0.689796, disagree_f1=0.639987, agree_f1=0.411905, average_f1=0.525946
BATCH 172 training acc=0.500000, cost=0.686934, test acc=0.556609, cost=0.689867, disagree_f1=0.625788, agree_f1=0.456053, average_f1=0.540921
BATCH 173 training acc=0.500000, cost=0.694178, test acc=0.552775, cost=0.689987, disagree_f1=0.601725, agree_f1=0.490106, average_f1=0.545916
BATCH 174 training acc=0.531250, cost=0.686092, test acc=0.544904, cost=0.690236, disagree_f1=0.555315, agree_f1=0.533995, average_f1=0.544655
