Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.698886, test acc=0.662128, cost=0.659627, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 330 training acc=0.843750, cost=0.486040, test acc=0.788085, cost=0.482464, disagree_f1=0.848263, agree_f1=0.648801, average_f1=0.748532
BATCH 331 training acc=0.843750, cost=0.322133, test acc=0.789787, cost=0.475628, disagree_f1=0.848373, agree_f1=0.657420, average_f1=0.752897
BATCH 332 training acc=0.875000, cost=0.331125, test acc=0.787234, cost=0.468840, disagree_f1=0.844720, agree_f1=0.662162, average_f1=0.753441
BATCH 333 training acc=0.906250, cost=0.335606, test acc=0.787234, cost=0.467651, disagree_f1=0.844527, agree_f1=0.663073, average_f1=0.753800
BATCH 334 training acc=0.906250, cost=0.223734, test acc=0.785532, cost=0.470888, disagree_f1=0.844059, agree_f1=0.656676, average_f1=0.750368
BATCH 335 training acc=0.875000, cost=0.258227, test acc=0.790638, cost=0.475699, disagree_f1=0.848708, agree_f1=0.660221, average_f1=0.754465
BATCH 336 training acc=0.750000, cost=0.579028, test acc=0.790638, cost=0.476140, disagree_f1=0.848894, agree_f1=0.659280, average_f1=0.754087
BATCH 337 training acc=0.906250, cost=0.268416, test acc=0.790638, cost=0.479678, disagree_f1=0.849449, agree_f1=0.656425, average_f1=0.752937
BATCH 338 training acc=0.906250, cost=0.282973, test acc=0.794043, cost=0.476191, disagree_f1=0.851169, agree_f1=0.665746, average_f1=0.758457
BATCH 339 training acc=0.843750, cost=0.377155, test acc=0.788936, cost=0.469550, disagree_f1=0.844417, agree_f1=0.671958, average_f1=0.758187
BATCH 340 training acc=0.843750, cost=0.457412, test acc=0.782128, cost=0.467885, disagree_f1=0.835897, agree_f1=0.675949, average_f1=0.755923
BATCH 341 training acc=0.875000, cost=0.250280, test acc=0.783830, cost=0.469438, disagree_f1=0.835492, agree_f1=0.684864, average_f1=0.760178
BATCH 342 training acc=0.781250, cost=0.451003, test acc=0.782128, cost=0.468107, disagree_f1=0.834411, agree_f1=0.681592, average_f1=0.758002
BATCH 343 training acc=0.843750, cost=0.321545, test acc=0.785532, cost=0.464120, disagree_f1=0.838875, agree_f1=0.679389, average_f1=0.759132
BATCH 344 training acc=0.843750, cost=0.339924, test acc=0.792340, cost=0.463997, disagree_f1=0.847118, agree_f1=0.676393, average_f1=0.761755
BATCH 345 training acc=0.875000, cost=0.379311, test acc=0.792340, cost=0.464863, disagree_f1=0.848070, agree_f1=0.672043, average_f1=0.760056
BATCH 346 training acc=0.750000, cost=0.472007, test acc=0.792340, cost=0.461729, disagree_f1=0.847880, agree_f1=0.672922, average_f1=0.760401
BATCH 347 training acc=0.843750, cost=0.257574, test acc=0.792340, cost=0.461460, disagree_f1=0.847880, agree_f1=0.672922, average_f1=0.760401
BATCH 348 training acc=0.906250, cost=0.274121, test acc=0.789787, cost=0.460006, disagree_f1=0.844556, agree_f1=0.675427, average_f1=0.759992
BATCH 349 training acc=0.937500, cost=0.275584, test acc=0.788085, cost=0.461939, disagree_f1=0.843495, agree_f1=0.671937, average_f1=0.757716
BATCH 350 training acc=0.906250, cost=0.242448, test acc=0.783830, cost=0.464902, disagree_f1=0.839444, agree_f1=0.669271, average_f1=0.754357
BATCH 351 training acc=0.750000, cost=0.570075, test acc=0.779574, cost=0.468526, disagree_f1=0.833226, agree_f1=0.675031, average_f1=0.754129
BATCH 352 training acc=0.843750, cost=0.311113, test acc=0.777872, cost=0.472599, disagree_f1=0.830849, agree_f1=0.676580, average_f1=0.753714
BATCH 353 training acc=1.000000, cost=0.118500, test acc=0.778723, cost=0.478583, disagree_f1=0.831606, agree_f1=0.677419, average_f1=0.754513
BATCH 354 training acc=0.875000, cost=0.454150, test acc=0.771064, cost=0.486151, disagree_f1=0.823607, agree_f1=0.673939, average_f1=0.748773
BATCH 355 training acc=0.906250, cost=0.378156, test acc=0.772766, cost=0.500435, disagree_f1=0.820926, agree_f1=0.689173, average_f1=0.755050
BATCH 356 training acc=0.937500, cost=0.196607, test acc=0.759149, cost=0.528992, disagree_f1=0.805498, agree_f1=0.683799, average_f1=0.744649
BATCH 357 training acc=0.937500, cost=0.257644, test acc=0.755745, cost=0.548126, disagree_f1=0.800833, agree_f1=0.684268, average_f1=0.742551
BATCH 358 training acc=0.812500, cost=0.450964, test acc=0.762553, cost=0.545457, disagree_f1=0.807719, agree_f1=0.689655, average_f1=0.748687
BATCH 359 training acc=0.843750, cost=0.445082, test acc=0.763404, cost=0.530044, disagree_f1=0.810884, agree_f1=0.684091, average_f1=0.747488
BATCH 360 training acc=0.875000, cost=0.259386, test acc=0.770213, cost=0.514845, disagree_f1=0.820717, agree_f1=0.680095, average_f1=0.750406
BATCH 361 training acc=0.843750, cost=0.407174, test acc=0.774468, cost=0.503301, disagree_f1=0.827810, agree_f1=0.673243, average_f1=0.750527
BATCH 362 training acc=0.812500, cost=0.348054, test acc=0.777021, cost=0.498208, disagree_f1=0.832481, agree_f1=0.666667, average_f1=0.749574
BATCH 363 training acc=0.968750, cost=0.191476, test acc=0.773617, cost=0.499081, disagree_f1=0.831432, agree_f1=0.655440, average_f1=0.743436
BATCH 364 training acc=0.875000, cost=0.345857, test acc=0.787234, cost=0.505001, disagree_f1=0.844913, agree_f1=0.661247, average_f1=0.753080
BATCH 365 training acc=0.906250, cost=0.267210, test acc=0.794894, cost=0.512445, disagree_f1=0.852419, agree_f1=0.663877, average_f1=0.758148
BATCH 366 training acc=0.781250, cost=0.604617, test acc=0.791489, cost=0.511326, disagree_f1=0.849785, agree_f1=0.659249, average_f1=0.754517
BATCH 367 training acc=0.937500, cost=0.172402, test acc=0.788936, cost=0.511472, disagree_f1=0.847666, agree_f1=0.656510, average_f1=0.752088
BATCH 368 training acc=0.812500, cost=0.340243, test acc=0.787234, cost=0.505870, disagree_f1=0.844334, agree_f1=0.663978, average_f1=0.754156
BATCH 369 training acc=0.875000, cost=0.259178, test acc=0.779574, cost=0.501067, disagree_f1=0.834081, agree_f1=0.671736, average_f1=0.752909
BATCH 370 training acc=0.843750, cost=0.427189, test acc=0.777021, cost=0.506740, disagree_f1=0.826720, agree_f1=0.687351, average_f1=0.757035
BATCH 371 training acc=0.781250, cost=0.520585, test acc=0.765106, cost=0.517649, disagree_f1=0.813514, agree_f1=0.682759, average_f1=0.748136
BATCH 372 training acc=0.781250, cost=0.454884, test acc=0.759149, cost=0.537786, disagree_f1=0.803336, agree_f1=0.689352, average_f1=0.746344
BATCH 373 training acc=0.781250, cost=0.476449, test acc=0.745532, cost=0.543965, disagree_f1=0.789585, agree_f1=0.678149, average_f1=0.733867
BATCH 374 training acc=0.687500, cost=0.516737, test acc=0.754043, cost=0.528931, disagree_f1=0.798606, agree_f1=0.684153, average_f1=0.741380
BATCH 375 training acc=0.812500, cost=0.422113, test acc=0.763404, cost=0.505111, disagree_f1=0.810627, agree_f1=0.684807, average_f1=0.747717
BATCH 376 training acc=0.875000, cost=0.334184, test acc=0.780426, cost=0.483523, disagree_f1=0.832902, agree_f1=0.679901, average_f1=0.756401
BATCH 377 training acc=0.843750, cost=0.363562, test acc=0.792340, cost=0.481501, disagree_f1=0.849010, agree_f1=0.667575, average_f1=0.758292
BATCH 378 training acc=0.843750, cost=0.309714, test acc=0.790638, cost=0.490342, disagree_f1=0.850909, agree_f1=0.648571, average_f1=0.749740
BATCH 379 training acc=0.593750, cost=0.640244, test acc=0.788936, cost=0.491255, disagree_f1=0.850422, agree_f1=0.641618, average_f1=0.746020
BATCH 380 training acc=0.750000, cost=0.438837, test acc=0.790638, cost=0.483383, disagree_f1=0.850365, agree_f1=0.651558, average_f1=0.750962
BATCH 381 training acc=0.968750, cost=0.225070, test acc=0.792340, cost=0.475345, disagree_f1=0.849383, agree_f1=0.665753, average_f1=0.757568
BATCH 382 training acc=0.875000, cost=0.349322, test acc=0.780426, cost=0.471453, disagree_f1=0.836502, agree_f1=0.665803, average_f1=0.751153
BATCH 383 training acc=0.875000, cost=0.299979, test acc=0.772766, cost=0.480022, disagree_f1=0.825604, agree_f1=0.673993, average_f1=0.749798
BATCH 384 training acc=0.875000, cost=0.406564, test acc=0.774468, cost=0.484106, disagree_f1=0.825543, agree_f1=0.681107, average_f1=0.753325
BATCH 385 training acc=0.812500, cost=0.437500, test acc=0.773617, cost=0.488319, disagree_f1=0.823607, agree_f1=0.684086, average_f1=0.753846
BATCH 386 training acc=0.843750, cost=0.416311, test acc=0.772766, cost=0.483171, disagree_f1=0.823995, agree_f1=0.679472, average_f1=0.751733
BATCH 387 training acc=0.718750, cost=0.563495, test acc=0.776170, cost=0.473229, disagree_f1=0.829332, agree_f1=0.674907, average_f1=0.752119
BATCH 388 training acc=0.968750, cost=0.159637, test acc=0.777872, cost=0.470518, disagree_f1=0.832799, agree_f1=0.669202, average_f1=0.751001
BATCH 389 training acc=0.906250, cost=0.198127, test acc=0.782128, cost=0.473462, disagree_f1=0.839196, agree_f1=0.662269, average_f1=0.750733
BATCH 390 training acc=0.875000, cost=0.327172, test acc=0.778723, cost=0.479004, disagree_f1=0.838710, agree_f1=0.647696, average_f1=0.743203
BATCH 391 training acc=0.906250, cost=0.208390, test acc=0.786383, cost=0.494868, disagree_f1=0.847787, agree_f1=0.641940, average_f1=0.744863
BATCH 392 training acc=0.875000, cost=0.403713, test acc=0.786383, cost=0.503080, disagree_f1=0.848521, agree_f1=0.637807, average_f1=0.743164
BATCH 393 training acc=0.875000, cost=0.490244, test acc=0.785532, cost=0.499754, disagree_f1=0.847087, agree_f1=0.641026, average_f1=0.744057
BATCH 394 training acc=0.843750, cost=0.321674, test acc=0.780426, cost=0.490570, disagree_f1=0.839950, agree_f1=0.650407, average_f1=0.745178
BATCH 395 training acc=0.937500, cost=0.290388, test acc=0.777021, cost=0.486188, disagree_f1=0.833545, agree_f1=0.662371, average_f1=0.747958
BEST_BATCH=249, BEST_RESULT=0.762565
