Using GPU: 0...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote_attention_layer.0.weight
model.quote_attention_layer.0.bias
model.quote_attention_layer.3.weight
model.quote_attention_layer.3.bias
model.response_attention_layer.0.weight
model.response_attention_layer.0.bias
model.response_attention_layer.3.weight
model.response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.250000, cost=0.702602, test acc=0.676020, cost=0.657736, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 160 training acc=0.843750, cost=0.419267, test acc=0.692177, cost=0.595553, disagree_f1=0.746499, agree_f1=0.608225, average_f1=0.677362
BATCH 161 training acc=0.812500, cost=0.455347, test acc=0.685374, cost=0.604087, disagree_f1=0.739437, agree_f1=0.603004, average_f1=0.671220
BATCH 162 training acc=0.718750, cost=0.456755, test acc=0.689626, cost=0.600489, disagree_f1=0.744934, agree_f1=0.603692, average_f1=0.674313
BATCH 163 training acc=0.656250, cost=0.741960, test acc=0.689626, cost=0.591037, disagree_f1=0.747405, agree_f1=0.597574, average_f1=0.672490
BATCH 164 training acc=0.687500, cost=0.576183, test acc=0.699830, cost=0.575721, disagree_f1=0.758385, agree_f1=0.603816, average_f1=0.681100
BATCH 165 training acc=0.843750, cost=0.359843, test acc=0.713435, cost=0.563924, disagree_f1=0.774280, agree_f1=0.607683, average_f1=0.690982
BATCH 166 training acc=0.781250, cost=0.532515, test acc=0.730442, cost=0.552845, disagree_f1=0.794822, agree_f1=0.607187, average_f1=0.701005
BATCH 167 training acc=0.812500, cost=0.470214, test acc=0.731293, cost=0.547545, disagree_f1=0.801508, agree_f1=0.584211, average_f1=0.692859
BATCH 168 training acc=0.906250, cost=0.239995, test acc=0.738946, cost=0.551234, disagree_f1=0.812919, agree_f1=0.568214, average_f1=0.690566
BATCH 169 training acc=0.843750, cost=0.341043, test acc=0.738095, cost=0.569758, disagree_f1=0.818824, agree_f1=0.527607, average_f1=0.673215
BATCH 170 training acc=0.593750, cost=0.742590, test acc=0.735544, cost=0.588036, disagree_f1=0.820335, agree_f1=0.499195, average_f1=0.659765
BATCH 171 training acc=0.843750, cost=0.282559, test acc=0.732143, cost=0.607341, disagree_f1=0.819484, agree_f1=0.481054, average_f1=0.650269
BATCH 172 training acc=0.750000, cost=0.389670, test acc=0.732143, cost=0.616096, disagree_f1=0.819070, agree_f1=0.484452, average_f1=0.651761
BATCH 173 training acc=0.750000, cost=0.642107, test acc=0.735544, cost=0.614422, disagree_f1=0.821162, agree_f1=0.492659, average_f1=0.656910
BATCH 174 training acc=0.781250, cost=0.411929, test acc=0.732143, cost=0.603848, disagree_f1=0.816754, agree_f1=0.502370, average_f1=0.659562
BATCH 175 training acc=0.812500, cost=0.351083, test acc=0.735544, cost=0.591268, disagree_f1=0.816735, agree_f1=0.525191, average_f1=0.670963
BATCH 176 training acc=0.812500, cost=0.392918, test acc=0.736395, cost=0.584490, disagree_f1=0.814371, agree_f1=0.545455, average_f1=0.679913
BATCH 177 training acc=0.812500, cost=0.349159, test acc=0.741497, cost=0.585077, disagree_f1=0.817308, agree_f1=0.558140, average_f1=0.687724
BATCH 178 training acc=0.875000, cost=0.293809, test acc=0.738946, cost=0.592464, disagree_f1=0.816278, agree_f1=0.549192, average_f1=0.682735
BATCH 179 training acc=0.593750, cost=0.740734, test acc=0.736395, cost=0.591966, disagree_f1=0.814149, agree_f1=0.546784, average_f1=0.680466
BATCH 180 training acc=0.687500, cost=0.730281, test acc=0.736395, cost=0.584154, disagree_f1=0.813028, agree_f1=0.553314, average_f1=0.683171
BATCH 181 training acc=0.718750, cost=0.568293, test acc=0.737245, cost=0.571777, disagree_f1=0.812386, agree_f1=0.561702, average_f1=0.687044
BATCH 182 training acc=0.812500, cost=0.440455, test acc=0.734694, cost=0.561578, disagree_f1=0.806691, agree_f1=0.577236, average_f1=0.691964
BATCH 183 training acc=0.812500, cost=0.324258, test acc=0.734694, cost=0.556905, disagree_f1=0.804266, agree_f1=0.588391, average_f1=0.696328
BATCH 184 training acc=1.000000, cost=0.189427, test acc=0.731293, cost=0.557626, disagree_f1=0.798726, agree_f1=0.595908, average_f1=0.697317
BATCH 185 training acc=0.687500, cost=0.579726, test acc=0.728741, cost=0.555885, disagree_f1=0.794855, agree_f1=0.599749, average_f1=0.697302
BATCH 186 training acc=0.687500, cost=0.420527, test acc=0.728741, cost=0.552852, disagree_f1=0.794591, agree_f1=0.600751, average_f1=0.697671
BATCH 187 training acc=0.906250, cost=0.258399, test acc=0.730442, cost=0.551647, disagree_f1=0.796403, agree_f1=0.601258, average_f1=0.698831
BATCH 188 training acc=0.750000, cost=0.567910, test acc=0.732143, cost=0.548871, disagree_f1=0.797947, agree_f1=0.602774, average_f1=0.700361
BATCH 189 training acc=0.812500, cost=0.433472, test acc=0.728741, cost=0.546599, disagree_f1=0.794326, agree_f1=0.601748, average_f1=0.698037
BATCH 190 training acc=0.718750, cost=0.399496, test acc=0.725340, cost=0.545139, disagree_f1=0.789577, agree_f1=0.604651, average_f1=0.697114
BATCH 191 training acc=0.843750, cost=0.367254, test acc=0.727891, cost=0.547042, disagree_f1=0.789474, agree_f1=0.615385, average_f1=0.702429
BATCH 192 training acc=0.843750, cost=0.383587, test acc=0.728741, cost=0.549506, disagree_f1=0.788602, agree_f1=0.621590, average_f1=0.705096
BATCH 193 training acc=0.781250, cost=0.484455, test acc=0.721088, cost=0.551287, disagree_f1=0.781041, agree_f1=0.615925, average_f1=0.698483
BATCH 194 training acc=0.812500, cost=0.447989, test acc=0.713435, cost=0.555254, disagree_f1=0.772758, agree_f1=0.612198, average_f1=0.692478
BATCH 195 training acc=0.781250, cost=0.444121, test acc=0.709184, cost=0.556518, disagree_f1=0.769852, agree_f1=0.605081, average_f1=0.687466
BATCH 196 training acc=0.843750, cost=0.347890, test acc=0.721939, cost=0.555784, disagree_f1=0.783300, agree_f1=0.612100, average_f1=0.697700
BATCH 197 training acc=0.718750, cost=0.800803, test acc=0.717687, cost=0.554614, disagree_f1=0.782152, agree_f1=0.599034, average_f1=0.690593
BATCH 198 training acc=0.781250, cost=0.516393, test acc=0.723639, cost=0.551058, disagree_f1=0.789644, agree_f1=0.597274, average_f1=0.693459
BATCH 199 training acc=0.937500, cost=0.309313, test acc=0.724490, cost=0.550909, disagree_f1=0.793103, agree_f1=0.587786, average_f1=0.690445
BATCH 200 training acc=0.843750, cost=0.441501, test acc=0.727891, cost=0.552486, disagree_f1=0.795918, agree_f1=0.591837, average_f1=0.693878
BATCH 201 training acc=0.812500, cost=0.489823, test acc=0.723639, cost=0.552898, disagree_f1=0.793125, agree_f1=0.583867, average_f1=0.688496
BATCH 202 training acc=0.781250, cost=0.466523, test acc=0.723639, cost=0.551754, disagree_f1=0.793912, agree_f1=0.580645, average_f1=0.687279
BATCH 203 training acc=0.718750, cost=0.583593, test acc=0.721939, cost=0.549386, disagree_f1=0.792907, agree_f1=0.576973, average_f1=0.684940
BATCH 204 training acc=0.718750, cost=0.603139, test acc=0.719388, cost=0.548276, disagree_f1=0.789809, agree_f1=0.578005, average_f1=0.683907
BATCH 205 training acc=0.718750, cost=0.480489, test acc=0.719388, cost=0.551655, disagree_f1=0.786269, agree_f1=0.591584, average_f1=0.688927
BATCH 206 training acc=0.750000, cost=0.421814, test acc=0.712585, cost=0.555736, disagree_f1=0.777632, agree_f1=0.593750, average_f1=0.685691
BATCH 207 training acc=0.906250, cost=0.348883, test acc=0.715136, cost=0.557940, disagree_f1=0.779750, agree_f1=0.596871, average_f1=0.688311
BATCH 208 training acc=0.750000, cost=0.429030, test acc=0.719388, cost=0.555840, disagree_f1=0.785436, agree_f1=0.594595, average_f1=0.690015
BATCH 209 training acc=0.843750, cost=0.432734, test acc=0.724490, cost=0.554061, disagree_f1=0.791774, agree_f1=0.592965, average_f1=0.692369
BATCH 210 training acc=0.750000, cost=0.435591, test acc=0.722789, cost=0.553108, disagree_f1=0.793409, agree_f1=0.578811, average_f1=0.686110
BATCH 211 training acc=0.718750, cost=0.589353, test acc=0.725340, cost=0.553867, disagree_f1=0.796983, agree_f1=0.575558, average_f1=0.686271
BATCH 212 training acc=0.843750, cost=0.389786, test acc=0.727891, cost=0.556199, disagree_f1=0.801489, agree_f1=0.567568, average_f1=0.684528
BATCH 213 training acc=0.781250, cost=0.526662, test acc=0.726190, cost=0.556348, disagree_f1=0.799751, agree_f1=0.567204, average_f1=0.683478
BATCH 214 training acc=0.750000, cost=0.547924, test acc=0.726190, cost=0.555945, disagree_f1=0.801235, agree_f1=0.560109, average_f1=0.680672
BATCH 215 training acc=0.718750, cost=0.412146, test acc=0.728741, cost=0.559214, disagree_f1=0.806079, agree_f1=0.548798, average_f1=0.677438
BATCH 216 training acc=0.718750, cost=0.523175, test acc=0.728741, cost=0.558509, disagree_f1=0.806549, agree_f1=0.546230, average_f1=0.676390
BATCH 217 training acc=0.812500, cost=0.399867, test acc=0.730442, cost=0.559309, disagree_f1=0.809610, agree_f1=0.538574, average_f1=0.674092
BATCH 218 training acc=0.625000, cost=0.648831, test acc=0.731293, cost=0.555147, disagree_f1=0.810324, agree_f1=0.539359, average_f1=0.674841
BATCH 219 training acc=0.812500, cost=0.376277, test acc=0.732993, cost=0.550570, disagree_f1=0.809927, agree_f1=0.551429, average_f1=0.680678
BATCH 220 training acc=0.656250, cost=0.569660, test acc=0.732143, cost=0.547621, disagree_f1=0.809437, agree_f1=0.549356, average_f1=0.679397
BATCH 221 training acc=0.718750, cost=0.479432, test acc=0.734694, cost=0.543426, disagree_f1=0.809291, agree_f1=0.564246, average_f1=0.686768
BATCH 222 training acc=0.875000, cost=0.337089, test acc=0.732143, cost=0.541937, disagree_f1=0.806154, agree_f1=0.566713, average_f1=0.686433
BATCH 223 training acc=0.875000, cost=0.302228, test acc=0.732993, cost=0.542349, disagree_f1=0.806650, agree_f1=0.568681, average_f1=0.687666
BATCH 224 training acc=0.656250, cost=0.546377, test acc=0.731293, cost=0.541718, disagree_f1=0.803727, agree_f1=0.574124, average_f1=0.688925
BATCH 225 training acc=0.687500, cost=0.528736, test acc=0.735544, cost=0.540958, disagree_f1=0.806472, agree_f1=0.582550, average_f1=0.694511
BATCH 226 training acc=0.875000, cost=0.343616, test acc=0.737245, cost=0.541355, disagree_f1=0.808905, agree_f1=0.579592, average_f1=0.694249
BATCH 227 training acc=0.875000, cost=0.339232, test acc=0.734694, cost=0.543280, disagree_f1=0.807645, agree_f1=0.572603, average_f1=0.690124
BATCH 228 training acc=0.812500, cost=0.381158, test acc=0.735544, cost=0.547337, disagree_f1=0.807430, agree_f1=0.578019, average_f1=0.692725
BATCH 229 training acc=0.875000, cost=0.294748, test acc=0.739796, cost=0.553694, disagree_f1=0.809938, agree_f1=0.587601, average_f1=0.698769
BATCH 230 training acc=0.906250, cost=0.344272, test acc=0.740646, cost=0.561888, disagree_f1=0.808777, agree_f1=0.597094, average_f1=0.702936
BATCH 231 training acc=0.750000, cost=0.553018, test acc=0.732143, cost=0.568069, disagree_f1=0.799235, agree_f1=0.597701, average_f1=0.698468
BATCH 232 training acc=0.750000, cost=0.432794, test acc=0.719388, cost=0.574508, disagree_f1=0.785436, agree_f1=0.594595, average_f1=0.690015
BATCH 233 training acc=0.937500, cost=0.238279, test acc=0.721088, cost=0.582026, disagree_f1=0.786180, agree_f1=0.599022, average_f1=0.692601
BATCH 234 training acc=0.906250, cost=0.305072, test acc=0.723639, cost=0.590731, disagree_f1=0.789098, agree_f1=0.599260, average_f1=0.694179
BATCH 235 training acc=0.781250, cost=0.441807, test acc=0.734694, cost=0.597174, disagree_f1=0.800512, agree_f1=0.604061, average_f1=0.702286
BATCH 236 training acc=0.843750, cost=0.400085, test acc=0.734694, cost=0.603639, disagree_f1=0.802030, agree_f1=0.597938, average_f1=0.699984
BATCH 237 training acc=0.875000, cost=0.330439, test acc=0.732993, cost=0.611980, disagree_f1=0.802018, agree_f1=0.590078, average_f1=0.696048
BATCH 238 training acc=0.812500, cost=0.336002, test acc=0.738946, cost=0.622868, disagree_f1=0.809198, agree_f1=0.586810, average_f1=0.698004
BATCH 239 training acc=0.875000, cost=0.297578, test acc=0.738946, cost=0.635179, disagree_f1=0.809907, agree_f1=0.583446, average_f1=0.696677
BATCH 240 training acc=0.656250, cost=0.725540, test acc=0.729592, cost=0.637640, disagree_f1=0.801250, agree_f1=0.577128, average_f1=0.689189
BATCH 241 training acc=0.843750, cost=0.370991, test acc=0.728741, cost=0.634973, disagree_f1=0.798484, agree_f1=0.585176, average_f1=0.691830
BATCH 242 training acc=0.750000, cost=0.479267, test acc=0.730442, cost=0.628736, disagree_f1=0.798218, agree_f1=0.594110, average_f1=0.696164
BATCH 243 training acc=0.875000, cost=0.298078, test acc=0.725340, cost=0.629608, disagree_f1=0.790396, agree_f1=0.601726, average_f1=0.696061
BATCH 244 training acc=0.781250, cost=0.437539, test acc=0.722789, cost=0.629876, disagree_f1=0.785526, agree_f1=0.608173, average_f1=0.696850
BATCH 245 training acc=0.718750, cost=0.613836, test acc=0.722789, cost=0.624780, disagree_f1=0.785526, agree_f1=0.608173, average_f1=0.696850
BATCH 246 training acc=0.937500, cost=0.247484, test acc=0.715136, cost=0.627472, disagree_f1=0.777999, agree_f1=0.602610, average_f1=0.690304
BATCH 247 training acc=0.812500, cost=0.362791, test acc=0.717687, cost=0.623709, disagree_f1=0.783572, agree_f1=0.594132, average_f1=0.688852
BATCH 248 training acc=0.625000, cost=0.761198, test acc=0.716837, cost=0.622355, disagree_f1=0.782495, agree_f1=0.594397, average_f1=0.688446
BATCH 249 training acc=0.687500, cost=0.590137, test acc=0.714286, cost=0.625771, disagree_f1=0.777483, agree_f1=0.600950, average_f1=0.689217
BATCH 250 training acc=0.812500, cost=0.439643, test acc=0.715136, cost=0.628025, disagree_f1=0.775920, agree_f1=0.609102, average_f1=0.692511
BATCH 251 training acc=0.968750, cost=0.253533, test acc=0.710034, cost=0.636969, disagree_f1=0.770061, agree_f1=0.607595, average_f1=0.688828
BATCH 252 training acc=0.562500, cost=0.681564, test acc=0.704082, cost=0.647112, disagree_f1=0.763587, agree_f1=0.604545, average_f1=0.684066
BATCH 253 training acc=0.875000, cost=0.317970, test acc=0.687925, cost=0.665663, disagree_f1=0.743894, agree_f1=0.600653, average_f1=0.672273
BATCH 254 training acc=0.687500, cost=0.617309, test acc=0.679422, cost=0.681092, disagree_f1=0.732434, agree_f1=0.600212, average_f1=0.666323
BATCH 255 training acc=0.656250, cost=0.610259, test acc=0.680272, cost=0.673232, disagree_f1=0.733333, agree_f1=0.600849, average_f1=0.667091
BATCH 256 training acc=0.718750, cost=0.491802, test acc=0.686224, cost=0.655740, disagree_f1=0.741416, agree_f1=0.601081, average_f1=0.671248
BATCH 257 training acc=0.750000, cost=0.553658, test acc=0.706633, cost=0.623806, disagree_f1=0.767049, agree_f1=0.603904, average_f1=0.685476
BATCH 258 training acc=0.812500, cost=0.333837, test acc=0.719388, cost=0.597030, disagree_f1=0.786546, agree_f1=0.590571, average_f1=0.688558
BATCH 259 training acc=0.750000, cost=0.538755, test acc=0.729592, cost=0.584646, disagree_f1=0.801993, agree_f1=0.573727, average_f1=0.687860
BATCH 260 training acc=0.906250, cost=0.305184, test acc=0.720238, cost=0.581863, disagree_f1=0.799023, agree_f1=0.539860, average_f1=0.669441
BATCH 261 training acc=0.843750, cost=0.296460, test acc=0.723639, cost=0.583768, disagree_f1=0.805970, agree_f1=0.519941, average_f1=0.662956
BATCH 262 training acc=0.718750, cost=0.499070, test acc=0.721939, cost=0.583239, disagree_f1=0.806394, agree_f1=0.506787, average_f1=0.656591
BATCH 263 training acc=0.781250, cost=0.435471, test acc=0.721939, cost=0.575923, disagree_f1=0.805704, agree_f1=0.511211, average_f1=0.658457
BATCH 264 training acc=0.750000, cost=0.616640, test acc=0.724490, cost=0.564843, disagree_f1=0.804584, agree_f1=0.533141, average_f1=0.668863
BATCH 265 training acc=0.843750, cost=0.536476, test acc=0.721088, cost=0.554558, disagree_f1=0.797781, agree_f1=0.550685, average_f1=0.674233
BATCH 266 training acc=0.750000, cost=0.505983, test acc=0.727041, cost=0.547867, disagree_f1=0.799750, agree_f1=0.571429, average_f1=0.685590
BATCH 267 training acc=0.781250, cost=0.451642, test acc=0.725340, cost=0.543590, disagree_f1=0.796983, agree_f1=0.575558, average_f1=0.686271
BATCH 268 training acc=0.718750, cost=0.582510, test acc=0.721939, cost=0.539862, disagree_f1=0.792117, agree_f1=0.580231, average_f1=0.686174
BATCH 269 training acc=0.750000, cost=0.538916, test acc=0.714286, cost=0.541790, disagree_f1=0.779238, agree_f1=0.595181, average_f1=0.687209
BATCH 270 training acc=0.687500, cost=0.512119, test acc=0.713435, cost=0.543106, disagree_f1=0.775782, agree_f1=0.603062, average_f1=0.689422
BATCH 271 training acc=0.875000, cost=0.371642, test acc=0.714286, cost=0.546323, disagree_f1=0.773585, agree_f1=0.612903, average_f1=0.693244
BATCH 272 training acc=0.781250, cost=0.494283, test acc=0.709184, cost=0.547944, disagree_f1=0.767347, agree_f1=0.612245, average_f1=0.689796
BATCH 273 training acc=0.843750, cost=0.417263, test acc=0.711735, cost=0.543494, disagree_f1=0.771409, agree_f1=0.609896, average_f1=0.690653
BATCH 274 training acc=0.812500, cost=0.366660, test acc=0.727891, cost=0.536063, disagree_f1=0.789750, agree_f1=0.614458, average_f1=0.702104
BATCH 275 training acc=0.718750, cost=0.410324, test acc=0.722789, cost=0.531545, disagree_f1=0.789133, agree_f1=0.595533, average_f1=0.692333
BATCH 276 training acc=0.718750, cost=0.547153, test acc=0.728741, cost=0.526852, disagree_f1=0.798229, agree_f1=0.586252, average_f1=0.692240
BATCH 277 training acc=0.812500, cost=0.375096, test acc=0.724490, cost=0.525455, disagree_f1=0.798758, agree_f1=0.563342, average_f1=0.681050
BATCH 278 training acc=0.781250, cost=0.408342, test acc=0.726190, cost=0.526164, disagree_f1=0.805085, agree_f1=0.540000, average_f1=0.672542
BATCH 279 training acc=0.781250, cost=0.459351, test acc=0.727891, cost=0.528389, disagree_f1=0.807923, agree_f1=0.533528, average_f1=0.670725
BATCH 280 training acc=0.687500, cost=0.550992, test acc=0.726190, cost=0.529747, disagree_f1=0.804848, agree_f1=0.541311, average_f1=0.673080
BATCH 281 training acc=0.812500, cost=0.498168, test acc=0.721088, cost=0.531182, disagree_f1=0.797781, agree_f1=0.550685, average_f1=0.674233
BATCH 282 training acc=0.750000, cost=0.484416, test acc=0.725340, cost=0.532624, disagree_f1=0.797746, agree_f1=0.572185, average_f1=0.684966
BATCH 283 training acc=0.750000, cost=0.543075, test acc=0.726190, cost=0.535199, disagree_f1=0.793325, agree_f1=0.594458, average_f1=0.693892
BATCH 284 training acc=0.812500, cost=0.481390, test acc=0.725340, cost=0.542810, disagree_f1=0.787080, agree_f1=0.613174, average_f1=0.700127
BATCH 285 training acc=0.843750, cost=0.374106, test acc=0.724490, cost=0.550848, disagree_f1=0.784288, agree_f1=0.618824, average_f1=0.701556
BATCH 286 training acc=0.750000, cost=0.516402, test acc=0.722789, cost=0.558647, disagree_f1=0.780619, agree_f1=0.623557, average_f1=0.702088
BATCH 287 training acc=0.812500, cost=0.430006, test acc=0.716837, cost=0.570813, disagree_f1=0.772696, agree_f1=0.624577, average_f1=0.698637
BATCH 288 training acc=0.875000, cost=0.504335, test acc=0.712585, cost=0.584212, disagree_f1=0.765928, agree_f1=0.627753, average_f1=0.696841
BATCH 289 training acc=0.687500, cost=0.467528, test acc=0.712585, cost=0.588174, disagree_f1=0.766897, agree_f1=0.625277, average_f1=0.696087
BATCH 290 training acc=0.687500, cost=0.504631, test acc=0.714286, cost=0.583109, disagree_f1=0.770805, agree_f1=0.620767, average_f1=0.695786
BATCH 291 training acc=0.781250, cost=0.521329, test acc=0.715986, cost=0.572492, disagree_f1=0.776738, agree_f1=0.609813, average_f1=0.693276
BATCH 292 training acc=0.656250, cost=0.619727, test acc=0.719388, cost=0.560397, disagree_f1=0.783180, agree_f1=0.602410, average_f1=0.692795
BATCH 293 training acc=0.906250, cost=0.364285, test acc=0.723639, cost=0.554157, disagree_f1=0.789098, agree_f1=0.599260, average_f1=0.694179
BATCH 294 training acc=0.812500, cost=0.334147, test acc=0.728741, cost=0.547400, disagree_f1=0.796426, agree_f1=0.593631, average_f1=0.695028
BATCH 295 training acc=0.812500, cost=0.343734, test acc=0.734694, cost=0.544704, disagree_f1=0.805970, agree_f1=0.580645, average_f1=0.693308
BATCH 296 training acc=0.750000, cost=0.455901, test acc=0.736395, cost=0.547961, disagree_f1=0.812121, agree_f1=0.558405, average_f1=0.685263
BATCH 297 training acc=0.937500, cost=0.229101, test acc=0.732143, cost=0.556983, disagree_f1=0.813499, agree_f1=0.524887, average_f1=0.669193
BATCH 298 training acc=0.812500, cost=0.332177, test acc=0.739796, cost=0.565727, disagree_f1=0.820843, agree_f1=0.524845, average_f1=0.672844
BATCH 299 training acc=0.781250, cost=0.520878, test acc=0.736395, cost=0.566117, disagree_f1=0.817217, agree_f1=0.527439, average_f1=0.672328
BATCH 300 training acc=0.906250, cost=0.316794, test acc=0.733844, cost=0.564703, disagree_f1=0.812687, agree_f1=0.540382, average_f1=0.676534
BATCH 301 training acc=0.968750, cost=0.195472, test acc=0.735544, cost=0.563616, disagree_f1=0.810481, agree_f1=0.562588, average_f1=0.686535
BATCH 302 training acc=0.875000, cost=0.225569, test acc=0.735544, cost=0.566539, disagree_f1=0.804525, agree_f1=0.591327, average_f1=0.697926
BATCH 303 training acc=0.906250, cost=0.209159, test acc=0.726190, cost=0.577766, disagree_f1=0.793325, agree_f1=0.594458, average_f1=0.693892
BATCH 304 training acc=0.937500, cost=0.236531, test acc=0.716837, cost=0.596596, disagree_f1=0.781925, agree_f1=0.596364, average_f1=0.689144
BATCH 305 training acc=0.906250, cost=0.296956, test acc=0.707483, cost=0.621170, disagree_f1=0.770360, agree_f1=0.597190, average_f1=0.683775
BATCH 306 training acc=0.750000, cost=0.479738, test acc=0.705782, cost=0.637227, disagree_f1=0.768407, agree_f1=0.596737, average_f1=0.682572
BATCH 307 training acc=0.875000, cost=0.199417, test acc=0.700680, cost=0.650753, disagree_f1=0.764391, agree_f1=0.589744, average_f1=0.677067
BATCH 308 training acc=0.843750, cost=0.365638, test acc=0.704932, cost=0.656322, disagree_f1=0.769128, agree_f1=0.591284, average_f1=0.680206
BATCH 309 training acc=0.843750, cost=0.312152, test acc=0.710884, cost=0.656364, disagree_f1=0.777778, agree_f1=0.586375, average_f1=0.682076
BATCH 310 training acc=0.843750, cost=0.335117, test acc=0.732143, cost=0.658207, disagree_f1=0.799491, agree_f1=0.596671, average_f1=0.698081
BATCH 311 training acc=0.781250, cost=0.527035, test acc=0.730442, cost=0.661686, disagree_f1=0.800754, agree_f1=0.583443, average_f1=0.692099
BATCH 312 training acc=0.906250, cost=0.225229, test acc=0.738095, cost=0.671884, disagree_f1=0.810811, agree_f1=0.574586, average_f1=0.692698
BATCH 313 training acc=0.843750, cost=0.462575, test acc=0.738946, cost=0.676980, disagree_f1=0.813374, agree_f1=0.565771, average_f1=0.689572
BATCH 314 training acc=0.687500, cost=0.896681, test acc=0.736395, cost=0.670475, disagree_f1=0.811436, agree_f1=0.562147, average_f1=0.686791
BATCH 315 training acc=0.937500, cost=0.212057, test acc=0.736395, cost=0.667442, disagree_f1=0.810282, agree_f1=0.568245, average_f1=0.689263
BATCH 316 training acc=0.875000, cost=0.438688, test acc=0.729592, cost=0.658996, disagree_f1=0.802484, agree_f1=0.571429, average_f1=0.686957
BATCH 317 training acc=0.843750, cost=0.286502, test acc=0.718537, cost=0.658535, disagree_f1=0.789841, agree_f1=0.574003, average_f1=0.681922
BATCH 318 training acc=0.812500, cost=0.498092, test acc=0.711735, cost=0.659534, disagree_f1=0.780013, agree_f1=0.581998, average_f1=0.681005
BATCH 319 training acc=0.812500, cost=0.338790, test acc=0.704932, cost=0.657766, disagree_f1=0.771259, agree_f1=0.584431, average_f1=0.677845
BATCH 320 training acc=0.812500, cost=0.286359, test acc=0.707483, cost=0.651825, disagree_f1=0.772487, agree_f1=0.590476, average_f1=0.681481
BATCH 321 training acc=0.843750, cost=0.242034, test acc=0.706633, cost=0.651673, disagree_f1=0.768301, agree_f1=0.600232, average_f1=0.684266
BATCH 322 training acc=0.843750, cost=0.411828, test acc=0.701531, cost=0.650898, disagree_f1=0.762034, agree_f1=0.599772, average_f1=0.680903
BATCH 323 training acc=0.843750, cost=0.397644, test acc=0.704082, cost=0.646197, disagree_f1=0.763908, agree_f1=0.603645, average_f1=0.683776
BATCH 324 training acc=0.843750, cost=0.350959, test acc=0.707483, cost=0.640223, disagree_f1=0.766938, agree_f1=0.607306, average_f1=0.687122
BATCH 325 training acc=0.750000, cost=0.510985, test acc=0.705782, cost=0.625449, disagree_f1=0.767473, agree_f1=0.599537, average_f1=0.683505
BATCH 326 training acc=0.875000, cost=0.259537, test acc=0.709184, cost=0.608409, disagree_f1=0.775000, agree_f1=0.588942, average_f1=0.681971
BATCH 327 training acc=0.937500, cost=0.244578, test acc=0.718537, cost=0.601028, disagree_f1=0.785204, agree_f1=0.591862, average_f1=0.688533
BATCH 328 training acc=0.937500, cost=0.196787, test acc=0.729592, cost=0.597899, disagree_f1=0.798223, agree_f1=0.590206, average_f1=0.694215
BATCH 329 training acc=0.937500, cost=0.237056, test acc=0.728741, cost=0.600956, disagree_f1=0.800000, agree_f1=0.578600, average_f1=0.689300
BATCH 330 training acc=0.906250, cost=0.322072, test acc=0.732143, cost=0.605802, disagree_f1=0.803738, agree_f1=0.578313, average_f1=0.691026
BATCH 331 training acc=0.812500, cost=0.354757, test acc=0.734694, cost=0.609698, disagree_f1=0.805729, agree_f1=0.581769, average_f1=0.693749
BATCH 332 training acc=0.937500, cost=0.332779, test acc=0.732143, cost=0.615564, disagree_f1=0.803493, agree_f1=0.579439, average_f1=0.691466
