BATCH 160 training acc=0.906250, cost=0.312219, test acc=0.756596, cost=0.573015, disagree_f1=0.833333, agree_f1=0.548896, average_f1=0.691115
BATCH 161 training acc=0.687500, cost=0.617297, test acc=0.760851, cost=0.534096, disagree_f1=0.832638, agree_f1=0.581222, average_f1=0.706930
BATCH 162 training acc=0.812500, cost=0.357762, test acc=0.768511, cost=0.503964, disagree_f1=0.830000, agree_f1=0.637333, average_f1=0.733667
BATCH 163 training acc=0.875000, cost=0.351246, test acc=0.758298, cost=0.496331, disagree_f1=0.817715, agree_f1=0.641414, average_f1=0.729565
BATCH 164 training acc=0.875000, cost=0.346526, test acc=0.760000, cost=0.498765, disagree_f1=0.814474, agree_f1=0.660241, average_f1=0.737357
BATCH 165 training acc=0.718750, cost=0.539639, test acc=0.757447, cost=0.497298, disagree_f1=0.811881, agree_f1=0.658683, average_f1=0.735282
BATCH 166 training acc=0.656250, cost=0.569681, test acc=0.760000, cost=0.492155, disagree_f1=0.817358, agree_f1=0.650124, average_f1=0.733741
BATCH 167 training acc=0.812500, cost=0.350281, test acc=0.763404, cost=0.491088, disagree_f1=0.825815, agree_f1=0.631300, average_f1=0.728557
BATCH 168 training acc=0.781250, cost=0.425253, test acc=0.762553, cost=0.494991, disagree_f1=0.830395, agree_f1=0.604255, average_f1=0.717325
BATCH 169 training acc=0.781250, cost=0.511862, test acc=0.760851, cost=0.495238, disagree_f1=0.830621, agree_f1=0.593343, average_f1=0.711982
BATCH 170 training acc=0.843750, cost=0.363787, test acc=0.758298, cost=0.495623, disagree_f1=0.829940, agree_f1=0.582353, average_f1=0.706147
BATCH 171 training acc=0.750000, cost=0.405475, test acc=0.759149, cost=0.501232, disagree_f1=0.832841, agree_f1=0.569254, average_f1=0.701048
BATCH 172 training acc=0.875000, cost=0.302415, test acc=0.760000, cost=0.504207, disagree_f1=0.834118, agree_f1=0.566154, average_f1=0.700136
BATCH 173 training acc=0.750000, cost=0.588177, test acc=0.757447, cost=0.507676, disagree_f1=0.833431, agree_f1=0.553991, average_f1=0.693711
