BATCH 60 training acc=0.562500, cost=0.753592, test acc=0.673191, cost=0.583926, disagree_f1=0.720524, agree_f1=0.606557, average_f1=0.663541
BATCH 61 training acc=0.656250, cost=0.592819, test acc=0.685957, cost=0.574049, disagree_f1=0.737367, agree_f1=0.609524, average_f1=0.673445
BATCH 62 training acc=0.656250, cost=0.595376, test acc=0.711489, cost=0.560348, disagree_f1=0.774151, agree_f1=0.600707, average_f1=0.687429
BATCH 63 training acc=0.593750, cost=0.583789, test acc=0.729362, cost=0.548732, disagree_f1=0.801001, agree_f1=0.577128, average_f1=0.689064
BATCH 64 training acc=0.687500, cost=0.561888, test acc=0.728511, cost=0.543327, disagree_f1=0.812242, agree_f1=0.509985, average_f1=0.661114
BATCH 65 training acc=0.718750, cost=0.599533, test acc=0.733617, cost=0.544008, disagree_f1=0.821855, agree_f1=0.472175, average_f1=0.647015
BATCH 66 training acc=0.781250, cost=0.510619, test acc=0.722553, cost=0.545860, disagree_f1=0.817469, agree_f1=0.421986, average_f1=0.619728
BATCH 67 training acc=0.781250, cost=0.466459, test acc=0.718298, cost=0.551496, disagree_f1=0.819224, agree_f1=0.362235, average_f1=0.590730
BATCH 68 training acc=0.656250, cost=0.643848, test acc=0.711489, cost=0.556333, disagree_f1=0.816061, agree_f1=0.331361, average_f1=0.573711
BATCH 69 training acc=0.718750, cost=0.524328, test acc=0.703830, cost=0.564296, disagree_f1=0.812702, agree_f1=0.292683, average_f1=0.552692
BATCH 70 training acc=0.750000, cost=0.438089, test acc=0.705532, cost=0.572260, disagree_f1=0.814378, agree_f1=0.288066, average_f1=0.551222
BATCH 71 training acc=0.750000, cost=0.556935, test acc=0.702128, cost=0.578260, disagree_f1=0.812634, agree_f1=0.273859, average_f1=0.543246
BATCH 72 training acc=0.718750, cost=0.523499, test acc=0.703830, cost=0.578914, disagree_f1=0.813505, agree_f1=0.280992, average_f1=0.547248
BATCH 73 training acc=0.750000, cost=0.556042, test acc=0.708085, cost=0.574007, disagree_f1=0.815690, agree_f1=0.298569, average_f1=0.557129
BATCH 74 training acc=0.656250, cost=0.616084, test acc=0.712340, cost=0.563598, disagree_f1=0.816901, agree_f1=0.329365, average_f1=0.573133
BATCH 75 training acc=0.718750, cost=0.635592, test acc=0.714894, cost=0.553174, disagree_f1=0.816639, agree_f1=0.359465, average_f1=0.588052
BATCH 76 training acc=0.750000, cost=0.476178, test acc=0.723404, cost=0.545498, disagree_f1=0.820343, agree_f1=0.399261, average_f1=0.609802
BATCH 77 training acc=0.562500, cost=0.706109, test acc=0.729362, cost=0.541910, disagree_f1=0.820339, agree_f1=0.451724, average_f1=0.636032
