BATCH 105 training acc=0.562500, cost=0.687447, test acc=0.526741, cost=0.690714, disagree_f1=0.683151, agree_f1=0.065365, average_f1=0.374258
BATCH 106 training acc=0.625000, cost=0.657915, test acc=0.528557, cost=0.690641, disagree_f1=0.682867, agree_f1=0.081761, average_f1=0.382314
BATCH 107 training acc=0.406250, cost=0.723865, test acc=0.533199, cost=0.689838, disagree_f1=0.679950, agree_f1=0.137905, average_f1=0.408928
BATCH 108 training acc=0.468750, cost=0.704678, test acc=0.538648, cost=0.689015, disagree_f1=0.676387, agree_f1=0.196767, average_f1=0.436577
BATCH 109 training acc=0.406250, cost=0.720345, test acc=0.545510, cost=0.688239, disagree_f1=0.669504, agree_f1=0.272610, average_f1=0.471057
BATCH 110 training acc=0.656250, cost=0.667513, test acc=0.545913, cost=0.687937, disagree_f1=0.655542, agree_f1=0.333925, average_f1=0.494734
BATCH 111 training acc=0.593750, cost=0.682344, test acc=0.548940, cost=0.687949, disagree_f1=0.642572, agree_f1=0.388843, average_f1=0.515707
BATCH 112 training acc=0.468750, cost=0.698162, test acc=0.555399, cost=0.688551, disagree_f1=0.611806, agree_f1=0.479811, average_f1=0.545809
BATCH 113 training acc=0.625000, cost=0.683217, test acc=0.548335, cost=0.688777, disagree_f1=0.575009, agree_f1=0.518088, average_f1=0.546549
BATCH 114 training acc=0.531250, cost=0.691851, test acc=0.538648, cost=0.689218, disagree_f1=0.516702, agree_f1=0.558687, average_f1=0.537695
BATCH 115 training acc=0.468750, cost=0.700959, test acc=0.537639, cost=0.689229, disagree_f1=0.505290, agree_f1=0.566016, average_f1=0.535653
BATCH 116 training acc=0.468750, cost=0.695973, test acc=0.548133, cost=0.688469, disagree_f1=0.567176, agree_f1=0.527338, average_f1=0.547257
BATCH 117 training acc=0.531250, cost=0.688792, test acc=0.551968, cost=0.688098, disagree_f1=0.587973, agree_f1=0.509067, average_f1=0.548520
BATCH 118 training acc=0.593750, cost=0.676040, test acc=0.551564, cost=0.687918, disagree_f1=0.586528, agree_f1=0.510141, average_f1=0.548334
BATCH 119 training acc=0.625000, cost=0.675128, test acc=0.553986, cost=0.687696, disagree_f1=0.588454, agree_f1=0.513216, average_f1=0.550835
BATCH 120 training acc=0.625000, cost=0.679024, test acc=0.556408, cost=0.686846, disagree_f1=0.615600, agree_f1=0.475668, average_f1=0.545634
BATCH 121 training acc=0.562500, cost=0.681876, test acc=0.554390, cost=0.685964, disagree_f1=0.632735, agree_f1=0.433556, average_f1=0.533145
BATCH 122 training acc=0.468750, cost=0.690234, test acc=0.550353, cost=0.685582, disagree_f1=0.639249, agree_f1=0.403321, average_f1=0.521285
BATCH 123 training acc=0.343750, cost=0.723356, test acc=0.550959, cost=0.685547, disagree_f1=0.641071, agree_f1=0.400431, average_f1=0.520751
BATCH 124 training acc=0.593750, cost=0.666147, test acc=0.551564, cost=0.685467, disagree_f1=0.639870, agree_f1=0.405882, average_f1=0.522876
BATCH 125 training acc=0.406250, cost=0.716563, test acc=0.553582, cost=0.685665, disagree_f1=0.628859, agree_f1=0.440000, average_f1=0.534430
BATCH 126 training acc=0.625000, cost=0.667090, test acc=0.557215, cost=0.686148, disagree_f1=0.618567, agree_f1=0.472342, average_f1=0.545455
BATCH 127 training acc=0.531250, cost=0.704094, test acc=0.556408, cost=0.686581, disagree_f1=0.605528, agree_f1=0.493315, average_f1=0.549421
BATCH 128 training acc=0.531250, cost=0.709338, test acc=0.555399, cost=0.686739, disagree_f1=0.599964, agree_f1=0.499659, average_f1=0.549812
BATCH 129 training acc=0.531250, cost=0.691504, test acc=0.552573, cost=0.687259, disagree_f1=0.582407, agree_f1=0.518148, average_f1=0.550278
BATCH 130 training acc=0.437500, cost=0.714593, test acc=0.543491, cost=0.688084, disagree_f1=0.539308, agree_f1=0.547600, average_f1=0.543454
BATCH 131 training acc=0.437500, cost=0.701943, test acc=0.535822, cost=0.688953, disagree_f1=0.487979, agree_f1=0.575489, average_f1=0.531734
BATCH 132 training acc=0.593750, cost=0.698553, test acc=0.531181, cost=0.689500, disagree_f1=0.449134, agree_f1=0.591955, average_f1=0.520545
BATCH 133 training acc=0.531250, cost=0.690941, test acc=0.525530, cost=0.690439, disagree_f1=0.382453, agree_f1=0.614780, average_f1=0.498616
BATCH 134 training acc=0.531250, cost=0.692445, test acc=0.520686, cost=0.690811, disagree_f1=0.342287, agree_f1=0.622956, average_f1=0.482622
BATCH 135 training acc=0.500000, cost=0.682512, test acc=0.510797, cost=0.691199, disagree_f1=0.292882, agree_f1=0.626041, average_f1=0.459462
BATCH 136 training acc=0.500000, cost=0.703515, test acc=0.510192, cost=0.691123, disagree_f1=0.290558, agree_f1=0.625982, average_f1=0.458270
BATCH 137 training acc=0.375000, cost=0.708851, test acc=0.523108, cost=0.690450, disagree_f1=0.368013, agree_f1=0.617080, average_f1=0.492546
BATCH 138 training acc=0.562500, cost=0.676332, test acc=0.526942, cost=0.690003, disagree_f1=0.423228, agree_f1=0.599042, average_f1=0.511135
BATCH 139 training acc=0.500000, cost=0.689009, test acc=0.540666, cost=0.689451, disagree_f1=0.497572, agree_f1=0.576952, average_f1=0.537262
BATCH 140 training acc=0.656250, cost=0.675563, test acc=0.553986, cost=0.689027, disagree_f1=0.553174, agree_f1=0.554795, average_f1=0.553984
BATCH 141 training acc=0.343750, cost=0.706347, test acc=0.553784, cost=0.688850, disagree_f1=0.578616, agree_f1=0.525842, average_f1=0.552229
