Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.406250, cost=0.699407, test acc=0.656170, cost=0.659869, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 160 training acc=0.875000, cost=0.384070, test acc=0.753191, cost=0.514583, disagree_f1=0.818523, agree_f1=0.614362, average_f1=0.716442
BATCH 161 training acc=0.843750, cost=0.363190, test acc=0.752340, cost=0.519793, disagree_f1=0.817783, agree_f1=0.613546, average_f1=0.715665
BATCH 162 training acc=0.718750, cost=0.635697, test acc=0.754043, cost=0.521987, disagree_f1=0.819488, agree_f1=0.614152, average_f1=0.716820
BATCH 163 training acc=0.750000, cost=0.469709, test acc=0.748936, cost=0.521836, disagree_f1=0.813880, agree_f1=0.614379, average_f1=0.714130
BATCH 164 training acc=0.718750, cost=0.664117, test acc=0.747234, cost=0.518447, disagree_f1=0.812382, agree_f1=0.612777, average_f1=0.712579
BATCH 165 training acc=0.718750, cost=0.578677, test acc=0.749787, cost=0.513275, disagree_f1=0.816250, agree_f1=0.608000, average_f1=0.712125
BATCH 166 training acc=0.718750, cost=0.581850, test acc=0.748936, cost=0.509375, disagree_f1=0.819351, agree_f1=0.588563, average_f1=0.703957
BATCH 167 training acc=0.718750, cost=0.550524, test acc=0.743830, cost=0.511830, disagree_f1=0.820299, agree_f1=0.554074, average_f1=0.687186
BATCH 168 training acc=0.750000, cost=0.487144, test acc=0.750638, cost=0.523863, disagree_f1=0.829948, agree_f1=0.532695, average_f1=0.681322
BATCH 169 training acc=0.843750, cost=0.412026, test acc=0.753191, cost=0.540021, disagree_f1=0.834286, agree_f1=0.516667, average_f1=0.675476
BATCH 170 training acc=0.843750, cost=0.438116, test acc=0.747234, cost=0.544800, disagree_f1=0.831346, agree_f1=0.495756, average_f1=0.663551
BATCH 171 training acc=0.750000, cost=0.509267, test acc=0.748936, cost=0.540233, disagree_f1=0.832291, agree_f1=0.500846, average_f1=0.666569
BATCH 172 training acc=0.781250, cost=0.341864, test acc=0.749787, cost=0.531749, disagree_f1=0.832192, agree_f1=0.508361, average_f1=0.670276
BATCH 173 training acc=0.750000, cost=0.552816, test acc=0.754043, cost=0.517781, disagree_f1=0.833429, agree_f1=0.530081, average_f1=0.681755
BATCH 174 training acc=0.625000, cost=0.518792, test acc=0.745532, cost=0.505195, disagree_f1=0.824221, agree_f1=0.539291, average_f1=0.681756
BATCH 175 training acc=0.843750, cost=0.465617, test acc=0.748085, cost=0.498920, disagree_f1=0.820606, agree_f1=0.577143, average_f1=0.698874
BATCH 176 training acc=0.718750, cost=0.580726, test acc=0.745532, cost=0.504678, disagree_f1=0.808701, agree_f1=0.620076, average_f1=0.714389
BATCH 177 training acc=0.812500, cost=0.480373, test acc=0.738723, cost=0.521602, disagree_f1=0.791298, agree_f1=0.650739, average_f1=0.721019
BATCH 178 training acc=0.718750, cost=0.576982, test acc=0.720000, cost=0.541620, disagree_f1=0.764832, agree_f1=0.654048, average_f1=0.709440
BATCH 179 training acc=0.781250, cost=0.507785, test acc=0.702979, cost=0.551845, disagree_f1=0.744322, agree_f1=0.645685, average_f1=0.695004
BATCH 180 training acc=0.718750, cost=0.526969, test acc=0.700426, cost=0.557107, disagree_f1=0.739259, agree_f1=0.648000, average_f1=0.693630
BATCH 181 training acc=0.812500, cost=0.493457, test acc=0.700426, cost=0.552047, disagree_f1=0.741557, agree_f1=0.643725, average_f1=0.692641
BATCH 182 training acc=0.718750, cost=0.542474, test acc=0.721702, cost=0.537236, disagree_f1=0.766928, agree_f1=0.654699, average_f1=0.710814
BATCH 183 training acc=0.812500, cost=0.449115, test acc=0.740426, cost=0.517780, disagree_f1=0.790666, agree_f1=0.658455, average_f1=0.724560
BATCH 184 training acc=0.781250, cost=0.566774, test acc=0.751489, cost=0.499260, disagree_f1=0.809399, agree_f1=0.643032, average_f1=0.726216
BATCH 185 training acc=0.843750, cost=0.443838, test acc=0.754894, cost=0.490748, disagree_f1=0.820449, agree_f1=0.613941, average_f1=0.717195
BATCH 186 training acc=0.875000, cost=0.378930, test acc=0.767660, cost=0.500884, disagree_f1=0.837209, agree_f1=0.594354, average_f1=0.715781
BATCH 187 training acc=0.906250, cost=0.335213, test acc=0.754894, cost=0.534683, disagree_f1=0.833333, agree_f1=0.536977, average_f1=0.685155
BATCH 188 training acc=0.718750, cost=0.624200, test acc=0.748085, cost=0.567429, disagree_f1=0.830857, agree_f1=0.506667, average_f1=0.668762
BATCH 189 training acc=0.843750, cost=0.358462, test acc=0.748085, cost=0.589691, disagree_f1=0.831818, agree_f1=0.498305, average_f1=0.665062
BATCH 190 training acc=0.781250, cost=0.368940, test acc=0.743830, cost=0.603475, disagree_f1=0.829847, agree_f1=0.481928, average_f1=0.655888
BATCH 191 training acc=0.718750, cost=0.628951, test acc=0.748085, cost=0.598849, disagree_f1=0.832009, agree_f1=0.496599, average_f1=0.664304
BATCH 192 training acc=0.781250, cost=0.593726, test acc=0.753191, cost=0.578068, disagree_f1=0.834096, agree_f1=0.518272, average_f1=0.676184
BATCH 193 training acc=0.750000, cost=0.598560, test acc=0.754894, cost=0.550673, disagree_f1=0.833910, agree_f1=0.532468, average_f1=0.683189
BATCH 194 training acc=0.781250, cost=0.520725, test acc=0.759149, cost=0.523857, disagree_f1=0.834018, agree_f1=0.561240, average_f1=0.697629
BATCH 195 training acc=0.781250, cost=0.482647, test acc=0.768511, cost=0.500420, disagree_f1=0.837321, agree_f1=0.598820, average_f1=0.718070
BATCH 196 training acc=0.718750, cost=0.455095, test acc=0.773617, cost=0.489870, disagree_f1=0.836408, agree_f1=0.632597, average_f1=0.734503
BATCH 197 training acc=0.718750, cost=0.595676, test acc=0.763404, cost=0.487072, disagree_f1=0.823380, agree_f1=0.641753, average_f1=0.732566
BATCH 198 training acc=0.781250, cost=0.442401, test acc=0.766809, cost=0.489756, disagree_f1=0.822078, agree_f1=0.661728, average_f1=0.741903
BATCH 199 training acc=0.843750, cost=0.418036, test acc=0.763404, cost=0.491893, disagree_f1=0.817346, agree_f1=0.664251, average_f1=0.740798
BATCH 200 training acc=0.625000, cost=0.674807, test acc=0.760000, cost=0.498421, disagree_f1=0.810484, agree_f1=0.672854, average_f1=0.741669
BATCH 201 training acc=0.812500, cost=0.420468, test acc=0.757447, cost=0.500099, disagree_f1=0.807302, agree_f1=0.672790, average_f1=0.740046
BATCH 202 training acc=0.781250, cost=0.468115, test acc=0.760851, cost=0.496483, disagree_f1=0.812291, agree_f1=0.670574, average_f1=0.741433
BATCH 203 training acc=0.750000, cost=0.444170, test acc=0.763404, cost=0.490434, disagree_f1=0.817824, agree_f1=0.662621, average_f1=0.740223
BATCH 204 training acc=0.781250, cost=0.507090, test acc=0.761702, cost=0.486156, disagree_f1=0.819121, agree_f1=0.650873, average_f1=0.734997
BATCH 205 training acc=0.843750, cost=0.398820, test acc=0.772766, cost=0.483120, disagree_f1=0.832392, agree_f1=0.647292, average_f1=0.739842
BATCH 206 training acc=0.875000, cost=0.433217, test acc=0.772766, cost=0.484032, disagree_f1=0.836096, agree_f1=0.629681, average_f1=0.732888
BATCH 207 training acc=0.750000, cost=0.582160, test acc=0.768511, cost=0.486890, disagree_f1=0.835749, agree_f1=0.608069, average_f1=0.721909
BATCH 208 training acc=0.781250, cost=0.490295, test acc=0.765106, cost=0.494166, disagree_f1=0.836105, agree_f1=0.585586, average_f1=0.710845
BATCH 209 training acc=0.843750, cost=0.383036, test acc=0.760000, cost=0.508243, disagree_f1=0.835856, agree_f1=0.553797, average_f1=0.694827
BATCH 210 training acc=0.906250, cost=0.223207, test acc=0.758298, cost=0.532989, disagree_f1=0.837342, agree_f1=0.529801, average_f1=0.683572
BATCH 211 training acc=0.718750, cost=0.775618, test acc=0.753191, cost=0.548257, disagree_f1=0.835227, agree_f1=0.508475, average_f1=0.671851
BATCH 212 training acc=0.781250, cost=0.465761, test acc=0.753191, cost=0.553295, disagree_f1=0.835601, agree_f1=0.505119, average_f1=0.670360
BATCH 213 training acc=0.781250, cost=0.514131, test acc=0.751489, cost=0.545546, disagree_f1=0.834279, agree_f1=0.503401, average_f1=0.668840
BATCH 214 training acc=0.687500, cost=0.599948, test acc=0.755745, cost=0.528712, disagree_f1=0.835341, agree_f1=0.527183, average_f1=0.681262
BATCH 215 training acc=0.843750, cost=0.359781, test acc=0.759149, cost=0.510208, disagree_f1=0.835561, agree_f1=0.550079, average_f1=0.692820
BATCH 216 training acc=0.781250, cost=0.410054, test acc=0.765106, cost=0.493842, disagree_f1=0.835714, agree_f1=0.588060, average_f1=0.711887
BATCH 217 training acc=0.781250, cost=0.629644, test acc=0.767660, cost=0.484881, disagree_f1=0.833638, agree_f1=0.614951, average_f1=0.724294
BATCH 218 training acc=0.718750, cost=0.533167, test acc=0.771064, cost=0.481775, disagree_f1=0.834665, agree_f1=0.627939, average_f1=0.731302
BATCH 219 training acc=0.781250, cost=0.494750, test acc=0.769362, cost=0.481206, disagree_f1=0.833231, agree_f1=0.626207, average_f1=0.729719
BATCH 220 training acc=0.843750, cost=0.418392, test acc=0.769362, cost=0.481445, disagree_f1=0.832613, agree_f1=0.629275, average_f1=0.730944
BATCH 221 training acc=0.875000, cost=0.440082, test acc=0.769362, cost=0.482102, disagree_f1=0.833025, agree_f1=0.627235, average_f1=0.730130
BATCH 222 training acc=0.812500, cost=0.400915, test acc=0.767660, cost=0.483192, disagree_f1=0.832000, agree_f1=0.623448, average_f1=0.727724
BATCH 223 training acc=0.875000, cost=0.475043, test acc=0.766809, cost=0.484849, disagree_f1=0.831695, agree_f1=0.620499, average_f1=0.726097
BATCH 224 training acc=0.718750, cost=0.483761, test acc=0.766809, cost=0.487029, disagree_f1=0.831695, agree_f1=0.620499, average_f1=0.726097
BATCH 225 training acc=0.875000, cost=0.359865, test acc=0.765106, cost=0.493883, disagree_f1=0.832321, agree_f1=0.607955, average_f1=0.720138
BATCH 226 training acc=0.718750, cost=0.558233, test acc=0.764255, cost=0.498034, disagree_f1=0.832223, agree_f1=0.603720, average_f1=0.717971
BATCH 227 training acc=0.750000, cost=0.507568, test acc=0.758298, cost=0.496936, disagree_f1=0.827040, agree_f1=0.598870, average_f1=0.712955
BATCH 228 training acc=0.843750, cost=0.304044, test acc=0.757447, cost=0.500782, disagree_f1=0.826537, agree_f1=0.596888, average_f1=0.711713
BATCH 229 training acc=0.718750, cost=0.473931, test acc=0.765106, cost=0.506707, disagree_f1=0.833132, agree_f1=0.603448, average_f1=0.718290
BATCH 230 training acc=0.875000, cost=0.374654, test acc=0.765957, cost=0.514615, disagree_f1=0.835821, agree_f1=0.592593, average_f1=0.714207
BATCH 231 training acc=0.875000, cost=0.432192, test acc=0.763404, cost=0.515455, disagree_f1=0.833533, agree_f1=0.591176, average_f1=0.712355
BATCH 232 training acc=0.843750, cost=0.333914, test acc=0.761702, cost=0.517916, disagree_f1=0.832736, agree_f1=0.585799, average_f1=0.709267
BATCH 233 training acc=0.843750, cost=0.396240, test acc=0.760000, cost=0.516246, disagree_f1=0.829504, agree_f1=0.594828, average_f1=0.712166
BATCH 234 training acc=0.750000, cost=0.473145, test acc=0.761702, cost=0.511378, disagree_f1=0.829060, agree_f1=0.606742, average_f1=0.717901
BATCH 235 training acc=0.625000, cost=0.583911, test acc=0.765106, cost=0.503115, disagree_f1=0.828784, agree_f1=0.626016, average_f1=0.727400
BATCH 236 training acc=0.781250, cost=0.448533, test acc=0.754894, cost=0.500349, disagree_f1=0.816794, agree_f1=0.629820, average_f1=0.723307
BATCH 237 training acc=0.781250, cost=0.398482, test acc=0.756596, cost=0.502890, disagree_f1=0.816901, agree_f1=0.637056, average_f1=0.726979
BATCH 238 training acc=0.843750, cost=0.463548, test acc=0.754894, cost=0.501275, disagree_f1=0.817027, agree_f1=0.628866, average_f1=0.722946
BATCH 239 training acc=0.718750, cost=0.670447, test acc=0.762553, cost=0.495275, disagree_f1=0.827030, agree_f1=0.621438, average_f1=0.724234
BATCH 240 training acc=0.718750, cost=0.517804, test acc=0.769362, cost=0.492188, disagree_f1=0.833436, agree_f1=0.625173, average_f1=0.729304
BATCH 241 training acc=0.812500, cost=0.402236, test acc=0.769362, cost=0.494993, disagree_f1=0.837237, agree_f1=0.604380, average_f1=0.720808
BATCH 242 training acc=0.937500, cost=0.297115, test acc=0.760851, cost=0.508541, disagree_f1=0.835384, agree_f1=0.562986, average_f1=0.699185
BATCH 243 training acc=0.656250, cost=0.565804, test acc=0.752340, cost=0.526087, disagree_f1=0.831500, agree_f1=0.532905, average_f1=0.682203
BATCH 244 training acc=0.812500, cost=0.369905, test acc=0.753191, cost=0.540389, disagree_f1=0.832949, agree_f1=0.527687, average_f1=0.680318
BATCH 245 training acc=0.718750, cost=0.487567, test acc=0.753191, cost=0.542943, disagree_f1=0.833142, agree_f1=0.526144, average_f1=0.679643
BATCH 246 training acc=0.718750, cost=0.541265, test acc=0.754043, cost=0.535512, disagree_f1=0.833237, agree_f1=0.531605, average_f1=0.682421
BATCH 247 training acc=0.875000, cost=0.334669, test acc=0.757447, cost=0.521483, disagree_f1=0.834206, agree_f1=0.548336, average_f1=0.691271
BATCH 248 training acc=0.812500, cost=0.415861, test acc=0.758298, cost=0.515203, disagree_f1=0.834499, agree_f1=0.552050, average_f1=0.693275
BATCH 249 training acc=0.750000, cost=0.477523, test acc=0.765106, cost=0.502623, disagree_f1=0.837264, agree_f1=0.577982, average_f1=0.707623
BATCH 250 training acc=0.750000, cost=0.536046, test acc=0.768511, cost=0.489110, disagree_f1=0.837126, agree_f1=0.600000, average_f1=0.718563
BATCH 251 training acc=0.718750, cost=0.540339, test acc=0.759149, cost=0.481561, disagree_f1=0.825416, agree_f1=0.611797, average_f1=0.718607
BATCH 252 training acc=0.812500, cost=0.357312, test acc=0.763404, cost=0.481613, disagree_f1=0.822930, agree_f1=0.643590, average_f1=0.733260
BATCH 253 training acc=0.656250, cost=0.595564, test acc=0.765957, cost=0.488901, disagree_f1=0.818721, agree_f1=0.669868, average_f1=0.744295
BATCH 254 training acc=0.781250, cost=0.410882, test acc=0.756596, cost=0.501458, disagree_f1=0.805707, agree_f1=0.674260, average_f1=0.739983
BATCH 255 training acc=0.718750, cost=0.553129, test acc=0.746383, cost=0.517598, disagree_f1=0.791024, agree_f1=0.677489, average_f1=0.734257
BATCH 256 training acc=0.843750, cost=0.394725, test acc=0.726809, cost=0.539461, disagree_f1=0.765522, agree_f1=0.672783, average_f1=0.719153
BATCH 257 training acc=0.750000, cost=0.569524, test acc=0.714894, cost=0.546436, disagree_f1=0.752036, agree_f1=0.664665, average_f1=0.708350
BATCH 258 training acc=0.718750, cost=0.568982, test acc=0.725106, cost=0.540247, disagree_f1=0.764061, agree_f1=0.670744, average_f1=0.717403
BATCH 259 training acc=0.781250, cost=0.471312, test acc=0.738723, cost=0.525008, disagree_f1=0.781495, agree_f1=0.675132, average_f1=0.728313
BATCH 260 training acc=0.750000, cost=0.490162, test acc=0.744681, cost=0.504645, disagree_f1=0.793388, agree_f1=0.665924, average_f1=0.729656
BATCH 261 training acc=0.656250, cost=0.593219, test acc=0.754894, cost=0.488324, disagree_f1=0.809272, agree_f1=0.657143, average_f1=0.733207
BATCH 262 training acc=0.750000, cost=0.475788, test acc=0.765957, cost=0.483105, disagree_f1=0.823151, agree_f1=0.654088, average_f1=0.738620
BATCH 263 training acc=0.687500, cost=0.527518, test acc=0.769362, cost=0.482905, disagree_f1=0.830307, agree_f1=0.640106, average_f1=0.735207
BATCH 264 training acc=0.812500, cost=0.384859, test acc=0.770213, cost=0.488722, disagree_f1=0.834761, agree_f1=0.622905, average_f1=0.728833
BATCH 265 training acc=0.812500, cost=0.321641, test acc=0.767660, cost=0.501032, disagree_f1=0.835641, agree_f1=0.603774, average_f1=0.719707
BATCH 266 training acc=0.875000, cost=0.392929, test acc=0.760851, cost=0.512170, disagree_f1=0.833432, agree_f1=0.576169, average_f1=0.704801
BATCH 267 training acc=0.718750, cost=0.503642, test acc=0.761702, cost=0.514692, disagree_f1=0.833926, agree_f1=0.578313, average_f1=0.706120
BATCH 268 training acc=0.750000, cost=0.691830, test acc=0.765106, cost=0.510290, disagree_f1=0.835322, agree_f1=0.590504, average_f1=0.712913
BATCH 269 training acc=0.812500, cost=0.439443, test acc=0.767660, cost=0.502210, disagree_f1=0.835839, agree_f1=0.602620, average_f1=0.719229
BATCH 270 training acc=0.937500, cost=0.291692, test acc=0.771064, cost=0.498517, disagree_f1=0.837658, agree_f1=0.611833, average_f1=0.724746
BATCH 271 training acc=0.718750, cost=0.541114, test acc=0.771064, cost=0.491463, disagree_f1=0.836871, agree_f1=0.616262, average_f1=0.726567
BATCH 272 training acc=0.781250, cost=0.393045, test acc=0.773617, cost=0.485338, disagree_f1=0.835600, agree_f1=0.636612, average_f1=0.736106
BATCH 273 training acc=0.718750, cost=0.555861, test acc=0.772766, cost=0.480399, disagree_f1=0.831120, agree_f1=0.652796, average_f1=0.741958
BATCH 274 training acc=0.875000, cost=0.370523, test acc=0.756596, cost=0.483243, disagree_f1=0.811842, agree_f1=0.655422, average_f1=0.733632
BATCH 275 training acc=0.781250, cost=0.447929, test acc=0.754043, cost=0.489000, disagree_f1=0.805125, agree_f1=0.666667, average_f1=0.735896
BATCH 276 training acc=0.875000, cost=0.358521, test acc=0.755745, cost=0.492690, disagree_f1=0.804895, agree_f1=0.673493, average_f1=0.739194
BATCH 277 training acc=0.687500, cost=0.540821, test acc=0.757447, cost=0.489872, disagree_f1=0.807562, agree_f1=0.672037, average_f1=0.739800
BATCH 278 training acc=0.843750, cost=0.409992, test acc=0.758298, cost=0.484459, disagree_f1=0.811170, agree_f1=0.664303, average_f1=0.737736
BATCH 279 training acc=0.906250, cost=0.340058, test acc=0.761702, cost=0.483164, disagree_f1=0.816032, agree_f1=0.661836, average_f1=0.738934
BATCH 280 training acc=0.812500, cost=0.498700, test acc=0.765957, cost=0.482485, disagree_f1=0.821776, agree_f1=0.659232, average_f1=0.740504
BATCH 281 training acc=0.750000, cost=0.541719, test acc=0.767660, cost=0.482637, disagree_f1=0.825782, agree_f1=0.651341, average_f1=0.738561
BATCH 282 training acc=0.812500, cost=0.398873, test acc=0.768511, cost=0.482099, disagree_f1=0.826752, agree_f1=0.651282, average_f1=0.739017
BATCH 283 training acc=0.781250, cost=0.516223, test acc=0.771915, cost=0.481705, disagree_f1=0.830594, agree_f1=0.651042, average_f1=0.740818
BATCH 284 training acc=0.781250, cost=0.438096, test acc=0.770213, cost=0.481443, disagree_f1=0.830402, agree_f1=0.643799, average_f1=0.737101
BATCH 285 training acc=0.781250, cost=0.457712, test acc=0.772766, cost=0.486095, disagree_f1=0.834675, agree_f1=0.636735, average_f1=0.735705
BATCH 286 training acc=0.875000, cost=0.337924, test acc=0.771915, cost=0.488035, disagree_f1=0.834772, agree_f1=0.631868, average_f1=0.733320
BATCH 287 training acc=0.812500, cost=0.422029, test acc=0.771064, cost=0.487801, disagree_f1=0.833848, agree_f1=0.632011, average_f1=0.732929
BATCH 288 training acc=0.625000, cost=0.856913, test acc=0.771064, cost=0.481629, disagree_f1=0.832607, agree_f1=0.637954, average_f1=0.735281
BATCH 289 training acc=0.906250, cost=0.276330, test acc=0.770213, cost=0.482192, disagree_f1=0.832298, agree_f1=0.635135, average_f1=0.733717
BATCH 290 training acc=0.781250, cost=0.371437, test acc=0.769362, cost=0.479195, disagree_f1=0.830519, agree_f1=0.639148, average_f1=0.734833
BATCH 291 training acc=0.812500, cost=0.538542, test acc=0.763404, cost=0.474875, disagree_f1=0.823380, agree_f1=0.641753, average_f1=0.732566
BATCH 292 training acc=0.875000, cost=0.424206, test acc=0.765957, cost=0.474532, disagree_f1=0.824505, agree_f1=0.648787, average_f1=0.736646
BATCH 293 training acc=0.906250, cost=0.354820, test acc=0.773617, cost=0.475561, disagree_f1=0.830789, agree_f1=0.658098, average_f1=0.744443
BATCH 294 training acc=0.937500, cost=0.247385, test acc=0.768511, cost=0.477276, disagree_f1=0.826309, agree_f1=0.653061, average_f1=0.739685
BATCH 295 training acc=0.812500, cost=0.583281, test acc=0.771064, cost=0.478253, disagree_f1=0.826340, agree_f1=0.664170, average_f1=0.745255
BATCH 296 training acc=0.843750, cost=0.341855, test acc=0.770213, cost=0.480019, disagree_f1=0.826255, agree_f1=0.660804, average_f1=0.743529
BATCH 297 training acc=0.812500, cost=0.339226, test acc=0.763404, cost=0.483813, disagree_f1=0.823828, agree_f1=0.639896, average_f1=0.731862
BATCH 298 training acc=0.875000, cost=0.311377, test acc=0.756596, cost=0.495493, disagree_f1=0.822800, agree_f1=0.611413, average_f1=0.717107
BATCH 299 training acc=0.875000, cost=0.389040, test acc=0.760000, cost=0.504357, disagree_f1=0.826994, agree_f1=0.608333, average_f1=0.717664
BATCH 300 training acc=0.906250, cost=0.271652, test acc=0.763404, cost=0.526621, disagree_f1=0.832732, agree_f1=0.595930, average_f1=0.714331
BATCH 301 training acc=0.781250, cost=0.475768, test acc=0.765106, cost=0.536897, disagree_f1=0.834731, agree_f1=0.594118, average_f1=0.714424
BATCH 302 training acc=0.906250, cost=0.205060, test acc=0.767660, cost=0.559786, disagree_f1=0.837790, agree_f1=0.590705, average_f1=0.714247
BATCH 303 training acc=0.656250, cost=0.607892, test acc=0.767660, cost=0.564167, disagree_f1=0.837597, agree_f1=0.591928, average_f1=0.714762
BATCH 304 training acc=0.937500, cost=0.197946, test acc=0.769362, cost=0.587801, disagree_f1=0.839360, agree_f1=0.591252, average_f1=0.715306
BATCH 305 training acc=0.875000, cost=0.395451, test acc=0.756596, cost=0.611234, disagree_f1=0.832553, agree_f1=0.554517, average_f1=0.693535
BATCH 306 training acc=0.843750, cost=0.502107, test acc=0.760851, cost=0.608014, disagree_f1=0.834997, agree_f1=0.565688, average_f1=0.700342
BATCH 307 training acc=0.906250, cost=0.189348, test acc=0.762553, cost=0.612549, disagree_f1=0.835592, agree_f1=0.572741, average_f1=0.704167
BATCH 308 training acc=0.812500, cost=0.346528, test acc=0.763404, cost=0.595924, disagree_f1=0.834129, agree_f1=0.587537, average_f1=0.710833
BATCH 309 training acc=0.843750, cost=0.431272, test acc=0.758298, cost=0.566480, disagree_f1=0.824908, agree_f1=0.609890, average_f1=0.717399
BATCH 310 training acc=0.875000, cost=0.236297, test acc=0.756596, cost=0.544024, disagree_f1=0.817136, agree_f1=0.636132, average_f1=0.726634
BATCH 311 training acc=0.843750, cost=0.349704, test acc=0.754894, cost=0.547395, disagree_f1=0.808000, agree_f1=0.661176, average_f1=0.734588
BATCH 312 training acc=0.718750, cost=0.608515, test acc=0.754894, cost=0.550135, disagree_f1=0.804348, agree_f1=0.671982, average_f1=0.738165
BATCH 313 training acc=0.843750, cost=0.314761, test acc=0.755745, cost=0.543025, disagree_f1=0.804895, agree_f1=0.673493, average_f1=0.739194
BATCH 314 training acc=0.781250, cost=0.403370, test acc=0.755745, cost=0.527218, disagree_f1=0.808539, agree_f1=0.662750, average_f1=0.735644
BATCH 315 training acc=0.781250, cost=0.456872, test acc=0.752340, cost=0.514281, disagree_f1=0.811894, agree_f1=0.637609, average_f1=0.724751
BATCH 316 training acc=0.781250, cost=0.383459, test acc=0.768511, cost=0.513883, disagree_f1=0.828931, agree_f1=0.642105, average_f1=0.735518
BATCH 317 training acc=0.750000, cost=0.534134, test acc=0.759149, cost=0.523768, disagree_f1=0.826911, agree_f1=0.604196, average_f1=0.715554
BATCH 318 training acc=0.781250, cost=0.475061, test acc=0.763404, cost=0.527275, disagree_f1=0.832328, agree_f1=0.598266, average_f1=0.715297
BATCH 319 training acc=0.750000, cost=0.653016, test acc=0.763404, cost=0.520633, disagree_f1=0.832530, agree_f1=0.597101, average_f1=0.714816
BATCH 320 training acc=0.906250, cost=0.205064, test acc=0.766809, cost=0.521049, disagree_f1=0.835928, agree_f1=0.597059, average_f1=0.716493
BATCH 321 training acc=0.906250, cost=0.302210, test acc=0.768511, cost=0.518632, disagree_f1=0.836735, agree_f1=0.602339, average_f1=0.719537
BATCH 322 training acc=0.750000, cost=0.570576, test acc=0.760000, cost=0.508364, disagree_f1=0.828258, agree_f1=0.601695, average_f1=0.714977
BATCH 323 training acc=0.812500, cost=0.381978, test acc=0.760851, cost=0.495391, disagree_f1=0.826436, agree_f1=0.615595, average_f1=0.721016
BATCH 324 training acc=0.937500, cost=0.293331, test acc=0.758298, cost=0.487594, disagree_f1=0.819568, agree_f1=0.634021, average_f1=0.726794
BATCH 325 training acc=0.781250, cost=0.480343, test acc=0.760851, cost=0.486474, disagree_f1=0.817176, agree_f1=0.654367, average_f1=0.735771
BATCH 326 training acc=0.781250, cost=0.475683, test acc=0.750638, cost=0.489995, disagree_f1=0.804013, agree_f1=0.657310, average_f1=0.730662
BATCH 327 training acc=0.812500, cost=0.353962, test acc=0.741277, cost=0.497756, disagree_f1=0.790922, agree_f1=0.660714, average_f1=0.725818
BATCH 328 training acc=0.906250, cost=0.291833, test acc=0.744681, cost=0.505047, disagree_f1=0.791377, agree_f1=0.671053, average_f1=0.731215
BATCH 329 training acc=0.843750, cost=0.445125, test acc=0.739574, cost=0.514835, disagree_f1=0.784507, agree_f1=0.670968, average_f1=0.727737
BATCH 330 training acc=0.843750, cost=0.339514, test acc=0.738723, cost=0.518453, disagree_f1=0.783650, agree_f1=0.670247, average_f1=0.726949
BATCH 331 training acc=0.843750, cost=0.453483, test acc=0.738723, cost=0.514396, disagree_f1=0.786063, agree_f1=0.664481, average_f1=0.725272
BATCH 332 training acc=0.906250, cost=0.266685, test acc=0.740426, cost=0.516675, disagree_f1=0.788927, agree_f1=0.662983, average_f1=0.725955
BATCH 333 training acc=0.906250, cost=0.297045, test acc=0.743830, cost=0.517375, disagree_f1=0.794819, agree_f1=0.659117, average_f1=0.726968
