BATCH 72 training acc=0.500000, cost=0.695370, test acc=0.483552, cost=0.695923, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 73 training acc=0.656250, cost=0.673859, test acc=0.483552, cost=0.696805, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 74 training acc=0.437500, cost=0.714653, test acc=0.483552, cost=0.696865, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 75 training acc=0.562500, cost=0.690111, test acc=0.483552, cost=0.696569, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 76 training acc=0.593750, cost=0.677596, test acc=0.483552, cost=0.697094, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 77 training acc=0.375000, cost=0.719162, test acc=0.483552, cost=0.695851, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 78 training acc=0.375000, cost=0.716845, test acc=0.483956, cost=0.693319, disagree_f1=0.001562, agree_f1=0.652062, average_f1=0.326812
BATCH 79 training acc=0.437500, cost=0.704663, test acc=0.537841, cost=0.691179, disagree_f1=0.483070, agree_f1=0.582117, average_f1=0.532593
BATCH 80 training acc=0.656250, cost=0.678218, test acc=0.553179, cost=0.690291, disagree_f1=0.628024, agree_f1=0.440627, average_f1=0.534325
BATCH 81 training acc=0.562500, cost=0.685536, test acc=0.543088, cost=0.689721, disagree_f1=0.654351, agree_f1=0.326190, average_f1=0.490271
BATCH 82 training acc=0.531250, cost=0.695568, test acc=0.542684, cost=0.689576, disagree_f1=0.663299, agree_f1=0.287421, average_f1=0.475360
BATCH 83 training acc=0.531250, cost=0.700479, test acc=0.539657, cost=0.689511, disagree_f1=0.663023, agree_f1=0.273798, average_f1=0.468410
BATCH 84 training acc=0.656250, cost=0.679038, test acc=0.537437, cost=0.689610, disagree_f1=0.667054, agree_f1=0.242564, average_f1=0.454809
BATCH 85 training acc=0.625000, cost=0.668526, test acc=0.530777, cost=0.690104, disagree_f1=0.671935, agree_f1=0.176408, average_f1=0.424171
BATCH 86 training acc=0.531250, cost=0.686664, test acc=0.526741, cost=0.690811, disagree_f1=0.674802, agree_f1=0.131160, average_f1=0.402981
BATCH 87 training acc=0.375000, cost=0.722628, test acc=0.528153, cost=0.691028, disagree_f1=0.675188, agree_f1=0.137906, average_f1=0.406547
BATCH 88 training acc=0.500000, cost=0.707325, test acc=0.528355, cost=0.690735, disagree_f1=0.672092, agree_f1=0.160259, average_f1=0.416175
BATCH 89 training acc=0.593750, cost=0.679427, test acc=0.531181, cost=0.690463, disagree_f1=0.671475, agree_f1=0.181754, average_f1=0.426615
BATCH 90 training acc=0.500000, cost=0.703925, test acc=0.536630, cost=0.689825, disagree_f1=0.668016, agree_f1=0.233133, average_f1=0.450575
BATCH 91 training acc=0.500000, cost=0.701061, test acc=0.539657, cost=0.689048, disagree_f1=0.663122, agree_f1=0.273335, average_f1=0.468229
BATCH 92 training acc=0.562500, cost=0.690263, test acc=0.539657, cost=0.688642, disagree_f1=0.657662, agree_f1=0.297505, average_f1=0.477584
BATCH 93 training acc=0.531250, cost=0.684729, test acc=0.545711, cost=0.688335, disagree_f1=0.652463, agree_f1=0.344305, average_f1=0.498384
