BATCH 132 training acc=0.625000, cost=0.707008, test acc=0.748322, cost=0.519815, disagree_f1=0.796748, agree_f1=0.669604, average_f1=0.733176
BATCH 133 training acc=0.812500, cost=0.474001, test acc=0.753356, cost=0.512838, disagree_f1=0.805812, agree_f1=0.662069, average_f1=0.733941
BATCH 134 training acc=0.718750, cost=0.462555, test acc=0.744966, cost=0.508626, disagree_f1=0.806122, agree_f1=0.627451, average_f1=0.716787
BATCH 135 training acc=0.750000, cost=0.542140, test acc=0.756711, cost=0.507616, disagree_f1=0.818068, agree_f1=0.632911, average_f1=0.725490
BATCH 136 training acc=0.718750, cost=0.747853, test acc=0.761745, cost=0.504579, disagree_f1=0.822943, agree_f1=0.635897, average_f1=0.729420
BATCH 137 training acc=0.875000, cost=0.399915, test acc=0.761745, cost=0.506983, disagree_f1=0.826406, agree_f1=0.620321, average_f1=0.723363
BATCH 138 training acc=0.750000, cost=0.589904, test acc=0.763423, cost=0.502968, disagree_f1=0.826994, agree_f1=0.625995, average_f1=0.726494
BATCH 139 training acc=0.906250, cost=0.325997, test acc=0.760067, cost=0.502193, disagree_f1=0.824540, agree_f1=0.620690, average_f1=0.722615
BATCH 140 training acc=0.656250, cost=0.574988, test acc=0.765101, cost=0.508053, disagree_f1=0.830918, agree_f1=0.615385, average_f1=0.723151
BATCH 141 training acc=0.781250, cost=0.541098, test acc=0.766779, cost=0.507131, disagree_f1=0.831515, agree_f1=0.621253, average_f1=0.726384
BATCH 142 training acc=0.812500, cost=0.494533, test acc=0.758389, cost=0.501229, disagree_f1=0.822222, agree_f1=0.623037, average_f1=0.722629
BATCH 143 training acc=0.812500, cost=0.481555, test acc=0.761745, cost=0.500779, disagree_f1=0.823383, agree_f1=0.634021, average_f1=0.728702
BATCH 144 training acc=0.718750, cost=0.620635, test acc=0.761745, cost=0.499922, disagree_f1=0.824257, agree_f1=0.630208, average_f1=0.727233
BATCH 145 training acc=0.781250, cost=0.451414, test acc=0.761745, cost=0.497819, disagree_f1=0.821608, agree_f1=0.641414, average_f1=0.731511
BATCH 146 training acc=0.750000, cost=0.492191, test acc=0.755034, cost=0.497376, disagree_f1=0.817500, agree_f1=0.627551, average_f1=0.722526
BATCH 147 training acc=0.781250, cost=0.497110, test acc=0.751678, cost=0.496578, disagree_f1=0.813131, agree_f1=0.630000, average_f1=0.721566
BATCH 148 training acc=0.937500, cost=0.306953, test acc=0.753356, cost=0.497597, disagree_f1=0.808843, agree_f1=0.652482, average_f1=0.730662
BATCH 149 training acc=0.843750, cost=0.332799, test acc=0.753356, cost=0.500978, disagree_f1=0.804781, agree_f1=0.665148, average_f1=0.734964
BATCH 150 training acc=0.750000, cost=0.494523, test acc=0.753356, cost=0.514295, disagree_f1=0.796117, agree_f1=0.687898, average_f1=0.742007
BATCH 151 training acc=0.843750, cost=0.430079, test acc=0.739933, cost=0.527677, disagree_f1=0.780142, agree_f1=0.681725, average_f1=0.730933
BATCH 152 training acc=0.906250, cost=0.343799, test acc=0.748322, cost=0.528108, disagree_f1=0.789916, agree_f1=0.686192, average_f1=0.738054
BATCH 153 training acc=0.750000, cost=0.556021, test acc=0.758389, cost=0.520409, disagree_f1=0.802198, agree_f1=0.689655, average_f1=0.745926
BATCH 154 training acc=0.781250, cost=0.366772, test acc=0.751678, cost=0.516278, disagree_f1=0.804233, agree_f1=0.660550, average_f1=0.732392
BATCH 155 training acc=0.812500, cost=0.357609, test acc=0.751678, cost=0.533231, disagree_f1=0.811224, agree_f1=0.637255, average_f1=0.724240
BATCH 156 training acc=0.812500, cost=0.520927, test acc=0.760067, cost=0.556438, disagree_f1=0.820577, agree_f1=0.637975, average_f1=0.729276
BATCH 157 training acc=0.750000, cost=0.417702, test acc=0.756711, cost=0.570788, disagree_f1=0.820322, agree_f1=0.623377, average_f1=0.721849
BATCH 158 training acc=0.781250, cost=0.592023, test acc=0.756711, cost=0.566223, disagree_f1=0.818523, agree_f1=0.631043, average_f1=0.724783
BATCH 159 training acc=0.875000, cost=0.279576, test acc=0.755034, cost=0.550576, disagree_f1=0.812821, agree_f1=0.645631, average_f1=0.729226
BATCH 160 training acc=0.812500, cost=0.496780, test acc=0.755034, cost=0.539886, disagree_f1=0.804813, agree_f1=0.671171, average_f1=0.737992
