Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.312500, cost=0.715426, test acc=0.660426, cost=0.642043, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 156 training acc=0.875000, cost=0.282154, test acc=0.733617, cost=0.569513, disagree_f1=0.802524, agree_f1=0.590850, average_f1=0.696687
BATCH 157 training acc=0.906250, cost=0.310600, test acc=0.737021, cost=0.574092, disagree_f1=0.809141, agree_f1=0.577291, average_f1=0.693216
BATCH 158 training acc=0.812500, cost=0.438114, test acc=0.743830, cost=0.588062, disagree_f1=0.820727, agree_f1=0.551416, average_f1=0.686071
BATCH 159 training acc=0.750000, cost=0.457002, test acc=0.747234, cost=0.613475, disagree_f1=0.829212, agree_f1=0.513912, average_f1=0.671562
BATCH 160 training acc=0.718750, cost=0.661676, test acc=0.742128, cost=0.628542, disagree_f1=0.828523, agree_f1=0.480274, average_f1=0.654399
BATCH 161 training acc=0.781250, cost=0.578495, test acc=0.740426, cost=0.639179, disagree_f1=0.828362, agree_f1=0.467714, average_f1=0.648038
BATCH 162 training acc=0.750000, cost=0.597253, test acc=0.735319, cost=0.629460, disagree_f1=0.825770, agree_f1=0.449558, average_f1=0.637664
BATCH 163 training acc=0.875000, cost=0.490399, test acc=0.739574, cost=0.603253, disagree_f1=0.828090, agree_f1=0.463158, average_f1=0.645624
BATCH 164 training acc=0.687500, cost=0.565500, test acc=0.741277, cost=0.569323, disagree_f1=0.827273, agree_f1=0.484746, average_f1=0.656009
BATCH 165 training acc=0.843750, cost=0.462376, test acc=0.751489, cost=0.535216, disagree_f1=0.831019, agree_f1=0.530547, average_f1=0.680783
BATCH 166 training acc=0.812500, cost=0.474946, test acc=0.757447, cost=0.517011, disagree_f1=0.832845, agree_f1=0.558140, average_f1=0.695492
BATCH 167 training acc=0.718750, cost=0.547601, test acc=0.760000, cost=0.507887, disagree_f1=0.828049, agree_f1=0.602817, average_f1=0.715433
BATCH 168 training acc=0.812500, cost=0.359123, test acc=0.755745, cost=0.510476, disagree_f1=0.819610, agree_f1=0.621871, average_f1=0.720741
BATCH 169 training acc=0.843750, cost=0.408856, test acc=0.754043, cost=0.514224, disagree_f1=0.814862, agree_f1=0.633714, average_f1=0.724288
BATCH 170 training acc=0.718750, cost=0.633523, test acc=0.747234, cost=0.523588, disagree_f1=0.804990, agree_f1=0.640871, average_f1=0.722930
BATCH 171 training acc=0.718750, cost=0.452199, test acc=0.746383, cost=0.523946, disagree_f1=0.804718, agree_f1=0.638350, average_f1=0.721534
BATCH 172 training acc=0.812500, cost=0.478937, test acc=0.751489, cost=0.517863, disagree_f1=0.812580, agree_f1=0.631313, average_f1=0.721947
BATCH 173 training acc=0.718750, cost=0.501795, test acc=0.760851, cost=0.510584, disagree_f1=0.824922, agree_f1=0.622819, average_f1=0.723870
BATCH 174 training acc=0.843750, cost=0.451253, test acc=0.757447, cost=0.508255, disagree_f1=0.825046, agree_f1=0.604716, average_f1=0.714881
BATCH 175 training acc=0.843750, cost=0.402952, test acc=0.762553, cost=0.507457, disagree_f1=0.832029, agree_f1=0.595065, average_f1=0.713547
BATCH 176 training acc=0.656250, cost=0.626713, test acc=0.761702, cost=0.507381, disagree_f1=0.831933, agree_f1=0.590643, average_f1=0.711288
BATCH 177 training acc=0.750000, cost=0.448763, test acc=0.764255, cost=0.508300, disagree_f1=0.832628, agree_f1=0.601439, average_f1=0.717034
BATCH 178 training acc=0.812500, cost=0.482696, test acc=0.760000, cost=0.509389, disagree_f1=0.830120, agree_f1=0.591304, average_f1=0.710712
BATCH 179 training acc=0.781250, cost=0.450563, test acc=0.760851, cost=0.511721, disagree_f1=0.833036, agree_f1=0.578711, average_f1=0.705873
BATCH 180 training acc=0.812500, cost=0.386823, test acc=0.754894, cost=0.521950, disagree_f1=0.831382, agree_f1=0.551402, average_f1=0.691392
BATCH 181 training acc=0.812500, cost=0.454905, test acc=0.756596, cost=0.526212, disagree_f1=0.833333, agree_f1=0.548896, average_f1=0.691115
BATCH 182 training acc=0.843750, cost=0.399853, test acc=0.754043, cost=0.539762, disagree_f1=0.833621, agree_f1=0.528548, average_f1=0.681085
BATCH 183 training acc=0.718750, cost=0.513218, test acc=0.751489, cost=0.543538, disagree_f1=0.832377, agree_f1=0.519737, average_f1=0.676057
BATCH 184 training acc=0.750000, cost=0.638769, test acc=0.758298, cost=0.531598, disagree_f1=0.835267, agree_f1=0.546326, average_f1=0.690796
BATCH 185 training acc=0.875000, cost=0.395449, test acc=0.754894, cost=0.526310, disagree_f1=0.832168, agree_f1=0.545741, average_f1=0.688955
BATCH 186 training acc=0.843750, cost=0.367544, test acc=0.759149, cost=0.518580, disagree_f1=0.832047, agree_f1=0.574436, average_f1=0.703242
BATCH 187 training acc=0.750000, cost=0.572220, test acc=0.757447, cost=0.512742, disagree_f1=0.828623, agree_f1=0.585153, average_f1=0.706888
BATCH 188 training acc=0.687500, cost=0.512663, test acc=0.756596, cost=0.510990, disagree_f1=0.825822, agree_f1=0.596045, average_f1=0.710934
BATCH 189 training acc=0.906250, cost=0.289871, test acc=0.760851, cost=0.511048, disagree_f1=0.829179, agree_f1=0.601418, average_f1=0.715299
BATCH 190 training acc=0.718750, cost=0.505602, test acc=0.758298, cost=0.511248, disagree_f1=0.824475, agree_f1=0.612022, average_f1=0.718248
BATCH 191 training acc=0.812500, cost=0.441203, test acc=0.754043, cost=0.512193, disagree_f1=0.819262, agree_f1=0.615180, average_f1=0.717221
BATCH 192 training acc=0.562500, cost=0.722338, test acc=0.752340, cost=0.514127, disagree_f1=0.815939, agree_f1=0.621586, average_f1=0.718763
BATCH 193 training acc=0.781250, cost=0.472141, test acc=0.743830, cost=0.519136, disagree_f1=0.805178, agree_f1=0.626087, average_f1=0.715632
BATCH 194 training acc=0.843750, cost=0.386139, test acc=0.736170, cost=0.529914, disagree_f1=0.792503, agree_f1=0.637850, average_f1=0.715177
BATCH 195 training acc=0.750000, cost=0.567701, test acc=0.734468, cost=0.530959, disagree_f1=0.790885, agree_f1=0.636364, average_f1=0.713624
BATCH 196 training acc=0.718750, cost=0.535625, test acc=0.728511, cost=0.543421, disagree_f1=0.781057, agree_f1=0.642777, average_f1=0.711917
BATCH 197 training acc=0.875000, cost=0.344802, test acc=0.711489, cost=0.561707, disagree_f1=0.761099, agree_f1=0.635875, average_f1=0.698487
BATCH 198 training acc=0.687500, cost=0.676001, test acc=0.712340, cost=0.562382, disagree_f1=0.761636, agree_f1=0.637339, average_f1=0.699488
BATCH 199 training acc=0.687500, cost=0.551845, test acc=0.725106, cost=0.547170, disagree_f1=0.778615, agree_f1=0.637486, average_f1=0.708051
BATCH 200 training acc=0.750000, cost=0.488824, test acc=0.737021, cost=0.526535, disagree_f1=0.795500, agree_f1=0.631704, average_f1=0.713602
BATCH 201 training acc=0.906250, cost=0.300242, test acc=0.746383, cost=0.512852, disagree_f1=0.810914, agree_f1=0.614987, average_f1=0.712950
BATCH 202 training acc=0.656250, cost=0.508559, test acc=0.755745, cost=0.510558, disagree_f1=0.826166, agree_f1=0.589413, average_f1=0.707790
BATCH 203 training acc=0.906250, cost=0.325175, test acc=0.762553, cost=0.520217, disagree_f1=0.836171, agree_f1=0.568779, average_f1=0.702475
BATCH 204 training acc=0.812500, cost=0.524257, test acc=0.756596, cost=0.531807, disagree_f1=0.835253, agree_f1=0.534202, average_f1=0.684728
BATCH 205 training acc=0.843750, cost=0.367687, test acc=0.755745, cost=0.536370, disagree_f1=0.834963, agree_f1=0.530278, average_f1=0.682620
BATCH 206 training acc=0.843750, cost=0.386581, test acc=0.757447, cost=0.537303, disagree_f1=0.835355, agree_f1=0.539580, average_f1=0.687468
BATCH 207 training acc=0.843750, cost=0.376188, test acc=0.755745, cost=0.534329, disagree_f1=0.833042, agree_f1=0.545166, average_f1=0.689104
BATCH 208 training acc=0.750000, cost=0.545783, test acc=0.753191, cost=0.526392, disagree_f1=0.827791, agree_f1=0.564565, average_f1=0.696178
BATCH 209 training acc=0.781250, cost=0.544457, test acc=0.747234, cost=0.519533, disagree_f1=0.819233, agree_f1=0.579915, average_f1=0.699574
BATCH 210 training acc=0.937500, cost=0.228420, test acc=0.749787, cost=0.521133, disagree_f1=0.817391, agree_f1=0.602703, average_f1=0.710047
BATCH 211 training acc=0.750000, cost=0.583818, test acc=0.742979, cost=0.526658, disagree_f1=0.807398, agree_f1=0.613811, average_f1=0.710604
BATCH 212 training acc=0.875000, cost=0.307500, test acc=0.737872, cost=0.529902, disagree_f1=0.802817, agree_f1=0.609137, average_f1=0.705977
BATCH 213 training acc=0.875000, cost=0.436891, test acc=0.734468, cost=0.535146, disagree_f1=0.799486, agree_f1=0.607053, average_f1=0.703269
BATCH 214 training acc=0.843750, cost=0.455521, test acc=0.738723, cost=0.541263, disagree_f1=0.801551, agree_f1=0.617684, average_f1=0.709618
BATCH 215 training acc=0.750000, cost=0.495656, test acc=0.740426, cost=0.536648, disagree_f1=0.804612, agree_f1=0.613435, average_f1=0.709024
BATCH 216 training acc=0.812500, cost=0.471638, test acc=0.739574, cost=0.528412, disagree_f1=0.808030, agree_f1=0.595238, average_f1=0.701634
BATCH 217 training acc=0.781250, cost=0.484340, test acc=0.748085, cost=0.525490, disagree_f1=0.818182, agree_f1=0.590028, average_f1=0.704105
BATCH 218 training acc=0.843750, cost=0.430952, test acc=0.748085, cost=0.531733, disagree_f1=0.826087, agree_f1=0.543210, average_f1=0.684648
BATCH 219 training acc=0.812500, cost=0.376962, test acc=0.749787, cost=0.545642, disagree_f1=0.830058, agree_f1=0.525806, average_f1=0.677932
BATCH 220 training acc=0.843750, cost=0.362497, test acc=0.746383, cost=0.554831, disagree_f1=0.829714, agree_f1=0.503333, average_f1=0.666524
BATCH 221 training acc=0.781250, cost=0.542973, test acc=0.747234, cost=0.555111, disagree_f1=0.830576, agree_f1=0.502513, average_f1=0.666544
BATCH 222 training acc=0.843750, cost=0.319856, test acc=0.747234, cost=0.546892, disagree_f1=0.829799, agree_f1=0.509091, average_f1=0.669445
BATCH 223 training acc=0.875000, cost=0.378750, test acc=0.748936, cost=0.533404, disagree_f1=0.828787, agree_f1=0.529506, average_f1=0.679146
BATCH 224 training acc=0.812500, cost=0.392880, test acc=0.752340, cost=0.527689, disagree_f1=0.829326, agree_f1=0.548837, average_f1=0.689081
BATCH 225 training acc=0.687500, cost=0.483864, test acc=0.754894, cost=0.520910, disagree_f1=0.827751, agree_f1=0.575221, average_f1=0.701486
BATCH 226 training acc=0.781250, cost=0.463053, test acc=0.751489, cost=0.517823, disagree_f1=0.824308, agree_f1=0.575581, average_f1=0.699945
BATCH 227 training acc=0.875000, cost=0.422372, test acc=0.753191, cost=0.516666, disagree_f1=0.825301, agree_f1=0.579710, average_f1=0.702506
BATCH 228 training acc=0.906250, cost=0.310660, test acc=0.752340, cost=0.518389, disagree_f1=0.825435, agree_f1=0.573939, average_f1=0.699687
BATCH 229 training acc=0.812500, cost=0.513392, test acc=0.748085, cost=0.517015, disagree_f1=0.821472, agree_f1=0.572254, average_f1=0.696863
BATCH 230 training acc=0.843750, cost=0.306687, test acc=0.748936, cost=0.516538, disagree_f1=0.818014, agree_f1=0.595336, average_f1=0.706675
BATCH 231 training acc=0.718750, cost=0.550254, test acc=0.747234, cost=0.517440, disagree_f1=0.812854, agree_f1=0.610747, average_f1=0.711801
BATCH 232 training acc=0.812500, cost=0.549752, test acc=0.746383, cost=0.518940, disagree_f1=0.809463, agree_f1=0.620865, average_f1=0.715164
BATCH 233 training acc=0.656250, cost=0.665400, test acc=0.746383, cost=0.517449, disagree_f1=0.807742, agree_f1=0.627500, average_f1=0.717621
BATCH 234 training acc=0.750000, cost=0.469684, test acc=0.753191, cost=0.511987, disagree_f1=0.814578, agree_f1=0.631043, average_f1=0.722811
BATCH 235 training acc=0.812500, cost=0.408050, test acc=0.758298, cost=0.505349, disagree_f1=0.823602, agree_f1=0.616216, average_f1=0.719909
BATCH 236 training acc=0.906250, cost=0.329752, test acc=0.758298, cost=0.503575, disagree_f1=0.824475, agree_f1=0.612022, average_f1=0.718248
BATCH 237 training acc=0.781250, cost=0.496808, test acc=0.757447, cost=0.503305, disagree_f1=0.822651, agree_f1=0.616420, average_f1=0.719535
BATCH 238 training acc=0.843750, cost=0.379606, test acc=0.756596, cost=0.502369, disagree_f1=0.822581, agree_f1=0.612466, average_f1=0.717523
BATCH 239 training acc=0.625000, cost=0.573381, test acc=0.765106, cost=0.500531, disagree_f1=0.830675, agree_f1=0.616667, average_f1=0.723671
BATCH 240 training acc=0.781250, cost=0.400859, test acc=0.766809, cost=0.500050, disagree_f1=0.831902, agree_f1=0.619444, average_f1=0.725673
BATCH 241 training acc=0.843750, cost=0.370158, test acc=0.765957, cost=0.500328, disagree_f1=0.833030, agree_f1=0.608819, average_f1=0.720925
BATCH 242 training acc=0.843750, cost=0.378111, test acc=0.765957, cost=0.502129, disagree_f1=0.834437, agree_f1=0.600871, average_f1=0.717654
BATCH 243 training acc=0.906250, cost=0.288187, test acc=0.766809, cost=0.507328, disagree_f1=0.836516, agree_f1=0.593472, average_f1=0.714994
BATCH 244 training acc=0.843750, cost=0.400392, test acc=0.755745, cost=0.521646, disagree_f1=0.831474, agree_f1=0.556414, average_f1=0.693944
BATCH 245 training acc=0.906250, cost=0.346178, test acc=0.750638, cost=0.538769, disagree_f1=0.829750, agree_f1=0.534181, average_f1=0.681966
BATCH 246 training acc=0.781250, cost=0.416747, test acc=0.750638, cost=0.546202, disagree_f1=0.829750, agree_f1=0.534181, average_f1=0.681966
BATCH 247 training acc=0.843750, cost=0.392074, test acc=0.752340, cost=0.546368, disagree_f1=0.829725, agree_f1=0.546022, average_f1=0.687873
BATCH 248 training acc=0.843750, cost=0.363846, test acc=0.755745, cost=0.538121, disagree_f1=0.829471, agree_f1=0.569715, average_f1=0.699593
BATCH 249 training acc=0.937500, cost=0.182488, test acc=0.755745, cost=0.538283, disagree_f1=0.825532, agree_f1=0.592908, average_f1=0.709220
BATCH 250 training acc=0.843750, cost=0.381165, test acc=0.760000, cost=0.546538, disagree_f1=0.827628, agree_f1=0.605042, average_f1=0.716335
BATCH 251 training acc=0.718750, cost=0.796013, test acc=0.754894, cost=0.557264, disagree_f1=0.824604, agree_f1=0.593220, average_f1=0.708912
BATCH 252 training acc=0.718750, cost=0.581293, test acc=0.754894, cost=0.559383, disagree_f1=0.824176, agree_f1=0.595506, average_f1=0.709841
BATCH 253 training acc=0.812500, cost=0.488363, test acc=0.760000, cost=0.554439, disagree_f1=0.826141, agree_f1=0.612637, average_f1=0.719389
BATCH 254 training acc=0.625000, cost=0.731059, test acc=0.756596, cost=0.546982, disagree_f1=0.820352, agree_f1=0.622691, average_f1=0.721522
BATCH 255 training acc=0.843750, cost=0.327443, test acc=0.754043, cost=0.543868, disagree_f1=0.817666, agree_f1=0.622222, average_f1=0.719944
BATCH 256 training acc=0.781250, cost=0.364713, test acc=0.756596, cost=0.540223, disagree_f1=0.821250, agree_f1=0.618667, average_f1=0.719958
BATCH 257 training acc=0.781250, cost=0.473021, test acc=0.754043, cost=0.538336, disagree_f1=0.823458, agree_f1=0.594670, average_f1=0.709064
BATCH 258 training acc=0.843750, cost=0.351903, test acc=0.758298, cost=0.543082, disagree_f1=0.829736, agree_f1=0.583578, average_f1=0.706657
BATCH 259 training acc=0.750000, cost=0.780175, test acc=0.754894, cost=0.539770, disagree_f1=0.827957, agree_f1=0.573964, average_f1=0.700961
BATCH 260 training acc=0.812500, cost=0.402728, test acc=0.754043, cost=0.543369, disagree_f1=0.830299, agree_f1=0.553323, average_f1=0.691811
BATCH 261 training acc=0.781250, cost=0.559917, test acc=0.754043, cost=0.540372, disagree_f1=0.830895, agree_f1=0.549142, average_f1=0.690019
BATCH 262 training acc=0.781250, cost=0.515933, test acc=0.754043, cost=0.528641, disagree_f1=0.830499, agree_f1=0.551938, average_f1=0.691218
BATCH 263 training acc=0.906250, cost=0.343900, test acc=0.754043, cost=0.524171, disagree_f1=0.830697, agree_f1=0.550544, average_f1=0.690621
BATCH 264 training acc=0.812500, cost=0.462362, test acc=0.758298, cost=0.516786, disagree_f1=0.832547, agree_f1=0.565749, average_f1=0.699148
BATCH 265 training acc=0.875000, cost=0.324653, test acc=0.759149, cost=0.509709, disagree_f1=0.831648, agree_f1=0.576981, average_f1=0.704314
BATCH 266 training acc=0.718750, cost=0.615170, test acc=0.762553, cost=0.503475, disagree_f1=0.830807, agree_f1=0.601997, average_f1=0.716402
BATCH 267 training acc=0.750000, cost=0.506427, test acc=0.754043, cost=0.501928, disagree_f1=0.821935, agree_f1=0.602476, average_f1=0.712205
BATCH 268 training acc=0.687500, cost=0.563025, test acc=0.754043, cost=0.508321, disagree_f1=0.816275, agree_f1=0.628057, average_f1=0.722166
BATCH 269 training acc=0.687500, cost=0.602790, test acc=0.737872, cost=0.523617, disagree_f1=0.795756, agree_f1=0.634204, average_f1=0.714980
BATCH 270 training acc=0.875000, cost=0.479343, test acc=0.728511, cost=0.533122, disagree_f1=0.782253, agree_f1=0.639548, average_f1=0.710900
BATCH 271 training acc=0.750000, cost=0.551081, test acc=0.731915, cost=0.535228, disagree_f1=0.783802, agree_f1=0.647256, average_f1=0.715529
BATCH 272 training acc=0.687500, cost=0.548822, test acc=0.732766, cost=0.526947, disagree_f1=0.789544, agree_f1=0.634033, average_f1=0.711788
BATCH 273 training acc=0.875000, cost=0.432027, test acc=0.743830, cost=0.516271, disagree_f1=0.805932, agree_f1=0.623279, average_f1=0.714605
BATCH 274 training acc=0.812500, cost=0.453013, test acc=0.762553, cost=0.505538, disagree_f1=0.827671, agree_f1=0.618331, average_f1=0.723001
BATCH 275 training acc=0.750000, cost=0.483278, test acc=0.766809, cost=0.503076, disagree_f1=0.838061, agree_f1=0.583587, average_f1=0.710824
BATCH 276 training acc=0.906250, cost=0.356217, test acc=0.758298, cost=0.510680, disagree_f1=0.836406, agree_f1=0.537459, average_f1=0.686932
BATCH 277 training acc=0.781250, cost=0.476654, test acc=0.753191, cost=0.519173, disagree_f1=0.834475, agree_f1=0.515050, average_f1=0.674763
BATCH 278 training acc=0.718750, cost=0.526077, test acc=0.753191, cost=0.522761, disagree_f1=0.834664, agree_f1=0.513423, average_f1=0.674043
BATCH 279 training acc=0.843750, cost=0.375679, test acc=0.752340, cost=0.525058, disagree_f1=0.834188, agree_f1=0.510924, average_f1=0.672556
BATCH 280 training acc=0.718750, cost=0.571450, test acc=0.754043, cost=0.520732, disagree_f1=0.834003, agree_f1=0.525452, average_f1=0.679728
BATCH 281 training acc=0.812500, cost=0.382974, test acc=0.760851, cost=0.515323, disagree_f1=0.836342, agree_f1=0.556082, average_f1=0.696212
BATCH 282 training acc=0.843750, cost=0.329827, test acc=0.757447, cost=0.515317, disagree_f1=0.831858, agree_f1=0.564885, average_f1=0.698372
BATCH 283 training acc=0.906250, cost=0.265041, test acc=0.755745, cost=0.518971, disagree_f1=0.829876, agree_f1=0.567119, average_f1=0.698497
BATCH 284 training acc=0.843750, cost=0.421246, test acc=0.754894, cost=0.521427, disagree_f1=0.826715, agree_f1=0.581395, average_f1=0.704055
BATCH 285 training acc=0.843750, cost=0.467022, test acc=0.750638, cost=0.526161, disagree_f1=0.821232, agree_f1=0.587904, average_f1=0.704568
BATCH 286 training acc=0.937500, cost=0.295201, test acc=0.752340, cost=0.534244, disagree_f1=0.822669, agree_f1=0.589563, average_f1=0.706116
BATCH 287 training acc=0.843750, cost=0.443263, test acc=0.745532, cost=0.543544, disagree_f1=0.817794, agree_f1=0.578279, average_f1=0.698037
BATCH 288 training acc=0.812500, cost=0.407363, test acc=0.739574, cost=0.554178, disagree_f1=0.810644, agree_f1=0.583106, average_f1=0.696875
BATCH 289 training acc=0.781250, cost=0.480624, test acc=0.748936, cost=0.568320, disagree_f1=0.813645, agree_f1=0.615385, average_f1=0.714515
BATCH 290 training acc=0.812500, cost=0.414247, test acc=0.748085, cost=0.575139, disagree_f1=0.812183, agree_f1=0.617571, average_f1=0.714877
BATCH 291 training acc=0.812500, cost=0.371201, test acc=0.746383, cost=0.574175, disagree_f1=0.811631, agree_f1=0.611979, average_f1=0.711805
BATCH 292 training acc=0.718750, cost=0.497900, test acc=0.748085, cost=0.566357, disagree_f1=0.815231, agree_f1=0.604278, average_f1=0.709755
BATCH 293 training acc=0.812500, cost=0.493713, test acc=0.753191, cost=0.559498, disagree_f1=0.824242, agree_f1=0.585714, average_f1=0.704978
BATCH 294 training acc=0.875000, cost=0.230021, test acc=0.760851, cost=0.565527, disagree_f1=0.833629, agree_f1=0.574887, average_f1=0.704258
BATCH 295 training acc=0.875000, cost=0.418231, test acc=0.764255, cost=0.572948, disagree_f1=0.837727, agree_f1=0.569207, average_f1=0.703467
BATCH 296 training acc=0.875000, cost=0.291859, test acc=0.762553, cost=0.585719, disagree_f1=0.837696, agree_f1=0.557845, average_f1=0.697771
BATCH 297 training acc=0.937500, cost=0.152815, test acc=0.767660, cost=0.612247, disagree_f1=0.843013, agree_f1=0.553191, average_f1=0.698102
BATCH 298 training acc=0.906250, cost=0.237808, test acc=0.763404, cost=0.628322, disagree_f1=0.840779, agree_f1=0.539735, average_f1=0.690257
BATCH 299 training acc=0.812500, cost=0.396296, test acc=0.762553, cost=0.627053, disagree_f1=0.839747, agree_f1=0.541872, average_f1=0.690810
BATCH 300 training acc=0.875000, cost=0.406500, test acc=0.767660, cost=0.614002, disagree_f1=0.841922, agree_f1=0.561798, average_f1=0.701860
BATCH 301 training acc=0.781250, cost=0.529604, test acc=0.765957, cost=0.590652, disagree_f1=0.838520, agree_f1=0.574961, average_f1=0.706741
BATCH 302 training acc=0.843750, cost=0.424950, test acc=0.761702, cost=0.568877, disagree_f1=0.831731, agree_f1=0.591837, average_f1=0.711784
BATCH 303 training acc=0.781250, cost=0.484237, test acc=0.757447, cost=0.560775, disagree_f1=0.821986, agree_f1=0.619493, average_f1=0.720739
BATCH 304 training acc=0.906250, cost=0.295478, test acc=0.739574, cost=0.580255, disagree_f1=0.798419, agree_f1=0.632212, average_f1=0.715315
BATCH 305 training acc=0.781250, cost=0.408394, test acc=0.732766, cost=0.594756, disagree_f1=0.787551, agree_f1=0.639908, average_f1=0.713730
BATCH 306 training acc=0.718750, cost=0.587405, test acc=0.730213, cost=0.592031, disagree_f1=0.783322, agree_f1=0.642616, average_f1=0.712969
BATCH 307 training acc=0.781250, cost=0.479792, test acc=0.731064, cost=0.567776, disagree_f1=0.787062, agree_f1=0.635104, average_f1=0.711083
BATCH 308 training acc=0.906250, cost=0.262487, test acc=0.748085, cost=0.539982, disagree_f1=0.807292, agree_f1=0.636364, average_f1=0.721828
BATCH 309 training acc=0.906250, cost=0.264689, test acc=0.765957, cost=0.520578, disagree_f1=0.828660, agree_f1=0.630872, average_f1=0.729766
BATCH 310 training acc=0.812500, cost=0.394455, test acc=0.770213, cost=0.517006, disagree_f1=0.837349, agree_f1=0.608696, average_f1=0.723023
BATCH 311 training acc=0.875000, cost=0.327820, test acc=0.770213, cost=0.519790, disagree_f1=0.840047, agree_f1=0.592145, average_f1=0.716096
BATCH 312 training acc=0.875000, cost=0.237582, test acc=0.774468, cost=0.523378, disagree_f1=0.843658, agree_f1=0.595420, average_f1=0.719539
BATCH 313 training acc=0.843750, cost=0.409107, test acc=0.765106, cost=0.532772, disagree_f1=0.838973, agree_f1=0.566038, average_f1=0.702505
BATCH 314 training acc=0.875000, cost=0.328532, test acc=0.764255, cost=0.537322, disagree_f1=0.838672, agree_f1=0.562401, average_f1=0.700537
BATCH 315 training acc=0.906250, cost=0.280960, test acc=0.765106, cost=0.535744, disagree_f1=0.839161, agree_f1=0.564669, average_f1=0.701915
BATCH 316 training acc=0.875000, cost=0.323476, test acc=0.765106, cost=0.542434, disagree_f1=0.839907, agree_f1=0.559105, average_f1=0.699506
BATCH 317 training acc=0.750000, cost=0.521416, test acc=0.762553, cost=0.538591, disagree_f1=0.837885, agree_f1=0.556439, average_f1=0.697162
BATCH 318 training acc=0.906250, cost=0.380106, test acc=0.771064, cost=0.528414, disagree_f1=0.842229, agree_f1=0.582946, average_f1=0.712587
BATCH 319 training acc=0.843750, cost=0.248780, test acc=0.777872, cost=0.518016, disagree_f1=0.842676, agree_f1=0.622287, average_f1=0.732481
BATCH 320 training acc=0.906250, cost=0.361363, test acc=0.778723, cost=0.516360, disagree_f1=0.841076, agree_f1=0.635854, average_f1=0.738465
BATCH 321 training acc=0.843750, cost=0.357753, test acc=0.778723, cost=0.517638, disagree_f1=0.839109, agree_f1=0.645777, average_f1=0.742443
BATCH 322 training acc=0.781250, cost=0.548480, test acc=0.775319, cost=0.517200, disagree_f1=0.835206, agree_f1=0.647059, average_f1=0.741132
BATCH 323 training acc=0.875000, cost=0.327054, test acc=0.765957, cost=0.520419, disagree_f1=0.824281, agree_f1=0.649682, average_f1=0.736981
BATCH 324 training acc=0.781250, cost=0.482648, test acc=0.769362, cost=0.516927, disagree_f1=0.827058, agree_f1=0.653895, average_f1=0.740477
BATCH 325 training acc=0.937500, cost=0.165205, test acc=0.773617, cost=0.516343, disagree_f1=0.834577, agree_f1=0.641509, average_f1=0.738043
BATCH 326 training acc=0.781250, cost=0.502829, test acc=0.775319, cost=0.513501, disagree_f1=0.837638, agree_f1=0.635359, average_f1=0.736499
