BATCH 121 training acc=0.406250, cost=0.724160, test acc=0.514228, cost=0.691298, disagree_f1=0.243320, agree_f1=0.642295, average_f1=0.442807
BATCH 122 training acc=0.500000, cost=0.698338, test acc=0.552170, cost=0.686593, disagree_f1=0.560507, agree_f1=0.543510, average_f1=0.552008
BATCH 123 training acc=0.500000, cost=0.696389, test acc=0.554793, cost=0.685416, disagree_f1=0.662175, agree_f1=0.347337, average_f1=0.504756
BATCH 124 training acc=0.500000, cost=0.689794, test acc=0.545106, cost=0.687616, disagree_f1=0.675497, agree_f1=0.239541, average_f1=0.457519
BATCH 125 training acc=0.531250, cost=0.681444, test acc=0.527750, cost=0.692585, disagree_f1=0.684551, agree_f1=0.060995, average_f1=0.372773
BATCH 126 training acc=0.500000, cost=0.703542, test acc=0.522906, cost=0.696409, disagree_f1=0.685304, agree_f1=0.014178, average_f1=0.349741
BATCH 127 training acc=0.593750, cost=0.669664, test acc=0.519677, cost=0.700074, disagree_f1=0.683847, agree_f1=0.000840, average_f1=0.342343
BATCH 128 training acc=0.468750, cost=0.725745, test acc=0.519475, cost=0.700690, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 129 training acc=0.593750, cost=0.688117, test acc=0.519475, cost=0.700358, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 130 training acc=0.625000, cost=0.645562, test acc=0.519475, cost=0.700456, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 131 training acc=0.500000, cost=0.729267, test acc=0.519475, cost=0.697762, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 132 training acc=0.437500, cost=0.741178, test acc=0.519475, cost=0.693482, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 133 training acc=0.625000, cost=0.650013, test acc=0.519879, cost=0.691319, disagree_f1=0.683938, agree_f1=0.001679, average_f1=0.342808
BATCH 134 training acc=0.687500, cost=0.644054, test acc=0.521493, cost=0.690683, disagree_f1=0.684666, agree_f1=0.008365, average_f1=0.346515
BATCH 135 training acc=0.656250, cost=0.654296, test acc=0.521090, cost=0.690818, disagree_f1=0.684483, agree_f1=0.006697, average_f1=0.345590
BATCH 136 training acc=0.468750, cost=0.710350, test acc=0.522301, cost=0.690157, disagree_f1=0.685030, agree_f1=0.011691, average_f1=0.348360
BATCH 137 training acc=0.562500, cost=0.696108, test acc=0.523310, cost=0.689366, disagree_f1=0.685067, agree_f1=0.019917, average_f1=0.352492
BATCH 138 training acc=0.781250, cost=0.634005, test acc=0.523512, cost=0.689699, disagree_f1=0.685494, agree_f1=0.017478, average_f1=0.351486
BATCH 139 training acc=0.531250, cost=0.692961, test acc=0.523512, cost=0.689559, disagree_f1=0.685326, agree_f1=0.019111, average_f1=0.352218
BATCH 140 training acc=0.531250, cost=0.693151, test acc=0.524117, cost=0.689192, disagree_f1=0.685012, agree_f1=0.027228, average_f1=0.356120
BATCH 141 training acc=0.406250, cost=0.720194, test acc=0.529566, cost=0.688366, disagree_f1=0.685383, agree_f1=0.067973, average_f1=0.376678
BATCH 142 training acc=0.562500, cost=0.700017, test acc=0.534410, cost=0.687832, disagree_f1=0.685051, agree_f1=0.107544, average_f1=0.396297
BATCH 143 training acc=0.625000, cost=0.683877, test acc=0.535822, cost=0.687553, disagree_f1=0.682408, agree_f1=0.137931, average_f1=0.410170
BATCH 144 training acc=0.531250, cost=0.692695, test acc=0.542281, cost=0.687231, disagree_f1=0.680923, agree_f1=0.190578, average_f1=0.435751
BATCH 145 training acc=0.656250, cost=0.682215, test acc=0.543290, cost=0.687049, disagree_f1=0.677498, agree_f1=0.217767, average_f1=0.447632
BATCH 146 training acc=0.750000, cost=0.657620, test acc=0.543088, cost=0.686977, disagree_f1=0.681217, agree_f1=0.193732, average_f1=0.437474
BATCH 147 training acc=0.625000, cost=0.685260, test acc=0.539859, cost=0.687058, disagree_f1=0.681564, agree_f1=0.170909, average_f1=0.426237
BATCH 148 training acc=0.500000, cost=0.691664, test acc=0.540262, cost=0.687120, disagree_f1=0.683435, agree_f1=0.160648, average_f1=0.422042
BATCH 149 training acc=0.593750, cost=0.683450, test acc=0.540666, cost=0.687014, disagree_f1=0.682920, agree_f1=0.166911, average_f1=0.424915
BATCH 150 training acc=0.531250, cost=0.688521, test acc=0.541675, cost=0.687082, disagree_f1=0.683925, agree_f1=0.166606, average_f1=0.425265
BATCH 151 training acc=0.625000, cost=0.678916, test acc=0.535621, cost=0.688052, disagree_f1=0.685527, agree_f1=0.112611, average_f1=0.399069
BATCH 152 training acc=0.406250, cost=0.731260, test acc=0.534612, cost=0.688076, disagree_f1=0.686088, agree_f1=0.100624, average_f1=0.393356
BATCH 153 training acc=0.468750, cost=0.695191, test acc=0.537437, cost=0.687506, disagree_f1=0.686628, agree_f1=0.117103, average_f1=0.401866
BATCH 154 training acc=0.531250, cost=0.690885, test acc=0.539859, cost=0.686901, disagree_f1=0.684996, agree_f1=0.146707, average_f1=0.415851
BATCH 155 training acc=0.531250, cost=0.691085, test acc=0.544097, cost=0.686327, disagree_f1=0.678251, agree_f1=0.218069, average_f1=0.448160
BATCH 156 training acc=0.375000, cost=0.707325, test acc=0.550353, cost=0.686180, disagree_f1=0.663952, agree_f1=0.320732, average_f1=0.492342
BATCH 157 training acc=0.656250, cost=0.685073, test acc=0.561049, cost=0.686733, disagree_f1=0.639004, agree_f1=0.440154, average_f1=0.539579
BATCH 158 training acc=0.531250, cost=0.691252, test acc=0.566297, cost=0.687623, disagree_f1=0.580027, agree_f1=0.551638, average_f1=0.565833
BATCH 159 training acc=0.562500, cost=0.703879, test acc=0.549546, cost=0.688764, disagree_f1=0.467049, agree_f1=0.609927, average_f1=0.538488
