BATCH 165 training acc=0.843750, cost=0.428052, test acc=0.717447, cost=0.575002, disagree_f1=0.786632, agree_f1=0.581864, average_f1=0.684248
BATCH 166 training acc=0.687500, cost=0.575154, test acc=0.718298, cost=0.567734, disagree_f1=0.786037, agree_f1=0.587796, average_f1=0.686917
BATCH 167 training acc=0.718750, cost=0.512037, test acc=0.714894, cost=0.562328, disagree_f1=0.782043, agree_f1=0.587946, average_f1=0.684994
BATCH 168 training acc=0.656250, cost=0.661984, test acc=0.720000, cost=0.553920, disagree_f1=0.788424, agree_f1=0.586164, average_f1=0.687294
BATCH 169 training acc=0.843750, cost=0.390677, test acc=0.724255, cost=0.547296, disagree_f1=0.796992, agree_f1=0.570292, average_f1=0.683642
BATCH 170 training acc=0.750000, cost=0.437706, test acc=0.731064, cost=0.542712, disagree_f1=0.807552, agree_f1=0.553672, average_f1=0.680612
BATCH 171 training acc=0.625000, cost=0.664928, test acc=0.730213, cost=0.540531, disagree_f1=0.806589, agree_f1=0.554149, average_f1=0.680369
BATCH 172 training acc=0.812500, cost=0.515991, test acc=0.726809, cost=0.539667, disagree_f1=0.805808, agree_f1=0.539455, average_f1=0.672631
BATCH 173 training acc=0.812500, cost=0.399094, test acc=0.730213, cost=0.539101, disagree_f1=0.811422, agree_f1=0.526158, average_f1=0.668790
BATCH 174 training acc=0.718750, cost=0.456957, test acc=0.731915, cost=0.539021, disagree_f1=0.812612, agree_f1=0.529148, average_f1=0.670880
