Using GPU: 1...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=1.101283, test acc=0.430073, cost=1.082897, disagree_f1=0.000000, neural_f1=0.639894, agree_f1=0.285113, average_f1=0.308335
BATCH 737 training acc=0.750000, cost=0.513003, test acc=0.818813, cost=0.499595, disagree_f1=0.719123, neural_f1=0.929792, agree_f1=0.515089, average_f1=0.721335
BATCH 738 training acc=0.812500, cost=0.494009, test acc=0.808213, cost=0.545459, disagree_f1=0.706418, neural_f1=0.923712, agree_f1=0.506689, average_f1=0.712273
BATCH 739 training acc=0.656250, cost=0.649005, test acc=0.802334, cost=0.569706, disagree_f1=0.700896, neural_f1=0.919360, agree_f1=0.504475, average_f1=0.708243
BATCH 740 training acc=0.750000, cost=0.400807, test acc=0.797791, cost=0.587801, disagree_f1=0.693484, neural_f1=0.917050, agree_f1=0.501988, average_f1=0.704174
BATCH 741 training acc=0.750000, cost=0.755774, test acc=0.797256, cost=0.577345, disagree_f1=0.689052, neural_f1=0.917760, agree_f1=0.503925, average_f1=0.703579
BATCH 742 training acc=0.875000, cost=0.302339, test acc=0.797791, cost=0.569609, disagree_f1=0.683008, neural_f1=0.920393, agree_f1=0.505794, average_f1=0.703065
BATCH 743 training acc=0.687500, cost=0.636155, test acc=0.802423, cost=0.537726, disagree_f1=0.681004, neural_f1=0.925554, agree_f1=0.509845, average_f1=0.705467
BATCH 744 training acc=0.812500, cost=0.368220, test acc=0.809371, cost=0.497113, disagree_f1=0.683999, neural_f1=0.930003, agree_f1=0.518005, average_f1=0.710669
BATCH 745 training acc=0.718750, cost=0.487265, test acc=0.821486, cost=0.453181, disagree_f1=0.693136, neural_f1=0.937350, agree_f1=0.533147, average_f1=0.721211
BATCH 746 training acc=0.781250, cost=0.535566, test acc=0.831195, cost=0.426478, disagree_f1=0.695596, neural_f1=0.945147, agree_f1=0.544464, average_f1=0.728402
BATCH 747 training acc=0.718750, cost=0.602137, test acc=0.831730, cost=0.414799, disagree_f1=0.677620, neural_f1=0.948439, agree_f1=0.548157, average_f1=0.724739
BATCH 748 training acc=0.750000, cost=0.635489, test acc=0.832710, cost=0.404856, disagree_f1=0.667119, neural_f1=0.950529, agree_f1=0.549957, average_f1=0.722535
BATCH 749 training acc=0.781250, cost=0.423835, test acc=0.831285, cost=0.403933, disagree_f1=0.658888, neural_f1=0.950247, agree_f1=0.549728, average_f1=0.719621
BATCH 750 training acc=0.781250, cost=0.497348, test acc=0.830750, cost=0.404059, disagree_f1=0.660283, neural_f1=0.949229, agree_f1=0.547969, average_f1=0.719160
BATCH 751 training acc=0.750000, cost=0.727881, test acc=0.832621, cost=0.404193, disagree_f1=0.669971, neural_f1=0.948755, agree_f1=0.550058, average_f1=0.722928
BATCH 752 training acc=0.812500, cost=0.401271, test acc=0.834491, cost=0.404136, disagree_f1=0.683056, neural_f1=0.947911, agree_f1=0.548892, average_f1=0.726620
BATCH 753 training acc=0.750000, cost=0.395518, test acc=0.832710, cost=0.412657, disagree_f1=0.689308, neural_f1=0.946271, agree_f1=0.542254, average_f1=0.725944
BATCH 754 training acc=0.812500, cost=0.539542, test acc=0.834224, cost=0.413279, disagree_f1=0.701075, neural_f1=0.945271, agree_f1=0.539863, average_f1=0.728736
BATCH 755 training acc=0.781250, cost=0.582262, test acc=0.838589, cost=0.412591, disagree_f1=0.721864, neural_f1=0.944286, agree_f1=0.540842, average_f1=0.735664
BATCH 756 training acc=0.718750, cost=0.749931, test acc=0.844201, cost=0.407738, disagree_f1=0.741877, neural_f1=0.944082, agree_f1=0.541680, average_f1=0.742546
BATCH 757 training acc=0.750000, cost=0.739882, test acc=0.846250, cost=0.405452, disagree_f1=0.754073, neural_f1=0.943278, agree_f1=0.529897, average_f1=0.742416
BATCH 758 training acc=0.718750, cost=0.754135, test acc=0.848210, cost=0.405379, disagree_f1=0.765153, neural_f1=0.942463, agree_f1=0.513143, average_f1=0.740253
BATCH 759 training acc=1.000000, cost=0.286745, test acc=0.848388, cost=0.407825, disagree_f1=0.772525, neural_f1=0.941324, agree_f1=0.490715, average_f1=0.734855
BATCH 760 training acc=0.781250, cost=0.520901, test acc=0.842687, cost=0.421070, disagree_f1=0.769364, neural_f1=0.938094, agree_f1=0.465776, average_f1=0.724411
BATCH 761 training acc=0.718750, cost=0.615161, test acc=0.836986, cost=0.436677, disagree_f1=0.766514, neural_f1=0.933769, agree_f1=0.453958, average_f1=0.718080
BATCH 762 training acc=0.781250, cost=0.485718, test acc=0.832443, cost=0.446273, disagree_f1=0.763943, neural_f1=0.929924, agree_f1=0.451946, average_f1=0.715271
BATCH 763 training acc=0.656250, cost=0.606388, test acc=0.831195, cost=0.448611, disagree_f1=0.763563, neural_f1=0.928704, agree_f1=0.456140, average_f1=0.716136
BATCH 764 training acc=0.812500, cost=0.457636, test acc=0.829948, cost=0.452107, disagree_f1=0.762259, neural_f1=0.927438, agree_f1=0.462188, average_f1=0.717295
BATCH 765 training acc=0.593750, cost=0.908229, test acc=0.827009, cost=0.459249, disagree_f1=0.760722, neural_f1=0.924984, agree_f1=0.467581, average_f1=0.717762
BATCH 766 training acc=0.718750, cost=0.455868, test acc=0.824336, cost=0.463733, disagree_f1=0.756991, neural_f1=0.923788, agree_f1=0.477560, average_f1=0.719446
BATCH 767 training acc=0.625000, cost=0.714524, test acc=0.826029, cost=0.459563, disagree_f1=0.756631, neural_f1=0.925448, agree_f1=0.493811, average_f1=0.725297
BATCH 768 training acc=0.718750, cost=0.856225, test acc=0.825583, cost=0.460550, disagree_f1=0.751216, neural_f1=0.927730, agree_f1=0.504080, average_f1=0.727675
BATCH 769 training acc=0.781250, cost=0.494757, test acc=0.825227, cost=0.453148, disagree_f1=0.740568, neural_f1=0.930542, agree_f1=0.512063, average_f1=0.727724
BATCH 770 training acc=0.625000, cost=0.629203, test acc=0.829414, cost=0.440564, disagree_f1=0.730107, neural_f1=0.936372, agree_f1=0.527778, average_f1=0.731419
BATCH 771 training acc=0.875000, cost=0.399125, test acc=0.836184, cost=0.422028, disagree_f1=0.723845, neural_f1=0.942729, agree_f1=0.538857, average_f1=0.735144
BATCH 772 training acc=0.750000, cost=0.563715, test acc=0.837431, cost=0.412761, disagree_f1=0.704394, neural_f1=0.947427, agree_f1=0.546382, average_f1=0.732735
BATCH 773 training acc=0.781250, cost=0.357557, test acc=0.838144, cost=0.405325, disagree_f1=0.695311, neural_f1=0.949223, agree_f1=0.550255, average_f1=0.731596
BATCH 774 training acc=0.812500, cost=0.571802, test acc=0.837698, cost=0.404033, disagree_f1=0.690141, neural_f1=0.949691, agree_f1=0.552114, average_f1=0.730649
BATCH 775 training acc=0.718750, cost=0.722054, test acc=0.834848, cost=0.407934, disagree_f1=0.683942, neural_f1=0.949174, agree_f1=0.548434, average_f1=0.727183
BATCH 776 training acc=0.718750, cost=0.683108, test acc=0.834937, cost=0.408636, disagree_f1=0.689474, neural_f1=0.948661, agree_f1=0.545294, average_f1=0.727810
BATCH 777 training acc=0.843750, cost=0.324485, test acc=0.835560, cost=0.409635, disagree_f1=0.702470, neural_f1=0.947755, agree_f1=0.538484, average_f1=0.729570
BATCH 778 training acc=0.781250, cost=0.571990, test acc=0.840192, cost=0.406605, disagree_f1=0.721842, neural_f1=0.947529, agree_f1=0.537388, average_f1=0.735586
BATCH 779 training acc=0.781250, cost=0.547368, test acc=0.845270, cost=0.406039, disagree_f1=0.744057, neural_f1=0.946987, agree_f1=0.533946, average_f1=0.741663
BATCH 780 training acc=0.906250, cost=0.362374, test acc=0.843221, cost=0.409452, disagree_f1=0.746965, neural_f1=0.944724, agree_f1=0.523056, average_f1=0.738248
BATCH 781 training acc=0.750000, cost=0.521164, test acc=0.840549, cost=0.414084, disagree_f1=0.748480, neural_f1=0.942540, agree_f1=0.512873, average_f1=0.734631
BATCH 782 training acc=0.812500, cost=0.547601, test acc=0.838678, cost=0.414506, disagree_f1=0.748071, neural_f1=0.941317, agree_f1=0.504615, average_f1=0.731335
BATCH 783 training acc=0.781250, cost=0.424544, test acc=0.842330, cost=0.409033, disagree_f1=0.752287, neural_f1=0.942853, agree_f1=0.509295, average_f1=0.734812
BATCH 784 training acc=0.781250, cost=0.591291, test acc=0.843399, cost=0.406430, disagree_f1=0.752331, neural_f1=0.943396, agree_f1=0.512531, average_f1=0.736086
BATCH 785 training acc=0.781250, cost=0.498065, test acc=0.842865, cost=0.403844, disagree_f1=0.749147, neural_f1=0.943872, agree_f1=0.516707, average_f1=0.736575
BATCH 786 training acc=0.625000, cost=0.747289, test acc=0.840460, cost=0.407627, disagree_f1=0.745730, neural_f1=0.942291, agree_f1=0.521188, average_f1=0.736403
BATCH 787 training acc=0.687500, cost=0.659802, test acc=0.834224, cost=0.420777, disagree_f1=0.733594, neural_f1=0.940288, agree_f1=0.522124, average_f1=0.732002
BATCH 788 training acc=0.750000, cost=0.416622, test acc=0.827810, cost=0.435290, disagree_f1=0.719051, neural_f1=0.937916, agree_f1=0.527035, average_f1=0.728001
BATCH 789 training acc=0.687500, cost=0.511548, test acc=0.824693, cost=0.441511, disagree_f1=0.706850, neural_f1=0.938125, agree_f1=0.529581, average_f1=0.724852
BATCH 790 training acc=0.812500, cost=0.536641, test acc=0.817834, cost=0.450022, disagree_f1=0.681818, neural_f1=0.938619, agree_f1=0.525253, average_f1=0.715230
BATCH 791 training acc=0.687500, cost=0.578209, test acc=0.816408, cost=0.449597, disagree_f1=0.664305, neural_f1=0.941193, agree_f1=0.527970, average_f1=0.711156
BATCH 792 training acc=0.625000, cost=0.811194, test acc=0.816586, cost=0.440130, disagree_f1=0.653915, neural_f1=0.942546, agree_f1=0.530775, average_f1=0.709079
BATCH 793 training acc=0.718750, cost=0.431442, test acc=0.812400, cost=0.437610, disagree_f1=0.634056, neural_f1=0.942953, agree_f1=0.525433, average_f1=0.700814
BATCH 794 training acc=0.812500, cost=0.575957, test acc=0.810796, cost=0.437401, disagree_f1=0.626859, neural_f1=0.942919, agree_f1=0.524120, average_f1=0.697966
BATCH 795 training acc=0.843750, cost=0.402444, test acc=0.810351, cost=0.435870, disagree_f1=0.618688, neural_f1=0.943801, agree_f1=0.525826, average_f1=0.696105
BATCH 796 training acc=0.593750, cost=0.823494, test acc=0.810529, cost=0.434058, disagree_f1=0.620366, neural_f1=0.943623, agree_f1=0.526179, average_f1=0.696723
BATCH 797 training acc=0.875000, cost=0.341846, test acc=0.812400, cost=0.432106, disagree_f1=0.629896, neural_f1=0.943172, agree_f1=0.527669, average_f1=0.700246
BATCH 798 training acc=0.687500, cost=0.627854, test acc=0.816052, cost=0.422020, disagree_f1=0.639123, neural_f1=0.944085, agree_f1=0.529380, average_f1=0.704196
BATCH 799 training acc=0.875000, cost=0.382241, test acc=0.821130, cost=0.417746, disagree_f1=0.658030, neural_f1=0.944143, agree_f1=0.534697, average_f1=0.712290
BATCH 800 training acc=0.687500, cost=0.654476, test acc=0.825316, cost=0.415630, disagree_f1=0.676087, neural_f1=0.943220, agree_f1=0.539818, average_f1=0.719708
BATCH 801 training acc=0.781250, cost=0.393820, test acc=0.830750, cost=0.411484, disagree_f1=0.697078, neural_f1=0.943328, agree_f1=0.540541, average_f1=0.726982
BATCH 802 training acc=0.750000, cost=0.574197, test acc=0.834313, cost=0.414549, disagree_f1=0.716448, neural_f1=0.941812, agree_f1=0.540674, average_f1=0.732978
BATCH 803 training acc=0.781250, cost=0.373776, test acc=0.834313, cost=0.426365, disagree_f1=0.728745, neural_f1=0.937275, agree_f1=0.543534, average_f1=0.736518
BATCH 804 training acc=0.750000, cost=0.495755, test acc=0.828167, cost=0.441013, disagree_f1=0.733865, neural_f1=0.928592, agree_f1=0.529730, average_f1=0.730729
BATCH 805 training acc=0.750000, cost=0.660792, test acc=0.825673, cost=0.446083, disagree_f1=0.737006, neural_f1=0.924637, agree_f1=0.514059, average_f1=0.725234
BATCH 806 training acc=0.875000, cost=0.391769, test acc=0.825494, cost=0.440905, disagree_f1=0.737831, neural_f1=0.924635, agree_f1=0.492427, average_f1=0.718298
BATCH 807 training acc=0.812500, cost=0.501240, test acc=0.822198, cost=0.449893, disagree_f1=0.735837, neural_f1=0.921656, agree_f1=0.482923, average_f1=0.713472
BATCH 808 training acc=0.843750, cost=0.669912, test acc=0.821308, cost=0.449944, disagree_f1=0.734406, neural_f1=0.921100, agree_f1=0.481053, average_f1=0.712186
BATCH 809 training acc=0.812500, cost=0.445623, test acc=0.828345, cost=0.433585, disagree_f1=0.741085, neural_f1=0.926372, agree_f1=0.485981, average_f1=0.717813
BATCH 810 training acc=0.718750, cost=0.613150, test acc=0.831106, cost=0.425206, disagree_f1=0.741531, neural_f1=0.929610, agree_f1=0.491242, average_f1=0.720794
BATCH 811 training acc=0.812500, cost=0.454182, test acc=0.838945, cost=0.412026, disagree_f1=0.748445, neural_f1=0.935039, agree_f1=0.506953, average_f1=0.730146
BATCH 812 training acc=0.781250, cost=0.545080, test acc=0.847141, cost=0.395766, disagree_f1=0.754116, neural_f1=0.941505, agree_f1=0.522114, average_f1=0.739245
BATCH 813 training acc=0.718750, cost=0.489097, test acc=0.849011, cost=0.390942, disagree_f1=0.748794, neural_f1=0.943876, agree_f1=0.541931, average_f1=0.744867
BATCH 814 training acc=0.812500, cost=0.473673, test acc=0.848922, cost=0.385764, disagree_f1=0.739427, neural_f1=0.947034, agree_f1=0.543779, average_f1=0.743413
BATCH 815 training acc=0.781250, cost=0.656898, test acc=0.842687, cost=0.392100, disagree_f1=0.716065, neural_f1=0.947694, agree_f1=0.543169, average_f1=0.735643
BATCH 816 training acc=0.687500, cost=0.546566, test acc=0.834402, cost=0.404857, disagree_f1=0.687379, neural_f1=0.947564, agree_f1=0.542176, average_f1=0.725707
BATCH 817 training acc=0.625000, cost=0.693864, test acc=0.829592, cost=0.410499, disagree_f1=0.668578, neural_f1=0.947811, agree_f1=0.538756, average_f1=0.718382
BATCH 818 training acc=0.750000, cost=0.560220, test acc=0.827276, cost=0.411517, disagree_f1=0.656944, neural_f1=0.948107, agree_f1=0.539683, average_f1=0.714911
BATCH 819 training acc=0.781250, cost=0.497848, test acc=0.829859, cost=0.405712, disagree_f1=0.663243, neural_f1=0.948633, agree_f1=0.541618, average_f1=0.717831
BATCH 820 training acc=0.843750, cost=0.475060, test acc=0.833155, cost=0.401699, disagree_f1=0.672551, neural_f1=0.949139, agree_f1=0.546106, average_f1=0.722598
BATCH 821 training acc=0.562500, cost=0.721560, test acc=0.831819, cost=0.406534, disagree_f1=0.676560, neural_f1=0.947848, agree_f1=0.546419, average_f1=0.723609
BATCH 822 training acc=0.718750, cost=0.587729, test acc=0.829147, cost=0.417447, disagree_f1=0.685446, neural_f1=0.944266, agree_f1=0.542204, average_f1=0.723972
BATCH 823 training acc=0.812500, cost=0.504985, test acc=0.821308, cost=0.433223, disagree_f1=0.688415, neural_f1=0.936918, agree_f1=0.534591, average_f1=0.719975
BATCH 824 training acc=0.812500, cost=0.733744, test acc=0.822555, cost=0.435922, disagree_f1=0.699566, neural_f1=0.935568, agree_f1=0.533718, average_f1=0.722951
BATCH 825 training acc=0.750000, cost=0.578668, test acc=0.825940, cost=0.428441, disagree_f1=0.706360, neural_f1=0.937200, agree_f1=0.531706, average_f1=0.725089
BATCH 826 training acc=0.906250, cost=0.394836, test acc=0.836451, cost=0.412035, disagree_f1=0.727599, neural_f1=0.941086, agree_f1=0.536292, average_f1=0.734992
BATCH 827 training acc=0.750000, cost=0.460010, test acc=0.839302, cost=0.407571, disagree_f1=0.736163, neural_f1=0.941843, agree_f1=0.531803, average_f1=0.736603
BATCH 828 training acc=0.750000, cost=0.553018, test acc=0.846517, cost=0.396537, disagree_f1=0.746154, neural_f1=0.945303, agree_f1=0.535045, average_f1=0.742167
BATCH 829 training acc=0.906250, cost=0.421276, test acc=0.852040, cost=0.386566, disagree_f1=0.754924, neural_f1=0.948002, agree_f1=0.532063, average_f1=0.744997
BATCH 830 training acc=0.781250, cost=0.550164, test acc=0.853554, cost=0.382766, disagree_f1=0.756900, neural_f1=0.948881, agree_f1=0.530156, average_f1=0.745312
BATCH 831 training acc=0.687500, cost=0.624138, test acc=0.852396, cost=0.385113, disagree_f1=0.753695, neural_f1=0.948679, agree_f1=0.531664, average_f1=0.744679
BATCH 832 training acc=0.687500, cost=0.507667, test acc=0.850347, cost=0.391484, disagree_f1=0.750190, neural_f1=0.947887, agree_f1=0.534959, average_f1=0.744345
BATCH 833 training acc=0.750000, cost=0.937234, test acc=0.849724, cost=0.392416, disagree_f1=0.746533, neural_f1=0.948113, agree_f1=0.539381, average_f1=0.744676
BATCH 834 training acc=0.687500, cost=0.569574, test acc=0.846428, cost=0.399102, disagree_f1=0.738876, neural_f1=0.946578, agree_f1=0.545393, average_f1=0.743615
BATCH 835 training acc=0.562500, cost=0.656690, test acc=0.838233, cost=0.415451, disagree_f1=0.725139, neural_f1=0.943631, agree_f1=0.540248, average_f1=0.736340
BATCH 836 training acc=0.625000, cost=0.689263, test acc=0.820328, cost=0.445098, disagree_f1=0.699104, neural_f1=0.934648, agree_f1=0.525674, average_f1=0.719809
BATCH 837 training acc=0.718750, cost=0.484841, test acc=0.809282, cost=0.460856, disagree_f1=0.677568, neural_f1=0.930707, agree_f1=0.516762, average_f1=0.708346
BATCH 838 training acc=0.843750, cost=0.365134, test acc=0.807233, cost=0.461030, disagree_f1=0.665239, neural_f1=0.932346, agree_f1=0.514836, average_f1=0.704140
BATCH 839 training acc=0.593750, cost=0.790447, test acc=0.809371, cost=0.454482, disagree_f1=0.661615, neural_f1=0.935159, agree_f1=0.517527, average_f1=0.704767
BATCH 840 training acc=0.812500, cost=0.490852, test acc=0.811242, cost=0.453440, disagree_f1=0.669811, neural_f1=0.934829, agree_f1=0.519179, average_f1=0.707940
BATCH 841 training acc=0.656250, cost=0.748152, test acc=0.807055, cost=0.463464, disagree_f1=0.668244, neural_f1=0.931851, agree_f1=0.514301, average_f1=0.704799
BATCH 842 training acc=0.812500, cost=0.505072, test acc=0.802156, cost=0.477316, disagree_f1=0.664795, neural_f1=0.929190, agree_f1=0.506874, average_f1=0.700286
BATCH 843 training acc=0.781250, cost=0.647721, test acc=0.802690, cost=0.472998, disagree_f1=0.664352, neural_f1=0.929966, agree_f1=0.507246, average_f1=0.700522
BATCH 844 training acc=0.781250, cost=0.462802, test acc=0.810975, cost=0.454754, disagree_f1=0.675832, neural_f1=0.934272, agree_f1=0.515646, average_f1=0.708584
BATCH 845 training acc=0.906250, cost=0.580012, test acc=0.824336, cost=0.426784, disagree_f1=0.689287, neural_f1=0.941135, agree_f1=0.532578, average_f1=0.721000
BATCH 846 training acc=0.687500, cost=0.517715, test acc=0.833333, cost=0.410157, disagree_f1=0.702051, neural_f1=0.945579, agree_f1=0.539739, average_f1=0.729123
BATCH 847 training acc=0.718750, cost=0.503050, test acc=0.844914, cost=0.391300, disagree_f1=0.723651, neural_f1=0.950059, agree_f1=0.547702, average_f1=0.740471
BATCH 848 training acc=0.750000, cost=0.474086, test acc=0.849368, cost=0.379193, disagree_f1=0.728364, neural_f1=0.951709, agree_f1=0.548462, average_f1=0.742845
BATCH 849 training acc=0.750000, cost=0.751242, test acc=0.850971, cost=0.375443, disagree_f1=0.732690, neural_f1=0.952056, agree_f1=0.543663, average_f1=0.742803
BATCH 850 training acc=0.781250, cost=0.579173, test acc=0.849991, cost=0.377289, disagree_f1=0.732498, neural_f1=0.951475, agree_f1=0.543434, average_f1=0.742469
BATCH 851 training acc=0.968750, cost=0.262568, test acc=0.849100, cost=0.377858, disagree_f1=0.733224, neural_f1=0.950425, agree_f1=0.540541, average_f1=0.741396
BATCH 852 training acc=0.750000, cost=0.518474, test acc=0.846517, cost=0.383219, disagree_f1=0.732690, neural_f1=0.949227, agree_f1=0.535974, average_f1=0.739297
BATCH 853 training acc=0.687500, cost=0.555171, test acc=0.840460, cost=0.394361, disagree_f1=0.723272, neural_f1=0.947688, agree_f1=0.528445, average_f1=0.733135
BATCH 854 training acc=0.687500, cost=0.540715, test acc=0.837965, cost=0.402055, disagree_f1=0.717637, neural_f1=0.946880, agree_f1=0.529793, average_f1=0.731437
BATCH 855 training acc=0.937500, cost=0.301180, test acc=0.838322, cost=0.406238, disagree_f1=0.723413, neural_f1=0.946280, agree_f1=0.528558, average_f1=0.732750
BATCH 856 training acc=0.750000, cost=0.569062, test acc=0.831730, cost=0.417725, disagree_f1=0.717391, neural_f1=0.942622, agree_f1=0.520048, average_f1=0.726687
BATCH 857 training acc=0.781250, cost=0.435468, test acc=0.828256, cost=0.428540, disagree_f1=0.714316, neural_f1=0.941201, agree_f1=0.515240, average_f1=0.723586
BATCH 858 training acc=0.781250, cost=0.512204, test acc=0.820061, cost=0.449875, disagree_f1=0.711327, neural_f1=0.936041, agree_f1=0.506414, average_f1=0.717927
BATCH 859 training acc=0.906250, cost=0.352744, test acc=0.817210, cost=0.459260, disagree_f1=0.706008, neural_f1=0.934780, agree_f1=0.506950, average_f1=0.715913
BATCH 860 training acc=0.812500, cost=0.726240, test acc=0.819704, cost=0.456247, disagree_f1=0.700369, neural_f1=0.937452, agree_f1=0.513927, average_f1=0.717249
BATCH 861 training acc=0.750000, cost=0.513159, test acc=0.817032, cost=0.461214, disagree_f1=0.689076, neural_f1=0.937342, agree_f1=0.513688, average_f1=0.713368
BATCH 862 training acc=0.781250, cost=0.510519, test acc=0.813291, cost=0.468316, disagree_f1=0.680727, neural_f1=0.936380, agree_f1=0.510872, average_f1=0.709327
BATCH 863 training acc=0.781250, cost=0.491625, test acc=0.816408, cost=0.461045, disagree_f1=0.676304, neural_f1=0.939458, agree_f1=0.517560, average_f1=0.711107
BATCH 864 training acc=0.687500, cost=0.595878, test acc=0.816052, cost=0.459124, disagree_f1=0.675113, neural_f1=0.939564, agree_f1=0.517622, average_f1=0.710767
BATCH 865 training acc=0.812500, cost=0.421255, test acc=0.817566, cost=0.452862, disagree_f1=0.681594, neural_f1=0.939530, agree_f1=0.518066, average_f1=0.713063
BATCH 866 training acc=0.687500, cost=0.680306, test acc=0.814270, cost=0.455415, disagree_f1=0.680242, neural_f1=0.937848, agree_f1=0.511555, average_f1=0.709882
BATCH 867 training acc=0.750000, cost=0.487733, test acc=0.816676, cost=0.449753, disagree_f1=0.693217, neural_f1=0.936917, agree_f1=0.513095, average_f1=0.714409
BATCH 868 training acc=0.781250, cost=0.513513, test acc=0.818012, cost=0.442383, disagree_f1=0.695539, neural_f1=0.937743, agree_f1=0.511540, average_f1=0.714941
BATCH 869 training acc=0.781250, cost=0.465054, test acc=0.815250, cost=0.446299, disagree_f1=0.694265, neural_f1=0.935877, agree_f1=0.508611, average_f1=0.712918
BATCH 870 training acc=0.781250, cost=0.480965, test acc=0.811687, cost=0.451469, disagree_f1=0.684932, neural_f1=0.935287, agree_f1=0.506990, average_f1=0.709069
BATCH 871 training acc=0.781250, cost=0.583931, test acc=0.801176, cost=0.471366, disagree_f1=0.662183, neural_f1=0.931131, agree_f1=0.502495, average_f1=0.698603
BATCH 872 training acc=0.718750, cost=0.728647, test acc=0.797256, cost=0.475334, disagree_f1=0.648489, neural_f1=0.930565, agree_f1=0.501348, average_f1=0.693467
BATCH 873 training acc=0.781250, cost=0.508809, test acc=0.798058, cost=0.472232, disagree_f1=0.636763, neural_f1=0.933381, agree_f1=0.505965, average_f1=0.692036
BATCH 874 training acc=0.656250, cost=0.603968, test acc=0.803314, cost=0.461040, disagree_f1=0.645633, neural_f1=0.935626, agree_f1=0.510490, average_f1=0.697250
BATCH 875 training acc=0.843750, cost=0.662326, test acc=0.807233, cost=0.456036, disagree_f1=0.659014, neural_f1=0.935672, agree_f1=0.514140, average_f1=0.702942
BATCH 876 training acc=0.781250, cost=0.520298, test acc=0.810351, cost=0.453970, disagree_f1=0.675747, neural_f1=0.934878, agree_f1=0.513302, average_f1=0.707976
BATCH 877 training acc=0.843750, cost=0.381109, test acc=0.813023, cost=0.451436, disagree_f1=0.682154, neural_f1=0.935711, agree_f1=0.514725, average_f1=0.710863
BATCH 878 training acc=0.812500, cost=0.557372, test acc=0.822911, cost=0.439045, disagree_f1=0.705659, neural_f1=0.938071, agree_f1=0.524115, average_f1=0.722615
BATCH 879 training acc=0.781250, cost=0.460067, test acc=0.836184, cost=0.416013, disagree_f1=0.727607, neural_f1=0.943486, agree_f1=0.533333, average_f1=0.734809
BATCH 880 training acc=0.656250, cost=0.521197, test acc=0.846695, cost=0.400458, disagree_f1=0.742297, neural_f1=0.948386, agree_f1=0.541261, average_f1=0.743981
BATCH 881 training acc=0.718750, cost=0.555194, test acc=0.849278, cost=0.396190, disagree_f1=0.748919, neural_f1=0.949124, agree_f1=0.537996, average_f1=0.745347
BATCH 882 training acc=0.687500, cost=0.682829, test acc=0.850258, cost=0.395812, disagree_f1=0.756312, neural_f1=0.947911, agree_f1=0.532123, average_f1=0.745449
BATCH 883 training acc=0.812500, cost=0.456568, test acc=0.852842, cost=0.391025, disagree_f1=0.761452, neural_f1=0.948985, agree_f1=0.530860, average_f1=0.747099
BATCH 884 training acc=0.875000, cost=0.462136, test acc=0.852574, cost=0.387800, disagree_f1=0.759489, neural_f1=0.948939, agree_f1=0.530233, average_f1=0.746220
BATCH 885 training acc=0.781250, cost=0.506919, test acc=0.853732, cost=0.384480, disagree_f1=0.759503, neural_f1=0.949868, agree_f1=0.531171, average_f1=0.746848
BATCH 886 training acc=0.906250, cost=0.330302, test acc=0.853198, cost=0.384085, disagree_f1=0.760804, neural_f1=0.949789, agree_f1=0.521739, average_f1=0.744111
BATCH 887 training acc=0.781250, cost=0.521693, test acc=0.848566, cost=0.394291, disagree_f1=0.759061, neural_f1=0.947001, agree_f1=0.513097, average_f1=0.739720
