BATCH 78 training acc=0.468750, cost=0.702800, test acc=0.554995, cost=0.689210, disagree_f1=0.633660, agree_f1=0.433308, average_f1=0.533484
BATCH 79 training acc=0.500000, cost=0.688606, test acc=0.546115, cost=0.690744, disagree_f1=0.596881, agree_f1=0.480720, average_f1=0.538801
BATCH 80 training acc=0.500000, cost=0.673174, test acc=0.532392, cost=0.693251, disagree_f1=0.501399, agree_f1=0.559757, average_f1=0.530578
BATCH 81 training acc=0.562500, cost=0.665448, test acc=0.495055, cost=0.697387, disagree_f1=0.307309, agree_f1=0.602731, average_f1=0.455020
BATCH 82 training acc=0.406250, cost=0.711802, test acc=0.471443, cost=0.703489, disagree_f1=0.070288, agree_f1=0.630763, average_f1=0.350525
BATCH 83 training acc=0.531250, cost=0.692075, test acc=0.465792, cost=0.708830, disagree_f1=0.013418, agree_f1=0.633735, average_f1=0.323576
BATCH 84 training acc=0.500000, cost=0.685923, test acc=0.464985, cost=0.712216, disagree_f1=0.006744, agree_f1=0.633890, average_f1=0.320317
BATCH 85 training acc=0.312500, cost=0.748892, test acc=0.467608, cost=0.706662, disagree_f1=0.036523, agree_f1=0.632181, average_f1=0.334352
BATCH 86 training acc=0.406250, cost=0.713718, test acc=0.486377, cost=0.699765, disagree_f1=0.219565, agree_f1=0.617236, average_f1=0.418400
BATCH 87 training acc=0.593750, cost=0.687348, test acc=0.504743, cost=0.696312, disagree_f1=0.373020, agree_f1=0.590727, average_f1=0.481874
BATCH 88 training acc=0.593750, cost=0.697015, test acc=0.536226, cost=0.693360, disagree_f1=0.524421, agree_f1=0.547460, average_f1=0.535940
BATCH 89 training acc=0.593750, cost=0.702223, test acc=0.547326, cost=0.690169, disagree_f1=0.614936, agree_f1=0.450918, average_f1=0.532927
BATCH 90 training acc=0.562500, cost=0.688698, test acc=0.552170, cost=0.688346, disagree_f1=0.642846, agree_f1=0.399784, average_f1=0.521315
BATCH 91 training acc=0.500000, cost=0.698743, test acc=0.545913, cost=0.687603, disagree_f1=0.655858, agree_f1=0.332740, average_f1=0.494299
