BATCH 92 training acc=0.718750, cost=0.555614, test acc=0.732877, cost=0.542160, disagree_f1=0.822578, agree_f1=0.459723, average_f1=0.641150
BATCH 93 training acc=0.781250, cost=0.446080, test acc=0.737443, cost=0.539882, disagree_f1=0.824547, agree_f1=0.478589, average_f1=0.651568
BATCH 94 training acc=0.781250, cost=0.506880, test acc=0.744039, cost=0.535853, disagree_f1=0.825221, agree_f1=0.522027, average_f1=0.673624
BATCH 95 training acc=0.812500, cost=0.452415, test acc=0.743278, cost=0.537718, disagree_f1=0.823570, agree_f1=0.528864, average_f1=0.676217
BATCH 96 training acc=0.562500, cost=0.757186, test acc=0.744039, cost=0.535631, disagree_f1=0.818688, agree_f1=0.564899, average_f1=0.691793
BATCH 97 training acc=0.656250, cost=0.612431, test acc=0.735667, cost=0.536177, disagree_f1=0.805452, agree_f1=0.587816, average_f1=0.696634
BATCH 98 training acc=0.781250, cost=0.441936, test acc=0.731355, cost=0.545055, disagree_f1=0.796464, agree_f1=0.604998, average_f1=0.700731
BATCH 99 training acc=0.781250, cost=0.413913, test acc=0.732369, cost=0.552732, disagree_f1=0.797388, agree_f1=0.605902, average_f1=0.701645
BATCH 100 training acc=0.750000, cost=0.550841, test acc=0.734652, cost=0.556343, disagree_f1=0.802567, agree_f1=0.595514, average_f1=0.699041
BATCH 101 training acc=0.656250, cost=0.820072, test acc=0.741755, cost=0.561886, disagree_f1=0.814639, agree_f1=0.574415, average_f1=0.694527
BATCH 102 training acc=0.625000, cost=0.629171, test acc=0.744292, cost=0.563101, disagree_f1=0.818575, agree_f1=0.567010, average_f1=0.692792
BATCH 103 training acc=0.750000, cost=0.435427, test acc=0.743785, cost=0.558411, disagree_f1=0.817095, agree_f1=0.572396, average_f1=0.694746
BATCH 104 training acc=0.875000, cost=0.464507, test acc=0.733891, cost=0.551690, disagree_f1=0.805272, agree_f1=0.579896, average_f1=0.692584
BATCH 105 training acc=0.656250, cost=0.645055, test acc=0.721969, cost=0.555694, disagree_f1=0.786271, agree_f1=0.602322, average_f1=0.694297
BATCH 106 training acc=0.843750, cost=0.368306, test acc=0.706494, cost=0.572652, disagree_f1=0.764981, agree_f1=0.609254, average_f1=0.687117
BATCH 107 training acc=0.687500, cost=0.764240, test acc=0.701421, cost=0.576874, disagree_f1=0.758465, agree_f1=0.609100, average_f1=0.683782
BATCH 108 training acc=0.812500, cost=0.524905, test acc=0.709285, cost=0.567690, disagree_f1=0.769416, agree_f1=0.606726, average_f1=0.688071
BATCH 109 training acc=0.718750, cost=0.570944, test acc=0.718924, cost=0.553625, disagree_f1=0.784687, agree_f1=0.595325, average_f1=0.690006
BATCH 110 training acc=0.718750, cost=0.621804, test acc=0.723237, cost=0.550063, disagree_f1=0.789179, agree_f1=0.597268, average_f1=0.693224
BATCH 111 training acc=0.781250, cost=0.497079, test acc=0.732116, cost=0.544191, disagree_f1=0.801055, agree_f1=0.590062, average_f1=0.695559
BATCH 112 training acc=0.718750, cost=0.523934, test acc=0.738204, cost=0.543946, disagree_f1=0.813853, agree_f1=0.558974, average_f1=0.686414
BATCH 113 training acc=0.687500, cost=0.605346, test acc=0.736682, cost=0.545485, disagree_f1=0.816543, agree_f1=0.533693, average_f1=0.675118
BATCH 114 training acc=0.718750, cost=0.451325, test acc=0.738204, cost=0.544186, disagree_f1=0.818374, agree_f1=0.531335, average_f1=0.674854
BATCH 115 training acc=0.750000, cost=0.534640, test acc=0.741248, cost=0.538978, disagree_f1=0.820106, agree_f1=0.539295, average_f1=0.679701
BATCH 116 training acc=0.781250, cost=0.472265, test acc=0.743531, cost=0.532800, disagree_f1=0.818067, agree_f1=0.565535, average_f1=0.691801
BATCH 117 training acc=0.843750, cost=0.498274, test acc=0.740741, cost=0.532730, disagree_f1=0.810037, agree_f1=0.591853, average_f1=0.700945
BATCH 118 training acc=0.843750, cost=0.370782, test acc=0.730340, cost=0.536574, disagree_f1=0.796711, agree_f1=0.599623, average_f1=0.698167
BATCH 119 training acc=0.718750, cost=0.522521, test acc=0.723744, cost=0.543343, disagree_f1=0.785841, agree_f1=0.610932, average_f1=0.698387
BATCH 120 training acc=0.718750, cost=0.691462, test acc=0.721208, cost=0.545746, disagree_f1=0.782419, agree_f1=0.612072, average_f1=0.697246
BATCH 121 training acc=0.562500, cost=0.681934, test acc=0.711314, cost=0.558086, disagree_f1=0.768887, agree_f1=0.615541, average_f1=0.692214
BATCH 122 training acc=0.687500, cost=0.618687, test acc=0.711821, cost=0.556374, disagree_f1=0.771521, agree_f1=0.609890, average_f1=0.690705
BATCH 123 training acc=0.625000, cost=0.623593, test acc=0.722983, cost=0.543705, disagree_f1=0.788126, agree_f1=0.600000, average_f1=0.694063
BATCH 124 training acc=0.875000, cost=0.403908, test acc=0.732877, cost=0.534202, disagree_f1=0.806612, agree_f1=0.568266, average_f1=0.687439
BATCH 125 training acc=0.750000, cost=0.575343, test acc=0.731101, cost=0.536099, disagree_f1=0.809284, agree_f1=0.544282, average_f1=0.676783
BATCH 126 training acc=0.750000, cost=0.434757, test acc=0.732877, cost=0.545674, disagree_f1=0.815877, agree_f1=0.513626, average_f1=0.664751
BATCH 127 training acc=0.875000, cost=0.343730, test acc=0.737189, cost=0.559593, disagree_f1=0.820885, agree_f1=0.506667, average_f1=0.663776
BATCH 128 training acc=0.875000, cost=0.426120, test acc=0.735160, cost=0.581700, disagree_f1=0.821843, agree_f1=0.484190, average_f1=0.653016
BATCH 129 training acc=0.593750, cost=0.632366, test acc=0.732369, cost=0.594264, disagree_f1=0.821035, agree_f1=0.469583, average_f1=0.645309
BATCH 130 training acc=0.656250, cost=0.741500, test acc=0.735667, cost=0.585913, disagree_f1=0.822366, agree_f1=0.483647, average_f1=0.653007
BATCH 131 training acc=0.656250, cost=0.619941, test acc=0.734652, cost=0.561629, disagree_f1=0.818150, agree_f1=0.509381, average_f1=0.663766
BATCH 132 training acc=0.781250, cost=0.425887, test acc=0.735413, cost=0.542166, disagree_f1=0.810948, agree_f1=0.559358, average_f1=0.685153
BATCH 133 training acc=0.781250, cost=0.466981, test acc=0.732369, cost=0.541478, disagree_f1=0.801430, agree_f1=0.589654, average_f1=0.695542
BATCH 134 training acc=0.625000, cost=0.688249, test acc=0.716134, cost=0.554792, disagree_f1=0.778020, agree_f1=0.606402, average_f1=0.692211
BATCH 135 training acc=0.625000, cost=0.667186, test acc=0.706748, cost=0.564526, disagree_f1=0.764945, agree_f1=0.610249, average_f1=0.687597
BATCH 136 training acc=0.781250, cost=0.453835, test acc=0.707763, cost=0.559985, disagree_f1=0.767085, agree_f1=0.607897, average_f1=0.687491
BATCH 137 training acc=0.812500, cost=0.439184, test acc=0.715119, cost=0.549316, disagree_f1=0.777668, agree_f1=0.603600, average_f1=0.690634
BATCH 138 training acc=0.781250, cost=0.462758, test acc=0.730086, cost=0.539825, disagree_f1=0.796791, agree_f1=0.598187, average_f1=0.697489
BATCH 139 training acc=0.687500, cost=0.598324, test acc=0.731608, cost=0.535957, disagree_f1=0.801501, agree_f1=0.585748, average_f1=0.693624
BATCH 140 training acc=0.750000, cost=0.581474, test acc=0.731862, cost=0.535046, disagree_f1=0.801577, agree_f1=0.586625, average_f1=0.694101
BATCH 141 training acc=0.781250, cost=0.522114, test acc=0.733384, cost=0.533584, disagree_f1=0.802406, agree_f1=0.590253, average_f1=0.696330
BATCH 142 training acc=0.781250, cost=0.467297, test acc=0.734906, cost=0.531043, disagree_f1=0.807089, agree_f1=0.576409, average_f1=0.691749
BATCH 143 training acc=0.812500, cost=0.450626, test acc=0.734652, cost=0.530836, disagree_f1=0.807082, agree_f1=0.575142, average_f1=0.691112
BATCH 144 training acc=0.781250, cost=0.509641, test acc=0.734906, cost=0.532120, disagree_f1=0.803830, agree_f1=0.591318, average_f1=0.697574
BATCH 145 training acc=0.812500, cost=0.485517, test acc=0.733130, cost=0.533097, disagree_f1=0.801659, agree_f1=0.592248, average_f1=0.696954
BATCH 146 training acc=0.843750, cost=0.395295, test acc=0.736682, cost=0.533445, disagree_f1=0.806199, agree_f1=0.589399, average_f1=0.697799
BATCH 147 training acc=0.781250, cost=0.478310, test acc=0.734399, cost=0.537608, disagree_f1=0.803158, agree_f1=0.591813, average_f1=0.697486
BATCH 148 training acc=0.750000, cost=0.599836, test acc=0.737950, cost=0.538914, disagree_f1=0.806808, agree_f1=0.592826, average_f1=0.699817
BATCH 149 training acc=0.531250, cost=0.798567, test acc=0.734145, cost=0.541155, disagree_f1=0.801289, agree_f1=0.598467, average_f1=0.699878
BATCH 150 training acc=0.843750, cost=0.350999, test acc=0.732116, cost=0.551398, disagree_f1=0.796139, agree_f1=0.609467, average_f1=0.702803
BATCH 151 training acc=0.718750, cost=0.645049, test acc=0.731608, cost=0.551240, disagree_f1=0.796303, agree_f1=0.606691, average_f1=0.701497
BATCH 152 training acc=0.687500, cost=0.709931, test acc=0.736428, cost=0.541576, disagree_f1=0.803257, agree_f1=0.600845, average_f1=0.702051
BATCH 153 training acc=0.781250, cost=0.457108, test acc=0.741248, cost=0.534174, disagree_f1=0.811947, agree_f1=0.585366, average_f1=0.698656
BATCH 154 training acc=0.750000, cost=0.564627, test acc=0.740233, cost=0.534912, disagree_f1=0.817599, agree_f1=0.548899, average_f1=0.683249
BATCH 155 training acc=0.625000, cost=0.712724, test acc=0.741755, cost=0.535167, disagree_f1=0.821404, agree_f1=0.533883, average_f1=0.677643
BATCH 156 training acc=0.718750, cost=0.611449, test acc=0.741248, cost=0.530156, disagree_f1=0.821053, agree_f1=0.532967, average_f1=0.677010
BATCH 157 training acc=0.781250, cost=0.453922, test acc=0.739472, cost=0.526987, disagree_f1=0.820549, agree_f1=0.524757, average_f1=0.672653
BATCH 158 training acc=0.781250, cost=0.552480, test acc=0.740994, cost=0.523649, disagree_f1=0.819961, agree_f1=0.538635, average_f1=0.679298
BATCH 159 training acc=0.718750, cost=0.681883, test acc=0.742009, cost=0.524081, disagree_f1=0.816459, agree_f1=0.565941, average_f1=0.691200
BATCH 160 training acc=0.718750, cost=0.599898, test acc=0.737697, cost=0.534512, disagree_f1=0.804906, agree_f1=0.599845, average_f1=0.702375
BATCH 161 training acc=0.593750, cost=0.557200, test acc=0.733130, cost=0.544320, disagree_f1=0.797224, agree_f1=0.609792, average_f1=0.703508
BATCH 162 training acc=0.718750, cost=0.537142, test acc=0.732116, cost=0.546411, disagree_f1=0.797235, agree_f1=0.605381, average_f1=0.701308
BATCH 163 training acc=0.687500, cost=0.574760, test acc=0.730340, cost=0.542165, disagree_f1=0.799472, agree_f1=0.588463, average_f1=0.693967
BATCH 164 training acc=0.656250, cost=0.660913, test acc=0.730847, cost=0.543405, disagree_f1=0.799698, agree_f1=0.589872, average_f1=0.694785
BATCH 165 training acc=0.812500, cost=0.479641, test acc=0.731355, cost=0.538363, disagree_f1=0.803998, agree_f1=0.573156, average_f1=0.688577
BATCH 166 training acc=0.812500, cost=0.622640, test acc=0.734399, cost=0.536078, disagree_f1=0.808907, agree_f1=0.564657, average_f1=0.686782
BATCH 167 training acc=0.718750, cost=0.482282, test acc=0.734652, cost=0.532763, disagree_f1=0.814011, agree_f1=0.537168, average_f1=0.675590
BATCH 168 training acc=0.656250, cost=0.553399, test acc=0.732877, cost=0.532095, disagree_f1=0.813595, agree_f1=0.528859, average_f1=0.671227
BATCH 169 training acc=0.781250, cost=0.514664, test acc=0.733384, cost=0.531109, disagree_f1=0.812623, agree_f1=0.538022, average_f1=0.675322
BATCH 170 training acc=0.812500, cost=0.530697, test acc=0.726788, cost=0.533998, disagree_f1=0.810019, agree_f1=0.513770, average_f1=0.661895
BATCH 171 training acc=0.843750, cost=0.376010, test acc=0.726788, cost=0.540810, disagree_f1=0.811812, agree_f1=0.501620, average_f1=0.656716
BATCH 172 training acc=0.656250, cost=0.526436, test acc=0.728564, cost=0.546693, disagree_f1=0.813913, agree_f1=0.498594, average_f1=0.656254
