Using GPU: 3...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.698371, test acc=0.480420, cost=0.711586, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 2831 training acc=0.906250, cost=0.136367, test acc=0.873637, cost=0.373330, disagree_f1=0.878635, agree_f1=0.868211, average_f1=0.873423
BATCH 2832 training acc=0.875000, cost=0.559449, test acc=0.874445, cost=0.369540, disagree_f1=0.879551, agree_f1=0.868887, average_f1=0.874219
BATCH 2833 training acc=0.937500, cost=0.092968, test acc=0.873436, cost=0.368354, disagree_f1=0.878841, agree_f1=0.867526, average_f1=0.873183
BATCH 2834 training acc=0.968750, cost=0.082833, test acc=0.874243, cost=0.368771, disagree_f1=0.879892, agree_f1=0.868036, average_f1=0.873964
BATCH 2835 training acc=0.968750, cost=0.090205, test acc=0.872830, cost=0.369947, disagree_f1=0.878566, agree_f1=0.866525, average_f1=0.872546
BATCH 2836 training acc=0.937500, cost=0.131171, test acc=0.872628, cost=0.370894, disagree_f1=0.878303, agree_f1=0.866398, average_f1=0.872351
BATCH 2837 training acc=0.937500, cost=0.191181, test acc=0.873234, cost=0.372077, disagree_f1=0.878858, agree_f1=0.867062, average_f1=0.872960
BATCH 2838 training acc=0.875000, cost=0.343433, test acc=0.873637, cost=0.372300, disagree_f1=0.879197, agree_f1=0.867541, average_f1=0.873369
BATCH 2839 training acc=0.875000, cost=0.165105, test acc=0.873637, cost=0.372544, disagree_f1=0.879197, agree_f1=0.867541, average_f1=0.873369
BATCH 2840 training acc=0.937500, cost=0.189593, test acc=0.873436, cost=0.372078, disagree_f1=0.878887, agree_f1=0.867470, average_f1=0.873179
BATCH 2841 training acc=0.843750, cost=0.370210, test acc=0.871619, cost=0.370532, disagree_f1=0.876601, agree_f1=0.866218, average_f1=0.871409
BATCH 2842 training acc=0.843750, cost=0.341420, test acc=0.873032, cost=0.368142, disagree_f1=0.877935, agree_f1=0.867718, average_f1=0.872827
BATCH 2843 training acc=0.937500, cost=0.145440, test acc=0.872628, cost=0.366046, disagree_f1=0.877547, agree_f1=0.867298, average_f1=0.872422
BATCH 2844 training acc=0.875000, cost=0.360940, test acc=0.873637, cost=0.363908, disagree_f1=0.878257, agree_f1=0.868653, average_f1=0.873455
BATCH 2845 training acc=1.000000, cost=0.043126, test acc=0.875454, cost=0.363441, disagree_f1=0.879797, agree_f1=0.870785, average_f1=0.875291
BATCH 2846 training acc=0.937500, cost=0.230261, test acc=0.873839, cost=0.363101, disagree_f1=0.877858, agree_f1=0.869547, average_f1=0.873703
BATCH 2847 training acc=0.875000, cost=0.255619, test acc=0.874445, cost=0.363350, disagree_f1=0.878087, agree_f1=0.870578, average_f1=0.874333
BATCH 2848 training acc=0.875000, cost=0.492303, test acc=0.872830, cost=0.362917, disagree_f1=0.876519, agree_f1=0.868914, average_f1=0.872716
BATCH 2849 training acc=0.937500, cost=0.260356, test acc=0.871215, cost=0.361911, disagree_f1=0.874558, agree_f1=0.867690, average_f1=0.871124
BATCH 2850 training acc=0.937500, cost=0.125485, test acc=0.872224, cost=0.360790, disagree_f1=0.875516, agree_f1=0.868754, average_f1=0.872135
BATCH 2851 training acc=0.968750, cost=0.128732, test acc=0.870811, cost=0.359323, disagree_f1=0.874510, agree_f1=0.866889, average_f1=0.870699
BATCH 2852 training acc=0.937500, cost=0.144037, test acc=0.872830, cost=0.357969, disagree_f1=0.876761, agree_f1=0.868641, average_f1=0.872701
BATCH 2853 training acc=0.968750, cost=0.084759, test acc=0.870610, cost=0.357656, disagree_f1=0.875461, agree_f1=0.865364, average_f1=0.870413
BATCH 2854 training acc=0.875000, cost=0.213277, test acc=0.872830, cost=0.357077, disagree_f1=0.878143, agree_f1=0.867033, average_f1=0.872588
BATCH 2855 training acc=0.937500, cost=0.134390, test acc=0.872426, cost=0.356979, disagree_f1=0.878788, agree_f1=0.865360, average_f1=0.872074
BATCH 2856 training acc=0.937500, cost=0.155567, test acc=0.872023, cost=0.358951, disagree_f1=0.879513, agree_f1=0.863539, average_f1=0.871526
BATCH 2857 training acc=0.937500, cost=0.117233, test acc=0.870408, cost=0.364973, disagree_f1=0.879323, agree_f1=0.860070, average_f1=0.869697
BATCH 2858 training acc=0.937500, cost=0.156527, test acc=0.867380, cost=0.369758, disagree_f1=0.877403, agree_f1=0.855573, average_f1=0.866488
BATCH 2859 training acc=1.000000, cost=0.031788, test acc=0.866169, cost=0.376158, disagree_f1=0.877154, agree_f1=0.853026, average_f1=0.865090
BATCH 2860 training acc=0.968750, cost=0.100013, test acc=0.865361, cost=0.380932, disagree_f1=0.876915, agree_f1=0.851415, average_f1=0.864165
BATCH 2861 training acc=0.875000, cost=0.301481, test acc=0.866774, cost=0.381874, disagree_f1=0.878319, agree_f1=0.852810, average_f1=0.865564
BATCH 2862 training acc=1.000000, cost=0.039701, test acc=0.867582, cost=0.381408, disagree_f1=0.879056, agree_f1=0.853702, average_f1=0.866379
BATCH 2863 training acc=0.843750, cost=0.478328, test acc=0.868187, cost=0.377259, disagree_f1=0.879275, agree_f1=0.854857, average_f1=0.867066
BATCH 2864 training acc=0.906250, cost=0.352735, test acc=0.869398, cost=0.370332, disagree_f1=0.879628, agree_f1=0.857269, average_f1=0.868448
BATCH 2865 training acc=0.906250, cost=0.303569, test acc=0.870206, cost=0.362525, disagree_f1=0.879249, agree_f1=0.859699, average_f1=0.869474
BATCH 2866 training acc=1.000000, cost=0.055981, test acc=0.873436, cost=0.358944, disagree_f1=0.880776, agree_f1=0.865132, average_f1=0.872954
BATCH 2867 training acc=0.968750, cost=0.081066, test acc=0.874243, cost=0.358616, disagree_f1=0.880077, agree_f1=0.867812, average_f1=0.873945
BATCH 2868 training acc=0.875000, cost=0.321192, test acc=0.871417, cost=0.359619, disagree_f1=0.875949, agree_f1=0.866541, average_f1=0.871245
BATCH 2869 training acc=0.906250, cost=0.270940, test acc=0.872830, cost=0.360704, disagree_f1=0.876616, agree_f1=0.868805, average_f1=0.872710
BATCH 2870 training acc=0.968750, cost=0.113402, test acc=0.870408, cost=0.366572, disagree_f1=0.873022, agree_f1=0.867683, average_f1=0.870353
BATCH 2871 training acc=0.906250, cost=0.146973, test acc=0.868995, cost=0.371748, disagree_f1=0.870588, agree_f1=0.867362, average_f1=0.868975
BATCH 2872 training acc=0.937500, cost=0.171092, test acc=0.868591, cost=0.374917, disagree_f1=0.869878, agree_f1=0.867278, average_f1=0.868578
BATCH 2873 training acc=0.843750, cost=0.277662, test acc=0.870811, cost=0.372472, disagree_f1=0.871692, agree_f1=0.869919, average_f1=0.870805
BATCH 2874 training acc=0.843750, cost=0.450290, test acc=0.872224, cost=0.365328, disagree_f1=0.873273, agree_f1=0.871158, average_f1=0.872216
BATCH 2875 training acc=0.906250, cost=0.275171, test acc=0.875252, cost=0.361115, disagree_f1=0.876103, agree_f1=0.874390, average_f1=0.875246
BATCH 2876 training acc=0.875000, cost=0.211983, test acc=0.875858, cost=0.355884, disagree_f1=0.876926, agree_f1=0.874771, average_f1=0.875849
BATCH 2877 training acc=1.000000, cost=0.057256, test acc=0.873436, cost=0.352955, disagree_f1=0.874975, agree_f1=0.871858, average_f1=0.873416
BATCH 2878 training acc=1.000000, cost=0.027720, test acc=0.874647, cost=0.351749, disagree_f1=0.876516, agree_f1=0.872720, average_f1=0.874618
BATCH 2879 training acc=0.968750, cost=0.088428, test acc=0.874445, cost=0.351433, disagree_f1=0.876685, agree_f1=0.872122, average_f1=0.874403
BATCH 2880 training acc=0.937500, cost=0.133154, test acc=0.875050, cost=0.351828, disagree_f1=0.877547, agree_f1=0.872450, average_f1=0.874999
BATCH 2881 training acc=0.937500, cost=0.385318, test acc=0.876867, cost=0.352112, disagree_f1=0.879399, agree_f1=0.874227, average_f1=0.876813
BATCH 2882 training acc=1.000000, cost=0.063032, test acc=0.876867, cost=0.354161, disagree_f1=0.879637, agree_f1=0.873967, average_f1=0.876802
BATCH 2883 training acc=0.906250, cost=0.160154, test acc=0.876665, cost=0.355944, disagree_f1=0.879843, agree_f1=0.873315, average_f1=0.876579
BATCH 2884 training acc=0.906250, cost=0.215162, test acc=0.876060, cost=0.358906, disagree_f1=0.879276, agree_f1=0.872667, average_f1=0.875972
BATCH 2885 training acc=0.843750, cost=0.438581, test acc=0.874849, cost=0.360287, disagree_f1=0.878145, agree_f1=0.871369, average_f1=0.874757
BATCH 2886 training acc=0.906250, cost=0.306797, test acc=0.874243, cost=0.361971, disagree_f1=0.877723, agree_f1=0.870559, average_f1=0.874141
BATCH 2887 training acc=0.906250, cost=0.114732, test acc=0.875050, cost=0.364194, disagree_f1=0.878983, agree_f1=0.870853, average_f1=0.874918
BATCH 2888 training acc=0.937500, cost=0.167855, test acc=0.874041, cost=0.366215, disagree_f1=0.878410, agree_f1=0.869347, average_f1=0.873878
BATCH 2889 training acc=0.937500, cost=0.233077, test acc=0.872830, cost=0.366112, disagree_f1=0.877432, agree_f1=0.867869, average_f1=0.872651
BATCH 2890 training acc=0.843750, cost=0.324031, test acc=0.872023, cost=0.364970, disagree_f1=0.877179, agree_f1=0.866414, average_f1=0.871797
BATCH 2891 training acc=0.968750, cost=0.139544, test acc=0.874041, cost=0.362503, disagree_f1=0.879397, agree_f1=0.868188, average_f1=0.873792
BATCH 2892 training acc=0.906250, cost=0.295842, test acc=0.873032, cost=0.358806, disagree_f1=0.878875, agree_f1=0.866596, average_f1=0.872736
BATCH 2893 training acc=0.875000, cost=0.288690, test acc=0.873234, cost=0.354447, disagree_f1=0.879324, agree_f1=0.866497, average_f1=0.872910
BATCH 2894 training acc=0.906250, cost=0.162090, test acc=0.874445, cost=0.351321, disagree_f1=0.880522, agree_f1=0.867716, average_f1=0.874119
BATCH 2895 training acc=0.812500, cost=0.603374, test acc=0.874849, cost=0.347399, disagree_f1=0.880861, agree_f1=0.868197, average_f1=0.874529
BATCH 2896 training acc=0.906250, cost=0.166864, test acc=0.875050, cost=0.344775, disagree_f1=0.880939, agree_f1=0.868550, average_f1=0.874744
BATCH 2897 training acc=0.968750, cost=0.072896, test acc=0.875656, cost=0.341341, disagree_f1=0.881219, agree_f1=0.869547, average_f1=0.875383
BATCH 2898 training acc=0.843750, cost=0.285148, test acc=0.874849, cost=0.339156, disagree_f1=0.880355, agree_f1=0.868811, average_f1=0.874583
BATCH 2899 training acc=0.906250, cost=0.231965, test acc=0.873839, cost=0.337444, disagree_f1=0.879923, agree_f1=0.867106, average_f1=0.873515
BATCH 2900 training acc=0.875000, cost=0.280274, test acc=0.874647, cost=0.335717, disagree_f1=0.880875, agree_f1=0.867732, average_f1=0.874303
BATCH 2901 training acc=0.937500, cost=0.205991, test acc=0.875656, cost=0.334420, disagree_f1=0.881811, agree_f1=0.868825, average_f1=0.875318
BATCH 2902 training acc=0.875000, cost=0.224740, test acc=0.874849, cost=0.333478, disagree_f1=0.881272, agree_f1=0.867691, average_f1=0.874481
BATCH 2903 training acc=0.906250, cost=0.177926, test acc=0.872830, cost=0.333746, disagree_f1=0.880000, agree_f1=0.864749, average_f1=0.872374
BATCH 2904 training acc=0.843750, cost=0.431444, test acc=0.871821, cost=0.334592, disagree_f1=0.879939, agree_f1=0.862524, average_f1=0.871232
BATCH 2905 training acc=0.843750, cost=0.303350, test acc=0.871821, cost=0.333930, disagree_f1=0.880211, agree_f1=0.862166, average_f1=0.871189
BATCH 2906 training acc=0.875000, cost=0.389088, test acc=0.874445, cost=0.331073, disagree_f1=0.882152, agree_f1=0.865659, average_f1=0.873906
BATCH 2907 training acc=0.937500, cost=0.222724, test acc=0.873436, cost=0.329917, disagree_f1=0.881317, agree_f1=0.864432, average_f1=0.872875
BATCH 2908 training acc=0.906250, cost=0.169112, test acc=0.872830, cost=0.328752, disagree_f1=0.880091, agree_f1=0.864633, average_f1=0.872362
BATCH 2909 training acc=0.968750, cost=0.083818, test acc=0.872023, cost=0.328012, disagree_f1=0.878961, agree_f1=0.864240, average_f1=0.871601
BATCH 2910 training acc=0.906250, cost=0.214441, test acc=0.872023, cost=0.327773, disagree_f1=0.878498, agree_f1=0.864819, average_f1=0.871658
BATCH 2911 training acc=0.906250, cost=0.204426, test acc=0.872224, cost=0.328526, disagree_f1=0.878246, agree_f1=0.865577, average_f1=0.871911
BATCH 2912 training acc=0.875000, cost=0.209989, test acc=0.873436, cost=0.328261, disagree_f1=0.879261, agree_f1=0.867020, average_f1=0.873140
BATCH 2913 training acc=0.906250, cost=0.174809, test acc=0.874647, cost=0.328574, disagree_f1=0.880046, agree_f1=0.868738, average_f1=0.874392
BATCH 2914 training acc=0.968750, cost=0.121456, test acc=0.875858, cost=0.328649, disagree_f1=0.880606, agree_f1=0.870717, average_f1=0.875661
BATCH 2915 training acc=0.906250, cost=0.149114, test acc=0.873839, cost=0.329616, disagree_f1=0.877331, agree_f1=0.870143, average_f1=0.873737
BATCH 2916 training acc=0.937500, cost=0.175896, test acc=0.871821, cost=0.331154, disagree_f1=0.874332, agree_f1=0.869207, average_f1=0.871770
BATCH 2917 training acc=0.875000, cost=0.295650, test acc=0.870206, cost=0.335178, disagree_f1=0.871938, agree_f1=0.868426, average_f1=0.870182
BATCH 2918 training acc=0.937500, cost=0.145528, test acc=0.866572, cost=0.339779, disagree_f1=0.867562, agree_f1=0.865568, average_f1=0.866565
BATCH 2919 training acc=1.000000, cost=0.084753, test acc=0.866976, cost=0.344377, disagree_f1=0.867644, agree_f1=0.866301, average_f1=0.866973
BATCH 2920 training acc=0.875000, cost=0.375848, test acc=0.865563, cost=0.348439, disagree_f1=0.865726, agree_f1=0.865400, average_f1=0.865563
BATCH 2921 training acc=0.937500, cost=0.181406, test acc=0.864352, cost=0.349165, disagree_f1=0.864188, agree_f1=0.864516, average_f1=0.864352
BATCH 2922 training acc=0.937500, cost=0.163292, test acc=0.866774, cost=0.345805, disagree_f1=0.866989, agree_f1=0.866559, average_f1=0.866774
BATCH 2923 training acc=0.968750, cost=0.099871, test acc=0.869197, cost=0.341888, disagree_f1=0.870088, agree_f1=0.868293, average_f1=0.869190
BATCH 2924 training acc=0.968750, cost=0.103766, test acc=0.872224, cost=0.339231, disagree_f1=0.873879, agree_f1=0.870526, average_f1=0.872202
BATCH 2925 training acc=0.937500, cost=0.142469, test acc=0.873637, cost=0.336695, disagree_f1=0.875695, agree_f1=0.871511, average_f1=0.873603
BATCH 2926 training acc=0.906250, cost=0.231291, test acc=0.874041, cost=0.335183, disagree_f1=0.876777, agree_f1=0.871181, average_f1=0.873979
BATCH 2927 training acc=0.937500, cost=0.127975, test acc=0.873839, cost=0.334299, disagree_f1=0.876896, agree_f1=0.870627, average_f1=0.873762
BATCH 2928 training acc=0.875000, cost=0.264040, test acc=0.874849, cost=0.333516, disagree_f1=0.878145, agree_f1=0.871369, average_f1=0.874757
BATCH 2929 training acc=1.000000, cost=0.086861, test acc=0.872628, cost=0.332578, disagree_f1=0.876589, agree_f1=0.868405, average_f1=0.872497
BATCH 2930 training acc=0.906250, cost=0.312327, test acc=0.874647, cost=0.331175, disagree_f1=0.879112, agree_f1=0.869839, average_f1=0.874475
BATCH 2931 training acc=0.937500, cost=0.180051, test acc=0.874647, cost=0.331876, disagree_f1=0.879721, agree_f1=0.869125, average_f1=0.874423
BATCH 2932 training acc=0.906250, cost=0.233572, test acc=0.873234, cost=0.332775, disagree_f1=0.878951, agree_f1=0.866949, average_f1=0.872950
BATCH 2933 training acc=0.968750, cost=0.155834, test acc=0.873032, cost=0.333713, disagree_f1=0.878875, agree_f1=0.866596, average_f1=0.872736
BATCH 2934 training acc=0.968750, cost=0.083026, test acc=0.872224, cost=0.334627, disagree_f1=0.878152, agree_f1=0.865691, average_f1=0.871921
BATCH 2935 training acc=0.906250, cost=0.214190, test acc=0.872830, cost=0.335008, disagree_f1=0.878659, agree_f1=0.866412, average_f1=0.872536
BATCH 2936 training acc=0.968750, cost=0.080223, test acc=0.872023, cost=0.336456, disagree_f1=0.877701, agree_f1=0.865792, average_f1=0.871746
BATCH 2937 training acc=0.875000, cost=0.287185, test acc=0.873436, cost=0.337185, disagree_f1=0.878747, agree_f1=0.867638, average_f1=0.873192
BATCH 2938 training acc=0.968750, cost=0.070287, test acc=0.874243, cost=0.339181, disagree_f1=0.879567, agree_f1=0.868427, average_f1=0.873997
BATCH 2939 training acc=0.937500, cost=0.117710, test acc=0.874243, cost=0.339884, disagree_f1=0.879614, agree_f1=0.868371, average_f1=0.873992
BATCH 2940 training acc=0.937500, cost=0.272639, test acc=0.875050, cost=0.339906, disagree_f1=0.880433, agree_f1=0.869161, average_f1=0.874797
BATCH 2941 training acc=1.000000, cost=0.030270, test acc=0.876665, cost=0.338746, disagree_f1=0.881932, agree_f1=0.870906, average_f1=0.876419
BATCH 2942 training acc=0.906250, cost=0.144097, test acc=0.876665, cost=0.335930, disagree_f1=0.881704, agree_f1=0.871179, average_f1=0.876441
BATCH 2943 training acc=0.906250, cost=0.205305, test acc=0.878280, cost=0.332778, disagree_f1=0.883026, agree_f1=0.873133, average_f1=0.878079
BATCH 2944 training acc=0.906250, cost=0.233431, test acc=0.879491, cost=0.330523, disagree_f1=0.883694, agree_f1=0.874974, average_f1=0.879334
BATCH 2945 training acc=1.000000, cost=0.059242, test acc=0.879693, cost=0.329671, disagree_f1=0.883229, agree_f1=0.875937, average_f1=0.879583
BATCH 2946 training acc=0.937500, cost=0.187347, test acc=0.878886, cost=0.329224, disagree_f1=0.881797, agree_f1=0.875828, average_f1=0.878812
BATCH 2947 training acc=0.968750, cost=0.062852, test acc=0.879693, cost=0.330692, disagree_f1=0.881840, agree_f1=0.877467, average_f1=0.879653
BATCH 2948 training acc=0.968750, cost=0.095313, test acc=0.880904, cost=0.332188, disagree_f1=0.882470, agree_f1=0.879296, average_f1=0.880883
BATCH 2949 training acc=0.843750, cost=0.241072, test acc=0.880501, cost=0.333170, disagree_f1=0.881883, agree_f1=0.879085, average_f1=0.880484
BATCH 2950 training acc=0.906250, cost=0.276647, test acc=0.880501, cost=0.334184, disagree_f1=0.881363, agree_f1=0.879626, average_f1=0.880494
BATCH 2951 training acc=0.937500, cost=0.092224, test acc=0.879693, cost=0.337234, disagree_f1=0.880273, agree_f1=0.879108, average_f1=0.879690
BATCH 2952 training acc=0.968750, cost=0.071402, test acc=0.880702, cost=0.340188, disagree_f1=0.881254, agree_f1=0.880146, average_f1=0.880700
BATCH 2953 training acc=1.000000, cost=0.048368, test acc=0.879289, cost=0.343029, disagree_f1=0.879920, agree_f1=0.878653, average_f1=0.879286
BATCH 2954 training acc=1.000000, cost=0.063389, test acc=0.880904, cost=0.346787, disagree_f1=0.881574, agree_f1=0.880227, average_f1=0.880901
BATCH 2955 training acc=0.843750, cost=0.364000, test acc=0.880501, cost=0.349860, disagree_f1=0.881458, agree_f1=0.879528, average_f1=0.880493
BATCH 2956 training acc=0.937500, cost=0.239183, test acc=0.879289, cost=0.352495, disagree_f1=0.880734, agree_f1=0.877810, average_f1=0.879272
BATCH 2957 training acc=0.968750, cost=0.062716, test acc=0.879289, cost=0.353266, disagree_f1=0.881302, agree_f1=0.877207, average_f1=0.879255
BATCH 2958 training acc=0.937500, cost=0.176952, test acc=0.879895, cost=0.351868, disagree_f1=0.882712, agree_f1=0.876939, average_f1=0.879826
BATCH 2959 training acc=0.937500, cost=0.152313, test acc=0.883730, cost=0.348850, disagree_f1=0.886926, agree_f1=0.880349, average_f1=0.883637
BATCH 2960 training acc=0.812500, cost=0.453533, test acc=0.883528, cost=0.344676, disagree_f1=0.886974, agree_f1=0.879867, average_f1=0.883420
BATCH 2961 training acc=0.843750, cost=0.269923, test acc=0.881308, cost=0.340825, disagree_f1=0.884886, agree_f1=0.877500, average_f1=0.881193
BATCH 2962 training acc=0.906250, cost=0.236506, test acc=0.881712, cost=0.336754, disagree_f1=0.885547, agree_f1=0.877611, average_f1=0.881579
BATCH 2963 training acc=0.906250, cost=0.145410, test acc=0.883327, cost=0.334806, disagree_f1=0.887065, agree_f1=0.879332, average_f1=0.883199
BATCH 2964 training acc=0.906250, cost=0.356916, test acc=0.883125, cost=0.333922, disagree_f1=0.886804, agree_f1=0.879199, average_f1=0.883001
BATCH 2965 training acc=0.937500, cost=0.222908, test acc=0.883125, cost=0.334076, disagree_f1=0.886892, agree_f1=0.879098, average_f1=0.882995
BATCH 2966 training acc=0.968750, cost=0.084343, test acc=0.882317, cost=0.333746, disagree_f1=0.886244, agree_f1=0.878110, average_f1=0.882177
BATCH 2967 training acc=0.968750, cost=0.090765, test acc=0.881510, cost=0.333206, disagree_f1=0.885239, agree_f1=0.877530, average_f1=0.881385
BATCH 2968 training acc=0.843750, cost=0.323537, test acc=0.881106, cost=0.332002, disagree_f1=0.884442, agree_f1=0.877572, average_f1=0.881007
BATCH 2969 training acc=0.937500, cost=0.108188, test acc=0.882317, cost=0.330515, disagree_f1=0.885843, agree_f1=0.878567, average_f1=0.882205
BATCH 2970 training acc=1.000000, cost=0.058011, test acc=0.882115, cost=0.329665, disagree_f1=0.885714, agree_f1=0.878283, average_f1=0.881998
BATCH 2971 training acc=1.000000, cost=0.051015, test acc=0.882115, cost=0.329205, disagree_f1=0.886027, agree_f1=0.877926, average_f1=0.881976
BATCH 2972 training acc=0.968750, cost=0.234591, test acc=0.882115, cost=0.328418, disagree_f1=0.886558, agree_f1=0.877311, average_f1=0.881934
BATCH 2973 training acc=0.968750, cost=0.089577, test acc=0.881712, cost=0.329460, disagree_f1=0.886610, agree_f1=0.876371, average_f1=0.881491
BATCH 2974 training acc=0.968750, cost=0.117026, test acc=0.879895, cost=0.329866, disagree_f1=0.885511, agree_f1=0.873700, average_f1=0.879605
BATCH 2975 training acc=0.968750, cost=0.142624, test acc=0.877271, cost=0.332210, disagree_f1=0.883659, agree_f1=0.870141, average_f1=0.876900
BATCH 2976 training acc=0.968750, cost=0.122145, test acc=0.876867, cost=0.334983, disagree_f1=0.883810, agree_f1=0.869043, average_f1=0.876426
BATCH 2977 training acc=0.906250, cost=0.141851, test acc=0.873839, cost=0.338648, disagree_f1=0.881517, agree_f1=0.865098, average_f1=0.873307
BATCH 2978 training acc=0.968750, cost=0.100147, test acc=0.872830, cost=0.340952, disagree_f1=0.880772, agree_f1=0.863754, average_f1=0.872263
BATCH 2979 training acc=0.937500, cost=0.170408, test acc=0.871821, cost=0.341583, disagree_f1=0.879894, agree_f1=0.862584, average_f1=0.871239
BATCH 2980 training acc=0.906250, cost=0.249153, test acc=0.872023, cost=0.342396, disagree_f1=0.880287, agree_f1=0.862533, average_f1=0.871410
BATCH 2981 training acc=0.906250, cost=0.267326, test acc=0.872023, cost=0.341214, disagree_f1=0.880422, agree_f1=0.862353, average_f1=0.871388
BATCH 2982 training acc=0.906250, cost=0.113398, test acc=0.874445, cost=0.338918, disagree_f1=0.882286, agree_f1=0.865484, average_f1=0.873885
BATCH 2983 training acc=0.937500, cost=0.184474, test acc=0.874849, cost=0.335788, disagree_f1=0.882084, agree_f1=0.866667, average_f1=0.874376
BATCH 2984 training acc=0.937500, cost=0.101190, test acc=0.876867, cost=0.333588, disagree_f1=0.883632, agree_f1=0.869267, average_f1=0.876450
BATCH 2985 training acc=1.000000, cost=0.074611, test acc=0.878482, cost=0.332613, disagree_f1=0.884763, agree_f1=0.871477, average_f1=0.878120
BATCH 2986 training acc=0.937500, cost=0.129238, test acc=0.878886, cost=0.331105, disagree_f1=0.884881, agree_f1=0.872232, average_f1=0.878556
BATCH 2987 training acc=0.968750, cost=0.097088, test acc=0.880097, cost=0.330730, disagree_f1=0.885857, agree_f1=0.873724, average_f1=0.879791
BATCH 2988 training acc=0.937500, cost=0.128796, test acc=0.879491, cost=0.331290, disagree_f1=0.885303, agree_f1=0.873060, average_f1=0.879181
BATCH 2989 training acc=1.000000, cost=0.025300, test acc=0.879491, cost=0.333116, disagree_f1=0.884993, agree_f1=0.873437, average_f1=0.879215
BATCH 2990 training acc=0.906250, cost=0.265465, test acc=0.880097, cost=0.334552, disagree_f1=0.885328, agree_f1=0.874365, average_f1=0.879847
BATCH 2991 training acc=1.000000, cost=0.063661, test acc=0.877876, cost=0.337286, disagree_f1=0.883182, agree_f1=0.872066, average_f1=0.877624
BATCH 2992 training acc=0.906250, cost=0.296067, test acc=0.878684, cost=0.338694, disagree_f1=0.883999, agree_f1=0.872858, average_f1=0.878429
BATCH 2993 training acc=0.937500, cost=0.296286, test acc=0.878886, cost=0.340104, disagree_f1=0.883901, agree_f1=0.873418, average_f1=0.878659
BATCH 2994 training acc=0.906250, cost=0.210184, test acc=0.879491, cost=0.342093, disagree_f1=0.884100, agree_f1=0.874501, average_f1=0.879300
BATCH 2995 training acc=0.937500, cost=0.169708, test acc=0.879491, cost=0.342684, disagree_f1=0.883784, agree_f1=0.874869, average_f1=0.879327
BATCH 2996 training acc=0.937500, cost=0.212064, test acc=0.881510, cost=0.342902, disagree_f1=0.885284, agree_f1=0.877479, average_f1=0.881381
BATCH 2997 training acc=0.968750, cost=0.154047, test acc=0.880299, cost=0.343934, disagree_f1=0.883885, agree_f1=0.876484, average_f1=0.880184
BATCH 2998 training acc=0.906250, cost=0.343445, test acc=0.879289, cost=0.344769, disagree_f1=0.882975, agree_f1=0.875365, average_f1=0.879170
BATCH 2999 training acc=0.968750, cost=0.131408, test acc=0.878078, cost=0.344252, disagree_f1=0.881893, agree_f1=0.874009, average_f1=0.877951
BATCH 3000 training acc=0.968750, cost=0.133427, test acc=0.877473, cost=0.343298, disagree_f1=0.881050, agree_f1=0.873673, average_f1=0.877362
BATCH 3001 training acc=0.906250, cost=0.343608, test acc=0.877271, cost=0.341915, disagree_f1=0.880971, agree_f1=0.873333, average_f1=0.877152
BATCH 3002 training acc=1.000000, cost=0.052120, test acc=0.878482, cost=0.341666, disagree_f1=0.881914, agree_f1=0.874844, average_f1=0.878379
BATCH 3003 training acc=1.000000, cost=0.065540, test acc=0.878078, cost=0.341718, disagree_f1=0.881569, agree_f1=0.874376, average_f1=0.877972
BATCH 3004 training acc=0.968750, cost=0.173050, test acc=0.877271, cost=0.341691, disagree_f1=0.880644, agree_f1=0.873702, average_f1=0.877173
BATCH 3005 training acc=0.937500, cost=0.096410, test acc=0.876463, cost=0.341294, disagree_f1=0.880000, agree_f1=0.872712, average_f1=0.876356
BATCH 3006 training acc=1.000000, cost=0.036087, test acc=0.876463, cost=0.341692, disagree_f1=0.879859, agree_f1=0.872871, average_f1=0.876365
BATCH 3007 training acc=0.937500, cost=0.178888, test acc=0.876060, cost=0.340985, disagree_f1=0.879513, agree_f1=0.872402, average_f1=0.875958
BATCH 3008 training acc=0.875000, cost=0.252677, test acc=0.876463, cost=0.339980, disagree_f1=0.880047, agree_f1=0.872659, average_f1=0.876353
BATCH 3009 training acc=0.937500, cost=0.213470, test acc=0.875454, cost=0.338723, disagree_f1=0.879327, agree_f1=0.871324, average_f1=0.875326
BATCH 3010 training acc=0.843750, cost=0.187063, test acc=0.875454, cost=0.338068, disagree_f1=0.879138, agree_f1=0.871539, average_f1=0.875338
