Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.689749, test acc=0.536226, cost=0.694131, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 963 training acc=0.812500, cost=0.351260, test acc=0.817760, cost=0.418358, disagree_f1=0.840318, agree_f1=0.787779, average_f1=0.814049
BATCH 964 training acc=0.843750, cost=0.433628, test acc=0.816751, cost=0.415981, disagree_f1=0.839121, agree_f1=0.787154, average_f1=0.813138
BATCH 965 training acc=0.812500, cost=0.336105, test acc=0.815338, cost=0.419771, disagree_f1=0.839107, agree_f1=0.783329, average_f1=0.811218
BATCH 966 training acc=0.906250, cost=0.312779, test acc=0.810696, cost=0.425623, disagree_f1=0.836357, agree_f1=0.775491, average_f1=0.805924
BATCH 967 training acc=0.906250, cost=0.336538, test acc=0.813724, cost=0.420281, disagree_f1=0.837814, agree_f1=0.781228, average_f1=0.809521
BATCH 968 training acc=0.687500, cost=0.474006, test acc=0.819374, cost=0.407907, disagree_f1=0.839979, agree_f1=0.792680, average_f1=0.816329
BATCH 969 training acc=0.656250, cost=0.773944, test acc=0.826438, cost=0.399613, disagree_f1=0.843863, agree_f1=0.804634, average_f1=0.824249
BATCH 970 training acc=0.843750, cost=0.331991, test acc=0.826842, cost=0.395185, disagree_f1=0.842047, agree_f1=0.808397, average_f1=0.825222
BATCH 971 training acc=0.906250, cost=0.290459, test acc=0.827447, cost=0.393898, disagree_f1=0.842105, agree_f1=0.809789, average_f1=0.825947
BATCH 972 training acc=0.812500, cost=0.476569, test acc=0.826236, cost=0.392497, disagree_f1=0.840408, agree_f1=0.809302, average_f1=0.824855
BATCH 973 training acc=0.875000, cost=0.290411, test acc=0.825832, cost=0.391870, disagree_f1=0.838420, agree_f1=0.811118, average_f1=0.824769
BATCH 974 training acc=0.812500, cost=0.400274, test acc=0.826640, cost=0.394270, disagree_f1=0.836599, agree_f1=0.815388, average_f1=0.825993
BATCH 975 training acc=0.875000, cost=0.248614, test acc=0.828658, cost=0.397641, disagree_f1=0.836950, agree_f1=0.819477, average_f1=0.828214
BATCH 976 training acc=0.843750, cost=0.317685, test acc=0.828254, cost=0.399005, disagree_f1=0.835809, agree_f1=0.819970, average_f1=0.827890
BATCH 977 training acc=0.656250, cost=0.727809, test acc=0.826236, cost=0.396398, disagree_f1=0.835467, agree_f1=0.815908, average_f1=0.825687
BATCH 978 training acc=0.875000, cost=0.308110, test acc=0.825832, cost=0.394833, disagree_f1=0.836584, agree_f1=0.813567, average_f1=0.825075
BATCH 979 training acc=0.843750, cost=0.391450, test acc=0.822402, cost=0.393484, disagree_f1=0.835943, agree_f1=0.806423, average_f1=0.821183
BATCH 980 training acc=0.906250, cost=0.251023, test acc=0.821191, cost=0.394579, disagree_f1=0.835804, agree_f1=0.803722, average_f1=0.819763
BATCH 981 training acc=0.906250, cost=0.297738, test acc=0.824016, cost=0.395956, disagree_f1=0.837131, agree_f1=0.808604, average_f1=0.822868
BATCH 982 training acc=0.843750, cost=0.340478, test acc=0.822200, cost=0.398114, disagree_f1=0.836093, agree_f1=0.805733, average_f1=0.820913
BATCH 983 training acc=0.843750, cost=0.376899, test acc=0.818769, cost=0.405785, disagree_f1=0.833148, agree_f1=0.801678, average_f1=0.817413
BATCH 984 training acc=0.875000, cost=0.304718, test acc=0.822603, cost=0.403778, disagree_f1=0.838032, agree_f1=0.803926, average_f1=0.820979
BATCH 985 training acc=0.812500, cost=0.380382, test acc=0.821393, cost=0.396582, disagree_f1=0.838651, agree_f1=0.800000, average_f1=0.819325
BATCH 986 training acc=0.812500, cost=0.417087, test acc=0.824016, cost=0.393205, disagree_f1=0.840934, agree_f1=0.803071, average_f1=0.822003
BATCH 987 training acc=0.875000, cost=0.300298, test acc=0.822402, cost=0.390569, disagree_f1=0.837398, agree_f1=0.804357, average_f1=0.820878
BATCH 988 training acc=0.843750, cost=0.311905, test acc=0.827245, cost=0.392489, disagree_f1=0.838855, agree_f1=0.813832, average_f1=0.826344
BATCH 989 training acc=0.875000, cost=0.257455, test acc=0.829869, cost=0.395396, disagree_f1=0.840371, agree_f1=0.817887, average_f1=0.829129
BATCH 990 training acc=0.812500, cost=0.377641, test acc=0.826438, cost=0.396771, disagree_f1=0.837368, agree_f1=0.813933, average_f1=0.825650
BATCH 991 training acc=0.875000, cost=0.405167, test acc=0.823209, cost=0.394814, disagree_f1=0.836016, agree_f1=0.808231, average_f1=0.822124
BATCH 992 training acc=0.906250, cost=0.367816, test acc=0.822402, cost=0.392631, disagree_f1=0.837638, agree_f1=0.804009, average_f1=0.820824
BATCH 993 training acc=0.875000, cost=0.317918, test acc=0.824218, cost=0.393282, disagree_f1=0.840680, agree_f1=0.803961, average_f1=0.822321
BATCH 994 training acc=0.906250, cost=0.202614, test acc=0.823007, cost=0.396604, disagree_f1=0.841382, agree_f1=0.799817, average_f1=0.820600
BATCH 995 training acc=0.781250, cost=0.339934, test acc=0.820585, cost=0.399950, disagree_f1=0.840767, agree_f1=0.794546, average_f1=0.817656
BATCH 996 training acc=0.843750, cost=0.277746, test acc=0.821191, cost=0.402317, disagree_f1=0.841446, agree_f1=0.795002, average_f1=0.818224
BATCH 997 training acc=0.937500, cost=0.204507, test acc=0.819374, cost=0.409859, disagree_f1=0.841621, agree_f1=0.789857, average_f1=0.815739
BATCH 998 training acc=0.906250, cost=0.199547, test acc=0.817760, cost=0.415800, disagree_f1=0.841440, agree_f1=0.785765, average_f1=0.813602
BATCH 999 training acc=0.781250, cost=0.585959, test acc=0.817558, cost=0.416312, disagree_f1=0.840845, agree_f1=0.786288, average_f1=0.813567
BATCH 1000 training acc=0.875000, cost=0.336768, test acc=0.820989, cost=0.410535, disagree_f1=0.841692, agree_f1=0.794056, average_f1=0.817874
BATCH 1001 training acc=0.812500, cost=0.452689, test acc=0.825429, cost=0.404528, disagree_f1=0.843041, agree_f1=0.803364, average_f1=0.823203
BATCH 1002 training acc=0.875000, cost=0.269312, test acc=0.822805, cost=0.403381, disagree_f1=0.837166, agree_f1=0.805666, average_f1=0.821416
BATCH 1003 training acc=0.843750, cost=0.286506, test acc=0.823007, cost=0.412899, disagree_f1=0.832153, agree_f1=0.812807, average_f1=0.822480
BATCH 1004 training acc=0.906250, cost=0.256623, test acc=0.819374, cost=0.427756, disagree_f1=0.824269, agree_f1=0.814200, average_f1=0.819234
BATCH 1005 training acc=0.875000, cost=0.322960, test acc=0.818365, cost=0.434763, disagree_f1=0.820931, agree_f1=0.815725, average_f1=0.818328
BATCH 1006 training acc=0.812500, cost=0.521370, test acc=0.819778, cost=0.431631, disagree_f1=0.822923, agree_f1=0.816519, average_f1=0.819721
BATCH 1007 training acc=0.906250, cost=0.222959, test acc=0.821796, cost=0.419207, disagree_f1=0.827573, agree_f1=0.815619, average_f1=0.821596
BATCH 1008 training acc=0.843750, cost=0.381349, test acc=0.824823, cost=0.404033, disagree_f1=0.834098, agree_f1=0.814451, average_f1=0.824274
BATCH 1009 training acc=0.875000, cost=0.383022, test acc=0.826438, cost=0.394918, disagree_f1=0.840267, agree_f1=0.809987, average_f1=0.825127
BATCH 1010 training acc=0.812500, cost=0.406053, test acc=0.824823, cost=0.393166, disagree_f1=0.841026, agree_f1=0.804944, average_f1=0.822985
BATCH 1011 training acc=0.906250, cost=0.272006, test acc=0.824420, cost=0.392400, disagree_f1=0.841009, agree_f1=0.803966, average_f1=0.822487
BATCH 1012 training acc=0.937500, cost=0.335245, test acc=0.824823, cost=0.391097, disagree_f1=0.840675, agree_f1=0.805468, average_f1=0.823072
BATCH 1013 training acc=0.937500, cost=0.166027, test acc=0.825429, cost=0.391057, disagree_f1=0.840435, agree_f1=0.807307, average_f1=0.823871
BATCH 1014 training acc=0.937500, cost=0.199948, test acc=0.827649, cost=0.392379, disagree_f1=0.840909, agree_f1=0.811977, average_f1=0.826443
BATCH 1015 training acc=0.812500, cost=0.644958, test acc=0.828052, cost=0.395737, disagree_f1=0.842281, agree_f1=0.811003, average_f1=0.826642
BATCH 1016 training acc=0.812500, cost=0.359524, test acc=0.821796, cost=0.400719, disagree_f1=0.838663, agree_f1=0.800992, average_f1=0.819827
BATCH 1017 training acc=0.875000, cost=0.316149, test acc=0.820787, cost=0.403562, disagree_f1=0.838251, agree_f1=0.799095, average_f1=0.818673
BATCH 1018 training acc=0.906250, cost=0.288634, test acc=0.822603, cost=0.405384, disagree_f1=0.838567, agree_f1=0.803135, average_f1=0.820851
BATCH 1019 training acc=0.875000, cost=0.178888, test acc=0.824218, cost=0.404713, disagree_f1=0.837348, agree_f1=0.808782, average_f1=0.823065
BATCH 1020 training acc=0.875000, cost=0.250454, test acc=0.819980, cost=0.407527, disagree_f1=0.828791, agree_f1=0.810213, average_f1=0.819502
BATCH 1021 training acc=0.687500, cost=0.436593, test acc=0.824218, cost=0.414429, disagree_f1=0.828374, agree_f1=0.819855, average_f1=0.824115
BATCH 1022 training acc=0.843750, cost=0.364495, test acc=0.825429, cost=0.417383, disagree_f1=0.827792, agree_f1=0.823000, average_f1=0.825396
BATCH 1023 training acc=0.875000, cost=0.263473, test acc=0.825631, cost=0.413443, disagree_f1=0.828639, agree_f1=0.822514, average_f1=0.825577
BATCH 1024 training acc=0.843750, cost=0.230375, test acc=0.827649, cost=0.413627, disagree_f1=0.830556, agree_f1=0.824641, average_f1=0.827598
BATCH 1025 training acc=0.875000, cost=0.341552, test acc=0.827447, cost=0.416605, disagree_f1=0.829103, agree_f1=0.825759, average_f1=0.827431
BATCH 1026 training acc=0.875000, cost=0.271541, test acc=0.829465, cost=0.413307, disagree_f1=0.832108, agree_f1=0.826738, average_f1=0.829423
BATCH 1027 training acc=0.937500, cost=0.238623, test acc=0.830676, cost=0.406104, disagree_f1=0.835135, agree_f1=0.825970, average_f1=0.830552
BATCH 1028 training acc=0.812500, cost=0.476063, test acc=0.830878, cost=0.397056, disagree_f1=0.838036, agree_f1=0.823057, average_f1=0.830547
BATCH 1029 training acc=0.906250, cost=0.218224, test acc=0.831887, cost=0.390317, disagree_f1=0.843627, agree_f1=0.818241, average_f1=0.830934
BATCH 1030 training acc=0.843750, cost=0.365503, test acc=0.830676, cost=0.391547, disagree_f1=0.846590, agree_f1=0.811079, average_f1=0.828834
BATCH 1031 training acc=0.968750, cost=0.150164, test acc=0.829869, cost=0.395226, disagree_f1=0.847089, agree_f1=0.808278, average_f1=0.827684
BATCH 1032 training acc=0.875000, cost=0.300613, test acc=0.829869, cost=0.394139, disagree_f1=0.846866, agree_f1=0.808627, average_f1=0.827747
BATCH 1033 training acc=0.968750, cost=0.137585, test acc=0.831282, cost=0.392341, disagree_f1=0.847278, agree_f1=0.811542, average_f1=0.829410
BATCH 1034 training acc=0.843750, cost=0.398359, test acc=0.833300, cost=0.390883, disagree_f1=0.847770, agree_f1=0.815789, average_f1=0.831780
BATCH 1035 training acc=0.875000, cost=0.333546, test acc=0.832896, cost=0.390547, disagree_f1=0.844302, agree_f1=0.819686, average_f1=0.831994
BATCH 1036 training acc=0.875000, cost=0.284100, test acc=0.835721, cost=0.398571, disagree_f1=0.842736, agree_f1=0.828052, average_f1=0.835394
BATCH 1037 training acc=0.843750, cost=0.351492, test acc=0.831282, cost=0.405986, disagree_f1=0.836014, agree_f1=0.826268, average_f1=0.831141
BATCH 1038 training acc=0.843750, cost=0.328466, test acc=0.832492, cost=0.406784, disagree_f1=0.836678, agree_f1=0.828086, average_f1=0.832382
BATCH 1039 training acc=0.781250, cost=0.441161, test acc=0.833098, cost=0.399959, disagree_f1=0.838697, agree_f1=0.827096, average_f1=0.832897
BATCH 1040 training acc=0.968750, cost=0.172581, test acc=0.833905, cost=0.391984, disagree_f1=0.841150, agree_f1=0.825967, average_f1=0.833559
BATCH 1041 training acc=0.781250, cost=0.578207, test acc=0.835923, cost=0.386751, disagree_f1=0.845172, agree_f1=0.825499, average_f1=0.835336
BATCH 1042 training acc=0.875000, cost=0.398399, test acc=0.834107, cost=0.384546, disagree_f1=0.846010, agree_f1=0.820210, average_f1=0.833110
BATCH 1043 training acc=0.906250, cost=0.262983, test acc=0.834107, cost=0.386190, disagree_f1=0.849340, agree_f1=0.815447, average_f1=0.832393
BATCH 1044 training acc=0.968750, cost=0.192383, test acc=0.830474, cost=0.391701, disagree_f1=0.848594, agree_f1=0.807428, average_f1=0.828011
BATCH 1045 training acc=0.875000, cost=0.230440, test acc=0.827649, cost=0.394043, disagree_f1=0.846953, agree_f1=0.802771, average_f1=0.824862
BATCH 1046 training acc=0.843750, cost=0.329649, test acc=0.830676, cost=0.391287, disagree_f1=0.848583, agree_f1=0.807965, average_f1=0.828274
BATCH 1047 training acc=0.812500, cost=0.472964, test acc=0.831887, cost=0.385965, disagree_f1=0.847016, agree_f1=0.813438, average_f1=0.830227
BATCH 1048 training acc=0.718750, cost=0.840446, test acc=0.832291, cost=0.382935, disagree_f1=0.845453, agree_f1=0.816678, average_f1=0.831065
BATCH 1049 training acc=0.875000, cost=0.265390, test acc=0.830676, cost=0.383110, disagree_f1=0.842619, agree_f1=0.816772, average_f1=0.829695
BATCH 1050 training acc=0.906250, cost=0.263087, test acc=0.830474, cost=0.384359, disagree_f1=0.840365, agree_f1=0.819277, average_f1=0.829821
BATCH 1051 training acc=0.875000, cost=0.342316, test acc=0.831685, cost=0.385443, disagree_f1=0.840291, agree_f1=0.822099, average_f1=0.831195
BATCH 1052 training acc=0.875000, cost=0.227419, test acc=0.833098, cost=0.387586, disagree_f1=0.840131, agree_f1=0.825417, average_f1=0.832774
BATCH 1053 training acc=0.875000, cost=0.295875, test acc=0.835116, cost=0.384521, disagree_f1=0.842187, agree_f1=0.827382, average_f1=0.834784
BATCH 1054 training acc=0.687500, cost=0.689459, test acc=0.833703, cost=0.378753, disagree_f1=0.842387, agree_f1=0.824007, average_f1=0.833197
BATCH 1055 training acc=0.875000, cost=0.241648, test acc=0.836125, cost=0.377002, disagree_f1=0.844206, agree_f1=0.827160, average_f1=0.835683
BATCH 1056 training acc=0.968750, cost=0.217409, test acc=0.835116, cost=0.374358, disagree_f1=0.844233, agree_f1=0.824866, average_f1=0.834549
BATCH 1057 training acc=0.875000, cost=0.248124, test acc=0.834914, cost=0.371290, disagree_f1=0.846241, agree_f1=0.821786, average_f1=0.834014
BATCH 1058 training acc=0.875000, cost=0.299380, test acc=0.834712, cost=0.372514, disagree_f1=0.849587, agree_f1=0.816573, average_f1=0.833080
BATCH 1059 training acc=0.843750, cost=0.419677, test acc=0.832694, cost=0.375272, disagree_f1=0.849300, agree_f1=0.811976, average_f1=0.830638
BATCH 1060 training acc=0.812500, cost=0.329981, test acc=0.833098, cost=0.374742, disagree_f1=0.849500, agree_f1=0.812684, average_f1=0.831092
BATCH 1061 training acc=0.812500, cost=0.305775, test acc=0.828254, cost=0.377992, disagree_f1=0.846528, agree_f1=0.805040, average_f1=0.825784
BATCH 1062 training acc=0.781250, cost=0.375537, test acc=0.829263, cost=0.376737, disagree_f1=0.847016, agree_f1=0.806849, average_f1=0.826933
BATCH 1063 training acc=0.843750, cost=0.436967, test acc=0.834914, cost=0.372793, disagree_f1=0.850566, agree_f1=0.815600, average_f1=0.833083
BATCH 1064 training acc=0.875000, cost=0.312169, test acc=0.838749, cost=0.369983, disagree_f1=0.852882, agree_f1=0.821612, average_f1=0.837247
BATCH 1065 training acc=0.875000, cost=0.244783, test acc=0.840363, cost=0.368435, disagree_f1=0.851008, agree_f1=0.828081, average_f1=0.839544
BATCH 1066 training acc=0.843750, cost=0.349201, test acc=0.840363, cost=0.373866, disagree_f1=0.846735, agree_f1=0.833439, average_f1=0.840087
BATCH 1067 training acc=0.906250, cost=0.324377, test acc=0.838951, cost=0.384442, disagree_f1=0.842168, agree_f1=0.835600, average_f1=0.838884
BATCH 1068 training acc=0.812500, cost=0.451301, test acc=0.837336, cost=0.390532, disagree_f1=0.838671, agree_f1=0.835979, average_f1=0.837325
BATCH 1069 training acc=0.875000, cost=0.303477, test acc=0.836327, cost=0.388750, disagree_f1=0.837703, agree_f1=0.834928, average_f1=0.836315
BATCH 1070 training acc=0.781250, cost=0.304306, test acc=0.841171, cost=0.381376, disagree_f1=0.844620, agree_f1=0.837564, average_f1=0.841092
BATCH 1071 training acc=0.906250, cost=0.246850, test acc=0.843794, cost=0.374224, disagree_f1=0.848887, agree_f1=0.838346, average_f1=0.843617
BATCH 1072 training acc=0.812500, cost=0.443361, test acc=0.845610, cost=0.368941, disagree_f1=0.852630, agree_f1=0.837889, average_f1=0.845259
BATCH 1073 training acc=0.968750, cost=0.162582, test acc=0.842180, cost=0.366027, disagree_f1=0.851669, agree_f1=0.831393, average_f1=0.841531
BATCH 1074 training acc=0.750000, cost=0.389797, test acc=0.839354, cost=0.365379, disagree_f1=0.851769, agree_f1=0.824670, average_f1=0.838219
BATCH 1075 training acc=0.875000, cost=0.293334, test acc=0.838951, cost=0.366365, disagree_f1=0.852985, agree_f1=0.821954, average_f1=0.837470
BATCH 1076 training acc=0.937500, cost=0.180130, test acc=0.836529, cost=0.369219, disagree_f1=0.852351, agree_f1=0.816908, average_f1=0.834630
BATCH 1077 training acc=0.843750, cost=0.358640, test acc=0.836327, cost=0.368966, disagree_f1=0.852358, agree_f1=0.816391, average_f1=0.834374
BATCH 1078 training acc=0.812500, cost=0.282291, test acc=0.835721, cost=0.369135, disagree_f1=0.852696, agree_f1=0.814325, average_f1=0.833511
BATCH 1079 training acc=0.843750, cost=0.333106, test acc=0.831483, cost=0.374832, disagree_f1=0.850919, agree_f1=0.806220, average_f1=0.828570
BATCH 1080 training acc=0.843750, cost=0.355789, test acc=0.830071, cost=0.376774, disagree_f1=0.850178, agree_f1=0.803730, average_f1=0.826954
BATCH 1081 training acc=0.875000, cost=0.282805, test acc=0.830878, cost=0.376443, disagree_f1=0.851102, agree_f1=0.804297, average_f1=0.827699
BATCH 1082 training acc=0.843750, cost=0.348827, test acc=0.834309, cost=0.370604, disagree_f1=0.852894, agree_f1=0.810349, average_f1=0.831621
BATCH 1083 training acc=0.843750, cost=0.467514, test acc=0.835520, cost=0.367652, disagree_f1=0.853602, agree_f1=0.812342, average_f1=0.832972
BATCH 1084 training acc=0.968750, cost=0.145018, test acc=0.835116, cost=0.368403, disagree_f1=0.853348, agree_f1=0.811708, average_f1=0.832528
BATCH 1085 training acc=0.843750, cost=0.402275, test acc=0.835318, cost=0.368798, disagree_f1=0.854129, agree_f1=0.810936, average_f1=0.832533
BATCH 1086 training acc=0.875000, cost=0.282313, test acc=0.837941, cost=0.365503, disagree_f1=0.855705, agree_f1=0.815190, average_f1=0.835448
BATCH 1087 training acc=0.812500, cost=0.375991, test acc=0.836529, cost=0.365089, disagree_f1=0.854526, agree_f1=0.813450, average_f1=0.833988
BATCH 1088 training acc=0.875000, cost=0.311728, test acc=0.836529, cost=0.362386, disagree_f1=0.853579, agree_f1=0.814984, average_f1=0.834282
BATCH 1089 training acc=0.875000, cost=0.311103, test acc=0.841171, cost=0.360098, disagree_f1=0.855782, agree_f1=0.823265, average_f1=0.839523
BATCH 1090 training acc=0.812500, cost=0.430191, test acc=0.844803, cost=0.361129, disagree_f1=0.856450, agree_f1=0.831100, average_f1=0.843775
BATCH 1091 training acc=0.750000, cost=0.468715, test acc=0.841978, cost=0.369578, disagree_f1=0.849914, agree_f1=0.833156, average_f1=0.841535
BATCH 1092 training acc=0.843750, cost=0.320802, test acc=0.843996, cost=0.371973, disagree_f1=0.850628, agree_f1=0.836748, average_f1=0.843688
BATCH 1093 training acc=0.812500, cost=0.366699, test acc=0.842987, cost=0.375802, disagree_f1=0.848225, agree_f1=0.837375, average_f1=0.842800
BATCH 1094 training acc=0.843750, cost=0.358163, test acc=0.845207, cost=0.370682, disagree_f1=0.850400, agree_f1=0.839640, average_f1=0.845020
BATCH 1095 training acc=0.875000, cost=0.296138, test acc=0.849243, cost=0.361308, disagree_f1=0.856208, agree_f1=0.841569, average_f1=0.848889
BATCH 1096 training acc=0.875000, cost=0.294298, test acc=0.850252, cost=0.353021, disagree_f1=0.860000, agree_f1=0.839046, average_f1=0.849523
BATCH 1097 training acc=0.906250, cost=0.381421, test acc=0.846620, cost=0.350271, disagree_f1=0.860397, agree_f1=0.829825, average_f1=0.845111
BATCH 1098 training acc=0.843750, cost=0.333822, test acc=0.839354, cost=0.357853, disagree_f1=0.857908, agree_f1=0.815227, average_f1=0.836568
BATCH 1099 training acc=0.812500, cost=0.337499, test acc=0.829667, cost=0.366684, disagree_f1=0.851617, agree_f1=0.800095, average_f1=0.825856
BATCH 1100 training acc=0.781250, cost=0.545434, test acc=0.824218, cost=0.373901, disagree_f1=0.848916, agree_f1=0.789867, average_f1=0.819392
BATCH 1101 training acc=0.875000, cost=0.293626, test acc=0.821796, cost=0.379515, disagree_f1=0.848204, agree_f1=0.784266, average_f1=0.816235
BATCH 1102 training acc=0.906250, cost=0.260564, test acc=0.820182, cost=0.382798, disagree_f1=0.847353, agree_f1=0.781242, average_f1=0.814298
BATCH 1103 training acc=0.718750, cost=0.455943, test acc=0.824016, cost=0.377046, disagree_f1=0.849655, agree_f1=0.787835, average_f1=0.818745
BATCH 1104 training acc=0.906250, cost=0.213893, test acc=0.832291, cost=0.365881, disagree_f1=0.854236, agree_f1=0.802566, average_f1=0.828401
BATCH 1105 training acc=0.812500, cost=0.432251, test acc=0.844198, cost=0.354567, disagree_f1=0.860750, agree_f1=0.823179, average_f1=0.841965
BATCH 1106 training acc=0.937500, cost=0.235795, test acc=0.847830, cost=0.350159, disagree_f1=0.860267, agree_f1=0.832964, average_f1=0.846615
BATCH 1107 training acc=0.875000, cost=0.248265, test acc=0.855096, cost=0.356078, disagree_f1=0.862241, agree_f1=0.847169, average_f1=0.854705
BATCH 1108 training acc=0.937500, cost=0.312944, test acc=0.850656, cost=0.371134, disagree_f1=0.853755, agree_f1=0.847423, average_f1=0.850589
BATCH 1109 training acc=0.937500, cost=0.249266, test acc=0.841171, cost=0.395421, disagree_f1=0.839748, agree_f1=0.842569, average_f1=0.841158
BATCH 1110 training acc=0.968750, cost=0.169453, test acc=0.829667, cost=0.430991, disagree_f1=0.823431, agree_f1=0.835478, average_f1=0.829454
BATCH 1111 training acc=0.812500, cost=0.552546, test acc=0.821998, cost=0.457288, disagree_f1=0.812500, agree_f1=0.830580, average_f1=0.821540
BATCH 1112 training acc=0.843750, cost=0.297009, test acc=0.820383, cost=0.468201, disagree_f1=0.810315, agree_f1=0.829437, average_f1=0.819876
BATCH 1113 training acc=0.968750, cost=0.160944, test acc=0.819173, cost=0.482009, disagree_f1=0.808383, agree_f1=0.828812, average_f1=0.818597
BATCH 1114 training acc=0.812500, cost=0.588988, test acc=0.821393, cost=0.477812, disagree_f1=0.811982, agree_f1=0.829906, average_f1=0.820944
BATCH 1115 training acc=0.875000, cost=0.258111, test acc=0.829465, cost=0.463601, disagree_f1=0.823406, agree_f1=0.835122, average_f1=0.829264
BATCH 1116 training acc=0.906250, cost=0.403772, test acc=0.838143, cost=0.440403, disagree_f1=0.835992, agree_f1=0.840239, average_f1=0.838115
BATCH 1117 training acc=0.843750, cost=0.503977, test acc=0.844400, cost=0.412539, disagree_f1=0.846689, agree_f1=0.842041, average_f1=0.844365
BATCH 1118 training acc=0.875000, cost=0.230169, test acc=0.844601, cost=0.393010, disagree_f1=0.851006, agree_f1=0.837621, average_f1=0.844314
BATCH 1119 training acc=0.843750, cost=0.423250, test acc=0.843794, cost=0.384628, disagree_f1=0.855219, agree_f1=0.830412, average_f1=0.842815
BATCH 1120 training acc=0.906250, cost=0.278453, test acc=0.833905, cost=0.396801, disagree_f1=0.851256, agree_f1=0.811972, average_f1=0.831614
BATCH 1121 training acc=0.937500, cost=0.107297, test acc=0.814531, cost=0.438143, disagree_f1=0.840811, agree_f1=0.777858, average_f1=0.809335
BATCH 1122 training acc=0.875000, cost=0.485730, test acc=0.796569, cost=0.482286, disagree_f1=0.830017, agree_f1=0.746734, average_f1=0.788375
BATCH 1123 training acc=0.875000, cost=0.358421, test acc=0.785469, cost=0.514251, disagree_f1=0.823216, agree_f1=0.727226, average_f1=0.775221
BATCH 1124 training acc=0.750000, cost=0.691371, test acc=0.782442, cost=0.524432, disagree_f1=0.821641, agree_f1=0.721159, average_f1=0.771400
BATCH 1125 training acc=0.875000, cost=0.292136, test acc=0.783451, cost=0.514730, disagree_f1=0.821968, agree_f1=0.723667, average_f1=0.772818
BATCH 1126 training acc=0.687500, cost=0.689582, test acc=0.790918, cost=0.487841, disagree_f1=0.826524, agree_f1=0.736922, average_f1=0.781723
BATCH 1127 training acc=0.843750, cost=0.295603, test acc=0.806054, cost=0.451016, disagree_f1=0.836314, agree_f1=0.762070, average_f1=0.799192
BATCH 1128 training acc=0.968750, cost=0.161890, test acc=0.819778, cost=0.414462, disagree_f1=0.844777, agree_f1=0.785182, average_f1=0.814979
BATCH 1129 training acc=0.843750, cost=0.402059, test acc=0.833502, cost=0.386237, disagree_f1=0.852389, agree_f1=0.809072, average_f1=0.830730
BATCH 1130 training acc=0.875000, cost=0.313762, test acc=0.843391, cost=0.368110, disagree_f1=0.856721, agree_f1=0.827325, average_f1=0.842023
BATCH 1131 training acc=0.875000, cost=0.277933, test acc=0.851060, cost=0.366723, disagree_f1=0.858945, agree_f1=0.842240, average_f1=0.850593
BATCH 1132 training acc=0.843750, cost=0.425001, test acc=0.850858, cost=0.382048, disagree_f1=0.854384, agree_f1=0.847156, average_f1=0.850770
BATCH 1133 training acc=0.937500, cost=0.159791, test acc=0.842987, cost=0.410725, disagree_f1=0.842127, agree_f1=0.843838, average_f1=0.842982
