BATCH 132 training acc=0.781250, cost=0.492546, test acc=0.754894, cost=0.505747, disagree_f1=0.832558, agree_f1=0.542857, average_f1=0.687708
BATCH 133 training acc=0.750000, cost=0.578851, test acc=0.748085, cost=0.509023, disagree_f1=0.830857, agree_f1=0.506667, average_f1=0.668762
BATCH 134 training acc=0.750000, cost=0.546323, test acc=0.741277, cost=0.511868, disagree_f1=0.828249, agree_f1=0.475862, average_f1=0.652055
BATCH 135 training acc=0.781250, cost=0.450291, test acc=0.737021, cost=0.514534, disagree_f1=0.826697, agree_f1=0.455026, average_f1=0.640862
BATCH 136 training acc=0.750000, cost=0.527773, test acc=0.731915, cost=0.517117, disagree_f1=0.825097, agree_f1=0.426230, average_f1=0.625663
BATCH 137 training acc=0.781250, cost=0.437537, test acc=0.728511, cost=0.516772, disagree_f1=0.822679, agree_f1=0.421053, average_f1=0.621866
BATCH 138 training acc=0.781250, cost=0.541288, test acc=0.735319, cost=0.513347, disagree_f1=0.825575, agree_f1=0.451499, average_f1=0.638537
BATCH 139 training acc=0.937500, cost=0.354798, test acc=0.745532, cost=0.510597, disagree_f1=0.831169, agree_f1=0.483592, average_f1=0.657381
BATCH 140 training acc=0.593750, cost=0.844805, test acc=0.752340, cost=0.506685, disagree_f1=0.833429, agree_f1=0.517413, average_f1=0.675421
BATCH 141 training acc=0.687500, cost=0.613059, test acc=0.755745, cost=0.503629, disagree_f1=0.832066, agree_f1=0.552262, average_f1=0.692164
BATCH 142 training acc=0.781250, cost=0.494107, test acc=0.767660, cost=0.501268, disagree_f1=0.837597, agree_f1=0.591928, average_f1=0.714762
BATCH 143 training acc=0.718750, cost=0.457999, test acc=0.765106, cost=0.498849, disagree_f1=0.832727, agree_f1=0.605714, average_f1=0.719221
BATCH 144 training acc=0.781250, cost=0.447282, test acc=0.765106, cost=0.496260, disagree_f1=0.831912, agree_f1=0.610169, average_f1=0.721041
BATCH 145 training acc=0.687500, cost=0.480276, test acc=0.766809, cost=0.494627, disagree_f1=0.833333, agree_f1=0.611898, average_f1=0.722616
BATCH 146 training acc=0.687500, cost=0.553319, test acc=0.768511, cost=0.493809, disagree_f1=0.835550, agree_f1=0.609195, average_f1=0.722373
BATCH 147 training acc=0.750000, cost=0.481947, test acc=0.771064, cost=0.491869, disagree_f1=0.836076, agree_f1=0.620592, average_f1=0.728334
BATCH 148 training acc=0.812500, cost=0.451920, test acc=0.777021, cost=0.490092, disagree_f1=0.837065, agree_f1=0.646900, average_f1=0.741982
BATCH 149 training acc=0.781250, cost=0.525532, test acc=0.767660, cost=0.491750, disagree_f1=0.823072, agree_f1=0.661710, average_f1=0.742391
BATCH 150 training acc=0.718750, cost=0.506136, test acc=0.750638, cost=0.500659, disagree_f1=0.802428, agree_f1=0.662053, average_f1=0.732240
BATCH 151 training acc=0.781250, cost=0.575299, test acc=0.728511, cost=0.513354, disagree_f1=0.778318, agree_f1=0.649835, average_f1=0.714077
