Using GPU: 0...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=1.043950, test acc=0.232763, cost=2.424991, disagree_f1=0.376740, neural_f1=0.000000, agree_f1=0.038754, average_f1=0.138498
BATCH 1016 training acc=0.750000, cost=0.605930, test acc=0.777214, cost=0.565219, disagree_f1=0.663230, neural_f1=0.912026, agree_f1=0.413873, average_f1=0.663043
BATCH 1017 training acc=0.531250, cost=0.899287, test acc=0.777748, cost=0.558101, disagree_f1=0.660946, neural_f1=0.912564, agree_f1=0.415939, average_f1=0.663150
BATCH 1018 training acc=0.625000, cost=0.727296, test acc=0.781311, cost=0.553700, disagree_f1=0.670514, neural_f1=0.912602, agree_f1=0.414044, average_f1=0.665720
BATCH 1019 training acc=0.656250, cost=0.801162, test acc=0.791912, cost=0.540510, disagree_f1=0.692456, neural_f1=0.915865, agree_f1=0.399177, average_f1=0.669166
BATCH 1020 training acc=0.656250, cost=0.575545, test acc=0.792090, cost=0.539478, disagree_f1=0.688565, neural_f1=0.917142, agree_f1=0.400549, average_f1=0.668752
BATCH 1021 training acc=0.750000, cost=0.564644, test acc=0.791288, cost=0.540383, disagree_f1=0.683748, neural_f1=0.918158, agree_f1=0.407297, average_f1=0.669734
BATCH 1022 training acc=0.812500, cost=0.538179, test acc=0.788705, cost=0.541696, disagree_f1=0.676020, neural_f1=0.918740, agree_f1=0.411876, average_f1=0.668879
BATCH 1023 training acc=0.593750, cost=0.882769, test acc=0.785765, cost=0.533590, disagree_f1=0.647165, neural_f1=0.923881, agree_f1=0.431922, average_f1=0.667656
BATCH 1024 training acc=0.625000, cost=0.691253, test acc=0.787903, cost=0.528337, disagree_f1=0.643268, neural_f1=0.926259, agree_f1=0.440697, average_f1=0.670074
BATCH 1025 training acc=0.562500, cost=0.822728, test acc=0.790754, cost=0.508545, disagree_f1=0.634269, neural_f1=0.929577, agree_f1=0.448577, average_f1=0.670808
BATCH 1026 training acc=0.656250, cost=0.665125, test acc=0.790308, cost=0.496025, disagree_f1=0.618883, neural_f1=0.932012, agree_f1=0.451399, average_f1=0.667431
BATCH 1027 training acc=0.687500, cost=0.616505, test acc=0.796633, cost=0.486860, disagree_f1=0.636093, neural_f1=0.933679, agree_f1=0.449899, average_f1=0.673224
BATCH 1028 training acc=0.656250, cost=0.609574, test acc=0.800552, cost=0.479767, disagree_f1=0.643856, neural_f1=0.934991, agree_f1=0.448772, average_f1=0.675873
BATCH 1029 training acc=0.687500, cost=0.569413, test acc=0.806431, cost=0.476079, disagree_f1=0.662869, neural_f1=0.936259, agree_f1=0.442489, average_f1=0.680539
BATCH 1030 training acc=0.562500, cost=0.864838, test acc=0.810885, cost=0.473053, disagree_f1=0.674699, neural_f1=0.937126, agree_f1=0.443439, average_f1=0.685088
BATCH 1031 training acc=0.468750, cost=0.943617, test acc=0.814003, cost=0.468607, disagree_f1=0.688294, neural_f1=0.937430, agree_f1=0.430363, average_f1=0.685362
BATCH 1032 training acc=0.656250, cost=0.648593, test acc=0.816586, cost=0.463891, disagree_f1=0.698315, neural_f1=0.937422, agree_f1=0.423050, average_f1=0.686262
BATCH 1033 training acc=0.656250, cost=0.639536, test acc=0.816497, cost=0.468783, disagree_f1=0.707978, neural_f1=0.935653, agree_f1=0.408876, average_f1=0.684169
BATCH 1034 training acc=0.718750, cost=0.539522, test acc=0.815428, cost=0.476834, disagree_f1=0.711902, neural_f1=0.933595, agree_f1=0.409008, average_f1=0.684835
BATCH 1035 training acc=0.687500, cost=0.906501, test acc=0.808569, cost=0.500640, disagree_f1=0.712108, neural_f1=0.928820, agree_f1=0.398721, average_f1=0.679883
BATCH 1036 training acc=0.781250, cost=0.516455, test acc=0.797345, cost=0.530542, disagree_f1=0.707946, neural_f1=0.919602, agree_f1=0.388256, average_f1=0.671934
BATCH 1037 training acc=0.687500, cost=0.776388, test acc=0.788972, cost=0.559719, disagree_f1=0.701883, neural_f1=0.914315, agree_f1=0.382950, average_f1=0.666383
BATCH 1038 training acc=0.687500, cost=0.794159, test acc=0.780599, cost=0.579167, disagree_f1=0.694478, neural_f1=0.907514, agree_f1=0.380735, average_f1=0.660909
BATCH 1039 training acc=0.781250, cost=0.492895, test acc=0.771334, cost=0.613323, disagree_f1=0.684880, neural_f1=0.899926, agree_f1=0.382669, average_f1=0.655825
BATCH 1040 training acc=0.718750, cost=0.532803, test acc=0.761536, cost=0.637689, disagree_f1=0.674624, neural_f1=0.892264, agree_f1=0.384871, average_f1=0.650586
BATCH 1041 training acc=0.781250, cost=0.398859, test acc=0.757082, cost=0.636221, disagree_f1=0.663680, neural_f1=0.891518, agree_f1=0.394422, average_f1=0.649873
BATCH 1042 training acc=0.625000, cost=0.805507, test acc=0.766079, cost=0.595599, disagree_f1=0.659751, neural_f1=0.903998, agree_f1=0.406190, average_f1=0.656646
BATCH 1043 training acc=0.718750, cost=0.705863, test acc=0.774630, cost=0.565982, disagree_f1=0.662546, neural_f1=0.912073, agree_f1=0.415929, average_f1=0.663516
BATCH 1044 training acc=0.843750, cost=0.562268, test acc=0.784696, cost=0.536389, disagree_f1=0.665605, neural_f1=0.920376, agree_f1=0.428094, average_f1=0.671358
BATCH 1045 training acc=0.593750, cost=0.753676, test acc=0.791288, cost=0.514790, disagree_f1=0.667069, neural_f1=0.925091, agree_f1=0.433989, average_f1=0.675383
BATCH 1046 training acc=0.500000, cost=0.749949, test acc=0.797880, cost=0.488531, disagree_f1=0.658370, neural_f1=0.932713, agree_f1=0.439039, average_f1=0.676707
BATCH 1047 training acc=0.718750, cost=0.548238, test acc=0.807946, cost=0.468771, disagree_f1=0.672276, neural_f1=0.937369, agree_f1=0.439371, average_f1=0.683005
BATCH 1048 training acc=0.812500, cost=0.644655, test acc=0.814538, cost=0.449098, disagree_f1=0.671927, neural_f1=0.941176, agree_f1=0.445157, average_f1=0.686087
BATCH 1049 training acc=0.593750, cost=0.625908, test acc=0.817477, cost=0.437353, disagree_f1=0.673263, neural_f1=0.941602, agree_f1=0.439865, average_f1=0.684910
BATCH 1050 training acc=0.718750, cost=0.619978, test acc=0.821486, cost=0.428522, disagree_f1=0.681947, neural_f1=0.942749, agree_f1=0.425899, average_f1=0.683532
BATCH 1051 training acc=0.906250, cost=0.308051, test acc=0.825851, cost=0.422284, disagree_f1=0.696250, neural_f1=0.942574, agree_f1=0.404724, average_f1=0.681183
BATCH 1052 training acc=0.593750, cost=0.803185, test acc=0.827810, cost=0.420520, disagree_f1=0.703037, neural_f1=0.942222, agree_f1=0.394575, average_f1=0.679945
BATCH 1053 training acc=0.687500, cost=0.622283, test acc=0.827989, cost=0.421392, disagree_f1=0.703475, neural_f1=0.942540, agree_f1=0.393078, average_f1=0.679697
BATCH 1054 training acc=0.625000, cost=0.743471, test acc=0.828256, cost=0.421830, disagree_f1=0.705860, neural_f1=0.942988, agree_f1=0.395935, average_f1=0.681594
BATCH 1055 training acc=0.687500, cost=0.582403, test acc=0.827454, cost=0.422763, disagree_f1=0.704886, neural_f1=0.943506, agree_f1=0.399362, average_f1=0.682585
BATCH 1056 training acc=0.718750, cost=0.639284, test acc=0.823267, cost=0.427722, disagree_f1=0.693517, neural_f1=0.943389, agree_f1=0.412225, average_f1=0.683043
BATCH 1057 training acc=0.718750, cost=0.568716, test acc=0.815963, cost=0.436113, disagree_f1=0.677010, neural_f1=0.942015, agree_f1=0.419455, average_f1=0.679493
BATCH 1058 training acc=0.750000, cost=0.575238, test acc=0.812133, cost=0.448881, disagree_f1=0.672882, neural_f1=0.940892, agree_f1=0.424242, average_f1=0.679339
BATCH 1059 training acc=0.718750, cost=0.501682, test acc=0.807857, cost=0.463010, disagree_f1=0.665431, neural_f1=0.938682, agree_f1=0.437247, average_f1=0.680453
BATCH 1060 training acc=0.656250, cost=0.625075, test acc=0.804294, cost=0.473629, disagree_f1=0.657971, neural_f1=0.937308, agree_f1=0.440873, average_f1=0.678717
BATCH 1061 training acc=0.718750, cost=0.620018, test acc=0.801621, cost=0.483315, disagree_f1=0.655697, neural_f1=0.935744, agree_f1=0.438686, average_f1=0.676709
BATCH 1062 training acc=0.843750, cost=0.495397, test acc=0.802245, cost=0.489090, disagree_f1=0.665461, neural_f1=0.935144, agree_f1=0.431421, average_f1=0.677342
BATCH 1063 training acc=0.750000, cost=0.512236, test acc=0.802334, cost=0.492910, disagree_f1=0.681087, neural_f1=0.932759, agree_f1=0.407166, average_f1=0.673671
BATCH 1064 training acc=0.718750, cost=0.663455, test acc=0.798771, cost=0.498951, disagree_f1=0.677401, neural_f1=0.930506, agree_f1=0.407916, average_f1=0.671941
BATCH 1065 training acc=0.625000, cost=0.717796, test acc=0.799662, cost=0.502405, disagree_f1=0.692122, neural_f1=0.928251, agree_f1=0.389446, average_f1=0.669940
BATCH 1066 training acc=0.750000, cost=0.558829, test acc=0.797880, cost=0.506948, disagree_f1=0.693033, neural_f1=0.926053, agree_f1=0.392610, average_f1=0.670565
BATCH 1067 training acc=0.718750, cost=0.480765, test acc=0.801532, cost=0.504617, disagree_f1=0.703611, neural_f1=0.926732, agree_f1=0.376628, average_f1=0.668990
BATCH 1068 training acc=0.718750, cost=0.556930, test acc=0.801354, cost=0.498434, disagree_f1=0.704245, neural_f1=0.926694, agree_f1=0.368815, average_f1=0.666585
BATCH 1069 training acc=0.875000, cost=0.436536, test acc=0.806699, cost=0.485255, disagree_f1=0.710568, neural_f1=0.930140, agree_f1=0.360729, average_f1=0.667146
BATCH 1070 training acc=0.625000, cost=0.722216, test acc=0.811954, cost=0.468158, disagree_f1=0.714967, neural_f1=0.933540, agree_f1=0.360215, average_f1=0.669574
BATCH 1071 training acc=0.625000, cost=0.609876, test acc=0.816052, cost=0.457661, disagree_f1=0.715899, neural_f1=0.935952, agree_f1=0.376623, average_f1=0.676158
BATCH 1072 training acc=0.750000, cost=0.596185, test acc=0.816765, cost=0.448006, disagree_f1=0.713125, neural_f1=0.936836, agree_f1=0.376778, average_f1=0.675580
BATCH 1073 training acc=0.750000, cost=0.590351, test acc=0.818279, cost=0.440387, disagree_f1=0.718559, neural_f1=0.938044, agree_f1=0.336966, average_f1=0.664523
BATCH 1074 training acc=0.687500, cost=0.620226, test acc=0.820150, cost=0.431988, disagree_f1=0.720914, neural_f1=0.939398, agree_f1=0.311446, average_f1=0.657253
BATCH 1075 training acc=0.843750, cost=0.415519, test acc=0.822288, cost=0.425318, disagree_f1=0.722567, neural_f1=0.940083, agree_f1=0.292135, average_f1=0.651595
BATCH 1076 training acc=0.593750, cost=0.668358, test acc=0.823535, cost=0.423444, disagree_f1=0.724339, neural_f1=0.940950, agree_f1=0.285305, average_f1=0.650198
BATCH 1077 training acc=0.687500, cost=0.543557, test acc=0.824604, cost=0.422344, disagree_f1=0.723773, neural_f1=0.941913, agree_f1=0.303480, average_f1=0.656389
BATCH 1078 training acc=0.812500, cost=0.512173, test acc=0.824515, cost=0.421688, disagree_f1=0.721722, neural_f1=0.941888, agree_f1=0.323529, average_f1=0.662380
BATCH 1079 training acc=0.656250, cost=0.611935, test acc=0.825405, cost=0.420773, disagree_f1=0.720459, neural_f1=0.942451, agree_f1=0.337108, average_f1=0.666673
BATCH 1080 training acc=0.718750, cost=0.573305, test acc=0.826118, cost=0.419557, disagree_f1=0.721047, neural_f1=0.942691, agree_f1=0.334068, average_f1=0.665935
BATCH 1081 training acc=0.656250, cost=0.642652, test acc=0.825673, cost=0.420580, disagree_f1=0.720997, neural_f1=0.942338, agree_f1=0.344621, average_f1=0.669319
BATCH 1082 training acc=0.593750, cost=0.690100, test acc=0.822822, cost=0.423633, disagree_f1=0.715256, neural_f1=0.941702, agree_f1=0.357869, average_f1=0.671609
BATCH 1083 training acc=0.656250, cost=0.692869, test acc=0.822288, cost=0.427702, disagree_f1=0.709763, neural_f1=0.941785, agree_f1=0.393505, average_f1=0.681684
BATCH 1084 training acc=0.593750, cost=0.966809, test acc=0.817923, cost=0.433673, disagree_f1=0.701627, neural_f1=0.940403, agree_f1=0.400000, average_f1=0.680677
BATCH 1085 training acc=0.687500, cost=0.674963, test acc=0.816586, cost=0.437345, disagree_f1=0.699268, neural_f1=0.939921, agree_f1=0.402547, average_f1=0.680579
BATCH 1086 training acc=0.781250, cost=0.686902, test acc=0.814805, cost=0.443465, disagree_f1=0.691275, neural_f1=0.940319, agree_f1=0.417339, average_f1=0.682978
BATCH 1087 training acc=0.718750, cost=0.583634, test acc=0.814181, cost=0.447752, disagree_f1=0.687923, neural_f1=0.940318, agree_f1=0.425518, average_f1=0.684587
BATCH 1088 training acc=0.531250, cost=0.742701, test acc=0.806521, cost=0.456617, disagree_f1=0.664314, neural_f1=0.939405, agree_f1=0.435944, average_f1=0.679888
BATCH 1089 training acc=0.750000, cost=0.439890, test acc=0.801443, cost=0.466886, disagree_f1=0.655027, neural_f1=0.937789, agree_f1=0.436332, average_f1=0.676383
BATCH 1090 training acc=0.750000, cost=0.671813, test acc=0.794406, cost=0.481719, disagree_f1=0.647881, neural_f1=0.934839, agree_f1=0.430614, average_f1=0.671112
BATCH 1091 training acc=0.718750, cost=0.603510, test acc=0.788794, cost=0.495561, disagree_f1=0.646579, neural_f1=0.930458, agree_f1=0.427152, average_f1=0.668063
BATCH 1092 training acc=0.656250, cost=0.822860, test acc=0.782202, cost=0.511861, disagree_f1=0.641769, neural_f1=0.925878, agree_f1=0.423295, average_f1=0.663647
BATCH 1093 training acc=0.593750, cost=0.715789, test acc=0.778817, cost=0.521652, disagree_f1=0.642901, neural_f1=0.922113, agree_f1=0.421505, average_f1=0.662173
BATCH 1094 training acc=0.656250, cost=0.719001, test acc=0.777926, cost=0.534180, disagree_f1=0.657426, neural_f1=0.918684, agree_f1=0.407880, average_f1=0.661330
BATCH 1095 training acc=0.593750, cost=0.957273, test acc=0.775076, cost=0.545609, disagree_f1=0.659332, neural_f1=0.914980, agree_f1=0.407285, average_f1=0.660532
BATCH 1096 training acc=0.750000, cost=0.611169, test acc=0.778550, cost=0.543165, disagree_f1=0.670522, neural_f1=0.916031, agree_f1=0.399430, average_f1=0.661994
BATCH 1097 training acc=0.593750, cost=0.974961, test acc=0.778461, cost=0.546326, disagree_f1=0.675707, neural_f1=0.914773, agree_f1=0.396216, average_f1=0.662232
BATCH 1098 training acc=0.750000, cost=0.627989, test acc=0.781133, cost=0.539390, disagree_f1=0.678815, neural_f1=0.916230, agree_f1=0.396853, average_f1=0.663966
BATCH 1099 training acc=0.718750, cost=0.623336, test acc=0.783716, cost=0.528735, disagree_f1=0.677818, neural_f1=0.918370, agree_f1=0.400942, average_f1=0.665710
BATCH 1100 training acc=0.718750, cost=0.537152, test acc=0.788972, cost=0.509301, disagree_f1=0.678284, neural_f1=0.922834, agree_f1=0.403008, average_f1=0.668042
BATCH 1101 training acc=0.656250, cost=0.701231, test acc=0.796098, cost=0.493038, disagree_f1=0.680512, neural_f1=0.928022, agree_f1=0.411873, average_f1=0.673469
BATCH 1102 training acc=0.687500, cost=0.638513, test acc=0.799483, cost=0.485286, disagree_f1=0.677793, neural_f1=0.931159, agree_f1=0.419176, average_f1=0.676043
BATCH 1103 training acc=0.750000, cost=0.690165, test acc=0.802957, cost=0.470834, disagree_f1=0.666937, neural_f1=0.936033, agree_f1=0.432252, average_f1=0.678407
BATCH 1104 training acc=0.843750, cost=0.448948, test acc=0.806877, cost=0.459349, disagree_f1=0.668031, neural_f1=0.938332, agree_f1=0.431104, average_f1=0.679156
BATCH 1105 training acc=0.812500, cost=0.443391, test acc=0.808837, cost=0.450276, disagree_f1=0.669264, neural_f1=0.938671, agree_f1=0.432142, average_f1=0.680025
BATCH 1106 training acc=0.718750, cost=0.484565, test acc=0.809906, cost=0.445870, disagree_f1=0.671166, neural_f1=0.938821, agree_f1=0.432087, average_f1=0.680691
BATCH 1107 training acc=0.812500, cost=0.564065, test acc=0.809371, cost=0.447501, disagree_f1=0.672642, neural_f1=0.938659, agree_f1=0.431385, average_f1=0.680895
BATCH 1108 training acc=0.781250, cost=0.602874, test acc=0.807144, cost=0.451099, disagree_f1=0.671130, neural_f1=0.937330, agree_f1=0.430459, average_f1=0.679640
BATCH 1109 training acc=0.718750, cost=0.461579, test acc=0.802868, cost=0.463580, disagree_f1=0.669352, neural_f1=0.934972, agree_f1=0.427603, average_f1=0.677309
BATCH 1110 training acc=0.656250, cost=0.707548, test acc=0.792981, cost=0.481392, disagree_f1=0.652004, neural_f1=0.930265, agree_f1=0.430965, average_f1=0.671078
BATCH 1111 training acc=0.531250, cost=0.794567, test acc=0.791555, cost=0.487332, disagree_f1=0.648794, neural_f1=0.929563, agree_f1=0.431968, average_f1=0.670108
BATCH 1112 training acc=0.781250, cost=0.478246, test acc=0.788170, cost=0.495710, disagree_f1=0.642351, neural_f1=0.928094, agree_f1=0.433520, average_f1=0.667988
BATCH 1113 training acc=0.687500, cost=0.807060, test acc=0.784696, cost=0.497682, disagree_f1=0.629487, neural_f1=0.927652, agree_f1=0.439300, average_f1=0.665480
BATCH 1114 training acc=0.750000, cost=0.471198, test acc=0.783716, cost=0.500514, disagree_f1=0.626020, neural_f1=0.927149, agree_f1=0.440877, average_f1=0.664682
BATCH 1115 training acc=0.718750, cost=0.570839, test acc=0.781222, cost=0.505452, disagree_f1=0.623656, neural_f1=0.925590, agree_f1=0.440159, average_f1=0.663135
BATCH 1116 training acc=0.718750, cost=0.551192, test acc=0.777659, cost=0.510831, disagree_f1=0.616554, neural_f1=0.924265, agree_f1=0.439214, average_f1=0.660011
BATCH 1117 training acc=0.781250, cost=0.417450, test acc=0.775076, cost=0.513588, disagree_f1=0.608084, neural_f1=0.923936, agree_f1=0.438726, average_f1=0.656915
BATCH 1118 training acc=0.718750, cost=0.583412, test acc=0.771334, cost=0.521818, disagree_f1=0.601547, neural_f1=0.922237, agree_f1=0.438000, average_f1=0.653928
BATCH 1119 training acc=0.687500, cost=0.722287, test acc=0.771245, cost=0.520234, disagree_f1=0.601197, neural_f1=0.921707, agree_f1=0.440906, average_f1=0.654603
BATCH 1120 training acc=0.750000, cost=0.544721, test acc=0.775521, cost=0.509772, disagree_f1=0.594812, neural_f1=0.926182, agree_f1=0.446072, average_f1=0.655689
BATCH 1121 training acc=0.750000, cost=0.526652, test acc=0.774363, cost=0.505001, disagree_f1=0.593274, neural_f1=0.925524, agree_f1=0.444389, average_f1=0.654395
BATCH 1122 training acc=0.781250, cost=0.437713, test acc=0.775788, cost=0.499836, disagree_f1=0.601417, neural_f1=0.925382, agree_f1=0.441552, average_f1=0.656117
BATCH 1123 training acc=0.656250, cost=0.607122, test acc=0.776145, cost=0.496693, disagree_f1=0.603840, neural_f1=0.925294, agree_f1=0.440860, average_f1=0.656665
BATCH 1124 training acc=0.718750, cost=0.549014, test acc=0.776412, cost=0.493911, disagree_f1=0.605875, neural_f1=0.924955, agree_f1=0.441184, average_f1=0.657338
BATCH 1125 training acc=0.781250, cost=0.504336, test acc=0.774719, cost=0.496688, disagree_f1=0.607644, neural_f1=0.922537, agree_f1=0.441283, average_f1=0.657155
BATCH 1126 training acc=0.750000, cost=0.734391, test acc=0.771869, cost=0.498733, disagree_f1=0.605540, neural_f1=0.920193, agree_f1=0.438823, average_f1=0.654852
BATCH 1127 training acc=0.781250, cost=0.519159, test acc=0.771780, cost=0.509639, disagree_f1=0.616592, neural_f1=0.917900, agree_f1=0.439589, average_f1=0.658027
BATCH 1128 training acc=0.718750, cost=0.577315, test acc=0.768573, cost=0.515384, disagree_f1=0.611760, neural_f1=0.915785, agree_f1=0.440781, average_f1=0.656109
BATCH 1129 training acc=0.625000, cost=0.611133, test acc=0.767504, cost=0.521069, disagree_f1=0.620243, neural_f1=0.912952, agree_f1=0.436846, average_f1=0.656680
BATCH 1130 training acc=0.593750, cost=0.782722, test acc=0.764743, cost=0.533058, disagree_f1=0.625156, neural_f1=0.909543, agree_f1=0.433131, average_f1=0.655943
BATCH 1131 training acc=0.781250, cost=0.487034, test acc=0.760734, cost=0.546329, disagree_f1=0.623857, neural_f1=0.906528, agree_f1=0.430739, average_f1=0.653708
BATCH 1132 training acc=0.625000, cost=0.796987, test acc=0.753875, cost=0.567042, disagree_f1=0.624427, neural_f1=0.900984, agree_f1=0.422658, average_f1=0.649356
BATCH 1133 training acc=0.843750, cost=0.527111, test acc=0.743185, cost=0.590848, disagree_f1=0.613808, neural_f1=0.893265, agree_f1=0.416413, average_f1=0.641162
BATCH 1134 training acc=0.812500, cost=0.480766, test acc=0.738286, cost=0.608922, disagree_f1=0.608806, neural_f1=0.890186, agree_f1=0.412793, average_f1=0.637262
BATCH 1135 training acc=0.781250, cost=0.584221, test acc=0.732496, cost=0.625936, disagree_f1=0.592963, neural_f1=0.888305, agree_f1=0.415820, average_f1=0.632362
BATCH 1136 training acc=0.468750, cost=0.997876, test acc=0.730091, cost=0.628377, disagree_f1=0.576794, neural_f1=0.889272, agree_f1=0.420259, average_f1=0.628775
BATCH 1137 training acc=0.750000, cost=0.476647, test acc=0.736237, cost=0.614367, disagree_f1=0.578876, neural_f1=0.895387, agree_f1=0.422174, average_f1=0.632146
BATCH 1138 training acc=0.593750, cost=0.702488, test acc=0.741226, cost=0.597882, disagree_f1=0.579140, neural_f1=0.898926, agree_f1=0.430601, average_f1=0.636222
BATCH 1139 training acc=0.625000, cost=0.676787, test acc=0.750579, cost=0.582700, disagree_f1=0.598615, neural_f1=0.903630, agree_f1=0.432149, average_f1=0.644798
BATCH 1140 training acc=0.750000, cost=0.480624, test acc=0.759932, cost=0.562841, disagree_f1=0.602986, neural_f1=0.909396, agree_f1=0.442752, average_f1=0.651711
BATCH 1141 training acc=0.625000, cost=0.598568, test acc=0.772136, cost=0.561454, disagree_f1=0.633299, neural_f1=0.913173, agree_f1=0.442657, average_f1=0.663043
BATCH 1142 training acc=0.750000, cost=0.459336, test acc=0.777837, cost=0.553028, disagree_f1=0.644231, neural_f1=0.915912, agree_f1=0.438544, average_f1=0.666229
BATCH 1143 training acc=0.750000, cost=0.623285, test acc=0.792357, cost=0.565239, disagree_f1=0.714071, neural_f1=0.916238, agree_f1=0.323263, average_f1=0.651191
BATCH 1144 training acc=0.750000, cost=0.742793, test acc=0.786389, cost=0.599475, disagree_f1=0.707295, neural_f1=0.913464, agree_f1=0.222729, average_f1=0.614496
BATCH 1145 training acc=0.718750, cost=0.494466, test acc=0.780955, cost=0.621371, disagree_f1=0.700253, neural_f1=0.909741, agree_f1=0.180569, average_f1=0.596855
BATCH 1146 training acc=0.718750, cost=0.425940, test acc=0.778104, cost=0.641203, disagree_f1=0.697763, neural_f1=0.905735, agree_f1=0.169388, average_f1=0.590962
BATCH 1147 training acc=0.593750, cost=0.738746, test acc=0.774808, cost=0.667337, disagree_f1=0.691149, neural_f1=0.903719, agree_f1=0.150400, average_f1=0.581756
BATCH 1148 training acc=0.656250, cost=0.585093, test acc=0.769464, cost=0.715273, disagree_f1=0.685211, neural_f1=0.896971, agree_f1=0.177428, average_f1=0.586537
BATCH 1149 training acc=0.718750, cost=0.717617, test acc=0.748708, cost=0.739120, disagree_f1=0.619267, neural_f1=0.890134, agree_f1=0.442260, average_f1=0.650554
BATCH 1150 training acc=0.781250, cost=0.640600, test acc=0.735347, cost=0.783261, disagree_f1=0.604892, neural_f1=0.882158, agree_f1=0.432507, average_f1=0.639852
BATCH 1151 training acc=0.593750, cost=0.579670, test acc=0.724123, cost=0.825766, disagree_f1=0.588826, neural_f1=0.874677, agree_f1=0.427779, average_f1=0.630427
BATCH 1152 training acc=0.750000, cost=0.677475, test acc=0.707554, cost=0.863275, disagree_f1=0.576867, neural_f1=0.859786, agree_f1=0.418424, average_f1=0.618359
BATCH 1153 training acc=0.656250, cost=0.640036, test acc=0.686086, cost=0.914396, disagree_f1=0.524488, neural_f1=0.849872, agree_f1=0.416357, average_f1=0.596905
BATCH 1154 training acc=0.718750, cost=0.977911, test acc=0.672457, cost=0.926093, disagree_f1=0.495802, neural_f1=0.843004, agree_f1=0.409049, average_f1=0.582618
BATCH 1155 training acc=0.656250, cost=0.878961, test acc=0.662213, cost=0.949557, disagree_f1=0.463138, neural_f1=0.839475, agree_f1=0.405870, average_f1=0.569494
BATCH 1156 training acc=0.625000, cost=0.793189, test acc=0.654196, cost=0.944595, disagree_f1=0.432151, neural_f1=0.837729, agree_f1=0.403147, average_f1=0.557676
BATCH 1157 training acc=0.531250, cost=0.787386, test acc=0.650454, cost=0.930221, disagree_f1=0.426977, neural_f1=0.834886, agree_f1=0.400765, average_f1=0.554209
BATCH 1158 training acc=0.531250, cost=0.971017, test acc=0.647693, cost=0.919165, disagree_f1=0.433635, neural_f1=0.829964, agree_f1=0.399930, average_f1=0.554510
BATCH 1159 training acc=0.718750, cost=0.576546, test acc=0.662124, cost=0.911100, disagree_f1=0.505327, neural_f1=0.825869, agree_f1=0.408936, average_f1=0.580044
BATCH 1160 training acc=0.531250, cost=0.983351, test acc=0.663282, cost=0.902033, disagree_f1=0.533333, neural_f1=0.819906, agree_f1=0.403289, average_f1=0.585509
BATCH 1161 training acc=0.781250, cost=0.523649, test acc=0.665330, cost=0.895321, disagree_f1=0.537786, neural_f1=0.814565, agree_f1=0.416265, average_f1=0.589539
BATCH 1162 training acc=0.562500, cost=0.953016, test acc=0.660609, cost=0.881315, disagree_f1=0.538288, neural_f1=0.808211, agree_f1=0.413387, average_f1=0.586629
BATCH 1163 training acc=0.718750, cost=0.631362, test acc=0.653127, cost=0.871961, disagree_f1=0.535708, neural_f1=0.799837, agree_f1=0.408291, average_f1=0.581279
BATCH 1164 training acc=0.750000, cost=0.603198, test acc=0.675664, cost=0.831932, disagree_f1=0.588068, neural_f1=0.804022, agree_f1=0.404737, average_f1=0.598942
BATCH 1165 training acc=0.593750, cost=0.906750, test acc=0.689738, cost=0.788479, disagree_f1=0.616731, neural_f1=0.809266, agree_f1=0.375566, average_f1=0.600521
