Using GPU: 2...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.250000, cost=1.108764, test acc=0.233476, cost=1.097448, disagree_f1=0.378566, neural_f1=0.000000, agree_f1=0.000000, average_f1=0.126189
BATCH 656 training acc=0.875000, cost=0.360857, test acc=0.844825, cost=0.386328, disagree_f1=0.718849, neural_f1=0.949546, agree_f1=0.552723, average_f1=0.740373
BATCH 657 training acc=0.750000, cost=0.539424, test acc=0.842687, cost=0.392512, disagree_f1=0.711799, neural_f1=0.949470, agree_f1=0.554843, average_f1=0.738704
BATCH 658 training acc=0.781250, cost=0.484065, test acc=0.843666, cost=0.392161, disagree_f1=0.717109, neural_f1=0.949914, agree_f1=0.550743, average_f1=0.739255
BATCH 659 training acc=0.687500, cost=0.734048, test acc=0.843666, cost=0.395500, disagree_f1=0.720305, neural_f1=0.949623, agree_f1=0.551872, average_f1=0.740600
BATCH 660 training acc=0.656250, cost=0.577635, test acc=0.839213, cost=0.403460, disagree_f1=0.719276, neural_f1=0.946629, agree_f1=0.546711, average_f1=0.737538
BATCH 661 training acc=0.625000, cost=0.749395, test acc=0.834491, cost=0.414707, disagree_f1=0.715554, neural_f1=0.944382, agree_f1=0.542393, average_f1=0.734109
BATCH 662 training acc=0.687500, cost=0.636429, test acc=0.824069, cost=0.434031, disagree_f1=0.702668, neural_f1=0.938807, agree_f1=0.535980, average_f1=0.725819
BATCH 663 training acc=0.718750, cost=0.580539, test acc=0.808837, cost=0.463429, disagree_f1=0.691951, neural_f1=0.928350, agree_f1=0.519508, average_f1=0.713270
BATCH 664 training acc=0.718750, cost=0.634354, test acc=0.799127, cost=0.491271, disagree_f1=0.690917, neural_f1=0.919408, agree_f1=0.511959, average_f1=0.707428
BATCH 665 training acc=0.750000, cost=0.508159, test acc=0.797524, cost=0.501628, disagree_f1=0.697816, neural_f1=0.916502, agree_f1=0.505301, average_f1=0.706540
BATCH 666 training acc=0.750000, cost=0.437812, test acc=0.802334, cost=0.495143, disagree_f1=0.707091, neural_f1=0.918141, agree_f1=0.504991, average_f1=0.710074
BATCH 667 training acc=0.843750, cost=0.485539, test acc=0.805897, cost=0.490346, disagree_f1=0.709576, neural_f1=0.919837, agree_f1=0.510732, average_f1=0.713382
BATCH 668 training acc=0.781250, cost=0.457067, test acc=0.808213, cost=0.481069, disagree_f1=0.705929, neural_f1=0.922228, agree_f1=0.517537, average_f1=0.715231
BATCH 669 training acc=0.750000, cost=0.580706, test acc=0.812400, cost=0.466462, disagree_f1=0.702779, neural_f1=0.926463, agree_f1=0.526867, average_f1=0.718703
BATCH 670 training acc=0.812500, cost=0.572798, test acc=0.819882, cost=0.450403, disagree_f1=0.711496, neural_f1=0.931450, agree_f1=0.532354, average_f1=0.725100
BATCH 671 training acc=0.656250, cost=0.701166, test acc=0.826296, cost=0.434059, disagree_f1=0.721390, neural_f1=0.935537, agree_f1=0.530241, average_f1=0.729056
BATCH 672 training acc=0.843750, cost=0.349026, test acc=0.833779, cost=0.420465, disagree_f1=0.729912, neural_f1=0.939186, agree_f1=0.540770, average_f1=0.736623
BATCH 673 training acc=0.781250, cost=0.435999, test acc=0.841440, cost=0.402884, disagree_f1=0.742300, neural_f1=0.942509, agree_f1=0.543234, average_f1=0.742681
BATCH 674 training acc=0.750000, cost=0.524157, test acc=0.845003, cost=0.396218, disagree_f1=0.747278, neural_f1=0.944261, agree_f1=0.545156, average_f1=0.745565
BATCH 675 training acc=0.656250, cost=0.613074, test acc=0.848744, cost=0.389196, disagree_f1=0.752514, neural_f1=0.945942, agree_f1=0.546928, average_f1=0.748461
BATCH 676 training acc=0.718750, cost=0.658373, test acc=0.849813, cost=0.386500, disagree_f1=0.753382, neural_f1=0.946693, agree_f1=0.547862, average_f1=0.749312
BATCH 677 training acc=0.750000, cost=0.512707, test acc=0.849457, cost=0.385556, disagree_f1=0.750244, neural_f1=0.947229, agree_f1=0.549362, average_f1=0.748945
BATCH 678 training acc=0.781250, cost=0.378231, test acc=0.847764, cost=0.390044, disagree_f1=0.745555, neural_f1=0.946847, agree_f1=0.552063, average_f1=0.748155
BATCH 679 training acc=0.843750, cost=0.363276, test acc=0.844023, cost=0.395071, disagree_f1=0.733360, neural_f1=0.946766, agree_f1=0.551724, average_f1=0.743950
BATCH 680 training acc=0.937500, cost=0.252560, test acc=0.839034, cost=0.402807, disagree_f1=0.719917, neural_f1=0.946125, agree_f1=0.549150, average_f1=0.738398
BATCH 681 training acc=0.718750, cost=0.463459, test acc=0.838055, cost=0.404513, disagree_f1=0.719572, neural_f1=0.945358, agree_f1=0.547496, average_f1=0.737475
BATCH 682 training acc=0.781250, cost=0.454983, test acc=0.840727, cost=0.402088, disagree_f1=0.730337, neural_f1=0.944950, agree_f1=0.546708, average_f1=0.740665
BATCH 683 training acc=0.875000, cost=0.326330, test acc=0.844735, cost=0.399247, disagree_f1=0.744577, neural_f1=0.944733, agree_f1=0.547936, average_f1=0.745749
BATCH 684 training acc=0.812500, cost=0.550774, test acc=0.843666, cost=0.400617, disagree_f1=0.747692, neural_f1=0.943691, agree_f1=0.538487, average_f1=0.743290
BATCH 685 training acc=0.750000, cost=0.489239, test acc=0.841618, cost=0.401849, disagree_f1=0.749246, neural_f1=0.941782, agree_f1=0.527027, average_f1=0.739352
BATCH 686 training acc=0.906250, cost=0.313654, test acc=0.843132, cost=0.399098, disagree_f1=0.753574, neural_f1=0.942517, agree_f1=0.522751, average_f1=0.739614
BATCH 687 training acc=0.656250, cost=0.987661, test acc=0.841885, cost=0.399809, disagree_f1=0.754320, neural_f1=0.941607, agree_f1=0.517912, average_f1=0.737946
BATCH 688 training acc=0.750000, cost=0.526692, test acc=0.840192, cost=0.402568, disagree_f1=0.756324, neural_f1=0.940171, agree_f1=0.509764, average_f1=0.735420
BATCH 689 training acc=0.656250, cost=0.681738, test acc=0.837965, cost=0.405018, disagree_f1=0.754809, neural_f1=0.938845, agree_f1=0.507915, average_f1=0.733856
BATCH 690 training acc=0.812500, cost=0.402046, test acc=0.832621, cost=0.409782, disagree_f1=0.747664, neural_f1=0.936781, agree_f1=0.506547, average_f1=0.730331
BATCH 691 training acc=0.687500, cost=0.717950, test acc=0.827989, cost=0.418418, disagree_f1=0.736613, neural_f1=0.934995, agree_f1=0.517035, average_f1=0.729548
BATCH 692 training acc=0.750000, cost=0.484985, test acc=0.821308, cost=0.430551, disagree_f1=0.713386, neural_f1=0.934587, agree_f1=0.526835, average_f1=0.724936
BATCH 693 training acc=0.875000, cost=0.313308, test acc=0.813469, cost=0.440403, disagree_f1=0.683046, neural_f1=0.935544, agree_f1=0.522950, average_f1=0.713846
BATCH 694 training acc=0.843750, cost=0.335293, test acc=0.806966, cost=0.447394, disagree_f1=0.658893, neural_f1=0.935855, agree_f1=0.516932, average_f1=0.703894
BATCH 695 training acc=0.812500, cost=0.498396, test acc=0.807322, cost=0.446817, disagree_f1=0.653891, neural_f1=0.936977, agree_f1=0.518978, average_f1=0.703282
BATCH 696 training acc=0.750000, cost=0.509620, test acc=0.813825, cost=0.434342, disagree_f1=0.662862, neural_f1=0.939790, agree_f1=0.526127, average_f1=0.709593
BATCH 697 training acc=0.781250, cost=0.583472, test acc=0.819882, cost=0.423824, disagree_f1=0.665604, neural_f1=0.943708, agree_f1=0.532947, average_f1=0.714087
BATCH 698 training acc=0.781250, cost=0.494953, test acc=0.822822, cost=0.419484, disagree_f1=0.669687, neural_f1=0.944452, agree_f1=0.538996, average_f1=0.717712
BATCH 699 training acc=0.750000, cost=0.586171, test acc=0.825316, cost=0.415553, disagree_f1=0.671769, neural_f1=0.945950, agree_f1=0.542005, average_f1=0.719908
BATCH 700 training acc=0.781250, cost=0.375973, test acc=0.820862, cost=0.422803, disagree_f1=0.655251, neural_f1=0.946581, agree_f1=0.536340, average_f1=0.712724
BATCH 701 training acc=0.843750, cost=0.371528, test acc=0.817477, cost=0.430576, disagree_f1=0.649067, neural_f1=0.945126, agree_f1=0.532067, average_f1=0.708753
BATCH 702 training acc=0.593750, cost=0.732464, test acc=0.820417, cost=0.428674, disagree_f1=0.669590, neural_f1=0.943014, agree_f1=0.533587, average_f1=0.715397
BATCH 703 training acc=0.687500, cost=0.697789, test acc=0.827276, cost=0.422812, disagree_f1=0.708197, neural_f1=0.940119, agree_f1=0.533101, average_f1=0.727139
BATCH 704 training acc=0.750000, cost=0.652332, test acc=0.829770, cost=0.423953, disagree_f1=0.726526, neural_f1=0.936833, agree_f1=0.531993, average_f1=0.731784
BATCH 705 training acc=0.718750, cost=0.614929, test acc=0.828345, cost=0.424469, disagree_f1=0.729447, neural_f1=0.933952, agree_f1=0.521486, average_f1=0.728295
BATCH 706 training acc=0.718750, cost=0.541861, test acc=0.829770, cost=0.424053, disagree_f1=0.733738, neural_f1=0.932465, agree_f1=0.517721, average_f1=0.727975
BATCH 707 training acc=0.687500, cost=0.617927, test acc=0.835115, cost=0.418364, disagree_f1=0.742818, neural_f1=0.933181, agree_f1=0.516277, average_f1=0.730759
BATCH 708 training acc=0.750000, cost=0.449054, test acc=0.835917, cost=0.419330, disagree_f1=0.746800, neural_f1=0.932503, agree_f1=0.506083, average_f1=0.728462
BATCH 709 training acc=0.781250, cost=0.736384, test acc=0.830216, cost=0.430889, disagree_f1=0.741482, neural_f1=0.927733, agree_f1=0.492437, average_f1=0.720551
BATCH 710 training acc=0.750000, cost=0.586303, test acc=0.823713, cost=0.443739, disagree_f1=0.735354, neural_f1=0.923088, agree_f1=0.473296, average_f1=0.710579
BATCH 711 training acc=0.656250, cost=0.643814, test acc=0.822288, cost=0.446014, disagree_f1=0.733489, neural_f1=0.921747, agree_f1=0.471979, average_f1=0.709072
BATCH 712 training acc=0.843750, cost=0.516980, test acc=0.822198, cost=0.445630, disagree_f1=0.731638, neural_f1=0.921053, agree_f1=0.489641, average_f1=0.714110
BATCH 713 training acc=0.750000, cost=0.490652, test acc=0.821130, cost=0.447862, disagree_f1=0.729870, neural_f1=0.919438, agree_f1=0.511956, average_f1=0.720421
BATCH 714 training acc=0.656250, cost=0.639032, test acc=0.825851, cost=0.439472, disagree_f1=0.729255, neural_f1=0.924922, agree_f1=0.532799, average_f1=0.728992
BATCH 715 training acc=0.500000, cost=0.833520, test acc=0.831819, cost=0.430121, disagree_f1=0.725155, neural_f1=0.933591, agree_f1=0.549680, average_f1=0.736142
BATCH 716 training acc=0.687500, cost=0.617037, test acc=0.832264, cost=0.421842, disagree_f1=0.705373, neural_f1=0.940669, agree_f1=0.557276, average_f1=0.734439
BATCH 717 training acc=0.687500, cost=0.701349, test acc=0.825673, cost=0.421484, disagree_f1=0.670211, neural_f1=0.944199, agree_f1=0.552256, average_f1=0.722222
BATCH 718 training acc=0.781250, cost=0.530833, test acc=0.813291, cost=0.429888, disagree_f1=0.621971, neural_f1=0.945332, agree_f1=0.537543, average_f1=0.701615
BATCH 719 training acc=0.656250, cost=0.637702, test acc=0.808213, cost=0.434415, disagree_f1=0.602427, neural_f1=0.944884, agree_f1=0.533059, average_f1=0.693457
BATCH 720 training acc=0.750000, cost=0.507806, test acc=0.809906, cost=0.431781, disagree_f1=0.605263, neural_f1=0.945795, agree_f1=0.532990, average_f1=0.694683
BATCH 721 training acc=0.750000, cost=0.515292, test acc=0.814181, cost=0.426306, disagree_f1=0.620531, neural_f1=0.946678, agree_f1=0.534706, average_f1=0.700638
BATCH 722 training acc=0.781250, cost=0.428301, test acc=0.819615, cost=0.424503, disagree_f1=0.646505, neural_f1=0.945918, agree_f1=0.540189, average_f1=0.710871
BATCH 723 training acc=0.812500, cost=0.426028, test acc=0.827989, cost=0.415037, disagree_f1=0.674876, neural_f1=0.946250, agree_f1=0.548350, average_f1=0.723159
BATCH 724 training acc=0.843750, cost=0.345637, test acc=0.833511, cost=0.409933, disagree_f1=0.696976, neural_f1=0.945984, agree_f1=0.550371, average_f1=0.731110
BATCH 725 training acc=0.781250, cost=0.459716, test acc=0.840994, cost=0.399967, disagree_f1=0.719855, neural_f1=0.947383, agree_f1=0.551724, average_f1=0.739654
BATCH 726 training acc=0.812500, cost=0.535264, test acc=0.848655, cost=0.385384, disagree_f1=0.741954, neural_f1=0.949280, agree_f1=0.544038, average_f1=0.745091
BATCH 727 training acc=0.875000, cost=0.430858, test acc=0.850793, cost=0.379498, disagree_f1=0.748797, neural_f1=0.949379, agree_f1=0.539216, average_f1=0.745797
BATCH 728 training acc=0.656250, cost=0.845167, test acc=0.851327, cost=0.379552, disagree_f1=0.752370, neural_f1=0.949200, agree_f1=0.536325, average_f1=0.745965
BATCH 729 training acc=0.687500, cost=0.613542, test acc=0.850526, cost=0.382060, disagree_f1=0.754745, neural_f1=0.948478, agree_f1=0.532241, average_f1=0.745155
BATCH 730 training acc=0.718750, cost=0.528020, test acc=0.847853, cost=0.387398, disagree_f1=0.753340, neural_f1=0.945870, agree_f1=0.536348, average_f1=0.745186
BATCH 731 training acc=0.750000, cost=0.581739, test acc=0.846428, cost=0.389017, disagree_f1=0.750754, neural_f1=0.945669, agree_f1=0.534114, average_f1=0.743513
BATCH 732 training acc=0.750000, cost=0.523220, test acc=0.845715, cost=0.394177, disagree_f1=0.752915, neural_f1=0.944190, agree_f1=0.536068, average_f1=0.744391
BATCH 733 training acc=0.781250, cost=0.460727, test acc=0.840727, cost=0.404566, disagree_f1=0.746393, neural_f1=0.941235, agree_f1=0.536970, average_f1=0.741533
BATCH 734 training acc=0.656250, cost=0.558059, test acc=0.838144, cost=0.412503, disagree_f1=0.744337, neural_f1=0.939323, agree_f1=0.537967, average_f1=0.740542
BATCH 735 training acc=0.812500, cost=0.460303, test acc=0.837876, cost=0.411915, disagree_f1=0.745031, neural_f1=0.938547, agree_f1=0.536237, average_f1=0.739938
BATCH 736 training acc=0.718750, cost=0.509681, test acc=0.837431, cost=0.413149, disagree_f1=0.742387, neural_f1=0.939016, agree_f1=0.538191, average_f1=0.739864
BATCH 737 training acc=0.812500, cost=0.577510, test acc=0.834313, cost=0.416800, disagree_f1=0.735271, neural_f1=0.938613, agree_f1=0.534833, average_f1=0.736239
BATCH 738 training acc=0.687500, cost=0.717506, test acc=0.832086, cost=0.421672, disagree_f1=0.725832, neural_f1=0.938538, agree_f1=0.541340, average_f1=0.735237
BATCH 739 training acc=0.875000, cost=0.343922, test acc=0.830661, cost=0.422282, disagree_f1=0.720576, neural_f1=0.938498, agree_f1=0.541828, average_f1=0.733634
BATCH 740 training acc=0.750000, cost=0.521744, test acc=0.831908, cost=0.419924, disagree_f1=0.723514, neural_f1=0.938666, agree_f1=0.542495, average_f1=0.734892
BATCH 741 training acc=0.781250, cost=0.494869, test acc=0.828968, cost=0.425303, disagree_f1=0.719270, neural_f1=0.937096, agree_f1=0.539084, average_f1=0.731817
BATCH 742 training acc=0.781250, cost=0.523510, test acc=0.824693, cost=0.436892, disagree_f1=0.716877, neural_f1=0.933848, agree_f1=0.534595, average_f1=0.728440
BATCH 743 training acc=0.750000, cost=0.637112, test acc=0.825316, cost=0.441827, disagree_f1=0.722859, neural_f1=0.932513, agree_f1=0.533934, average_f1=0.729768
BATCH 744 training acc=0.781250, cost=0.392575, test acc=0.826920, cost=0.446110, disagree_f1=0.733081, neural_f1=0.931030, agree_f1=0.529558, average_f1=0.731223
BATCH 745 training acc=0.718750, cost=0.686053, test acc=0.825583, cost=0.452211, disagree_f1=0.734060, neural_f1=0.929059, agree_f1=0.523657, average_f1=0.728926
BATCH 746 training acc=0.812500, cost=0.420860, test acc=0.823802, cost=0.455913, disagree_f1=0.732038, neural_f1=0.927770, agree_f1=0.518734, average_f1=0.726181
BATCH 747 training acc=0.687500, cost=0.519914, test acc=0.822644, cost=0.459935, disagree_f1=0.727205, neural_f1=0.927461, agree_f1=0.525386, average_f1=0.726684
BATCH 748 training acc=0.781250, cost=0.448605, test acc=0.820239, cost=0.461672, disagree_f1=0.715950, neural_f1=0.928361, agree_f1=0.529697, average_f1=0.724669
BATCH 749 training acc=0.843750, cost=0.492059, test acc=0.818635, cost=0.459586, disagree_f1=0.703088, neural_f1=0.931091, agree_f1=0.530219, average_f1=0.721466
BATCH 750 training acc=0.718750, cost=0.524423, test acc=0.817923, cost=0.462305, disagree_f1=0.697310, neural_f1=0.931732, agree_f1=0.533180, average_f1=0.720741
BATCH 751 training acc=0.750000, cost=0.598313, test acc=0.814805, cost=0.466191, disagree_f1=0.684340, neural_f1=0.932047, agree_f1=0.534670, average_f1=0.717019
BATCH 752 training acc=0.843750, cost=0.451194, test acc=0.812934, cost=0.470434, disagree_f1=0.680000, neural_f1=0.930815, agree_f1=0.536276, average_f1=0.715697
BATCH 753 training acc=0.781250, cost=0.525844, test acc=0.811687, cost=0.473876, disagree_f1=0.678659, neural_f1=0.929232, agree_f1=0.538057, average_f1=0.715316
BATCH 754 training acc=0.875000, cost=0.423688, test acc=0.814003, cost=0.470567, disagree_f1=0.681239, neural_f1=0.930382, agree_f1=0.540997, average_f1=0.717540
BATCH 755 training acc=0.687500, cost=0.797844, test acc=0.814983, cost=0.464634, disagree_f1=0.679651, neural_f1=0.932180, agree_f1=0.539377, average_f1=0.717069
BATCH 756 training acc=0.687500, cost=0.505500, test acc=0.821130, cost=0.452941, disagree_f1=0.691106, neural_f1=0.934834, agree_f1=0.544019, average_f1=0.723319
BATCH 757 training acc=0.750000, cost=0.699293, test acc=0.827187, cost=0.438050, disagree_f1=0.701412, neural_f1=0.937695, agree_f1=0.545895, average_f1=0.728334
BATCH 758 training acc=0.781250, cost=0.612041, test acc=0.831552, cost=0.426559, disagree_f1=0.706352, neural_f1=0.940662, agree_f1=0.548526, average_f1=0.731847
BATCH 759 training acc=0.656250, cost=0.733783, test acc=0.830483, cost=0.425678, disagree_f1=0.699858, neural_f1=0.941442, agree_f1=0.550602, average_f1=0.730634
BATCH 760 training acc=0.718750, cost=0.633246, test acc=0.827810, cost=0.426962, disagree_f1=0.689128, neural_f1=0.942187, agree_f1=0.548491, average_f1=0.726602
BATCH 761 training acc=0.843750, cost=0.583197, test acc=0.822020, cost=0.432041, disagree_f1=0.665805, neural_f1=0.943577, agree_f1=0.543127, average_f1=0.717503
BATCH 762 training acc=0.843750, cost=0.329105, test acc=0.817923, cost=0.434488, disagree_f1=0.646429, neural_f1=0.944893, agree_f1=0.538771, average_f1=0.710031
BATCH 763 training acc=0.843750, cost=0.449232, test acc=0.817032, cost=0.434189, disagree_f1=0.640054, neural_f1=0.945789, agree_f1=0.538055, average_f1=0.707966
BATCH 764 training acc=0.750000, cost=0.751463, test acc=0.820951, cost=0.427077, disagree_f1=0.650858, neural_f1=0.946610, agree_f1=0.541656, average_f1=0.713041
BATCH 765 training acc=0.781250, cost=0.489559, test acc=0.826118, cost=0.418510, disagree_f1=0.669326, neural_f1=0.947148, agree_f1=0.544554, average_f1=0.720343
BATCH 766 training acc=0.781250, cost=0.562276, test acc=0.833422, cost=0.405607, disagree_f1=0.698258, neural_f1=0.946994, agree_f1=0.544500, average_f1=0.729917
BATCH 767 training acc=0.687500, cost=0.632415, test acc=0.835560, cost=0.404036, disagree_f1=0.708473, neural_f1=0.946787, agree_f1=0.544487, average_f1=0.733249
BATCH 768 training acc=0.687500, cost=0.512924, test acc=0.839391, cost=0.396609, disagree_f1=0.723143, neural_f1=0.946971, agree_f1=0.540590, average_f1=0.736902
BATCH 769 training acc=0.781250, cost=0.451455, test acc=0.843934, cost=0.389686, disagree_f1=0.736947, neural_f1=0.947816, agree_f1=0.537993, average_f1=0.740919
BATCH 770 training acc=0.750000, cost=0.411045, test acc=0.844557, cost=0.387267, disagree_f1=0.741693, neural_f1=0.947662, agree_f1=0.532290, average_f1=0.740548
BATCH 771 training acc=0.687500, cost=0.596286, test acc=0.845181, cost=0.386199, disagree_f1=0.745021, neural_f1=0.947589, agree_f1=0.530799, average_f1=0.741136
BATCH 772 training acc=0.562500, cost=0.773226, test acc=0.845181, cost=0.385908, disagree_f1=0.744694, neural_f1=0.947883, agree_f1=0.531514, average_f1=0.741363
BATCH 773 training acc=0.843750, cost=0.545913, test acc=0.842063, cost=0.391441, disagree_f1=0.738134, neural_f1=0.947162, agree_f1=0.530895, average_f1=0.738730
BATCH 774 training acc=0.781250, cost=0.389894, test acc=0.840816, cost=0.392242, disagree_f1=0.735693, neural_f1=0.946110, agree_f1=0.532500, average_f1=0.738101
BATCH 775 training acc=0.718750, cost=0.691482, test acc=0.840727, cost=0.390585, disagree_f1=0.733076, neural_f1=0.946421, agree_f1=0.532666, average_f1=0.737388
BATCH 776 training acc=0.906250, cost=0.315627, test acc=0.843132, cost=0.386234, disagree_f1=0.739279, neural_f1=0.946965, agree_f1=0.529997, average_f1=0.738747
BATCH 777 training acc=0.875000, cost=0.304959, test acc=0.843221, cost=0.385737, disagree_f1=0.739174, neural_f1=0.946856, agree_f1=0.530376, average_f1=0.738802
BATCH 778 training acc=0.750000, cost=0.633918, test acc=0.842776, cost=0.385690, disagree_f1=0.735749, neural_f1=0.946798, agree_f1=0.533418, average_f1=0.738655
BATCH 779 training acc=0.750000, cost=0.573553, test acc=0.844468, cost=0.382384, disagree_f1=0.737271, neural_f1=0.948076, agree_f1=0.533847, average_f1=0.739731
BATCH 780 training acc=0.812500, cost=0.414211, test acc=0.843756, cost=0.383224, disagree_f1=0.738100, neural_f1=0.947208, agree_f1=0.533504, average_f1=0.739604
BATCH 781 training acc=0.687500, cost=0.589504, test acc=0.838411, cost=0.391151, disagree_f1=0.732669, neural_f1=0.944293, agree_f1=0.530068, average_f1=0.735677
BATCH 782 training acc=0.843750, cost=0.418179, test acc=0.836184, cost=0.396591, disagree_f1=0.728644, neural_f1=0.943465, agree_f1=0.533857, average_f1=0.735322
BATCH 783 training acc=0.750000, cost=0.472247, test acc=0.834402, cost=0.398100, disagree_f1=0.726125, neural_f1=0.942411, agree_f1=0.534013, average_f1=0.734183
BATCH 784 training acc=0.781250, cost=0.453331, test acc=0.835293, cost=0.394740, disagree_f1=0.725941, neural_f1=0.942879, agree_f1=0.534504, average_f1=0.734441
BATCH 785 training acc=0.812500, cost=0.454400, test acc=0.834491, cost=0.395394, disagree_f1=0.725685, neural_f1=0.942120, agree_f1=0.533857, average_f1=0.733887
BATCH 786 training acc=0.781250, cost=0.726052, test acc=0.830750, cost=0.403837, disagree_f1=0.722109, neural_f1=0.940195, agree_f1=0.532825, average_f1=0.731710
BATCH 787 training acc=0.750000, cost=0.628934, test acc=0.828701, cost=0.407706, disagree_f1=0.724145, neural_f1=0.938205, agree_f1=0.528103, average_f1=0.730151
BATCH 788 training acc=0.625000, cost=0.839197, test acc=0.828612, cost=0.410307, disagree_f1=0.725035, neural_f1=0.937900, agree_f1=0.529085, average_f1=0.730673
BATCH 789 training acc=0.750000, cost=0.514878, test acc=0.821931, cost=0.423011, disagree_f1=0.714635, neural_f1=0.934696, agree_f1=0.525634, average_f1=0.724988
BATCH 790 training acc=0.750000, cost=0.479360, test acc=0.811331, cost=0.443639, disagree_f1=0.700436, neural_f1=0.929184, agree_f1=0.517848, average_f1=0.715822
BATCH 791 training acc=0.875000, cost=0.507554, test acc=0.792713, cost=0.479881, disagree_f1=0.678883, neural_f1=0.917884, agree_f1=0.503070, average_f1=0.699946
BATCH 792 training acc=0.875000, cost=0.444283, test acc=0.779084, cost=0.507118, disagree_f1=0.674458, neural_f1=0.906572, agree_f1=0.489998, average_f1=0.690343
BATCH 793 training acc=0.781250, cost=0.590016, test acc=0.756815, cost=0.554282, disagree_f1=0.662110, neural_f1=0.889040, agree_f1=0.467492, average_f1=0.672881
BATCH 794 training acc=0.687500, cost=0.828134, test acc=0.736237, cost=0.590956, disagree_f1=0.657107, neural_f1=0.868775, agree_f1=0.450710, average_f1=0.658864
BATCH 795 training acc=0.687500, cost=0.658146, test acc=0.730803, cost=0.601572, disagree_f1=0.666119, neural_f1=0.860557, agree_f1=0.441890, average_f1=0.656189
BATCH 796 training acc=0.687500, cost=0.564942, test acc=0.744433, cost=0.578484, disagree_f1=0.687151, neural_f1=0.868192, agree_f1=0.448531, average_f1=0.667958
BATCH 797 training acc=0.812500, cost=0.474056, test acc=0.772938, cost=0.529078, disagree_f1=0.713507, neural_f1=0.889073, agree_f1=0.469227, average_f1=0.690603
BATCH 798 training acc=0.875000, cost=0.377253, test acc=0.802690, cost=0.471590, disagree_f1=0.732146, neural_f1=0.912593, agree_f1=0.492002, average_f1=0.712247
BATCH 799 training acc=0.625000, cost=0.783269, test acc=0.823267, cost=0.437196, disagree_f1=0.743326, neural_f1=0.927509, agree_f1=0.518166, average_f1=0.729667
BATCH 800 training acc=0.781250, cost=0.593837, test acc=0.838945, cost=0.407375, disagree_f1=0.751760, neural_f1=0.938573, agree_f1=0.533419, average_f1=0.741251
BATCH 801 training acc=0.906250, cost=0.286938, test acc=0.849100, cost=0.383612, disagree_f1=0.756467, neural_f1=0.945353, agree_f1=0.543277, average_f1=0.748366
BATCH 802 training acc=0.750000, cost=0.536547, test acc=0.854445, cost=0.370391, disagree_f1=0.762448, neural_f1=0.947930, agree_f1=0.542103, average_f1=0.750827
BATCH 803 training acc=0.812500, cost=0.514759, test acc=0.857741, cost=0.361931, disagree_f1=0.768914, neural_f1=0.948297, agree_f1=0.535687, average_f1=0.750966
BATCH 804 training acc=0.875000, cost=0.527720, test acc=0.858365, cost=0.357607, disagree_f1=0.769202, neural_f1=0.948992, agree_f1=0.528600, average_f1=0.748931
BATCH 805 training acc=0.656250, cost=0.891827, test acc=0.858899, cost=0.357836, disagree_f1=0.772147, neural_f1=0.949117, agree_f1=0.520715, average_f1=0.747327
