BATCH 152 training acc=0.500000, cost=0.692377, test acc=0.558942, cost=0.686838, disagree_f1=0.637945, agree_f1=0.435838, average_f1=0.536892
BATCH 153 training acc=0.593750, cost=0.684619, test acc=0.557933, cost=0.686870, disagree_f1=0.629065, agree_f1=0.453047, average_f1=0.541056
BATCH 154 training acc=0.687500, cost=0.675071, test acc=0.557126, cost=0.687322, disagree_f1=0.641034, agree_f1=0.422023, average_f1=0.531529
BATCH 155 training acc=0.593750, cost=0.672142, test acc=0.558539, cost=0.688182, disagree_f1=0.645255, agree_f1=0.415709, average_f1=0.530482
BATCH 156 training acc=0.718750, cost=0.653699, test acc=0.556520, cost=0.691163, disagree_f1=0.652318, agree_f1=0.387852, average_f1=0.520085
BATCH 157 training acc=0.468750, cost=0.712511, test acc=0.556722, cost=0.690569, disagree_f1=0.646491, agree_f1=0.405844, average_f1=0.526167
BATCH 158 training acc=0.593750, cost=0.671885, test acc=0.557327, cost=0.689812, disagree_f1=0.640433, agree_f1=0.424258, average_f1=0.532346
BATCH 159 training acc=0.468750, cost=0.761376, test acc=0.556520, cost=0.688080, disagree_f1=0.636559, agree_f1=0.431271, average_f1=0.533915
BATCH 160 training acc=0.500000, cost=0.682458, test acc=0.556116, cost=0.687294, disagree_f1=0.635867, agree_f1=0.431636, average_f1=0.533751
BATCH 161 training acc=0.531250, cost=0.694688, test acc=0.555511, cost=0.686912, disagree_f1=0.629542, agree_f1=0.444501, average_f1=0.537021
BATCH 162 training acc=0.625000, cost=0.667432, test acc=0.553290, cost=0.687054, disagree_f1=0.639283, agree_f1=0.413464, average_f1=0.526373
BATCH 163 training acc=0.531250, cost=0.682627, test acc=0.553492, cost=0.688003, disagree_f1=0.657054, agree_f1=0.360324, average_f1=0.508689
BATCH 164 training acc=0.437500, cost=0.733526, test acc=0.552887, cost=0.688218, disagree_f1=0.664445, agree_f1=0.330209, average_f1=0.497327
BATCH 165 training acc=0.531250, cost=0.690302, test acc=0.549253, cost=0.688437, disagree_f1=0.668842, agree_f1=0.294471, average_f1=0.481656
BATCH 166 training acc=0.625000, cost=0.673963, test acc=0.544610, cost=0.688875, disagree_f1=0.674647, agree_f1=0.241426, average_f1=0.458036
BATCH 167 training acc=0.562500, cost=0.683945, test acc=0.538353, cost=0.688794, disagree_f1=0.674448, agree_f1=0.206729, average_f1=0.440589
BATCH 168 training acc=0.625000, cost=0.655500, test acc=0.531490, cost=0.690129, disagree_f1=0.681050, agree_f1=0.117826, average_f1=0.399438
BATCH 169 training acc=0.437500, cost=0.708728, test acc=0.527654, cost=0.691323, disagree_f1=0.683013, agree_f1=0.073634, average_f1=0.378323
BATCH 170 training acc=0.500000, cost=0.697364, test acc=0.526847, cost=0.691451, disagree_f1=0.683841, agree_f1=0.060144, average_f1=0.371993
BATCH 171 training acc=0.531250, cost=0.672667, test acc=0.526443, cost=0.691151, disagree_f1=0.683230, agree_f1=0.062350, average_f1=0.372790
BATCH 172 training acc=0.593750, cost=0.686986, test acc=0.527049, cost=0.690727, disagree_f1=0.683336, agree_f1=0.066162, average_f1=0.374749
