BATCH 99 training acc=0.625000, cost=0.708584, test acc=0.722983, cost=0.544639, disagree_f1=0.789352, agree_f1=0.595556, average_f1=0.692454
BATCH 100 training acc=0.656250, cost=0.589124, test acc=0.725774, cost=0.542255, disagree_f1=0.793820, agree_f1=0.590685, average_f1=0.692253
BATCH 101 training acc=0.812500, cost=0.476516, test acc=0.727042, cost=0.541793, disagree_f1=0.796289, agree_f1=0.586472, average_f1=0.691381
BATCH 102 training acc=0.843750, cost=0.469100, test acc=0.727296, cost=0.539697, disagree_f1=0.799103, agree_f1=0.575602, average_f1=0.687353
BATCH 103 training acc=0.656250, cost=0.584744, test acc=0.726788, cost=0.540672, disagree_f1=0.798654, agree_f1=0.575148, average_f1=0.686901
BATCH 104 training acc=0.750000, cost=0.540597, test acc=0.726788, cost=0.539607, disagree_f1=0.800148, agree_f1=0.568337, average_f1=0.684243
BATCH 105 training acc=0.812500, cost=0.554749, test acc=0.726027, cost=0.540863, disagree_f1=0.797904, agree_f1=0.574803, average_f1=0.686354
BATCH 106 training acc=0.812500, cost=0.454736, test acc=0.725266, cost=0.538434, disagree_f1=0.799259, agree_f1=0.564885, average_f1=0.682072
BATCH 107 training acc=0.562500, cost=0.697201, test acc=0.729072, cost=0.536878, disagree_f1=0.804896, agree_f1=0.556846, average_f1=0.680871
BATCH 108 training acc=0.625000, cost=0.584027, test acc=0.728057, cost=0.536133, disagree_f1=0.806428, agree_f1=0.543052, average_f1=0.674740
BATCH 109 training acc=0.781250, cost=0.496642, test acc=0.728311, cost=0.534814, disagree_f1=0.808168, agree_f1=0.534550, average_f1=0.671359
BATCH 110 training acc=0.781250, cost=0.514342, test acc=0.729833, cost=0.534008, disagree_f1=0.811471, agree_f1=0.523490, average_f1=0.667480
BATCH 111 training acc=0.687500, cost=0.591239, test acc=0.729579, cost=0.532716, disagree_f1=0.810523, agree_f1=0.527901, average_f1=0.669212
BATCH 112 training acc=0.750000, cost=0.619939, test acc=0.730594, cost=0.531696, disagree_f1=0.811032, agree_f1=0.530919, average_f1=0.670975
BATCH 113 training acc=0.843750, cost=0.533775, test acc=0.729833, cost=0.530806, disagree_f1=0.808969, agree_f1=0.538761, average_f1=0.673865
BATCH 114 training acc=0.687500, cost=0.519277, test acc=0.731355, cost=0.530903, disagree_f1=0.806646, agree_f1=0.560033, average_f1=0.683340
BATCH 115 training acc=0.687500, cost=0.560131, test acc=0.733638, cost=0.532358, disagree_f1=0.805267, agree_f1=0.578652, average_f1=0.691959
BATCH 116 training acc=0.812500, cost=0.438253, test acc=0.731608, cost=0.537398, disagree_f1=0.799012, agree_f1=0.596183, average_f1=0.697598
BATCH 117 training acc=0.750000, cost=0.621824, test acc=0.727042, cost=0.540905, disagree_f1=0.792997, agree_f1=0.599404, average_f1=0.696201
BATCH 118 training acc=0.781250, cost=0.438550, test acc=0.729325, cost=0.537484, disagree_f1=0.796878, agree_f1=0.594451, average_f1=0.695664
BATCH 119 training acc=0.875000, cost=0.402441, test acc=0.732369, cost=0.532858, disagree_f1=0.802323, agree_f1=0.585787, average_f1=0.694055
BATCH 120 training acc=0.750000, cost=0.525401, test acc=0.735160, cost=0.529589, disagree_f1=0.808159, agree_f1=0.572482, average_f1=0.690320
BATCH 121 training acc=0.718750, cost=0.545421, test acc=0.733638, cost=0.530730, disagree_f1=0.807339, agree_f1=0.568611, average_f1=0.687975
BATCH 122 training acc=0.718750, cost=0.572052, test acc=0.732877, cost=0.533019, disagree_f1=0.805180, agree_f1=0.575232, average_f1=0.690206
BATCH 123 training acc=0.781250, cost=0.494381, test acc=0.727549, cost=0.543357, disagree_f1=0.796668, agree_f1=0.587241, average_f1=0.691954
BATCH 124 training acc=0.625000, cost=0.684801, test acc=0.726788, cost=0.542105, disagree_f1=0.795597, agree_f1=0.588145, average_f1=0.691871
BATCH 125 training acc=0.625000, cost=0.716724, test acc=0.730086, cost=0.538260, disagree_f1=0.799548, agree_f1=0.586957, average_f1=0.693252
BATCH 126 training acc=0.812500, cost=0.477476, test acc=0.737697, cost=0.531801, disagree_f1=0.811038, agree_f1=0.571310, average_f1=0.691174
BATCH 127 training acc=0.687500, cost=0.607686, test acc=0.740994, cost=0.529098, disagree_f1=0.818230, agree_f1=0.549625, average_f1=0.683928
BATCH 128 training acc=0.718750, cost=0.616032, test acc=0.744292, cost=0.530115, disagree_f1=0.823899, agree_f1=0.533333, average_f1=0.678616
BATCH 129 training acc=0.843750, cost=0.429296, test acc=0.742516, cost=0.530221, disagree_f1=0.826288, agree_f1=0.502695, average_f1=0.664491
BATCH 130 training acc=0.656250, cost=0.623267, test acc=0.743278, cost=0.530585, disagree_f1=0.827363, agree_f1=0.499505, average_f1=0.663434
BATCH 131 training acc=0.843750, cost=0.421736, test acc=0.738965, cost=0.531290, disagree_f1=0.826622, agree_f1=0.472037, average_f1=0.649329
BATCH 132 training acc=0.625000, cost=0.540800, test acc=0.736682, cost=0.531734, disagree_f1=0.824840, agree_f1=0.469867, average_f1=0.647353
BATCH 133 training acc=0.687500, cost=0.646814, test acc=0.735160, cost=0.529897, disagree_f1=0.820988, agree_f1=0.491228, average_f1=0.656108
BATCH 134 training acc=0.843750, cost=0.481909, test acc=0.734145, cost=0.528587, disagree_f1=0.816398, agree_f1=0.518382, average_f1=0.667390
BATCH 135 training acc=0.843750, cost=0.503629, test acc=0.732116, cost=0.530044, disagree_f1=0.815449, agree_f1=0.511563, average_f1=0.663506
BATCH 136 training acc=0.750000, cost=0.515212, test acc=0.733384, cost=0.535202, disagree_f1=0.818511, agree_f1=0.497850, average_f1=0.658181
BATCH 137 training acc=0.718750, cost=0.591295, test acc=0.732116, cost=0.536132, disagree_f1=0.816348, agree_f1=0.505155, average_f1=0.660751
BATCH 138 training acc=0.593750, cost=0.598789, test acc=0.735160, cost=0.532062, disagree_f1=0.815743, agree_f1=0.529306, average_f1=0.672524
BATCH 139 training acc=0.718750, cost=0.562356, test acc=0.736936, cost=0.529054, disagree_f1=0.809899, agree_f1=0.573075, average_f1=0.691487
BATCH 140 training acc=0.750000, cost=0.460508, test acc=0.730086, cost=0.530276, disagree_f1=0.801121, agree_f1=0.580110, average_f1=0.690616
BATCH 141 training acc=0.843750, cost=0.426382, test acc=0.717656, cost=0.544822, disagree_f1=0.780257, agree_f1=0.605179, average_f1=0.692718
BATCH 142 training acc=0.781250, cost=0.420984, test acc=0.710553, cost=0.550748, disagree_f1=0.771113, agree_f1=0.606416, average_f1=0.688765
BATCH 143 training acc=0.687500, cost=0.611084, test acc=0.717656, cost=0.541560, disagree_f1=0.782064, agree_f1=0.599208, average_f1=0.690636
