Using GPU: 0...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.468750, cost=1.091061, test acc=0.648851, cost=1.030545, disagree_f1=0.000000, neural_f1=0.787034, agree_f1=0.000000, average_f1=0.262345
BATCH 593 training acc=0.718750, cost=0.506647, test acc=0.817032, cost=0.442106, disagree_f1=0.721754, neural_f1=0.920597, agree_f1=0.504119, average_f1=0.715490
BATCH 594 training acc=0.843750, cost=0.384185, test acc=0.814538, cost=0.458441, disagree_f1=0.727598, neural_f1=0.914196, agree_f1=0.502242, average_f1=0.714679
BATCH 595 training acc=0.562500, cost=0.947744, test acc=0.808926, cost=0.476937, disagree_f1=0.724688, neural_f1=0.909196, agree_f1=0.488116, average_f1=0.707333
BATCH 596 training acc=0.750000, cost=0.576619, test acc=0.805184, cost=0.478113, disagree_f1=0.719537, neural_f1=0.906447, agree_f1=0.479855, average_f1=0.701946
BATCH 597 training acc=0.750000, cost=0.643773, test acc=0.803492, cost=0.481489, disagree_f1=0.718122, neural_f1=0.904990, agree_f1=0.477579, average_f1=0.700230
BATCH 598 training acc=0.625000, cost=0.706172, test acc=0.796900, cost=0.493716, disagree_f1=0.712502, neural_f1=0.899372, agree_f1=0.471101, average_f1=0.694325
BATCH 599 training acc=0.625000, cost=0.707216, test acc=0.793515, cost=0.503168, disagree_f1=0.709538, neural_f1=0.896172, agree_f1=0.473534, average_f1=0.693081
BATCH 600 training acc=0.750000, cost=0.566574, test acc=0.786567, cost=0.516007, disagree_f1=0.703790, neural_f1=0.889578, agree_f1=0.477045, average_f1=0.690138
BATCH 601 training acc=0.687500, cost=0.688226, test acc=0.783895, cost=0.519706, disagree_f1=0.699275, neural_f1=0.888230, agree_f1=0.484988, average_f1=0.690831
BATCH 602 training acc=0.750000, cost=0.541338, test acc=0.781757, cost=0.521425, disagree_f1=0.696453, neural_f1=0.887453, agree_f1=0.486728, average_f1=0.690211
BATCH 603 training acc=0.750000, cost=0.556287, test acc=0.782915, cost=0.515726, disagree_f1=0.693366, neural_f1=0.891242, agree_f1=0.491303, average_f1=0.691970
BATCH 604 training acc=0.812500, cost=0.490670, test acc=0.782113, cost=0.513138, disagree_f1=0.687103, neural_f1=0.893472, agree_f1=0.494138, average_f1=0.691571
BATCH 605 training acc=0.843750, cost=0.476312, test acc=0.783895, cost=0.509960, disagree_f1=0.684654, neural_f1=0.897141, agree_f1=0.499577, average_f1=0.693791
BATCH 606 training acc=0.781250, cost=0.521129, test acc=0.790843, cost=0.496115, disagree_f1=0.686745, neural_f1=0.904866, agree_f1=0.504363, average_f1=0.698658
BATCH 607 training acc=0.750000, cost=0.536572, test acc=0.795742, cost=0.479567, disagree_f1=0.672187, neural_f1=0.915049, agree_f1=0.510148, average_f1=0.699128
BATCH 608 training acc=0.875000, cost=0.460824, test acc=0.808480, cost=0.456657, disagree_f1=0.676097, neural_f1=0.926711, agree_f1=0.522974, average_f1=0.708594
BATCH 609 training acc=0.687500, cost=0.605268, test acc=0.818101, cost=0.436723, disagree_f1=0.682096, neural_f1=0.934168, agree_f1=0.529733, average_f1=0.715332
BATCH 610 training acc=0.843750, cost=0.342830, test acc=0.827454, cost=0.416400, disagree_f1=0.695003, neural_f1=0.938500, agree_f1=0.533333, average_f1=0.722279
BATCH 611 training acc=0.718750, cost=0.564858, test acc=0.832353, cost=0.407950, disagree_f1=0.690135, neural_f1=0.944128, agree_f1=0.530884, average_f1=0.721715
BATCH 612 training acc=0.656250, cost=0.885125, test acc=0.834670, cost=0.408203, disagree_f1=0.688728, neural_f1=0.946112, agree_f1=0.528958, average_f1=0.721266
BATCH 613 training acc=0.718750, cost=0.696113, test acc=0.830661, cost=0.414233, disagree_f1=0.673358, neural_f1=0.945665, agree_f1=0.524020, average_f1=0.714348
BATCH 614 training acc=0.718750, cost=0.480441, test acc=0.831997, cost=0.414648, disagree_f1=0.674868, neural_f1=0.946012, agree_f1=0.525982, average_f1=0.715621
BATCH 615 training acc=0.718750, cost=0.440814, test acc=0.833244, cost=0.412605, disagree_f1=0.677058, neural_f1=0.946264, agree_f1=0.526113, average_f1=0.716479
BATCH 616 training acc=0.781250, cost=0.759201, test acc=0.837431, cost=0.406985, disagree_f1=0.687986, neural_f1=0.947490, agree_f1=0.530532, average_f1=0.722003
BATCH 617 training acc=0.656250, cost=0.693575, test acc=0.845003, cost=0.396506, disagree_f1=0.712884, neural_f1=0.948395, agree_f1=0.536417, average_f1=0.732565
BATCH 618 training acc=0.843750, cost=0.454058, test acc=0.848744, cost=0.386678, disagree_f1=0.732626, neural_f1=0.948127, agree_f1=0.528000, average_f1=0.736251
BATCH 619 training acc=0.750000, cost=0.621073, test acc=0.849546, cost=0.381056, disagree_f1=0.743380, neural_f1=0.946757, agree_f1=0.522905, average_f1=0.737681
BATCH 620 training acc=0.781250, cost=0.625486, test acc=0.851951, cost=0.379738, disagree_f1=0.759013, neural_f1=0.945319, agree_f1=0.523647, average_f1=0.742660
BATCH 621 training acc=0.656250, cost=0.670947, test acc=0.850793, cost=0.381837, disagree_f1=0.760558, neural_f1=0.944759, agree_f1=0.519880, average_f1=0.741732
BATCH 622 training acc=0.843750, cost=0.466458, test acc=0.846517, cost=0.389493, disagree_f1=0.758104, neural_f1=0.941856, agree_f1=0.518085, average_f1=0.739348
BATCH 623 training acc=0.718750, cost=0.667312, test acc=0.842152, cost=0.405312, disagree_f1=0.758089, neural_f1=0.938584, agree_f1=0.521288, average_f1=0.739320
BATCH 624 training acc=0.812500, cost=0.529395, test acc=0.831463, cost=0.433881, disagree_f1=0.750799, neural_f1=0.931805, agree_f1=0.513767, average_f1=0.732124
BATCH 625 training acc=0.875000, cost=0.318803, test acc=0.814003, cost=0.478174, disagree_f1=0.737299, neural_f1=0.920531, agree_f1=0.499704, average_f1=0.719178
BATCH 626 training acc=0.875000, cost=0.445694, test acc=0.799305, cost=0.519271, disagree_f1=0.729497, neural_f1=0.909840, agree_f1=0.485233, average_f1=0.708190
BATCH 627 training acc=0.875000, cost=0.496746, test acc=0.778639, cost=0.581368, disagree_f1=0.714650, neural_f1=0.895516, agree_f1=0.467153, average_f1=0.692440
BATCH 628 training acc=0.750000, cost=0.677567, test acc=0.750935, cost=0.652508, disagree_f1=0.677453, neural_f1=0.879824, agree_f1=0.453522, average_f1=0.670266
BATCH 629 training acc=0.812500, cost=0.446337, test acc=0.729556, cost=0.691663, disagree_f1=0.634654, neural_f1=0.870698, agree_f1=0.440442, average_f1=0.648598
BATCH 630 training acc=0.843750, cost=0.442210, test acc=0.720381, cost=0.701844, disagree_f1=0.608335, neural_f1=0.868857, agree_f1=0.435792, average_f1=0.637661
BATCH 631 training acc=0.625000, cost=1.104060, test acc=0.726973, cost=0.672526, disagree_f1=0.603905, neural_f1=0.876476, agree_f1=0.442013, average_f1=0.640798
BATCH 632 training acc=0.718750, cost=0.509981, test acc=0.740780, cost=0.640458, disagree_f1=0.623377, neural_f1=0.885466, agree_f1=0.449979, average_f1=0.652941
BATCH 633 training acc=0.656250, cost=0.705207, test acc=0.763941, cost=0.607755, disagree_f1=0.660726, neural_f1=0.898482, agree_f1=0.462061, average_f1=0.673756
BATCH 634 training acc=0.718750, cost=0.784782, test acc=0.787458, cost=0.548826, disagree_f1=0.682886, neural_f1=0.914623, agree_f1=0.476996, average_f1=0.691502
BATCH 635 training acc=0.750000, cost=0.634494, test acc=0.805986, cost=0.483588, disagree_f1=0.703115, neural_f1=0.925710, agree_f1=0.490811, average_f1=0.706545
BATCH 636 training acc=0.812500, cost=0.475845, test acc=0.818101, cost=0.445408, disagree_f1=0.721846, neural_f1=0.931218, agree_f1=0.489456, average_f1=0.714174
BATCH 637 training acc=0.656250, cost=0.618924, test acc=0.829325, cost=0.422902, disagree_f1=0.739464, neural_f1=0.936224, agree_f1=0.482485, average_f1=0.719391
BATCH 638 training acc=0.687500, cost=0.705365, test acc=0.832532, cost=0.416151, disagree_f1=0.747771, neural_f1=0.937285, agree_f1=0.466596, average_f1=0.717217
BATCH 639 training acc=0.718750, cost=0.614666, test acc=0.833155, cost=0.415699, disagree_f1=0.751962, neural_f1=0.937193, agree_f1=0.454911, average_f1=0.714688
BATCH 640 training acc=0.718750, cost=0.729578, test acc=0.829948, cost=0.420648, disagree_f1=0.752261, neural_f1=0.935934, agree_f1=0.420851, average_f1=0.703015
BATCH 641 training acc=0.718750, cost=0.580688, test acc=0.823356, cost=0.436180, disagree_f1=0.751471, neural_f1=0.931544, agree_f1=0.395833, average_f1=0.692949
BATCH 642 training acc=0.781250, cost=0.567065, test acc=0.817923, cost=0.453639, disagree_f1=0.749785, neural_f1=0.927534, agree_f1=0.390519, average_f1=0.689279
BATCH 643 training acc=0.687500, cost=0.588407, test acc=0.812311, cost=0.466855, disagree_f1=0.745301, neural_f1=0.925036, agree_f1=0.384308, average_f1=0.684882
BATCH 644 training acc=0.750000, cost=0.696200, test acc=0.806431, cost=0.489956, disagree_f1=0.743894, neural_f1=0.920538, agree_f1=0.386630, average_f1=0.683687
BATCH 645 training acc=0.781250, cost=0.670273, test acc=0.800998, cost=0.522760, disagree_f1=0.744244, neural_f1=0.915482, agree_f1=0.401786, average_f1=0.687171
BATCH 646 training acc=0.687500, cost=0.622598, test acc=0.791555, cost=0.559386, disagree_f1=0.738479, neural_f1=0.908088, agree_f1=0.421172, average_f1=0.689247
BATCH 647 training acc=0.687500, cost=0.547956, test acc=0.776234, cost=0.611854, disagree_f1=0.721266, neural_f1=0.898059, agree_f1=0.431611, average_f1=0.683645
BATCH 648 training acc=0.718750, cost=0.584378, test acc=0.765990, cost=0.645880, disagree_f1=0.707686, neural_f1=0.891635, agree_f1=0.439139, average_f1=0.679486
BATCH 649 training acc=0.656250, cost=0.598810, test acc=0.760378, cost=0.654196, disagree_f1=0.688000, neural_f1=0.891785, agree_f1=0.443004, average_f1=0.674263
BATCH 650 training acc=0.843750, cost=0.490962, test acc=0.759309, cost=0.635978, disagree_f1=0.660291, neural_f1=0.897163, agree_f1=0.453466, average_f1=0.670307
BATCH 651 training acc=0.687500, cost=0.435742, test acc=0.762070, cost=0.618167, disagree_f1=0.651862, neural_f1=0.901083, agree_f1=0.460909, average_f1=0.671285
BATCH 652 training acc=0.718750, cost=0.540002, test acc=0.770087, cost=0.586279, disagree_f1=0.652976, neural_f1=0.908060, agree_f1=0.468564, average_f1=0.676534
BATCH 653 training acc=0.687500, cost=0.668241, test acc=0.774274, cost=0.567917, disagree_f1=0.657484, neural_f1=0.910653, agree_f1=0.472849, average_f1=0.680329
BATCH 654 training acc=0.687500, cost=0.618803, test acc=0.781846, cost=0.541462, disagree_f1=0.676457, neural_f1=0.912592, agree_f1=0.476501, average_f1=0.688517
BATCH 655 training acc=0.656250, cost=0.711812, test acc=0.792981, cost=0.509120, disagree_f1=0.695915, neural_f1=0.917491, agree_f1=0.483705, average_f1=0.699037
BATCH 656 training acc=0.812500, cost=0.425235, test acc=0.797167, cost=0.485204, disagree_f1=0.702748, neural_f1=0.919812, agree_f1=0.478938, average_f1=0.700499
BATCH 657 training acc=0.750000, cost=0.545700, test acc=0.805630, cost=0.460996, disagree_f1=0.721205, neural_f1=0.923033, agree_f1=0.475646, average_f1=0.706628
BATCH 658 training acc=0.687500, cost=0.611181, test acc=0.814449, cost=0.438431, disagree_f1=0.739130, neural_f1=0.926574, agree_f1=0.467647, average_f1=0.711117
BATCH 659 training acc=0.656250, cost=0.601409, test acc=0.819259, cost=0.426544, disagree_f1=0.747052, neural_f1=0.928975, agree_f1=0.460006, average_f1=0.712011
BATCH 660 training acc=0.687500, cost=0.722778, test acc=0.825494, cost=0.410724, disagree_f1=0.756876, neural_f1=0.931787, agree_f1=0.448253, average_f1=0.712306
BATCH 661 training acc=0.718750, cost=0.506898, test acc=0.830037, cost=0.402980, disagree_f1=0.757944, neural_f1=0.935105, agree_f1=0.440872, average_f1=0.711307
BATCH 662 training acc=0.781250, cost=0.495954, test acc=0.830750, cost=0.400092, disagree_f1=0.757880, neural_f1=0.935288, agree_f1=0.429530, average_f1=0.707566
BATCH 663 training acc=0.812500, cost=0.406268, test acc=0.832532, cost=0.395301, disagree_f1=0.758424, neural_f1=0.936711, agree_f1=0.419915, average_f1=0.705017
BATCH 664 training acc=0.812500, cost=0.474569, test acc=0.834937, cost=0.391277, disagree_f1=0.758019, neural_f1=0.937788, agree_f1=0.418066, average_f1=0.704624
BATCH 665 training acc=0.718750, cost=0.524272, test acc=0.837609, cost=0.388565, disagree_f1=0.758732, neural_f1=0.939428, agree_f1=0.422968, average_f1=0.707043
BATCH 666 training acc=0.812500, cost=0.395499, test acc=0.838411, cost=0.388083, disagree_f1=0.760736, neural_f1=0.939068, agree_f1=0.433850, average_f1=0.711218
BATCH 667 training acc=0.781250, cost=0.518318, test acc=0.837698, cost=0.389350, disagree_f1=0.759232, neural_f1=0.939176, agree_f1=0.440388, average_f1=0.712932
BATCH 668 training acc=0.687500, cost=0.554867, test acc=0.834491, cost=0.394877, disagree_f1=0.758009, neural_f1=0.936979, agree_f1=0.444027, average_f1=0.713005
BATCH 669 training acc=0.750000, cost=0.467169, test acc=0.831285, cost=0.404574, disagree_f1=0.758842, neural_f1=0.934155, agree_f1=0.447619, average_f1=0.713539
BATCH 670 training acc=0.718750, cost=0.608696, test acc=0.827454, cost=0.412420, disagree_f1=0.755698, neural_f1=0.930445, agree_f1=0.455777, average_f1=0.713973
BATCH 671 training acc=0.906250, cost=0.430098, test acc=0.821486, cost=0.423041, disagree_f1=0.752194, neural_f1=0.925950, agree_f1=0.447192, average_f1=0.708445
BATCH 672 training acc=0.781250, cost=0.509060, test acc=0.818813, cost=0.431711, disagree_f1=0.749649, neural_f1=0.923443, agree_f1=0.451321, average_f1=0.708138
BATCH 673 training acc=0.781250, cost=0.468412, test acc=0.816854, cost=0.441389, disagree_f1=0.747999, neural_f1=0.921386, agree_f1=0.452240, average_f1=0.707208
BATCH 674 training acc=0.656250, cost=0.573412, test acc=0.818279, cost=0.443856, disagree_f1=0.746491, neural_f1=0.922599, agree_f1=0.454256, average_f1=0.707782
BATCH 675 training acc=0.687500, cost=0.609193, test acc=0.819971, cost=0.446357, disagree_f1=0.746676, neural_f1=0.923354, agree_f1=0.465992, average_f1=0.712008
BATCH 676 training acc=0.656250, cost=0.695396, test acc=0.820506, cost=0.452668, disagree_f1=0.745522, neural_f1=0.923997, agree_f1=0.474761, average_f1=0.714760
BATCH 677 training acc=0.718750, cost=0.532832, test acc=0.826920, cost=0.447000, disagree_f1=0.747285, neural_f1=0.929743, agree_f1=0.491062, average_f1=0.722697
BATCH 678 training acc=0.812500, cost=0.388867, test acc=0.830928, cost=0.440592, disagree_f1=0.748148, neural_f1=0.932991, agree_f1=0.505291, average_f1=0.728810
BATCH 679 training acc=0.781250, cost=0.518032, test acc=0.834046, cost=0.438587, disagree_f1=0.745016, neural_f1=0.936297, agree_f1=0.521263, average_f1=0.734192
BATCH 680 training acc=0.718750, cost=0.950191, test acc=0.836540, cost=0.433885, disagree_f1=0.744339, neural_f1=0.938646, agree_f1=0.530120, average_f1=0.737702
BATCH 681 training acc=0.718750, cost=0.507465, test acc=0.834402, cost=0.435674, disagree_f1=0.738703, neural_f1=0.938446, agree_f1=0.529740, average_f1=0.735630
BATCH 682 training acc=0.781250, cost=0.524511, test acc=0.831819, cost=0.439912, disagree_f1=0.731465, neural_f1=0.938111, agree_f1=0.529858, average_f1=0.733144
BATCH 683 training acc=0.812500, cost=0.498410, test acc=0.830305, cost=0.438210, disagree_f1=0.723551, neural_f1=0.938689, agree_f1=0.532425, average_f1=0.731555
BATCH 684 training acc=0.812500, cost=0.596109, test acc=0.826652, cost=0.436165, disagree_f1=0.711829, neural_f1=0.938825, agree_f1=0.528683, average_f1=0.726445
BATCH 685 training acc=0.875000, cost=0.373405, test acc=0.827721, cost=0.429812, disagree_f1=0.713605, neural_f1=0.939210, agree_f1=0.528609, average_f1=0.727141
BATCH 686 training acc=0.656250, cost=0.745592, test acc=0.831552, cost=0.422220, disagree_f1=0.722290, neural_f1=0.940373, agree_f1=0.530235, average_f1=0.730966
BATCH 687 training acc=0.593750, cost=0.702548, test acc=0.830928, cost=0.421026, disagree_f1=0.718911, neural_f1=0.940423, agree_f1=0.531601, average_f1=0.730312
BATCH 688 training acc=0.843750, cost=0.525056, test acc=0.831908, cost=0.421067, disagree_f1=0.721949, neural_f1=0.940522, agree_f1=0.532580, average_f1=0.731684
BATCH 689 training acc=0.687500, cost=0.603219, test acc=0.835115, cost=0.416649, disagree_f1=0.732864, neural_f1=0.940788, agree_f1=0.529936, average_f1=0.734529
BATCH 690 training acc=0.812500, cost=0.403950, test acc=0.834580, cost=0.417205, disagree_f1=0.733707, neural_f1=0.939810, agree_f1=0.529430, average_f1=0.734315
BATCH 691 training acc=0.718750, cost=0.644917, test acc=0.834491, cost=0.418448, disagree_f1=0.736346, neural_f1=0.938830, agree_f1=0.525221, average_f1=0.733466
BATCH 692 training acc=0.812500, cost=0.391486, test acc=0.836362, cost=0.420479, disagree_f1=0.743738, neural_f1=0.938205, agree_f1=0.524303, average_f1=0.735416
BATCH 693 training acc=0.843750, cost=0.422481, test acc=0.837164, cost=0.418128, disagree_f1=0.747410, neural_f1=0.937443, agree_f1=0.518219, average_f1=0.734357
BATCH 694 training acc=0.687500, cost=0.716755, test acc=0.835917, cost=0.417872, disagree_f1=0.745332, neural_f1=0.936401, agree_f1=0.515534, average_f1=0.732423
BATCH 695 training acc=0.781250, cost=0.452843, test acc=0.839123, cost=0.413102, disagree_f1=0.746677, neural_f1=0.938652, agree_f1=0.521229, average_f1=0.735519
BATCH 696 training acc=0.812500, cost=0.435039, test acc=0.838945, cost=0.413942, disagree_f1=0.743688, neural_f1=0.939624, agree_f1=0.524832, average_f1=0.736048
BATCH 697 training acc=0.781250, cost=0.423785, test acc=0.836362, cost=0.418545, disagree_f1=0.734172, neural_f1=0.940343, agree_f1=0.527903, average_f1=0.734139
BATCH 698 training acc=0.687500, cost=0.631890, test acc=0.833957, cost=0.423063, disagree_f1=0.728827, neural_f1=0.939598, agree_f1=0.527638, average_f1=0.732021
BATCH 699 training acc=0.843750, cost=0.501096, test acc=0.832532, cost=0.426646, disagree_f1=0.727598, neural_f1=0.938844, agree_f1=0.524272, average_f1=0.730238
BATCH 700 training acc=0.687500, cost=0.677339, test acc=0.831730, cost=0.430117, disagree_f1=0.728140, neural_f1=0.938433, agree_f1=0.523573, average_f1=0.730049
BATCH 701 training acc=0.812500, cost=0.401841, test acc=0.834046, cost=0.429206, disagree_f1=0.737374, neural_f1=0.938033, agree_f1=0.520680, average_f1=0.732029
BATCH 702 training acc=0.687500, cost=0.659328, test acc=0.831730, cost=0.435229, disagree_f1=0.736801, neural_f1=0.936002, agree_f1=0.518471, average_f1=0.730425
BATCH 703 training acc=0.718750, cost=0.562913, test acc=0.827721, cost=0.443787, disagree_f1=0.735108, neural_f1=0.932603, agree_f1=0.514376, average_f1=0.727363
BATCH 704 training acc=0.781250, cost=0.453350, test acc=0.819704, cost=0.459314, disagree_f1=0.726507, neural_f1=0.927528, agree_f1=0.507508, average_f1=0.720515
BATCH 705 training acc=0.812500, cost=0.585975, test acc=0.817745, cost=0.464841, disagree_f1=0.721558, neural_f1=0.927183, agree_f1=0.509167, average_f1=0.719303
BATCH 706 training acc=0.718750, cost=0.597113, test acc=0.819348, cost=0.461780, disagree_f1=0.721585, neural_f1=0.929236, agree_f1=0.510918, average_f1=0.720580
BATCH 707 training acc=0.750000, cost=0.545362, test acc=0.823089, cost=0.451816, disagree_f1=0.723881, neural_f1=0.932591, agree_f1=0.514816, average_f1=0.723763
BATCH 708 training acc=0.781250, cost=0.512205, test acc=0.827900, cost=0.437285, disagree_f1=0.724632, neural_f1=0.937017, agree_f1=0.519481, average_f1=0.727043
BATCH 709 training acc=0.687500, cost=0.741963, test acc=0.826741, cost=0.431877, disagree_f1=0.714577, neural_f1=0.938277, agree_f1=0.523276, average_f1=0.725377
BATCH 710 training acc=0.843750, cost=0.417670, test acc=0.830037, cost=0.422824, disagree_f1=0.715400, neural_f1=0.941185, agree_f1=0.526722, average_f1=0.727769
BATCH 711 training acc=0.875000, cost=0.321998, test acc=0.830839, cost=0.416393, disagree_f1=0.709341, neural_f1=0.943179, agree_f1=0.529116, average_f1=0.727212
BATCH 712 training acc=0.750000, cost=0.560072, test acc=0.832888, cost=0.412576, disagree_f1=0.708840, neural_f1=0.944491, agree_f1=0.535270, average_f1=0.729533
BATCH 713 training acc=0.687500, cost=0.652431, test acc=0.836451, cost=0.407457, disagree_f1=0.718435, neural_f1=0.945383, agree_f1=0.535529, average_f1=0.733116
BATCH 714 training acc=0.781250, cost=0.546093, test acc=0.838767, cost=0.405749, disagree_f1=0.724166, neural_f1=0.946112, agree_f1=0.535202, average_f1=0.735160
BATCH 715 training acc=0.875000, cost=0.354416, test acc=0.844023, cost=0.399788, disagree_f1=0.738614, neural_f1=0.947016, agree_f1=0.534990, average_f1=0.740207
BATCH 716 training acc=0.656250, cost=0.699154, test acc=0.844379, cost=0.398395, disagree_f1=0.738194, neural_f1=0.947112, agree_f1=0.536184, average_f1=0.740497
BATCH 717 training acc=0.781250, cost=0.409307, test acc=0.844825, cost=0.400262, disagree_f1=0.742846, neural_f1=0.946429, agree_f1=0.534174, average_f1=0.741149
BATCH 718 training acc=0.593750, cost=0.828421, test acc=0.841885, cost=0.408978, disagree_f1=0.741210, neural_f1=0.944016, agree_f1=0.530571, average_f1=0.738599
BATCH 719 training acc=0.875000, cost=0.505510, test acc=0.840371, cost=0.415458, disagree_f1=0.744411, neural_f1=0.942171, agree_f1=0.518185, average_f1=0.734922
BATCH 720 training acc=0.812500, cost=0.534065, test acc=0.842063, cost=0.411835, disagree_f1=0.749306, neural_f1=0.942360, agree_f1=0.516561, average_f1=0.736076
BATCH 721 training acc=0.875000, cost=0.321319, test acc=0.843399, cost=0.408972, disagree_f1=0.753199, neural_f1=0.942733, agree_f1=0.511561, average_f1=0.735831
BATCH 722 training acc=0.812500, cost=0.564762, test acc=0.845715, cost=0.403922, disagree_f1=0.756460, neural_f1=0.944842, agree_f1=0.508561, average_f1=0.736621
BATCH 723 training acc=0.843750, cost=0.524593, test acc=0.847764, cost=0.395872, disagree_f1=0.757135, neural_f1=0.946360, agree_f1=0.510654, average_f1=0.738050
BATCH 724 training acc=0.781250, cost=0.524650, test acc=0.849100, cost=0.390192, disagree_f1=0.755764, neural_f1=0.947119, agree_f1=0.517304, average_f1=0.740062
BATCH 725 training acc=0.718750, cost=0.474473, test acc=0.849457, cost=0.386713, disagree_f1=0.750770, neural_f1=0.947492, agree_f1=0.526916, average_f1=0.741726
BATCH 726 training acc=0.718750, cost=0.527821, test acc=0.847586, cost=0.388820, disagree_f1=0.741431, neural_f1=0.946969, agree_f1=0.535813, average_f1=0.741404
BATCH 727 training acc=0.750000, cost=0.560222, test acc=0.843577, cost=0.392878, disagree_f1=0.728858, neural_f1=0.946453, agree_f1=0.538131, average_f1=0.737814
BATCH 728 training acc=0.812500, cost=0.458045, test acc=0.841796, cost=0.393716, disagree_f1=0.724756, neural_f1=0.946598, agree_f1=0.534421, average_f1=0.735258
BATCH 729 training acc=0.843750, cost=0.497863, test acc=0.842598, cost=0.390251, disagree_f1=0.723829, neural_f1=0.947020, agree_f1=0.537098, average_f1=0.735982
BATCH 730 training acc=0.812500, cost=0.488430, test acc=0.842598, cost=0.385308, disagree_f1=0.720098, neural_f1=0.947629, agree_f1=0.536634, average_f1=0.734787
BATCH 731 training acc=0.718750, cost=0.797960, test acc=0.843845, cost=0.385574, disagree_f1=0.721687, neural_f1=0.948587, agree_f1=0.542007, average_f1=0.737427
BATCH 732 training acc=0.781250, cost=0.377809, test acc=0.846250, cost=0.383924, disagree_f1=0.730249, neural_f1=0.948582, agree_f1=0.544791, average_f1=0.741207
BATCH 733 training acc=0.656250, cost=0.564029, test acc=0.849011, cost=0.382653, disagree_f1=0.740521, neural_f1=0.948759, agree_f1=0.543902, average_f1=0.744394
BATCH 734 training acc=0.718750, cost=0.700042, test acc=0.848210, cost=0.385112, disagree_f1=0.740799, neural_f1=0.947996, agree_f1=0.545270, average_f1=0.744688
BATCH 735 training acc=0.906250, cost=0.413567, test acc=0.843756, cost=0.393266, disagree_f1=0.732791, neural_f1=0.946138, agree_f1=0.543900, average_f1=0.740943
BATCH 736 training acc=0.812500, cost=0.391411, test acc=0.838856, cost=0.402856, disagree_f1=0.723499, neural_f1=0.944289, agree_f1=0.542641, average_f1=0.736809
BATCH 737 training acc=0.781250, cost=0.540343, test acc=0.829236, cost=0.414942, disagree_f1=0.698326, neural_f1=0.942511, agree_f1=0.536715, average_f1=0.725851
BATCH 738 training acc=0.656250, cost=0.624886, test acc=0.820862, cost=0.428712, disagree_f1=0.679010, neural_f1=0.939745, agree_f1=0.532924, average_f1=0.717226
BATCH 739 training acc=0.781250, cost=0.373010, test acc=0.813647, cost=0.442438, disagree_f1=0.664035, neural_f1=0.937059, agree_f1=0.526882, average_f1=0.709325
BATCH 740 training acc=0.687500, cost=0.769309, test acc=0.809549, cost=0.448549, disagree_f1=0.650022, neural_f1=0.936662, agree_f1=0.524033, average_f1=0.703573
BATCH 741 training acc=0.843750, cost=0.531159, test acc=0.810975, cost=0.446861, disagree_f1=0.653465, neural_f1=0.937672, agree_f1=0.522447, average_f1=0.704528
BATCH 742 training acc=0.843750, cost=0.402936, test acc=0.811954, cost=0.447875, disagree_f1=0.657124, neural_f1=0.937051, agree_f1=0.525007, average_f1=0.706394
BATCH 743 training acc=0.718750, cost=0.458264, test acc=0.810173, cost=0.450071, disagree_f1=0.648009, neural_f1=0.937443, agree_f1=0.525221, average_f1=0.703558
