BATCH 82 training acc=0.656250, cost=0.618553, test acc=0.736170, cost=0.554613, disagree_f1=0.824064, agree_f1=0.472789, average_f1=0.648426
BATCH 83 training acc=0.593750, cost=0.740557, test acc=0.743830, cost=0.546655, disagree_f1=0.826713, agree_f1=0.508972, average_f1=0.667842
BATCH 84 training acc=0.750000, cost=0.561868, test acc=0.742979, cost=0.534330, disagree_f1=0.820452, agree_f1=0.547904, average_f1=0.684178
BATCH 85 training acc=0.781250, cost=0.480938, test acc=0.739574, cost=0.532087, disagree_f1=0.815884, agree_f1=0.555233, average_f1=0.685559
BATCH 86 training acc=0.687500, cost=0.590367, test acc=0.740426, cost=0.528898, disagree_f1=0.814590, agree_f1=0.567376, average_f1=0.690983
BATCH 87 training acc=0.718750, cost=0.511658, test acc=0.743830, cost=0.528850, disagree_f1=0.818565, agree_f1=0.564399, average_f1=0.691482
BATCH 88 training acc=0.718750, cost=0.633948, test acc=0.737872, cost=0.527619, disagree_f1=0.815348, agree_f1=0.548387, average_f1=0.681867
BATCH 89 training acc=0.750000, cost=0.585284, test acc=0.735319, cost=0.527210, disagree_f1=0.813661, agree_f1=0.543319, average_f1=0.678490
BATCH 90 training acc=0.656250, cost=0.667795, test acc=0.742128, cost=0.529641, disagree_f1=0.813996, agree_f1=0.579750, average_f1=0.696873
BATCH 91 training acc=0.781250, cost=0.549808, test acc=0.741277, cost=0.532103, disagree_f1=0.814181, agree_f1=0.574230, average_f1=0.694205
BATCH 92 training acc=0.718750, cost=0.496949, test acc=0.741277, cost=0.531866, disagree_f1=0.816867, agree_f1=0.559420, average_f1=0.688144
BATCH 93 training acc=0.750000, cost=0.495848, test acc=0.746383, cost=0.531265, disagree_f1=0.823877, agree_f1=0.547112, average_f1=0.685495
BATCH 94 training acc=0.750000, cost=0.493940, test acc=0.731064, cost=0.534128, disagree_f1=0.819840, agree_f1=0.469799, average_f1=0.644820
BATCH 95 training acc=0.750000, cost=0.509803, test acc=0.727660, cost=0.540849, disagree_f1=0.821029, agree_f1=0.430605, average_f1=0.625817
BATCH 96 training acc=0.906250, cost=0.299435, test acc=0.722553, cost=0.557538, disagree_f1=0.821076, agree_f1=0.382576, average_f1=0.601826
BATCH 97 training acc=0.625000, cost=0.813799, test acc=0.716596, cost=0.571028, disagree_f1=0.818923, agree_f1=0.348337, average_f1=0.583630
BATCH 98 training acc=0.843750, cost=0.413302, test acc=0.712340, cost=0.589594, disagree_f1=0.817888, agree_f1=0.315789, average_f1=0.566839
BATCH 99 training acc=0.781250, cost=0.495676, test acc=0.708936, cost=0.592286, disagree_f1=0.815931, agree_f1=0.304878, average_f1=0.560405
BATCH 100 training acc=0.687500, cost=0.520781, test acc=0.716596, cost=0.582340, disagree_f1=0.819708, agree_f1=0.337972, average_f1=0.578840
BATCH 101 training acc=0.718750, cost=0.433194, test acc=0.723404, cost=0.563813, disagree_f1=0.822113, agree_f1=0.378585, average_f1=0.600349
BATCH 102 training acc=0.687500, cost=0.656262, test acc=0.728511, cost=0.542694, disagree_f1=0.821088, agree_f1=0.437390, average_f1=0.629239
BATCH 103 training acc=0.812500, cost=0.463810, test acc=0.737021, cost=0.531839, disagree_f1=0.818981, agree_f1=0.519440, average_f1=0.669210
BATCH 104 training acc=0.687500, cost=0.564667, test acc=0.737872, cost=0.529865, disagree_f1=0.811736, agree_f1=0.568627, average_f1=0.690182
BATCH 105 training acc=0.562500, cost=0.725583, test acc=0.738723, cost=0.530555, disagree_f1=0.809435, agree_f1=0.584574, average_f1=0.697004
BATCH 106 training acc=0.656250, cost=0.590808, test acc=0.734468, cost=0.530389, disagree_f1=0.805000, agree_f1=0.584000, average_f1=0.694500
BATCH 107 training acc=0.687500, cost=0.596079, test acc=0.737021, cost=0.529795, disagree_f1=0.806754, agree_f1=0.588549, average_f1=0.697651
BATCH 108 training acc=0.625000, cost=0.650408, test acc=0.734468, cost=0.534437, disagree_f1=0.800766, agree_f1=0.602041, average_f1=0.701404
BATCH 109 training acc=0.781250, cost=0.479776, test acc=0.736170, cost=0.535130, disagree_f1=0.802043, agree_f1=0.604592, average_f1=0.703318
BATCH 110 training acc=0.750000, cost=0.523739, test acc=0.734468, cost=0.537410, disagree_f1=0.800512, agree_f1=0.603053, average_f1=0.701782
BATCH 111 training acc=0.656250, cost=0.599226, test acc=0.732766, cost=0.540333, disagree_f1=0.797680, agree_f1=0.606516, average_f1=0.702098
BATCH 112 training acc=0.656250, cost=0.561040, test acc=0.734468, cost=0.537483, disagree_f1=0.802281, agree_f1=0.595855, average_f1=0.699068
BATCH 113 training acc=0.718750, cost=0.508990, test acc=0.737021, cost=0.534182, disagree_f1=0.807955, agree_f1=0.582996, average_f1=0.695476
BATCH 114 training acc=0.687500, cost=0.538187, test acc=0.737021, cost=0.533681, disagree_f1=0.811470, agree_f1=0.565401, average_f1=0.688436
BATCH 115 training acc=0.750000, cost=0.420277, test acc=0.735319, cost=0.535238, disagree_f1=0.810481, agree_f1=0.561354, average_f1=0.685918
BATCH 116 training acc=0.750000, cost=0.580017, test acc=0.737872, cost=0.536918, disagree_f1=0.809877, agree_f1=0.578082, average_f1=0.693979
BATCH 117 training acc=0.718750, cost=0.516198, test acc=0.742128, cost=0.537387, disagree_f1=0.815131, agree_f1=0.573840, average_f1=0.694485
BATCH 118 training acc=0.781250, cost=0.453543, test acc=0.742979, cost=0.539011, disagree_f1=0.816970, agree_f1=0.568571, average_f1=0.692771
BATCH 119 training acc=0.843750, cost=0.367031, test acc=0.742979, cost=0.543607, disagree_f1=0.821513, agree_f1=0.541033, average_f1=0.681273
BATCH 120 training acc=0.906250, cost=0.369960, test acc=0.741277, cost=0.554749, disagree_f1=0.823256, agree_f1=0.517460, average_f1=0.670358
BATCH 121 training acc=0.687500, cost=0.614459, test acc=0.744681, cost=0.561341, disagree_f1=0.826990, agree_f1=0.512987, average_f1=0.669988
BATCH 122 training acc=0.656250, cost=0.539352, test acc=0.742979, cost=0.559261, disagree_f1=0.823804, agree_f1=0.525157, average_f1=0.674481
BATCH 123 training acc=0.750000, cost=0.527763, test acc=0.747234, cost=0.551788, disagree_f1=0.821836, agree_f1=0.565154, average_f1=0.693495
BATCH 124 training acc=0.843750, cost=0.436478, test acc=0.739574, cost=0.551369, disagree_f1=0.812270, agree_f1=0.575000, average_f1=0.693635
BATCH 125 training acc=0.781250, cost=0.508431, test acc=0.712340, cost=0.559294, disagree_f1=0.782216, agree_f1=0.576441, average_f1=0.679329
BATCH 126 training acc=0.875000, cost=0.464641, test acc=0.691915, cost=0.591157, disagree_f1=0.753406, agree_f1=0.589569, average_f1=0.671488
BATCH 127 training acc=0.718750, cost=0.597679, test acc=0.685957, cost=0.608683, disagree_f1=0.741777, agree_f1=0.599349, average_f1=0.670563
BATCH 128 training acc=0.656250, cost=0.563186, test acc=0.668085, cost=0.620047, disagree_f1=0.719424, agree_f1=0.593750, average_f1=0.656587
BATCH 129 training acc=0.531250, cost=0.764053, test acc=0.665532, cost=0.618965, disagree_f1=0.714182, agree_f1=0.596923, average_f1=0.655552
BATCH 130 training acc=0.656250, cost=0.810206, test acc=0.667234, cost=0.603613, disagree_f1=0.716461, agree_f1=0.597322, average_f1=0.656892
