Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.692818, test acc=0.519475, cost=0.691838, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 561 training acc=0.750000, cost=0.427779, test acc=0.694046, cost=0.576549, disagree_f1=0.740055, agree_f1=0.628249, average_f1=0.684152
BATCH 562 training acc=0.593750, cost=0.710074, test acc=0.688194, cost=0.590263, disagree_f1=0.736483, agree_f1=0.618236, average_f1=0.677359
BATCH 563 training acc=0.687500, cost=0.517844, test acc=0.689606, cost=0.596050, disagree_f1=0.733079, agree_f1=0.629219, average_f1=0.681149
BATCH 564 training acc=0.625000, cost=0.706456, test acc=0.692432, cost=0.596919, disagree_f1=0.727175, agree_f1=0.647549, average_f1=0.687362
BATCH 565 training acc=0.656250, cost=0.614243, test acc=0.698486, cost=0.590491, disagree_f1=0.723436, agree_f1=0.668589, average_f1=0.696012
BATCH 566 training acc=0.593750, cost=0.553230, test acc=0.696065, cost=0.610096, disagree_f1=0.701190, agree_f1=0.690760, average_f1=0.695975
BATCH 567 training acc=0.781250, cost=0.654373, test acc=0.699899, cost=0.579682, disagree_f1=0.699535, agree_f1=0.700262, average_f1=0.699899
BATCH 568 training acc=0.687500, cost=0.570706, test acc=0.704339, cost=0.561984, disagree_f1=0.704339, agree_f1=0.704339, average_f1=0.704339
BATCH 569 training acc=0.750000, cost=0.494703, test acc=0.706963, cost=0.556377, disagree_f1=0.704518, agree_f1=0.709367, average_f1=0.706943
BATCH 570 training acc=0.750000, cost=0.592710, test acc=0.714632, cost=0.551477, disagree_f1=0.718102, agree_f1=0.711075, average_f1=0.714588
BATCH 571 training acc=0.875000, cost=0.426570, test acc=0.717255, cost=0.551102, disagree_f1=0.717825, agree_f1=0.716684, average_f1=0.717254
BATCH 572 training acc=0.750000, cost=0.491773, test acc=0.720081, cost=0.550585, disagree_f1=0.722545, agree_f1=0.717573, average_f1=0.720059
BATCH 573 training acc=0.750000, cost=0.564751, test acc=0.721695, cost=0.549638, disagree_f1=0.734348, agree_f1=0.707777, average_f1=0.721062
BATCH 574 training acc=0.718750, cost=0.558307, test acc=0.721493, cost=0.549262, disagree_f1=0.734615, agree_f1=0.707006, average_f1=0.720811
BATCH 575 training acc=0.718750, cost=0.609056, test acc=0.719072, cost=0.550071, disagree_f1=0.737358, agree_f1=0.698048, average_f1=0.717703
BATCH 576 training acc=0.750000, cost=0.558131, test acc=0.719475, cost=0.550100, disagree_f1=0.738722, agree_f1=0.697168, average_f1=0.717945
BATCH 577 training acc=0.718750, cost=0.604181, test acc=0.718264, cost=0.549750, disagree_f1=0.737001, agree_f1=0.696654, average_f1=0.716827
BATCH 578 training acc=0.781250, cost=0.553930, test acc=0.717659, cost=0.550012, disagree_f1=0.741261, agree_f1=0.689318, average_f1=0.715290
BATCH 579 training acc=0.718750, cost=0.513367, test acc=0.718870, cost=0.547980, disagree_f1=0.739772, agree_f1=0.694316, average_f1=0.717044
BATCH 580 training acc=0.718750, cost=0.518631, test acc=0.722704, cost=0.544961, disagree_f1=0.734544, agree_f1=0.709759, average_f1=0.722152
BATCH 581 training acc=0.750000, cost=0.484538, test acc=0.725933, cost=0.543963, disagree_f1=0.729805, agree_f1=0.721949, average_f1=0.725877
BATCH 582 training acc=0.718750, cost=0.560947, test acc=0.726337, cost=0.544069, disagree_f1=0.725950, agree_f1=0.726723, average_f1=0.726336
BATCH 583 training acc=0.750000, cost=0.536646, test acc=0.726942, cost=0.544426, disagree_f1=0.725279, agree_f1=0.728586, average_f1=0.726932
BATCH 584 training acc=0.718750, cost=0.549175, test acc=0.730172, cost=0.540765, disagree_f1=0.733930, agree_f1=0.726305, average_f1=0.730118
BATCH 585 training acc=0.531250, cost=0.863065, test acc=0.729566, cost=0.536984, disagree_f1=0.742209, agree_f1=0.715620, average_f1=0.728914
BATCH 586 training acc=0.750000, cost=0.452071, test acc=0.725732, cost=0.536601, disagree_f1=0.745649, agree_f1=0.702430, average_f1=0.724039
BATCH 587 training acc=0.593750, cost=0.596489, test acc=0.727952, cost=0.536819, disagree_f1=0.746044, agree_f1=0.707084, average_f1=0.726564
BATCH 588 training acc=0.750000, cost=0.565584, test acc=0.727346, cost=0.539242, disagree_f1=0.750876, agree_f1=0.698908, average_f1=0.724892
BATCH 589 training acc=0.750000, cost=0.446892, test acc=0.723512, cost=0.540503, disagree_f1=0.745353, agree_f1=0.697572, average_f1=0.721462
BATCH 590 training acc=0.718750, cost=0.582973, test acc=0.723915, cost=0.542120, disagree_f1=0.745346, agree_f1=0.698546, average_f1=0.721946
BATCH 591 training acc=0.656250, cost=0.494780, test acc=0.720888, cost=0.544685, disagree_f1=0.734294, agree_f1=0.706057, average_f1=0.720176
BATCH 592 training acc=0.687500, cost=0.525379, test acc=0.721090, cost=0.548275, disagree_f1=0.730814, agree_f1=0.710637, average_f1=0.720725
BATCH 593 training acc=0.781250, cost=0.518592, test acc=0.717861, cost=0.555905, disagree_f1=0.716660, agree_f1=0.719051, average_f1=0.717856
BATCH 594 training acc=0.656250, cost=0.696840, test acc=0.723310, cost=0.558472, disagree_f1=0.715855, agree_f1=0.730383, average_f1=0.723119
BATCH 595 training acc=0.718750, cost=0.564332, test acc=0.725530, cost=0.553437, disagree_f1=0.719819, agree_f1=0.731013, average_f1=0.725416
BATCH 596 training acc=0.687500, cost=0.542346, test acc=0.726539, cost=0.543967, disagree_f1=0.730563, agree_f1=0.722393, average_f1=0.726478
BATCH 597 training acc=0.656250, cost=0.633203, test acc=0.732190, cost=0.535610, disagree_f1=0.744069, agree_f1=0.719153, average_f1=0.731611
BATCH 598 training acc=0.750000, cost=0.521332, test acc=0.734813, cost=0.530824, disagree_f1=0.744953, agree_f1=0.723834, average_f1=0.734393
BATCH 599 training acc=0.718750, cost=0.546134, test acc=0.737033, cost=0.527886, disagree_f1=0.748310, agree_f1=0.724699, average_f1=0.736504
BATCH 600 training acc=0.625000, cost=0.596308, test acc=0.736630, cost=0.527700, disagree_f1=0.754191, agree_f1=0.716366, average_f1=0.735279
BATCH 601 training acc=0.843750, cost=0.495573, test acc=0.732392, cost=0.528813, disagree_f1=0.754535, agree_f1=0.705856, average_f1=0.730196
BATCH 602 training acc=0.687500, cost=0.517152, test acc=0.730172, cost=0.531925, disagree_f1=0.755888, agree_f1=0.698398, average_f1=0.727143
BATCH 603 training acc=0.718750, cost=0.540284, test acc=0.726539, cost=0.534413, disagree_f1=0.752059, agree_f1=0.695163, average_f1=0.723611
BATCH 604 training acc=0.781250, cost=0.408005, test acc=0.719879, cost=0.539042, disagree_f1=0.750270, agree_f1=0.681066, average_f1=0.715668
BATCH 605 training acc=0.656250, cost=0.624687, test acc=0.721292, cost=0.537790, disagree_f1=0.748589, agree_f1=0.687344, average_f1=0.717967
BATCH 606 training acc=0.781250, cost=0.450519, test acc=0.720283, cost=0.538184, disagree_f1=0.749186, agree_f1=0.683850, average_f1=0.716518
BATCH 607 training acc=0.687500, cost=0.555897, test acc=0.714228, cost=0.542114, disagree_f1=0.749912, agree_f1=0.666667, average_f1=0.708289
BATCH 608 training acc=0.687500, cost=0.643080, test acc=0.714632, cost=0.541722, disagree_f1=0.750881, agree_f1=0.666037, average_f1=0.708459
BATCH 609 training acc=0.812500, cost=0.442488, test acc=0.708981, cost=0.546996, disagree_f1=0.749392, agree_f1=0.653032, average_f1=0.701212
BATCH 610 training acc=0.750000, cost=0.507981, test acc=0.707164, cost=0.554062, disagree_f1=0.748745, agree_f1=0.649093, average_f1=0.698919
BATCH 611 training acc=0.562500, cost=0.616385, test acc=0.709183, cost=0.554764, disagree_f1=0.745631, agree_f1=0.660542, average_f1=0.703086
BATCH 612 training acc=0.656250, cost=0.595983, test acc=0.710797, cost=0.558447, disagree_f1=0.735950, agree_f1=0.680348, average_f1=0.708149
BATCH 613 training acc=0.718750, cost=0.608568, test acc=0.710797, cost=0.561141, disagree_f1=0.727722, agree_f1=0.691629, average_f1=0.709675
BATCH 614 training acc=0.718750, cost=0.500304, test acc=0.707770, cost=0.562221, disagree_f1=0.723136, agree_f1=0.690598, average_f1=0.706867
BATCH 615 training acc=0.812500, cost=0.501976, test acc=0.706963, cost=0.560744, disagree_f1=0.727068, agree_f1=0.683660, average_f1=0.705364
BATCH 616 training acc=0.593750, cost=0.698535, test acc=0.701917, cost=0.556801, disagree_f1=0.732863, agree_f1=0.662862, average_f1=0.697863
BATCH 617 training acc=0.781250, cost=0.556949, test acc=0.703734, cost=0.552319, disagree_f1=0.740636, agree_f1=0.654588, average_f1=0.697612
BATCH 618 training acc=0.562500, cost=0.666751, test acc=0.702321, cost=0.551234, disagree_f1=0.747215, agree_f1=0.638037, average_f1=0.692626
BATCH 619 training acc=0.625000, cost=0.601890, test acc=0.701110, cost=0.546958, disagree_f1=0.746621, agree_f1=0.635670, average_f1=0.691146
BATCH 620 training acc=0.812500, cost=0.420528, test acc=0.703330, cost=0.542527, disagree_f1=0.748201, agree_f1=0.638998, average_f1=0.693600
BATCH 621 training acc=0.875000, cost=0.348746, test acc=0.705752, cost=0.541655, disagree_f1=0.752041, agree_f1=0.638213, average_f1=0.695127
BATCH 622 training acc=0.687500, cost=0.446424, test acc=0.706963, cost=0.540132, disagree_f1=0.753815, agree_f1=0.638086, average_f1=0.695950
BATCH 623 training acc=0.718750, cost=0.494158, test acc=0.714430, cost=0.532897, disagree_f1=0.755571, agree_f1=0.656637, average_f1=0.706104
BATCH 624 training acc=0.843750, cost=0.411996, test acc=0.730575, cost=0.522571, disagree_f1=0.760796, agree_f1=0.691615, average_f1=0.726205
BATCH 625 training acc=0.750000, cost=0.435095, test acc=0.745913, cost=0.514414, disagree_f1=0.761055, agree_f1=0.728722, average_f1=0.744889
BATCH 626 training acc=0.875000, cost=0.353738, test acc=0.745510, cost=0.512926, disagree_f1=0.751331, agree_f1=0.739409, average_f1=0.745370
BATCH 627 training acc=0.906250, cost=0.317434, test acc=0.744904, cost=0.517851, disagree_f1=0.739703, agree_f1=0.749901, average_f1=0.744802
BATCH 628 training acc=0.812500, cost=0.473189, test acc=0.744299, cost=0.522734, disagree_f1=0.734437, agree_f1=0.753454, average_f1=0.743946
BATCH 629 training acc=0.843750, cost=0.462062, test acc=0.745711, cost=0.520539, disagree_f1=0.739777, agree_f1=0.751381, average_f1=0.745579
BATCH 630 training acc=0.781250, cost=0.410225, test acc=0.745711, cost=0.515657, disagree_f1=0.748101, agree_f1=0.743276, average_f1=0.745689
BATCH 631 training acc=0.843750, cost=0.315704, test acc=0.746115, cost=0.518091, disagree_f1=0.749702, agree_f1=0.742424, average_f1=0.746063
BATCH 632 training acc=0.937500, cost=0.333381, test acc=0.745106, cost=0.524400, disagree_f1=0.746335, agree_f1=0.743865, average_f1=0.745100
BATCH 633 training acc=0.875000, cost=0.333701, test acc=0.744702, cost=0.533141, disagree_f1=0.745626, agree_f1=0.743772, average_f1=0.744699
BATCH 634 training acc=0.750000, cost=0.398892, test acc=0.746720, cost=0.538321, disagree_f1=0.749451, agree_f1=0.743930, average_f1=0.746690
BATCH 635 training acc=0.750000, cost=0.570715, test acc=0.754793, cost=0.541848, disagree_f1=0.766301, agree_f1=0.742093, average_f1=0.754197
BATCH 636 training acc=0.781250, cost=0.382748, test acc=0.756004, cost=0.547871, disagree_f1=0.769846, agree_f1=0.740391, average_f1=0.755118
BATCH 637 training acc=0.812500, cost=0.330912, test acc=0.756811, cost=0.558426, disagree_f1=0.775981, agree_f1=0.734054, average_f1=0.755017
BATCH 638 training acc=0.906250, cost=0.292900, test acc=0.746317, cost=0.582589, disagree_f1=0.774772, agree_f1=0.709633, average_f1=0.742202
BATCH 639 training acc=0.750000, cost=0.534965, test acc=0.737437, cost=0.615132, disagree_f1=0.774719, agree_f1=0.685369, average_f1=0.730044
BATCH 640 training acc=0.781250, cost=0.569595, test acc=0.734612, cost=0.621447, disagree_f1=0.773393, agree_f1=0.679815, average_f1=0.726604
BATCH 641 training acc=0.781250, cost=0.431196, test acc=0.742886, cost=0.601919, disagree_f1=0.775150, agree_f1=0.699811, average_f1=0.737481
BATCH 642 training acc=0.718750, cost=0.625498, test acc=0.751564, cost=0.579582, disagree_f1=0.774253, agree_f1=0.723805, average_f1=0.749029
BATCH 643 training acc=0.687500, cost=0.711377, test acc=0.749546, cost=0.573996, disagree_f1=0.757570, agree_f1=0.740973, average_f1=0.749271
BATCH 644 training acc=0.843750, cost=0.273906, test acc=0.747528, cost=0.597046, disagree_f1=0.741796, agree_f1=0.753011, average_f1=0.747403
BATCH 645 training acc=0.687500, cost=0.658818, test acc=0.741271, cost=0.604946, disagree_f1=0.727350, agree_f1=0.753840, average_f1=0.740595
BATCH 646 training acc=0.718750, cost=0.586765, test acc=0.743088, cost=0.591535, disagree_f1=0.727467, agree_f1=0.757015, average_f1=0.742241
BATCH 647 training acc=0.781250, cost=0.572885, test acc=0.751766, cost=0.565958, disagree_f1=0.740068, agree_f1=0.762457, average_f1=0.751262
BATCH 648 training acc=0.750000, cost=0.501045, test acc=0.755600, cost=0.546482, disagree_f1=0.748599, agree_f1=0.762223, average_f1=0.755411
BATCH 649 training acc=0.843750, cost=0.287465, test acc=0.760040, cost=0.526416, disagree_f1=0.762057, agree_f1=0.757989, average_f1=0.760023
BATCH 650 training acc=0.843750, cost=0.328412, test acc=0.763673, cost=0.516023, disagree_f1=0.776910, agree_f1=0.748766, average_f1=0.762838
BATCH 651 training acc=0.687500, cost=0.612697, test acc=0.760242, cost=0.513797, disagree_f1=0.778606, agree_f1=0.738556, average_f1=0.758581
BATCH 652 training acc=0.875000, cost=0.317286, test acc=0.762059, cost=0.510777, disagree_f1=0.779667, agree_f1=0.741391, average_f1=0.760529
BATCH 653 training acc=0.718750, cost=0.610667, test acc=0.765691, cost=0.508524, disagree_f1=0.782462, agree_f1=0.746119, average_f1=0.764290
BATCH 654 training acc=0.843750, cost=0.424219, test acc=0.765691, cost=0.510414, disagree_f1=0.781150, agree_f1=0.747883, average_f1=0.764516
BATCH 655 training acc=0.843750, cost=0.388161, test acc=0.762059, cost=0.510153, disagree_f1=0.780160, agree_f1=0.740708, average_f1=0.760434
BATCH 656 training acc=0.875000, cost=0.286652, test acc=0.758426, cost=0.512838, disagree_f1=0.776220, agree_f1=0.737558, average_f1=0.756889
BATCH 657 training acc=0.843750, cost=0.390265, test acc=0.758224, cost=0.516639, disagree_f1=0.772416, agree_f1=0.742144, average_f1=0.757280
BATCH 658 training acc=0.875000, cost=0.354114, test acc=0.753986, cost=0.523491, disagree_f1=0.760275, agree_f1=0.747358, average_f1=0.753816
BATCH 659 training acc=0.906250, cost=0.363653, test acc=0.751160, cost=0.523107, disagree_f1=0.757998, agree_f1=0.743925, average_f1=0.750962
BATCH 660 training acc=0.812500, cost=0.387725, test acc=0.749950, cost=0.523938, disagree_f1=0.757582, agree_f1=0.741821, average_f1=0.749701
BATCH 661 training acc=0.875000, cost=0.338665, test acc=0.752775, cost=0.521951, disagree_f1=0.760415, agree_f1=0.744632, average_f1=0.752523
BATCH 662 training acc=0.812500, cost=0.470084, test acc=0.756004, cost=0.515122, disagree_f1=0.768789, agree_f1=0.741722, average_f1=0.755256
BATCH 663 training acc=0.843750, cost=0.408238, test acc=0.758224, cost=0.509434, disagree_f1=0.776326, agree_f1=0.736935, average_f1=0.756630
BATCH 664 training acc=0.906250, cost=0.260436, test acc=0.757417, cost=0.509541, disagree_f1=0.780336, agree_f1=0.729157, average_f1=0.754747
BATCH 665 training acc=0.750000, cost=0.583440, test acc=0.757619, cost=0.508451, disagree_f1=0.782230, agree_f1=0.726735, average_f1=0.754483
BATCH 666 training acc=0.843750, cost=0.326574, test acc=0.761857, cost=0.506131, disagree_f1=0.781319, agree_f1=0.738591, average_f1=0.759955
BATCH 667 training acc=0.812500, cost=0.466472, test acc=0.763875, cost=0.504028, disagree_f1=0.777651, agree_f1=0.748279, average_f1=0.762965
BATCH 668 training acc=0.750000, cost=0.477010, test acc=0.762664, cost=0.502042, disagree_f1=0.770312, agree_f1=0.754489, average_f1=0.762401
BATCH 669 training acc=0.843750, cost=0.418447, test acc=0.761453, cost=0.499141, disagree_f1=0.767414, agree_f1=0.755178, average_f1=0.761296
BATCH 670 training acc=0.843750, cost=0.285274, test acc=0.761049, cost=0.496526, disagree_f1=0.770454, agree_f1=0.750842, average_f1=0.760648
BATCH 671 training acc=0.875000, cost=0.301155, test acc=0.761049, cost=0.498881, disagree_f1=0.777276, agree_f1=0.742273, average_f1=0.759774
BATCH 672 training acc=0.906250, cost=0.336487, test acc=0.758628, cost=0.503728, disagree_f1=0.774340, agree_f1=0.740564, average_f1=0.757452
BATCH 673 training acc=0.843750, cost=0.292772, test acc=0.760040, cost=0.508252, disagree_f1=0.770330, agree_f1=0.748785, average_f1=0.759558
BATCH 674 training acc=0.812500, cost=0.495990, test acc=0.759233, cost=0.510425, disagree_f1=0.769647, agree_f1=0.747833, average_f1=0.758740
BATCH 675 training acc=0.875000, cost=0.263852, test acc=0.757820, cost=0.513680, disagree_f1=0.771080, agree_f1=0.742931, average_f1=0.757005
BATCH 676 training acc=0.750000, cost=0.609410, test acc=0.755197, cost=0.514870, disagree_f1=0.774410, agree_f1=0.732407, average_f1=0.753408
BATCH 677 training acc=0.843750, cost=0.379790, test acc=0.753179, cost=0.514138, disagree_f1=0.775966, agree_f1=0.725230, average_f1=0.750598
BATCH 678 training acc=0.750000, cost=0.549869, test acc=0.756609, cost=0.508402, disagree_f1=0.778227, agree_f1=0.730322, average_f1=0.754275
BATCH 679 training acc=0.656250, cost=0.603025, test acc=0.764279, cost=0.499966, disagree_f1=0.780698, agree_f1=0.745201, average_f1=0.762950
BATCH 680 training acc=0.781250, cost=0.489422, test acc=0.766700, cost=0.496954, disagree_f1=0.783602, agree_f1=0.746935, average_f1=0.765268
BATCH 681 training acc=0.687500, cost=0.513402, test acc=0.770938, cost=0.493265, disagree_f1=0.782858, agree_f1=0.757634, average_f1=0.770246
BATCH 682 training acc=0.843750, cost=0.349811, test acc=0.766902, cost=0.493489, disagree_f1=0.776812, agree_f1=0.756072, average_f1=0.766442
BATCH 683 training acc=0.812500, cost=0.336656, test acc=0.768517, cost=0.495554, disagree_f1=0.775230, agree_f1=0.761390, average_f1=0.768310
BATCH 684 training acc=0.687500, cost=0.577402, test acc=0.765288, cost=0.495286, disagree_f1=0.771288, agree_f1=0.758964, average_f1=0.765126
BATCH 685 training acc=0.812500, cost=0.387833, test acc=0.764884, cost=0.498205, disagree_f1=0.764599, agree_f1=0.765168, average_f1=0.764884
BATCH 686 training acc=0.843750, cost=0.330357, test acc=0.761049, cost=0.503042, disagree_f1=0.755473, agree_f1=0.766377, average_f1=0.760925
BATCH 687 training acc=0.781250, cost=0.396046, test acc=0.760646, cost=0.500843, disagree_f1=0.755766, agree_f1=0.765334, average_f1=0.760550
BATCH 688 training acc=0.843750, cost=0.302883, test acc=0.761655, cost=0.499252, disagree_f1=0.757345, agree_f1=0.765814, average_f1=0.761580
BATCH 689 training acc=0.812500, cost=0.360687, test acc=0.763673, cost=0.492908, disagree_f1=0.765189, agree_f1=0.762137, average_f1=0.763663
BATCH 690 training acc=0.843750, cost=0.303513, test acc=0.770131, cost=0.488952, disagree_f1=0.779221, agree_f1=0.760261, average_f1=0.769741
BATCH 691 training acc=0.656250, cost=0.633462, test acc=0.764279, cost=0.488903, disagree_f1=0.780945, agree_f1=0.744867, average_f1=0.762906
BATCH 692 training acc=0.906250, cost=0.350860, test acc=0.760444, cost=0.494583, disagree_f1=0.783749, agree_f1=0.731509, average_f1=0.757629
BATCH 693 training acc=0.812500, cost=0.537817, test acc=0.756206, cost=0.508597, disagree_f1=0.786798, agree_f1=0.715363, average_f1=0.751081
BATCH 694 training acc=0.812500, cost=0.427345, test acc=0.747931, cost=0.519860, disagree_f1=0.784395, agree_f1=0.696624, average_f1=0.740509
BATCH 695 training acc=0.843750, cost=0.294267, test acc=0.748739, cost=0.519521, disagree_f1=0.785308, agree_f1=0.697154, average_f1=0.741231
BATCH 696 training acc=0.843750, cost=0.471734, test acc=0.751766, cost=0.508953, disagree_f1=0.784739, agree_f1=0.706864, average_f1=0.745801
BATCH 697 training acc=0.781250, cost=0.433595, test acc=0.755600, cost=0.494138, disagree_f1=0.780973, agree_f1=0.723579, average_f1=0.752276
BATCH 698 training acc=0.843750, cost=0.342095, test acc=0.763875, cost=0.487914, disagree_f1=0.777397, agree_f1=0.748603, average_f1=0.763000
BATCH 699 training acc=0.968750, cost=0.287174, test acc=0.759031, cost=0.499122, disagree_f1=0.756625, agree_f1=0.761391, average_f1=0.759008
BATCH 700 training acc=0.843750, cost=0.365314, test acc=0.755802, cost=0.518252, disagree_f1=0.741232, agree_f1=0.768819, average_f1=0.755026
BATCH 701 training acc=0.875000, cost=0.247470, test acc=0.746519, cost=0.542324, disagree_f1=0.722247, agree_f1=0.766889, average_f1=0.744568
BATCH 702 training acc=0.843750, cost=0.443316, test acc=0.746519, cost=0.551002, disagree_f1=0.718890, agree_f1=0.769202, average_f1=0.744046
BATCH 703 training acc=0.812500, cost=0.429934, test acc=0.747931, cost=0.541516, disagree_f1=0.722629, agree_f1=0.769003, average_f1=0.745816
BATCH 704 training acc=0.750000, cost=0.539931, test acc=0.754188, cost=0.521281, disagree_f1=0.736478, agree_f1=0.769667, average_f1=0.753072
BATCH 705 training acc=0.875000, cost=0.351253, test acc=0.761049, cost=0.503471, disagree_f1=0.754459, agree_f1=0.767296, average_f1=0.760877
BATCH 706 training acc=0.812500, cost=0.410449, test acc=0.765893, cost=0.492996, disagree_f1=0.772549, agree_f1=0.758836, average_f1=0.765692
BATCH 707 training acc=0.843750, cost=0.287269, test acc=0.765086, cost=0.497248, disagree_f1=0.777353, agree_f1=0.751388, average_f1=0.764371
BATCH 708 training acc=0.750000, cost=0.519037, test acc=0.761655, cost=0.504586, disagree_f1=0.781256, agree_f1=0.738196, average_f1=0.759726
BATCH 709 training acc=0.906250, cost=0.267904, test acc=0.756811, cost=0.510051, disagree_f1=0.781426, agree_f1=0.725950, average_f1=0.753688
BATCH 710 training acc=0.812500, cost=0.497941, test acc=0.757820, cost=0.507615, disagree_f1=0.782609, agree_f1=0.726651, average_f1=0.754630
BATCH 711 training acc=0.750000, cost=0.403114, test acc=0.757619, cost=0.508974, disagree_f1=0.784574, agree_f1=0.722953, average_f1=0.753763
BATCH 712 training acc=0.843750, cost=0.355882, test acc=0.757619, cost=0.502310, disagree_f1=0.782072, agree_f1=0.726983, average_f1=0.754528
BATCH 713 training acc=0.843750, cost=0.417821, test acc=0.765086, cost=0.491107, disagree_f1=0.784125, agree_f1=0.742364, average_f1=0.763244
BATCH 714 training acc=0.875000, cost=0.303100, test acc=0.771140, cost=0.484424, disagree_f1=0.784983, agree_f1=0.755393, average_f1=0.770188
BATCH 715 training acc=0.687500, cost=0.658537, test acc=0.771140, cost=0.480608, disagree_f1=0.783753, agree_f1=0.756965, average_f1=0.770359
BATCH 716 training acc=0.812500, cost=0.392095, test acc=0.773360, cost=0.478553, disagree_f1=0.782995, agree_f1=0.762830, average_f1=0.772913
BATCH 717 training acc=0.750000, cost=0.377172, test acc=0.773158, cost=0.479681, disagree_f1=0.781748, agree_f1=0.763866, average_f1=0.772807
BATCH 718 training acc=0.812500, cost=0.455005, test acc=0.772553, cost=0.483718, disagree_f1=0.780183, agree_f1=0.764374, average_f1=0.772279
BATCH 719 training acc=0.687500, cost=0.478176, test acc=0.766700, cost=0.489839, disagree_f1=0.774834, agree_f1=0.757956, average_f1=0.766395
BATCH 720 training acc=0.718750, cost=0.640028, test acc=0.764884, cost=0.491655, disagree_f1=0.776263, agree_f1=0.752286, average_f1=0.764274
BATCH 721 training acc=0.843750, cost=0.474859, test acc=0.760848, cost=0.492169, disagree_f1=0.779863, agree_f1=0.738237, average_f1=0.759050
BATCH 722 training acc=0.781250, cost=0.565153, test acc=0.759435, cost=0.489070, disagree_f1=0.781765, agree_f1=0.732014, average_f1=0.756890
BATCH 723 training acc=0.875000, cost=0.267915, test acc=0.762059, cost=0.486272, disagree_f1=0.784815, agree_f1=0.733920, average_f1=0.759367
BATCH 724 training acc=0.781250, cost=0.451915, test acc=0.770737, cost=0.479625, disagree_f1=0.788926, agree_f1=0.749117, average_f1=0.769021
BATCH 725 training acc=0.656250, cost=0.597699, test acc=0.774975, cost=0.474587, disagree_f1=0.792249, agree_f1=0.754567, average_f1=0.773408
BATCH 726 training acc=0.781250, cost=0.381386, test acc=0.776186, cost=0.471332, disagree_f1=0.794896, agree_f1=0.753720, average_f1=0.774308
BATCH 727 training acc=0.781250, cost=0.445420, test acc=0.774773, cost=0.469881, disagree_f1=0.795229, agree_f1=0.749776, average_f1=0.772503
BATCH 728 training acc=0.843750, cost=0.428248, test acc=0.771746, cost=0.468014, disagree_f1=0.792515, agree_f1=0.746356, average_f1=0.769435
BATCH 729 training acc=0.656250, cost=0.561575, test acc=0.771544, cost=0.471588, disagree_f1=0.793129, agree_f1=0.744930, average_f1=0.769029
BATCH 730 training acc=0.625000, cost=0.698078, test acc=0.767709, cost=0.478271, disagree_f1=0.793765, agree_f1=0.734119, average_f1=0.763942
BATCH 731 training acc=0.750000, cost=0.415047, test acc=0.757013, cost=0.489829, disagree_f1=0.788846, agree_f1=0.713878, average_f1=0.751362
BATCH 732 training acc=0.812500, cost=0.469561, test acc=0.751564, cost=0.498912, disagree_f1=0.784527, agree_f1=0.706695, average_f1=0.745611
BATCH 733 training acc=0.843750, cost=0.388717, test acc=0.747124, cost=0.507764, disagree_f1=0.781593, agree_f1=0.699736, average_f1=0.740665
