Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.468750, cost=0.695524, test acc=0.511604, cost=0.705181, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 372 training acc=0.656250, cost=0.614541, test acc=0.586276, cost=0.663449, disagree_f1=0.643106, agree_f1=0.507921, average_f1=0.575514
BATCH 373 training acc=0.687500, cost=0.640692, test acc=0.590918, cost=0.662479, disagree_f1=0.643573, agree_f1=0.520009, average_f1=0.581791
BATCH 374 training acc=0.625000, cost=0.664862, test acc=0.588698, cost=0.662757, disagree_f1=0.651147, agree_f1=0.499017, average_f1=0.575082
BATCH 375 training acc=0.437500, cost=0.725699, test acc=0.589909, cost=0.661925, disagree_f1=0.661333, agree_f1=0.480307, average_f1=0.570820
BATCH 376 training acc=0.625000, cost=0.624479, test acc=0.587286, cost=0.664857, disagree_f1=0.671169, agree_f1=0.445950, average_f1=0.558559
BATCH 377 training acc=0.437500, cost=0.807630, test acc=0.592331, cost=0.661705, disagree_f1=0.673983, agree_f1=0.456112, average_f1=0.565048
BATCH 378 training acc=0.468750, cost=0.708898, test acc=0.604642, cost=0.654389, disagree_f1=0.665071, agree_f1=0.517607, average_f1=0.591339
BATCH 379 training acc=0.531250, cost=0.717928, test acc=0.619374, cost=0.652862, disagree_f1=0.616199, agree_f1=0.622498, average_f1=0.619348
BATCH 380 training acc=0.531250, cost=0.694240, test acc=0.600000, cost=0.661054, disagree_f1=0.498482, agree_f1=0.667338, average_f1=0.582910
BATCH 381 training acc=0.500000, cost=0.713862, test acc=0.559031, cost=0.674817, disagree_f1=0.322060, agree_f1=0.673247, average_f1=0.497653
BATCH 382 training acc=0.406250, cost=0.778588, test acc=0.543491, cost=0.679866, disagree_f1=0.250497, agree_f1=0.671793, average_f1=0.461145
BATCH 383 training acc=0.500000, cost=0.703186, test acc=0.547326, cost=0.677681, disagree_f1=0.261928, agree_f1=0.673556, average_f1=0.467742
BATCH 384 training acc=0.531250, cost=0.689782, test acc=0.554188, cost=0.675197, disagree_f1=0.292214, agree_f1=0.674621, average_f1=0.483417
BATCH 385 training acc=0.562500, cost=0.655772, test acc=0.559031, cost=0.674429, disagree_f1=0.309200, agree_f1=0.676152, average_f1=0.492676
BATCH 386 training acc=0.500000, cost=0.692055, test acc=0.582846, cost=0.669923, disagree_f1=0.419871, agree_f1=0.674334, average_f1=0.547103
BATCH 387 training acc=0.531250, cost=0.699871, test acc=0.625631, cost=0.666165, disagree_f1=0.584732, agree_f1=0.659195, average_f1=0.621964
BATCH 388 training acc=0.562500, cost=0.684541, test acc=0.632896, cost=0.665543, disagree_f1=0.659427, agree_f1=0.601882, average_f1=0.630655
BATCH 389 training acc=0.781250, cost=0.635785, test acc=0.612714, cost=0.665755, disagree_f1=0.680007, agree_f1=0.509583, average_f1=0.594795
BATCH 390 training acc=0.593750, cost=0.688120, test acc=0.602624, cost=0.666410, disagree_f1=0.685212, agree_f1=0.461286, average_f1=0.573249
BATCH 391 training acc=0.468750, cost=0.688631, test acc=0.600404, cost=0.666642, disagree_f1=0.688091, agree_f1=0.444133, average_f1=0.566112
BATCH 392 training acc=0.687500, cost=0.641330, test acc=0.588900, cost=0.667422, disagree_f1=0.691317, agree_f1=0.384778, average_f1=0.538047
BATCH 393 training acc=0.625000, cost=0.637857, test acc=0.580222, cost=0.668589, disagree_f1=0.693487, agree_f1=0.334187, average_f1=0.513837
BATCH 394 training acc=0.562500, cost=0.671243, test acc=0.571544, cost=0.670636, disagree_f1=0.694048, agree_f1=0.285426, average_f1=0.489737
BATCH 395 training acc=0.468750, cost=0.694570, test acc=0.566095, cost=0.670765, disagree_f1=0.693558, agree_f1=0.257084, average_f1=0.475321
BATCH 396 training acc=0.656250, cost=0.636552, test acc=0.559637, cost=0.671609, disagree_f1=0.691982, agree_f1=0.227884, average_f1=0.459933
BATCH 397 training acc=0.531250, cost=0.680456, test acc=0.565086, cost=0.669837, disagree_f1=0.693064, agree_f1=0.254067, average_f1=0.473565
BATCH 398 training acc=0.312500, cost=0.779703, test acc=0.579213, cost=0.664577, disagree_f1=0.692523, agree_f1=0.333653, average_f1=0.513088
BATCH 399 training acc=0.656250, cost=0.647134, test acc=0.595156, cost=0.661081, disagree_f1=0.692237, agree_f1=0.408608, average_f1=0.550423
BATCH 400 training acc=0.562500, cost=0.680852, test acc=0.618163, cost=0.657750, disagree_f1=0.684456, agree_f1=0.516607, average_f1=0.600532
BATCH 401 training acc=0.562500, cost=0.639892, test acc=0.638951, cost=0.655839, disagree_f1=0.664038, agree_f1=0.609815, average_f1=0.636926
BATCH 402 training acc=0.718750, cost=0.657964, test acc=0.641978, cost=0.654867, disagree_f1=0.641471, agree_f1=0.642483, average_f1=0.641977
BATCH 403 training acc=0.437500, cost=0.693475, test acc=0.641372, cost=0.654173, disagree_f1=0.626131, agree_f1=0.655420, average_f1=0.640775
BATCH 404 training acc=0.687500, cost=0.640784, test acc=0.637134, cost=0.653381, disagree_f1=0.600799, agree_f1=0.667407, average_f1=0.634103
BATCH 405 training acc=0.562500, cost=0.668610, test acc=0.634712, cost=0.652356, disagree_f1=0.587699, agree_f1=0.672101, average_f1=0.629900
BATCH 406 training acc=0.625000, cost=0.669339, test acc=0.636327, cost=0.650242, disagree_f1=0.594144, agree_f1=0.670567, average_f1=0.632355
BATCH 407 training acc=0.625000, cost=0.660038, test acc=0.643996, cost=0.647195, disagree_f1=0.623560, agree_f1=0.662328, average_f1=0.642944
BATCH 408 training acc=0.593750, cost=0.689886, test acc=0.645005, cost=0.644648, disagree_f1=0.662315, agree_f1=0.625824, average_f1=0.644070
BATCH 409 training acc=0.468750, cost=0.687277, test acc=0.629667, cost=0.644990, disagree_f1=0.685734, agree_f1=0.549251, average_f1=0.617492
BATCH 410 training acc=0.562500, cost=0.666539, test acc=0.610293, cost=0.648019, disagree_f1=0.694220, agree_f1=0.462865, average_f1=0.578543
BATCH 411 training acc=0.531250, cost=0.677854, test acc=0.606458, cost=0.648683, disagree_f1=0.694740, agree_f1=0.446337, average_f1=0.570539
BATCH 412 training acc=0.687500, cost=0.621832, test acc=0.607064, cost=0.647670, disagree_f1=0.692757, agree_f1=0.455080, average_f1=0.573918
BATCH 413 training acc=0.531250, cost=0.671801, test acc=0.608073, cost=0.647468, disagree_f1=0.693787, agree_f1=0.455717, average_f1=0.574752
BATCH 414 training acc=0.562500, cost=0.630300, test acc=0.605853, cost=0.648325, disagree_f1=0.694414, agree_f1=0.445013, average_f1=0.569713
BATCH 415 training acc=0.562500, cost=0.676739, test acc=0.609082, cost=0.645511, disagree_f1=0.688435, agree_f1=0.475494, average_f1=0.581965
BATCH 416 training acc=0.593750, cost=0.664268, test acc=0.620787, cost=0.641778, disagree_f1=0.685838, agree_f1=0.521761, average_f1=0.603800
BATCH 417 training acc=0.656250, cost=0.623504, test acc=0.626034, cost=0.639664, disagree_f1=0.684381, agree_f1=0.541223, average_f1=0.612802
BATCH 418 training acc=0.687500, cost=0.673426, test acc=0.633905, cost=0.636403, disagree_f1=0.679279, agree_f1=0.573578, average_f1=0.626428
BATCH 419 training acc=0.656250, cost=0.634499, test acc=0.639354, cost=0.633013, disagree_f1=0.662639, agree_f1=0.612617, average_f1=0.637628
BATCH 420 training acc=0.500000, cost=0.678012, test acc=0.639758, cost=0.632145, disagree_f1=0.645059, agree_f1=0.634296, average_f1=0.639677
BATCH 421 training acc=0.656250, cost=0.618248, test acc=0.636529, cost=0.634803, disagree_f1=0.601284, agree_f1=0.666049, average_f1=0.633666
BATCH 422 training acc=0.562500, cost=0.667638, test acc=0.628052, cost=0.639712, disagree_f1=0.562959, agree_f1=0.676269, average_f1=0.619614
BATCH 423 training acc=0.625000, cost=0.620290, test acc=0.621594, cost=0.643091, disagree_f1=0.542348, agree_f1=0.677447, average_f1=0.609898
BATCH 424 training acc=0.531250, cost=0.710817, test acc=0.630071, cost=0.639423, disagree_f1=0.571228, agree_f1=0.674712, average_f1=0.622970
BATCH 425 training acc=0.625000, cost=0.739650, test acc=0.635721, cost=0.634334, disagree_f1=0.598443, agree_f1=0.666667, average_f1=0.632555
BATCH 426 training acc=0.593750, cost=0.632850, test acc=0.642180, cost=0.630280, disagree_f1=0.641891, agree_f1=0.642468, average_f1=0.642179
BATCH 427 training acc=0.718750, cost=0.583093, test acc=0.645207, cost=0.631455, disagree_f1=0.674926, agree_f1=0.609507, average_f1=0.642216
BATCH 428 training acc=0.593750, cost=0.684640, test acc=0.630071, cost=0.641498, disagree_f1=0.690528, agree_f1=0.540256, average_f1=0.615392
BATCH 429 training acc=0.656250, cost=0.610870, test acc=0.616751, cost=0.653767, disagree_f1=0.695429, agree_f1=0.483265, average_f1=0.589347
BATCH 430 training acc=0.562500, cost=0.671411, test acc=0.609485, cost=0.657578, disagree_f1=0.696566, agree_f1=0.452307, average_f1=0.574436
BATCH 431 training acc=0.562500, cost=0.674573, test acc=0.615136, cost=0.649955, disagree_f1=0.699543, agree_f1=0.464777, average_f1=0.582160
BATCH 432 training acc=0.625000, cost=0.619637, test acc=0.625832, cost=0.639324, disagree_f1=0.698928, agree_f1=0.505864, average_f1=0.602396
BATCH 433 training acc=0.593750, cost=0.656424, test acc=0.645207, cost=0.630300, disagree_f1=0.694792, agree_f1=0.576386, average_f1=0.635589
BATCH 434 training acc=0.718750, cost=0.593337, test acc=0.658123, cost=0.627605, disagree_f1=0.686644, agree_f1=0.623890, average_f1=0.655267
BATCH 435 training acc=0.593750, cost=0.655234, test acc=0.666398, cost=0.627562, disagree_f1=0.671698, agree_f1=0.660923, average_f1=0.666311
BATCH 436 training acc=0.500000, cost=0.735163, test acc=0.664783, cost=0.629610, disagree_f1=0.655894, agree_f1=0.673224, average_f1=0.664559
BATCH 437 training acc=0.656250, cost=0.638378, test acc=0.663169, cost=0.631036, disagree_f1=0.643757, agree_f1=0.680574, average_f1=0.662165
BATCH 438 training acc=0.687500, cost=0.603101, test acc=0.662765, cost=0.631589, disagree_f1=0.636344, agree_f1=0.685607, average_f1=0.660975
BATCH 439 training acc=0.625000, cost=0.656683, test acc=0.657316, cost=0.633355, disagree_f1=0.612329, agree_f1=0.692948, average_f1=0.652638
BATCH 440 training acc=0.437500, cost=0.744010, test acc=0.651060, cost=0.636437, disagree_f1=0.588039, agree_f1=0.697357, average_f1=0.642698
BATCH 441 training acc=0.656250, cost=0.611871, test acc=0.649041, cost=0.636818, disagree_f1=0.588792, agree_f1=0.693892, average_f1=0.641342
BATCH 442 training acc=0.593750, cost=0.671016, test acc=0.649243, cost=0.636048, disagree_f1=0.604820, agree_f1=0.684688, average_f1=0.644754
BATCH 443 training acc=0.718750, cost=0.624069, test acc=0.651665, cost=0.634052, disagree_f1=0.628178, agree_f1=0.672361, average_f1=0.650269
BATCH 444 training acc=0.531250, cost=0.700713, test acc=0.652069, cost=0.632807, disagree_f1=0.648450, agree_f1=0.655613, average_f1=0.652032
BATCH 445 training acc=0.531250, cost=0.688737, test acc=0.653078, cost=0.632066, disagree_f1=0.679351, agree_f1=0.622115, average_f1=0.650733
BATCH 446 training acc=0.750000, cost=0.645650, test acc=0.648638, cost=0.632842, disagree_f1=0.700396, agree_f1=0.575262, average_f1=0.637829
BATCH 447 training acc=0.562500, cost=0.645792, test acc=0.619173, cost=0.638402, disagree_f1=0.704000, agree_f1=0.466195, average_f1=0.585098
BATCH 448 training acc=0.687500, cost=0.590030, test acc=0.593946, cost=0.646950, disagree_f1=0.702279, agree_f1=0.361675, average_f1=0.531977
BATCH 449 training acc=0.625000, cost=0.688515, test acc=0.582442, cost=0.651119, disagree_f1=0.698704, agree_f1=0.320079, average_f1=0.509391
BATCH 450 training acc=0.562500, cost=0.654635, test acc=0.585671, cost=0.648953, disagree_f1=0.700511, agree_f1=0.327987, average_f1=0.514249
BATCH 451 training acc=0.531250, cost=0.683780, test acc=0.592735, cost=0.644437, disagree_f1=0.701214, agree_f1=0.360583, average_f1=0.530899
BATCH 452 training acc=0.687500, cost=0.589154, test acc=0.608274, cost=0.639132, disagree_f1=0.704161, agree_f1=0.420424, average_f1=0.562292
BATCH 453 training acc=0.562500, cost=0.641856, test acc=0.631483, cost=0.631367, disagree_f1=0.705103, agree_f1=0.508876, average_f1=0.606990
BATCH 454 training acc=0.593750, cost=0.660446, test acc=0.646014, cost=0.625056, disagree_f1=0.695803, agree_f1=0.576737, average_f1=0.636270
BATCH 455 training acc=0.656250, cost=0.604521, test acc=0.664985, cost=0.620133, disagree_f1=0.690183, agree_f1=0.635325, average_f1=0.662754
BATCH 456 training acc=0.625000, cost=0.590082, test acc=0.663572, cost=0.618067, disagree_f1=0.659448, agree_f1=0.667597, average_f1=0.663523
BATCH 457 training acc=0.718750, cost=0.606605, test acc=0.655298, cost=0.620232, disagree_f1=0.618409, agree_f1=0.685683, average_f1=0.652046
BATCH 458 training acc=0.531250, cost=0.735328, test acc=0.648638, cost=0.624682, disagree_f1=0.590449, agree_f1=0.692348, average_f1=0.641399
BATCH 459 training acc=0.656250, cost=0.645805, test acc=0.645409, cost=0.627112, disagree_f1=0.573233, agree_f1=0.696703, average_f1=0.634968
BATCH 460 training acc=0.531250, cost=0.719721, test acc=0.650252, cost=0.624194, disagree_f1=0.583714, agree_f1=0.698451, average_f1=0.641083
BATCH 461 training acc=0.562500, cost=0.684167, test acc=0.658527, cost=0.617791, disagree_f1=0.611570, agree_f1=0.695355, average_f1=0.653462
BATCH 462 training acc=0.687500, cost=0.608554, test acc=0.667205, cost=0.612319, disagree_f1=0.638139, agree_f1=0.691948, average_f1=0.665044
BATCH 463 training acc=0.812500, cost=0.601932, test acc=0.675277, cost=0.607642, disagree_f1=0.668179, agree_f1=0.682079, average_f1=0.675129
BATCH 464 training acc=0.593750, cost=0.611076, test acc=0.677497, cost=0.603879, disagree_f1=0.686051, agree_f1=0.668465, average_f1=0.677258
BATCH 465 training acc=0.656250, cost=0.580603, test acc=0.678910, cost=0.600617, disagree_f1=0.693153, agree_f1=0.663280, average_f1=0.678217
BATCH 466 training acc=0.781250, cost=0.520716, test acc=0.679919, cost=0.597361, disagree_f1=0.696401, agree_f1=0.661545, average_f1=0.678973
BATCH 467 training acc=0.593750, cost=0.689766, test acc=0.675479, cost=0.596106, disagree_f1=0.685692, agree_f1=0.664581, average_f1=0.675136
BATCH 468 training acc=0.687500, cost=0.605386, test acc=0.675883, cost=0.598174, disagree_f1=0.686940, agree_f1=0.664017, average_f1=0.675478
BATCH 469 training acc=0.718750, cost=0.657428, test acc=0.673663, cost=0.602116, disagree_f1=0.692877, agree_f1=0.651884, average_f1=0.672381
BATCH 470 training acc=0.656250, cost=0.569178, test acc=0.665590, cost=0.609345, disagree_f1=0.679435, agree_f1=0.650496, average_f1=0.664965
BATCH 471 training acc=0.500000, cost=0.714232, test acc=0.660747, cost=0.613183, disagree_f1=0.671872, agree_f1=0.648841, average_f1=0.660356
BATCH 472 training acc=0.718750, cost=0.627156, test acc=0.661150, cost=0.617513, disagree_f1=0.658254, agree_f1=0.663998, average_f1=0.661126
BATCH 473 training acc=0.687500, cost=0.558723, test acc=0.660747, cost=0.628643, disagree_f1=0.637794, agree_f1=0.680964, average_f1=0.659379
BATCH 474 training acc=0.656250, cost=0.727296, test acc=0.659939, cost=0.633717, disagree_f1=0.627460, agree_f1=0.687210, average_f1=0.657335
BATCH 475 training acc=0.593750, cost=0.721998, test acc=0.658729, cost=0.633116, disagree_f1=0.616988, agree_f1=0.692266, average_f1=0.654627
BATCH 476 training acc=0.593750, cost=0.732451, test acc=0.659939, cost=0.621372, disagree_f1=0.617827, agree_f1=0.693692, average_f1=0.655760
BATCH 477 training acc=0.687500, cost=0.645774, test acc=0.666801, cost=0.611613, disagree_f1=0.631884, agree_f1=0.695668, average_f1=0.663776
BATCH 478 training acc=0.406250, cost=0.781864, test acc=0.671039, cost=0.602999, disagree_f1=0.655973, agree_f1=0.684841, average_f1=0.670407
BATCH 479 training acc=0.750000, cost=0.592094, test acc=0.673663, cost=0.600568, disagree_f1=0.684241, agree_f1=0.662351, average_f1=0.673296
BATCH 480 training acc=0.781250, cost=0.536279, test acc=0.672654, cost=0.605444, disagree_f1=0.705412, agree_f1=0.631698, average_f1=0.668555
BATCH 481 training acc=0.593750, cost=0.677195, test acc=0.653280, cost=0.617371, disagree_f1=0.709895, agree_f1=0.569208, average_f1=0.639551
BATCH 482 training acc=0.593750, cost=0.593245, test acc=0.643391, cost=0.628634, disagree_f1=0.713568, agree_f1=0.527666, average_f1=0.620617
BATCH 483 training acc=0.625000, cost=0.548854, test acc=0.636932, cost=0.641377, disagree_f1=0.715393, agree_f1=0.498746, average_f1=0.607070
BATCH 484 training acc=0.593750, cost=0.674298, test acc=0.638951, cost=0.641775, disagree_f1=0.717690, agree_f1=0.499300, average_f1=0.608495
BATCH 485 training acc=0.750000, cost=0.548293, test acc=0.646821, cost=0.628681, disagree_f1=0.717195, agree_f1=0.529823, average_f1=0.623509
BATCH 486 training acc=0.656250, cost=0.642314, test acc=0.658325, cost=0.615289, disagree_f1=0.717598, agree_f1=0.567561, average_f1=0.642579
BATCH 487 training acc=0.562500, cost=0.762615, test acc=0.675076, cost=0.605230, disagree_f1=0.717047, agree_f1=0.618483, average_f1=0.667765
BATCH 488 training acc=0.687500, cost=0.597678, test acc=0.680121, cost=0.603204, disagree_f1=0.713847, agree_f1=0.637383, average_f1=0.675615
BATCH 489 training acc=0.656250, cost=0.565115, test acc=0.687588, cost=0.602651, disagree_f1=0.719260, agree_f1=0.647862, average_f1=0.683561
BATCH 490 training acc=0.625000, cost=0.596410, test acc=0.684561, cost=0.603739, disagree_f1=0.723216, agree_f1=0.633357, average_f1=0.678286
BATCH 491 training acc=0.687500, cost=0.575625, test acc=0.676488, cost=0.604341, disagree_f1=0.723382, agree_f1=0.610450, average_f1=0.666916
BATCH 492 training acc=0.531250, cost=0.630244, test acc=0.677699, cost=0.602480, disagree_f1=0.723655, agree_f1=0.613411, average_f1=0.668533
BATCH 493 training acc=0.656250, cost=0.617853, test acc=0.685974, cost=0.598601, disagree_f1=0.723329, agree_f1=0.636958, average_f1=0.680143
BATCH 494 training acc=0.562500, cost=0.640173, test acc=0.689001, cost=0.594792, disagree_f1=0.718539, agree_f1=0.652537, average_f1=0.685538
BATCH 495 training acc=0.593750, cost=0.624965, test acc=0.692230, cost=0.592262, disagree_f1=0.717121, agree_f1=0.662536, average_f1=0.689829
BATCH 496 training acc=0.781250, cost=0.553216, test acc=0.693845, cost=0.588937, disagree_f1=0.715758, agree_f1=0.668270, average_f1=0.692014
BATCH 497 training acc=0.687500, cost=0.619224, test acc=0.693845, cost=0.586659, disagree_f1=0.713720, agree_f1=0.671004, average_f1=0.692362
BATCH 498 training acc=0.562500, cost=0.731871, test acc=0.693239, cost=0.585959, disagree_f1=0.711136, agree_f1=0.672978, average_f1=0.692057
BATCH 499 training acc=0.718750, cost=0.543903, test acc=0.692836, cost=0.586021, disagree_f1=0.714768, agree_f1=0.667250, average_f1=0.691009
BATCH 500 training acc=0.562500, cost=0.678597, test acc=0.692028, cost=0.585926, disagree_f1=0.717617, agree_f1=0.661340, average_f1=0.689479
BATCH 501 training acc=0.718750, cost=0.583316, test acc=0.695661, cost=0.583815, disagree_f1=0.719181, agree_f1=0.667841, average_f1=0.693511
BATCH 502 training acc=0.656250, cost=0.616715, test acc=0.694854, cost=0.582616, disagree_f1=0.712984, agree_f1=0.674278, average_f1=0.693631
BATCH 503 training acc=0.718750, cost=0.576613, test acc=0.693845, cost=0.584273, disagree_f1=0.714043, agree_f1=0.670575, average_f1=0.692309
BATCH 504 training acc=0.750000, cost=0.655897, test acc=0.689606, cost=0.584567, disagree_f1=0.705702, agree_f1=0.671648, average_f1=0.688675
BATCH 505 training acc=0.718750, cost=0.586279, test acc=0.688799, cost=0.585214, disagree_f1=0.700233, agree_f1=0.676458, average_f1=0.688346
BATCH 506 training acc=0.687500, cost=0.586043, test acc=0.690616, cost=0.585109, disagree_f1=0.695047, agree_f1=0.686054, average_f1=0.690550
BATCH 507 training acc=0.625000, cost=0.622894, test acc=0.683552, cost=0.588832, disagree_f1=0.676301, agree_f1=0.690486, average_f1=0.683393
BATCH 508 training acc=0.625000, cost=0.692034, test acc=0.679314, cost=0.593629, disagree_f1=0.658647, agree_f1=0.697621, average_f1=0.678134
BATCH 509 training acc=0.781250, cost=0.563693, test acc=0.677094, cost=0.595549, disagree_f1=0.649737, agree_f1=0.700487, average_f1=0.675112
BATCH 510 training acc=0.687500, cost=0.559078, test acc=0.674268, cost=0.599803, disagree_f1=0.639088, agree_f1=0.703200, average_f1=0.671144
BATCH 511 training acc=0.718750, cost=0.646163, test acc=0.676488, cost=0.597761, disagree_f1=0.641146, agree_f1=0.705493, average_f1=0.673320
BATCH 512 training acc=0.562500, cost=0.677187, test acc=0.685368, cost=0.589648, disagree_f1=0.664515, agree_f1=0.703781, average_f1=0.684148
BATCH 513 training acc=0.781250, cost=0.519557, test acc=0.693643, cost=0.583481, disagree_f1=0.684932, agree_f1=0.701885, average_f1=0.693408
BATCH 514 training acc=0.875000, cost=0.452930, test acc=0.702523, cost=0.578974, disagree_f1=0.706725, agree_f1=0.698198, average_f1=0.702462
BATCH 515 training acc=0.406250, cost=0.742801, test acc=0.702321, cost=0.577047, disagree_f1=0.722275, agree_f1=0.679278, average_f1=0.700776
BATCH 516 training acc=0.718750, cost=0.594989, test acc=0.695459, cost=0.579404, disagree_f1=0.728938, agree_f1=0.652544, average_f1=0.690741
BATCH 517 training acc=0.718750, cost=0.588226, test acc=0.683552, cost=0.587502, disagree_f1=0.733061, agree_f1=0.611497, average_f1=0.672279
BATCH 518 training acc=0.718750, cost=0.634294, test acc=0.664379, cost=0.601323, disagree_f1=0.727600, agree_f1=0.562943, average_f1=0.645272
BATCH 519 training acc=0.750000, cost=0.522397, test acc=0.654894, cost=0.611910, disagree_f1=0.725698, agree_f1=0.534820, average_f1=0.630259
BATCH 520 training acc=0.625000, cost=0.713273, test acc=0.661352, cost=0.608201, disagree_f1=0.728479, agree_f1=0.550134, average_f1=0.639307
BATCH 521 training acc=0.625000, cost=0.683848, test acc=0.672856, cost=0.594401, disagree_f1=0.729878, agree_f1=0.585316, average_f1=0.657597
BATCH 522 training acc=0.718750, cost=0.536446, test acc=0.685368, cost=0.583764, disagree_f1=0.729387, agree_f1=0.624247, average_f1=0.676817
BATCH 523 training acc=0.687500, cost=0.672156, test acc=0.692634, cost=0.576205, disagree_f1=0.724941, agree_f1=0.651727, average_f1=0.688334
BATCH 524 training acc=0.687500, cost=0.580136, test acc=0.699092, cost=0.573037, disagree_f1=0.708960, agree_f1=0.688531, average_f1=0.698746
BATCH 525 training acc=0.687500, cost=0.625696, test acc=0.693037, cost=0.581052, disagree_f1=0.673535, agree_f1=0.710341, average_f1=0.691938
BATCH 526 training acc=0.593750, cost=0.632540, test acc=0.687588, cost=0.587984, disagree_f1=0.652135, agree_f1=0.716484, average_f1=0.684309
BATCH 527 training acc=0.562500, cost=0.717780, test acc=0.686176, cost=0.587550, disagree_f1=0.645220, agree_f1=0.718654, average_f1=0.681937
BATCH 528 training acc=0.593750, cost=0.672550, test acc=0.695257, cost=0.581318, disagree_f1=0.665485, agree_f1=0.720163, average_f1=0.692824
BATCH 529 training acc=0.593750, cost=0.651546, test acc=0.703128, cost=0.576018, disagree_f1=0.695003, agree_f1=0.710832, average_f1=0.702917
BATCH 530 training acc=0.843750, cost=0.504581, test acc=0.710797, cost=0.574222, disagree_f1=0.718080, agree_f1=0.703128, average_f1=0.710604
BATCH 531 training acc=0.718750, cost=0.554843, test acc=0.706963, cost=0.574587, disagree_f1=0.731905, agree_f1=0.676903, average_f1=0.704404
BATCH 532 training acc=0.687500, cost=0.518525, test acc=0.708174, cost=0.574348, disagree_f1=0.738043, agree_f1=0.670615, average_f1=0.704329
BATCH 533 training acc=0.843750, cost=0.552399, test acc=0.695055, cost=0.577533, disagree_f1=0.737263, agree_f1=0.636692, average_f1=0.686977
BATCH 534 training acc=0.468750, cost=0.722848, test acc=0.687588, cost=0.580410, disagree_f1=0.736286, agree_f1=0.616832, average_f1=0.676559
BATCH 535 training acc=0.718750, cost=0.543957, test acc=0.690414, cost=0.578804, disagree_f1=0.737239, agree_f1=0.623281, average_f1=0.680260
BATCH 536 training acc=0.656250, cost=0.602138, test acc=0.696670, cost=0.573531, disagree_f1=0.735247, agree_f1=0.644933, average_f1=0.690090
BATCH 537 training acc=0.656250, cost=0.616942, test acc=0.707164, cost=0.567084, disagree_f1=0.728734, agree_f1=0.681868, average_f1=0.705301
BATCH 538 training acc=0.687500, cost=0.613270, test acc=0.709788, cost=0.564524, disagree_f1=0.719688, agree_f1=0.699163, average_f1=0.709426
BATCH 539 training acc=0.468750, cost=0.665197, test acc=0.712210, cost=0.563789, disagree_f1=0.710985, agree_f1=0.713424, average_f1=0.712205
BATCH 540 training acc=0.687500, cost=0.579134, test acc=0.713824, cost=0.566519, disagree_f1=0.692941, agree_f1=0.732048, average_f1=0.712495
BATCH 541 training acc=0.625000, cost=0.593700, test acc=0.703935, cost=0.569167, disagree_f1=0.672032, agree_f1=0.730182, average_f1=0.701107
BATCH 542 training acc=0.812500, cost=0.569456, test acc=0.693441, cost=0.576214, disagree_f1=0.642167, agree_f1=0.731862, average_f1=0.687015
BATCH 543 training acc=0.656250, cost=0.586486, test acc=0.687790, cost=0.579525, disagree_f1=0.627319, agree_f1=0.731377, average_f1=0.679348
