Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote_attention_layer.0.weight
model.quote_attention_layer.0.bias
model.quote_attention_layer.3.weight
model.quote_attention_layer.3.bias
model.response_attention_layer.0.weight
model.response_attention_layer.0.bias
model.response_attention_layer.3.weight
model.response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.700682, test acc=0.656170, cost=0.656528, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 159 training acc=0.687500, cost=0.574565, test acc=0.750638, cost=0.501920, disagree_f1=0.807869, agree_f1=0.644848, average_f1=0.726359
BATCH 160 training acc=0.812500, cost=0.394575, test acc=0.750638, cost=0.501955, disagree_f1=0.808120, agree_f1=0.643985, average_f1=0.726053
BATCH 161 training acc=0.875000, cost=0.390118, test acc=0.750638, cost=0.504716, disagree_f1=0.806856, agree_f1=0.648259, average_f1=0.727557
BATCH 162 training acc=0.781250, cost=0.472611, test acc=0.747234, cost=0.502208, disagree_f1=0.806262, agree_f1=0.636475, average_f1=0.721369
BATCH 163 training acc=0.843750, cost=0.418655, test acc=0.749787, cost=0.499597, disagree_f1=0.814861, agree_f1=0.614173, average_f1=0.714517
BATCH 164 training acc=0.781250, cost=0.451747, test acc=0.760000, cost=0.504307, disagree_f1=0.830529, agree_f1=0.588921, average_f1=0.709725
BATCH 165 training acc=0.875000, cost=0.395653, test acc=0.753191, cost=0.522845, disagree_f1=0.831787, agree_f1=0.536741, average_f1=0.684264
BATCH 166 training acc=0.875000, cost=0.382435, test acc=0.746383, cost=0.539377, disagree_f1=0.828539, agree_f1=0.513072, average_f1=0.670805
BATCH 167 training acc=0.812500, cost=0.480767, test acc=0.745532, cost=0.549424, disagree_f1=0.828653, agree_f1=0.505785, average_f1=0.667219
BATCH 168 training acc=0.718750, cost=0.439048, test acc=0.743830, cost=0.548121, disagree_f1=0.826713, agree_f1=0.508972, average_f1=0.667842
BATCH 169 training acc=0.750000, cost=0.377032, test acc=0.749787, cost=0.538860, disagree_f1=0.828671, agree_f1=0.536278, average_f1=0.682474
BATCH 170 training acc=0.718750, cost=0.454203, test acc=0.753191, cost=0.526593, disagree_f1=0.824879, agree_f1=0.582133, average_f1=0.703506
BATCH 171 training acc=0.812500, cost=0.390946, test acc=0.748936, cost=0.528045, disagree_f1=0.811260, agree_f1=0.625159, average_f1=0.718210
BATCH 172 training acc=0.718750, cost=0.507444, test acc=0.741277, cost=0.539148, disagree_f1=0.798942, agree_f1=0.637232, average_f1=0.718087
BATCH 173 training acc=0.843750, cost=0.392539, test acc=0.738723, cost=0.542439, disagree_f1=0.796013, agree_f1=0.636686, average_f1=0.716350
BATCH 174 training acc=0.937500, cost=0.250122, test acc=0.742128, cost=0.541262, disagree_f1=0.801572, agree_f1=0.631835, average_f1=0.716703
BATCH 175 training acc=0.843750, cost=0.351765, test acc=0.758298, cost=0.535806, disagree_f1=0.819797, agree_f1=0.633075, average_f1=0.726436
BATCH 176 training acc=0.875000, cost=0.327958, test acc=0.754894, cost=0.543171, disagree_f1=0.824818, agree_f1=0.592068, average_f1=0.708443
BATCH 177 training acc=0.843750, cost=0.462285, test acc=0.757447, cost=0.553305, disagree_f1=0.830054, agree_f1=0.576523, average_f1=0.703288
BATCH 178 training acc=0.718750, cost=0.491368, test acc=0.758298, cost=0.553382, disagree_f1=0.831953, agree_f1=0.569697, average_f1=0.700825
BATCH 179 training acc=0.875000, cost=0.396406, test acc=0.754894, cost=0.558478, disagree_f1=0.830588, agree_f1=0.556923, average_f1=0.693756
BATCH 180 training acc=0.781250, cost=0.461690, test acc=0.756596, cost=0.550810, disagree_f1=0.830969, agree_f1=0.565350, average_f1=0.698159
BATCH 181 training acc=0.875000, cost=0.369418, test acc=0.755745, cost=0.538824, disagree_f1=0.829674, agree_f1=0.568421, average_f1=0.699047
BATCH 182 training acc=0.843750, cost=0.356993, test acc=0.754894, cost=0.527035, disagree_f1=0.826506, agree_f1=0.582609, average_f1=0.704557
BATCH 183 training acc=0.843750, cost=0.441565, test acc=0.756596, cost=0.522480, disagree_f1=0.827086, agree_f1=0.589080, average_f1=0.708083
BATCH 184 training acc=0.875000, cost=0.400293, test acc=0.755745, cost=0.521210, disagree_f1=0.826795, agree_f1=0.585859, average_f1=0.706327
BATCH 185 training acc=0.781250, cost=0.452416, test acc=0.754894, cost=0.524373, disagree_f1=0.828367, agree_f1=0.571429, average_f1=0.699898
BATCH 186 training acc=0.812500, cost=0.460007, test acc=0.752340, cost=0.522200, disagree_f1=0.826061, agree_f1=0.570162, average_f1=0.698112
BATCH 187 training acc=0.781250, cost=0.424332, test acc=0.754043, cost=0.517884, disagree_f1=0.825588, agree_f1=0.582973, average_f1=0.704280
BATCH 188 training acc=0.687500, cost=0.657644, test acc=0.754894, cost=0.512392, disagree_f1=0.823961, agree_f1=0.596639, average_f1=0.710300
BATCH 189 training acc=0.781250, cost=0.401900, test acc=0.754894, cost=0.512258, disagree_f1=0.818868, agree_f1=0.621053, average_f1=0.719960
BATCH 190 training acc=0.875000, cost=0.354802, test acc=0.746383, cost=0.514484, disagree_f1=0.809949, agree_f1=0.618926, average_f1=0.714437
BATCH 191 training acc=0.718750, cost=0.493732, test acc=0.740426, cost=0.516659, disagree_f1=0.804110, agree_f1=0.615385, average_f1=0.709748
BATCH 192 training acc=0.875000, cost=0.380586, test acc=0.744681, cost=0.514876, disagree_f1=0.808429, agree_f1=0.617347, average_f1=0.712888
BATCH 193 training acc=0.750000, cost=0.531606, test acc=0.750638, cost=0.512881, disagree_f1=0.813968, agree_f1=0.621935, average_f1=0.717952
BATCH 194 training acc=0.906250, cost=0.257789, test acc=0.754043, cost=0.513263, disagree_f1=0.820162, agree_f1=0.611036, average_f1=0.715599
BATCH 195 training acc=0.875000, cost=0.338260, test acc=0.756596, cost=0.521887, disagree_f1=0.826667, agree_f1=0.591429, average_f1=0.709048
BATCH 196 training acc=0.843750, cost=0.383532, test acc=0.755745, cost=0.534981, disagree_f1=0.829471, agree_f1=0.569715, average_f1=0.699593
BATCH 197 training acc=0.875000, cost=0.312664, test acc=0.758298, cost=0.546912, disagree_f1=0.831754, agree_f1=0.570997, average_f1=0.701375
BATCH 198 training acc=0.843750, cost=0.541501, test acc=0.759149, cost=0.549610, disagree_f1=0.831848, agree_f1=0.575712, average_f1=0.703780
BATCH 199 training acc=0.843750, cost=0.476815, test acc=0.761702, cost=0.543000, disagree_f1=0.831122, agree_f1=0.595376, average_f1=0.713249
BATCH 200 training acc=0.937500, cost=0.247772, test acc=0.764255, cost=0.545792, disagree_f1=0.830581, agree_f1=0.612587, average_f1=0.721584
BATCH 201 training acc=0.812500, cost=0.443882, test acc=0.758298, cost=0.547041, disagree_f1=0.825553, agree_f1=0.606648, average_f1=0.716101
BATCH 202 training acc=0.812500, cost=0.563689, test acc=0.762553, cost=0.544317, disagree_f1=0.829774, agree_f1=0.607595, average_f1=0.718685
BATCH 203 training acc=0.687500, cost=0.557497, test acc=0.757447, cost=0.537396, disagree_f1=0.824615, agree_f1=0.606897, average_f1=0.715756
BATCH 204 training acc=0.781250, cost=0.530209, test acc=0.758298, cost=0.527321, disagree_f1=0.822943, agree_f1=0.619303, average_f1=0.721123
BATCH 205 training acc=0.781250, cost=0.450074, test acc=0.747234, cost=0.524501, disagree_f1=0.808757, agree_f1=0.627353, average_f1=0.718055
BATCH 206 training acc=0.750000, cost=0.606860, test acc=0.748936, cost=0.521699, disagree_f1=0.806811, agree_f1=0.641555, average_f1=0.724183
BATCH 207 training acc=0.781250, cost=0.523898, test acc=0.748085, cost=0.517337, disagree_f1=0.804749, agree_f1=0.645084, average_f1=0.724917
BATCH 208 training acc=0.812500, cost=0.469755, test acc=0.755745, cost=0.509819, disagree_f1=0.812785, agree_f1=0.648715, average_f1=0.730750
BATCH 209 training acc=0.812500, cost=0.402559, test acc=0.760000, cost=0.502063, disagree_f1=0.820839, agree_f1=0.636598, average_f1=0.728718
BATCH 210 training acc=0.937500, cost=0.295051, test acc=0.754043, cost=0.497419, disagree_f1=0.822154, agree_f1=0.601379, average_f1=0.711767
BATCH 211 training acc=0.781250, cost=0.507742, test acc=0.756596, cost=0.498662, disagree_f1=0.828125, agree_f1=0.583090, average_f1=0.705608
BATCH 212 training acc=0.625000, cost=0.621022, test acc=0.756596, cost=0.499390, disagree_f1=0.829559, agree_f1=0.574405, average_f1=0.701982
BATCH 213 training acc=0.718750, cost=0.544723, test acc=0.750638, cost=0.503272, disagree_f1=0.828555, agree_f1=0.542902, average_f1=0.685728
BATCH 214 training acc=0.750000, cost=0.502949, test acc=0.754043, cost=0.505285, disagree_f1=0.831879, agree_f1=0.541997, average_f1=0.686938
BATCH 215 training acc=0.843750, cost=0.386537, test acc=0.754894, cost=0.505305, disagree_f1=0.832558, agree_f1=0.542857, average_f1=0.687708
BATCH 216 training acc=0.843750, cost=0.445366, test acc=0.748085, cost=0.503209, disagree_f1=0.826495, agree_f1=0.540373, average_f1=0.683434
BATCH 217 training acc=0.750000, cost=0.621446, test acc=0.753191, cost=0.500669, disagree_f1=0.826139, agree_f1=0.574780, average_f1=0.700460
BATCH 218 training acc=0.875000, cost=0.441690, test acc=0.760000, cost=0.500961, disagree_f1=0.828258, agree_f1=0.601695, average_f1=0.714977
BATCH 219 training acc=0.906250, cost=0.367335, test acc=0.756596, cost=0.502101, disagree_f1=0.825397, agree_f1=0.598315, average_f1=0.711856
BATCH 220 training acc=0.937500, cost=0.267624, test acc=0.752340, cost=0.503765, disagree_f1=0.823100, agree_f1=0.587234, average_f1=0.705167
BATCH 221 training acc=0.843750, cost=0.491417, test acc=0.754894, cost=0.508323, disagree_f1=0.827751, agree_f1=0.575221, average_f1=0.701486
BATCH 222 training acc=0.843750, cost=0.468213, test acc=0.749787, cost=0.516371, disagree_f1=0.826036, agree_f1=0.554545, average_f1=0.690290
BATCH 223 training acc=0.781250, cost=0.485835, test acc=0.751489, cost=0.523361, disagree_f1=0.828235, agree_f1=0.550769, average_f1=0.689502
BATCH 224 training acc=0.750000, cost=0.412550, test acc=0.750638, cost=0.526555, disagree_f1=0.828755, agree_f1=0.541471, average_f1=0.685113
BATCH 225 training acc=0.843750, cost=0.383306, test acc=0.752340, cost=0.525470, disagree_f1=0.828723, agree_f1=0.552995, average_f1=0.690859
BATCH 226 training acc=0.781250, cost=0.451440, test acc=0.755745, cost=0.519680, disagree_f1=0.827834, agree_f1=0.579795, average_f1=0.703815
BATCH 227 training acc=0.906250, cost=0.311257, test acc=0.756596, cost=0.520720, disagree_f1=0.827711, agree_f1=0.585507, average_f1=0.706609
BATCH 228 training acc=0.812500, cost=0.443067, test acc=0.755745, cost=0.521870, disagree_f1=0.827213, agree_f1=0.583454, average_f1=0.705333
BATCH 229 training acc=0.906250, cost=0.306108, test acc=0.752340, cost=0.524406, disagree_f1=0.826476, agree_f1=0.567608, average_f1=0.697042
BATCH 230 training acc=0.750000, cost=0.548713, test acc=0.749787, cost=0.521683, disagree_f1=0.825416, agree_f1=0.558559, average_f1=0.691987
BATCH 231 training acc=0.750000, cost=0.473044, test acc=0.753191, cost=0.524626, disagree_f1=0.830805, agree_f1=0.544025, average_f1=0.687415
BATCH 232 training acc=0.937500, cost=0.276203, test acc=0.754043, cost=0.526827, disagree_f1=0.831683, agree_f1=0.543444, average_f1=0.687564
BATCH 233 training acc=0.750000, cost=0.557543, test acc=0.754043, cost=0.520037, disagree_f1=0.830299, agree_f1=0.553323, average_f1=0.691811
BATCH 234 training acc=0.687500, cost=0.787362, test acc=0.751489, cost=0.509536, disagree_f1=0.825776, agree_f1=0.566766, average_f1=0.696271
BATCH 235 training acc=0.843750, cost=0.368295, test acc=0.754894, cost=0.506648, disagree_f1=0.828162, agree_f1=0.572700, average_f1=0.700431
BATCH 236 training acc=0.812500, cost=0.510919, test acc=0.757447, cost=0.501772, disagree_f1=0.827377, agree_f1=0.592275, average_f1=0.709826
BATCH 237 training acc=0.750000, cost=0.482163, test acc=0.762553, cost=0.504637, disagree_f1=0.824197, agree_f1=0.634338, average_f1=0.729267
BATCH 238 training acc=0.718750, cost=0.556796, test acc=0.759149, cost=0.511379, disagree_f1=0.817772, agree_f1=0.644918, average_f1=0.731345
BATCH 239 training acc=0.875000, cost=0.436158, test acc=0.758298, cost=0.508239, disagree_f1=0.817246, agree_f1=0.643216, average_f1=0.730231
BATCH 240 training acc=0.781250, cost=0.487746, test acc=0.765106, cost=0.496162, disagree_f1=0.828358, agree_f1=0.628032, average_f1=0.728195
BATCH 241 training acc=0.843750, cost=0.522489, test acc=0.765106, cost=0.491137, disagree_f1=0.834334, agree_f1=0.596491, average_f1=0.715412
BATCH 242 training acc=0.875000, cost=0.387002, test acc=0.753191, cost=0.497683, disagree_f1=0.832949, agree_f1=0.527687, average_f1=0.680318
BATCH 243 training acc=0.718750, cost=0.442368, test acc=0.751489, cost=0.508721, disagree_f1=0.834655, agree_f1=0.500000, average_f1=0.667327
BATCH 244 training acc=0.718750, cost=0.536485, test acc=0.748936, cost=0.512969, disagree_f1=0.833615, agree_f1=0.488735, average_f1=0.661175
BATCH 245 training acc=0.718750, cost=0.524867, test acc=0.748936, cost=0.509275, disagree_f1=0.833239, agree_f1=0.492255, average_f1=0.662747
BATCH 246 training acc=0.750000, cost=0.585588, test acc=0.749787, cost=0.502672, disagree_f1=0.832192, agree_f1=0.508361, average_f1=0.670276
BATCH 247 training acc=0.781250, cost=0.422744, test acc=0.753191, cost=0.498879, disagree_f1=0.833142, agree_f1=0.526144, average_f1=0.679643
BATCH 248 training acc=0.781250, cost=0.356954, test acc=0.760000, cost=0.495124, disagree_f1=0.836237, agree_f1=0.550955, average_f1=0.693596
BATCH 249 training acc=0.937500, cost=0.298391, test acc=0.760000, cost=0.493992, disagree_f1=0.835280, agree_f1=0.557994, average_f1=0.696637
BATCH 250 training acc=0.781250, cost=0.586083, test acc=0.761702, cost=0.490991, disagree_f1=0.834711, agree_f1=0.573171, average_f1=0.703941
BATCH 251 training acc=0.812500, cost=0.458389, test acc=0.763404, cost=0.487456, disagree_f1=0.833133, agree_f1=0.593567, average_f1=0.713350
BATCH 252 training acc=0.812500, cost=0.521330, test acc=0.762553, cost=0.485807, disagree_f1=0.831216, agree_f1=0.599713, average_f1=0.715465
BATCH 253 training acc=0.812500, cost=0.508064, test acc=0.766809, cost=0.484519, disagree_f1=0.832927, agree_f1=0.614085, average_f1=0.723506
BATCH 254 training acc=0.656250, cost=0.575871, test acc=0.769362, cost=0.485027, disagree_f1=0.830519, agree_f1=0.639148, average_f1=0.734833
BATCH 255 training acc=0.687500, cost=0.577258, test acc=0.763404, cost=0.490958, disagree_f1=0.820876, agree_f1=0.651629, average_f1=0.736253
BATCH 256 training acc=0.750000, cost=0.475861, test acc=0.759149, cost=0.493796, disagree_f1=0.815153, agree_f1=0.654457, average_f1=0.734805
BATCH 257 training acc=0.656250, cost=0.539093, test acc=0.760851, cost=0.490561, disagree_f1=0.818593, agree_f1=0.649189, average_f1=0.733891
BATCH 258 training acc=0.812500, cost=0.420488, test acc=0.772766, cost=0.484082, disagree_f1=0.831970, agree_f1=0.649146, average_f1=0.740558
BATCH 259 training acc=0.750000, cost=0.440512, test acc=0.771064, cost=0.480971, disagree_f1=0.833230, agree_f1=0.635007, average_f1=0.734118
BATCH 260 training acc=0.781250, cost=0.519194, test acc=0.772766, cost=0.481147, disagree_f1=0.838671, agree_f1=0.615827, average_f1=0.727249
BATCH 261 training acc=0.843750, cost=0.351392, test acc=0.765106, cost=0.488136, disagree_f1=0.837264, agree_f1=0.577982, average_f1=0.707623
BATCH 262 training acc=0.750000, cost=0.499583, test acc=0.762553, cost=0.496085, disagree_f1=0.836937, agree_f1=0.563380, average_f1=0.700159
BATCH 263 training acc=0.843750, cost=0.359411, test acc=0.763404, cost=0.521100, disagree_f1=0.840230, agree_f1=0.544262, average_f1=0.692246
BATCH 264 training acc=0.750000, cost=0.605931, test acc=0.761702, cost=0.535752, disagree_f1=0.839817, agree_f1=0.534884, average_f1=0.687350
BATCH 265 training acc=0.875000, cost=0.302972, test acc=0.760851, cost=0.536446, disagree_f1=0.838413, agree_f1=0.540098, average_f1=0.689256
BATCH 266 training acc=0.843750, cost=0.474375, test acc=0.765106, cost=0.521239, disagree_f1=0.837647, agree_f1=0.575385, average_f1=0.706516
BATCH 267 training acc=0.812500, cost=0.377671, test acc=0.768511, cost=0.515219, disagree_f1=0.838288, agree_f1=0.592814, average_f1=0.715551
BATCH 268 training acc=0.812500, cost=0.635356, test acc=0.774468, cost=0.500419, disagree_f1=0.839101, agree_f1=0.623044, average_f1=0.731073
BATCH 269 training acc=0.812500, cost=0.419213, test acc=0.772766, cost=0.495564, disagree_f1=0.835083, agree_f1=0.634747, average_f1=0.734915
BATCH 270 training acc=0.687500, cost=0.493330, test acc=0.771064, cost=0.491341, disagree_f1=0.832190, agree_f1=0.639893, average_f1=0.736041
BATCH 271 training acc=0.812500, cost=0.496208, test acc=0.771064, cost=0.488871, disagree_f1=0.833848, agree_f1=0.632011, average_f1=0.732929
BATCH 272 training acc=0.875000, cost=0.392236, test acc=0.774468, cost=0.484355, disagree_f1=0.835301, agree_f1=0.642375, average_f1=0.738838
BATCH 273 training acc=0.781250, cost=0.445078, test acc=0.772766, cost=0.484887, disagree_f1=0.835894, agree_f1=0.630705, average_f1=0.733300
BATCH 274 training acc=0.718750, cost=0.566363, test acc=0.771915, cost=0.482179, disagree_f1=0.834975, agree_f1=0.630854, average_f1=0.732915
BATCH 275 training acc=0.812500, cost=0.380331, test acc=0.777872, cost=0.483578, disagree_f1=0.840757, agree_f1=0.632911, average_f1=0.736834
BATCH 276 training acc=0.781250, cost=0.414096, test acc=0.787234, cost=0.490830, disagree_f1=0.850478, agree_f1=0.631268, average_f1=0.740873
BATCH 277 training acc=0.687500, cost=0.530373, test acc=0.784681, cost=0.490386, disagree_f1=0.848775, agree_f1=0.626292, average_f1=0.737534
BATCH 278 training acc=0.843750, cost=0.442435, test acc=0.781277, cost=0.491230, disagree_f1=0.847296, agree_f1=0.614693, average_f1=0.730995
BATCH 279 training acc=0.843750, cost=0.496330, test acc=0.783830, cost=0.484308, disagree_f1=0.847539, agree_f1=0.628655, average_f1=0.738097
BATCH 280 training acc=0.968750, cost=0.250103, test acc=0.779574, cost=0.486094, disagree_f1=0.845003, agree_f1=0.618557, average_f1=0.731780
BATCH 281 training acc=0.812500, cost=0.376513, test acc=0.773617, cost=0.484963, disagree_f1=0.839178, agree_f1=0.617816, average_f1=0.728497
BATCH 282 training acc=0.812500, cost=0.419799, test acc=0.772766, cost=0.494969, disagree_f1=0.839447, agree_f1=0.611354, average_f1=0.725400
BATCH 283 training acc=0.750000, cost=0.558546, test acc=0.770213, cost=0.489566, disagree_f1=0.833127, agree_f1=0.631148, average_f1=0.732137
BATCH 284 training acc=0.781250, cost=0.397135, test acc=0.771064, cost=0.493520, disagree_f1=0.828989, agree_f1=0.653797, average_f1=0.741393
BATCH 285 training acc=0.781250, cost=0.516593, test acc=0.762553, cost=0.499847, disagree_f1=0.820579, agree_f1=0.649057, average_f1=0.734818
BATCH 286 training acc=0.781250, cost=0.533632, test acc=0.753191, cost=0.504886, disagree_f1=0.813385, agree_f1=0.635678, average_f1=0.724532
BATCH 287 training acc=0.718750, cost=0.554270, test acc=0.745532, cost=0.506717, disagree_f1=0.807964, agree_f1=0.622951, average_f1=0.715457
BATCH 288 training acc=0.781250, cost=0.477998, test acc=0.756596, cost=0.499273, disagree_f1=0.819899, agree_f1=0.624672, average_f1=0.722286
BATCH 289 training acc=0.781250, cost=0.445248, test acc=0.765957, cost=0.493593, disagree_f1=0.832215, agree_f1=0.613221, average_f1=0.722718
BATCH 290 training acc=0.718750, cost=0.515378, test acc=0.765106, cost=0.499047, disagree_f1=0.838028, agree_f1=0.572755, average_f1=0.705392
BATCH 291 training acc=0.843750, cost=0.371374, test acc=0.754043, cost=0.508381, disagree_f1=0.833237, agree_f1=0.531605, average_f1=0.682421
BATCH 292 training acc=0.781250, cost=0.445940, test acc=0.752340, cost=0.511565, disagree_f1=0.833046, agree_f1=0.520593, average_f1=0.676820
BATCH 293 training acc=0.937500, cost=0.286822, test acc=0.750638, cost=0.511143, disagree_f1=0.831706, agree_f1=0.518883, average_f1=0.675295
BATCH 294 training acc=0.781250, cost=0.462225, test acc=0.754894, cost=0.506793, disagree_f1=0.833526, agree_f1=0.535484, average_f1=0.684505
BATCH 295 training acc=0.812500, cost=0.386425, test acc=0.765106, cost=0.498584, disagree_f1=0.837838, agree_f1=0.574074, average_f1=0.705956
BATCH 296 training acc=0.812500, cost=0.374501, test acc=0.764255, cost=0.493152, disagree_f1=0.831611, agree_f1=0.607092, average_f1=0.719352
BATCH 297 training acc=0.812500, cost=0.379603, test acc=0.756596, cost=0.500805, disagree_f1=0.819444, agree_f1=0.626632, average_f1=0.723038
BATCH 298 training acc=0.875000, cost=0.367430, test acc=0.739574, cost=0.528842, disagree_f1=0.793522, agree_f1=0.647465, average_f1=0.720494
BATCH 299 training acc=0.937500, cost=0.362586, test acc=0.725106, cost=0.559904, disagree_f1=0.774284, agree_f1=0.648531, average_f1=0.711407
BATCH 300 training acc=0.906250, cost=0.333363, test acc=0.721702, cost=0.576805, disagree_f1=0.769231, agree_f1=0.649518, average_f1=0.709374
BATCH 301 training acc=0.687500, cost=0.596611, test acc=0.724255, cost=0.569130, disagree_f1=0.772791, agree_f1=0.649351, average_f1=0.711071
BATCH 302 training acc=0.937500, cost=0.234630, test acc=0.733617, cost=0.556713, disagree_f1=0.784287, agree_f1=0.651835, average_f1=0.718061
BATCH 303 training acc=0.781250, cost=0.415670, test acc=0.742979, cost=0.535061, disagree_f1=0.798935, agree_f1=0.643868, average_f1=0.721401
BATCH 304 training acc=0.843750, cost=0.300011, test acc=0.752340, cost=0.526815, disagree_f1=0.815003, agree_f1=0.625483, average_f1=0.720243
BATCH 305 training acc=0.781250, cost=0.523997, test acc=0.761702, cost=0.527412, disagree_f1=0.826087, agree_f1=0.621622, average_f1=0.723854
BATCH 306 training acc=0.843750, cost=0.424754, test acc=0.760851, cost=0.528965, disagree_f1=0.827077, agree_f1=0.612414, average_f1=0.719745
BATCH 307 training acc=0.937500, cost=0.259333, test acc=0.760000, cost=0.531905, disagree_f1=0.825711, agree_f1=0.614754, average_f1=0.720232
BATCH 308 training acc=0.906250, cost=0.332245, test acc=0.757447, cost=0.533053, disagree_f1=0.821986, agree_f1=0.619493, average_f1=0.720739
BATCH 309 training acc=0.968750, cost=0.152186, test acc=0.759149, cost=0.540699, disagree_f1=0.821901, agree_f1=0.628121, average_f1=0.725011
BATCH 310 training acc=0.812500, cost=0.520415, test acc=0.751489, cost=0.547575, disagree_f1=0.812098, agree_f1=0.633166, average_f1=0.722632
BATCH 311 training acc=0.812500, cost=0.381181, test acc=0.750638, cost=0.552245, disagree_f1=0.810356, agree_f1=0.636025, average_f1=0.723190
BATCH 312 training acc=0.875000, cost=0.288079, test acc=0.748936, cost=0.554586, disagree_f1=0.811742, agree_f1=0.623244, average_f1=0.717493
BATCH 313 training acc=0.843750, cost=0.297418, test acc=0.758298, cost=0.561026, disagree_f1=0.822500, agree_f1=0.621333, average_f1=0.721917
BATCH 314 training acc=0.937500, cost=0.195486, test acc=0.762553, cost=0.567025, disagree_f1=0.826600, agree_f1=0.623482, average_f1=0.725041
BATCH 315 training acc=0.781250, cost=0.424955, test acc=0.755745, cost=0.566554, disagree_f1=0.824034, agree_f1=0.600834, average_f1=0.712434
BATCH 316 training acc=0.875000, cost=0.348843, test acc=0.762553, cost=0.577040, disagree_f1=0.832029, agree_f1=0.595065, average_f1=0.713547
BATCH 317 training acc=0.875000, cost=0.437723, test acc=0.757447, cost=0.594353, disagree_f1=0.832451, agree_f1=0.560863, average_f1=0.696657
BATCH 318 training acc=0.875000, cost=0.303717, test acc=0.760000, cost=0.597843, disagree_f1=0.835473, agree_f1=0.556604, average_f1=0.696038
BATCH 319 training acc=0.843750, cost=0.521892, test acc=0.752340, cost=0.597834, disagree_f1=0.831500, agree_f1=0.532905, average_f1=0.682203
BATCH 320 training acc=0.875000, cost=0.361300, test acc=0.749787, cost=0.587409, disagree_f1=0.830058, agree_f1=0.525806, average_f1=0.677932
BATCH 321 training acc=0.750000, cost=0.577646, test acc=0.748936, cost=0.559839, disagree_f1=0.828588, agree_f1=0.531002, average_f1=0.679795
BATCH 322 training acc=0.812500, cost=0.355193, test acc=0.752340, cost=0.527704, disagree_f1=0.828924, agree_f1=0.551618, average_f1=0.690271
BATCH 323 training acc=0.906250, cost=0.221157, test acc=0.753191, cost=0.510665, disagree_f1=0.824667, agree_f1=0.583333, average_f1=0.704000
BATCH 324 training acc=0.937500, cost=0.263865, test acc=0.753191, cost=0.505931, disagree_f1=0.820988, agree_f1=0.602740, average_f1=0.711864
BATCH 325 training acc=0.906250, cost=0.304927, test acc=0.759149, cost=0.507328, disagree_f1=0.821676, agree_f1=0.629096, average_f1=0.725386
BATCH 326 training acc=0.812500, cost=0.374448, test acc=0.760851, cost=0.510085, disagree_f1=0.822489, agree_f1=0.633638, average_f1=0.728063
BATCH 327 training acc=0.968750, cost=0.181235, test acc=0.762553, cost=0.515203, disagree_f1=0.824418, agree_f1=0.633377, average_f1=0.728898
BATCH 328 training acc=0.937500, cost=0.249104, test acc=0.765106, cost=0.523275, disagree_f1=0.828358, agree_f1=0.628032, average_f1=0.728195
BATCH 329 training acc=0.875000, cost=0.367143, test acc=0.759149, cost=0.537594, disagree_f1=0.827123, agree_f1=0.603086, average_f1=0.715104
BATCH 330 training acc=0.812500, cost=0.396903, test acc=0.754043, cost=0.569727, disagree_f1=0.827874, agree_f1=0.569300, average_f1=0.698587
BATCH 331 training acc=0.750000, cost=0.680960, test acc=0.749787, cost=0.592640, disagree_f1=0.827262, agree_f1=0.546296, average_f1=0.686779
