Using GPU: 0...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.281250, cost=1.106890, test acc=0.257973, cost=1.071281, disagree_f1=0.383077, neural_f1=0.083322, agree_f1=0.000000, average_f1=0.155466
BATCH 1105 training acc=0.781250, cost=0.381429, test acc=0.837787, cost=0.407633, disagree_f1=0.708459, neural_f1=0.946332, agree_f1=0.552195, average_f1=0.735662
BATCH 1106 training acc=0.718750, cost=0.481385, test acc=0.834937, cost=0.412985, disagree_f1=0.703415, neural_f1=0.945604, agree_f1=0.550145, average_f1=0.733055
BATCH 1107 training acc=0.718750, cost=0.467724, test acc=0.831017, cost=0.422327, disagree_f1=0.700173, neural_f1=0.943694, agree_f1=0.545610, average_f1=0.729826
BATCH 1108 training acc=0.875000, cost=0.334893, test acc=0.829503, cost=0.429626, disagree_f1=0.703152, neural_f1=0.941821, agree_f1=0.544268, average_f1=0.729747
BATCH 1109 training acc=0.750000, cost=0.736151, test acc=0.828167, cost=0.437945, disagree_f1=0.707210, neural_f1=0.939723, agree_f1=0.541869, average_f1=0.729601
BATCH 1110 training acc=0.781250, cost=0.492483, test acc=0.828345, cost=0.447321, disagree_f1=0.721932, neural_f1=0.935617, agree_f1=0.540762, average_f1=0.732770
BATCH 1111 training acc=0.843750, cost=0.331393, test acc=0.825494, cost=0.455923, disagree_f1=0.723907, neural_f1=0.932019, agree_f1=0.535905, average_f1=0.730611
BATCH 1112 training acc=0.812500, cost=0.487414, test acc=0.825316, cost=0.460528, disagree_f1=0.725691, neural_f1=0.930509, agree_f1=0.536600, average_f1=0.730933
BATCH 1113 training acc=0.875000, cost=0.411741, test acc=0.827900, cost=0.456967, disagree_f1=0.730031, neural_f1=0.931370, agree_f1=0.539926, average_f1=0.733776
BATCH 1114 training acc=0.656250, cost=0.510159, test acc=0.829592, cost=0.451657, disagree_f1=0.730858, neural_f1=0.933219, agree_f1=0.539243, average_f1=0.734440
BATCH 1115 training acc=0.718750, cost=0.645348, test acc=0.834046, cost=0.438792, disagree_f1=0.732230, neural_f1=0.936964, agree_f1=0.545115, average_f1=0.738103
BATCH 1116 training acc=0.781250, cost=0.738702, test acc=0.840549, cost=0.422914, disagree_f1=0.736615, neural_f1=0.941789, agree_f1=0.551812, average_f1=0.743405
BATCH 1117 training acc=0.781250, cost=0.436386, test acc=0.845715, cost=0.406392, disagree_f1=0.742756, neural_f1=0.945182, agree_f1=0.553136, average_f1=0.747025
BATCH 1118 training acc=0.718750, cost=0.606792, test acc=0.851505, cost=0.395321, disagree_f1=0.752336, neural_f1=0.947904, agree_f1=0.555781, average_f1=0.752007
BATCH 1119 training acc=0.875000, cost=0.283765, test acc=0.854000, cost=0.388330, disagree_f1=0.755676, neural_f1=0.948362, agree_f1=0.558976, average_f1=0.754338
BATCH 1120 training acc=0.625000, cost=0.913692, test acc=0.855870, cost=0.380531, disagree_f1=0.759630, neural_f1=0.948519, agree_f1=0.556980, average_f1=0.755043
BATCH 1121 training acc=0.750000, cost=0.640589, test acc=0.859433, cost=0.374016, disagree_f1=0.767081, neural_f1=0.949265, agree_f1=0.560584, average_f1=0.758977
BATCH 1122 training acc=0.750000, cost=0.521567, test acc=0.860057, cost=0.370548, disagree_f1=0.768733, neural_f1=0.949300, agree_f1=0.558398, average_f1=0.758810
BATCH 1123 training acc=0.718750, cost=0.583487, test acc=0.858810, cost=0.369877, disagree_f1=0.768421, neural_f1=0.948118, agree_f1=0.556054, average_f1=0.757531
BATCH 1124 training acc=0.656250, cost=0.608919, test acc=0.857474, cost=0.372178, disagree_f1=0.768543, neural_f1=0.947347, agree_f1=0.551104, average_f1=0.755665
BATCH 1125 training acc=0.843750, cost=0.437772, test acc=0.857385, cost=0.373949, disagree_f1=0.769602, neural_f1=0.947310, agree_f1=0.551416, average_f1=0.756109
BATCH 1126 training acc=0.843750, cost=0.525154, test acc=0.854000, cost=0.381219, disagree_f1=0.766434, neural_f1=0.945353, agree_f1=0.545994, average_f1=0.752594
BATCH 1127 training acc=0.750000, cost=0.654868, test acc=0.850793, cost=0.391145, disagree_f1=0.762792, neural_f1=0.943457, agree_f1=0.545388, average_f1=0.750546
BATCH 1128 training acc=0.687500, cost=0.541093, test acc=0.845537, cost=0.405144, disagree_f1=0.754952, neural_f1=0.940554, agree_f1=0.545134, average_f1=0.746880
BATCH 1129 training acc=0.781250, cost=0.513486, test acc=0.838144, cost=0.421905, disagree_f1=0.747036, neural_f1=0.935486, agree_f1=0.539519, average_f1=0.740680
BATCH 1130 training acc=0.781250, cost=0.487440, test acc=0.829325, cost=0.444767, disagree_f1=0.736823, neural_f1=0.929705, agree_f1=0.536489, average_f1=0.734339
BATCH 1131 training acc=0.750000, cost=0.516402, test acc=0.823267, cost=0.457001, disagree_f1=0.727677, neural_f1=0.927089, agree_f1=0.531821, average_f1=0.728862
BATCH 1132 training acc=0.843750, cost=0.421528, test acc=0.819437, cost=0.465711, disagree_f1=0.724412, neural_f1=0.924434, agree_f1=0.527950, average_f1=0.725599
BATCH 1133 training acc=0.875000, cost=0.369022, test acc=0.819793, cost=0.465462, disagree_f1=0.724383, neural_f1=0.925067, agree_f1=0.529862, average_f1=0.726437
BATCH 1134 training acc=0.875000, cost=0.361068, test acc=0.821664, cost=0.455976, disagree_f1=0.721914, neural_f1=0.928720, agree_f1=0.530686, average_f1=0.727107
BATCH 1135 training acc=0.968750, cost=0.167704, test acc=0.825316, cost=0.441672, disagree_f1=0.720614, neural_f1=0.933724, agree_f1=0.532780, average_f1=0.729039
BATCH 1136 training acc=0.781250, cost=0.507089, test acc=0.831819, cost=0.425487, disagree_f1=0.725100, neural_f1=0.938825, agree_f1=0.538947, average_f1=0.734291
BATCH 1137 training acc=0.781250, cost=0.482873, test acc=0.837787, cost=0.408966, disagree_f1=0.731153, neural_f1=0.943247, agree_f1=0.540173, average_f1=0.738191
BATCH 1138 training acc=0.718750, cost=0.622776, test acc=0.844112, cost=0.394214, disagree_f1=0.741980, neural_f1=0.945770, agree_f1=0.540909, average_f1=0.742886
BATCH 1139 training acc=0.875000, cost=0.334554, test acc=0.847675, cost=0.383364, disagree_f1=0.744874, neural_f1=0.947083, agree_f1=0.544848, average_f1=0.745602
BATCH 1140 training acc=0.875000, cost=0.355322, test acc=0.847497, cost=0.379374, disagree_f1=0.741095, neural_f1=0.947215, agree_f1=0.544968, average_f1=0.744426
BATCH 1141 training acc=0.843750, cost=0.267145, test acc=0.846428, cost=0.379453, disagree_f1=0.733509, neural_f1=0.947957, agree_f1=0.545275, average_f1=0.742247
BATCH 1142 training acc=0.843750, cost=0.426704, test acc=0.845359, cost=0.381042, disagree_f1=0.728834, neural_f1=0.947876, agree_f1=0.545455, average_f1=0.740722
BATCH 1143 training acc=0.843750, cost=0.373159, test acc=0.844379, cost=0.384217, disagree_f1=0.725325, neural_f1=0.947862, agree_f1=0.546628, average_f1=0.739938
BATCH 1144 training acc=0.750000, cost=0.530664, test acc=0.842865, cost=0.386311, disagree_f1=0.725862, neural_f1=0.946815, agree_f1=0.542340, average_f1=0.738339
BATCH 1145 training acc=0.718750, cost=0.572891, test acc=0.840638, cost=0.391411, disagree_f1=0.720314, neural_f1=0.946187, agree_f1=0.544196, average_f1=0.736899
BATCH 1146 training acc=0.718750, cost=0.721754, test acc=0.840905, cost=0.393108, disagree_f1=0.724152, neural_f1=0.945725, agree_f1=0.542857, average_f1=0.737578
BATCH 1147 training acc=0.656250, cost=0.459735, test acc=0.840014, cost=0.395920, disagree_f1=0.721573, neural_f1=0.945540, agree_f1=0.543622, average_f1=0.736912
BATCH 1148 training acc=0.781250, cost=0.472668, test acc=0.841440, cost=0.395470, disagree_f1=0.729806, neural_f1=0.945647, agree_f1=0.539764, average_f1=0.738406
BATCH 1149 training acc=0.750000, cost=0.481484, test acc=0.840638, cost=0.399203, disagree_f1=0.730568, neural_f1=0.945165, agree_f1=0.538706, average_f1=0.738146
BATCH 1150 training acc=0.656250, cost=0.717960, test acc=0.839123, cost=0.406018, disagree_f1=0.729577, neural_f1=0.944627, agree_f1=0.538004, average_f1=0.737403
BATCH 1151 training acc=0.750000, cost=0.405053, test acc=0.837698, cost=0.409779, disagree_f1=0.731659, neural_f1=0.942771, agree_f1=0.535837, average_f1=0.736756
BATCH 1152 training acc=0.718750, cost=0.671195, test acc=0.837075, cost=0.413925, disagree_f1=0.735804, neural_f1=0.941293, agree_f1=0.534629, average_f1=0.737242
BATCH 1153 training acc=0.812500, cost=0.529501, test acc=0.838500, cost=0.415238, disagree_f1=0.743565, neural_f1=0.940328, agree_f1=0.536135, average_f1=0.740009
BATCH 1154 training acc=0.750000, cost=0.922610, test acc=0.839391, cost=0.412937, disagree_f1=0.746194, neural_f1=0.940611, agree_f1=0.535428, average_f1=0.740744
BATCH 1155 training acc=0.593750, cost=0.727824, test acc=0.842954, cost=0.410719, disagree_f1=0.755757, neural_f1=0.940569, agree_f1=0.539073, average_f1=0.745133
BATCH 1156 training acc=0.718750, cost=0.513776, test acc=0.844379, cost=0.405044, disagree_f1=0.757796, neural_f1=0.941426, agree_f1=0.535326, average_f1=0.744849
BATCH 1157 training acc=0.593750, cost=0.554283, test acc=0.845270, cost=0.400419, disagree_f1=0.758453, neural_f1=0.942097, agree_f1=0.534247, average_f1=0.744932
BATCH 1158 training acc=0.750000, cost=0.495998, test acc=0.847497, cost=0.395698, disagree_f1=0.763535, neural_f1=0.943189, agree_f1=0.531337, average_f1=0.746020
BATCH 1159 training acc=0.843750, cost=0.394471, test acc=0.849457, cost=0.391033, disagree_f1=0.764695, neural_f1=0.944515, agree_f1=0.534501, average_f1=0.747903
BATCH 1160 training acc=0.781250, cost=0.495468, test acc=0.851684, cost=0.385534, disagree_f1=0.766449, neural_f1=0.945791, agree_f1=0.536134, average_f1=0.749458
BATCH 1161 training acc=0.781250, cost=0.507930, test acc=0.851684, cost=0.380162, disagree_f1=0.763465, neural_f1=0.945437, agree_f1=0.540214, average_f1=0.749705
BATCH 1162 training acc=0.843750, cost=0.483930, test acc=0.851149, cost=0.377042, disagree_f1=0.756798, neural_f1=0.946966, agree_f1=0.542361, average_f1=0.748709
BATCH 1163 training acc=0.687500, cost=0.694039, test acc=0.850615, cost=0.376005, disagree_f1=0.746624, neural_f1=0.948395, agree_f1=0.550000, average_f1=0.748340
BATCH 1164 training acc=0.812500, cost=0.313842, test acc=0.850080, cost=0.375006, disagree_f1=0.740831, neural_f1=0.949022, agree_f1=0.551150, average_f1=0.747001
BATCH 1165 training acc=0.781250, cost=0.510908, test acc=0.850882, cost=0.373992, disagree_f1=0.740273, neural_f1=0.949113, agree_f1=0.555815, average_f1=0.748400
BATCH 1166 training acc=0.812500, cost=0.460978, test acc=0.851951, cost=0.371033, disagree_f1=0.742314, neural_f1=0.949718, agree_f1=0.553220, average_f1=0.748418
BATCH 1167 training acc=0.812500, cost=0.364613, test acc=0.852753, cost=0.370354, disagree_f1=0.744355, neural_f1=0.949667, agree_f1=0.554455, average_f1=0.749492
BATCH 1168 training acc=0.843750, cost=0.438037, test acc=0.853020, cost=0.370635, disagree_f1=0.743470, neural_f1=0.949643, agree_f1=0.557712, average_f1=0.750275
BATCH 1169 training acc=0.718750, cost=0.610567, test acc=0.852663, cost=0.371351, disagree_f1=0.743698, neural_f1=0.949900, agree_f1=0.555404, average_f1=0.749668
BATCH 1170 training acc=0.843750, cost=0.492654, test acc=0.852753, cost=0.373707, disagree_f1=0.748456, neural_f1=0.949445, agree_f1=0.553206, average_f1=0.750369
BATCH 1171 training acc=0.750000, cost=0.604253, test acc=0.852663, cost=0.377779, disagree_f1=0.756799, neural_f1=0.947982, agree_f1=0.547471, average_f1=0.750750
BATCH 1172 training acc=0.781250, cost=0.486264, test acc=0.851238, cost=0.386798, disagree_f1=0.759970, neural_f1=0.946095, agree_f1=0.547347, average_f1=0.751137
BATCH 1173 training acc=0.843750, cost=0.409651, test acc=0.848388, cost=0.398940, disagree_f1=0.761172, neural_f1=0.943585, agree_f1=0.542955, average_f1=0.749237
BATCH 1174 training acc=0.656250, cost=0.884478, test acc=0.843666, cost=0.410692, disagree_f1=0.759029, neural_f1=0.939793, agree_f1=0.536968, average_f1=0.745263
BATCH 1175 training acc=0.906250, cost=0.320180, test acc=0.839034, cost=0.421897, disagree_f1=0.758571, neural_f1=0.934978, agree_f1=0.529351, average_f1=0.740967
BATCH 1176 training acc=0.781250, cost=0.448457, test acc=0.837698, cost=0.428236, disagree_f1=0.759179, neural_f1=0.933514, agree_f1=0.526823, average_f1=0.739839
BATCH 1177 training acc=0.843750, cost=0.401474, test acc=0.833868, cost=0.436757, disagree_f1=0.756278, neural_f1=0.931037, agree_f1=0.523810, average_f1=0.737042
BATCH 1178 training acc=0.781250, cost=0.472505, test acc=0.830216, cost=0.444868, disagree_f1=0.754853, neural_f1=0.927979, agree_f1=0.519722, average_f1=0.734184
BATCH 1179 training acc=0.750000, cost=0.698138, test acc=0.829325, cost=0.447082, disagree_f1=0.753639, neural_f1=0.927361, agree_f1=0.519180, average_f1=0.733393
BATCH 1180 training acc=0.781250, cost=0.489383, test acc=0.828078, cost=0.443555, disagree_f1=0.747313, neural_f1=0.928628, agree_f1=0.518519, average_f1=0.731486
BATCH 1181 training acc=0.843750, cost=0.411334, test acc=0.828612, cost=0.439257, disagree_f1=0.743061, neural_f1=0.930623, agree_f1=0.526909, average_f1=0.733531
BATCH 1182 training acc=0.781250, cost=0.427018, test acc=0.829770, cost=0.435771, disagree_f1=0.740712, neural_f1=0.932789, agree_f1=0.530838, average_f1=0.734780
BATCH 1183 training acc=0.781250, cost=0.509645, test acc=0.831730, cost=0.428268, disagree_f1=0.739837, neural_f1=0.935120, agree_f1=0.532515, average_f1=0.735824
BATCH 1184 training acc=0.812500, cost=0.378452, test acc=0.834670, cost=0.421270, disagree_f1=0.742392, neural_f1=0.937105, agree_f1=0.535071, average_f1=0.738189
BATCH 1185 training acc=0.750000, cost=0.562703, test acc=0.835115, cost=0.417743, disagree_f1=0.740567, neural_f1=0.938272, agree_f1=0.535924, average_f1=0.738254
BATCH 1186 training acc=0.812500, cost=0.460414, test acc=0.834491, cost=0.417800, disagree_f1=0.734678, neural_f1=0.939252, agree_f1=0.539319, average_f1=0.737750
BATCH 1187 training acc=0.812500, cost=0.490038, test acc=0.833333, cost=0.417467, disagree_f1=0.729773, neural_f1=0.939595, agree_f1=0.539466, average_f1=0.736278
BATCH 1188 training acc=0.781250, cost=0.412684, test acc=0.832353, cost=0.419154, disagree_f1=0.727976, neural_f1=0.939529, agree_f1=0.537375, average_f1=0.734960
BATCH 1189 training acc=0.812500, cost=0.487803, test acc=0.829948, cost=0.424338, disagree_f1=0.728015, neural_f1=0.937473, agree_f1=0.534688, average_f1=0.733392
BATCH 1190 training acc=0.687500, cost=0.501003, test acc=0.828078, cost=0.427724, disagree_f1=0.726826, neural_f1=0.936515, agree_f1=0.531726, average_f1=0.731689
BATCH 1191 training acc=0.843750, cost=0.471907, test acc=0.823980, cost=0.435468, disagree_f1=0.726050, neural_f1=0.933162, agree_f1=0.526226, average_f1=0.728479
BATCH 1192 training acc=0.781250, cost=0.505505, test acc=0.819704, cost=0.447963, disagree_f1=0.727456, neural_f1=0.929299, agree_f1=0.517892, average_f1=0.724882
BATCH 1193 training acc=0.875000, cost=0.415898, test acc=0.814270, cost=0.459299, disagree_f1=0.722188, neural_f1=0.926014, agree_f1=0.512651, average_f1=0.720285
BATCH 1194 training acc=0.687500, cost=0.551764, test acc=0.810084, cost=0.470240, disagree_f1=0.720389, neural_f1=0.922821, agree_f1=0.507592, average_f1=0.716934
BATCH 1195 training acc=0.843750, cost=0.329272, test acc=0.809371, cost=0.471937, disagree_f1=0.721922, neural_f1=0.920959, agree_f1=0.507389, average_f1=0.716757
BATCH 1196 training acc=0.875000, cost=0.314735, test acc=0.811598, cost=0.469378, disagree_f1=0.725653, neural_f1=0.922030, agree_f1=0.507388, average_f1=0.718357
BATCH 1197 training acc=0.687500, cost=0.634330, test acc=0.816765, cost=0.460080, disagree_f1=0.731698, neural_f1=0.924432, agree_f1=0.514563, average_f1=0.723564
BATCH 1198 training acc=0.750000, cost=0.463845, test acc=0.821040, cost=0.451624, disagree_f1=0.738676, neural_f1=0.926379, agree_f1=0.516451, average_f1=0.727169
BATCH 1199 training acc=0.781250, cost=0.596683, test acc=0.824693, cost=0.444731, disagree_f1=0.744828, neural_f1=0.928109, agree_f1=0.517158, average_f1=0.730032
BATCH 1200 training acc=0.656250, cost=0.568482, test acc=0.828523, cost=0.436559, disagree_f1=0.744685, neural_f1=0.931062, agree_f1=0.523605, average_f1=0.733117
BATCH 1201 training acc=0.906250, cost=0.354659, test acc=0.831106, cost=0.430440, disagree_f1=0.744106, neural_f1=0.932601, agree_f1=0.529558, average_f1=0.735422
BATCH 1202 training acc=0.656250, cost=0.666977, test acc=0.832532, cost=0.426092, disagree_f1=0.742792, neural_f1=0.933571, agree_f1=0.533123, average_f1=0.736495
BATCH 1203 training acc=0.593750, cost=0.866783, test acc=0.835204, cost=0.418281, disagree_f1=0.742770, neural_f1=0.935651, agree_f1=0.537628, average_f1=0.738683
BATCH 1204 training acc=0.718750, cost=0.598230, test acc=0.836362, cost=0.415412, disagree_f1=0.740340, neural_f1=0.936691, agree_f1=0.542848, average_f1=0.739960
BATCH 1205 training acc=0.781250, cost=0.344023, test acc=0.835293, cost=0.416626, disagree_f1=0.732622, neural_f1=0.938113, agree_f1=0.543985, average_f1=0.738240
BATCH 1206 training acc=0.781250, cost=0.447423, test acc=0.833779, cost=0.417067, disagree_f1=0.722166, neural_f1=0.939786, agree_f1=0.543353, average_f1=0.735102
BATCH 1207 training acc=0.781250, cost=0.512897, test acc=0.829859, cost=0.421648, disagree_f1=0.698453, neural_f1=0.942223, agree_f1=0.544876, average_f1=0.728517
BATCH 1208 training acc=0.656250, cost=0.802408, test acc=0.827276, cost=0.425872, disagree_f1=0.680571, neural_f1=0.944239, agree_f1=0.544843, average_f1=0.723218
BATCH 1209 training acc=0.625000, cost=0.581699, test acc=0.825851, cost=0.424931, disagree_f1=0.668450, neural_f1=0.945568, agree_f1=0.542155, average_f1=0.718725
BATCH 1210 training acc=0.875000, cost=0.308297, test acc=0.824871, cost=0.425214, disagree_f1=0.658222, neural_f1=0.946887, agree_f1=0.541424, average_f1=0.715511
BATCH 1211 training acc=0.718750, cost=0.602281, test acc=0.829414, cost=0.420315, disagree_f1=0.669792, neural_f1=0.947660, agree_f1=0.548031, average_f1=0.721828
BATCH 1212 training acc=0.875000, cost=0.292390, test acc=0.831908, cost=0.418430, disagree_f1=0.679612, neural_f1=0.947172, agree_f1=0.551625, average_f1=0.726136
BATCH 1213 training acc=0.656250, cost=0.873776, test acc=0.832175, cost=0.419975, disagree_f1=0.687459, neural_f1=0.946030, agree_f1=0.549738, average_f1=0.727743
BATCH 1214 training acc=0.656250, cost=0.482628, test acc=0.836986, cost=0.416734, disagree_f1=0.708855, neural_f1=0.945581, agree_f1=0.549484, average_f1=0.734640
BATCH 1215 training acc=0.781250, cost=0.511249, test acc=0.841350, cost=0.414489, disagree_f1=0.730114, neural_f1=0.943575, agree_f1=0.552053, average_f1=0.741914
BATCH 1216 training acc=0.718750, cost=0.450932, test acc=0.840905, cost=0.419460, disagree_f1=0.737066, neural_f1=0.941143, agree_f1=0.546772, average_f1=0.741661
BATCH 1217 training acc=0.812500, cost=0.423166, test acc=0.838144, cost=0.428543, disagree_f1=0.738131, neural_f1=0.937522, agree_f1=0.543807, average_f1=0.739820
BATCH 1218 training acc=0.718750, cost=0.447084, test acc=0.833066, cost=0.442565, disagree_f1=0.736686, neural_f1=0.932480, agree_f1=0.539258, average_f1=0.736142
BATCH 1219 training acc=0.781250, cost=0.503395, test acc=0.828523, cost=0.456781, disagree_f1=0.732384, neural_f1=0.929418, agree_f1=0.535609, average_f1=0.732470
BATCH 1220 training acc=0.781250, cost=0.564453, test acc=0.822020, cost=0.472177, disagree_f1=0.724310, neural_f1=0.925418, agree_f1=0.529487, average_f1=0.726405
BATCH 1221 training acc=0.843750, cost=0.383451, test acc=0.820239, cost=0.477070, disagree_f1=0.722829, neural_f1=0.923918, agree_f1=0.529094, average_f1=0.725280
BATCH 1222 training acc=0.781250, cost=0.351350, test acc=0.816319, cost=0.489736, disagree_f1=0.716679, neural_f1=0.922011, agree_f1=0.527493, average_f1=0.722061
BATCH 1223 training acc=0.843750, cost=0.522335, test acc=0.814894, cost=0.492210, disagree_f1=0.712570, neural_f1=0.922133, agree_f1=0.526799, average_f1=0.720501
BATCH 1224 training acc=0.750000, cost=0.408269, test acc=0.816052, cost=0.491129, disagree_f1=0.712931, neural_f1=0.923598, agree_f1=0.529056, average_f1=0.721862
BATCH 1225 training acc=0.750000, cost=0.571637, test acc=0.819348, cost=0.477238, disagree_f1=0.714120, neural_f1=0.927455, agree_f1=0.529234, average_f1=0.723603
BATCH 1226 training acc=0.625000, cost=0.629898, test acc=0.821486, cost=0.469626, disagree_f1=0.718521, neural_f1=0.928842, agree_f1=0.526412, average_f1=0.724592
BATCH 1227 training acc=0.875000, cost=0.300854, test acc=0.823089, cost=0.463607, disagree_f1=0.720497, neural_f1=0.930203, agree_f1=0.527372, average_f1=0.726024
BATCH 1228 training acc=0.843750, cost=0.328421, test acc=0.827276, cost=0.452934, disagree_f1=0.725963, neural_f1=0.933087, agree_f1=0.529683, average_f1=0.729578
BATCH 1229 training acc=0.781250, cost=0.508848, test acc=0.832264, cost=0.440474, disagree_f1=0.730747, neural_f1=0.936943, agree_f1=0.533292, average_f1=0.733661
BATCH 1230 training acc=0.843750, cost=0.475439, test acc=0.834670, cost=0.433590, disagree_f1=0.730386, neural_f1=0.939338, agree_f1=0.535404, average_f1=0.735043
BATCH 1231 training acc=0.593750, cost=0.634644, test acc=0.836896, cost=0.426982, disagree_f1=0.732389, neural_f1=0.940525, agree_f1=0.537229, average_f1=0.736714
BATCH 1232 training acc=0.781250, cost=0.625538, test acc=0.841707, cost=0.418341, disagree_f1=0.741004, neural_f1=0.942427, agree_f1=0.541465, average_f1=0.741632
BATCH 1233 training acc=0.750000, cost=0.619098, test acc=0.843488, cost=0.415469, disagree_f1=0.747894, neural_f1=0.941991, agree_f1=0.542539, average_f1=0.744142
BATCH 1234 training acc=0.937500, cost=0.501174, test acc=0.844646, cost=0.413139, disagree_f1=0.750926, neural_f1=0.942501, agree_f1=0.541433, average_f1=0.744954
BATCH 1235 training acc=0.812500, cost=0.570724, test acc=0.845893, cost=0.411920, disagree_f1=0.752973, neural_f1=0.942542, agree_f1=0.545575, average_f1=0.747030
BATCH 1236 training acc=0.781250, cost=0.527808, test acc=0.842152, cost=0.419283, disagree_f1=0.750486, neural_f1=0.940409, agree_f1=0.538738, average_f1=0.743211
BATCH 1237 training acc=0.781250, cost=0.422776, test acc=0.840994, cost=0.425081, disagree_f1=0.749758, neural_f1=0.939654, agree_f1=0.537333, average_f1=0.742248
BATCH 1238 training acc=0.843750, cost=0.445035, test acc=0.839123, cost=0.428081, disagree_f1=0.746951, neural_f1=0.938402, agree_f1=0.536016, average_f1=0.740456
BATCH 1239 training acc=0.656250, cost=0.829281, test acc=0.835471, cost=0.436117, disagree_f1=0.744374, neural_f1=0.935058, agree_f1=0.533849, average_f1=0.737760
BATCH 1240 training acc=0.656250, cost=0.585586, test acc=0.832621, cost=0.442896, disagree_f1=0.739842, neural_f1=0.933258, agree_f1=0.534181, average_f1=0.735760
BATCH 1241 training acc=0.718750, cost=0.697727, test acc=0.828790, cost=0.449465, disagree_f1=0.731622, neural_f1=0.931460, agree_f1=0.534204, average_f1=0.732429
BATCH 1242 training acc=0.750000, cost=0.453709, test acc=0.824782, cost=0.455750, disagree_f1=0.720585, neural_f1=0.930946, agree_f1=0.533293, average_f1=0.728275
BATCH 1243 training acc=0.718750, cost=0.534229, test acc=0.819882, cost=0.467611, disagree_f1=0.713240, neural_f1=0.927828, agree_f1=0.531241, average_f1=0.724103
BATCH 1244 training acc=0.812500, cost=0.494880, test acc=0.816141, cost=0.479884, disagree_f1=0.713070, neural_f1=0.922735, agree_f1=0.530979, average_f1=0.722261
BATCH 1245 training acc=0.781250, cost=0.480324, test acc=0.823980, cost=0.459478, disagree_f1=0.718593, neural_f1=0.928882, agree_f1=0.536676, average_f1=0.728050
BATCH 1246 training acc=0.781250, cost=0.456039, test acc=0.829503, cost=0.440551, disagree_f1=0.725766, neural_f1=0.932011, agree_f1=0.540248, average_f1=0.732675
BATCH 1247 training acc=0.593750, cost=0.826125, test acc=0.830928, cost=0.438884, disagree_f1=0.730092, neural_f1=0.932340, agree_f1=0.542199, average_f1=0.734877
BATCH 1248 training acc=0.875000, cost=0.279868, test acc=0.829948, cost=0.438904, disagree_f1=0.728324, neural_f1=0.932415, agree_f1=0.541562, average_f1=0.734100
BATCH 1249 training acc=0.843750, cost=0.410638, test acc=0.822109, cost=0.455218, disagree_f1=0.720046, neural_f1=0.926993, agree_f1=0.536541, average_f1=0.727860
BATCH 1250 training acc=0.843750, cost=0.334740, test acc=0.815607, cost=0.476048, disagree_f1=0.719288, neural_f1=0.921178, agree_f1=0.527903, average_f1=0.722790
BATCH 1251 training acc=0.812500, cost=0.614815, test acc=0.813736, cost=0.480076, disagree_f1=0.719835, neural_f1=0.919334, agree_f1=0.524600, average_f1=0.721256
BATCH 1252 training acc=0.718750, cost=0.541377, test acc=0.814003, cost=0.483028, disagree_f1=0.725969, neural_f1=0.917121, agree_f1=0.524044, average_f1=0.722378
BATCH 1253 training acc=0.781250, cost=0.568289, test acc=0.815339, cost=0.483775, disagree_f1=0.731064, neural_f1=0.915696, agree_f1=0.523671, average_f1=0.723477
BATCH 1254 training acc=0.593750, cost=0.821206, test acc=0.818635, cost=0.475450, disagree_f1=0.737868, neural_f1=0.918035, agree_f1=0.519054, average_f1=0.724986
BATCH 1255 training acc=0.812500, cost=0.390238, test acc=0.821753, cost=0.468211, disagree_f1=0.743142, neural_f1=0.920099, agree_f1=0.521339, average_f1=0.728193
BATCH 1256 training acc=0.750000, cost=0.370607, test acc=0.825316, cost=0.456495, disagree_f1=0.746058, neural_f1=0.924053, agree_f1=0.521824, average_f1=0.730645
BATCH 1257 training acc=0.843750, cost=0.394484, test acc=0.829681, cost=0.441616, disagree_f1=0.747887, neural_f1=0.928490, agree_f1=0.523903, average_f1=0.733426
BATCH 1258 training acc=0.718750, cost=0.593361, test acc=0.835382, cost=0.426521, disagree_f1=0.750796, neural_f1=0.933779, agree_f1=0.530144, average_f1=0.738240
BATCH 1259 training acc=0.750000, cost=0.519448, test acc=0.838233, cost=0.416489, disagree_f1=0.748320, neural_f1=0.937999, agree_f1=0.533893, average_f1=0.740071
BATCH 1260 training acc=0.781250, cost=0.482490, test acc=0.836986, cost=0.415946, disagree_f1=0.737135, neural_f1=0.939917, agree_f1=0.539417, average_f1=0.738823
BATCH 1261 training acc=0.875000, cost=0.352300, test acc=0.834046, cost=0.420356, disagree_f1=0.726792, neural_f1=0.940158, agree_f1=0.540168, average_f1=0.735706
