Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.689146, test acc=0.511604, cost=0.716172, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 911 training acc=0.750000, cost=0.418371, test acc=0.832694, cost=0.393253, disagree_f1=0.843850, agree_f1=0.819822, average_f1=0.831836
BATCH 912 training acc=0.843750, cost=0.286608, test acc=0.832694, cost=0.387630, disagree_f1=0.841218, agree_f1=0.823203, average_f1=0.832211
BATCH 913 training acc=0.875000, cost=0.412430, test acc=0.834107, cost=0.382350, disagree_f1=0.838824, agree_f1=0.829106, average_f1=0.833965
BATCH 914 training acc=0.906250, cost=0.232164, test acc=0.827245, cost=0.385371, disagree_f1=0.827210, agree_f1=0.827280, average_f1=0.827245
BATCH 915 training acc=0.906250, cost=0.418835, test acc=0.823411, cost=0.390877, disagree_f1=0.819996, agree_f1=0.826698, average_f1=0.823347
BATCH 916 training acc=0.906250, cost=0.281015, test acc=0.817962, cost=0.395791, disagree_f1=0.811455, agree_f1=0.824034, average_f1=0.817745
BATCH 917 training acc=0.937500, cost=0.192993, test acc=0.820383, cost=0.395185, disagree_f1=0.814583, agree_f1=0.825832, average_f1=0.820208
BATCH 918 training acc=0.718750, cost=0.684598, test acc=0.825832, cost=0.390486, disagree_f1=0.822610, agree_f1=0.828940, average_f1=0.825775
BATCH 919 training acc=0.812500, cost=0.482650, test acc=0.826842, cost=0.389168, disagree_f1=0.824683, agree_f1=0.828947, average_f1=0.826815
BATCH 920 training acc=0.843750, cost=0.326927, test acc=0.828052, cost=0.387407, disagree_f1=0.826829, agree_f1=0.829259, average_f1=0.828044
BATCH 921 training acc=0.812500, cost=0.319572, test acc=0.829263, cost=0.386570, disagree_f1=0.830461, agree_f1=0.828049, average_f1=0.829255
BATCH 922 training acc=0.718750, cost=0.741961, test acc=0.829465, cost=0.386192, disagree_f1=0.834476, agree_f1=0.824142, average_f1=0.829309
BATCH 923 training acc=0.812500, cost=0.307353, test acc=0.828658, cost=0.390096, disagree_f1=0.837013, agree_f1=0.819400, average_f1=0.828206
BATCH 924 training acc=0.875000, cost=0.223734, test acc=0.827851, cost=0.392875, disagree_f1=0.838416, agree_f1=0.815807, average_f1=0.827111
BATCH 925 training acc=0.812500, cost=0.377444, test acc=0.827649, cost=0.391233, disagree_f1=0.839050, agree_f1=0.814509, average_f1=0.826780
BATCH 926 training acc=0.843750, cost=0.325655, test acc=0.829263, cost=0.390706, disagree_f1=0.841097, agree_f1=0.815526, average_f1=0.828311
BATCH 927 training acc=0.812500, cost=0.395589, test acc=0.829062, cost=0.385557, disagree_f1=0.840279, agree_f1=0.816149, average_f1=0.828214
BATCH 928 training acc=0.812500, cost=0.397604, test acc=0.832291, cost=0.381130, disagree_f1=0.841744, agree_f1=0.821636, average_f1=0.831690
BATCH 929 training acc=0.843750, cost=0.453170, test acc=0.836529, cost=0.376784, disagree_f1=0.842535, agree_f1=0.830046, average_f1=0.836291
BATCH 930 training acc=0.875000, cost=0.246427, test acc=0.835923, cost=0.375785, disagree_f1=0.840807, agree_f1=0.830731, average_f1=0.835769
BATCH 931 training acc=0.937500, cost=0.318499, test acc=0.833300, cost=0.374184, disagree_f1=0.836630, agree_f1=0.829831, average_f1=0.833230
BATCH 932 training acc=0.906250, cost=0.363355, test acc=0.829869, cost=0.373832, disagree_f1=0.833761, agree_f1=0.825790, average_f1=0.829776
BATCH 933 training acc=0.781250, cost=0.347833, test acc=0.827649, cost=0.373236, disagree_f1=0.829880, agree_f1=0.825358, average_f1=0.827619
BATCH 934 training acc=0.875000, cost=0.309223, test acc=0.825832, cost=0.373811, disagree_f1=0.825551, agree_f1=0.826113, average_f1=0.825832
BATCH 935 training acc=0.937500, cost=0.240636, test acc=0.825227, cost=0.374121, disagree_f1=0.824980, agree_f1=0.825474, average_f1=0.825227
BATCH 936 training acc=0.750000, cost=0.456790, test acc=0.823411, cost=0.375704, disagree_f1=0.822910, agree_f1=0.823908, average_f1=0.823409
BATCH 937 training acc=0.812500, cost=0.374457, test acc=0.823411, cost=0.377670, disagree_f1=0.821538, agree_f1=0.825245, average_f1=0.823391
BATCH 938 training acc=0.843750, cost=0.407178, test acc=0.823209, cost=0.378781, disagree_f1=0.819605, agree_f1=0.826672, average_f1=0.823138
BATCH 939 training acc=0.875000, cost=0.337462, test acc=0.821998, cost=0.381474, disagree_f1=0.815789, agree_f1=0.827802, average_f1=0.821796
BATCH 940 training acc=0.906250, cost=0.330817, test acc=0.822402, cost=0.381148, disagree_f1=0.815591, agree_f1=0.828727, average_f1=0.822159
BATCH 941 training acc=0.906250, cost=0.289981, test acc=0.820787, cost=0.384708, disagree_f1=0.811625, agree_f1=0.829099, average_f1=0.820362
BATCH 942 training acc=0.718750, cost=0.573289, test acc=0.821594, cost=0.382087, disagree_f1=0.812870, agree_f1=0.829541, average_f1=0.821206
BATCH 943 training acc=0.906250, cost=0.247658, test acc=0.822805, cost=0.383588, disagree_f1=0.812953, agree_f1=0.831672, average_f1=0.822312
BATCH 944 training acc=0.781250, cost=0.388937, test acc=0.823613, cost=0.386027, disagree_f1=0.812446, agree_f1=0.833524, average_f1=0.822985
BATCH 945 training acc=0.843750, cost=0.340849, test acc=0.821998, cost=0.388987, disagree_f1=0.809668, agree_f1=0.832828, average_f1=0.821248
BATCH 946 training acc=0.875000, cost=0.398724, test acc=0.824218, cost=0.383817, disagree_f1=0.813290, agree_f1=0.833937, average_f1=0.823614
BATCH 947 training acc=0.937500, cost=0.225743, test acc=0.826236, cost=0.374991, disagree_f1=0.819837, agree_f1=0.832196, average_f1=0.826017
BATCH 948 training acc=0.781250, cost=0.469518, test acc=0.830071, cost=0.366846, disagree_f1=0.829209, agree_f1=0.830924, average_f1=0.830066
BATCH 949 training acc=0.843750, cost=0.367919, test acc=0.833502, cost=0.363809, disagree_f1=0.837117, agree_f1=0.829721, average_f1=0.833419
BATCH 950 training acc=0.937500, cost=0.277341, test acc=0.835318, cost=0.366240, disagree_f1=0.842835, agree_f1=0.827045, average_f1=0.834940
BATCH 951 training acc=0.875000, cost=0.311613, test acc=0.834107, cost=0.367026, disagree_f1=0.842529, agree_f1=0.824733, average_f1=0.833631
BATCH 952 training acc=0.656250, cost=0.644460, test acc=0.836731, cost=0.364427, disagree_f1=0.844513, agree_f1=0.828128, average_f1=0.836321
BATCH 953 training acc=0.750000, cost=0.449648, test acc=0.839960, cost=0.359293, disagree_f1=0.845208, agree_f1=0.834343, average_f1=0.839775
BATCH 954 training acc=0.781250, cost=0.401289, test acc=0.840363, cost=0.356577, disagree_f1=0.843953, agree_f1=0.836604, average_f1=0.840279
BATCH 955 training acc=0.937500, cost=0.204966, test acc=0.841776, cost=0.355247, disagree_f1=0.845791, agree_f1=0.837547, average_f1=0.841669
BATCH 956 training acc=0.875000, cost=0.328533, test acc=0.844198, cost=0.354763, disagree_f1=0.848687, agree_f1=0.839434, average_f1=0.844061
BATCH 957 training acc=0.875000, cost=0.296660, test acc=0.845005, cost=0.353429, disagree_f1=0.850000, agree_f1=0.839666, average_f1=0.844833
BATCH 958 training acc=0.843750, cost=0.352602, test acc=0.845207, cost=0.353051, disagree_f1=0.851155, agree_f1=0.838764, average_f1=0.844959
BATCH 959 training acc=0.875000, cost=0.303905, test acc=0.842987, cost=0.354114, disagree_f1=0.849981, agree_f1=0.835309, average_f1=0.842645
BATCH 960 training acc=0.906250, cost=0.322749, test acc=0.840969, cost=0.357297, disagree_f1=0.847994, agree_f1=0.833263, average_f1=0.840628
BATCH 961 training acc=0.875000, cost=0.188354, test acc=0.842180, cost=0.360009, disagree_f1=0.847801, agree_f1=0.836127, average_f1=0.841964
BATCH 962 training acc=0.812500, cost=0.467018, test acc=0.839758, cost=0.362999, disagree_f1=0.845525, agree_f1=0.833543, average_f1=0.839534
BATCH 963 training acc=0.875000, cost=0.295645, test acc=0.837941, cost=0.364855, disagree_f1=0.844108, agree_f1=0.831267, average_f1=0.837688
BATCH 964 training acc=0.812500, cost=0.348725, test acc=0.839152, cost=0.366143, disagree_f1=0.846050, agree_f1=0.831608, average_f1=0.838829
BATCH 965 training acc=0.906250, cost=0.257488, test acc=0.837134, cost=0.367673, disagree_f1=0.844838, agree_f1=0.828626, average_f1=0.836732
BATCH 966 training acc=0.843750, cost=0.288615, test acc=0.835520, cost=0.368330, disagree_f1=0.844614, agree_f1=0.825295, average_f1=0.834954
BATCH 967 training acc=0.843750, cost=0.354622, test acc=0.830071, cost=0.368586, disagree_f1=0.841372, agree_f1=0.817036, average_f1=0.829204
BATCH 968 training acc=0.968750, cost=0.135630, test acc=0.828860, cost=0.368703, disagree_f1=0.840841, agree_f1=0.814928, average_f1=0.827884
BATCH 969 training acc=0.875000, cost=0.338160, test acc=0.827649, cost=0.369639, disagree_f1=0.840612, agree_f1=0.812390, average_f1=0.826501
BATCH 970 training acc=0.875000, cost=0.286573, test acc=0.829667, cost=0.367083, disagree_f1=0.841651, agree_f1=0.815721, average_f1=0.828686
BATCH 971 training acc=0.906250, cost=0.273455, test acc=0.831483, cost=0.364105, disagree_f1=0.841826, agree_f1=0.819693, average_f1=0.830760
BATCH 972 training acc=0.906250, cost=0.303446, test acc=0.839354, cost=0.361336, disagree_f1=0.845856, agree_f1=0.832280, average_f1=0.839068
BATCH 973 training acc=0.875000, cost=0.320975, test acc=0.840969, cost=0.360066, disagree_f1=0.846454, agree_f1=0.835077, average_f1=0.840766
BATCH 974 training acc=0.906250, cost=0.329172, test acc=0.841776, cost=0.358864, disagree_f1=0.848003, agree_f1=0.835017, average_f1=0.841510
BATCH 975 training acc=0.750000, cost=0.368975, test acc=0.845812, cost=0.357224, disagree_f1=0.851477, agree_f1=0.839698, average_f1=0.845588
BATCH 976 training acc=0.906250, cost=0.265619, test acc=0.846620, cost=0.356519, disagree_f1=0.853395, agree_f1=0.839187, average_f1=0.846291
BATCH 977 training acc=0.843750, cost=0.309835, test acc=0.847629, cost=0.354627, disagree_f1=0.853993, agree_f1=0.840684, average_f1=0.847339
BATCH 978 training acc=0.875000, cost=0.264190, test acc=0.850050, cost=0.352361, disagree_f1=0.854456, agree_f1=0.845369, average_f1=0.849913
BATCH 979 training acc=0.937500, cost=0.200588, test acc=0.847023, cost=0.351023, disagree_f1=0.849364, agree_f1=0.844608, average_f1=0.846986
BATCH 980 training acc=0.906250, cost=0.274480, test acc=0.848638, cost=0.351156, disagree_f1=0.849518, agree_f1=0.847747, average_f1=0.848633
BATCH 981 training acc=0.718750, cost=0.623892, test acc=0.846014, cost=0.351016, disagree_f1=0.847492, agree_f1=0.844508, average_f1=0.846000
BATCH 982 training acc=0.937500, cost=0.210618, test acc=0.846821, cost=0.352720, disagree_f1=0.849733, agree_f1=0.843795, average_f1=0.846764
BATCH 983 training acc=0.937500, cost=0.139553, test acc=0.846418, cost=0.357426, disagree_f1=0.851801, agree_f1=0.840628, average_f1=0.846215
BATCH 984 training acc=0.906250, cost=0.205444, test acc=0.842987, cost=0.363410, disagree_f1=0.850958, agree_f1=0.834115, average_f1=0.842536
BATCH 985 training acc=0.875000, cost=0.380689, test acc=0.839152, cost=0.371934, disagree_f1=0.849253, agree_f1=0.827601, average_f1=0.838427
BATCH 986 training acc=0.906250, cost=0.233269, test acc=0.838749, cost=0.376186, disagree_f1=0.849103, agree_f1=0.826869, average_f1=0.837986
BATCH 987 training acc=0.875000, cost=0.243911, test acc=0.840363, cost=0.373643, disagree_f1=0.849591, agree_f1=0.829929, average_f1=0.839760
BATCH 988 training acc=0.812500, cost=0.434804, test acc=0.839758, cost=0.369750, disagree_f1=0.847013, agree_f1=0.831780, average_f1=0.839397
BATCH 989 training acc=0.812500, cost=0.360528, test acc=0.839758, cost=0.366237, disagree_f1=0.842897, agree_f1=0.836491, average_f1=0.839694
BATCH 990 training acc=0.875000, cost=0.339029, test acc=0.839354, cost=0.367645, disagree_f1=0.838736, agree_f1=0.839968, average_f1=0.839352
BATCH 991 training acc=0.781250, cost=0.418849, test acc=0.836327, cost=0.372336, disagree_f1=0.832126, agree_f1=0.840323, average_f1=0.836224
BATCH 992 training acc=0.875000, cost=0.328258, test acc=0.833300, cost=0.379428, disagree_f1=0.826471, agree_f1=0.839612, average_f1=0.833041
BATCH 993 training acc=0.906250, cost=0.261314, test acc=0.827851, cost=0.395029, disagree_f1=0.816362, agree_f1=0.837987, average_f1=0.827174
BATCH 994 training acc=0.750000, cost=0.598674, test acc=0.825025, cost=0.401343, disagree_f1=0.811234, agree_f1=0.836938, average_f1=0.824086
BATCH 995 training acc=0.937500, cost=0.200207, test acc=0.827447, cost=0.397387, disagree_f1=0.814090, agree_f1=0.839013, average_f1=0.826552
BATCH 996 training acc=0.937500, cost=0.166948, test acc=0.831685, cost=0.386151, disagree_f1=0.820645, agree_f1=0.841445, average_f1=0.831045
BATCH 997 training acc=0.843750, cost=0.456639, test acc=0.837941, cost=0.370818, disagree_f1=0.830268, agree_f1=0.844951, average_f1=0.837610
BATCH 998 training acc=0.750000, cost=0.564291, test acc=0.844601, cost=0.355631, disagree_f1=0.841433, agree_f1=0.847645, average_f1=0.844539
BATCH 999 training acc=0.781250, cost=0.449896, test acc=0.848032, cost=0.348496, disagree_f1=0.849370, agree_f1=0.846671, average_f1=0.848020
BATCH 1000 training acc=0.906250, cost=0.281930, test acc=0.847629, cost=0.348364, disagree_f1=0.852568, agree_f1=0.842347, average_f1=0.847457
BATCH 1001 training acc=0.812500, cost=0.398170, test acc=0.843391, cost=0.358527, disagree_f1=0.853419, agree_f1=0.831889, average_f1=0.842654
BATCH 1002 training acc=0.843750, cost=0.316883, test acc=0.834511, cost=0.376347, disagree_f1=0.849596, agree_f1=0.816061, average_f1=0.832829
BATCH 1003 training acc=0.843750, cost=0.392366, test acc=0.824622, cost=0.392047, disagree_f1=0.844237, agree_f1=0.799353, average_f1=0.821795
BATCH 1004 training acc=0.875000, cost=0.311080, test acc=0.819374, cost=0.399626, disagree_f1=0.841002, agree_f1=0.790937, average_f1=0.815969
BATCH 1005 training acc=0.843750, cost=0.425035, test acc=0.820787, cost=0.395960, disagree_f1=0.842049, agree_f1=0.792910, average_f1=0.817480
BATCH 1006 training acc=0.843750, cost=0.436938, test acc=0.828254, cost=0.385552, disagree_f1=0.846970, agree_f1=0.804323, average_f1=0.825646
BATCH 1007 training acc=0.750000, cost=0.498525, test acc=0.836529, cost=0.367613, disagree_f1=0.851431, agree_f1=0.818304, average_f1=0.834867
BATCH 1008 training acc=0.812500, cost=0.436876, test acc=0.842987, cost=0.353520, disagree_f1=0.853649, agree_f1=0.830649, average_f1=0.842149
BATCH 1009 training acc=0.906250, cost=0.215215, test acc=0.850858, cost=0.345165, disagree_f1=0.855749, agree_f1=0.845624, average_f1=0.850686
BATCH 1010 training acc=0.906250, cost=0.358298, test acc=0.851060, cost=0.344964, disagree_f1=0.851926, agree_f1=0.850183, average_f1=0.851054
BATCH 1011 training acc=0.812500, cost=0.464268, test acc=0.849647, cost=0.348394, disagree_f1=0.848608, agree_f1=0.850671, average_f1=0.849640
BATCH 1012 training acc=0.875000, cost=0.312316, test acc=0.849445, cost=0.351791, disagree_f1=0.846376, agree_f1=0.852394, average_f1=0.849385
BATCH 1013 training acc=0.843750, cost=0.324586, test acc=0.849445, cost=0.351839, disagree_f1=0.845868, agree_f1=0.852860, average_f1=0.849364
BATCH 1014 training acc=0.875000, cost=0.276369, test acc=0.851261, cost=0.348157, disagree_f1=0.848634, agree_f1=0.853799, average_f1=0.851217
BATCH 1015 training acc=0.843750, cost=0.337344, test acc=0.852069, cost=0.342862, disagree_f1=0.851589, agree_f1=0.852545, average_f1=0.852067
BATCH 1016 training acc=0.812500, cost=0.463014, test acc=0.853481, cost=0.340619, disagree_f1=0.855494, agree_f1=0.851412, average_f1=0.853453
BATCH 1017 training acc=0.906250, cost=0.245892, test acc=0.852069, cost=0.340958, disagree_f1=0.856246, agree_f1=0.847641, average_f1=0.851944
BATCH 1018 training acc=0.812500, cost=0.395573, test acc=0.846418, cost=0.344332, disagree_f1=0.853569, agree_f1=0.838532, average_f1=0.846051
BATCH 1019 training acc=0.906250, cost=0.363853, test acc=0.843996, cost=0.348193, disagree_f1=0.853237, agree_f1=0.833513, average_f1=0.843375
BATCH 1020 training acc=0.750000, cost=0.479463, test acc=0.840969, cost=0.350547, disagree_f1=0.851040, agree_f1=0.829437, average_f1=0.840238
BATCH 1021 training acc=0.812500, cost=0.442998, test acc=0.845610, cost=0.349575, disagree_f1=0.854866, agree_f1=0.835094, average_f1=0.844980
BATCH 1022 training acc=0.875000, cost=0.283676, test acc=0.847629, cost=0.345901, disagree_f1=0.855336, agree_f1=0.839054, average_f1=0.847195
BATCH 1023 training acc=0.875000, cost=0.306014, test acc=0.850454, cost=0.341433, disagree_f1=0.855471, agree_f1=0.845076, average_f1=0.850274
BATCH 1024 training acc=0.906250, cost=0.270068, test acc=0.849849, cost=0.339348, disagree_f1=0.852790, agree_f1=0.846787, average_f1=0.849789
BATCH 1025 training acc=0.875000, cost=0.357473, test acc=0.850656, cost=0.338758, disagree_f1=0.852000, agree_f1=0.849287, average_f1=0.850644
BATCH 1026 training acc=0.781250, cost=0.375542, test acc=0.849849, cost=0.338156, disagree_f1=0.849818, agree_f1=0.849879, average_f1=0.849849
BATCH 1027 training acc=0.812500, cost=0.395264, test acc=0.852270, cost=0.336648, disagree_f1=0.852776, agree_f1=0.851762, average_f1=0.852269
BATCH 1028 training acc=0.843750, cost=0.370927, test acc=0.849849, cost=0.336132, disagree_f1=0.851438, agree_f1=0.848225, average_f1=0.849831
BATCH 1029 training acc=0.843750, cost=0.298391, test acc=0.849445, cost=0.335321, disagree_f1=0.852219, agree_f1=0.846565, average_f1=0.849392
BATCH 1030 training acc=0.812500, cost=0.361803, test acc=0.849041, cost=0.334603, disagree_f1=0.851292, agree_f1=0.846721, average_f1=0.849007
BATCH 1031 training acc=0.875000, cost=0.315642, test acc=0.850252, cost=0.333731, disagree_f1=0.852250, agree_f1=0.848200, average_f1=0.850225
BATCH 1032 training acc=0.843750, cost=0.293064, test acc=0.849243, cost=0.332747, disagree_f1=0.851462, agree_f1=0.846958, average_f1=0.849210
BATCH 1033 training acc=0.750000, cost=0.448373, test acc=0.849647, cost=0.331967, disagree_f1=0.852679, agree_f1=0.846487, average_f1=0.849583
BATCH 1034 training acc=0.718750, cost=0.438709, test acc=0.850252, cost=0.331843, disagree_f1=0.854109, agree_f1=0.846186, average_f1=0.850148
BATCH 1035 training acc=0.843750, cost=0.307130, test acc=0.850252, cost=0.332410, disagree_f1=0.855642, agree_f1=0.844444, average_f1=0.850043
BATCH 1036 training acc=0.781250, cost=0.320127, test acc=0.850252, cost=0.334396, disagree_f1=0.856978, agree_f1=0.842863, average_f1=0.849920
BATCH 1037 training acc=0.906250, cost=0.232751, test acc=0.848638, cost=0.334484, disagree_f1=0.855100, agree_f1=0.841572, average_f1=0.848336
BATCH 1038 training acc=0.906250, cost=0.229389, test acc=0.848638, cost=0.332361, disagree_f1=0.853630, agree_f1=0.843293, average_f1=0.848461
BATCH 1039 training acc=0.906250, cost=0.229902, test acc=0.850252, cost=0.330538, disagree_f1=0.853591, agree_f1=0.846758, average_f1=0.850174
BATCH 1040 training acc=0.937500, cost=0.250162, test acc=0.851261, cost=0.331490, disagree_f1=0.852275, agree_f1=0.850234, average_f1=0.851254
BATCH 1041 training acc=0.812500, cost=0.300135, test acc=0.851665, cost=0.334057, disagree_f1=0.851305, agree_f1=0.852023, average_f1=0.851664
BATCH 1042 training acc=0.968750, cost=0.173509, test acc=0.852069, cost=0.338426, disagree_f1=0.850865, agree_f1=0.853253, average_f1=0.852059
BATCH 1043 training acc=0.875000, cost=0.266452, test acc=0.850858, cost=0.344799, disagree_f1=0.848721, agree_f1=0.852935, average_f1=0.850828
BATCH 1044 training acc=0.843750, cost=0.417816, test acc=0.851867, cost=0.345123, disagree_f1=0.850387, agree_f1=0.853317, average_f1=0.851852
BATCH 1045 training acc=0.937500, cost=0.172140, test acc=0.852472, cost=0.345478, disagree_f1=0.851754, agree_f1=0.853183, average_f1=0.852469
BATCH 1046 training acc=0.875000, cost=0.322993, test acc=0.852876, cost=0.350313, disagree_f1=0.851980, agree_f1=0.853761, average_f1=0.852870
BATCH 1047 training acc=0.718750, cost=0.849474, test acc=0.855499, cost=0.343001, disagree_f1=0.855936, agree_f1=0.855061, average_f1=0.855498
BATCH 1048 training acc=0.718750, cost=0.409741, test acc=0.855499, cost=0.342308, disagree_f1=0.856340, agree_f1=0.854649, average_f1=0.855495
BATCH 1049 training acc=0.875000, cost=0.385134, test acc=0.857114, cost=0.335918, disagree_f1=0.859580, agree_f1=0.854560, average_f1=0.857070
BATCH 1050 training acc=0.750000, cost=0.362710, test acc=0.857921, cost=0.332037, disagree_f1=0.861852, agree_f1=0.853760, average_f1=0.857806
BATCH 1051 training acc=0.906250, cost=0.331676, test acc=0.857921, cost=0.329112, disagree_f1=0.862607, agree_f1=0.852904, average_f1=0.857756
BATCH 1052 training acc=1.000000, cost=0.159463, test acc=0.855903, cost=0.328186, disagree_f1=0.861305, agree_f1=0.850063, average_f1=0.855684
BATCH 1053 training acc=0.875000, cost=0.380622, test acc=0.855701, cost=0.328434, disagree_f1=0.862632, agree_f1=0.848034, average_f1=0.855333
BATCH 1054 training acc=0.906250, cost=0.267835, test acc=0.855499, cost=0.329366, disagree_f1=0.862519, agree_f1=0.847724, average_f1=0.855122
BATCH 1055 training acc=0.937500, cost=0.202811, test acc=0.853078, cost=0.332415, disagree_f1=0.861175, agree_f1=0.843978, average_f1=0.852576
BATCH 1056 training acc=0.906250, cost=0.275627, test acc=0.850858, cost=0.336253, disagree_f1=0.860276, agree_f1=0.840078, average_f1=0.850177
BATCH 1057 training acc=0.875000, cost=0.274771, test acc=0.851463, cost=0.335506, disagree_f1=0.860500, agree_f1=0.841174, average_f1=0.850837
BATCH 1058 training acc=0.937500, cost=0.263586, test acc=0.853481, cost=0.331803, disagree_f1=0.861026, agree_f1=0.845070, average_f1=0.853048
BATCH 1059 training acc=0.875000, cost=0.290186, test acc=0.854087, cost=0.331381, disagree_f1=0.859693, agree_f1=0.848013, average_f1=0.853853
BATCH 1060 training acc=0.906250, cost=0.199414, test acc=0.856710, cost=0.335451, disagree_f1=0.859183, agree_f1=0.854150, average_f1=0.856666
BATCH 1061 training acc=0.906250, cost=0.341703, test acc=0.856710, cost=0.341906, disagree_f1=0.856333, agree_f1=0.857085, average_f1=0.856709
BATCH 1062 training acc=0.843750, cost=0.340643, test acc=0.859334, cost=0.347957, disagree_f1=0.857026, agree_f1=0.861569, average_f1=0.859297
BATCH 1063 training acc=0.875000, cost=0.232844, test acc=0.859132, cost=0.347132, disagree_f1=0.856319, agree_f1=0.861837, average_f1=0.859078
BATCH 1064 training acc=0.812500, cost=0.384446, test acc=0.861150, cost=0.339957, disagree_f1=0.859074, agree_f1=0.863166, average_f1=0.861120
BATCH 1065 training acc=0.875000, cost=0.285193, test acc=0.858729, cost=0.338219, disagree_f1=0.856322, agree_f1=0.861056, average_f1=0.858689
BATCH 1066 training acc=0.781250, cost=0.382179, test acc=0.860545, cost=0.332508, disagree_f1=0.858836, agree_f1=0.862213, average_f1=0.860524
BATCH 1067 training acc=0.937500, cost=0.197590, test acc=0.860747, cost=0.325759, disagree_f1=0.861334, agree_f1=0.860154, average_f1=0.860744
BATCH 1068 training acc=0.812500, cost=0.312651, test acc=0.859738, cost=0.322762, disagree_f1=0.863377, agree_f1=0.855899, average_f1=0.859638
BATCH 1069 training acc=0.937500, cost=0.173471, test acc=0.858123, cost=0.323309, disagree_f1=0.862936, agree_f1=0.852960, average_f1=0.857948
BATCH 1070 training acc=0.968750, cost=0.119191, test acc=0.855499, cost=0.326279, disagree_f1=0.861883, agree_f1=0.848498, average_f1=0.855190
BATCH 1071 training acc=0.812500, cost=0.347563, test acc=0.855298, cost=0.331265, disagree_f1=0.862880, agree_f1=0.846828, average_f1=0.854854
BATCH 1072 training acc=0.781250, cost=0.462188, test acc=0.855298, cost=0.333164, disagree_f1=0.862512, agree_f1=0.847284, average_f1=0.854898
BATCH 1073 training acc=0.906250, cost=0.216721, test acc=0.854894, cost=0.336885, disagree_f1=0.862550, agree_f1=0.846335, average_f1=0.854442
BATCH 1074 training acc=0.906250, cost=0.179493, test acc=0.855096, cost=0.336392, disagree_f1=0.861283, agree_f1=0.848331, average_f1=0.854807
BATCH 1075 training acc=0.875000, cost=0.279800, test acc=0.856105, cost=0.334791, disagree_f1=0.860169, agree_f1=0.851798, average_f1=0.855983
BATCH 1076 training acc=0.781250, cost=0.488763, test acc=0.854692, cost=0.334518, disagree_f1=0.856345, agree_f1=0.853001, average_f1=0.854673
BATCH 1077 training acc=0.875000, cost=0.373697, test acc=0.858325, cost=0.337698, disagree_f1=0.857375, agree_f1=0.859262, average_f1=0.858319
BATCH 1078 training acc=0.937500, cost=0.159959, test acc=0.851867, cost=0.348436, disagree_f1=0.846636, agree_f1=0.856753, average_f1=0.851694
BATCH 1079 training acc=0.875000, cost=0.302269, test acc=0.848840, cost=0.355617, disagree_f1=0.841145, agree_f1=0.855823, average_f1=0.848484
BATCH 1080 training acc=0.875000, cost=0.298843, test acc=0.846620, cost=0.356393, disagree_f1=0.837953, agree_f1=0.854406, average_f1=0.846180
