Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.694140, test acc=0.660426, cost=0.657524, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 160 training acc=0.625000, cost=0.642813, test acc=0.738723, cost=0.525360, disagree_f1=0.813147, agree_f1=0.565771, average_f1=0.689459
BATCH 161 training acc=0.718750, cost=0.407718, test acc=0.741277, cost=0.523465, disagree_f1=0.812808, agree_f1=0.581267, average_f1=0.697038
BATCH 162 training acc=0.875000, cost=0.337211, test acc=0.736170, cost=0.523397, disagree_f1=0.807692, agree_f1=0.579946, average_f1=0.693819
BATCH 163 training acc=0.781250, cost=0.408792, test acc=0.732766, cost=0.524262, disagree_f1=0.803258, agree_f1=0.583554, average_f1=0.693406
BATCH 164 training acc=0.781250, cost=0.411977, test acc=0.737021, cost=0.526191, disagree_f1=0.807236, agree_f1=0.586345, average_f1=0.696791
BATCH 165 training acc=0.812500, cost=0.407798, test acc=0.737872, cost=0.532569, disagree_f1=0.810578, agree_f1=0.574586, average_f1=0.692582
BATCH 166 training acc=0.531250, cost=0.637825, test acc=0.740426, cost=0.538414, disagree_f1=0.813684, agree_f1=0.572230, average_f1=0.692957
BATCH 167 training acc=0.750000, cost=0.498963, test acc=0.742128, cost=0.548111, disagree_f1=0.816697, agree_f1=0.565280, average_f1=0.690988
BATCH 168 training acc=0.625000, cost=0.710437, test acc=0.739574, cost=0.555597, disagree_f1=0.816547, agree_f1=0.551320, average_f1=0.683933
BATCH 169 training acc=0.906250, cost=0.265893, test acc=0.742128, cost=0.570626, disagree_f1=0.819535, agree_f1=0.548435, average_f1=0.683985
BATCH 170 training acc=0.875000, cost=0.251746, test acc=0.736170, cost=0.602753, disagree_f1=0.818713, agree_f1=0.515625, average_f1=0.667169
BATCH 171 training acc=0.843750, cost=0.399337, test acc=0.737872, cost=0.625055, disagree_f1=0.821346, agree_f1=0.507987, average_f1=0.664666
BATCH 172 training acc=0.843750, cost=0.514178, test acc=0.738723, cost=0.661564, disagree_f1=0.823665, agree_f1=0.495895, average_f1=0.659780
BATCH 173 training acc=0.812500, cost=0.476633, test acc=0.736170, cost=0.697286, disagree_f1=0.823864, agree_f1=0.474576, average_f1=0.649220
BATCH 174 training acc=0.750000, cost=0.683231, test acc=0.731915, cost=0.703023, disagree_f1=0.821933, agree_f1=0.457831, average_f1=0.639882
BATCH 175 training acc=0.843750, cost=0.469213, test acc=0.729362, cost=0.682963, disagree_f1=0.820339, agree_f1=0.451724, average_f1=0.636032
BATCH 176 training acc=0.906250, cost=0.334633, test acc=0.734468, cost=0.647457, disagree_f1=0.822727, agree_f1=0.471186, average_f1=0.646957
BATCH 177 training acc=0.718750, cost=0.643074, test acc=0.739574, cost=0.602684, disagree_f1=0.823121, agree_f1=0.506452, average_f1=0.664787
BATCH 178 training acc=0.843750, cost=0.376528, test acc=0.750638, cost=0.558681, disagree_f1=0.826319, agree_f1=0.558069, average_f1=0.692194
BATCH 179 training acc=0.718750, cost=0.508396, test acc=0.749787, cost=0.528031, disagree_f1=0.818966, agree_f1=0.595041, average_f1=0.707003
BATCH 180 training acc=0.625000, cost=0.639351, test acc=0.737872, cost=0.522584, disagree_f1=0.803571, agree_f1=0.606138, average_f1=0.704855
BATCH 181 training acc=0.781250, cost=0.402266, test acc=0.732766, cost=0.529731, disagree_f1=0.792053, agree_f1=0.626190, average_f1=0.709122
BATCH 182 training acc=0.781250, cost=0.468156, test acc=0.714894, cost=0.534984, disagree_f1=0.770705, agree_f1=0.623172, average_f1=0.696939
BATCH 183 training acc=0.687500, cost=0.552862, test acc=0.720851, cost=0.529019, disagree_f1=0.776567, agree_f1=0.628118, average_f1=0.702342
BATCH 184 training acc=0.875000, cost=0.361186, test acc=0.722553, cost=0.521291, disagree_f1=0.783820, agree_f1=0.612827, average_f1=0.698323
BATCH 185 training acc=0.812500, cost=0.424669, test acc=0.736170, cost=0.515873, disagree_f1=0.799742, agree_f1=0.613466, average_f1=0.706604
BATCH 186 training acc=0.781250, cost=0.414193, test acc=0.744681, cost=0.513858, disagree_f1=0.812500, agree_f1=0.600000, average_f1=0.706250
BATCH 187 training acc=0.812500, cost=0.354488, test acc=0.748085, cost=0.522827, disagree_f1=0.820170, agree_f1=0.579545, average_f1=0.699858
BATCH 188 training acc=0.906250, cost=0.319752, test acc=0.745532, cost=0.549572, disagree_f1=0.825044, agree_f1=0.533541, average_f1=0.679293
BATCH 189 training acc=0.781250, cost=0.589040, test acc=0.741277, cost=0.573877, disagree_f1=0.824683, agree_f1=0.506494, average_f1=0.665588
BATCH 190 training acc=0.875000, cost=0.418190, test acc=0.738723, cost=0.590899, disagree_f1=0.823665, agree_f1=0.495895, average_f1=0.659780
BATCH 191 training acc=0.718750, cost=0.421709, test acc=0.740426, cost=0.597696, disagree_f1=0.825014, agree_f1=0.497529, average_f1=0.661272
BATCH 192 training acc=0.781250, cost=0.592643, test acc=0.742128, cost=0.590200, disagree_f1=0.824551, agree_f1=0.513644, average_f1=0.669097
BATCH 193 training acc=0.781250, cost=0.389645, test acc=0.746383, cost=0.575257, disagree_f1=0.825117, agree_f1=0.538700, average_f1=0.681909
BATCH 194 training acc=0.781250, cost=0.432310, test acc=0.752340, cost=0.553325, disagree_f1=0.826061, agree_f1=0.570162, average_f1=0.698112
BATCH 195 training acc=0.906250, cost=0.376622, test acc=0.746383, cost=0.534911, disagree_f1=0.816502, agree_f1=0.589532, average_f1=0.703017
BATCH 196 training acc=0.843750, cost=0.351050, test acc=0.733617, cost=0.529062, disagree_f1=0.797934, agree_f1=0.609238, average_f1=0.703586
BATCH 197 training acc=0.812500, cost=0.419475, test acc=0.715745, cost=0.548433, disagree_f1=0.768698, agree_f1=0.631347, average_f1=0.700022
BATCH 198 training acc=0.781250, cost=0.514017, test acc=0.685957, cost=0.576064, disagree_f1=0.730853, agree_f1=0.623085, average_f1=0.676969
BATCH 199 training acc=0.812500, cost=0.389787, test acc=0.669787, cost=0.593579, disagree_f1=0.708271, agree_f1=0.619608, average_f1=0.663939
BATCH 200 training acc=0.812500, cost=0.419722, test acc=0.669787, cost=0.597100, disagree_f1=0.707391, agree_f1=0.621094, average_f1=0.664242
BATCH 201 training acc=0.750000, cost=0.548050, test acc=0.676596, cost=0.582277, disagree_f1=0.718101, agree_f1=0.620758, average_f1=0.669430
BATCH 202 training acc=0.687500, cost=0.578570, test acc=0.691915, cost=0.564533, disagree_f1=0.736919, agree_f1=0.628337, average_f1=0.682628
BATCH 203 training acc=0.687500, cost=0.586529, test acc=0.710638, cost=0.542110, disagree_f1=0.761571, agree_f1=0.632035, average_f1=0.696803
BATCH 204 training acc=0.687500, cost=0.455747, test acc=0.730213, cost=0.523646, disagree_f1=0.789927, agree_f1=0.623068, average_f1=0.706497
BATCH 205 training acc=0.750000, cost=0.510060, test acc=0.745532, cost=0.515955, disagree_f1=0.811356, agree_f1=0.609150, average_f1=0.710253
BATCH 206 training acc=0.937500, cost=0.288030, test acc=0.747234, cost=0.519931, disagree_f1=0.820327, agree_f1=0.573888, average_f1=0.697107
BATCH 207 training acc=0.750000, cost=0.419483, test acc=0.747234, cost=0.527803, disagree_f1=0.822898, agree_f1=0.558692, average_f1=0.690795
BATCH 208 training acc=0.781250, cost=0.403457, test acc=0.748936, cost=0.531970, disagree_f1=0.825959, agree_f1=0.549618, average_f1=0.687789
BATCH 209 training acc=0.718750, cost=0.493073, test acc=0.746383, cost=0.530886, disagree_f1=0.824085, agree_f1=0.545732, average_f1=0.684908
BATCH 210 training acc=0.750000, cost=0.526779, test acc=0.748936, cost=0.526344, disagree_f1=0.824718, agree_f1=0.557721, average_f1=0.691219
BATCH 211 training acc=0.781250, cost=0.400781, test acc=0.748936, cost=0.521773, disagree_f1=0.823035, agree_f1=0.568082, average_f1=0.695559
BATCH 212 training acc=0.843750, cost=0.433157, test acc=0.747234, cost=0.518009, disagree_f1=0.819672, agree_f1=0.577525, average_f1=0.698599
BATCH 213 training acc=0.812500, cost=0.553635, test acc=0.742128, cost=0.516339, disagree_f1=0.812847, agree_f1=0.585499, average_f1=0.699173
BATCH 214 training acc=0.718750, cost=0.495302, test acc=0.738723, cost=0.516153, disagree_f1=0.808484, agree_f1=0.589023, average_f1=0.698753
BATCH 215 training acc=0.718750, cost=0.586053, test acc=0.737021, cost=0.516645, disagree_f1=0.804554, agree_f1=0.598179, average_f1=0.701367
BATCH 216 training acc=0.781250, cost=0.509891, test acc=0.735319, cost=0.517029, disagree_f1=0.802289, agree_f1=0.599743, average_f1=0.701016
BATCH 217 training acc=0.843750, cost=0.448104, test acc=0.737021, cost=0.517047, disagree_f1=0.803310, agree_f1=0.603338, average_f1=0.703324
BATCH 218 training acc=0.906250, cost=0.358170, test acc=0.738723, cost=0.516483, disagree_f1=0.804832, agree_f1=0.604891, average_f1=0.704861
BATCH 219 training acc=0.812500, cost=0.399737, test acc=0.737872, cost=0.516561, disagree_f1=0.804320, agree_f1=0.603093, average_f1=0.703706
BATCH 220 training acc=0.843750, cost=0.384920, test acc=0.737021, cost=0.517546, disagree_f1=0.804307, agree_f1=0.599222, average_f1=0.701764
BATCH 221 training acc=0.906250, cost=0.382982, test acc=0.736170, cost=0.519784, disagree_f1=0.803797, agree_f1=0.597403, average_f1=0.700600
BATCH 222 training acc=0.687500, cost=0.621892, test acc=0.737021, cost=0.521225, disagree_f1=0.803310, agree_f1=0.603338, average_f1=0.703324
BATCH 223 training acc=0.781250, cost=0.468903, test acc=0.738723, cost=0.522870, disagree_f1=0.804832, agree_f1=0.604891, average_f1=0.704861
BATCH 224 training acc=0.656250, cost=0.613128, test acc=0.735319, cost=0.523586, disagree_f1=0.800257, agree_f1=0.607818, average_f1=0.704038
BATCH 225 training acc=0.750000, cost=0.550442, test acc=0.733617, cost=0.523682, disagree_f1=0.797411, agree_f1=0.611180, average_f1=0.704296
BATCH 226 training acc=0.875000, cost=0.361793, test acc=0.736170, cost=0.523717, disagree_f1=0.801536, agree_f1=0.606599, average_f1=0.704068
BATCH 227 training acc=0.875000, cost=0.327262, test acc=0.748085, cost=0.526107, disagree_f1=0.814304, agree_f1=0.608466, average_f1=0.711385
BATCH 228 training acc=0.718750, cost=0.559612, test acc=0.754043, cost=0.534162, disagree_f1=0.822591, agree_f1=0.599168, average_f1=0.710879
BATCH 229 training acc=0.968750, cost=0.292255, test acc=0.754894, cost=0.549570, disagree_f1=0.826297, agree_f1=0.583815, average_f1=0.705056
BATCH 230 training acc=0.906250, cost=0.398847, test acc=0.754894, cost=0.563275, disagree_f1=0.827751, agree_f1=0.575221, average_f1=0.701486
BATCH 231 training acc=0.906250, cost=0.269022, test acc=0.752340, cost=0.591820, disagree_f1=0.829125, agree_f1=0.550232, average_f1=0.689678
BATCH 232 training acc=0.843750, cost=0.379291, test acc=0.750638, cost=0.608475, disagree_f1=0.828955, agree_f1=0.540031, average_f1=0.684493
BATCH 233 training acc=0.750000, cost=0.623694, test acc=0.754894, cost=0.608875, disagree_f1=0.831579, agree_f1=0.550000, average_f1=0.690789
BATCH 234 training acc=0.875000, cost=0.255384, test acc=0.757447, cost=0.615675, disagree_f1=0.833040, agree_f1=0.556765, average_f1=0.694903
BATCH 235 training acc=0.812500, cost=0.500124, test acc=0.757447, cost=0.605241, disagree_f1=0.832057, agree_f1=0.563553, average_f1=0.697805
BATCH 236 training acc=0.750000, cost=0.571330, test acc=0.760000, cost=0.584136, disagree_f1=0.831742, agree_f1=0.581602, average_f1=0.706672
BATCH 237 training acc=0.843750, cost=0.237765, test acc=0.757447, cost=0.567745, disagree_f1=0.828210, agree_f1=0.587554, average_f1=0.707882
BATCH 238 training acc=0.750000, cost=0.532386, test acc=0.754043, cost=0.550784, disagree_f1=0.822154, agree_f1=0.601379, average_f1=0.711767
BATCH 239 training acc=0.812500, cost=0.373095, test acc=0.757447, cost=0.542264, disagree_f1=0.823311, agree_f1=0.613297, average_f1=0.718304
BATCH 240 training acc=0.750000, cost=0.428449, test acc=0.749787, cost=0.533240, disagree_f1=0.814159, agree_f1=0.617188, average_f1=0.715673
BATCH 241 training acc=0.656250, cost=0.699696, test acc=0.741277, cost=0.527945, disagree_f1=0.804124, agree_f1=0.619048, average_f1=0.711586
BATCH 242 training acc=0.718750, cost=0.600184, test acc=0.727660, cost=0.533490, disagree_f1=0.786382, agree_f1=0.624413, average_f1=0.705397
BATCH 243 training acc=0.812500, cost=0.378802, test acc=0.725106, cost=0.537432, disagree_f1=0.781017, agree_f1=0.630857, average_f1=0.705937
BATCH 244 training acc=0.750000, cost=0.482478, test acc=0.723404, cost=0.540519, disagree_f1=0.777854, agree_f1=0.633596, average_f1=0.705725
BATCH 245 training acc=0.812500, cost=0.453767, test acc=0.725106, cost=0.531527, disagree_f1=0.785096, agree_f1=0.618654, average_f1=0.701875
BATCH 246 training acc=0.937500, cost=0.362107, test acc=0.730213, cost=0.522026, disagree_f1=0.794822, agree_f1=0.606211, average_f1=0.700517
BATCH 247 training acc=0.687500, cost=0.601769, test acc=0.743830, cost=0.518643, disagree_f1=0.812927, agree_f1=0.593792, average_f1=0.703360
BATCH 248 training acc=0.781250, cost=0.513705, test acc=0.749787, cost=0.527814, disagree_f1=0.823529, agree_f1=0.570175, average_f1=0.696852
BATCH 249 training acc=0.875000, cost=0.408305, test acc=0.750638, cost=0.548608, disagree_f1=0.829750, agree_f1=0.534181, average_f1=0.681966
BATCH 250 training acc=0.750000, cost=0.390590, test acc=0.747234, cost=0.566781, disagree_f1=0.829994, agree_f1=0.507463, average_f1=0.668728
BATCH 251 training acc=0.812500, cost=0.400980, test acc=0.741277, cost=0.582206, disagree_f1=0.828442, agree_f1=0.474048, average_f1=0.651245
BATCH 252 training acc=0.718750, cost=0.612559, test acc=0.742979, cost=0.584452, disagree_f1=0.829955, agree_f1=0.473868, average_f1=0.651911
BATCH 253 training acc=0.781250, cost=0.557678, test acc=0.745532, cost=0.574275, disagree_f1=0.831359, agree_f1=0.481802, average_f1=0.656581
BATCH 254 training acc=0.843750, cost=0.384907, test acc=0.748085, cost=0.554024, disagree_f1=0.830470, agree_f1=0.509934, average_f1=0.670202
BATCH 255 training acc=0.718750, cost=0.617356, test acc=0.752340, cost=0.531970, disagree_f1=0.829725, agree_f1=0.546022, average_f1=0.687873
BATCH 256 training acc=0.625000, cost=0.693412, test acc=0.748085, cost=0.518548, disagree_f1=0.821472, agree_f1=0.572254, average_f1=0.696863
BATCH 257 training acc=0.812500, cost=0.463844, test acc=0.733617, cost=0.518053, disagree_f1=0.805469, agree_f1=0.577598, average_f1=0.691534
BATCH 258 training acc=0.750000, cost=0.463528, test acc=0.732766, cost=0.521438, disagree_f1=0.799233, agree_f1=0.600509, average_f1=0.699871
BATCH 259 training acc=0.687500, cost=0.552603, test acc=0.735319, cost=0.521462, disagree_f1=0.800513, agree_f1=0.606827, average_f1=0.703670
BATCH 260 training acc=0.843750, cost=0.375782, test acc=0.733617, cost=0.520097, disagree_f1=0.800255, agree_f1=0.600255, average_f1=0.700255
BATCH 261 training acc=0.718750, cost=0.543339, test acc=0.730213, cost=0.516135, disagree_f1=0.801999, agree_f1=0.576769, average_f1=0.689384
BATCH 262 training acc=0.750000, cost=0.502153, test acc=0.752340, cost=0.514607, disagree_f1=0.824169, agree_f1=0.581295, average_f1=0.702732
BATCH 263 training acc=0.812500, cost=0.400996, test acc=0.754894, cost=0.517430, disagree_f1=0.829181, agree_f1=0.566265, average_f1=0.697723
BATCH 264 training acc=0.812500, cost=0.418057, test acc=0.754043, cost=0.527138, disagree_f1=0.831683, agree_f1=0.543444, average_f1=0.687564
BATCH 265 training acc=0.750000, cost=0.433137, test acc=0.755745, cost=0.536049, disagree_f1=0.834008, agree_f1=0.537842, average_f1=0.685925
BATCH 266 training acc=0.812500, cost=0.321525, test acc=0.754894, cost=0.539795, disagree_f1=0.834101, agree_f1=0.530945, average_f1=0.682523
BATCH 267 training acc=0.843750, cost=0.372921, test acc=0.752340, cost=0.547854, disagree_f1=0.833046, agree_f1=0.520593, average_f1=0.676820
BATCH 268 training acc=0.843750, cost=0.444392, test acc=0.751489, cost=0.552518, disagree_f1=0.832569, agree_f1=0.518152, average_f1=0.675360
BATCH 269 training acc=0.843750, cost=0.429234, test acc=0.754043, cost=0.551656, disagree_f1=0.833429, agree_f1=0.530081, average_f1=0.681755
BATCH 270 training acc=0.781250, cost=0.537608, test acc=0.752340, cost=0.550191, disagree_f1=0.831889, agree_f1=0.529887, average_f1=0.680888
BATCH 271 training acc=0.875000, cost=0.454014, test acc=0.755745, cost=0.542218, disagree_f1=0.832458, agree_f1=0.549451, average_f1=0.690954
BATCH 272 training acc=0.875000, cost=0.400801, test acc=0.745532, cost=0.531948, disagree_f1=0.822130, agree_f1=0.553064, average_f1=0.687597
BATCH 273 training acc=0.750000, cost=0.466195, test acc=0.743830, cost=0.528833, disagree_f1=0.819002, agree_f1=0.561863, average_f1=0.690432
BATCH 274 training acc=0.781250, cost=0.546380, test acc=0.743830, cost=0.524124, disagree_f1=0.815451, agree_f1=0.581363, average_f1=0.698407
BATCH 275 training acc=0.812500, cost=0.549588, test acc=0.737021, cost=0.520993, disagree_f1=0.805783, agree_f1=0.592885, average_f1=0.699334
BATCH 276 training acc=0.781250, cost=0.458806, test acc=0.729362, cost=0.522769, disagree_f1=0.794839, agree_f1=0.602500, average_f1=0.698669
BATCH 277 training acc=0.750000, cost=0.575580, test acc=0.725106, cost=0.525602, disagree_f1=0.787919, agree_f1=0.609432, average_f1=0.698675
BATCH 278 training acc=0.656250, cost=0.536641, test acc=0.716596, cost=0.533593, disagree_f1=0.773931, agree_f1=0.620296, average_f1=0.697114
BATCH 279 training acc=0.812500, cost=0.419885, test acc=0.713191, cost=0.537604, disagree_f1=0.768066, agree_f1=0.624303, average_f1=0.696185
BATCH 280 training acc=0.750000, cost=0.488690, test acc=0.709787, cost=0.538713, disagree_f1=0.764014, agree_f1=0.623204, average_f1=0.693609
BATCH 281 training acc=0.750000, cost=0.579727, test acc=0.710638, cost=0.534129, disagree_f1=0.767123, agree_f1=0.617978, average_f1=0.692550
BATCH 282 training acc=0.687500, cost=0.518304, test acc=0.722553, cost=0.524720, disagree_f1=0.781794, agree_f1=0.619159, average_f1=0.700476
BATCH 283 training acc=0.750000, cost=0.465307, test acc=0.735319, cost=0.515508, disagree_f1=0.800257, agree_f1=0.607818, average_f1=0.704038
BATCH 284 training acc=0.843750, cost=0.415580, test acc=0.740426, cost=0.511982, disagree_f1=0.811845, agree_f1=0.581619, average_f1=0.696732
BATCH 285 training acc=0.718750, cost=0.520085, test acc=0.746383, cost=0.513316, disagree_f1=0.820482, agree_f1=0.568116, average_f1=0.694299
BATCH 286 training acc=0.812500, cost=0.479041, test acc=0.748936, cost=0.514134, disagree_f1=0.823881, agree_f1=0.562963, average_f1=0.693422
BATCH 287 training acc=0.750000, cost=0.600909, test acc=0.749787, cost=0.513135, disagree_f1=0.824582, agree_f1=0.563798, average_f1=0.694190
BATCH 288 training acc=0.718750, cost=0.503975, test acc=0.747234, cost=0.511067, disagree_f1=0.821407, agree_f1=0.567686, average_f1=0.694546
BATCH 289 training acc=0.750000, cost=0.513713, test acc=0.742128, cost=0.509939, disagree_f1=0.815805, agree_f1=0.570213, average_f1=0.693009
BATCH 290 training acc=0.812500, cost=0.573609, test acc=0.739574, cost=0.510497, disagree_f1=0.812270, agree_f1=0.575000, average_f1=0.693635
BATCH 291 training acc=0.750000, cost=0.575131, test acc=0.742128, cost=0.511403, disagree_f1=0.813768, agree_f1=0.580913, average_f1=0.697340
BATCH 292 training acc=0.781250, cost=0.530151, test acc=0.741277, cost=0.513457, disagree_f1=0.812808, agree_f1=0.581267, average_f1=0.697038
BATCH 293 training acc=0.937500, cost=0.427959, test acc=0.742128, cost=0.514207, disagree_f1=0.813538, agree_f1=0.582069, average_f1=0.697804
BATCH 294 training acc=0.875000, cost=0.381762, test acc=0.742128, cost=0.514242, disagree_f1=0.813078, agree_f1=0.584362, average_f1=0.698720
BATCH 295 training acc=0.937500, cost=0.332952, test acc=0.742128, cost=0.513322, disagree_f1=0.812151, agree_f1=0.588874, average_f1=0.700513
BATCH 296 training acc=0.937500, cost=0.357125, test acc=0.740426, cost=0.513491, disagree_f1=0.808297, agree_f1=0.598155, average_f1=0.703226
BATCH 297 training acc=0.812500, cost=0.374387, test acc=0.736170, cost=0.513983, disagree_f1=0.803050, agree_f1=0.600515, average_f1=0.701783
BATCH 298 training acc=0.843750, cost=0.391957, test acc=0.731915, cost=0.514684, disagree_f1=0.797947, agree_f1=0.601770, average_f1=0.699859
BATCH 299 training acc=0.906250, cost=0.379506, test acc=0.734468, cost=0.515231, disagree_f1=0.801274, agree_f1=0.600000, average_f1=0.700637
BATCH 300 training acc=0.875000, cost=0.332838, test acc=0.738723, cost=0.517936, disagree_f1=0.806553, agree_f1=0.597641, average_f1=0.702097
BATCH 301 training acc=0.843750, cost=0.365426, test acc=0.747234, cost=0.524401, disagree_f1=0.816099, agree_f1=0.595918, average_f1=0.706009
BATCH 302 training acc=0.937500, cost=0.253751, test acc=0.745532, cost=0.538663, disagree_f1=0.817794, agree_f1=0.578279, average_f1=0.698037
BATCH 303 training acc=0.781250, cost=0.456481, test acc=0.750638, cost=0.550846, disagree_f1=0.821884, agree_f1=0.584397, average_f1=0.703141
BATCH 304 training acc=0.843750, cost=0.386809, test acc=0.750638, cost=0.558563, disagree_f1=0.821232, agree_f1=0.587904, average_f1=0.704568
BATCH 305 training acc=0.968750, cost=0.161133, test acc=0.747234, cost=0.567872, disagree_f1=0.817006, agree_f1=0.591472, average_f1=0.704239
BATCH 306 training acc=0.812500, cost=0.416889, test acc=0.748085, cost=0.580774, disagree_f1=0.816832, agree_f1=0.596730, average_f1=0.706781
BATCH 307 training acc=0.906250, cost=0.313687, test acc=0.738723, cost=0.589967, disagree_f1=0.808245, agree_f1=0.590120, average_f1=0.699183
BATCH 308 training acc=0.843750, cost=0.352538, test acc=0.742128, cost=0.600733, disagree_f1=0.810743, agree_f1=0.595461, average_f1=0.703102
BATCH 309 training acc=0.875000, cost=0.283058, test acc=0.733617, cost=0.606880, disagree_f1=0.801522, agree_f1=0.595084, average_f1=0.698303
BATCH 310 training acc=0.875000, cost=0.277450, test acc=0.733617, cost=0.616154, disagree_f1=0.801773, agree_f1=0.594034, average_f1=0.697903
BATCH 311 training acc=0.906250, cost=0.407196, test acc=0.732766, cost=0.621171, disagree_f1=0.797680, agree_f1=0.606516, average_f1=0.702098
BATCH 312 training acc=0.843750, cost=0.344698, test acc=0.735319, cost=0.626813, disagree_f1=0.800513, agree_f1=0.606827, average_f1=0.703670
BATCH 313 training acc=0.812500, cost=0.547094, test acc=0.728511, cost=0.626776, disagree_f1=0.792992, agree_f1=0.605686, average_f1=0.699339
BATCH 314 training acc=0.812500, cost=0.495483, test acc=0.731915, cost=0.619594, disagree_f1=0.795587, agree_f1=0.610630, average_f1=0.703109
BATCH 315 training acc=0.843750, cost=0.377751, test acc=0.730213, cost=0.610128, disagree_f1=0.794022, agree_f1=0.609125, average_f1=0.701573
BATCH 316 training acc=0.718750, cost=0.634438, test acc=0.731064, cost=0.599308, disagree_f1=0.792378, agree_f1=0.618357, average_f1=0.705368
BATCH 317 training acc=0.843750, cost=0.408350, test acc=0.731915, cost=0.589345, disagree_f1=0.790140, agree_f1=0.628975, average_f1=0.709558
BATCH 318 training acc=0.843750, cost=0.389342, test acc=0.730213, cost=0.580757, disagree_f1=0.785955, agree_f1=0.635213, average_f1=0.710584
BATCH 319 training acc=0.750000, cost=0.487605, test acc=0.729362, cost=0.569562, disagree_f1=0.784261, agree_f1=0.636986, average_f1=0.710623
BATCH 320 training acc=0.843750, cost=0.306073, test acc=0.737021, cost=0.554262, disagree_f1=0.792757, agree_f1=0.640279, average_f1=0.716518
BATCH 321 training acc=0.937500, cost=0.203542, test acc=0.739574, cost=0.543250, disagree_f1=0.797886, agree_f1=0.633971, average_f1=0.715929
BATCH 322 training acc=0.718750, cost=0.654744, test acc=0.736170, cost=0.532548, disagree_f1=0.800000, agree_f1=0.612500, average_f1=0.706250
BATCH 323 training acc=0.812500, cost=0.467436, test acc=0.737872, cost=0.526059, disagree_f1=0.803321, agree_f1=0.607143, average_f1=0.705232
BATCH 324 training acc=0.781250, cost=0.531557, test acc=0.740426, cost=0.519852, disagree_f1=0.808055, agree_f1=0.599212, average_f1=0.703633
BATCH 325 training acc=0.812500, cost=0.501571, test acc=0.742128, cost=0.514706, disagree_f1=0.809554, agree_f1=0.600791, average_f1=0.705172
BATCH 326 training acc=0.843750, cost=0.413933, test acc=0.742128, cost=0.510885, disagree_f1=0.811450, agree_f1=0.592194, average_f1=0.701822
BATCH 327 training acc=0.812500, cost=0.441407, test acc=0.746383, cost=0.508051, disagree_f1=0.815366, agree_f1=0.595109, average_f1=0.705237
BATCH 328 training acc=0.968750, cost=0.220441, test acc=0.746383, cost=0.507334, disagree_f1=0.816049, agree_f1=0.591781, average_f1=0.703915
BATCH 329 training acc=0.843750, cost=0.344517, test acc=0.751489, cost=0.509097, disagree_f1=0.824308, agree_f1=0.575581, average_f1=0.699945
BATCH 330 training acc=0.875000, cost=0.336246, test acc=0.754894, cost=0.510955, disagree_f1=0.828367, agree_f1=0.571429, average_f1=0.699898
BATCH 331 training acc=0.718750, cost=0.530326, test acc=0.751489, cost=0.509086, disagree_f1=0.824519, agree_f1=0.574344, average_f1=0.699432
BATCH 332 training acc=0.750000, cost=0.518894, test acc=0.746383, cost=0.507558, disagree_f1=0.818293, agree_f1=0.580282, average_f1=0.699287
